datetime,date,hour,demand,generation,loadshed,peak
2026-03-20T23:00,2026-03-20,23,8452,8452,0,
2026-03-21T00:00,2026-03-21,0,7247,7247,0,
2026-03-21T01:00,2026-03-21,1,6936,6936,0,
2026-03-21T02:00,2026-03-21,2,6347,6347,0,
2026-03-21T03:00,2026-03-21,3,6186,6186,0,
2026-03-21T04:00,2026-03-21,4,6114,6114,0,
2026-03-21T05:00,2026-03-21,5,6138,6138,0,
2026-03-21T06:00,2026-03-21,6,6788,6788,0,
2026-03-21T07:00,2026-03-21,7,8416,8416,0,
2026-03-21T08:00,2026-03-21,8,8972,8972,0,
2026-03-21T09:00,2026-03-21,9,8041,8041,0,day
2026-03-21T10:00,2026-03-21,10,7264,7264,0,
2026-03-21T11:00,2026-03-21,11,6758,6758,0,
2026-03-21T12:00,2026-03-21,12,6609,6609,0,
2026-03-21T13:00,2026-03-21,13,6664,6664,0,
2026-03-21T14:00,2026-03-21,14,6186,6186,0,
2026-03-21T15:00,2026-03-21,15,6186,6186,0,
2026-03-21T16:00,2026-03-21,16,6039,6039,0,
2026-03-21T17:00,2026-03-21,17,6163,6163,0,
2026-03-21T18:00,2026-03-21,18,7019,7019,0,
2026-03-21T19:00,2026-03-21,19,8048,8048,0,
2026-03-21T20:00,2026-03-21,20,7988,7988,0,
2026-03-21T21:00,2026-03-21,21,8067,8067,0,evening
2026-03-21T22:00,2026-03-21,22,7901,7901,0,
2026-03-21T23:00,2026-03-21,23,7615,7615,0,
2026-03-22T00:00,2026-03-22,0,8153,8153,0,
2026-03-22T01:00,2026-03-22,1,6844,6844,0,
2026-03-22T02:00,2026-03-22,2,6508,6508,0,
2026-03-22T03:00,2026-03-22,3,6309,6309,0,
2026-03-22T04:00,2026-03-22,4,6070,6070,0,
2026-03-22T05:00,2026-03-22,5,6008,6008,0,
2026-03-22T06:00,2026-03-22,6,5964,5964,0,
2026-03-22T07:00,2026-03-22,7,6455,6455,0,
2026-03-22T08:00,2026-03-22,8,6985,6985,0,
2026-03-22T09:00,2026-03-22,9,7124,7124,0,day
2026-03-22T10:00,2026-03-22,10,6819,6819,0,
2026-03-22T11:00,2026-03-22,11,6719,6719,0,
2026-03-22T12:00,2026-03-22,12,7075,7075,0,
2026-03-22T13:00,2026-03-22,13,7575,7575,0,
2026-03-22T14:00,2026-03-22,14,7830,7830,0,
2026-03-22T15:00,2026-03-22,15,7341,7341,0,
2026-03-22T16:00,2026-03-22,16,6806,6806,0,
2026-03-22T17:00,2026-03-22,17,6721,6721,0,
2026-03-22T18:00,2026-03-22,18,7271,7271,0,
2026-03-22T19:00,2026-03-22,19,8788,8788,0,evening
2026-03-22T20:00,2026-03-22,20,8733,8733,0,
2026-03-22T21:00,2026-03-22,21,8728,8728,0,
2026-03-22T22:00,2026-03-22,22,8715,8715,0,
2026-03-22T23:00,2026-03-22,23,8439,8439,0,
2026-03-23T00:00,2026-03-23,0,8810,8810,0,
2026-03-23T01:00,2026-03-23,1,7714,7714,0,
2026-03-23T02:00,2026-03-23,2,7270,7270,0,
2026-03-23T03:00,2026-03-23,3,7041,7041,0,
2026-03-23T04:00,2026-03-23,4,6747,6747,0,
2026-03-23T05:00,2026-03-23,5,6635,6635,0,
2026-03-23T06:00,2026-03-23,6,6619,6619,0,
2026-03-23T07:00,2026-03-23,7,7059,7059,0,
2026-03-23T08:00,2026-03-23,8,7556,7556,0,
2026-03-23T09:00,2026-03-23,9,7497,7497,0,
2026-03-23T10:00,2026-03-23,10,7323,7323,0,
2026-03-23T11:00,2026-03-23,11,7523,7523,0,
2026-03-23T12:00,2026-03-23,12,8044,8044,0,day
2026-03-23T13:00,2026-03-23,13,8730,8730,0,
2026-03-23T14:00,2026-03-23,14,8816,8816,0,
2026-03-23T15:00,2026-03-23,15,8355,8355,0,
2026-03-23T16:00,2026-03-23,16,7727,7727,0,
2026-03-23T17:00,2026-03-23,17,7597,7597,0,
2026-03-23T18:00,2026-03-23,18,8295,8295,0,
2026-03-23T19:00,2026-03-23,19,9782,9782,0,evening
2026-03-23T20:00,2026-03-23,20,9676,9676,0,
2026-03-23T21:00,2026-03-23,21,9595,9595,0,
2026-03-23T22:00,2026-03-23,22,9459,9459,0,
2026-03-23T23:00,2026-03-23,23,9062,9062,0,
2026-03-24T00:00,2026-03-24,0,9876,9876,0,
2026-03-24T01:00,2026-03-24,1,8408,8408,0,
2026-03-24T02:00,2026-03-24,2,8010,8010,0,
2026-03-24T03:00,2026-03-24,3,7766,7766,0,
2026-03-24T04:00,2026-03-24,4,7521,7521,0,
2026-03-24T05:00,2026-03-24,5,7460,7460,0,
2026-03-24T06:00,2026-03-24,6,7382,7382,0,
2026-03-24T07:00,2026-03-24,7,7845,7845,0,
2026-03-24T08:00,2026-03-24,8,8432,8432,0,
2026-03-24T09:00,2026-03-24,9,8628,8628,0,
2026-03-24T10:00,2026-03-24,10,8714,8714,0,
2026-03-24T11:00,2026-03-24,11,8840,8840,0,
2026-03-24T12:00,2026-03-24,12,9267,9267,0,day
2026-03-24T13:00,2026-03-24,13,10045,10045,0,
2026-03-24T14:00,2026-03-24,14,10255,10255,0,
2026-03-24T15:00,2026-03-24,15,9962,9962,0,
2026-03-24T16:00,2026-03-24,16,9305,9305,0,
2026-03-24T17:00,2026-03-24,17,9119,9119,0,
2026-03-24T18:00,2026-03-24,18,9238,9238,0,
2026-03-24T19:00,2026-03-24,19,10464,10464,0,evening
2026-03-24T20:00,2026-03-24,20,10350,10350,0,
2026-03-24T21:00,2026-03-24,21,10330,10330,0,
2026-03-24T22:00,2026-03-24,22,10233,10233,0,
2026-03-24T23:00,2026-03-24,23,10135,10135,0,
2026-03-25T00:00,2026-03-25,0,10135,10135,0,
2026-03-25T01:00,2026-03-25,1,9417,9417,0,
2026-03-25T02:00,2026-03-25,2,8902,8902,0,
2026-03-25T03:00,2026-03-25,3,8610,8610,0,
2026-03-25T04:00,2026-03-25,4,8440,8440,0,
2026-03-25T05:00,2026-03-25,5,8197,8197,0,
2026-03-25T06:00,2026-03-25,6,8112,8112,0,
2026-03-25T07:00,2026-03-25,7,8603,8603,0,
2026-03-25T08:00,2026-03-25,8,9028,9028,0,
2026-03-25T09:00,2026-03-25,9,9225,9225,0,
2026-03-25T10:00,2026-03-25,10,9400,9400,0,
2026-03-25T11:00,2026-03-25,11,9714,9714,0,
2026-03-25T12:00,2026-03-25,12,10107,10107,0,day
2026-03-25T13:00,2026-03-25,13,11055,11055,0,
2026-03-25T14:00,2026-03-25,14,11278,11278,0,
2026-03-25T15:00,2026-03-25,15,10993,10993,0,
2026-03-25T16:00,2026-03-25,16,10421,10421,0,
2026-03-25T17:00,2026-03-25,17,9995,9995,0,
2026-03-25T18:00,2026-03-25,18,9922,9922,0,
2026-03-25T19:00,2026-03-25,19,10579,10579,0,evening
2026-03-25T20:00,2026-03-25,20,10408,10408,0,
2026-03-25T21:00,2026-03-25,21,10358,10358,0,
2026-03-25T22:00,2026-03-25,22,10217,10217,0,
2026-03-25T23:00,2026-03-25,23,10232,10232,0,
2026-03-26T00:00,2026-03-26,0,11178,11178,0,
2026-03-26T01:00,2026-03-26,1,9833,9833,0,
2026-03-26T02:00,2026-03-26,2,9552,9552,0,
2026-03-26T03:00,2026-03-26,3,9213,9213,0,
2026-03-26T04:00,2026-03-26,4,9009,9009,0,
2026-03-26T05:00,2026-03-26,5,8799,8799,0,
2026-03-26T06:00,2026-03-26,6,8443,8443,0,
2026-03-26T07:00,2026-03-26,7,8775,8775,0,
2026-03-26T08:00,2026-03-26,8,8990,8990,0,
2026-03-26T09:00,2026-03-26,9,9088,9088,0,
2026-03-26T10:00,2026-03-26,10,9235,9235,0,
2026-03-26T11:00,2026-03-26,11,9640,9640,0,
2026-03-26T12:00,2026-03-26,12,10277,10277,0,day
2026-03-26T13:00,2026-03-26,13,11056,11056,0,
2026-03-26T14:00,2026-03-26,14,11246,11246,0,
2026-03-26T15:00,2026-03-26,15,10967,10967,0,
2026-03-26T16:00,2026-03-26,16,10583,10583,0,
2026-03-26T17:00,2026-03-26,17,10331,10331,0,
2026-03-26T18:00,2026-03-26,18,10607,10607,0,
2026-03-26T19:00,2026-03-26,19,12141,12141,0,evening
2026-03-26T20:00,2026-03-26,20,12120,12120,0,
2026-03-26T21:00,2026-03-26,21,12077,12077,0,
2026-03-26T22:00,2026-03-26,22,11881,11881,0,
2026-03-26T23:00,2026-03-26,23,11480,11480,0,
2026-03-27T00:00,2026-03-27,0,12032,12032,0,
2026-03-27T01:00,2026-03-27,1,10911,10911,0,
2026-03-27T02:00,2026-03-27,2,10393,10393,0,
2026-03-27T03:00,2026-03-27,3,9939,9939,0,
2026-03-27T04:00,2026-03-27,4,9555,9555,0,
2026-03-27T05:00,2026-03-27,5,9145,9145,0,
2026-03-27T06:00,2026-03-27,6,9064,9064,0,
2026-03-27T07:00,2026-03-27,7,9383,9383,0,
2026-03-27T08:00,2026-03-27,8,9806,9806,0,
2026-03-27T09:00,2026-03-27,9,9871,9871,0,
2026-03-27T10:00,2026-03-27,10,9978,9978,0,
2026-03-27T11:00,2026-03-27,11,10256,10256,0,
2026-03-27T12:00,2026-03-27,12,11052,11052,0,day
2026-03-27T13:00,2026-03-27,13,11972,11972,0,
2026-03-27T14:00,2026-03-27,14,11479,11479,0,
2026-03-27T15:00,2026-03-27,15,11284,11284,0,
2026-03-27T16:00,2026-03-27,16,10880,10880,0,
2026-03-27T17:00,2026-03-27,17,10537,10537,0,
2026-03-27T18:00,2026-03-27,18,10766,10766,0,
2026-03-27T19:00,2026-03-27,19,12729,12729,0,evening
2026-03-27T20:00,2026-03-27,20,12597,12597,0,
2026-03-27T21:00,2026-03-27,21,12671,12671,0,
2026-03-27T22:00,2026-03-27,22,12478,12478,0,
2026-03-27T23:00,2026-03-27,23,12206,12206,0,
2026-03-28T00:00,2026-03-28,0,11080,11080,0,
2026-03-28T01:00,2026-03-28,1,11446,11446,0,
2026-03-28T02:00,2026-03-28,2,10685,10685,0,
2026-03-28T03:00,2026-03-28,3,9363,9363,0,
2026-03-28T04:00,2026-03-28,4,8480,8480,0,
2026-03-28T05:00,2026-03-28,5,7966,7966,0,
2026-03-28T06:00,2026-03-28,6,7732,7732,0,
2026-03-28T07:00,2026-03-28,7,7989,7989,0,
2026-03-28T08:00,2026-03-28,8,8683,8683,0,
2026-03-28T09:00,2026-03-28,9,9371,9371,0,
2026-03-28T10:00,2026-03-28,10,9567,9567,0,
2026-03-28T11:00,2026-03-28,11,9851,9851,0,
2026-03-28T12:00,2026-03-28,12,10399,10399,0,day
2026-03-28T13:00,2026-03-28,13,10992,10992,0,
2026-03-28T14:00,2026-03-28,14,11056,11056,0,
2026-03-28T15:00,2026-03-28,15,11000,11000,0,
2026-03-28T16:00,2026-03-28,16,10832,10832,0,
2026-03-28T17:00,2026-03-28,17,10611,10611,0,
2026-03-28T18:00,2026-03-28,18,10675,10675,0,
2026-03-28T19:00,2026-03-28,19,12136,12136,0,evening
2026-03-28T20:00,2026-03-28,20,12053,12053,0,
2026-03-28T21:00,2026-03-28,21,12001,12001,0,
2026-03-28T22:00,2026-03-28,22,11666,11666,0,
2026-03-28T23:00,2026-03-28,23,11403,11403,0,
2026-03-29T00:00,2026-03-29,0,11766,11766,0,
2026-03-29T01:00,2026-03-29,1,10584,10584,0,
2026-03-29T02:00,2026-03-29,2,10194,10194,0,
2026-03-29T03:00,2026-03-29,3,9872,9872,0,
2026-03-29T04:00,2026-03-29,4,9634,9634,0,
2026-03-29T05:00,2026-03-29,5,9506,9506,0,
2026-03-29T06:00,2026-03-29,6,9494,9494,0,
2026-03-29T07:00,2026-03-29,7,10070,10070,0,
2026-03-29T08:00,2026-03-29,8,10585,10585,0,
2026-03-29T09:00,2026-03-29,9,10908,10908,0,
2026-03-29T10:00,2026-03-29,10,11174,11174,0,
2026-03-29T11:00,2026-03-29,11,11559,11559,0,
2026-03-29T12:00,2026-03-29,12,12171,12171,0,day
2026-03-29T13:00,2026-03-29,13,12627,12627,0,
2026-03-29T14:00,2026-03-29,14,12509,12509,0,
2026-03-29T15:00,2026-03-29,15,12393,12393,0,
2026-03-29T16:00,2026-03-29,16,12001,12001,0,
2026-03-29T17:00,2026-03-29,17,11609,11609,0,
2026-03-29T18:00,2026-03-29,18,11869,11869,0,
2026-03-29T19:00,2026-03-29,19,12985,12985,0,evening
2026-03-29T20:00,2026-03-29,20,12791,12791,0,
2026-03-29T21:00,2026-03-29,21,12588,12588,0,
2026-03-29T22:00,2026-03-29,22,12329,12329,0,
2026-03-29T23:00,2026-03-29,23,12119,12119,0,
2026-03-30T00:00,2026-03-30,0,12514,12514,0,
2026-03-30T01:00,2026-03-30,1,11401,11401,0,
2026-03-30T02:00,2026-03-30,2,10996,10996,0,
2026-03-30T03:00,2026-03-30,3,10710,10710,0,
2026-03-30T04:00,2026-03-30,4,10531,10531,0,
2026-03-30T05:00,2026-03-30,5,10303,10303,0,
2026-03-30T06:00,2026-03-30,6,10351,10351,0,
2026-03-30T07:00,2026-03-30,7,10992,10992,0,
2026-03-30T08:00,2026-03-30,8,11407,11407,0,
2026-03-30T09:00,2026-03-30,9,11709,11709,0,
2026-03-30T10:00,2026-03-30,10,12050,11989,58,
2026-03-30T11:00,2026-03-30,11,12280,12047,223,
2026-03-30T12:00,2026-03-30,12,12700,12433,255,day
2026-03-30T13:00,2026-03-30,13,13420,13035,368,
2026-03-30T14:00,2026-03-30,14,13270,12932,323,
2026-03-30T15:00,2026-03-30,15,13260,12893,350,
2026-03-30T16:00,2026-03-30,16,13000,12659,326,
2026-03-30T17:00,2026-03-30,17,12790,12623,159,
2026-03-30T18:00,2026-03-30,18,12700,12560,134,
2026-03-30T19:00,2026-03-30,19,13140,13035,100,evening
2026-03-30T20:00,2026-03-30,20,13235,13023,202,
2026-03-30T21:00,2026-03-30,21,13370,13031,324,
2026-03-30T22:00,2026-03-30,22,13050,12736,300,
2026-03-30T23:00,2026-03-30,23,12970,12760,201,
2026-03-31T00:00,2026-03-31,0,12589,12589,0,
2026-03-31T01:00,2026-03-31,1,11964,11964,0,
2026-03-31T02:00,2026-03-31,2,11424,11424,0,
2026-03-31T03:00,2026-03-31,3,11144,11144,0,
2026-03-31T04:00,2026-03-31,4,10834,10834,0,
2026-03-31T05:00,2026-03-31,5,10588,10588,0,
2026-03-31T06:00,2026-03-31,6,10570,10570,0,
2026-03-31T07:00,2026-03-31,7,11090,10963,121,
2026-03-31T08:00,2026-03-31,8,11620,11399,211,
2026-03-31T09:00,2026-03-31,9,12050,11823,217,
2026-03-31T10:00,2026-03-31,10,12000,11838,162,
2026-03-31T11:00,2026-03-31,11,12380,12180,191,
2026-03-31T12:00,2026-03-31,12,12900,12564,321,day
2026-03-31T13:00,2026-03-31,13,13000,12603,379,
2026-03-31T14:00,2026-03-31,14,12680,12284,378,
2026-03-31T15:00,2026-03-31,15,12700,12352,332,
2026-03-31T16:00,2026-03-31,16,12550,12391,152,
2026-03-31T17:00,2026-03-31,17,12220,12050,162,
2026-03-31T18:00,2026-03-31,18,12650,12405,234,
2026-03-31T19:00,2026-03-31,19,13880,13839,39,evening
2026-03-31T20:00,2026-03-31,20,13831,13831,0,
2026-03-31T21:00,2026-03-31,21,13719,13719,0,
2026-03-31T22:00,2026-03-31,22,13408,13408,0,
2026-03-31T23:00,2026-03-31,23,12935,12935,0,
