datetime,date,hour,demand,generation,loadshed,peak
2015-12-21T00:00,2015-12-21,0,4485,4485,0,
2015-12-21T01:00,2015-12-21,1,3917,3917,0,
2015-12-21T02:00,2015-12-21,2,3739,3739,0,
2015-12-21T03:00,2015-12-21,3,3663,3663,0,
2015-12-21T04:00,2015-12-21,4,3528,3528,0,
2015-12-21T05:00,2015-12-21,5,3600,3600,0,
2015-12-21T06:00,2015-12-21,6,3803,3803,0,
2015-12-21T07:00,2015-12-21,7,3951,3951,0,
2015-12-21T08:00,2015-12-21,8,4413,4413,0,
2015-12-21T09:00,2015-12-21,9,4763,4763,0,day
2015-12-21T10:00,2015-12-21,10,4630,4630,0,
2015-12-21T11:00,2015-12-21,11,4673,4673,0,
2015-12-21T12:00,2015-12-21,12,4635,4635,0,
2015-12-21T13:00,2015-12-21,13,4789,4789,0,
2015-12-21T14:00,2015-12-21,14,4430,4430,0,
2015-12-21T15:00,2015-12-21,15,4558,4558,0,
2015-12-21T16:00,2015-12-21,16,4673,4673,0,
2015-12-21T17:00,2015-12-21,17,5073,5073,0,
2015-12-21T18:00,2015-12-21,18,6560,6560,0,evening
2015-12-21T19:00,2015-12-21,19,6381,6381,0,
2015-12-21T20:00,2015-12-21,20,6337,6337,0,
2015-12-21T21:00,2015-12-21,21,6048,6048,0,
2015-12-21T22:00,2015-12-21,22,5391,5391,0,
2015-12-21T23:00,2015-12-21,23,4853,4853,0,
2015-12-22T00:00,2015-12-22,0,4587,4587,0,
2015-12-22T01:00,2015-12-22,1,4008,4008,0,
2015-12-22T02:00,2015-12-22,2,3753,3753,0,
2015-12-22T03:00,2015-12-22,3,3643,3643,0,
2015-12-22T04:00,2015-12-22,4,3546,3546,0,
2015-12-22T05:00,2015-12-22,5,3551,3551,0,
2015-12-22T06:00,2015-12-22,6,3800,3800,0,
2015-12-22T07:00,2015-12-22,7,3897,3897,0,
2015-12-22T08:00,2015-12-22,8,4505,4505,0,
2015-12-22T09:00,2015-12-22,9,4833,4833,0,
2015-12-22T10:00,2015-12-22,10,4686,4686,0,
2015-12-22T11:00,2015-12-22,11,4685,4685,0,
2015-12-22T12:00,2015-12-22,12,4866,4866,0,day
2015-12-22T13:00,2015-12-22,13,4719,4719,0,
2015-12-22T14:00,2015-12-22,14,4508,4508,0,
2015-12-22T15:00,2015-12-22,15,4633,4633,0,
2015-12-22T16:00,2015-12-22,16,4738,4738,0,
2015-12-22T17:00,2015-12-22,17,5145,5145,0,
2015-12-22T18:00,2015-12-22,18,6576,6576,0,evening
2015-12-22T19:00,2015-12-22,19,6097,6097,0,
2015-12-22T20:00,2015-12-22,20,6191,6191,0,
2015-12-22T21:00,2015-12-22,21,6003,6003,0,
2015-12-22T22:00,2015-12-22,22,5379,5379,0,
2015-12-22T23:00,2015-12-22,23,4956,4956,0,
2015-12-23T00:00,2015-12-23,0,4488,4488,0,
2015-12-23T01:00,2015-12-23,1,4746,4746,0,
2015-12-23T02:00,2015-12-23,2,3739,3739,0,
2015-12-23T03:00,2015-12-23,3,3662,3662,0,
2015-12-23T04:00,2015-12-23,4,3588,3588,0,
2015-12-23T05:00,2015-12-23,5,3582,3582,0,
2015-12-23T06:00,2015-12-23,6,3849,3849,0,
2015-12-23T07:00,2015-12-23,7,4064,4064,0,
2015-12-23T08:00,2015-12-23,8,4508,4508,0,
2015-12-23T09:00,2015-12-23,9,4757,4757,0,
2015-12-23T10:00,2015-12-23,10,4715,4715,0,
2015-12-23T12:00,2015-12-23,12,4783,4783,0,day
2015-12-23T13:00,2015-12-23,13,4740,4740,0,
2015-12-23T14:00,2015-12-23,14,4740,4740,0,
2015-12-23T15:00,2015-12-23,15,4465,4465,0,
2015-12-23T16:00,2015-12-23,16,4752,4752,0,
2015-12-23T17:00,2015-12-23,17,4990,4990,0,
2015-12-23T18:00,2015-12-23,18,6558,6558,0,evening
2015-12-23T19:00,2015-12-23,19,6353,6353,0,
2015-12-23T20:00,2015-12-23,20,6322,6322,0,
2015-12-23T21:00,2015-12-23,21,5913,5913,0,
2015-12-23T22:00,2015-12-23,22,5339,5339,0,
2015-12-23T23:00,2015-12-23,23,4807,4807,0,
2015-12-24T00:00,2015-12-24,0,4460,4460,0,
2015-12-24T01:00,2015-12-24,1,4024,4024,0,
2015-12-24T02:00,2015-12-24,2,3768,3768,0,
2015-12-24T03:00,2015-12-24,3,3695,3695,0,
2015-12-24T04:00,2015-12-24,4,3607,3607,0,
2015-12-24T05:00,2015-12-24,5,3654,3654,0,
2015-12-24T06:00,2015-12-24,6,3963,3963,0,
2015-12-24T07:00,2015-12-24,7,4067,4067,0,
2015-12-24T08:00,2015-12-24,8,4620,4620,0,
2015-12-24T09:00,2015-12-24,9,4954,4954,0,
2015-12-24T10:00,2015-12-24,10,4871,4871,0,
2015-12-24T11:00,2015-12-24,11,4737,4737,0,
2015-12-24T12:00,2015-12-24,12,4900,4900,0,day
2015-12-24T13:00,2015-12-24,13,4810,4810,0,
2015-12-24T14:00,2015-12-24,14,4566,4566,0,
2015-12-24T15:00,2015-12-24,15,4693,4693,0,
2015-12-24T16:00,2015-12-24,16,4814,4814,0,
2015-12-24T17:00,2015-12-24,17,5137,5137,0,
2015-12-24T18:00,2015-12-24,18,6548,6548,0,
2015-12-24T19:00,2015-12-24,19,6362,6362,0,
2015-12-24T20:00,2015-12-24,20,6121,6121,0,
2015-12-24T21:00,2015-12-24,21,5640,5640,0,
2015-12-24T22:00,2015-12-24,22,5359,5359,0,
2015-12-24T23:00,2015-12-24,23,4909,4909,0,
2015-12-25T00:00,2015-12-25,0,4175,4175,0,
2015-12-25T01:00,2015-12-25,1,3936,3936,0,
2015-12-25T02:00,2015-12-25,2,3722,3722,0,
2015-12-25T03:00,2015-12-25,3,3628,3628,0,
2015-12-25T04:00,2015-12-25,4,3544,3544,0,
2015-12-25T05:00,2015-12-25,5,3471,3471,0,
2015-12-25T06:00,2015-12-25,6,3671,3671,0,
2015-12-25T07:00,2015-12-25,7,3610,3610,0,
2015-12-25T08:00,2015-12-25,8,3917,3917,0,
2015-12-25T09:00,2015-12-25,9,4083,4083,0,
2015-12-25T10:00,2015-12-25,10,4085,4085,0,
2015-12-25T11:00,2015-12-25,11,3975,3975,0,
2015-12-25T12:00,2015-12-25,12,4003,4003,0,
2015-12-25T13:00,2015-12-25,13,3912,3912,0,
2015-12-25T14:00,2015-12-25,14,3569,3569,0,
2015-12-25T15:00,2015-12-25,15,3635,3635,0,
2015-12-25T16:00,2015-12-25,16,3583,3583,0,
2015-12-25T17:00,2015-12-25,17,4905,4057,767,
2015-12-25T18:00,2015-12-25,18,5848,5848,0,
2015-12-25T19:00,2015-12-25,19,5830,5830,0,evening
2015-12-25T20:00,2015-12-25,20,5798,5798,0,
2015-12-25T21:00,2015-12-25,21,5530,5530,0,
2015-12-25T22:00,2015-12-25,22,4937,4937,0,
2015-12-25T23:00,2015-12-25,23,4410,4410,0,
2015-12-26T00:00,2015-12-26,0,4486,4486,0,
2015-12-26T01:00,2015-12-26,1,3588,3588,0,
2015-12-26T02:00,2015-12-26,2,3412,3412,0,
2015-12-26T03:00,2015-12-26,3,3293,3293,0,
2015-12-26T04:00,2015-12-26,4,3296,3296,0,
2015-12-26T05:00,2015-12-26,5,3259,3259,0,
2015-12-26T06:00,2015-12-26,6,3567,3567,0,
2015-12-26T07:00,2015-12-26,7,3703,3703,0,
2015-12-26T08:00,2015-12-26,8,4125,4125,0,
2015-12-26T09:00,2015-12-26,9,4452,4452,0,
2015-12-26T10:00,2015-12-26,10,4325,4325,0,
2015-12-26T11:00,2015-12-26,11,4471,4471,0,
2015-12-26T12:00,2015-12-26,12,4574,4574,0,day
2015-12-26T13:00,2015-12-26,13,4498,4498,0,
2015-12-26T14:00,2015-12-26,14,4376,4376,0,
2015-12-26T15:00,2015-12-26,15,4364,4364,0,
2015-12-26T16:00,2015-12-26,16,4490,4490,0,
2015-12-26T17:00,2015-12-26,17,4980,4980,0,
2015-12-26T18:00,2015-12-26,18,6549,6549,0,evening
2015-12-26T19:00,2015-12-26,19,6472,6472,0,
2015-12-26T20:00,2015-12-26,20,6343,6343,0,
2015-12-26T21:00,2015-12-26,21,5942,5942,0,
2015-12-26T22:00,2015-12-26,22,5391,5391,0,
2015-12-26T23:00,2015-12-26,23,4718,4718,0,
2015-12-27T00:00,2015-12-27,0,4497,4497,0,
2015-12-27T01:00,2015-12-27,1,3983,3983,0,
2015-12-27T02:00,2015-12-27,2,3768,3768,0,
2015-12-27T03:00,2015-12-27,3,3309,3309,0,
2015-12-27T04:00,2015-12-27,4,3429,3429,0,
2015-12-27T05:00,2015-12-27,5,3411,3411,0,
2015-12-27T06:00,2015-12-27,6,3766,3766,0,
2015-12-27T07:00,2015-12-27,7,4006,4006,0,
2015-12-27T08:00,2015-12-27,8,4300,4300,0,
2015-12-27T09:00,2015-12-27,9,4777,4777,0,
2015-12-27T10:00,2015-12-27,10,4761,4761,0,
2015-12-27T11:00,2015-12-27,11,4756,4756,0,
2015-12-27T12:00,2015-12-27,12,4890,4890,0,day
2015-12-27T13:00,2015-12-27,13,4957,4957,0,
2015-12-27T14:00,2015-12-27,14,4617,4617,0,
2015-12-27T15:00,2015-12-27,15,4690,4690,0,
2015-12-27T16:00,2015-12-27,16,4758,4758,0,
2015-12-27T17:00,2015-12-27,17,5027,5027,0,
2015-12-27T18:00,2015-12-27,18,6667,6667,0,evening
2015-12-27T19:00,2015-12-27,19,6574,6574,0,
2015-12-27T20:00,2015-12-27,20,6441,6441,0,
2015-12-27T21:00,2015-12-27,21,6031,6031,0,
2015-12-27T22:00,2015-12-27,22,5323,5323,0,
2015-12-27T23:00,2015-12-27,23,4836,4836,0,
2015-12-28T00:00,2015-12-28,0,4536,4536,0,
2015-12-28T01:00,2015-12-28,1,4048,4048,0,
2015-12-28T02:00,2015-12-28,2,3847,3847,0,
2015-12-28T03:00,2015-12-28,3,3676,3676,0,
2015-12-28T04:00,2015-12-28,4,3611,3611,0,
2015-12-28T05:00,2015-12-28,5,3574,3574,0,
2015-12-28T06:00,2015-12-28,6,3857,3857,0,
2015-12-28T07:00,2015-12-28,7,4090,4090,0,
2015-12-28T08:00,2015-12-28,8,4462,4462,0,
2015-12-28T09:00,2015-12-28,9,4882,4882,0,
2015-12-28T10:00,2015-12-28,10,4731,4731,0,
2015-12-28T11:00,2015-12-28,11,4887,4887,0,
2015-12-28T12:00,2015-12-28,12,4970,4970,0,day
2015-12-28T13:00,2015-12-28,13,4770,4770,0,
2015-12-28T14:00,2015-12-28,14,4681,4681,0,
2015-12-28T15:00,2015-12-28,15,4735,4735,0,
2015-12-28T16:00,2015-12-28,16,4750,4750,0,
2015-12-28T17:00,2015-12-28,17,5029,5029,0,
2015-12-28T18:00,2015-12-28,18,6616,6616,0,
2015-12-28T19:00,2015-12-28,19,6534,6534,0,evening
2015-12-28T20:00,2015-12-28,20,6452,6452,0,
2015-12-28T21:00,2015-12-28,21,6045,6045,0,
2015-12-28T22:00,2015-12-28,22,5355,5355,0,
2015-12-28T23:00,2015-12-28,23,4812,4812,0,
2015-12-29T00:00,2015-12-29,0,4479,4479,0,
2015-12-29T02:00,2015-12-29,2,3607,3607,0,
2015-12-29T03:00,2015-12-29,3,3627,3627,0,
2015-12-29T04:00,2015-12-29,4,3540,3540,0,
2015-12-29T05:00,2015-12-29,5,3538,3538,0,
2015-12-29T06:00,2015-12-29,6,3847,3847,0,
2015-12-29T07:00,2015-12-29,7,4054,4054,0,
2015-12-29T08:00,2015-12-29,8,4490,4490,0,
2015-12-29T09:00,2015-12-29,9,4857,4857,0,
2015-12-29T10:00,2015-12-29,10,4910,4910,0,
2015-12-29T11:00,2015-12-29,11,4915,4915,0,
2015-12-29T12:00,2015-12-29,12,4960,4960,0,day
2015-12-29T13:00,2015-12-29,13,4958,4958,0,
2015-12-29T14:00,2015-12-29,14,4766,4766,0,
2015-12-29T15:00,2015-12-29,15,4748,4748,0,
2015-12-29T16:00,2015-12-29,16,4634,4634,0,
2015-12-29T17:00,2015-12-29,17,5128,5128,0,
2015-12-29T18:00,2015-12-29,18,6656,6656,0,evening
2015-12-29T19:00,2015-12-29,19,6601,6601,0,
2015-12-29T20:00,2015-12-29,20,6385,6385,0,
2015-12-29T21:00,2015-12-29,21,6076,6076,0,
2015-12-29T22:00,2015-12-29,22,5330,5330,0,
2015-12-29T23:00,2015-12-29,23,4827,4827,0,
2015-12-30T00:00,2015-12-30,0,4334,4334,0,
2015-12-30T01:00,2015-12-30,1,4025,4025,0,
2015-12-30T02:00,2015-12-30,2,3810,3810,0,
2015-12-30T03:00,2015-12-30,3,3665,3665,0,
2015-12-30T04:00,2015-12-30,4,3543,3543,0,
2015-12-30T05:00,2015-12-30,5,3555,3555,0,
2015-12-30T06:00,2015-12-30,6,3808,3808,0,
2015-12-30T07:00,2015-12-30,7,4089,4089,0,
2015-12-30T08:00,2015-12-30,8,4518,4518,0,
2015-12-30T09:00,2015-12-30,9,4946,4946,0,
2015-12-30T10:00,2015-12-30,10,4964,4964,0,day
2015-12-30T11:00,2015-12-30,11,4914,4914,0,
2015-12-30T12:00,2015-12-30,12,4957,4957,0,
2015-12-30T13:00,2015-12-30,13,4915,4915,0,
2015-12-30T14:00,2015-12-30,14,4942,4942,0,
2015-12-30T15:00,2015-12-30,15,4629,4629,0,
2015-12-30T16:00,2015-12-30,16,4739,4739,0,
2015-12-30T17:00,2015-12-30,17,5119,5119,0,
2015-12-30T18:00,2015-12-30,18,6557,6557,0,evening
2015-12-30T19:00,2015-12-30,19,6367,6367,0,
2015-12-30T20:00,2015-12-30,20,6353,6353,0,
2015-12-30T21:00,2015-12-30,21,6026,6026,0,
2015-12-30T22:00,2015-12-30,22,5252,5252,0,
2015-12-30T23:00,2015-12-30,23,4776,4776,0,
2015-12-31T00:00,2015-12-31,0,4688,4688,0,
2015-12-31T01:00,2015-12-31,1,3893,3893,0,
2015-12-31T02:00,2015-12-31,2,3737,3737,0,
2015-12-31T03:00,2015-12-31,3,3505,3505,0,
2015-12-31T04:00,2015-12-31,4,3502,3502,0,
2015-12-31T05:00,2015-12-31,5,3451,3451,0,
2015-12-31T06:00,2015-12-31,6,3793,3793,0,
2015-12-31T07:00,2015-12-31,7,4172,4172,0,
2015-12-31T08:00,2015-12-31,8,4577,4577,0,
2015-12-31T09:00,2015-12-31,9,5065,5065,0,
2015-12-31T10:00,2015-12-31,10,5039,5039,0,
2015-12-31T11:00,2015-12-31,11,5046,5046,0,
2015-12-31T12:00,2015-12-31,12,5109,5109,0,day
2015-12-31T13:00,2015-12-31,13,5120,5120,0,
2015-12-31T14:00,2015-12-31,14,4800,4800,0,
2015-12-31T15:00,2015-12-31,15,4804,4804,0,
2015-12-31T16:00,2015-12-31,16,4782,4782,0,
2015-12-31T17:00,2015-12-31,17,5013,5013,0,
2015-12-31T18:00,2015-12-31,18,6524,6524,0,
2015-12-31T19:00,2015-12-31,19,6526,6526,0,evening
2015-12-31T20:00,2015-12-31,20,6403,6403,0,
2015-12-31T21:00,2015-12-31,21,6142,6142,0,
2015-12-31T22:00,2015-12-31,22,5482,5482,0,
2015-12-31T23:00,2015-12-31,23,5023,5023,0,
