datetime,date,hour,demand,generation,loadshed,peak
2018-09-06T07:00,2018-09-06,7,7754,7754,0,
2018-09-06T08:00,2018-09-06,8,7759,7759.3,0,
2018-09-06T09:00,2018-09-06,9,7922,7921.8,0,
2018-09-06T10:00,2018-09-06,10,8173,8172.8,0,
2018-09-06T11:00,2018-09-06,11,8427,8427,0,
2018-09-06T12:00,2018-09-06,12,8590,8589.7,0,
2018-09-06T14:00,2018-09-06,14,8512,8512.1,0,
2018-09-06T15:00,2018-09-06,15,8946,8945.8,0,
2018-09-06T16:00,2018-09-06,16,8860,8860.4,0,
2018-09-06T17:00,2018-09-06,17,8474,8474.2,0,
2018-09-06T18:00,2018-09-06,18,8522,8522,0,
2018-09-06T19:00,2018-09-06,19,10637,10637,0,
2018-09-06T20:00,2018-09-06,20,10611,10611,0,
2018-09-06T21:00,2018-09-06,21,10568,10568,0,
2018-09-06T22:00,2018-09-06,22,10316,10316,0,
2018-09-06T23:00,2018-09-06,23,10005,10005,0,
2018-09-07T00:00,2018-09-07,0,9825,9825,0,
2018-09-07T01:00,2018-09-07,1,9600,9600,0,
2018-09-07T02:00,2018-09-07,2,9223,9223,0,
2018-09-07T03:00,2018-09-07,3,8880,8880,0,
2018-09-07T04:00,2018-09-07,4,8729,8729,0,
2018-09-07T05:00,2018-09-07,5,8591,8591,0,
2018-09-07T06:00,2018-09-07,6,7942,7942,0,
2018-09-07T07:00,2018-09-07,7,7144,7143.5,0,
2018-09-07T08:00,2018-09-07,8,7060,7059.8,0,
2018-09-07T09:00,2018-09-07,9,7136,7135.9,0,
2018-09-07T10:00,2018-09-07,10,7273,7273.2,0,
2018-09-07T11:00,2018-09-07,11,7234,7234.2,0,
2018-09-07T12:00,2018-09-07,12,7430,7429.5,0,
2018-09-07T13:00,2018-09-07,13,9108,9108.1,0,
2018-09-07T14:00,2018-09-07,14,7541,7541,0,
2018-09-07T15:00,2018-09-07,15,8026,8026,0,
2018-09-07T16:00,2018-09-07,16,7914,7913.8,0,
2018-09-07T17:00,2018-09-07,17,7369,7369.4,0,
2018-09-07T18:00,2018-09-07,18,7264,7264,0,
2018-09-07T19:00,2018-09-07,19,10106,10106,0,
2018-09-07T20:00,2018-09-07,20,10185,10185,0,
2018-09-07T21:00,2018-09-07,21,10266,10266,0,evening
2018-09-07T22:00,2018-09-07,22,10174,10174,0,
2018-09-07T23:00,2018-09-07,23,10038,10038,0,
2018-09-08T00:00,2018-09-08,0,10306,10306,0,
2018-09-08T01:00,2018-09-08,1,9514,9514,0,
2018-09-08T02:00,2018-09-08,2,9309,9309,0,
2018-09-08T03:00,2018-09-08,3,8953,8953,0,
2018-09-08T04:00,2018-09-08,4,8792,8792,0,
2018-09-08T05:00,2018-09-08,5,8650,8650,0,
2018-09-08T06:00,2018-09-08,6,8133,8133,0,
2018-09-08T07:00,2018-09-08,7,7784,7784.4,0,
2018-09-08T08:00,2018-09-08,8,7779,7778.6,0,
2018-09-08T09:00,2018-09-08,9,8152,8151.6,0,
2018-09-08T10:00,2018-09-08,10,8476,8476.4,0,
2018-09-08T11:00,2018-09-08,11,8544,8543.8,0,
2018-09-08T12:00,2018-09-08,12,8865,8864.5,0,day
2018-09-08T13:00,2018-09-08,13,9108,9108.1,0,
2018-09-08T14:00,2018-09-08,14,8937,8937.2,0,
2018-09-08T15:00,2018-09-08,15,9363,9362.6,0,
2018-09-08T16:00,2018-09-08,16,9319,9319,0,
2018-09-08T17:00,2018-09-08,17,9013,9013.4,0,
2018-09-08T18:00,2018-09-08,18,8649,8649,0,
2018-09-08T19:00,2018-09-08,19,10898,10898,0,evening
2018-09-08T20:00,2018-09-08,20,10884,10884,0,
2018-09-08T21:00,2018-09-08,21,10863,10863,0,
2018-09-08T22:00,2018-09-08,22,10747,10747,0,
2018-09-08T23:00,2018-09-08,23,10540,10540,0,
2018-09-09T00:00,2018-09-09,0,10525,10525,0,
2018-09-09T01:00,2018-09-09,1,10150,10150,0,
2018-09-09T02:00,2018-09-09,2,9707,9707,0,
2018-09-09T03:00,2018-09-09,3,9482,9482,0,
2018-09-09T04:00,2018-09-09,4,9533,9533,0,
2018-09-09T05:00,2018-09-09,5,9026,9026,0,
2018-09-09T06:00,2018-09-09,6,8549,8549,0,
2018-09-09T07:00,2018-09-09,7,8216,8216.3,0,
2018-09-09T08:00,2018-09-09,8,8197,8196.5,0,
2018-09-09T09:00,2018-09-09,9,8510,8510.3,0,
2018-09-09T10:00,2018-09-09,10,8709,8709.1,0,
2018-09-09T11:00,2018-09-09,11,8991,8991,0,
2018-09-09T12:00,2018-09-09,12,9043,9043.1,0,day
2018-09-09T13:00,2018-09-09,13,9137,9136.8,0,
2018-09-09T14:00,2018-09-09,14,9221,9220.5,0,
2018-09-09T15:00,2018-09-09,15,9727,9727.3,0,
2018-09-09T16:00,2018-09-09,16,9717,9716.8,0,
2018-09-09T17:00,2018-09-09,17,9390,9390.3,0,
2018-09-09T18:00,2018-09-09,18,9114,9114,0,
2018-09-09T19:00,2018-09-09,19,11127,11127,0,
2018-09-09T20:00,2018-09-09,20,11000,11000,0,
2018-09-09T21:00,2018-09-09,21,11129,11129,0,
2018-09-09T22:00,2018-09-09,22,10922,10922,0,
2018-09-09T23:00,2018-09-09,23,10709,10709,0,
2018-09-10T00:00,2018-09-10,0,10339,10339,0,
2018-09-10T01:00,2018-09-10,1,10134,10134,0,
2018-09-10T02:00,2018-09-10,2,9673,9673,0,
2018-09-10T03:00,2018-09-10,3,9588,9588,0,
2018-09-10T04:00,2018-09-10,4,9460,9460,0,
2018-09-10T05:00,2018-09-10,5,9244,9244,0,
2018-09-10T06:00,2018-09-10,6,8765,8765,0,
2018-09-10T07:00,2018-09-10,7,8386,8385.5,0,
2018-09-10T08:00,2018-09-10,8,8138,8137.8,0,
2018-09-10T09:00,2018-09-10,9,8459,8458.6,0,
2018-09-10T10:00,2018-09-10,10,8793,8793,0,
2018-09-10T11:00,2018-09-10,11,8855,8854.6,0,
2018-09-10T12:00,2018-09-10,12,8799,8799.2,0,day
2018-09-10T13:00,2018-09-10,13,8868,8867.5,0,
2018-09-10T14:00,2018-09-10,14,8936,8936.1,0,
2018-09-10T15:00,2018-09-10,15,9110,9109.8,0,
2018-09-10T16:00,2018-09-10,16,9070,9069.5,0,
2018-09-10T17:00,2018-09-10,17,8835,8835.2,0,
2018-09-10T18:00,2018-09-10,18,9026,9026,0,
2018-09-10T19:00,2018-09-10,19,11113,11113,0,
2018-09-10T20:00,2018-09-10,20,11169,11169,0,evening
2018-09-10T21:00,2018-09-10,21,10949,10949,0,
2018-09-10T22:00,2018-09-10,22,10756,10756,0,
2018-09-10T23:00,2018-09-10,23,10529,10529,0,
2018-09-11T01:00,2018-09-11,1,10122,10122,0,
2018-09-11T02:00,2018-09-11,2,9713,9713,0,
2018-09-11T03:00,2018-09-11,3,9310,9310,0,
2018-09-11T04:00,2018-09-11,4,9114,9114,0,
2018-09-11T05:00,2018-09-11,5,8879,8879,0,
2018-09-11T06:00,2018-09-11,6,8210,8210,0,
2018-09-11T07:00,2018-09-11,7,7870,7870,0,
2018-09-11T08:00,2018-09-11,8,7832,7832.1,0,
2018-09-11T09:00,2018-09-11,9,8074,8074.1,0,
2018-09-11T10:00,2018-09-11,10,8433,8433.2,0,
2018-09-11T11:00,2018-09-11,11,8609,8609.2,0,
2018-09-11T12:00,2018-09-11,12,8775,8774.6,0,day
2018-09-11T13:00,2018-09-11,13,8861,8860.8,0,
2018-09-11T14:00,2018-09-11,14,8609,8608.8,0,
2018-09-11T15:00,2018-09-11,15,8662,8661.8,0,
2018-09-11T16:00,2018-09-11,16,8260,8259.8,0,
2018-09-11T17:00,2018-09-11,17,8056,8056.4,0,
2018-09-11T18:00,2018-09-11,18,8877,8877,0,
2018-09-11T19:00,2018-09-11,19,10505,10505,0,
2018-09-11T20:00,2018-09-11,20,10604,10604,0,
2018-09-11T21:00,2018-09-11,21,10630,10630,0,evening
2018-09-12T00:00,2018-09-12,0,9959,9959,0,
2018-09-12T01:00,2018-09-12,1,9641,9641,0,
2018-09-12T02:00,2018-09-12,2,9242,9242,0,
2018-09-12T03:00,2018-09-12,3,8923,8923,0,
2018-09-12T04:00,2018-09-12,4,8671,8671,0,
2018-09-12T05:00,2018-09-12,5,8554,8554,0,
2018-09-12T06:00,2018-09-12,6,7880,7880,0,
2018-09-12T07:00,2018-09-12,7,7548,7548.1,0,
2018-09-12T08:00,2018-09-12,8,7829,7628.5,180,
2018-09-12T09:00,2018-09-12,9,8209,8208.8,0,
2018-09-12T10:00,2018-09-12,10,8610,8609.6,0,
2018-09-12T11:00,2018-09-12,11,8563,8562.9,0,
2018-09-12T12:00,2018-09-12,12,8852,8852.4,0,day
2018-09-12T13:00,2018-09-12,13,8845,8844.5,0,
2018-09-12T14:00,2018-09-12,14,8798,8798,0,
2018-09-12T15:00,2018-09-12,15,8847,8847,0,
2018-09-12T16:00,2018-09-12,16,8616,8616,0,
2018-09-12T17:00,2018-09-12,17,8449,8449,0,
2018-09-12T18:00,2018-09-12,18,8890,8890,0,
2018-09-12T19:00,2018-09-12,19,10597,10597,0,evening
2018-09-12T20:00,2018-09-12,20,10621,10621,0,
2018-09-12T21:00,2018-09-12,21,10547,10547,0,
2018-09-12T22:00,2018-09-12,22,10359,10359,0,
2018-09-12T23:00,2018-09-12,23,10172,10172,0,
2018-09-13T00:00,2018-09-13,0,10026,10026,0,
2018-09-13T01:00,2018-09-13,1,9266,9266,0,
2018-09-13T02:00,2018-09-13,2,8403,8403,0,
2018-09-13T03:00,2018-09-13,3,8431,8431,0,
2018-09-13T04:00,2018-09-13,4,8142,8142,0,
2018-09-13T05:00,2018-09-13,5,7947,7947,0,
2018-09-13T06:00,2018-09-13,6,7492,7492,0,
2018-09-13T07:00,2018-09-13,7,6892,6892.1,0,
2018-09-13T08:00,2018-09-13,8,6922,6922.1,0,
2018-09-13T09:00,2018-09-13,9,7486,7485.5,0,
2018-09-13T10:00,2018-09-13,10,7732,7732,0,
2018-09-13T11:00,2018-09-13,11,8200,8200,0,
2018-09-13T12:00,2018-09-13,12,8553,8553,0,day
2018-09-13T13:00,2018-09-13,13,8461,8461.4,0,
2018-09-13T14:00,2018-09-13,14,8538,8538.3,0,
2018-09-13T15:00,2018-09-13,15,8823,8822.5,0,
2018-09-13T16:00,2018-09-13,16,8829,8829,0,
2018-09-13T17:00,2018-09-13,17,8654,8654.2,0,
2018-09-13T18:00,2018-09-13,18,9013,9013,0,
2018-09-13T19:00,2018-09-13,19,10795,10795,0,
2018-09-13T20:00,2018-09-13,20,10830,10830,0,
2018-09-13T21:00,2018-09-13,21,10765,10765,0,
2018-09-13T22:00,2018-09-13,22,10526,10526,0,
2018-09-13T23:00,2018-09-13,23,10405,10405,0,
2018-09-14T00:00,2018-09-14,0,9813,9813,0,
2018-09-14T01:00,2018-09-14,1,9702,9702,0,
2018-09-14T02:00,2018-09-14,2,9326,9326,0,
2018-09-14T03:00,2018-09-14,3,9210,9210,0,
2018-09-14T04:00,2018-09-14,4,9012,9012,0,
2018-09-14T05:00,2018-09-14,5,8583,8583,0,
2018-09-14T06:00,2018-09-14,6,7904,7904,0,
2018-09-14T07:00,2018-09-14,7,7253,7253.2,0,
2018-09-14T08:00,2018-09-14,8,7066,7066.4,0,
2018-09-14T09:00,2018-09-14,9,6907,6906.7,0,
2018-09-14T10:00,2018-09-14,10,7093,7092.8,0,
2018-09-14T11:00,2018-09-14,11,7128,7128.2,0,
2018-09-14T12:00,2018-09-14,12,7336,7335.9,0,day
2018-09-14T13:00,2018-09-14,13,7582,7582.4,0,
2018-09-14T14:00,2018-09-14,14,7493,7493,0,
2018-09-14T15:00,2018-09-14,15,7659,7659,0,
2018-09-14T16:00,2018-09-14,16,7437,7436.6,0,
2018-09-14T17:00,2018-09-14,17,7228,7228.4,0,
2018-09-14T18:00,2018-09-14,18,7908,7908,0,
2018-09-14T19:00,2018-09-14,19,10277,10277,0,evening
2018-09-14T20:00,2018-09-14,20,10145,10145,0,
2018-09-14T21:00,2018-09-14,21,10230,10230,0,
2018-09-14T22:00,2018-09-14,22,10075,10075,0,
2018-09-14T23:00,2018-09-14,23,10069,10069,0,
2018-09-15T00:00,2018-09-15,0,10872,10872,0,
2018-09-15T01:00,2018-09-15,1,9313,9313,0,
2018-09-15T02:00,2018-09-15,2,9272,9272,0,
2018-09-15T03:00,2018-09-15,3,8911,8911,0,
2018-09-15T04:00,2018-09-15,4,8747,8747,0,
2018-09-15T05:00,2018-09-15,5,8436,8436,0,
2018-09-15T06:00,2018-09-15,6,7952,7952,0,
2018-09-15T07:00,2018-09-15,7,7566,7566,0,
2018-09-15T08:00,2018-09-15,8,7527,7527.4,0,
2018-09-15T09:00,2018-09-15,9,8019,8019.4,0,
2018-09-15T10:00,2018-09-15,10,8135,8134.6,0,
2018-09-15T11:00,2018-09-15,11,8420,8419.8,0,
2018-09-15T12:00,2018-09-15,12,8572,8572.1,0,day
2018-09-15T13:00,2018-09-15,13,8782,8782.1,0,
2018-09-15T14:00,2018-09-15,14,8598,8597.7,0,
2018-09-15T15:00,2018-09-15,15,9083,9083.4,0,
2018-09-15T16:00,2018-09-15,16,9107,9106.9,0,
2018-09-15T17:00,2018-09-15,17,8050,8850.3,0,
2018-09-15T18:00,2018-09-15,18,9176,9176,0,
2018-09-15T19:00,2018-09-15,19,11292,11292,0,
2018-09-15T20:00,2018-09-15,20,11277,11277,0,
2018-09-15T21:00,2018-09-15,21,11258,11258,0,
2018-09-15T22:00,2018-09-15,22,11109,11109,0,
2018-09-15T23:00,2018-09-15,23,10910,10910,0,
2018-09-16T00:00,2018-09-16,0,10961,10961,0,
2018-09-16T01:00,2018-09-16,1,10390,10390,0,
2018-09-16T02:00,2018-09-16,2,10110,10110,0,
2018-09-16T03:00,2018-09-16,3,9779,9779,0,
2018-09-16T04:00,2018-09-16,4,9533,9533,0,
2018-09-16T05:00,2018-09-16,5,9305,9305,0,
2018-09-16T06:00,2018-09-16,6,8534,8534,0,
2018-09-16T07:00,2018-09-16,7,8148,8148,0,
2018-09-16T08:00,2018-09-16,8,8123,8123,0,
2018-09-16T09:00,2018-09-16,9,8616,8615.7,0,
2018-09-16T10:00,2018-09-16,10,8789,8789.1,0,
2018-09-16T11:00,2018-09-16,11,9025,9025.4,0,
2018-09-16T12:00,2018-09-16,12,9302,9302.3,0,day
2018-09-16T13:00,2018-09-16,13,9093,9093.2,0,
2018-09-16T14:00,2018-09-16,14,9499,9499,0,
2018-09-16T15:00,2018-09-16,15,9878,9877.5,0,
2018-09-16T16:00,2018-09-16,16,9646,9645.9,0,
2018-09-16T17:00,2018-09-16,17,9353,9353.3,0,
2018-09-16T18:00,2018-09-16,18,9494,9494,0,
2018-09-16T19:00,2018-09-16,19,11289,11289,0,
2018-09-16T20:00,2018-09-16,20,11109,11109,0,
2018-09-16T21:00,2018-09-16,21,11125,11125,0,
2018-09-16T22:00,2018-09-16,22,11138,11138,0,
2018-09-16T23:00,2018-09-16,23,11108,11108,0,
2018-09-17T00:00,2018-09-17,0,11190,11190,0,
2018-09-17T01:00,2018-09-17,1,10855,10855,0,
2018-09-17T02:00,2018-09-17,2,10369,10369,0,
2018-09-17T03:00,2018-09-17,3,10242,10242,0,
2018-09-17T04:00,2018-09-17,4,9962,9962,0,
2018-09-17T05:00,2018-09-17,5,9733,9733,0,
2018-09-17T06:00,2018-09-17,6,9088,9088,0,
2018-09-17T07:00,2018-09-17,7,8655,8655.4,0,
2018-09-17T08:00,2018-09-17,8,8702,8702.1,0,
2018-09-17T09:00,2018-09-17,9,8947,8946.6,0,
2018-09-17T10:00,2018-09-17,10,9272,9272.2,0,
2018-09-17T11:00,2018-09-17,11,9457,9457.4,0,
2018-09-17T12:00,2018-09-17,12,9625,9625.4,0,day
2018-09-17T13:00,2018-09-17,13,9559,9559.2,0,
2018-09-17T14:00,2018-09-17,14,9801,9801.4,0,
2018-09-17T15:00,2018-09-17,15,10039,10038.8,0,
2018-09-17T16:00,2018-09-17,16,10055,10055.1,0,
2018-09-17T17:00,2018-09-17,17,9719,9718.8,0,
2018-09-17T18:00,2018-09-17,18,9653,9653,0,
2018-09-17T19:00,2018-09-17,19,11472,11472,0,
2018-09-17T20:00,2018-09-17,20,11483,11483,0,
2018-09-17T21:00,2018-09-17,21,11456,11456,0,
2018-09-17T22:00,2018-09-17,22,11406,11406,0,
2018-09-17T23:00,2018-09-17,23,11427,11427,0,
2018-09-18T00:00,2018-09-18,0,11164,11164,0,
2018-09-18T01:00,2018-09-18,1,11040,11040,0,
2018-09-18T02:00,2018-09-18,2,10584,10584,0,
2018-09-18T03:00,2018-09-18,3,10417,10417,0,
2018-09-18T04:00,2018-09-18,4,10180,10180,0,
2018-09-18T05:00,2018-09-18,5,9938,9938,0,
2018-09-18T06:00,2018-09-18,6,9175,9175.3,0,
2018-09-18T07:00,2018-09-18,7,8901,8901.4,0,
2018-09-18T08:00,2018-09-18,8,8753,8753.2,0,
2018-09-18T09:00,2018-09-18,9,9015,9014.9,0,
2018-09-18T10:00,2018-09-18,10,9262,9261.5,0,
2018-09-18T11:00,2018-09-18,11,9158,9157.9,0,
2018-09-18T12:00,2018-09-18,12,9440,9440.1,0,day
2018-09-18T13:00,2018-09-18,13,9638,9637.9,0,
2018-09-18T14:00,2018-09-18,14,9973,9972.5,0,
2018-09-18T15:00,2018-09-18,15,10350,10349.9,0,
2018-09-18T16:00,2018-09-18,16,10007,10006.8,0,
2018-09-18T17:00,2018-09-18,17,9520,9520.3,0,
2018-09-18T18:00,2018-09-18,18,9877,9877,0,
2018-09-18T19:00,2018-09-18,19,11305,11305,0,
2018-09-18T20:00,2018-09-18,20,11363,11363,0,evening
2018-09-18T21:00,2018-09-18,21,11269,11269,0,
2018-09-18T22:00,2018-09-18,22,11111,11111,0,
2018-09-18T23:00,2018-09-18,23,11331,11331,0,
2018-09-19T00:00,2018-09-19,0,11252,11252,0,
2018-09-19T01:00,2018-09-19,1,10947,10947,0,
2018-09-19T02:00,2018-09-19,2,10628,10628,0,
2018-09-19T03:00,2018-09-19,3,10470,10470,0,
2018-09-19T04:00,2018-09-19,4,10215,10215,0,
2018-09-19T05:00,2018-09-19,5,9968,9968,0,
2018-09-19T06:00,2018-09-19,6,9361,9360.5,0,
2018-09-19T07:00,2018-09-19,7,8989,8989.2,0,
2018-09-19T08:00,2018-09-19,8,8905,8905.2,0,
2018-09-19T09:00,2018-09-19,9,9229,9228.6,0,
2018-09-19T10:00,2018-09-19,10,9337,9336.6,0,
2018-09-19T11:00,2018-09-19,11,9594,9594.3,0,
2018-09-19T12:00,2018-09-19,12,9749,9748.8,0,day
2018-09-19T13:00,2018-09-19,13,9959,9959,0,
2018-09-19T14:00,2018-09-19,14,10004,10003.9,0,
2018-09-19T15:00,2018-09-19,15,10415,10414.6,0,
2018-09-19T16:00,2018-09-19,16,10359,10359,0,
2018-09-19T17:00,2018-09-19,17,9752,9752.2,0,
2018-09-19T18:00,2018-09-19,18,10186,10186,0,
2018-09-19T19:00,2018-09-19,19,11623,11623,0,evening
2018-09-19T20:00,2018-09-19,20,11571,11571,0,
2018-09-19T21:00,2018-09-19,21,11383,11383,0,
2018-09-19T22:00,2018-09-19,22,11513,11513,0,
2018-09-19T23:00,2018-09-19,23,11408,11408,0,
2018-09-20T00:00,2018-09-20,0,9777,9777,0,
2018-09-20T01:00,2018-09-20,1,10760,10760,0,
2018-09-20T02:00,2018-09-20,2,9940,9940,0,
2018-09-20T03:00,2018-09-20,3,9374,9374,0,
2018-09-20T04:00,2018-09-20,4,9110,9110,0,
2018-09-20T05:00,2018-09-20,5,8550,8550,0,
2018-09-20T06:00,2018-09-20,6,7897,7897.4,0,
2018-09-20T07:00,2018-09-20,7,7430,7429.5,0,
2018-09-20T08:00,2018-09-20,8,7314,7314.2,0,
2018-09-20T09:00,2018-09-20,9,7856,7856.2,0,
2018-09-20T10:00,2018-09-20,10,8353,8353.2,0,
2018-09-20T11:00,2018-09-20,11,8705,8705,0,
2018-09-20T12:00,2018-09-20,12,8799,8798.6,0,
2018-09-20T13:00,2018-09-20,13,8871,8871,0,
2018-09-20T14:00,2018-09-20,14,9091,9090.5,0,
2018-09-20T15:00,2018-09-20,15,9442,9441.8,0,
2018-09-20T16:00,2018-09-20,16,9233,9233.3,0,
