datetime,date,hour,demand,generation,loadshed,peak
2026-04-20T20:00,2026-04-20,20,16400,15133,1210,
2026-04-20T21:00,2026-04-20,21,16450,15198,1196,evening
2026-04-20T22:00,2026-04-20,22,16400,15011,1326,
2026-04-20T23:00,2026-04-20,23,16200,14553,1573,
2026-04-21T00:00,2026-04-21,0,15700,13430,2168,
2026-04-21T01:00,2026-04-21,1,15400,13457,1856,
2026-04-21T02:00,2026-04-21,2,15200,13409,1710,
2026-04-21T03:00,2026-04-21,3,15100,13445,1581,
2026-04-21T04:00,2026-04-21,4,15000,13415,1514,
2026-04-21T05:00,2026-04-21,5,14900,13367,1464,
2026-04-21T06:00,2026-04-21,6,14800,13404,1333,
2026-04-21T07:00,2026-04-21,7,14700,13341,1298,
2026-04-21T08:00,2026-04-21,8,14550,13331,1164,
2026-04-21T09:00,2026-04-21,9,14650,13556,1045,
2026-04-21T10:00,2026-04-21,10,15050,13782,1211,
2026-04-21T11:00,2026-04-21,11,15270,13829,1376,
2026-04-21T12:00,2026-04-21,12,15600,14069,1462,day
2026-04-21T13:00,2026-04-21,13,15630,14049,1510,
2026-04-21T14:00,2026-04-21,14,15530,13711,1737,
2026-04-21T15:00,2026-04-21,15,15550,13410,2044,
2026-04-21T16:00,2026-04-21,16,15340,13146,2095,
2026-04-21T17:00,2026-04-21,17,15250,13084,2069,
2026-04-21T18:00,2026-04-21,18,15300,13217,1989,
2026-04-21T19:00,2026-04-21,19,16300,14265,1943,
2026-04-21T20:00,2026-04-21,20,16400,14322,1984,
2026-04-21T21:00,2026-04-21,21,16550,14623,1840,evening
2026-04-21T22:00,2026-04-21,22,16500,14522,1889,
2026-04-21T23:00,2026-04-21,23,16100,14043,1964,
2026-04-22T00:00,2026-04-22,0,15300,13275,1934,
2026-04-22T01:00,2026-04-22,1,15150,12668,2370,
2026-04-22T02:00,2026-04-22,2,14950,12366,2468,
2026-04-22T03:00,2026-04-22,3,14850,12316,2420,
2026-04-22T04:00,2026-04-22,4,14700,12326,2267,
2026-04-22T05:00,2026-04-22,5,14660,12346,2210,
2026-04-22T06:00,2026-04-22,6,14600,12335,2163,
2026-04-22T07:00,2026-04-22,7,14600,12403,2098,
2026-04-22T08:00,2026-04-22,8,14540,12372,2070,
2026-04-22T09:00,2026-04-22,9,14650,12369,2178,
2026-04-22T10:00,2026-04-22,10,15080,12765,2249,
2026-04-22T11:00,2026-04-22,11,15450,13112,2271,day
2026-04-22T12:00,2026-04-22,12,15650,13040,2493,
2026-04-22T13:00,2026-04-22,13,15690,13107,2467,
2026-04-22T14:00,2026-04-22,14,15670,13123,2432,
2026-04-22T15:00,2026-04-22,15,15720,13107,2495,
2026-04-22T16:00,2026-04-22,16,15670,13056,2496,
2026-04-22T17:00,2026-04-22,17,15550,13127,2314,
2026-04-22T18:00,2026-04-22,18,15650,13380,2168,
2026-04-22T19:00,2026-04-22,19,16500,14191,2205,
2026-04-22T20:00,2026-04-22,20,16650,14466,2086,evening
2026-04-22T21:00,2026-04-22,21,16200,14216,1895,
2026-04-22T22:00,2026-04-22,22,15400,14125,1218,
2026-04-22T23:00,2026-04-22,23,15500,13962,1469,
