datetime,date,hour,demand,generation,loadshed,peak
2024-01-20T23:00,2024-01-20,23,9200,9148,50,
2024-01-21T00:00,2024-01-21,0,8324,8324,0,
2024-01-21T01:00,2024-01-21,1,8094,8094,0,
2024-01-21T02:00,2024-01-21,2,7419,7419,0,
2024-01-21T03:00,2024-01-21,3,7213,7213,0,
2024-01-21T04:00,2024-01-21,4,6960,6960,0,
2024-01-21T05:00,2024-01-21,5,6956,6956,0,
2024-01-21T06:00,2024-01-21,6,7394,7394,0,
2024-01-21T07:00,2024-01-21,7,8071,8071,0,
2024-01-21T08:00,2024-01-21,8,8750,8412,323,
2024-01-21T09:00,2024-01-21,9,9100,8427,643,
2024-01-21T10:00,2024-01-21,10,9400,8574,789,
2024-01-21T11:00,2024-01-21,11,9650,8804,808,
2024-01-21T12:00,2024-01-21,12,9900,9133,732,day
2024-01-21T13:00,2024-01-21,13,10200,9362,800,
2024-01-21T14:00,2024-01-21,14,9800,9101,668,
2024-01-21T15:00,2024-01-21,15,9400,9026,357,
2024-01-21T16:00,2024-01-21,16,9187,9187,0,
2024-01-21T17:00,2024-01-21,17,9330,9330,0,
2024-01-21T18:00,2024-01-21,18,10500,10093,389,
2024-01-21T19:00,2024-01-21,19,10550,10262,275,
2024-01-21T20:00,2024-01-21,20,10276,10276,0,evening
2024-01-21T21:00,2024-01-21,21,10190,10190,0,
2024-01-21T22:00,2024-01-21,22,9645,9645,0,
2024-01-21T23:00,2024-01-21,23,8957,8957,0,
2024-01-22T00:00,2024-01-22,0,8232,8232,0,
2024-01-22T01:00,2024-01-22,1,7749,7749,0,
2024-01-22T02:00,2024-01-22,2,7340,7340,0,
2024-01-22T03:00,2024-01-22,3,7155,7155,0,
2024-01-22T04:00,2024-01-22,4,6937,6937,0,
2024-01-22T05:00,2024-01-22,5,6942,6942,0,
2024-01-22T06:00,2024-01-22,6,7311,7311,0,
2024-01-22T07:00,2024-01-22,7,8092,8092,0,
2024-01-22T08:00,2024-01-22,8,8748,8748,0,
2024-01-22T09:00,2024-01-22,9,9400,9109,278,
2024-01-22T10:00,2024-01-22,10,9450,9260,181,
2024-01-22T11:00,2024-01-22,11,9750,9588,155,
2024-01-22T12:00,2024-01-22,12,10000,9918,78,day
2024-01-22T13:00,2024-01-22,13,10140,10093,45,
2024-01-22T14:00,2024-01-22,14,9680,9631,37,
2024-01-22T15:00,2024-01-22,15,9370,9339,30,
2024-01-22T16:00,2024-01-22,16,9088,9088,0,
2024-01-22T17:00,2024-01-22,17,9067,9067,0,
2024-01-22T18:00,2024-01-22,18,10118,10039,75,
2024-01-22T19:00,2024-01-22,19,10555,10519,34,evening
2024-01-22T20:00,2024-01-22,20,10540,10510,29,
2024-01-22T21:00,2024-01-22,21,10202,10186,15,
2024-01-22T22:00,2024-01-22,22,9543,9491,50,
2024-01-22T23:00,2024-01-22,23,9014,9014,0,
2024-01-23T00:00,2024-01-23,0,8597,8597,0,
2024-01-23T01:00,2024-01-23,1,7786,7786,0,
2024-01-23T02:00,2024-01-23,2,7294,7294,0,
2024-01-23T03:00,2024-01-23,3,7001,7001,0,
2024-01-23T04:00,2024-01-23,4,6886,6886,0,
2024-01-23T05:00,2024-01-23,5,6763,6763,0,
2024-01-23T06:00,2024-01-23,6,7067,7067,0,
2024-01-23T07:00,2024-01-23,7,7837,7837,0,
2024-01-23T08:00,2024-01-23,8,8950,8568,365,
2024-01-23T09:00,2024-01-23,9,9300,8842,437,
2024-01-23T10:00,2024-01-23,10,9350,9210,134,
2024-01-23T11:00,2024-01-23,11,9525,9406,114,
2024-01-23T12:00,2024-01-23,12,9975,9797,170,day
2024-01-23T13:00,2024-01-23,13,10200,10045,148,
2024-01-23T14:00,2024-01-23,14,9980,9886,90,
2024-01-23T15:00,2024-01-23,15,9670,9592,74,
2024-01-23T16:00,2024-01-23,16,9164,9164,0,
2024-01-23T17:00,2024-01-23,17,9282,9282,0,
2024-01-23T18:00,2024-01-23,18,10340,10288,50,
2024-01-23T19:00,2024-01-23,19,10589,10589,0,evening
2024-01-23T20:00,2024-01-23,20,10565,10565,0,
2024-01-23T21:00,2024-01-23,21,10275,10275,0,
2024-01-23T22:00,2024-01-23,22,9873,9873,0,
2024-01-24T00:00,2024-01-24,0,8410,8410,0,
2024-01-24T01:00,2024-01-24,1,7854,7854,0,
2024-01-24T02:00,2024-01-24,2,7502,7502,0,
2024-01-24T03:00,2024-01-24,3,7208,7208,0,
2024-01-24T04:00,2024-01-24,4,7023,7023,0,
2024-01-24T05:00,2024-01-24,5,6840,6840,0,
2024-01-24T06:00,2024-01-24,6,7210,7210,0,
2024-01-24T07:00,2024-01-24,7,8033,8033,0,
2024-01-24T08:00,2024-01-24,8,9050,8777,261,
2024-01-24T09:00,2024-01-24,9,9450,9113,322,
2024-01-24T10:00,2024-01-24,10,9700,9411,276,
2024-01-24T11:00,2024-01-24,11,9788,9561,217,
2024-01-24T12:00,2024-01-24,12,10009,9737,260,day
2024-01-24T13:00,2024-01-24,13,10337,10101,225,
2024-01-24T14:00,2024-01-24,14,9900,9694,197,
2024-01-24T15:00,2024-01-24,15,9300,9224,73,
2024-01-24T16:00,2024-01-24,16,9278,9278,50,
2024-01-24T17:00,2024-01-24,17,9497,9497,0,
2024-01-24T18:00,2024-01-24,18,10400,10148,241,
2024-01-24T19:00,2024-01-24,19,10450,10450,0,evening
2024-01-24T20:00,2024-01-24,20,10364,10364,0,
2024-01-24T21:00,2024-01-24,21,10156,10156,0,
2024-01-24T22:00,2024-01-24,22,9653,9653,0,
2024-01-24T23:00,2024-01-24,23,8985,8985,0,
2024-01-25T00:00,2024-01-25,0,8329,8329,0,
2024-01-25T01:00,2024-01-25,1,7647,7647,0,
2024-01-25T02:00,2024-01-25,2,7233,7233,0,
2024-01-25T03:00,2024-01-25,3,7113,7113,0,
2024-01-25T04:00,2024-01-25,4,6975,6975,0,
2024-01-25T05:00,2024-01-25,5,6843,6843,0,
2024-01-25T06:00,2024-01-25,6,7249,7249,0,
2024-01-25T07:00,2024-01-25,7,7962,7962,0,
2024-01-25T08:00,2024-01-25,8,8832,8832,0,
2024-01-25T09:00,2024-01-25,9,9350,8903,427,
2024-01-25T10:00,2024-01-25,10,9700,9083,589,
2024-01-25T11:00,2024-01-25,11,9800,9302,476,
2024-01-25T12:00,2024-01-25,12,10200,9795,387,day
2024-01-25T13:00,2024-01-25,13,10300,9858,422,
2024-01-25T14:00,2024-01-25,14,10000,9650,334,
2024-01-25T15:00,2024-01-25,15,9600,9450,143,
2024-01-25T16:00,2024-01-25,16,9354,9354,0,
2024-01-25T17:00,2024-01-25,17,9378,9378,0,
2024-01-25T18:00,2024-01-25,18,10450,10382,65,
2024-01-25T19:00,2024-01-25,19,10375,10375,0,evening
2024-01-25T20:00,2024-01-25,20,10331,10331,0,
2024-01-25T21:00,2024-01-25,21,10159,10159,0,
2024-01-25T22:00,2024-01-25,22,9624,9582,40,
2024-01-25T23:00,2024-01-25,23,9040,9014,25,
2024-01-26T00:00,2024-01-26,0,7818,7818,0,
2024-01-26T01:00,2024-01-26,1,8114,8114,0,
2024-01-26T02:00,2024-01-26,2,7624,7624,0,
2024-01-26T03:00,2024-01-26,3,7353,7353,0,
2024-01-26T04:00,2024-01-26,4,7173,7173,0,
2024-01-26T05:00,2024-01-26,5,7047,7047,0,
2024-01-26T06:00,2024-01-26,6,7240,7240,0,
2024-01-26T07:00,2024-01-26,7,7579,7579,0,
2024-01-26T08:00,2024-01-26,8,8209,8209,0,
2024-01-26T09:00,2024-01-26,9,8485,8485,0,
2024-01-26T10:00,2024-01-26,10,8381,8381,0,
2024-01-26T11:00,2024-01-26,11,8430,8430,0,
2024-01-26T12:00,2024-01-26,12,9186,9186,0,day
2024-01-26T13:00,2024-01-26,13,9831,9831,0,
2024-01-26T14:00,2024-01-26,14,8340,8340,0,
2024-01-26T15:00,2024-01-26,15,7500,7500,0,
2024-01-26T16:00,2024-01-26,16,7281,7281,0,
2024-01-26T17:00,2024-01-26,17,7510,7510,0,
2024-01-26T18:00,2024-01-26,18,8557,8557,0,
2024-01-26T19:00,2024-01-26,19,9227,9227,0,evening
2024-01-26T20:00,2024-01-26,20,9164,9164,0,
2024-01-26T21:00,2024-01-26,21,9141,9141,0,
2024-01-26T22:00,2024-01-26,22,8765,8765,0,
2024-01-26T23:00,2024-01-26,23,8193,8193,0,
2024-01-27T00:00,2024-01-27,0,8282,8282,0,
2024-01-27T01:00,2024-01-27,1,7181,7181,0,
2024-01-27T02:00,2024-01-27,2,6852,6852,0,
2024-01-27T03:00,2024-01-27,3,6568,6568,0,
2024-01-27T04:00,2024-01-27,4,6494,6494,0,
2024-01-27T05:00,2024-01-27,5,6284,6284,0,
2024-01-27T06:00,2024-01-27,6,6640,6640,0,
2024-01-27T07:00,2024-01-27,7,7418,7418,0,
2024-01-27T08:00,2024-01-27,8,8198,8198,0,
2024-01-27T09:00,2024-01-27,9,8829,8829,0,
2024-01-27T10:00,2024-01-27,10,8770,8665,100,
2024-01-27T11:00,2024-01-27,11,8850,8727,117,
2024-01-27T12:00,2024-01-27,12,9230,9118,107,day
2024-01-27T13:00,2024-01-27,13,9550,9432,113,
2024-01-27T14:00,2024-01-27,14,9250,9163,83,
2024-01-27T15:00,2024-01-27,15,8950,8870,76,
2024-01-27T16:00,2024-01-27,16,8500,8401,95,
2024-01-27T17:00,2024-01-27,17,8630,8557,70,
2024-01-27T18:00,2024-01-27,18,9920,9840,76,
2024-01-27T19:00,2024-01-27,19,10288,10288,0,evening
2024-01-27T20:00,2024-01-27,20,10213,10213,0,
2024-01-27T21:00,2024-01-27,21,9906,9861,43,
2024-01-27T22:00,2024-01-27,22,9490,9395,91,
2024-01-27T23:00,2024-01-27,23,8804,8804,0,
2024-01-28T00:00,2024-01-28,0,8481,8481,0,
2024-01-28T01:00,2024-01-28,1,7791,7791,0,
2024-01-28T02:00,2024-01-28,2,7470,7470,0,
2024-01-28T03:00,2024-01-28,3,7248,7248,0,
2024-01-28T04:00,2024-01-28,4,7077,7077,0,
2024-01-28T05:00,2024-01-28,5,6939,6939,0,
2024-01-28T06:00,2024-01-28,6,7348,7348,0,
2024-01-28T07:00,2024-01-28,7,8060,8060,0,
2024-01-28T08:00,2024-01-28,8,9060,8950,105,
2024-01-28T09:00,2024-01-28,9,9550,9415,129,
2024-01-28T10:00,2024-01-28,10,9460,9365,91,
2024-01-28T11:00,2024-01-28,11,9625,9531,90,
2024-01-28T12:00,2024-01-28,12,10000,9930,67,day
2024-01-28T13:00,2024-01-28,13,10260,10206,52,
2024-01-28T14:00,2024-01-28,14,9750,9686,61,
2024-01-28T15:00,2024-01-28,15,9435,9376,56,
2024-01-28T16:00,2024-01-28,16,8965,8918,45,
2024-01-28T17:00,2024-01-28,17,9100,9061,37,
2024-01-28T18:00,2024-01-28,18,10281,10281,0,
2024-01-28T19:00,2024-01-28,19,10435,10435,0,evening
2024-01-28T20:00,2024-01-28,20,10381,10381,0,
2024-01-28T21:00,2024-01-28,21,10029,10029,0,
2024-01-28T22:00,2024-01-28,22,9454,9454,0,
2024-01-28T23:00,2024-01-28,23,8876,8876,0,
2024-01-29T00:00,2024-01-29,0,8461,8461,0,
2024-01-29T01:00,2024-01-29,1,7848,7848,0,
2024-01-29T02:00,2024-01-29,2,7459,7459,0,
2024-01-29T03:00,2024-01-29,3,7257,7257,0,
2024-01-29T04:00,2024-01-29,4,7033,7033,0,
2024-01-29T05:00,2024-01-29,5,7013,7013,0,
2024-01-29T06:00,2024-01-29,6,7391,7391,0,
2024-01-29T07:00,2024-01-29,7,8039,8039,0,
2024-01-29T08:00,2024-01-29,8,9110,9035,72,
2024-01-29T09:00,2024-01-29,9,9565,9513,50,
2024-01-29T10:00,2024-01-29,10,9361,9314,45,
2024-01-29T11:00,2024-01-29,11,9491,9454,35,
2024-01-29T12:00,2024-01-29,12,9954,9954,0,day
2024-01-29T13:00,2024-01-29,13,10233,10233,0,
2024-01-29T14:00,2024-01-29,14,9806,9806,0,
2024-01-29T15:00,2024-01-29,15,9470,9446,23,
2024-01-29T16:00,2024-01-29,16,9000,8962,36,
2024-01-29T17:00,2024-01-29,17,9264,9264,0,
2024-01-29T18:00,2024-01-29,18,10425,10411,13,
2024-01-29T19:00,2024-01-29,19,10534,10534,0,evening
2024-01-29T20:00,2024-01-29,20,10423,10423,0,
2024-01-29T21:00,2024-01-29,21,10177,10177,0,
2024-01-29T22:00,2024-01-29,22,9512,9512,0,
2024-01-29T23:00,2024-01-29,23,8957,8957,0,
2024-01-30T00:00,2024-01-30,0,8560,8560,0,
2024-01-30T01:00,2024-01-30,1,7863,7863,0,
2024-01-30T02:00,2024-01-30,2,7579,7579,0,
2024-01-30T03:00,2024-01-30,3,7299,7299,0,
2024-01-30T04:00,2024-01-30,4,7126,7126,0,
2024-01-30T05:00,2024-01-30,5,7021,7021,0,
2024-01-30T06:00,2024-01-30,6,7475,7475,0,
2024-01-30T07:00,2024-01-30,7,8300,8300,0,
2024-01-30T08:00,2024-01-30,8,9225,9173,50,
2024-01-30T09:00,2024-01-30,9,9628,9628,0,
2024-01-30T10:00,2024-01-30,10,9725,9655,67,
2024-01-30T11:00,2024-01-30,11,9820,9729,87,
2024-01-30T12:00,2024-01-30,12,10100,10011,85,day
2024-01-30T13:00,2024-01-30,13,10400,10318,78,
2024-01-30T14:00,2024-01-30,14,9960,9882,74,
2024-01-30T15:00,2024-01-30,15,9550,9451,95,
2024-01-30T16:00,2024-01-30,16,8973,8889,80,
2024-01-30T17:00,2024-01-30,17,9344,9268,73,
2024-01-30T18:00,2024-01-30,18,10215,10102,108,
2024-01-30T19:00,2024-01-30,19,10485,10485,0,evening
2024-01-30T20:00,2024-01-30,20,10332,10332,0,
2024-01-30T21:00,2024-01-30,21,10063,10063,0,
2024-01-30T22:00,2024-01-30,22,9540,9498,40,
2024-01-30T23:00,2024-01-30,23,9040,9023,16,
2024-01-31T00:00,2024-01-31,0,8579,8579,0,
2024-01-31T01:00,2024-01-31,1,8007,8007,0,
2024-01-31T02:00,2024-01-31,2,7729,7729,0,
2024-01-31T03:00,2024-01-31,3,7380,7380,0,
2024-01-31T04:00,2024-01-31,4,7152,7152,0,
2024-01-31T05:00,2024-01-31,5,7119,7119,0,
2024-01-31T06:00,2024-01-31,6,7511,7511,0,
2024-01-31T07:00,2024-01-31,7,8252,8252,0,
2024-01-31T08:00,2024-01-31,8,9250,9168,78,
2024-01-31T09:00,2024-01-31,9,9800,9541,247,
2024-01-31T10:00,2024-01-31,10,9800,9526,262,
2024-01-31T11:00,2024-01-31,11,9900,9719,173,
2024-01-31T12:00,2024-01-31,12,10300,10109,182,day
2024-01-31T13:00,2024-01-31,13,10500,10073,408,
2024-01-31T14:00,2024-01-31,14,9960,9616,329,
2024-01-31T15:00,2024-01-31,15,9660,9617,41,
2024-01-31T16:00,2024-01-31,16,9350,9307,41,
2024-01-31T17:00,2024-01-31,17,9530,9447,79,
2024-01-31T18:00,2024-01-31,18,10410,10309,96,
2024-01-31T19:00,2024-01-31,19,10530,10530,0,evening
2024-01-31T20:00,2024-01-31,20,10347,10347,0,
2024-01-31T21:00,2024-01-31,21,10205,10205,0,
2024-01-31T22:00,2024-01-31,22,9682,9682,0,
2024-01-31T23:00,2024-01-31,23,8955,8955,0,
