datetime,date,hour,demand,generation,loadshed,peak
2019-09-20T18:00,2019-09-20,18,8746,8746.1,0,
2019-09-20T19:00,2019-09-20,19,11413,11413,0,
2019-09-20T20:00,2019-09-20,20,11673,11673,0,
2019-09-20T21:00,2019-09-20,21,11717,11717,0,evening
2019-09-20T22:00,2019-09-20,22,11674,11674,0,
2019-09-20T23:00,2019-09-20,23,11640,11640,0,
2019-09-21T00:00,2019-09-21,0,11577,11577,0,
2019-09-21T01:00,2019-09-21,1,10739,10739,0,
2019-09-21T02:00,2019-09-21,2,10533,10533,0,
2019-09-21T03:00,2019-09-21,3,10076,10076,0,
2019-09-21T04:00,2019-09-21,4,9863,9863,0,
2019-09-21T05:00,2019-09-21,5,9572,9572,0,
2019-09-21T06:00,2019-09-21,6,8921,8921,0,
2019-09-21T07:00,2019-09-21,7,9123,9123.1,0,
2019-09-21T08:00,2019-09-21,8,8988,8987.9,0,
2019-09-21T09:00,2019-09-21,9,9158,9157.9,0,
2019-09-21T10:00,2019-09-21,10,9199,9199.4,0,
2019-09-21T11:00,2019-09-21,11,9265,9265.1,0,
2019-09-21T12:00,2019-09-21,12,9363,9363,0,
2019-09-21T13:00,2019-09-21,13,9423,9423.4,0,
2019-09-21T14:00,2019-09-21,14,9303,9302.6,0,
2019-09-21T15:00,2019-09-21,15,9655,9654.5,0,
2019-09-21T16:00,2019-09-21,16,9592,9591.7,0,
2019-09-21T17:00,2019-09-21,17,9275,9275.2,0,
2019-09-21T18:00,2019-09-21,18,9948,9948.2,0,
2019-09-21T19:00,2019-09-21,19,11926,11926,0,
2019-09-21T20:00,2019-09-21,20,11991,11991,0,
2019-09-21T21:00,2019-09-21,21,11991,11991,0,
2019-09-21T22:00,2019-09-21,22,11774,11774,0,
2019-09-21T23:00,2019-09-21,23,11559,11559,0,
2019-09-22T00:00,2019-09-22,0,10717,10717,0,
2019-09-22T01:00,2019-09-22,1,11155,11155,0,
2019-09-22T02:00,2019-09-22,2,10673,10673,0,
2019-09-22T03:00,2019-09-22,3,10307,10307,0,
2019-09-22T04:00,2019-09-22,4,10195,10195,0,
2019-09-22T05:00,2019-09-22,5,9961,9961,0,
2019-09-22T06:00,2019-09-22,6,9398,9398,0,
2019-09-22T07:00,2019-09-22,7,8771,8771.3,0,
2019-09-22T08:00,2019-09-22,8,8784,8784.4,0,
2019-09-22T09:00,2019-09-22,9,9095,9094.7,0,
2019-09-22T10:00,2019-09-22,10,9322,9321.9,0,
2019-09-22T11:00,2019-09-22,11,9694,9693.7,0,
2019-09-22T12:00,2019-09-22,12,9866,9866.3,0,day
2019-09-22T13:00,2019-09-22,13,9980,9979.7,0,
2019-09-22T14:00,2019-09-22,14,9655,9655.4,0,
2019-09-22T15:00,2019-09-22,15,10020,10019.5,0,
2019-09-22T16:00,2019-09-22,16,9923,9923.4,0,
2019-09-22T17:00,2019-09-22,17,9465,9464.7,0,
2019-09-22T18:00,2019-09-22,18,9830,9830.1,0,
2019-09-22T19:00,2019-09-22,19,11076,11076,0,evening
2019-09-22T20:00,2019-09-22,20,10837,10837,0,
2019-09-22T21:00,2019-09-22,21,10801,10801,0,
2019-09-22T22:00,2019-09-22,22,10850,10850,0,
2019-09-22T23:00,2019-09-22,23,10908,10908,0,
2019-09-23T00:00,2019-09-23,0,10427,10427,0,
2019-09-23T01:00,2019-09-23,1,10427,10427,0,
2019-09-23T02:00,2019-09-23,2,9933,9933,0,
2019-09-23T03:00,2019-09-23,3,9619,9619,0,
2019-09-23T04:00,2019-09-23,4,9355,9355,0,
2019-09-23T05:00,2019-09-23,5,9044,9044,0,
2019-09-23T06:00,2019-09-23,6,8406,8406,0,
2019-09-23T07:00,2019-09-23,7,8216,8215.8,0,
2019-09-23T08:00,2019-09-23,8,7991,7991.1,0,
2019-09-23T09:00,2019-09-23,9,8393,8392.9,0,
2019-09-23T10:00,2019-09-23,10,8537,8536.6,0,
2019-09-23T11:00,2019-09-23,11,9135,9134.6,0,
2019-09-23T12:00,2019-09-23,12,9368,9367.7,0,day
2019-09-23T13:00,2019-09-23,13,9581,9581.4,0,
2019-09-23T14:00,2019-09-23,14,9491,9491,0,
2019-09-23T15:00,2019-09-23,15,9793,9793.4,0,
2019-09-23T16:00,2019-09-23,16,9716,9715.6,0,
2019-09-23T17:00,2019-09-23,17,9303,9303.2,0,
2019-09-23T18:00,2019-09-23,18,9740,9740.1,0,
2019-09-23T19:00,2019-09-23,19,11596,11596,0,
2019-09-23T20:00,2019-09-23,20,11620,11620,0,evening
2019-09-23T21:00,2019-09-23,21,11387,11387,0,
2019-09-23T22:00,2019-09-23,22,11090,11090,0,
2019-09-23T23:00,2019-09-23,23,10675,10675,0,
2019-09-24T00:00,2019-09-24,0,9548,9548,0,
2019-09-24T01:00,2019-09-24,1,9957,9957,0,
2019-09-24T02:00,2019-09-24,2,9474,9474,0,
2019-09-24T03:00,2019-09-24,3,9171,9171,0,
2019-09-24T04:00,2019-09-24,4,8910,8910,0,
2019-09-24T05:00,2019-09-24,5,8814,8814,0,
2019-09-24T06:00,2019-09-24,6,8281,8280.6,0,
2019-09-24T07:00,2019-09-24,7,8053,8052.6,0,
2019-09-24T08:00,2019-09-24,8,8095,8094.5,0,
2019-09-24T09:00,2019-09-24,9,8424,8424.4,0,
2019-09-24T10:00,2019-09-24,10,8549,8548.8,0,
2019-09-24T11:00,2019-09-24,11,8888,8887.8,0,
2019-09-24T12:00,2019-09-24,12,9059,9059,0,day
2019-09-24T13:00,2019-09-24,13,9197,9196.6,0,
2019-09-24T14:00,2019-09-24,14,8783,8782.5,0,
2019-09-24T15:00,2019-09-24,15,8864,8864,0,
2019-09-24T16:00,2019-09-24,16,8764,8764.2,0,
2019-09-24T17:00,2019-09-24,17,8562,8562.1,0,
2019-09-24T18:00,2019-09-24,18,9245,9245.1,0,
2019-09-24T19:00,2019-09-24,19,10481,10481,0,evening
2019-09-24T20:00,2019-09-24,20,10589,10589,0,
2019-09-24T21:00,2019-09-24,21,10370,10370,0,
2019-09-24T22:00,2019-09-24,22,10093,10093,0,
2019-09-24T23:00,2019-09-24,23,9769,9769,0,
2019-09-25T00:00,2019-09-25,0,8919,8919,0,
2019-09-25T01:00,2019-09-25,1,9244,9244,0,
2019-09-25T02:00,2019-09-25,2,8748,8748,0,
2019-09-25T03:00,2019-09-25,3,8543,8543,0,
2019-09-25T04:00,2019-09-25,4,8214,8214,0,
2019-09-25T05:00,2019-09-25,5,7996,7996,0,
2019-09-25T06:00,2019-09-25,6,7708,7708,0,
2019-09-25T07:00,2019-09-25,7,7571,7571.2,0,
2019-09-25T08:00,2019-09-25,8,7624,7624,0,
2019-09-25T09:00,2019-09-25,9,8129,8129.3,0,
2019-09-25T10:00,2019-09-25,10,8162,8161.8,0,
2019-09-25T11:00,2019-09-25,11,8561,8561.2,0,
2019-09-25T12:00,2019-09-25,12,8718,8717.5,0,day
2019-09-25T13:00,2019-09-25,13,8764,8763.9,0,
2019-09-25T14:00,2019-09-25,14,8407,8406.6,0,
2019-09-25T15:00,2019-09-25,15,8421,8421.3,0,
2019-09-25T16:00,2019-09-25,16,8265,8264.9,0,
2019-09-25T17:00,2019-09-25,17,8127,8127,0,
2019-09-25T18:00,2019-09-25,18,9055,9055.1,0,
2019-09-25T19:00,2019-09-25,19,10081,10081,0,evening
2019-09-25T20:00,2019-09-25,20,10075,10075,0,
2019-09-25T21:00,2019-09-25,21,10074,10074,0,
2019-09-25T22:00,2019-09-25,22,9534,9534,0,
2019-09-25T23:00,2019-09-25,23,9217,9217,0,
2019-09-26T00:00,2019-09-26,0,9700,9700,0,
2019-09-26T01:00,2019-09-26,1,8536,8536,0,
2019-09-26T02:00,2019-09-26,2,8130,8130,0,
2019-09-26T03:00,2019-09-26,3,7976,7976,0,
2019-09-26T04:00,2019-09-26,4,7868,7868,0,
2019-09-26T05:00,2019-09-26,5,7652,7652,0,
2019-09-26T06:00,2019-09-26,6,7344,7344,0,
2019-09-26T07:00,2019-09-26,7,7479,7479,0,
2019-09-26T08:00,2019-09-26,8,7457,7457.4,0,
2019-09-26T09:00,2019-09-26,9,8122,8122.2,0,
2019-09-26T10:00,2019-09-26,10,8379,8379.3,0,
2019-09-26T11:00,2019-09-26,11,8676,8675.8,0,
2019-09-26T12:00,2019-09-26,12,8905,8904.7,0,day
2019-09-26T13:00,2019-09-26,13,9164,9164.4,0,
2019-09-26T14:00,2019-09-26,14,9022,9022.3,0,
2019-09-26T15:00,2019-09-26,15,9100,9099.9,0,
2019-09-26T16:00,2019-09-26,16,9059,9058.5,0,
2019-09-26T17:00,2019-09-26,17,8829,8829,0,
2019-09-26T18:00,2019-09-26,18,9484,9484.1,0,
2019-09-26T19:00,2019-09-26,19,11219,11219,0,
2019-09-26T20:00,2019-09-26,20,10941,10941,0,
2019-09-26T21:00,2019-09-26,21,10766,10766,0,
2019-09-26T22:00,2019-09-26,22,10437,10437,0,
2019-09-26T23:00,2019-09-26,23,10147,10147,0,
2019-09-27T00:00,2019-09-27,0,9732,9732,0,
2019-09-27T01:00,2019-09-27,1,9387,9387,0,
2019-09-27T02:00,2019-09-27,2,8990,8990,0,
2019-09-27T03:00,2019-09-27,3,8691,8691,0,
2019-09-27T04:00,2019-09-27,4,8458,8458,0,
2019-09-27T05:00,2019-09-27,5,8314,8314,0,
2019-09-27T06:00,2019-09-27,6,7633,7633,0,
2019-09-27T07:00,2019-09-27,7,7232,7231.5,0,
2019-09-27T08:00,2019-09-27,8,6957,6957.1,0,
2019-09-27T09:00,2019-09-27,9,7023,7023,0,
2019-09-27T10:00,2019-09-27,10,7265,7264.6,0,
2019-09-27T11:00,2019-09-27,11,7428,7428,0,
2019-09-27T12:00,2019-09-27,12,7688,7687.7,0,day
2019-09-27T13:00,2019-09-27,13,8280,8280.3,0,
2019-09-27T14:00,2019-09-27,14,7964,7963.9,0,
2019-09-27T15:00,2019-09-27,15,7928,7928.3,0,
2019-09-27T16:00,2019-09-27,16,7587,7586.5,0,
2019-09-27T17:00,2019-09-27,17,7155,7155.3,0,
2019-09-27T18:00,2019-09-27,18,8337,8337.1,0,
2019-09-27T19:00,2019-09-27,19,10353,10353,0,
2019-09-27T20:00,2019-09-27,20,10379,10379,0,
2019-09-27T21:00,2019-09-27,21,10370,10370,0,
2019-09-27T22:00,2019-09-27,22,10166,10166,0,
2019-09-27T23:00,2019-09-27,23,10006,10006,0,
2019-09-28T00:00,2019-09-28,0,9433,9433,0,
2019-09-28T01:00,2019-09-28,1,9153,9153,0,
2019-09-28T02:00,2019-09-28,2,8935,8935,0,
2019-09-28T03:00,2019-09-28,3,8577,8577,0,
2019-09-28T04:00,2019-09-28,4,8296,8296,0,
2019-09-28T05:00,2019-09-28,5,8191,8191,0,
2019-09-28T06:00,2019-09-28,6,7773,7773,0,
2019-09-28T07:00,2019-09-28,7,7696,7696.3,0,
2019-09-28T08:00,2019-09-28,8,7627,7627,0,
2019-09-28T09:00,2019-09-28,9,7581,7581.2,0,
2019-09-28T10:00,2019-09-28,10,7540,7540.3,0,
2019-09-28T11:00,2019-09-28,11,7772,7772,0,
2019-09-28T12:00,2019-09-28,12,8004,8004,0,day
2019-09-28T13:00,2019-09-28,13,7998,7998.1,0,
2019-09-28T14:00,2019-09-28,14,7888,7887.7,0,
2019-09-28T15:00,2019-09-28,15,8067,8066.6,0,
2019-09-28T16:00,2019-09-28,16,8046,8045.9,0,
2019-09-28T17:00,2019-09-28,17,8033,8033.3,0,
2019-09-28T18:00,2019-09-28,18,9047,9047,0,
2019-09-28T19:00,2019-09-28,19,10571,10571,0,evening
2019-09-28T20:00,2019-09-28,20,10465,10465,0,
2019-09-28T21:00,2019-09-28,21,10371,10371,0,
2019-09-28T22:00,2019-09-28,22,10126,10126,0,
2019-09-28T23:00,2019-09-28,23,9692,9692,0,
2019-09-29T00:00,2019-09-29,0,8674,8674,0,
2019-09-29T01:00,2019-09-29,1,8809,8809,0,
2019-09-29T02:00,2019-09-29,2,8588,8588,0,
2019-09-29T03:00,2019-09-29,3,8244,8244,0,
2019-09-29T04:00,2019-09-29,4,8142,8142,0,
2019-09-29T05:00,2019-09-29,5,7932,7932,0,
2019-09-29T06:00,2019-09-29,6,7534,7534,0,
2019-09-29T07:00,2019-09-29,7,7487,7486.6,0,
2019-09-29T08:00,2019-09-29,8,7542,7542.1,0,
2019-09-29T09:00,2019-09-29,9,8044,8044.2,0,
2019-09-29T10:00,2019-09-29,10,8222,8221.7,0,
2019-09-29T11:00,2019-09-29,11,8479,8478.7,0,
2019-09-29T12:00,2019-09-29,12,8624,8624.1,0,
2019-09-29T13:00,2019-09-29,13,8688,8687.5,0,
2019-09-29T14:00,2019-09-29,14,8334,8333.9,0,
2019-09-29T15:00,2019-09-29,15,8111,8111.1,0,
2019-09-29T16:00,2019-09-29,16,7968,7968,0,
2019-09-29T17:00,2019-09-29,17,7892,7892.4,0,
2019-09-29T18:00,2019-09-29,18,8805,8805,0,
2019-09-29T19:00,2019-09-29,19,9916,9916,0,evening
2019-09-29T20:00,2019-09-29,20,9850,9850,0,
2019-09-29T21:00,2019-09-29,21,9687,9687,0,
2019-09-29T22:00,2019-09-29,22,9371,9371,0,
2019-09-29T23:00,2019-09-29,23,8969,8969,0,
2019-09-30T00:00,2019-09-30,0,8817,8817,0,
2019-09-30T01:00,2019-09-30,1,8273,8273,0,
2019-09-30T02:00,2019-09-30,2,8071,8071,0,
2019-09-30T03:00,2019-09-30,3,7748,7748,0,
2019-09-30T04:00,2019-09-30,4,7396,7396,0,
2019-09-30T05:00,2019-09-30,5,7345,7345,0,
2019-09-30T06:00,2019-09-30,6,7098,7098,0,
2019-09-30T07:00,2019-09-30,7,7015,7015.1,0,
2019-09-30T08:00,2019-09-30,8,7307,7307.2,0,
2019-09-30T09:00,2019-09-30,9,7529,7528.9,0,
2019-09-30T10:00,2019-09-30,10,7900,7900.2,0,
2019-09-30T11:00,2019-09-30,11,8236,8235.6,0,
2019-09-30T12:00,2019-09-30,12,8471,8470.7,0,day
2019-09-30T13:00,2019-09-30,13,8665,8664.5,0,
2019-09-30T14:00,2019-09-30,14,8319,8318.8,0,
2019-09-30T15:00,2019-09-30,15,8510,8509.8,0,
2019-09-30T16:00,2019-09-30,16,8476,8476,0,
2019-09-30T17:00,2019-09-30,17,8392,8392.3,0,
2019-09-30T18:00,2019-09-30,18,9286,9286.1,0,
2019-09-30T19:00,2019-09-30,19,10426,10426,0,evening
2019-09-30T20:00,2019-09-30,20,10169,10169,0,
2019-09-30T21:00,2019-09-30,21,9923,9923,0,
2019-09-30T22:00,2019-09-30,22,9467,9467,0,
2019-09-30T23:00,2019-09-30,23,9138,9138,0,
