datetime,date,hour,demand,generation,loadshed,peak
2024-09-02T22:00,2024-09-02,22,15050,14216,796,
2024-09-02T23:00,2024-09-02,23,15150,13841,1250,
2024-09-03T00:00,2024-09-03,0,14550,13493,1009,
2024-09-03T01:00,2024-09-03,1,14750,13143,1535,
2024-09-03T02:00,2024-09-03,2,14500,13115,1323,
2024-09-03T03:00,2024-09-03,3,13750,13070,649,
2024-09-03T04:00,2024-09-03,4,13250,12681,543,
2024-09-03T05:00,2024-09-03,5,12500,12023,456,
2024-09-03T06:00,2024-09-03,6,11900,11465,415,
2024-09-03T07:00,2024-09-03,7,11530,11212,304,
2024-09-03T08:00,2024-09-03,8,11500,11300,191,
2024-09-03T09:00,2024-09-03,9,11550,11402,141,
2024-09-03T10:00,2024-09-03,10,11850,11707,137,
2024-09-03T11:00,2024-09-03,11,12320,12126,185,
2024-09-03T12:00,2024-09-03,12,12600,12366,223,day
2024-09-03T13:00,2024-09-03,13,13000,12518,460,
2024-09-03T14:00,2024-09-03,14,13200,12620,554,
2024-09-03T15:00,2024-09-03,15,13400,12581,782,
2024-09-03T16:00,2024-09-03,16,13500,12547,910,
2024-09-03T17:00,2024-09-03,17,13250,12387,824,
2024-09-03T18:00,2024-09-03,18,12850,12320,506,
2024-09-03T19:00,2024-09-03,19,15000,14226,739,
2024-09-03T20:00,2024-09-03,20,14800,14103,666,
2024-09-03T21:00,2024-09-03,21,14980,14363,589,evening
2024-09-03T22:00,2024-09-03,22,14820,14220,573,
2024-09-03T23:00,2024-09-03,23,14600,13776,787,
2024-09-04T00:00,2024-09-04,0,15000,13448,1482,
2024-09-04T01:00,2024-09-04,1,13800,13056,1188,
2024-09-04T02:00,2024-09-04,2,13800,12879,880,
2024-09-04T03:00,2024-09-04,3,13300,12660,611,
2024-09-04T04:00,2024-09-04,4,13200,12627,547,
2024-09-04T05:00,2024-09-04,5,12900,12353,522,
2024-09-04T06:00,2024-09-04,6,12350,11843,484,
2024-09-04T07:00,2024-09-04,7,12050,11709,326,
2024-09-04T08:00,2024-09-04,8,12150,11713,417,
2024-09-04T09:00,2024-09-04,9,12550,12066,462,
2024-09-04T10:00,2024-09-04,10,12850,12301,524,
2024-09-04T11:00,2024-09-04,11,13200,12575,597,
2024-09-04T12:00,2024-09-04,12,13800,12911,849,day
2024-09-04T13:00,2024-09-04,13,13900,12978,881,
2024-09-04T14:00,2024-09-04,14,13800,12933,828,
2024-09-04T15:00,2024-09-04,15,13870,12735,1084,
2024-09-04T16:00,2024-09-04,16,13750,12741,964,
2024-09-04T17:00,2024-09-04,17,13350,12631,687,
2024-09-04T18:00,2024-09-04,18,13100,12574,502,
2024-09-04T19:00,2024-09-04,19,14900,13699,1147,
2024-09-04T20:00,2024-09-04,20,15100,13887,1158,
2024-09-04T21:00,2024-09-04,21,15350,14107,1187,evening
2024-09-04T22:00,2024-09-04,22,15100,13720,1318,
2024-09-04T23:00,2024-09-04,23,15100,13676,1360,
2024-09-05T00:00,2024-09-05,0,15150,13196,1866,
2024-09-05T01:00,2024-09-05,1,14600,12889,1634,
2024-09-05T02:00,2024-09-05,2,14400,12822,1507,
2024-09-05T03:00,2024-09-05,3,14100,12759,1281,
2024-09-05T04:00,2024-09-05,4,13800,12679,1071,
2024-09-05T05:00,2024-09-05,5,13200,12492,676,
2024-09-05T06:00,2024-09-05,6,12650,12146,481,
2024-09-05T07:00,2024-09-05,7,12700,12196,481,
2024-09-05T08:00,2024-09-05,8,12450,11990,439,
2024-09-05T09:00,2024-09-05,9,12450,11873,551,
2024-09-05T10:00,2024-09-05,10,12750,11987,729,
2024-09-05T11:00,2024-09-05,11,13100,12219,841,
2024-09-05T12:00,2024-09-05,12,13300,12252,1001,day
2024-09-05T13:00,2024-09-05,13,13600,12247,1292,
2024-09-05T14:00,2024-09-05,14,13800,12390,1347,
2024-09-05T15:00,2024-09-05,15,13990,12526,1398,
2024-09-05T16:00,2024-09-05,16,13800,12599,1147,
2024-09-05T17:00,2024-09-05,17,13600,12536,1016,
2024-09-05T18:00,2024-09-05,18,13300,12554,712,
2024-09-05T19:00,2024-09-05,19,15200,13868,1272,
2024-09-05T20:00,2024-09-05,20,15300,13966,1274,
2024-09-05T21:00,2024-09-05,21,15350,13976,1312,evening
2024-09-05T22:00,2024-09-05,22,15250,13833,1353,
2024-09-05T23:00,2024-09-05,23,15200,13424,1696,
2024-09-06T00:00,2024-09-06,0,14750,14092,628,
2024-09-06T01:00,2024-09-06,1,14650,12984,1591,
2024-09-06T02:00,2024-09-06,2,14200,12779,1357,
2024-09-06T03:00,2024-09-06,3,13800,12655,1093,
2024-09-06T04:00,2024-09-06,4,12850,12358,470,
2024-09-06T05:00,2024-09-06,5,12650,12186,443,
2024-09-06T06:00,2024-09-06,6,11650,11272,361,
2024-09-06T07:00,2024-09-06,7,11100,10815,272,
2024-09-06T08:00,2024-09-06,8,11050,10798,241,
2024-09-06T09:00,2024-09-06,9,10850,10638,202,
2024-09-06T10:00,2024-09-06,10,11080,11023,54,
2024-09-06T11:00,2024-09-06,11,11400,11319,77,
2024-09-06T12:00,2024-09-06,12,11950,11706,233,day
2024-09-06T13:00,2024-09-06,13,12770,12458,298,
2024-09-06T14:00,2024-09-06,14,12600,12225,358,
2024-09-06T15:00,2024-09-06,15,12800,12479,307,
2024-09-06T16:00,2024-09-06,16,12100,11871,219,
2024-09-06T17:00,2024-09-06,17,11960,11854,101,
2024-09-06T18:00,2024-09-06,18,11540,11381,152,
2024-09-06T19:00,2024-09-06,19,14200,13807,375,
2024-09-06T20:00,2024-09-06,20,14250,13911,324,
2024-09-06T21:00,2024-09-06,21,14650,14253,379,evening
2024-09-06T22:00,2024-09-06,22,14650,14182,447,
2024-09-06T23:00,2024-09-06,23,14700,14036,634,
2024-09-07T00:00,2024-09-07,0,15400,15400,1367,
2024-09-07T01:00,2024-09-07,1,14450,13506,902,
2024-09-07T02:00,2024-09-07,2,14100,13163,895,
2024-09-07T03:00,2024-09-07,3,13850,12924,884,
2024-09-07T04:00,2024-09-07,4,13500,12806,663,
2024-09-07T05:00,2024-09-07,5,13200,12512,657,
2024-09-07T06:00,2024-09-07,6,12700,12073,599,
2024-09-07T07:00,2024-09-07,7,12100,11787,299,
2024-09-07T08:00,2024-09-07,8,11870,11542,313,
2024-09-07T09:00,2024-09-07,9,12230,11876,338,
2024-09-07T10:00,2024-09-07,10,12400,12057,328,
2024-09-07T11:00,2024-09-07,11,12650,12317,318,
2024-09-07T12:00,2024-09-07,12,13250,12451,763,day
2024-09-07T13:00,2024-09-07,13,13600,12553,1000,
2024-09-07T14:00,2024-09-07,14,13800,12687,1063,
2024-09-07T15:00,2024-09-07,15,13850,12549,1242,
2024-09-07T16:00,2024-09-07,16,13830,12442,1326,
2024-09-07T17:00,2024-09-07,17,13750,12411,1279,
2024-09-07T18:00,2024-09-07,18,13700,12649,1004,
2024-09-07T19:00,2024-09-07,19,15500,14332,1115,
2024-09-07T20:00,2024-09-07,20,15500,14373,1076,evening
2024-09-07T21:00,2024-09-07,21,15600,14233,1305,
2024-09-07T22:00,2024-09-07,22,15550,14128,1358,
2024-09-07T23:00,2024-09-07,23,15500,14085,1351,
2024-09-08T00:00,2024-09-08,0,15600,13921,1603,
2024-09-08T01:00,2024-09-08,1,15050,13544,1438,
2024-09-08T02:00,2024-09-08,2,14600,13395,1151,
2024-09-08T03:00,2024-09-08,3,14050,13263,752,
2024-09-08T04:00,2024-09-08,4,13850,13121,696,
2024-09-08T05:00,2024-09-08,5,13550,13079,450,
2024-09-08T06:00,2024-09-08,6,13030,12595,415,
2024-09-08T07:00,2024-09-08,7,13050,12608,422,
2024-09-08T08:00,2024-09-08,8,13000,12636,348,
2024-09-08T09:00,2024-09-08,9,13100,12504,569,
2024-09-08T10:00,2024-09-08,10,13700,12505,1141,
2024-09-08T11:00,2024-09-08,11,13850,12459,1328,
2024-09-08T12:00,2024-09-08,12,14430,12897,1464,day
2024-09-08T13:00,2024-09-08,13,14500,12961,1470,
2024-09-08T14:00,2024-09-08,14,14350,12792,1488,
2024-09-08T15:00,2024-09-08,15,14450,12750,1624,
2024-09-08T16:00,2024-09-08,16,14350,12469,1796,
2024-09-08T17:00,2024-09-08,17,14200,12411,1708,
2024-09-08T18:00,2024-09-08,18,14100,12517,1512,
2024-09-08T19:00,2024-09-08,19,15800,14385,1351,
2024-09-08T20:00,2024-09-08,20,15900,14548,1291,evening
2024-09-08T21:00,2024-09-08,21,15800,14501,1241,
2024-09-08T22:00,2024-09-08,22,15700,14482,1163,
2024-09-08T23:00,2024-09-08,23,15650,14110,1471,
2024-09-09T00:00,2024-09-09,0,15700,13279,2312,
2024-09-09T01:00,2024-09-09,1,15200,13489,1634,
2024-09-09T02:00,2024-09-09,2,14900,13486,1350,
2024-09-09T03:00,2024-09-09,3,14750,13377,1311,
2024-09-09T04:00,2024-09-09,4,14600,13309,1233,
2024-09-09T05:00,2024-09-09,5,14400,13192,1154,
2024-09-09T06:00,2024-09-09,6,13800,12805,950,
2024-09-09T07:00,2024-09-09,7,13500,12544,913,
2024-09-09T08:00,2024-09-09,8,13250,12420,793,
2024-09-09T09:00,2024-09-09,9,13400,12429,927,
2024-09-09T10:00,2024-09-09,10,13500,12424,1028,
2024-09-09T11:00,2024-09-09,11,13800,12513,1229,
2024-09-09T12:00,2024-09-09,12,14200,12701,1432,day
2024-09-09T13:00,2024-09-09,13,14500,12833,1592,
2024-09-09T14:00,2024-09-09,14,14650,12892,1679,
2024-09-09T15:00,2024-09-09,15,14750,12788,1874,
2024-09-09T16:00,2024-09-09,16,14650,12770,1795,
2024-09-09T17:00,2024-09-09,17,14500,12670,1748,
2024-09-09T18:00,2024-09-09,18,14200,12584,1543,
2024-09-09T19:00,2024-09-09,19,15850,13867,1894,
2024-09-09T20:00,2024-09-09,20,15900,13894,1916,
2024-09-09T21:00,2024-09-09,21,16100,14034,1973,evening
2024-09-09T22:00,2024-09-09,22,15900,13823,1984,
2024-09-09T23:00,2024-09-09,23,15800,13420,2273,
2024-09-10T00:00,2024-09-10,0,15470,13999,1405,
2024-09-10T01:00,2024-09-10,1,15300,12899,2293,
2024-09-10T02:00,2024-09-10,2,15000,12853,2050,
2024-09-10T03:00,2024-09-10,3,14700,12845,1772,
2024-09-10T04:00,2024-09-10,4,14500,12826,1599,
2024-09-10T05:00,2024-09-10,5,14300,12712,1517,
2024-09-10T06:00,2024-09-10,6,13900,12362,1469,
2024-09-10T07:00,2024-09-10,7,13800,12308,1425,
2024-09-10T08:00,2024-09-10,8,13800,12381,1355,
2024-09-10T09:00,2024-09-10,9,14000,12380,1547,
2024-09-10T10:00,2024-09-10,10,14300,12528,1692,
2024-09-10T11:00,2024-09-10,11,14550,12728,1740,
2024-09-10T12:00,2024-09-10,12,14700,12869,1749,day
2024-09-10T13:00,2024-09-10,13,14650,12689,1873,
2024-09-10T14:00,2024-09-10,14,14750,12667,1989,
2024-09-10T15:00,2024-09-10,15,14775,12609,2069,
2024-09-10T16:00,2024-09-10,16,14700,12540,2063,
2024-09-10T17:00,2024-09-10,17,14600,12444,2059,
2024-09-10T18:00,2024-09-10,18,14200,12171,1938,
2024-09-10T19:00,2024-09-10,19,15700,13949,1671,
2024-09-10T20:00,2024-09-10,20,15850,14013,1753,
2024-09-10T21:00,2024-09-10,21,15900,14650,1194,evening
2024-09-10T22:00,2024-09-10,22,15720,14654,1018,
2024-09-10T23:00,2024-09-10,23,15650,14437,1158,
2024-09-11T00:00,2024-09-11,0,15450,13906,1475,
2024-09-11T01:00,2024-09-11,1,15250,13499,1672,
2024-09-11T02:00,2024-09-11,2,15050,13337,1636,
2024-09-11T03:00,2024-09-11,3,14850,13237,1540,
2024-09-11T04:00,2024-09-11,4,14600,13112,1421,
2024-09-11T05:00,2024-09-11,5,14500,13088,1348,
2024-09-11T06:00,2024-09-11,6,14100,12847,1197,
2024-09-11T07:00,2024-09-11,7,13698,12682,970,
2024-09-11T08:00,2024-09-11,8,13624,12629,950,
2024-09-11T09:00,2024-09-11,9,13850,12515,1275,
2024-09-11T10:00,2024-09-11,10,13871,12447,1360,
2024-09-11T11:00,2024-09-11,11,14238,12625,1540,
2024-09-11T12:00,2024-09-11,12,14578,12861,1640,day
2024-09-11T13:00,2024-09-11,13,14600,13078,1454,
2024-09-11T14:00,2024-09-11,14,14500,13154,1285,
2024-09-11T15:00,2024-09-11,15,14600,13068,1463,
2024-09-11T16:00,2024-09-11,16,14600,12910,1614,
2024-09-11T17:00,2024-09-11,17,14300,12796,1436,
2024-09-11T18:00,2024-09-11,18,14100,12913,1134,
2024-09-11T19:00,2024-09-11,19,15650,14629,975,
2024-09-11T20:00,2024-09-11,20,15750,14687,1015,
2024-09-11T21:00,2024-09-11,21,15900,14811,1040,evening
2024-09-11T22:00,2024-09-11,22,15750,14581,1116,
2024-09-11T23:00,2024-09-11,23,15620,14273,1286,
2024-09-12T00:00,2024-09-12,0,15100,13841,1202,
2024-09-12T01:00,2024-09-12,1,14970,13453,1449,
2024-09-12T02:00,2024-09-12,2,14750,13251,1432,
2024-09-12T03:00,2024-09-12,3,14550,13198,1291,
2024-09-12T04:00,2024-09-12,4,14100,13049,1004,
2024-09-12T05:00,2024-09-12,5,13900,13026,835,
2024-09-12T06:00,2024-09-12,6,13600,12827,738,
2024-09-12T07:00,2024-09-12,7,13500,12688,775,
2024-09-12T08:00,2024-09-12,8,13550,12739,775,
2024-09-12T09:00,2024-09-12,9,13750,12649,1051,
2024-09-12T10:00,2024-09-12,10,13900,12732,1115,
2024-09-12T11:00,2024-09-12,11,14150,12874,1219,
2024-09-12T12:00,2024-09-12,12,14500,13260,1184,day
2024-09-12T13:00,2024-09-12,13,14550,13411,1088,
2024-09-12T14:00,2024-09-12,14,14500,13393,1057,
2024-09-12T15:00,2024-09-12,15,14550,13335,1160,
2024-09-12T16:00,2024-09-12,16,14350,13042,1249,
2024-09-12T17:00,2024-09-12,17,14050,12836,1159,
2024-09-12T18:00,2024-09-12,18,14000,12966,987,
2024-09-12T19:00,2024-09-12,19,15050,14354,665,
2024-09-12T20:00,2024-09-12,20,15100,14475,597,
2024-09-12T21:00,2024-09-12,21,15300,14826,453,evening
2024-09-12T22:00,2024-09-12,22,15250,14732,495,
2024-09-12T23:00,2024-09-12,23,15200,14441,725,
2024-09-13T00:00,2024-09-13,0,11620,11470,143,
2024-09-13T01:00,2024-09-13,1,14650,13302,1287,
2024-09-13T02:00,2024-09-13,2,14400,13224,1123,
2024-09-13T03:00,2024-09-13,3,14300,13212,1039,
2024-09-13T04:00,2024-09-13,4,14100,13014,1037,
2024-09-13T05:00,2024-09-13,5,13800,12849,908,
2024-09-13T06:00,2024-09-13,6,13100,12406,663,
2024-09-13T07:00,2024-09-13,7,12650,11982,638,
2024-09-13T08:00,2024-09-13,8,12450,11980,449,
2024-09-13T09:00,2024-09-13,9,12200,11871,314,
2024-09-13T10:00,2024-09-13,10,12180,11886,281,
2024-09-13T11:00,2024-09-13,11,12150,11923,217,
2024-09-13T12:00,2024-09-13,12,12580,12454,120,day
2024-09-13T13:00,2024-09-13,13,12940,12844,92,
2024-09-13T14:00,2024-09-13,14,12190,12133,54,
2024-09-13T15:00,2024-09-13,15,12250,12128,117,
2024-09-13T16:00,2024-09-13,16,11640,11537,98,
2024-09-13T17:00,2024-09-13,17,10800,10762,36,
2024-09-13T18:00,2024-09-13,18,10710,10662,46,
2024-09-13T19:00,2024-09-13,19,12340,12158,174,
2024-09-13T20:00,2024-09-13,20,12130,11973,150,
2024-09-13T21:00,2024-09-13,21,12380,12199,173,evening
2024-09-13T22:00,2024-09-13,22,12230,12056,166,
2024-09-13T23:00,2024-09-13,23,12100,11942,151,
2024-09-14T00:00,2024-09-14,0,10840,10802,36,
2024-09-14T01:00,2024-09-14,1,10880,10763,112,
2024-09-14T02:00,2024-09-14,2,10420,10344,73,
2024-09-14T03:00,2024-09-14,3,9982,9930,50,
2024-09-14T04:00,2024-09-14,4,9471,9471,0,
2024-09-14T05:00,2024-09-14,5,8610,8610,0,
2024-09-14T06:00,2024-09-14,6,7837,7837,0,
2024-09-14T07:00,2024-09-14,7,7916,7916,0,
2024-09-14T08:00,2024-09-14,8,8509,8509,0,
2024-09-14T09:00,2024-09-14,9,9188,9188,0,
2024-09-14T10:00,2024-09-14,10,9566,9566,0,
2024-09-14T11:00,2024-09-14,11,9621,9621,0,
2024-09-14T12:00,2024-09-14,12,10079,10079,0,day
2024-09-14T13:00,2024-09-14,13,10543,10543,0,
2024-09-14T14:00,2024-09-14,14,10320,10320,0,
2024-09-14T15:00,2024-09-14,15,10402,10402,0,
2024-09-14T16:00,2024-09-14,16,10299,10299,0,
2024-09-14T17:00,2024-09-14,17,10182,10182,0,
2024-09-14T18:00,2024-09-14,18,10128,10128,0,
2024-09-14T19:00,2024-09-14,19,11401,11401,0,
2024-09-14T20:00,2024-09-14,20,11456,11456,0,evening
2024-09-14T21:00,2024-09-14,21,11228,11228,0,
2024-09-14T22:00,2024-09-14,22,10739,10739,0,
2024-09-14T23:00,2024-09-14,23,10754,10754,0,
2024-09-15T00:00,2024-09-15,0,11014,11014,0,
2024-09-15T01:00,2024-09-15,1,10280,10160,115,
2024-09-15T02:00,2024-09-15,2,10000,9933,64,
2024-09-15T03:00,2024-09-15,3,9530,9469,58,
2024-09-15T04:00,2024-09-15,4,9095,9059,34,
2024-09-15T05:00,2024-09-15,5,8970,8937,32,
2024-09-15T06:00,2024-09-15,6,8730,8695,33,
2024-09-15T07:00,2024-09-15,7,8906,8906,0,
2024-09-15T08:00,2024-09-15,8,8978,8978,0,
2024-09-15T09:00,2024-09-15,9,9334,9334,0,
2024-09-15T10:00,2024-09-15,10,9638,9638,0,
2024-09-15T11:00,2024-09-15,11,9840,9840,0,
2024-09-15T12:00,2024-09-15,12,10333,10333,0,day
2024-09-15T13:00,2024-09-15,13,10390,10390,0,
2024-09-15T14:00,2024-09-15,14,10251,10251,0,
2024-09-15T15:00,2024-09-15,15,10296,10296,0,
2024-09-15T16:00,2024-09-15,16,10388,10388,0,
2024-09-15T17:00,2024-09-15,17,10298,10298,0,
2024-09-15T18:00,2024-09-15,18,10764,10764,0,
2024-09-15T19:00,2024-09-15,19,11876,11876,0,
2024-09-15T20:00,2024-09-15,20,11948,11948,0,evening
2024-09-15T21:00,2024-09-15,21,11679,11679,0,
2024-09-15T22:00,2024-09-15,22,11030,11030,0,
2024-09-15T23:00,2024-09-15,23,11091,11091,0,
2024-09-16T00:00,2024-09-16,0,13000,12754,235,
2024-09-16T01:00,2024-09-16,1,10674,10674,0,
2024-09-16T02:00,2024-09-16,2,10333,10333,0,
2024-09-16T03:00,2024-09-16,3,10065,10065,0,
2024-09-16T04:00,2024-09-16,4,9809,9809,0,
2024-09-16T05:00,2024-09-16,5,9631,9631,0,
2024-09-16T06:00,2024-09-16,6,9207,9207,0,
2024-09-16T07:00,2024-09-16,7,9286,9286,0,
2024-09-16T08:00,2024-09-16,8,9447,9447,0,
2024-09-16T09:00,2024-09-16,9,9734,9734,0,
2024-09-16T10:00,2024-09-16,10,9955,9955,0,
2024-09-16T11:00,2024-09-16,11,10347,10347,0,
2024-09-16T12:00,2024-09-16,12,10996,10996,0,day
2024-09-16T13:00,2024-09-16,13,11252,11252,0,
2024-09-16T14:00,2024-09-16,14,11438,11438,0,
2024-09-16T15:00,2024-09-16,15,11521,11521,0,
2024-09-16T16:00,2024-09-16,16,11438,11438,0,
2024-09-16T17:00,2024-09-16,17,11163,11163,0,
2024-09-16T18:00,2024-09-16,18,11682,11682,0,
2024-09-16T19:00,2024-09-16,19,13450,13294,149,
2024-09-16T20:00,2024-09-16,20,13480,13328,145,evening
2024-09-16T21:00,2024-09-16,21,13375,13178,188,
2024-09-16T22:00,2024-09-16,22,13470,13274,187,
2024-09-16T23:00,2024-09-16,23,13085,12888,188,
2024-09-17T00:00,2024-09-17,0,14900,14485,396,
2024-09-17T01:00,2024-09-17,1,12650,12343,293,
2024-09-17T02:00,2024-09-17,2,12300,11893,389,
2024-09-17T03:00,2024-09-17,3,11930,11642,275,
2024-09-17T04:00,2024-09-17,4,11590,11331,247,
2024-09-17T05:00,2024-09-17,5,11380,11148,222,
2024-09-17T06:00,2024-09-17,6,11000,10774,216,
2024-09-17T07:00,2024-09-17,7,11260,11118,136,
2024-09-17T08:00,2024-09-17,8,11500,11365,129,
2024-09-17T09:00,2024-09-17,9,11880,11727,146,
2024-09-17T10:00,2024-09-17,10,12400,12250,143,
2024-09-17T11:00,2024-09-17,11,12930,12663,255,
2024-09-17T12:00,2024-09-17,12,13370,13091,266,day
2024-09-17T13:00,2024-09-17,13,13530,13280,239,
2024-09-17T14:00,2024-09-17,14,13630,13369,249,
2024-09-17T15:00,2024-09-17,15,13800,13534,254,
2024-09-17T16:00,2024-09-17,16,13600,13139,440,
2024-09-17T17:00,2024-09-17,17,13300,12935,349,
2024-09-17T18:00,2024-09-17,18,13200,12829,354,
2024-09-17T19:00,2024-09-17,19,15150,14752,380,evening
2024-09-17T20:00,2024-09-17,20,14900,14533,350,
2024-09-17T21:00,2024-09-17,21,14900,14531,352,
2024-09-17T22:00,2024-09-17,22,14850,14471,362,
2024-09-17T23:00,2024-09-17,23,14970,14571,381,
2024-09-18T00:00,2024-09-18,0,15550,14708,804,
2024-09-18T01:00,2024-09-18,1,14500,13980,497,
2024-09-18T02:00,2024-09-18,2,14150,13665,463,
2024-09-18T03:00,2024-09-18,3,13700,13233,446,
2024-09-18T04:00,2024-09-18,4,13150,12733,398,
2024-09-18T05:00,2024-09-18,5,13100,12666,414,
2024-09-18T06:00,2024-09-18,6,12700,12348,336,
2024-09-18T07:00,2024-09-18,7,12600,12282,304,
2024-09-18T08:00,2024-09-18,8,12650,12280,353,
2024-09-18T09:00,2024-09-18,9,12750,12365,368,
2024-09-18T10:00,2024-09-18,10,13120,12719,383,
2024-09-18T11:00,2024-09-18,11,13500,13081,400,
2024-09-18T12:00,2024-09-18,12,13900,13406,472,
2024-09-18T13:00,2024-09-18,13,14130,13563,541,
2024-09-18T14:00,2024-09-18,14,14170,13567,576,
2024-09-18T15:00,2024-09-18,15,14480,13816,634,
2024-09-18T16:00,2024-09-18,16,14250,13630,592,
2024-09-18T17:00,2024-09-18,17,13720,13322,380,
2024-09-18T18:00,2024-09-18,18,13870,13488,365,
2024-09-18T19:00,2024-09-18,19,15650,15221,410,
2024-09-18T20:00,2024-09-18,20,15600,15191,391,
2024-09-18T21:00,2024-09-18,21,15720,15344,359,evening
2024-09-18T22:00,2024-09-18,22,15630,15180,430,
2024-09-18T23:00,2024-09-18,23,15600,15020,554,
2024-09-19T00:00,2024-09-19,0,16200,15046,1102,
2024-09-19T01:00,2024-09-19,1,15000,14226,739,
2024-09-19T02:00,2024-09-19,2,14780,14226,529,
2024-09-19T03:00,2024-09-19,3,14420,13899,498,
2024-09-19T04:00,2024-09-19,4,13840,13329,488,
2024-09-19T05:00,2024-09-19,5,13450,12992,437,
2024-09-19T06:00,2024-09-19,6,13035,12619,397,
2024-09-19T07:00,2024-09-19,7,13270,12763,484,
2024-09-19T08:00,2024-09-19,8,13270,12785,463,
2024-09-19T09:00,2024-09-19,9,13300,12763,513,
2024-09-19T10:00,2024-09-19,10,13480,13077,385,
2024-09-19T11:00,2024-09-19,11,13870,13428,422,
2024-09-19T12:00,2024-09-19,12,14500,13785,683,day
2024-09-19T13:00,2024-09-19,13,14700,13867,796,
2024-09-19T14:00,2024-09-19,14,14950,13938,966,
2024-09-19T15:00,2024-09-19,15,15100,13991,1059,
2024-09-19T16:00,2024-09-19,16,15050,13807,1187,
2024-09-19T17:00,2024-09-19,17,14700,13583,1067,
2024-09-19T18:00,2024-09-19,18,14950,13811,1088,
2024-09-19T19:00,2024-09-19,19,16200,15437,729,
2024-09-19T20:00,2024-09-19,20,16275,15654,593,
2024-09-19T21:00,2024-09-19,21,16300,15717,557,evening
2024-09-19T22:00,2024-09-19,22,16300,15465,797,
2024-09-19T23:00,2024-09-19,23,16250,15373,838,
2024-09-20T00:00,2024-09-20,0,14550,13541,964,
2024-09-20T01:00,2024-09-20,1,15650,14302,1287,
2024-09-20T02:00,2024-09-20,2,15350,14232,1068,
2024-09-20T03:00,2024-09-20,3,15100,14143,914,
2024-09-20T04:00,2024-09-20,4,14850,14027,786,
2024-09-20T05:00,2024-09-20,5,14600,13908,661,
2024-09-20T06:00,2024-09-20,6,13900,13454,426,
2024-09-20T07:00,2024-09-20,7,13350,12999,335,
2024-09-20T08:00,2024-09-20,8,13150,12855,282,
2024-09-20T09:00,2024-09-20,9,12720,12419,287,
2024-09-20T10:00,2024-09-20,10,13100,12788,298,
2024-09-20T11:00,2024-09-20,11,13400,13145,244,
2024-09-20T12:00,2024-09-20,12,13750,13456,281,day
2024-09-20T13:00,2024-09-20,13,14150,13614,512,
2024-09-20T14:00,2024-09-20,14,13950,13346,577,
2024-09-20T15:00,2024-09-20,15,14350,13480,831,
2024-09-20T16:00,2024-09-20,16,14050,13376,644,
