datetime,date,hour,demand,generation,loadshed,peak
2019-01-03T19:00,2019-01-03,19,8146,8146,0,evening
2019-01-03T20:00,2019-01-03,20,8019,8019,0,
2019-01-03T21:00,2019-01-03,21,7720,7720,0,
2019-01-03T22:00,2019-01-03,22,7013,7013,0,
2019-01-03T23:00,2019-01-03,23,6570,6570,0,
2019-01-04T00:00,2019-01-04,0,5434,5434,0,
2019-01-04T01:00,2019-01-04,1,5553,5553,0,
2019-01-04T02:00,2019-01-04,2,5093,5093,0,
2019-01-04T03:00,2019-01-04,3,4951,4951,0,
2019-01-04T04:00,2019-01-04,4,4830,4830,0,
2019-01-04T05:00,2019-01-04,5,4711,4711,0,
2019-01-04T06:00,2019-01-04,6,4866,4866,0,
2019-01-04T07:00,2019-01-04,7,4820,4819.7,0,
2019-01-04T08:00,2019-01-04,8,4966,4965.6,0,
2019-01-04T09:00,2019-01-04,9,5088,5088.3,0,
2019-01-04T10:00,2019-01-04,10,4989,4989.2,0,
2019-01-04T11:00,2019-01-04,11,5025,5024.6,0,
2019-01-04T12:00,2019-01-04,12,5287,5286.7,0,
2019-01-04T13:00,2019-01-04,13,5500,5499.8,0,
2019-01-04T14:00,2019-01-04,14,4888,4888.1,0,
2019-01-04T15:00,2019-01-04,15,4857,4857.2,0,
2019-01-04T16:00,2019-01-04,16,4753,4752.6,0,
2019-01-04T17:00,2019-01-04,17,5136,5135.6,0,
2019-01-04T18:00,2019-01-04,18,6971,6971,0,
2019-01-04T19:00,2019-01-04,19,7436,7436,0,evening
2019-01-04T20:00,2019-01-04,20,7311,7311,0,
2019-01-04T21:00,2019-01-04,21,7040,7040,0,
2019-01-04T22:00,2019-01-04,22,6394,6394,0,
2019-01-04T23:00,2019-01-04,23,5834,5834,0,
2019-01-05T00:00,2019-01-05,0,5968,5968,0,
2019-01-05T01:00,2019-01-05,1,4929,4929,0,
2019-01-05T02:00,2019-01-05,2,4751,4751,0,
2019-01-05T03:00,2019-01-05,3,4646,4646,0,
2019-01-05T04:00,2019-01-05,4,4489,4489,0,
2019-01-05T05:00,2019-01-05,5,4473,4473,0,
2019-01-05T06:00,2019-01-05,6,4732,4732,0,
2019-01-05T07:00,2019-01-05,7,5159,5159.4,0,
2019-01-05T08:00,2019-01-05,8,5769,5769.4,0,
2019-01-05T09:00,2019-01-05,9,5876,5875.9,0,
2019-01-05T10:00,2019-01-05,10,5757,5756.5,0,
2019-01-05T11:00,2019-01-05,11,5796,5796.2,0,
2019-01-05T12:00,2019-01-05,12,5987,5987.3,0,day
2019-01-05T13:00,2019-01-05,13,6097,6096.5,0,
2019-01-05T14:00,2019-01-05,14,5896,5896.1,0,
2019-01-05T15:00,2019-01-05,15,5931,5931.1,0,
2019-01-05T16:00,2019-01-05,16,5814,5813.9,0,
2019-01-05T17:00,2019-01-05,17,6178,6177.7,0,
2019-01-05T18:00,2019-01-05,18,7906,7906,0,
2019-01-05T19:00,2019-01-05,19,8123,8123,0,evening
2019-01-05T20:00,2019-01-05,20,8034,8034,0,
2019-01-05T21:00,2019-01-05,21,7673,7673,0,
2019-01-05T22:00,2019-01-05,22,6962,6962,0,
2019-01-05T23:00,2019-01-05,23,6398,6398,0,
2019-01-06T00:00,2019-01-06,0,5988,5988,0,
2019-01-06T01:00,2019-01-06,1,5528,5528,0,
2019-01-06T02:00,2019-01-06,2,5215,5215,0,
2019-01-06T03:00,2019-01-06,3,5010,5010,0,
2019-01-06T04:00,2019-01-06,4,4915,4915,0,
2019-01-06T05:00,2019-01-06,5,4796,4796,0,
2019-01-06T06:00,2019-01-06,6,5185,5185,0,
2019-01-06T07:00,2019-01-06,7,5528,5527.6,0,
2019-01-06T08:00,2019-01-06,8,6136,6136,0,
2019-01-06T09:00,2019-01-06,9,6244,6244.1,0,
2019-01-06T10:00,2019-01-06,10,6231,6230.8,0,
2019-01-06T11:00,2019-01-06,11,6289,6289.3,0,
2019-01-06T12:00,2019-01-06,12,6445,6444.5,0,day
2019-01-06T13:00,2019-01-06,13,6494,6494.2,0,
2019-01-06T14:00,2019-01-06,14,6347,6346.9,0,
2019-01-06T15:00,2019-01-06,15,6261,6261.2,0,
2019-01-06T16:00,2019-01-06,16,6164,6164.3,0,
2019-01-06T17:00,2019-01-06,17,6253,6253,0,
2019-01-06T18:00,2019-01-06,18,7916,7916,0,
2019-01-06T19:00,2019-01-06,19,8305,8305,0,evening
2019-01-06T20:00,2019-01-06,20,8223,8223,0,
2019-01-06T21:00,2019-01-06,21,7852,7852,0,
2019-01-06T22:00,2019-01-06,22,7093,7093,0,
2019-01-06T23:00,2019-01-06,23,6440,6440,0,
2019-01-07T00:00,2019-01-07,0,5939,5939,0,
2019-01-07T01:00,2019-01-07,1,5572,5572,0,
2019-01-07T02:00,2019-01-07,2,5325,5325,0,
2019-01-07T03:00,2019-01-07,3,5224,5224,0,
2019-01-07T04:00,2019-01-07,4,5001,5001,0,
2019-01-07T05:00,2019-01-07,5,4973,4973,0,
2019-01-07T06:00,2019-01-07,6,5235,5235,0,
2019-01-07T07:00,2019-01-07,7,5651,5651.4,0,
2019-01-07T08:00,2019-01-07,8,6174,6174,0,
2019-01-07T09:00,2019-01-07,9,6345,6344.6,0,
2019-01-07T10:00,2019-01-07,10,6247,6247.4,0,
2019-01-07T11:00,2019-01-07,11,6213,6213,0,
2019-01-07T12:00,2019-01-07,12,6388,6387.9,0,day
2019-01-07T13:00,2019-01-07,13,6414,6414,0,
2019-01-07T14:00,2019-01-07,14,5999,5999,0,
2019-01-07T15:00,2019-01-07,15,6132,6132.2,0,
2019-01-07T16:00,2019-01-07,16,6197,6197.2,0,
2019-01-07T17:00,2019-01-07,17,6453,6452.8,0,
2019-01-07T18:00,2019-01-07,18,7798,7798,0,
2019-01-07T19:00,2019-01-07,19,8143,8143,0,evening
2019-01-07T20:00,2019-01-07,20,8117,8117,0,
2019-01-07T21:00,2019-01-07,21,7778,7778,0,
2019-01-07T22:00,2019-01-07,22,7068,7068,0,
2019-01-07T23:00,2019-01-07,23,6539,6539,0,
2019-01-08T00:00,2019-01-08,0,6177,6177,0,
2019-01-08T01:00,2019-01-08,1,5605,5605,0,
2019-01-08T02:00,2019-01-08,2,5176,5176,0,
2019-01-08T03:00,2019-01-08,3,5146,5146,0,
2019-01-08T04:00,2019-01-08,4,5060,5060,0,
2019-01-08T05:00,2019-01-08,5,4982,4982,0,
2019-01-08T06:00,2019-01-08,6,5174,5174,0,
2019-01-08T07:00,2019-01-08,7,5705,5705.2,0,
2019-01-08T08:00,2019-01-08,8,5899,5899.2,0,
2019-01-08T09:00,2019-01-08,9,6341,6340.9,0,day
2019-01-08T10:00,2019-01-08,10,6319,6318.8,0,
2019-01-08T11:00,2019-01-08,11,5518,5517.8,0,
2019-01-08T12:00,2019-01-08,12,5857,5856.7,0,
2019-01-08T13:00,2019-01-08,13,6331,6330.9,0,
2019-01-08T14:00,2019-01-08,14,6028,6027.5,0,
2019-01-08T15:00,2019-01-08,15,6073,6073.2,0,
2019-01-08T16:00,2019-01-08,16,6066,6065.5,0,
2019-01-08T17:00,2019-01-08,17,6351,6351,0,
2019-01-08T18:00,2019-01-08,18,7782,7782,0,
2019-01-08T19:00,2019-01-08,19,8304,8304,0,evening
2019-01-08T20:00,2019-01-08,20,8179,8179,0,
2019-01-08T21:00,2019-01-08,21,7862,7862,0,
2019-01-08T22:00,2019-01-08,22,7247,7247,0,
2019-01-08T23:00,2019-01-08,23,6671,6671,0,
2019-01-09T00:00,2019-01-09,0,6114,6114,0,
2019-01-09T01:00,2019-01-09,1,5504,5504,0,
2019-01-09T02:00,2019-01-09,2,5323,5323,0,
2019-01-09T03:00,2019-01-09,3,5201,5201,0,
2019-01-09T04:00,2019-01-09,4,5030,5030,0,
2019-01-09T05:00,2019-01-09,5,4971,4971,0,
2019-01-09T06:00,2019-01-09,6,5310,5310,0,
2019-01-09T07:00,2019-01-09,7,5747,5746.7,0,
2019-01-09T08:00,2019-01-09,8,6183,6183.3,0,
2019-01-09T09:00,2019-01-09,9,6427,6426.9,0,day
2019-01-09T10:00,2019-01-09,10,6147,6147.4,0,
2019-01-09T11:00,2019-01-09,11,6317,6317.2,0,
2019-01-09T12:00,2019-01-09,12,6367,6367,0,
2019-01-09T13:00,2019-01-09,13,6463,6462.7,0,
2019-01-09T14:00,2019-01-09,14,6214,6213.6,0,
2019-01-09T15:00,2019-01-09,15,6338,6337.7,0,
2019-01-09T16:00,2019-01-09,16,6170,6170,0,
2019-01-09T17:00,2019-01-09,17,6317,6316.8,0,
2019-01-09T18:00,2019-01-09,18,7843,7843,0,
2019-01-09T19:00,2019-01-09,19,8351,8351,0,evening
2019-01-09T20:00,2019-01-09,20,8201,8201,0,
2019-01-09T21:00,2019-01-09,21,7967,7967,0,
2019-01-09T22:00,2019-01-09,22,7384,7384,0,
2019-01-09T23:00,2019-01-09,23,6649,6649,0,
2019-01-10T00:00,2019-01-10,0,6113,6113,0,
2019-01-10T01:00,2019-01-10,1,5621,5621,0,
2019-01-10T02:00,2019-01-10,2,5408,5408,0,
2019-01-10T03:00,2019-01-10,3,5203,5203,0,
2019-01-10T04:00,2019-01-10,4,5066,5066,0,
2019-01-10T05:00,2019-01-10,5,4900,4900,0,
2019-01-10T06:00,2019-01-10,6,5270,5070,180,
2019-01-10T07:00,2019-01-10,7,5641,5640.9,0,
2019-01-10T08:00,2019-01-10,8,6122,6122.3,0,
2019-01-10T09:00,2019-01-10,9,6398,6398,0,
2019-01-10T10:00,2019-01-10,10,6187,6186.6,0,
2019-01-10T11:00,2019-01-10,11,6311,6310.9,0,
2019-01-10T12:00,2019-01-10,12,6491,6491,0,day
2019-01-10T13:00,2019-01-10,13,6488,6488.4,0,
2019-01-10T14:00,2019-01-10,14,6136,6136,0,
2019-01-10T15:00,2019-01-10,15,6185,6184.7,0,
2019-01-10T16:00,2019-01-10,16,6262,6262.1,0,
2019-01-10T17:00,2019-01-10,17,6351,6350.8,0,
2019-01-10T18:00,2019-01-10,18,7907,7907,0,
2019-01-10T19:00,2019-01-10,19,8332,8332,0,
2019-01-10T20:00,2019-01-10,20,8266,8266,0,
2019-01-10T21:00,2019-01-10,21,8014,8014,0,
2019-01-10T22:00,2019-01-10,22,7034,7034,0,
2019-01-10T23:00,2019-01-10,23,6532,6532,0,
2019-01-11T00:00,2019-01-11,0,5571,5571,0,
2019-01-11T01:00,2019-01-11,1,5574,5574,0,
2019-01-11T02:00,2019-01-11,2,5218,5218,0,
2019-01-11T03:00,2019-01-11,3,5065,5065,0,
2019-01-11T04:00,2019-01-11,4,4895,4895,0,
2019-01-11T05:00,2019-01-11,5,4762,4762,0,
2019-01-11T06:00,2019-01-11,6,4986,4986,0,
2019-01-11T07:00,2019-01-11,7,5089,5089,0,
2019-01-11T08:00,2019-01-11,8,5415,5415.4,0,
2019-01-11T09:00,2019-01-11,9,5338,5338,0,
2019-01-11T10:00,2019-01-11,10,5179,5179.2,0,
2019-01-11T11:00,2019-01-11,11,5190,5190,0,
2019-01-11T12:00,2019-01-11,12,5388,5388.4,0,day
2019-01-11T13:00,2019-01-11,13,5811,5810.7,0,
2019-01-11T14:00,2019-01-11,14,5047,5047.1,0,
2019-01-11T15:00,2019-01-11,15,5050,5049.8,0,
2019-01-11T16:00,2019-01-11,16,4978,4978.2,0,
2019-01-11T17:00,2019-01-11,17,5367,5366.8,0,
2019-01-11T18:00,2019-01-11,18,6777,6777,0,
2019-01-11T19:00,2019-01-11,19,7447,7447,0,
2019-01-11T20:00,2019-01-11,20,7479,7479,0,evening
2019-01-11T21:00,2019-01-11,21,7113,7113,0,
2019-01-11T22:00,2019-01-11,22,6787,6787,0,
2019-01-11T23:00,2019-01-11,23,6147,6147,0,
2019-01-12T00:00,2019-01-12,0,6152,6152,0,
2019-01-12T01:00,2019-01-12,1,5231,5231,0,
2019-01-12T02:00,2019-01-12,2,4906,4906,0,
2019-01-12T03:00,2019-01-12,3,4748,4748,0,
2019-01-12T04:00,2019-01-12,4,4684,4684,0,
2019-01-12T05:00,2019-01-12,5,4641,4641,0,
2019-01-12T06:00,2019-01-12,6,4945,4945,0,
2019-01-12T07:00,2019-01-12,7,5378,5377.9,0,
2019-01-12T08:00,2019-01-12,8,5888,5887.7,0,
2019-01-12T09:00,2019-01-12,9,5471,5471.1,0,
2019-01-12T10:00,2019-01-12,10,5428,5427.8,0,
2019-01-12T11:00,2019-01-12,11,5576,5576.3,0,day
2019-01-12T12:00,2019-01-12,12,5545,5545,0,
2019-01-12T13:00,2019-01-12,13,5701,5700.8,0,
2019-01-12T14:00,2019-01-12,14,5614,5614,0,
2019-01-12T15:00,2019-01-12,15,5774,5774,0,
2019-01-12T16:00,2019-01-12,16,5845,5845,0,
2019-01-12T17:00,2019-01-12,17,6202,6202,0,
2019-01-12T18:00,2019-01-12,18,7777,7777,0,
2019-01-12T19:00,2019-01-12,19,8307,8307,0,evening
2019-01-12T20:00,2019-01-12,20,8356,8356,0,
2019-01-12T21:00,2019-01-12,21,7939,7939,0,
2019-01-12T22:00,2019-01-12,22,7451,7451,0,
2019-01-12T23:00,2019-01-12,23,6687,6687,0,
2019-01-13T00:00,2019-01-13,0,6232,6232,0,
2019-01-13T01:00,2019-01-13,1,5799,5799,0,
2019-01-13T02:00,2019-01-13,2,5500,5500,0,
2019-01-13T03:00,2019-01-13,3,5283,5283,0,
2019-01-13T04:00,2019-01-13,4,5123,5123,0,
2019-01-13T05:00,2019-01-13,5,5120,5120,0,
2019-01-13T06:00,2019-01-13,6,5373,5373,0,
2019-01-13T07:00,2019-01-13,7,5915,5914.5,0,
2019-01-13T08:00,2019-01-13,8,6267,6266.8,0,
2019-01-13T09:00,2019-01-13,9,6364,6363.8,0,
2019-01-13T10:00,2019-01-13,10,6300,6299.8,0,
2019-01-13T11:00,2019-01-13,11,6343,6343.2,0,
2019-01-13T12:00,2019-01-13,12,6519,6519,0,day
2019-01-13T13:00,2019-01-13,13,6575,6574.9,0,
2019-01-13T14:00,2019-01-13,14,6316,6316.3,0,
2019-01-13T15:00,2019-01-13,15,6397,6296.7,90,
2019-01-13T16:00,2019-01-13,16,6266,6265.5,0,
2019-01-13T17:00,2019-01-13,17,6346,6345.5,0,
2019-01-13T18:00,2019-01-13,18,7886,7886,0,
2019-01-13T19:00,2019-01-13,19,8510,8510,0,evening
2019-01-13T20:00,2019-01-13,20,8438,8438,0,
2019-01-13T21:00,2019-01-13,21,8140,8140,0,
2019-01-13T22:00,2019-01-13,22,7362,7362,0,
2019-01-13T23:00,2019-01-13,23,6784,6784,0,
2019-01-14T00:00,2019-01-14,0,6241,6241,0,
2019-01-14T01:00,2019-01-14,1,5654,5654,0,
2019-01-14T02:00,2019-01-14,2,5435,5435,0,
2019-01-14T03:00,2019-01-14,3,5244,5244,0,
2019-01-14T04:00,2019-01-14,4,5128,5128,0,
2019-01-14T05:00,2019-01-14,5,5078,5078,0,
2019-01-14T06:00,2019-01-14,6,5441,5441,0,
2019-01-14T07:00,2019-01-14,7,5973,5973,0,
2019-01-14T08:00,2019-01-14,8,6449,6448.8,0,
2019-01-14T09:00,2019-01-14,9,6529,6529,0,
2019-01-14T10:00,2019-01-14,10,6459,6458.5,0,
2019-01-14T11:00,2019-01-14,11,6394,6393.9,0,
2019-01-14T12:00,2019-01-14,12,6690,6689.8,0,day
2019-01-14T13:00,2019-01-14,13,6720,6719.8,0,
2019-01-14T14:00,2019-01-14,14,6383,6383.3,0,
2019-01-14T15:00,2019-01-14,15,6399,6399,0,
2019-01-14T16:00,2019-01-14,16,6403,6402.6,0,
2019-01-14T17:00,2019-01-14,17,6639,6638.8,0,
2019-01-14T18:00,2019-01-14,18,8021,8021,0,
2019-01-14T19:00,2019-01-14,19,8563,8563,0,evening
2019-01-14T20:00,2019-01-14,20,8362,8362,0,
2019-01-14T21:00,2019-01-14,21,8175,8175,0,
2019-01-14T22:00,2019-01-14,22,7458,7458,0,
2019-01-14T23:00,2019-01-14,23,6798,6798,0,
2019-01-15T00:00,2019-01-15,0,6235,6235,0,
2019-01-15T01:00,2019-01-15,1,5859,5859,0,
2019-01-15T02:00,2019-01-15,2,5496,5496,0,
2019-01-15T03:00,2019-01-15,3,5379,5379,0,
2019-01-15T04:00,2019-01-15,4,5214,5214,0,
2019-01-15T05:00,2019-01-15,5,5133,5133,0,
2019-01-15T06:00,2019-01-15,6,5425,5425,0,
2019-01-15T07:00,2019-01-15,7,5998,5997.9,0,
2019-01-15T09:00,2019-01-15,9,6578,6577.8,0,
2019-01-15T10:00,2019-01-15,10,6374,6373.5,0,
2019-01-15T11:00,2019-01-15,11,6363,6363.1,0,
2019-01-15T12:00,2019-01-15,12,6468,6467.5,0,day
2019-01-15T13:00,2019-01-15,13,6623,6622.6,0,
2019-01-15T14:00,2019-01-15,14,6318,6317.8,0,
2019-01-15T15:00,2019-01-15,15,6321,6321,0,
2019-01-15T16:00,2019-01-15,16,6273,6273,0,
2019-01-15T17:00,2019-01-15,17,6538,6538,0,
2019-01-15T18:00,2019-01-15,18,7873,7873,0,
2019-01-15T19:00,2019-01-15,19,8522,8522,0,evening
2019-01-15T20:00,2019-01-15,20,8488,8488,0,
2019-01-15T21:00,2019-01-15,21,8164,8164,0,
2019-01-15T22:00,2019-01-15,22,7443,7443,0,
2019-01-15T23:00,2019-01-15,23,6813,6813,0,
2019-01-16T00:00,2019-01-16,0,6247,6247,0,
2019-01-16T01:00,2019-01-16,1,5725,5725,0,
2019-01-16T02:00,2019-01-16,2,5465,5465,0,
2019-01-16T03:00,2019-01-16,3,5274,5274,0,
2019-01-16T04:00,2019-01-16,4,5156,5156,0,
2019-01-16T05:00,2019-01-16,5,5184,5184,0,
2019-01-16T06:00,2019-01-16,6,5516,5516,0,
2019-01-16T07:00,2019-01-16,7,5956,5955.8,0,
2019-01-16T08:00,2019-01-16,8,6565,6564.9,0,
2019-01-16T09:00,2019-01-16,9,6088,6087.9,0,
2019-01-16T10:00,2019-01-16,10,6287,6287.2,0,
2019-01-16T11:00,2019-01-16,11,6433,6432.9,0,
2019-01-16T12:00,2019-01-16,12,6761,6760.8,0,day
2019-01-16T13:00,2019-01-16,13,6701,6701,0,
2019-01-16T14:00,2019-01-16,14,6312,6311.8,0,
2019-01-16T15:00,2019-01-16,15,6454,6454,0,
2019-01-16T16:00,2019-01-16,16,6391,6391.4,0,
2019-01-16T17:00,2019-01-16,17,6576,6576.2,0,
2019-01-16T18:00,2019-01-16,18,7939,7939,0,
2019-01-16T19:00,2019-01-16,19,8544,8544,0,evening
2019-01-16T20:00,2019-01-16,20,8373,8373,0,
2019-01-16T21:00,2019-01-16,21,8245,8245,0,
2019-01-16T22:00,2019-01-16,22,7578,7578,0,
2019-01-16T23:00,2019-01-16,23,6750,6750,0,
2019-01-17T00:00,2019-01-17,0,6439,6439,0,
2019-01-17T01:00,2019-01-17,1,5786,5786,0,
2019-01-17T02:00,2019-01-17,2,5603,5603,0,
2019-01-17T03:00,2019-01-17,3,5294,5294,0,
2019-01-17T04:00,2019-01-17,4,5261,5261,0,
2019-01-17T05:00,2019-01-17,5,5255,5255,0,
2019-01-17T06:00,2019-01-17,6,5599,5599,0,
2019-01-17T07:00,2019-01-17,7,6033,6033,0,
2019-01-17T08:00,2019-01-17,8,6431,6430.9,0,
2019-01-17T09:00,2019-01-17,9,6702,6702.3,0,
2019-01-17T10:00,2019-01-17,10,6596,6596.4,0,
2019-01-17T11:00,2019-01-17,11,6643,6643,0,
2019-01-17T12:00,2019-01-17,12,6814,6813.9,0,day
2019-01-17T13:00,2019-01-17,13,6806,6806.1,0,
2019-01-17T14:00,2019-01-17,14,6499,6499.4,0,
2019-01-17T15:00,2019-01-17,15,6406,6406.2,0,
2019-01-17T16:00,2019-01-17,16,6355,6355.2,0,
2019-01-17T17:00,2019-01-17,17,6613,6613,0,
2019-01-17T18:00,2019-01-17,18,7723,7723,0,
2019-01-17T19:00,2019-01-17,19,8515,8515,0,
2019-01-17T20:00,2019-01-17,20,8258,8258,0,
2019-01-17T21:00,2019-01-17,21,8140,8140,0,
2019-01-17T22:00,2019-01-17,22,7525,7525,0,
2019-01-17T23:00,2019-01-17,23,6913,6913,0,
2019-01-18T00:00,2019-01-18,0,5930,5930,0,
2019-01-18T01:00,2019-01-18,1,5930,5930,0,
2019-01-18T02:00,2019-01-18,2,5729,5729,0,
2019-01-18T03:00,2019-01-18,3,5449,5449,0,
2019-01-18T04:00,2019-01-18,4,5164,5164,0,
2019-01-18T05:00,2019-01-18,5,5124,5124,0,
2019-01-18T06:00,2019-01-18,6,5335,5335,0,
2019-01-18T07:00,2019-01-18,7,5484,5484,0,
2019-01-18T08:00,2019-01-18,8,5621,5620.5,0,
2019-01-18T09:00,2019-01-18,9,5780,5780.3,0,
2019-01-18T10:00,2019-01-18,10,5594,5594.3,0,
2019-01-18T11:00,2019-01-18,11,5836,5836.1,0,
2019-01-18T12:00,2019-01-18,12,5773,5772.6,0,day
2019-01-18T13:00,2019-01-18,13,5853,5853.2,0,
2019-01-18T14:00,2019-01-18,14,5356,5356.1,0,
2019-01-18T15:00,2019-01-18,15,5340,5340.3,0,
2019-01-18T16:00,2019-01-18,16,5196,5196,0,
2019-01-18T17:00,2019-01-18,17,5440,5440.4,0,
2019-01-18T18:00,2019-01-18,18,6805,6805,0,
2019-01-18T19:00,2019-01-18,19,7634,7634,0,
2019-01-18T20:00,2019-01-18,20,7682,7682,0,
2019-01-18T21:00,2019-01-18,21,7471,7471,0,
2019-01-18T22:00,2019-01-18,22,6982,6982,0,
2019-01-18T23:00,2019-01-18,23,6310,6310,0,
2019-01-19T00:00,2019-01-19,0,6392,6392,0,
2019-01-19T01:00,2019-01-19,1,5424,5424,0,
2019-01-19T02:00,2019-01-19,2,5054,5054,0,
2019-01-19T03:00,2019-01-19,3,4962,4962,0,
2019-01-19T04:00,2019-01-19,4,4857,4857,0,
2019-01-19T05:00,2019-01-19,5,4776,4776,0,
2019-01-19T06:00,2019-01-19,6,5052,5052,0,
2019-01-19T07:00,2019-01-19,7,5643,5642.8,0,
2019-01-19T08:00,2019-01-19,8,5960,5960.3,0,
2019-01-19T09:00,2019-01-19,9,6031,6031,0,
2019-01-19T10:00,2019-01-19,10,5912,5911.6,0,
2019-01-19T11:00,2019-01-19,11,5868,5868.4,0,
2019-01-19T12:00,2019-01-19,12,6160,6160.4,0,day
2019-01-19T13:00,2019-01-19,13,6175,6175.3,0,
2019-01-19T14:00,2019-01-19,14,5974,5974,0,
2019-01-19T15:00,2019-01-19,15,6130,6130.1,0,
2019-01-19T16:00,2019-01-19,16,6186,6186.3,0,
2019-01-19T17:00,2019-01-19,17,6462,6462,0,
2019-01-19T18:00,2019-01-19,18,7809,7809,0,
2019-01-19T19:00,2019-01-19,19,8534,8534,0,
2019-01-19T20:00,2019-01-19,20,8348,8348,0,
2019-01-19T21:00,2019-01-19,21,8166,8166,0,
2019-01-19T22:00,2019-01-19,22,7475,7475,0,
2019-01-19T23:00,2019-01-19,23,6932,6932,0,
2019-01-20T00:00,2019-01-20,0,6411,6411,0,
2019-01-20T01:00,2019-01-20,1,5718,5718,0,
2019-01-20T02:00,2019-01-20,2,5586,5586,0,
2019-01-20T03:00,2019-01-20,3,5309,5309,0,
2019-01-20T04:00,2019-01-20,4,5274,5274,0,
2019-01-20T05:00,2019-01-20,5,5131,5131,0,
2019-01-20T06:00,2019-01-20,6,5496,5496,0,
2019-01-20T07:00,2019-01-20,7,5985,5984.6,0,
2019-01-20T08:00,2019-01-20,8,6515,6515.2,0,
2019-01-20T09:00,2019-01-20,9,6753,6752.7,0,
2019-01-20T10:00,2019-01-20,10,6653,6653.4,0,
2019-01-20T11:00,2019-01-20,11,6632,6632,0,
