datetime,date,hour,demand,generation,loadshed,peak
2021-11-21T00:00,2021-11-21,0,7704,7704,0,
2021-11-21T01:00,2021-11-21,1,7086,7086,0,
2021-11-21T02:00,2021-11-21,2,6717,6717,0,
2021-11-21T03:00,2021-11-21,3,6502,6502,0,
2021-11-21T04:00,2021-11-21,4,6309,6309,0,
2021-11-21T05:00,2021-11-21,5,6240,6240,0,
2021-11-21T06:00,2021-11-21,6,6433,6433,0,
2021-11-21T07:00,2021-11-21,7,6688,6688,0,
2021-11-21T08:00,2021-11-21,8,7123,7123,0,
2021-11-21T09:00,2021-11-21,9,7390,7390,0,
2021-11-21T10:00,2021-11-21,10,7487,7487,0,
2021-11-21T11:00,2021-11-21,11,7860,7860,0,
2021-11-21T12:00,2021-11-21,12,8129,8129,0,day
2021-11-21T13:00,2021-11-21,13,8432,8432,0,
2021-11-21T14:00,2021-11-21,14,8050,8050,0,
2021-11-21T15:00,2021-11-21,15,8038,8038,0,
2021-11-21T16:00,2021-11-21,16,7886,7886,0,
2021-11-21T17:00,2021-11-21,17,8077,8077,0,
2021-11-21T18:00,2021-11-21,18,9464,9464,0,evening
2021-11-21T19:00,2021-11-21,19,9220,9220,0,
2021-11-21T20:00,2021-11-21,20,9123,9123,0,
2021-11-21T21:00,2021-11-21,21,8986,8986,0,
2021-11-21T22:00,2021-11-21,22,8558,8558,0,
2021-11-21T23:00,2021-11-21,23,8110,8110,0,
2021-11-22T00:00,2021-11-22,0,7709,7709,0,
2021-11-22T01:00,2021-11-22,1,7215,7215,0,
2021-11-22T02:00,2021-11-22,2,6855,6855,0,
2021-11-22T03:00,2021-11-22,3,6636,6636,0,
2021-11-22T04:00,2021-11-22,4,6441,6441,0,
2021-11-22T05:00,2021-11-22,5,6348,6348,0,
2021-11-22T06:00,2021-11-22,6,6524,6524,0,
2021-11-22T07:00,2021-11-22,7,6798,6798,0,
2021-11-22T08:00,2021-11-22,8,7165,7165,0,
2021-11-22T09:00,2021-11-22,9,7541,7541,0,
2021-11-22T10:00,2021-11-22,10,7605,7605,0,
2021-11-22T11:00,2021-11-22,11,7866,7866,0,
2021-11-22T12:00,2021-11-22,12,8210,8210,0,day
2021-11-22T13:00,2021-11-22,13,8516,8516,0,
2021-11-22T14:00,2021-11-22,14,8242,8242,0,
2021-11-22T15:00,2021-11-22,15,8103,8103,0,
2021-11-22T16:00,2021-11-22,16,8070,8070,0,
2021-11-22T17:00,2021-11-22,17,8232,8232,0,
2021-11-22T18:00,2021-11-22,18,9734,9734,0,
2021-11-22T19:00,2021-11-22,19,9532,9532,0,
2021-11-22T20:00,2021-11-22,20,9406,9406,0,
2021-11-22T21:00,2021-11-22,21,9180,9180,0,
2021-11-22T22:00,2021-11-22,22,8709,8709,0,
2021-11-22T23:00,2021-11-22,23,8122,8122,0,
2021-11-23T00:00,2021-11-23,0,7914,7914,0,
2021-11-23T01:00,2021-11-23,1,7275,7275,0,
2021-11-23T02:00,2021-11-23,2,6830,6830,0,
2021-11-23T03:00,2021-11-23,3,6678,6678,0,
2021-11-23T04:00,2021-11-23,4,6528,6528,0,
2021-11-23T05:00,2021-11-23,5,6450,6450,0,
2021-11-23T06:00,2021-11-23,6,6561,6561,0,
2021-11-23T07:00,2021-11-23,7,6887,6887,0,
2021-11-23T08:00,2021-11-23,8,7255,7255,0,
2021-11-23T09:00,2021-11-23,9,7611,7611,0,
2021-11-23T10:00,2021-11-23,10,7811,7811,0,
2021-11-23T11:00,2021-11-23,11,8071,8071,0,
2021-11-23T12:00,2021-11-23,12,8396,8396,0,day
2021-11-23T13:00,2021-11-23,13,8717,8717,0,
2021-11-23T14:00,2021-11-23,14,8458,8458,0,
2021-11-23T15:00,2021-11-23,15,8435,8435,0,
2021-11-23T16:00,2021-11-23,16,8235,8235,0,
2021-11-23T17:00,2021-11-23,17,8412,8412,0,
2021-11-23T18:00,2021-11-23,18,10026,10026,0,evening
2021-11-23T19:00,2021-11-23,19,9715,9715,0,
2021-11-23T20:00,2021-11-23,20,9561,9561,0,
2021-11-23T21:00,2021-11-23,21,9408,9408,0,
2021-11-23T22:00,2021-11-23,22,8966,8966,0,
2021-11-23T23:00,2021-11-23,23,8341,8341,0,
2021-11-24T00:00,2021-11-24,0,7662,7662,0,
2021-11-24T01:00,2021-11-24,1,7500,7500,0,
2021-11-24T02:00,2021-11-24,2,6992,6992,0,
2021-11-24T03:00,2021-11-24,3,6881,6881,0,
2021-11-24T04:00,2021-11-24,4,6685,6685,0,
2021-11-24T05:00,2021-11-24,5,6582,6582,0,
2021-11-24T06:00,2021-11-24,6,6672,6672,0,
2021-11-24T07:00,2021-11-24,7,6957,6957,0,
2021-11-24T08:00,2021-11-24,8,7394,7394,0,
2021-11-24T09:00,2021-11-24,9,7784,7784,0,
2021-11-24T10:00,2021-11-24,10,7846,7846,0,
2021-11-24T11:00,2021-11-24,11,7953,7953,0,
2021-11-24T12:00,2021-11-24,12,7982,7982,0,day
2021-11-24T13:00,2021-11-24,13,8259,8259,0,
2021-11-24T14:00,2021-11-24,14,7987,7987,0,
2021-11-24T15:00,2021-11-24,15,7953,7953,0,
2021-11-24T16:00,2021-11-24,16,7892,7892,0,
2021-11-24T17:00,2021-11-24,17,8240,8240,0,
2021-11-24T18:00,2021-11-24,18,9663,9663,0,
2021-11-24T19:00,2021-11-24,19,9541,9541,0,
2021-11-24T20:00,2021-11-24,20,9487,9487,0,
2021-11-24T21:00,2021-11-24,21,9153,9153,0,
2021-11-24T22:00,2021-11-24,22,8684,8684,0,
2021-11-24T23:00,2021-11-24,23,8127,8127,0,
2021-11-25T00:00,2021-11-25,0,7569,7569,0,
2021-11-25T01:00,2021-11-25,1,7168,7168,0,
2021-11-25T02:00,2021-11-25,2,6793,6793,0,
2021-11-25T03:00,2021-11-25,3,6607,6607,0,
2021-11-25T04:00,2021-11-25,4,6446,6446,0,
2021-11-25T05:00,2021-11-25,5,6354,6354,0,
2021-11-25T06:00,2021-11-25,6,6531,6531,0,
2021-11-25T07:00,2021-11-25,7,6691,6691,0,
2021-11-25T08:00,2021-11-25,8,7161,7161,0,
2021-11-25T09:00,2021-11-25,9,7410,7410,0,
2021-11-25T10:00,2021-11-25,10,7211,7211,0,
2021-11-25T11:00,2021-11-25,11,7750,7750,0,
2021-11-25T12:00,2021-11-25,12,8221,8221,0,day
2021-11-25T13:00,2021-11-25,13,8435,8435,0,
2021-11-25T14:00,2021-11-25,14,8020,8020,0,
2021-11-25T15:00,2021-11-25,15,7976,7976,0,
2021-11-25T16:00,2021-11-25,16,7882,7882,0,
2021-11-25T17:00,2021-11-25,17,8276,8276,0,
2021-11-25T18:00,2021-11-25,18,9637,9637,0,
2021-11-25T19:00,2021-11-25,19,9385,9385,0,evening
2021-11-25T20:00,2021-11-25,20,9295,9295,0,
2021-11-25T21:00,2021-11-25,21,8990,8990,0,
2021-11-25T22:00,2021-11-25,22,8592,8592,0,
2021-11-25T23:00,2021-11-25,23,7997,7997,0,
2021-11-26T00:00,2021-11-26,0,6951,6951,0,
2021-11-26T01:00,2021-11-26,1,7090,7090,0,
2021-11-26T02:00,2021-11-26,2,6773,6773,0,
2021-11-26T03:00,2021-11-26,3,6595,6595,0,
2021-11-26T04:00,2021-11-26,4,6381,6381,0,
2021-11-26T05:00,2021-11-26,5,6306,6306,0,
2021-11-26T06:00,2021-11-26,6,6318,6318,0,
2021-11-26T07:00,2021-11-26,7,6255,6255,0,
2021-11-26T08:00,2021-11-26,8,6358,6358,0,
2021-11-26T09:00,2021-11-26,9,6300,6300,0,
2021-11-26T10:00,2021-11-26,10,6224,6224,0,
2021-11-26T11:00,2021-11-26,11,6307,6307,0,
2021-11-26T12:00,2021-11-26,12,6648,6648,0,day
2021-11-26T13:00,2021-11-26,13,6963,6963,0,
2021-11-26T14:00,2021-11-26,14,6371,6371,0,
2021-11-26T15:00,2021-11-26,15,6350,6350,0,
2021-11-26T16:00,2021-11-26,16,6046,6046,0,
2021-11-26T17:00,2021-11-26,17,6508,6508,0,
2021-11-26T18:00,2021-11-26,18,8075,8075,0,
2021-11-26T19:00,2021-11-26,19,8261,8261,0,
2021-11-26T20:00,2021-11-26,20,8240,8240,0,
2021-11-26T21:00,2021-11-26,21,8139,8139,0,
2021-11-26T22:00,2021-11-26,22,7854,7854,0,
2021-11-26T23:00,2021-11-26,23,7328,7328,0,
2021-11-27T00:00,2021-11-27,0,7293,7293,0,
2021-11-27T01:00,2021-11-27,1,6562,6562,0,
2021-11-27T02:00,2021-11-27,2,6118,6118,0,
2021-11-27T03:00,2021-11-27,3,5925,5925,0,
2021-11-27T04:00,2021-11-27,4,5725,5725,0,
2021-11-27T05:00,2021-11-27,5,5751,5751,0,
2021-11-27T06:00,2021-11-27,6,5609,5609,0,
2021-11-27T07:00,2021-11-27,7,6218,6218,0,
2021-11-27T08:00,2021-11-27,8,6605,6605,0,
2021-11-27T09:00,2021-11-27,9,6927,6927,0,
2021-11-27T10:00,2021-11-27,10,7067,7067,0,
2021-11-27T11:00,2021-11-27,11,7306,7306,0,
2021-11-27T12:00,2021-11-27,12,7520,7520,0,day
2021-11-27T13:00,2021-11-27,13,7908,7908,0,
2021-11-27T14:00,2021-11-27,14,7615,7615,0,
2021-11-27T15:00,2021-11-27,15,7397,7397,0,
2021-11-27T16:00,2021-11-27,16,7462,7462,0,
2021-11-27T17:00,2021-11-27,17,7743,7743,0,
2021-11-27T18:00,2021-11-27,18,9207,9207,0,
2021-11-27T19:00,2021-11-27,19,9203,9203,0,evening
2021-11-27T20:00,2021-11-27,20,9059,9059,0,
2021-11-27T21:00,2021-11-27,21,8790,8790,0,
2021-11-27T22:00,2021-11-27,22,8247,8247,0,
2021-11-27T23:00,2021-11-27,23,7702,7702,0,
2021-11-28T00:00,2021-11-28,0,7026,7026,0,
2021-11-28T01:00,2021-11-28,1,6858,6858,0,
2021-11-28T02:00,2021-11-28,2,6441,6441,0,
2021-11-28T03:00,2021-11-28,3,6194,6194,0,
2021-11-28T04:00,2021-11-28,4,6140,6140,0,
2021-11-28T05:00,2021-11-28,5,5959,5959,0,
2021-11-28T06:00,2021-11-28,6,6000,6000,0,
2021-11-28T07:00,2021-11-28,7,6441,6441,0,
2021-11-28T08:00,2021-11-28,8,6970,6970,0,
2021-11-28T09:00,2021-11-28,9,7202,7202,0,
2021-11-28T10:00,2021-11-28,10,7201,7201,0,
2021-11-28T11:00,2021-11-28,11,7377,7377,0,
2021-11-28T12:00,2021-11-28,12,7811,7811,0,
2021-11-28T13:00,2021-11-28,13,8015,8015,0,
2021-11-28T14:00,2021-11-28,14,7715,7715,0,
2021-11-28T15:00,2021-11-28,15,7551,7551,0,
2021-11-28T16:00,2021-11-28,16,7486,7486,0,
2021-11-28T17:00,2021-11-28,17,7638,7638,0,
2021-11-28T18:00,2021-11-28,18,9088,9088,0,
2021-11-28T19:00,2021-11-28,19,9114,9114,0,evening
2021-11-28T20:00,2021-11-28,20,8976,8976,0,
2021-11-28T21:00,2021-11-28,21,8719,8719,0,
2021-11-28T22:00,2021-11-28,22,8137,8137,0,
2021-11-28T23:00,2021-11-28,23,7651,7651,0,
2021-11-29T00:00,2021-11-29,0,7173,7173,0,
2021-11-29T01:00,2021-11-29,1,6720,6720,0,
2021-11-29T02:00,2021-11-29,2,6367,6367,0,
2021-11-29T03:00,2021-11-29,3,6145,6145,0,
2021-11-29T04:00,2021-11-29,4,6005,6005,0,
2021-11-29T05:00,2021-11-29,5,5965,5965,0,
2021-11-29T06:00,2021-11-29,6,6085,6085,0,
2021-11-29T07:00,2021-11-29,7,6492,6492,0,
2021-11-29T08:00,2021-11-29,8,6991,6991,0,
2021-11-29T09:00,2021-11-29,9,7381,7381,0,
2021-11-29T10:00,2021-11-29,10,7495,7495,0,
2021-11-29T11:00,2021-11-29,11,7614,7614,0,
2021-11-29T12:00,2021-11-29,12,8035,8035,0,day
2021-11-29T13:00,2021-11-29,13,8241,8241,0,
2021-11-29T14:00,2021-11-29,14,7888,7888,0,
2021-11-29T15:00,2021-11-29,15,7600,7600,0,
2021-11-29T16:00,2021-11-29,16,7610,7610,0,
2021-11-29T17:00,2021-11-29,17,8041,8041,0,
2021-11-29T18:00,2021-11-29,18,9456,9456,0,evening
2021-11-29T19:00,2021-11-29,19,9233,9233,0,
2021-11-29T20:00,2021-11-29,20,9075,9075,0,
2021-11-29T21:00,2021-11-29,21,8801,8801,0,
2021-11-29T22:00,2021-11-29,22,8385,8385,0,
2021-11-29T23:00,2021-11-29,23,7702,7702,0,
2021-11-30T00:00,2021-11-30,0,7370,7370,0,
2021-11-30T01:00,2021-11-30,1,6807,6807,0,
2021-11-30T02:00,2021-11-30,2,6502,6502,0,
2021-11-30T03:00,2021-11-30,3,6305,6305,0,
2021-11-30T04:00,2021-11-30,4,6111,6111,0,
2021-11-30T05:00,2021-11-30,5,6121,6121,0,
2021-11-30T06:00,2021-11-30,6,6306,6306,0,
2021-11-30T07:00,2021-11-30,7,6640,6640,0,
2021-11-30T08:00,2021-11-30,8,7253,7253,0,
2021-11-30T09:00,2021-11-30,9,7481,7481,0,
2021-11-30T10:00,2021-11-30,10,7476,7476,0,
2021-11-30T11:00,2021-11-30,11,7684,7684,0,
2021-11-30T12:00,2021-11-30,12,7986,7986,0,day
2021-11-30T13:00,2021-11-30,13,8190,8190,0,
2021-11-30T14:00,2021-11-30,14,7918,7918,0,
2021-11-30T15:00,2021-11-30,15,7897,7897,0,
2021-11-30T16:00,2021-11-30,16,7686,7686,0,
2021-11-30T17:00,2021-11-30,17,8075,8075,0,
2021-11-30T18:00,2021-11-30,18,9369,9369,0,
2021-11-30T19:00,2021-11-30,19,9256,9256,0,evening
2021-11-30T20:00,2021-11-30,20,9138,9138,0,
2021-11-30T21:00,2021-11-30,21,8927,8927,0,
2021-11-30T22:00,2021-11-30,22,8468,8468,0,
2021-11-30T23:00,2021-11-30,23,7888,7888,0,
