datetime,date,hour,demand,generation,loadshed,peak
2018-02-05T11:00,2018-02-05,11,6588,6587.5,0,
2018-02-05T12:00,2018-02-05,12,6689,6688.8,0,
2018-02-05T13:00,2018-02-05,13,6683,6683.2,0,
2018-02-05T14:00,2018-02-05,14,6329,6329.3,0,
2018-02-05T15:00,2018-02-05,15,6270,6270,0,
2018-02-05T16:00,2018-02-05,16,6273,6272.5,0,
2018-02-05T17:00,2018-02-05,17,6383,6383,0,
2018-02-05T18:00,2018-02-05,18,7745,7745,0,
2018-02-05T19:00,2018-02-05,19,8247,8247,0,evening
2018-02-05T20:00,2018-02-05,20,8224,8224,0,
2018-02-05T21:00,2018-02-05,21,8040,8040,0,
2018-02-05T22:00,2018-02-05,22,7379,7379,0,
2018-02-05T23:00,2018-02-05,23,6549,6549,0,
2018-02-06T00:00,2018-02-06,0,5978,5978,0,
2018-02-06T01:00,2018-02-06,1,5559,5559,0,
2018-02-06T02:00,2018-02-06,2,5331,5331,0,
2018-02-06T03:00,2018-02-06,3,5179,5179,0,
2018-02-06T04:00,2018-02-06,4,4972,4972,0,
2018-02-06T05:00,2018-02-06,5,4871,4871,0,
2018-02-06T06:00,2018-02-06,6,5159,5159,0,
2018-02-06T07:00,2018-02-06,7,5751,5751,0,
2018-02-06T08:00,2018-02-06,8,6229,6229.1,0,
2018-02-06T09:00,2018-02-06,9,6549,6549.4,0,
2018-02-06T10:00,2018-02-06,10,6502,6501.9,0,
2018-02-06T11:00,2018-02-06,11,6357,6356.8,0,
2018-02-06T12:00,2018-02-06,12,6471,6471,0,
2018-02-06T13:00,2018-02-06,13,6226,6225.9,0,
2018-02-06T14:00,2018-02-06,14,6167,6167.3,0,
2018-02-06T15:00,2018-02-06,15,6063,6063,0,
2018-02-06T16:00,2018-02-06,16,5950,5949.6,0,
2018-02-06T17:00,2018-02-06,17,5942,5942,0,
2018-02-06T18:00,2018-02-06,18,7316,7316,0,
2018-02-06T19:00,2018-02-06,19,7938,7938,0,
2018-02-06T20:00,2018-02-06,20,7976,7976,0,evening
2018-02-06T21:00,2018-02-06,21,7892,7892,0,
2018-02-06T22:00,2018-02-06,22,7315,7315,0,
2018-02-06T23:00,2018-02-06,23,6590,6590,0,
2018-02-07T00:00,2018-02-07,0,6062,6062,0,
2018-02-07T01:00,2018-02-07,1,5480,5480,0,
2018-02-07T02:00,2018-02-07,2,5213,5213,0,
2018-02-07T03:00,2018-02-07,3,5082,5082,0,
2018-02-07T04:00,2018-02-07,4,4993,4993,0,
2018-02-07T05:00,2018-02-07,5,4989,4989,0,
2018-02-07T06:00,2018-02-07,6,5271,5271,0,
2018-02-07T07:00,2018-02-07,7,5982,5982,0,
2018-02-07T08:00,2018-02-07,8,6458,6458.1,0,
2018-02-07T09:00,2018-02-07,9,6763,6762.9,0,
2018-02-07T10:00,2018-02-07,10,6743,6743.4,0,
2018-02-07T11:00,2018-02-07,11,6824,6823.7,0,
2018-02-07T12:00,2018-02-07,12,6957,6956.7,0,day
2018-02-07T13:00,2018-02-07,13,6993,6992.7,0,
2018-02-07T14:00,2018-02-07,14,6429,6429.3,0,
2018-02-07T15:00,2018-02-07,15,6528,6528.2,0,
2018-02-07T16:00,2018-02-07,16,6304,6303.6,0,
2018-02-07T17:00,2018-02-07,17,6435,6435,0,
2018-02-07T18:00,2018-02-07,18,7617,7617,0,
2018-02-07T19:00,2018-02-07,19,8226,8226,0,evening
2018-02-07T20:00,2018-02-07,20,8216,8216,0,
2018-02-07T21:00,2018-02-07,21,8027,8027,0,
2018-02-07T22:00,2018-02-07,22,7425,7425,0,
2018-02-07T23:00,2018-02-07,23,6734,6734,0,
2018-02-08T00:00,2018-02-08,0,6016,6016,0,
2018-02-08T01:00,2018-02-08,1,5773,5773,0,
2018-02-08T02:00,2018-02-08,2,5473,5473,0,
2018-02-08T03:00,2018-02-08,3,5299,5299,0,
2018-02-08T04:00,2018-02-08,4,5234,5234,0,
2018-02-08T05:00,2018-02-08,5,5192,5192,0,
2018-02-08T06:00,2018-02-08,6,5515,5515,0,
2018-02-08T07:00,2018-02-08,7,6117,6117,0,
2018-02-08T08:00,2018-02-08,8,6664,6664.3,0,
2018-02-08T09:00,2018-02-08,9,6883,6882.6,0,
2018-02-08T10:00,2018-02-08,10,6949,6948.6,0,
2018-02-08T11:00,2018-02-08,11,6953,6952.8,0,
2018-02-08T12:00,2018-02-08,12,7185,7185.2,0,
2018-02-08T13:00,2018-02-08,13,7140,7140,0,
2018-02-08T14:00,2018-02-08,14,6682,6681.8,0,
2018-02-08T15:00,2018-02-08,15,6566,6566.3,0,
2018-02-08T16:00,2018-02-08,16,6485,6484.7,0,
2018-02-08T17:00,2018-02-08,17,6404,6404,0,
2018-02-08T18:00,2018-02-08,18,7203,7203,0,
2018-02-08T19:00,2018-02-08,19,8097,8097,0,
2018-02-08T20:00,2018-02-08,20,8115,8115,0,
2018-02-08T21:00,2018-02-08,21,7908,7908,0,
2018-02-08T22:00,2018-02-08,22,7280,7280,0,
2018-02-08T23:00,2018-02-08,23,6698,6698,0,
2018-02-09T00:00,2018-02-09,0,5698,5698,0,
2018-02-09T01:00,2018-02-09,1,5498,5498,0,
2018-02-09T02:00,2018-02-09,2,5342,5342,0,
2018-02-09T03:00,2018-02-09,3,5216,5216,0,
2018-02-09T04:00,2018-02-09,4,5094,5094,0,
2018-02-09T05:00,2018-02-09,5,5074,5074,0,
2018-02-09T06:00,2018-02-09,6,5152,5152,0,
2018-02-09T07:00,2018-02-09,7,5340,5340,0,
2018-02-09T08:00,2018-02-09,8,5841,5840.5,0,
2018-02-09T09:00,2018-02-09,9,5819,5819,0,day
2018-02-09T10:00,2018-02-09,10,5671,5670.5,0,
2018-02-09T11:00,2018-02-09,11,5594,5593.7,0,
2018-02-09T12:00,2018-02-09,12,5766,5765.9,0,
2018-02-09T13:00,2018-02-09,13,5858,5858,0,
2018-02-09T14:00,2018-02-09,14,5294,5293.6,0,
2018-02-09T15:00,2018-02-09,15,5376,5376.1,0,
2018-02-09T16:00,2018-02-09,16,5430,5429.7,0,
2018-02-09T17:00,2018-02-09,17,5468,5468,0,
2018-02-09T18:00,2018-02-09,18,6470,6470,0,
2018-02-09T19:00,2018-02-09,19,7302,7302,0,
2018-02-09T20:00,2018-02-09,20,7449,7449,0,evening
2018-02-09T21:00,2018-02-09,21,7426,7426,0,
2018-02-09T22:00,2018-02-09,22,6764,6764,0,
2018-02-09T23:00,2018-02-09,23,6355,6355,0,
2018-02-10T00:00,2018-02-10,0,5993,5993,0,
2018-02-10T01:00,2018-02-10,1,5315,5315,0,
2018-02-10T02:00,2018-02-10,2,5168,5168,0,
2018-02-10T03:00,2018-02-10,3,4967,4967,0,
2018-02-10T04:00,2018-02-10,4,4943,4943,0,
2018-02-10T05:00,2018-02-10,5,4959,4959,0,
2018-02-10T06:00,2018-02-10,6,5257,5257,0,
2018-02-10T07:00,2018-02-10,7,5654,5654,0,
2018-02-10T08:00,2018-02-10,8,6195,6195.4,0,
2018-02-10T09:00,2018-02-10,9,6562,6561.9,0,
2018-02-10T10:00,2018-02-10,10,6578,6578.2,0,
2018-02-10T11:00,2018-02-10,11,6726,6725.5,0,
2018-02-10T12:00,2018-02-10,12,6783,6782.5,0,
2018-02-10T13:00,2018-02-10,13,6702,6701.5,0,
2018-02-10T14:00,2018-02-10,14,6312,6311.8,0,
2018-02-10T15:00,2018-02-10,15,6293,6292.9,0,
2018-02-10T16:00,2018-02-10,16,6261,6261.3,0,
2018-02-10T17:00,2018-02-10,17,6287,6287,0,
2018-02-10T18:00,2018-02-10,18,7207,7207,0,
2018-02-10T19:00,2018-02-10,19,8144,8144,0,evening
2018-02-10T20:00,2018-02-10,20,8055,8055,0,
2018-02-10T21:00,2018-02-10,21,7848,7848,0,
2018-02-10T22:00,2018-02-10,22,7334,7334,0,
2018-02-10T23:00,2018-02-10,23,6623,6623,0,
2018-02-11T00:00,2018-02-11,0,5936,5936,0,
2018-02-11T01:00,2018-02-11,1,5579,5579,0,
2018-02-11T02:00,2018-02-11,2,5397,5397,0,
2018-02-11T03:00,2018-02-11,3,5183,5183,0,
2018-02-11T04:00,2018-02-11,4,5104,5104,0,
2018-02-11T05:00,2018-02-11,5,5002,5002,0,
2018-02-11T06:00,2018-02-11,6,5335,5335,0,
2018-02-11T07:00,2018-02-11,7,6064,6064,0,
2018-02-11T08:00,2018-02-11,8,6468,6468.1,0,
2018-02-11T09:00,2018-02-11,9,6677,6677.2,0,
2018-02-11T10:00,2018-02-11,10,6666,6665.8,0,
2018-02-11T11:00,2018-02-11,11,6747,6746.9,0,
2018-02-11T12:00,2018-02-11,12,6842,6842.3,0,day
2018-02-11T13:00,2018-02-11,13,6760,6760.1,0,
2018-02-11T14:00,2018-02-11,14,6349,6348.7,0,
2018-02-11T15:00,2018-02-11,15,6334,6334.4,0,
2018-02-11T16:00,2018-02-11,16,6348,6347.6,0,
2018-02-11T17:00,2018-02-11,17,6405,6405,0,
2018-02-11T18:00,2018-02-11,18,7171,7171,0,
2018-02-11T19:00,2018-02-11,19,7944,7944,0,
2018-02-11T20:00,2018-02-11,20,8032,8032,0,evening
2018-02-11T21:00,2018-02-11,21,7753,7753,0,
2018-02-11T22:00,2018-02-11,22,7232,7232,0,
2018-02-11T23:00,2018-02-11,23,6743,6743,0,
2018-02-12T00:00,2018-02-12,0,6053,6053,0,
2018-02-12T01:00,2018-02-12,1,5587,5587,0,
2018-02-12T02:00,2018-02-12,2,5309,5309,0,
2018-02-12T03:00,2018-02-12,3,5123,5123,0,
2018-02-12T04:00,2018-02-12,4,5042,5042,0,
2018-02-12T05:00,2018-02-12,5,5050,5050,0,
2018-02-12T06:00,2018-02-12,6,5346,5346,0,
2018-02-12T07:00,2018-02-12,7,6023,6023,0,
2018-02-12T08:00,2018-02-12,8,6522,6521.5,0,
2018-02-12T09:00,2018-02-12,9,6779,6779.1,0,
2018-02-12T10:00,2018-02-12,10,6733,6732.6,0,
2018-02-12T11:00,2018-02-12,11,6749,6748.9,0,
2018-02-12T12:00,2018-02-12,12,6849,6849,0,day
2018-02-12T13:00,2018-02-12,13,6793,6793,0,
2018-02-12T14:00,2018-02-12,14,6359,6358.7,0,
2018-02-12T15:00,2018-02-12,15,6515,6515.3,0,
2018-02-12T16:00,2018-02-12,16,6383,6382.8,0,
2018-02-12T17:00,2018-02-12,17,6328,6328,0,
2018-02-12T18:00,2018-02-12,18,7246,7246,0,
2018-02-12T19:00,2018-02-12,19,7960,7960,0,evening
2018-02-12T20:00,2018-02-12,20,7964,7964,0,
2018-02-12T21:00,2018-02-12,21,7811,7811,0,
2018-02-12T22:00,2018-02-12,22,7308,7308,0,
2018-02-12T23:00,2018-02-12,23,6629,6629,0,
2018-02-13T00:00,2018-02-13,0,6389,6389,0,
2018-02-13T01:00,2018-02-13,1,5622,5622,0,
2018-02-13T02:00,2018-02-13,2,5396,5396,0,
2018-02-13T03:00,2018-02-13,3,5247,5247,0,
2018-02-13T04:00,2018-02-13,4,5086,5086,0,
2018-02-13T05:00,2018-02-13,5,5083,5083,0,
2018-02-13T06:00,2018-02-13,6,5465,5465,0,
2018-02-13T07:00,2018-02-13,7,6181,6181,0,
2018-02-13T08:00,2018-02-13,8,6467,6466.7,0,
2018-02-13T09:00,2018-02-13,9,6703,6703.2,0,
2018-02-13T10:00,2018-02-13,10,6829,6828.5,0,
2018-02-13T11:00,2018-02-13,11,6847,6846.6,0,
2018-02-13T12:00,2018-02-13,12,7198,7198,0,day
2018-02-13T13:00,2018-02-13,13,7092,7092,0,
2018-02-13T14:00,2018-02-13,14,6698,6697.7,0,
2018-02-13T15:00,2018-02-13,15,6668,6668.4,0,
2018-02-13T16:00,2018-02-13,16,6613,6612.8,0,
2018-02-13T17:00,2018-02-13,17,6532,6532,0,
2018-02-13T18:00,2018-02-13,18,7369,7369,0,
2018-02-13T19:00,2018-02-13,19,8362,8362,0,evening
2018-02-13T20:00,2018-02-13,20,8278,8278,0,
2018-02-13T21:00,2018-02-13,21,8084,8084,0,
2018-02-13T22:00,2018-02-13,22,7570,7570,0,
2018-02-13T23:00,2018-02-13,23,6949,6949,0,
2018-02-14T01:00,2018-02-14,1,5872,5872,0,
2018-02-14T02:00,2018-02-14,2,5571,5571,0,
2018-02-14T03:00,2018-02-14,3,5389,5389,0,
2018-02-14T04:00,2018-02-14,4,5308,5308,0,
2018-02-14T05:00,2018-02-14,5,5187,5187,0,
2018-02-14T06:00,2018-02-14,6,5550,5550,0,
2018-02-14T07:00,2018-02-14,7,6113,6113,0,
2018-02-14T08:00,2018-02-14,8,6506,6505.6,0,
2018-02-14T09:00,2018-02-14,9,6832,6831.7,0,day
2018-02-14T10:00,2018-02-14,10,6741,6741,0,
2018-02-14T11:00,2018-02-14,11,6556,6556,0,
2018-02-14T12:00,2018-02-14,12,6663,6663,0,
2018-02-14T13:00,2018-02-14,13,6655,6654.5,0,
2018-02-14T14:00,2018-02-14,14,6368,6367.5,0,
2018-02-14T15:00,2018-02-14,15,6317,6317.4,0,
2018-02-14T16:00,2018-02-14,16,6289,6289,0,
2018-02-14T17:00,2018-02-14,17,6227,6227.2,0,
2018-02-14T18:00,2018-02-14,18,7083,7083,0,
2018-02-14T19:00,2018-02-14,19,8336,8336,0,evening
2018-02-14T20:00,2018-02-14,20,8185,8185,0,
2018-02-14T21:00,2018-02-14,21,8130,8130,0,
2018-02-14T22:00,2018-02-14,22,7514,7514,0,
2018-02-14T23:00,2018-02-14,23,6853,6853,0,
2018-02-15T00:00,2018-02-15,0,6339,6339,0,
2018-02-15T01:00,2018-02-15,1,5984,5984,0,
2018-02-15T02:00,2018-02-15,2,5638,5638,0,
2018-02-15T03:00,2018-02-15,3,5419,5419,0,
2018-02-15T04:00,2018-02-15,4,5326,5326,0,
2018-02-15T05:00,2018-02-15,5,5267,5267,0,
2018-02-15T06:00,2018-02-15,6,5540,5540,0,
2018-02-15T07:00,2018-02-15,7,6112,6112,0,
2018-02-15T08:00,2018-02-15,8,6567,6566.7,0,
2018-02-15T09:00,2018-02-15,9,6761,6761.3,0,
2018-02-15T10:00,2018-02-15,10,6910,6910,0,
2018-02-15T11:00,2018-02-15,11,6935,6935.1,0,
2018-02-15T12:00,2018-02-15,12,7130,7130.2,0,day
2018-02-15T13:00,2018-02-15,13,7057,7057.1,0,
2018-02-15T14:00,2018-02-15,14,6513,6512.9,0,
2018-02-15T15:00,2018-02-15,15,6649,6648.5,0,
2018-02-15T16:00,2018-02-15,16,6522,6521.9,0,
2018-02-15T17:00,2018-02-15,17,6472,6472.2,0,
2018-02-15T18:00,2018-02-15,18,7360,7360,0,
2018-02-15T19:00,2018-02-15,19,8249,8249,0,
2018-02-15T20:00,2018-02-15,20,8226,8226,0,
2018-02-15T21:00,2018-02-15,21,8044,8044,0,
2018-02-15T22:00,2018-02-15,22,7478,7478,0,
2018-02-15T23:00,2018-02-15,23,6856,6856,0,
2018-02-16T00:00,2018-02-16,0,5843,5843,0,
2018-02-16T01:00,2018-02-16,1,5832,5832,0,
2018-02-16T02:00,2018-02-16,2,5495,5495,0,
2018-02-16T03:00,2018-02-16,3,5290,5290,0,
2018-02-16T04:00,2018-02-16,4,5195,5195,0,
2018-02-16T05:00,2018-02-16,5,5138,5138,0,
2018-02-16T06:00,2018-02-16,6,5311,5311,0,
2018-02-16T07:00,2018-02-16,7,5645,5645,0,
2018-02-16T08:00,2018-02-16,8,5829,5829,0,
2018-02-16T09:00,2018-02-16,9,5743,5743,0,day
2018-02-16T10:00,2018-02-16,10,5593,5593.2,0,
2018-02-16T11:00,2018-02-16,11,5298,5298,0,
2018-02-16T12:00,2018-02-16,12,5497,5497,0,
2018-02-16T13:00,2018-02-16,13,5611,5611,0,
2018-02-16T14:00,2018-02-16,14,5160,5159.8,0,
2018-02-16T15:00,2018-02-16,15,5228,5228.3,0,
2018-02-16T16:00,2018-02-16,16,5207,5206.7,0,
2018-02-16T17:00,2018-02-16,17,5202,5202.2,0,
2018-02-16T18:00,2018-02-16,18,6118,6118,0,
2018-02-16T19:00,2018-02-16,19,7455,7455,0,evening
2018-02-16T20:00,2018-02-16,20,7350,7350,0,
2018-02-16T21:00,2018-02-16,21,7317,7317,0,
2018-02-16T22:00,2018-02-16,22,6898,6898,0,
2018-02-16T23:00,2018-02-16,23,6345,6345,0,
2018-02-17T00:00,2018-02-17,0,6175,6175,0,
2018-02-17T01:00,2018-02-17,1,5433,5433,0,
2018-02-17T02:00,2018-02-17,2,5145,5145,0,
2018-02-17T03:00,2018-02-17,3,5029,5029,0,
2018-02-17T04:00,2018-02-17,4,4914,4914,0,
2018-02-17T05:00,2018-02-17,5,4909,4909,0,
2018-02-17T06:00,2018-02-17,6,4983,4983,0,
2018-02-17T07:00,2018-02-17,7,5834,5834,0,
2018-02-17T08:00,2018-02-17,8,6393,6393.3,0,
2018-02-17T09:00,2018-02-17,9,6648,6647.7,0,
2018-02-17T10:00,2018-02-17,10,6582,6581.5,0,
2018-02-17T11:00,2018-02-17,11,6665,6664.8,0,
2018-02-17T12:00,2018-02-17,12,6790,6790.1,0,day
2018-02-17T21:00,2018-02-17,21,8015,8015,0,
2018-02-17T22:00,2018-02-17,22,7434,7434,0,
2018-02-17T23:00,2018-02-17,23,6788,6788,0,
2018-02-18T00:00,2018-02-18,0,6357,6357,0,
2018-02-18T01:00,2018-02-18,1,5625,5625,0,
2018-02-18T02:00,2018-02-18,2,5484,5484,0,
2018-02-18T03:00,2018-02-18,3,5392,5392,0,
2018-02-18T04:00,2018-02-18,4,5174,5174,0,
2018-02-18T05:00,2018-02-18,5,5131,5131,0,
2018-02-18T06:00,2018-02-18,6,5514,5514,0,
2018-02-18T07:00,2018-02-18,7,6113,6113,0,
2018-02-18T08:00,2018-02-18,8,6417,6416.5,0,
2018-02-18T09:00,2018-02-18,9,6846,6846,0,
2018-02-18T10:00,2018-02-18,10,6738,6738.4,0,
2018-02-18T11:00,2018-02-18,11,6880,6879.6,0,
2018-02-18T12:00,2018-02-18,12,7070,7069.8,0,day
2018-02-18T13:00,2018-02-18,13,7131,7130.9,0,
2018-02-18T14:00,2018-02-18,14,6593,6592.5,0,
2018-02-18T15:00,2018-02-18,15,6668,6668.1,0,
2018-02-18T16:00,2018-02-18,16,6315,6314.5,0,
2018-02-18T17:00,2018-02-18,17,6371,6371.2,0,
2018-02-18T18:00,2018-02-18,18,7407,7407,0,
2018-02-18T19:00,2018-02-18,19,8465,8465,0,evening
2018-02-18T20:00,2018-02-18,20,8293,8293,0,
2018-02-18T21:00,2018-02-18,21,8212,8212,0,
2018-02-18T22:00,2018-02-18,22,7608,7608,0,
2018-02-18T23:00,2018-02-18,23,6925,6925,0,
2018-02-19T00:00,2018-02-19,0,6447,6447,0,
2018-02-19T01:00,2018-02-19,1,5836,5836,0,
2018-02-19T02:00,2018-02-19,2,5578,5578,0,
2018-02-19T03:00,2018-02-19,3,5478,5478,0,
2018-02-19T04:00,2018-02-19,4,5311,5311,0,
2018-02-19T05:00,2018-02-19,5,5258,5258,0,
2018-02-19T06:00,2018-02-19,6,5529,5529,0,
2018-02-19T07:00,2018-02-19,7,6045,6045,0,
2018-02-19T08:00,2018-02-19,8,6612,6612.4,0,
2018-02-19T09:00,2018-02-19,9,6898,6898,0,
2018-02-19T10:00,2018-02-19,10,6940,6940.4,0,
2018-02-19T11:00,2018-02-19,11,6939,6938.7,0,
2018-02-19T12:00,2018-02-19,12,7080,7079.8,0,day
2018-02-19T13:00,2018-02-19,13,7120,7119.7,0,
2018-02-19T14:00,2018-02-19,14,6810,6809.5,0,
2018-02-19T15:00,2018-02-19,15,6740,6740.1,0,
2018-02-19T16:00,2018-02-19,16,6707,6706.6,0,
2018-02-19T17:00,2018-02-19,17,6706,6706.2,0,
2018-02-19T18:00,2018-02-19,18,7500,7500,0,
2018-02-19T19:00,2018-02-19,19,8493,8493,0,evening
2018-02-19T20:00,2018-02-19,20,8371,8371,0,
2018-02-19T21:00,2018-02-19,21,8196,8196,0,
2018-02-19T22:00,2018-02-19,22,7647,7647,0,
2018-02-19T23:00,2018-02-19,23,7023,7023,0,
2018-02-20T00:00,2018-02-20,0,6576,6576,0,
2018-02-20T01:00,2018-02-20,1,6065,6065,0,
2018-02-20T02:00,2018-02-20,2,5684,5684,0,
2018-02-20T03:00,2018-02-20,3,5519,5519,0,
2018-02-20T04:00,2018-02-20,4,5430,5430,0,
2018-02-20T05:00,2018-02-20,5,5337,5337,0,
2018-02-20T06:00,2018-02-20,6,5648,5648,0,
2018-02-20T07:00,2018-02-20,7,6231,6231,0,
2018-02-20T08:00,2018-02-20,8,6623,6622.5,0,
2018-02-20T09:00,2018-02-20,9,7022,7021.9,0,
2018-02-20T10:00,2018-02-20,10,7062,7061.5,0,
2018-02-20T11:00,2018-02-20,11,7182,7181.9,0,
2018-02-20T12:00,2018-02-20,12,7365,7364.8,0,day
2018-02-20T13:00,2018-02-20,13,7197,7196.8,0,
2018-02-20T14:00,2018-02-20,14,6841,6841,0,
2018-02-20T15:00,2018-02-20,15,6902,6902,0,
2018-02-20T16:00,2018-02-20,16,6792,6792,0,
2018-02-20T17:00,2018-02-20,17,6693,6693,0,
2018-02-20T18:00,2018-02-20,18,7487,7487,0,
2018-02-20T19:00,2018-02-20,19,8533,8533,0,
2018-02-20T20:00,2018-02-20,20,8413,8413,0,
2018-02-20T21:00,2018-02-20,21,8201,8201,0,
2018-02-20T22:00,2018-02-20,22,7718,7718,0,
