datetime,date,hour,demand,generation,loadshed,peak
2019-11-09T10:00,2019-11-09,10,6756,6756.3,0,
2019-11-09T12:00,2019-11-09,12,7311,7310.5,0,day
2019-11-09T13:00,2019-11-09,13,7431,7430.5,0,
2019-11-09T14:00,2019-11-09,14,7123,7123.3,0,
2019-11-09T15:00,2019-11-09,15,7064,7063.9,0,
2019-11-09T16:00,2019-11-09,16,6998,6997.9,0,
2019-11-09T17:00,2019-11-09,17,7398,7398.1,0,
2019-11-09T18:00,2019-11-09,18,8389,8389,0,
2019-11-09T19:00,2019-11-09,19,8225,8225,0,evening
2019-11-09T20:00,2019-11-09,20,8144,8144,0,
2019-11-09T21:00,2019-11-09,21,7833,7833,0,
2019-11-09T22:00,2019-11-09,22,7235,7235,0,
2019-11-09T23:00,2019-11-09,23,6678,6678,0,
2019-11-10T00:00,2019-11-10,0,5843,5843,0,
2019-11-10T01:00,2019-11-10,1,6049,6049,0,
2019-11-10T02:00,2019-11-10,2,5771,5771,0,
2019-11-10T03:00,2019-11-10,3,5548,5548,0,
2019-11-10T04:00,2019-11-10,4,5294,5294,0,
2019-11-10T05:00,2019-11-10,5,5151,5151,0,
2019-11-10T06:00,2019-11-10,6,5071,5071,0,
2019-11-10T07:00,2019-11-10,7,5119,5118.5,0,
2019-11-10T08:00,2019-11-10,8,5270,5270.1,0,
2019-11-10T09:00,2019-11-10,9,5542,5541.8,0,
2019-11-10T10:00,2019-11-10,10,5562,5561.5,0,
2019-11-10T11:00,2019-11-10,11,5632,5632.1,0,day
2019-11-10T12:00,2019-11-10,12,5472,5472.4,0,
2019-11-10T13:00,2019-11-10,13,5419,5419.4,0,
2019-11-10T14:00,2019-11-10,14,4895,4894.8,0,
2019-11-10T15:00,2019-11-10,15,5144,5143.6,0,
2019-11-10T16:00,2019-11-10,16,5262,5262.4,0,
2019-11-10T17:00,2019-11-10,17,5468,5468.2,0,
2019-11-10T18:00,2019-11-10,18,6823,6823,0,
2019-11-10T19:00,2019-11-10,19,7068,7068,0,evening
2019-11-10T20:00,2019-11-10,20,7046,7046,0,
2019-11-10T21:00,2019-11-10,21,6935,6935,0,
2019-11-10T22:00,2019-11-10,22,6559,6559,0,
2019-11-10T23:00,2019-11-10,23,6214,6214,0,
2019-11-11T00:00,2019-11-11,0,6982,6982,0,
2019-11-11T01:00,2019-11-11,1,5386,5386,0,
2019-11-11T02:00,2019-11-11,2,5185,5185,0,
2019-11-11T03:00,2019-11-11,3,5076,5076,0,
2019-11-11T04:00,2019-11-11,4,5020,5020,0,
2019-11-11T05:00,2019-11-11,5,4949,4949,0,
2019-11-11T06:00,2019-11-11,6,5027,5027,0,
2019-11-11T07:00,2019-11-11,7,5310,5309.5,0,
2019-11-11T08:00,2019-11-11,8,5780,5779.6,0,
2019-11-11T09:00,2019-11-11,9,6254,6254.1,0,
2019-11-11T10:00,2019-11-11,10,6546,6546.1,0,
2019-11-11T11:00,2019-11-11,11,6935,6935.1,0,
2019-11-11T12:00,2019-11-11,12,7183,7183.2,0,day
2019-11-11T13:00,2019-11-11,13,7259,7259,0,
2019-11-11T14:00,2019-11-11,14,7004,7004,0,
2019-11-11T15:00,2019-11-11,15,7235,7234.9,0,
2019-11-11T16:00,2019-11-11,16,7147,7147.2,0,
2019-11-11T17:00,2019-11-11,17,7219,7219.3,0,
2019-11-11T18:00,2019-11-11,18,8628,8628,0,
2019-11-11T19:00,2019-11-11,19,8594,8594,0,
2019-11-11T20:00,2019-11-11,20,8429,8429,0,
2019-11-11T21:00,2019-11-11,21,8301,8301,0,
2019-11-11T22:00,2019-11-11,22,7784,7784,0,
2019-11-11T23:00,2019-11-11,23,7256,7256,0,
2019-11-12T00:00,2019-11-12,0,7226,7226,0,
2019-11-12T01:00,2019-11-12,1,6593,6593,0,
2019-11-12T02:00,2019-11-12,2,6356,6356,0,
2019-11-12T03:00,2019-11-12,3,6179,6179,0,
2019-11-12T04:00,2019-11-12,4,5973,5973,0,
2019-11-12T05:00,2019-11-12,5,5849,5849,0,
2019-11-12T06:00,2019-11-12,6,5848,5848,0,
2019-11-12T07:00,2019-11-12,7,6161,6161,0,
2019-11-12T08:00,2019-11-12,8,6359,6359,0,
2019-11-12T09:00,2019-11-12,9,6655,6654.5,0,
2019-11-12T10:00,2019-11-12,10,6790,6789.5,0,
2019-11-12T11:00,2019-11-12,11,6978,6977.5,0,
2019-11-12T12:00,2019-11-12,12,7079,7078.6,0,day
2019-11-12T13:00,2019-11-12,13,7424,7424,0,
2019-11-12T14:00,2019-11-12,14,7277,7277.1,0,
2019-11-12T15:00,2019-11-12,15,7388,7388.1,0,
2019-11-12T16:00,2019-11-12,16,7254,7254,0,
2019-11-12T17:00,2019-11-12,17,7348,7348.1,0,
2019-11-12T18:00,2019-11-12,18,8931,8931,0,
2019-11-12T19:00,2019-11-12,19,8853,8853,0,evening
2019-11-12T20:00,2019-11-12,20,8706,8706,0,
2019-11-12T21:00,2019-11-12,21,8509,8509,0,
2019-11-12T22:00,2019-11-12,22,8013,8013,0,
2019-11-12T23:00,2019-11-12,23,7565,7565,0,
2019-11-13T00:00,2019-11-13,0,7397,7397,0,
2019-11-13T01:00,2019-11-13,1,6695,6695,0,
2019-11-13T02:00,2019-11-13,2,6402,6402,0,
2019-11-13T03:00,2019-11-13,3,6182,6182,0,
2019-11-13T04:00,2019-11-13,4,6083,6083,0,
2019-11-13T05:00,2019-11-13,5,5992,5992,0,
2019-11-13T06:00,2019-11-13,6,6006,6006,0,
2019-11-13T07:00,2019-11-13,7,6300,6300,0,
2019-11-13T08:00,2019-11-13,8,6500,6499.8,0,
2019-11-13T09:00,2019-11-13,9,6711,6711.1,0,
2019-11-13T10:00,2019-11-13,10,6984,6983.9,0,
2019-11-13T11:00,2019-11-13,11,7319,7318.5,0,
2019-11-13T12:00,2019-11-13,12,7701,7701.3,0,day
2019-11-13T13:00,2019-11-13,13,7760,7759.6,0,
2019-11-13T14:00,2019-11-13,14,7511,7511.1,0,
2019-11-13T15:00,2019-11-13,15,7576,7575.5,0,
2019-11-13T16:00,2019-11-13,16,7341,7340.5,0,
2019-11-13T17:00,2019-11-13,17,7524,7524.1,0,
2019-11-13T18:00,2019-11-13,18,8949,8949,0,
2019-11-13T19:00,2019-11-13,19,9089,9089,0,
2019-11-13T20:00,2019-11-13,20,8870,8870,0,
2019-11-13T21:00,2019-11-13,21,8702,8702,0,
2019-11-13T22:00,2019-11-13,22,8112,8112,0,
2019-11-13T23:00,2019-11-13,23,7643,7643,0,
2019-11-14T00:00,2019-11-14,0,7622,7622,0,
2019-11-14T01:00,2019-11-14,1,6993,6993,0,
2019-11-14T02:00,2019-11-14,2,6568,6568,0,
2019-11-14T03:00,2019-11-14,3,6403,6403,0,
2019-11-14T04:00,2019-11-14,4,6220,6220,0,
2019-11-14T05:00,2019-11-14,5,6170,6170,0,
2019-11-14T06:00,2019-11-14,6,6212,6212,0,
2019-11-14T07:00,2019-11-14,7,6392,6391.8,0,
2019-11-14T08:00,2019-11-14,8,6626,6625.7,0,
2019-11-14T09:00,2019-11-14,9,6974,6974,0,
2019-11-14T10:00,2019-11-14,10,7270,7270.1,0,
2019-11-14T11:00,2019-11-14,11,7347,7346.5,0,
2019-11-14T12:00,2019-11-14,12,7918,7918.2,0,day
2019-11-14T13:00,2019-11-14,13,8072,8071.9,0,
2019-11-14T14:00,2019-11-14,14,7752,7751.7,0,
2019-11-14T15:00,2019-11-14,15,8008,8008.2,0,
2019-11-14T16:00,2019-11-14,16,7776,7776,0,
2019-11-14T17:00,2019-11-14,17,7725,7725.1,0,
2019-11-14T18:00,2019-11-14,18,9248,9248,0,
2019-11-14T19:00,2019-11-14,19,9351,9351,0,evening
2019-11-14T20:00,2019-11-14,20,9213,9213,0,
2019-11-14T21:00,2019-11-14,21,8916,8916,0,
2019-11-14T22:00,2019-11-14,22,8381,8381,0,
2019-11-14T23:00,2019-11-14,23,8023,8023,0,
2019-11-15T00:00,2019-11-15,0,6934,6934,0,
2019-11-15T01:00,2019-11-15,1,7092,7092,0,
2019-11-15T02:00,2019-11-15,2,6835,6835,0,
2019-11-15T03:00,2019-11-15,3,6587,6587,0,
2019-11-15T04:00,2019-11-15,4,6393,6393,0,
2019-11-15T05:00,2019-11-15,5,6225,6225,0,
2019-11-15T06:00,2019-11-15,6,6079,6079,0,
2019-11-15T07:00,2019-11-15,7,5902,5902,0,
2019-11-15T08:00,2019-11-15,8,5843,5843.1,0,
2019-11-15T09:00,2019-11-15,9,5747,5746.9,0,
2019-11-15T10:00,2019-11-15,10,5743,5743.4,0,
2019-11-15T11:00,2019-11-15,11,5906,5906.1,0,
2019-11-15T12:00,2019-11-15,12,6388,6387.5,0,day
2019-11-15T13:00,2019-11-15,13,6650,6650,0,
2019-11-15T14:00,2019-11-15,14,6352,6352,0,
2019-11-15T15:00,2019-11-15,15,6334,6334,0,
2019-11-15T16:00,2019-11-15,16,6140,6139.6,0,
2019-11-15T17:00,2019-11-15,17,6158,6158.1,0,
2019-11-15T18:00,2019-11-15,18,8075,8075,0,
2019-11-15T19:00,2019-11-15,19,8386,8386,0,
2019-11-15T20:00,2019-11-15,20,8301,8301,0,
2019-11-15T21:00,2019-11-15,21,8197,8197,0,
2019-11-15T23:00,2019-11-15,23,7305,7305,0,
2019-11-16T00:00,2019-11-16,0,7472,7472,0,
2019-11-16T01:00,2019-11-16,1,6611,6611,0,
2019-11-16T02:00,2019-11-16,2,6311,6311,0,
2019-11-16T03:00,2019-11-16,3,6062,6062,0,
2019-11-16T04:00,2019-11-16,4,5849,5849,0,
2019-11-16T05:00,2019-11-16,5,5814,5814,0,
2019-11-16T06:00,2019-11-16,6,5845,5845,0,
2019-11-16T07:00,2019-11-16,7,6035,6035,0,
2019-11-16T08:00,2019-11-16,8,6337,6337.3,0,
2019-11-16T09:00,2019-11-16,9,6443,6443.3,0,
2019-11-16T10:00,2019-11-16,10,6574,6573.8,0,
2019-11-16T11:00,2019-11-16,11,6817,6816.9,0,
2019-11-16T12:00,2019-11-16,12,7148,7148.1,0,day
2019-11-16T21:00,2019-11-16,21,8766,8766,0,
2019-11-16T22:00,2019-11-16,22,8253,8253,0,
2019-11-16T23:00,2019-11-16,23,7758,7758,0,
2019-11-17T01:00,2019-11-17,1,6939,6939,0,
2019-11-17T02:00,2019-11-17,2,6685,6685,0,
2019-11-17T03:00,2019-11-17,3,6482,6482,0,
2019-11-17T04:00,2019-11-17,4,6296,6296,0,
2019-11-17T05:00,2019-11-17,5,6200,6200,0,
2019-11-17T06:00,2019-11-17,6,6250,6250,0,
2019-11-17T07:00,2019-11-17,7,6569,6568.9,0,
2019-11-17T08:00,2019-11-17,8,6737,6737,0,
2019-11-17T09:00,2019-11-17,9,6947,6946.8,0,
2019-11-17T10:00,2019-11-17,10,7263,7263.2,0,
2019-11-17T11:00,2019-11-17,11,7559,7559.1,0,
2019-11-17T12:00,2019-11-17,12,7790,7789.7,0,day
2019-11-17T13:00,2019-11-17,13,7802,7802.1,0,
2019-11-17T14:00,2019-11-17,14,7467,7466.8,0,
2019-11-17T15:00,2019-11-17,15,7582,7582.3,0,
2019-11-17T16:00,2019-11-17,16,7463,7462.5,0,
2019-11-17T17:00,2019-11-17,17,7604,7604,0,
2019-11-17T18:00,2019-11-17,18,9096,9096,0,evening
2019-11-17T19:00,2019-11-17,19,8902,8902,0,
2019-11-17T20:00,2019-11-17,20,8855,8855,0,
2019-11-18T00:00,2019-11-18,0,7065,7065,0,
2019-11-18T08:00,2019-11-18,8,6649,6649.3,0,
2019-11-18T09:00,2019-11-18,9,6981,6980.7,0,
2019-11-18T10:00,2019-11-18,10,7194,7194,0,
2019-11-18T11:00,2019-11-18,11,7365,7365.3,0,
2019-11-18T12:00,2019-11-18,12,7616,7615.9,0,day
2019-11-18T13:00,2019-11-18,13,7716,7715.7,0,
2019-11-18T14:00,2019-11-18,14,7407,7406.9,0,
2019-11-18T15:00,2019-11-18,15,7474,7473.5,0,
2019-11-18T16:00,2019-11-18,16,7311,7310.9,0,
2019-11-18T17:00,2019-11-18,17,7452,7452.1,0,
2019-11-18T18:00,2019-11-18,18,9035,9035,0,
2019-11-18T19:00,2019-11-18,19,8979,8979,0,
2019-11-18T20:00,2019-11-18,20,8963,8963,0,
2019-11-18T21:00,2019-11-18,21,8646,8646,0,
2019-11-18T22:00,2019-11-18,22,8039,8039,0,
2019-11-18T23:00,2019-11-18,23,7341,7341,0,
2019-11-19T00:00,2019-11-19,0,6935,6935,0,
2019-11-19T01:00,2019-11-19,1,6609,6609,0,
2019-11-19T02:00,2019-11-19,2,6414,6414,0,
2019-11-19T03:00,2019-11-19,3,6155,6155,0,
2019-11-19T04:00,2019-11-19,4,6015,6015,0,
2019-11-19T05:00,2019-11-19,5,5935,5935,0,
2019-11-19T06:00,2019-11-19,6,6020,6020,0,
2019-11-19T07:00,2019-11-19,7,6244,6243.9,0,
2019-11-19T08:00,2019-11-19,8,6502,6501.5,0,
2019-11-19T09:00,2019-11-19,9,6807,6807.1,0,
2019-11-19T10:00,2019-11-19,10,6977,6977,0,
2019-11-19T11:00,2019-11-19,11,7129,7128.5,0,
2019-11-19T12:00,2019-11-19,12,7303,7303.2,0,day
2019-11-19T13:00,2019-11-19,13,7478,7477.6,0,
2019-11-19T14:00,2019-11-19,14,7144,7144.3,0,
2019-11-19T15:00,2019-11-19,15,7191,7191,0,
2019-11-19T16:00,2019-11-19,16,7150,7149.8,0,
2019-11-19T17:00,2019-11-19,17,7277,7277.2,0,
2019-11-19T18:00,2019-11-19,18,8937,8937,0,
2019-11-19T19:00,2019-11-19,19,8974,8974,0,evening
2019-11-19T20:00,2019-11-19,20,8861,8861,0,
2019-11-19T21:00,2019-11-19,21,8632,8632,0,
2019-11-19T22:00,2019-11-19,22,7918,7918,0,
2019-11-19T23:00,2019-11-19,23,7400,7400,0,
2019-11-20T00:00,2019-11-20,0,6752,6752,0,
2019-11-20T01:00,2019-11-20,1,6507,6507,0,
2019-11-20T02:00,2019-11-20,2,6391,6391,0,
2019-11-20T03:00,2019-11-20,3,5944,5944,0,
2019-11-20T04:00,2019-11-20,4,5752,5752,0,
2019-11-20T05:00,2019-11-20,5,5690,5690,0,
2019-11-20T06:00,2019-11-20,6,5764,5765,0,
2019-11-20T07:00,2019-11-20,7,6136,6136.1,0,
2019-11-20T08:00,2019-11-20,8,6088,6087.9,0,
2019-11-20T09:00,2019-11-20,9,6236,6236,0,
2019-11-20T10:00,2019-11-20,10,6781,6780.6,0,
2019-11-20T11:00,2019-11-20,11,6881,6880.9,0,
2019-11-20T12:00,2019-11-20,12,7155,7154.8,0,day
2019-11-20T13:00,2019-11-20,13,7224,7223.7,0,
2019-11-20T14:00,2019-11-20,14,6896,6896,0,
2019-11-20T15:00,2019-11-20,15,6918,6917.9,0,
2019-11-20T16:00,2019-11-20,16,6874,6874.3,0,
2019-11-20T17:00,2019-11-20,17,7196,7196.2,0,
2019-11-20T18:00,2019-11-20,18,8733,8733,0,
2019-11-20T19:00,2019-11-20,19,8862,8862,0,evening
2019-11-20T20:00,2019-11-20,20,8738,8738,0,
2019-11-20T21:00,2019-11-20,21,8355,8355,0,
2019-11-20T22:00,2019-11-20,22,7681,7681,0,
2019-11-20T23:00,2019-11-20,23,7190,7190,0,
2019-11-21T00:00,2019-11-21,0,6979,6979,0,
2019-11-21T01:00,2019-11-21,1,6470,6470,0,
2019-11-21T02:00,2019-11-21,2,6097,6097,0,
2019-11-21T03:00,2019-11-21,3,5897,5897,0,
2019-11-21T04:00,2019-11-21,4,5785,5785,0,
2019-11-21T05:00,2019-11-21,5,5647,5647,0,
2019-11-21T06:00,2019-11-21,6,5821,5821,0,
2019-11-21T07:00,2019-11-21,7,6043,6043.4,0,
2019-11-21T08:00,2019-11-21,8,6377,6377,0,
2019-11-21T09:00,2019-11-21,9,6619,6618.6,0,
2019-11-21T10:00,2019-11-21,10,6690,6690,0,
2019-11-21T11:00,2019-11-21,11,6968,6967.9,0,
2019-11-21T12:00,2019-11-21,12,7295,7294.7,0,day
2019-11-21T13:00,2019-11-21,13,7397,7396.7,0,
2019-11-21T14:00,2019-11-21,14,7019,7018.6,0,
2019-11-21T15:00,2019-11-21,15,7089,7089.2,0,
2019-11-21T16:00,2019-11-21,16,6949,6948.5,0,
2019-11-21T17:00,2019-11-21,17,7141,7141.1,0,
2019-11-21T18:00,2019-11-21,18,8748,8748,0,
2019-11-21T19:00,2019-11-21,19,8695,8695,0,
2019-11-21T20:00,2019-11-21,20,8588,8588,0,
2019-11-21T21:00,2019-11-21,21,8349,8349,0,
2019-11-21T22:00,2019-11-21,22,7846,7846,0,
2019-11-21T23:00,2019-11-21,23,7250,7250,0,
2019-11-22T00:00,2019-11-22,0,6136,6136,0,
2019-11-22T01:00,2019-11-22,1,6356,6356,0,
2019-11-22T02:00,2019-11-22,2,6074,6074,0,
2019-11-22T03:00,2019-11-22,3,5838,5838,0,
2019-11-22T04:00,2019-11-22,4,5784,5784,0,
2019-11-22T05:00,2019-11-22,5,5616,5616,0,
2019-11-22T06:00,2019-11-22,6,5639,5639,0,
