datetime,date,hour,demand,generation,loadshed,peak
2020-06-20T09:00,2020-06-20,9,8068,8068,0,
2020-06-20T10:00,2020-06-20,10,8343,8343.3,0,
2020-06-20T11:00,2020-06-20,11,8488,8487.6,0,
2020-06-20T12:00,2020-06-20,12,8765,8765,0,day
2020-06-20T13:00,2020-06-20,13,8752,8751.9,0,
2020-06-20T14:00,2020-06-20,14,8875,8875.2,0,
2020-06-20T15:00,2020-06-20,15,9230,9230,0,
2020-06-20T16:00,2020-06-20,16,9263,9262.6,0,
2020-06-20T17:00,2020-06-20,17,8857,8856.7,0,
2020-06-20T18:00,2020-06-20,18,8384,8383.7,0,
2020-06-20T19:00,2020-06-20,19,10985,10985,0,
2020-06-20T20:00,2020-06-20,20,11137,11137,0,
2020-06-20T21:00,2020-06-20,21,11332,11332,0,
2020-06-20T22:00,2020-06-20,22,11151,11151,0,
2020-06-20T23:00,2020-06-20,23,11149,11149,0,
2020-06-21T00:00,2020-06-21,0,10691,10691,0,
2020-06-21T01:00,2020-06-21,1,10596,10596,0,
2020-06-21T02:00,2020-06-21,2,10302,10302,0,
2020-06-21T03:00,2020-06-21,3,10088,10088,0,
2020-06-21T04:00,2020-06-21,4,9700,9700,0,
2020-06-21T05:00,2020-06-21,5,9499,9499,0,
2020-06-21T06:00,2020-06-21,6,8568,8568.2,0,
2020-06-21T07:00,2020-06-21,7,8333,8332.5,0,
2020-06-21T08:00,2020-06-21,8,8276,8276.1,0,
2020-06-21T09:00,2020-06-21,9,8552,8552.1,0,
2020-06-21T10:00,2020-06-21,10,8850,8850.4,0,
2020-06-21T11:00,2020-06-21,11,8661,8661.3,0,
2020-06-21T12:00,2020-06-21,12,8869,8868.7,0,day
2020-06-21T13:00,2020-06-21,13,9047,9046.6,0,
2020-06-21T14:00,2020-06-21,14,8908,8907.9,0,
2020-06-21T15:00,2020-06-21,15,9470,9470.3,0,
2020-06-21T16:00,2020-06-21,16,9284,9283.5,0,
2020-06-21T17:00,2020-06-21,17,8690,8690.1,0,
2020-06-21T18:00,2020-06-21,18,8294,8294.2,0,
2020-06-21T19:00,2020-06-21,19,10591,10591,0,
2020-06-21T20:00,2020-06-21,20,10884,10884,0,
2020-06-21T21:00,2020-06-21,21,11090,11090,0,evening
2020-06-21T22:00,2020-06-21,22,10876,10876,0,
2020-06-21T23:00,2020-06-21,23,10802,10802,0,
2020-06-22T00:00,2020-06-22,0,11252,11252,0,
2020-06-22T01:00,2020-06-22,1,10167,10167,0,
2020-06-22T02:00,2020-06-22,2,9920,9920,0,
2020-06-22T03:00,2020-06-22,3,9637,9637,0,
2020-06-22T04:00,2020-06-22,4,9409,9409,0,
2020-06-22T05:00,2020-06-22,5,9201,9201,0,
2020-06-22T06:00,2020-06-22,6,8234,8234.4,0,
2020-06-22T07:00,2020-06-22,7,7985,7985.1,0,
2020-06-22T08:00,2020-06-22,8,8196,8196.4,0,
2020-06-22T09:00,2020-06-22,9,8483,8482.7,0,
2020-06-22T10:00,2020-06-22,10,8874,8874.4,0,
2020-06-22T11:00,2020-06-22,11,9016,9015.6,0,
2020-06-22T12:00,2020-06-22,12,9277,9276.9,0,day
2020-06-22T13:00,2020-06-22,13,9552,9551.6,0,
2020-06-22T14:00,2020-06-22,14,9577,9577.1,0,
2020-06-22T15:00,2020-06-22,15,9879,9879.1,0,
2020-06-22T16:00,2020-06-22,16,9678,9677.9,0,
2020-06-22T17:00,2020-06-22,17,9131,9130.5,0,
2020-06-22T18:00,2020-06-22,18,8373,8372.8,0,
2020-06-22T19:00,2020-06-22,19,10939,10939,0,
2020-06-22T20:00,2020-06-22,20,11153,11153,0,
2020-06-22T21:00,2020-06-22,21,11476,11476,0,evening
2020-06-22T22:00,2020-06-22,22,11501,11501,0,
2020-06-22T23:00,2020-06-22,23,11465,11465,0,
2020-06-23T00:00,2020-06-23,0,11674,11674,0,
2020-06-23T01:00,2020-06-23,1,10916,10916,0,
2020-06-23T02:00,2020-06-23,2,10661,10661,0,
2020-06-23T03:00,2020-06-23,3,10475,10475,0,
2020-06-23T04:00,2020-06-23,4,10063,10063,0,
2020-06-23T05:00,2020-06-23,5,9780,9780,0,
2020-06-23T06:00,2020-06-23,6,8735,8734.5,0,
2020-06-23T07:00,2020-06-23,7,8497,8497.4,0,
2020-06-23T08:00,2020-06-23,8,8638,8638.4,0,
2020-06-23T09:00,2020-06-23,9,8878,8877.6,0,
2020-06-23T10:00,2020-06-23,10,9165,9164.6,0,
2020-06-23T11:00,2020-06-23,11,9198,9197.7,0,
2020-06-23T12:00,2020-06-23,12,9718,9717.5,0,day
2020-06-23T13:00,2020-06-23,13,9801,9800.9,0,
2020-06-23T14:00,2020-06-23,14,9915,9915.2,0,
2020-06-23T15:00,2020-06-23,15,10319,10319.3,0,
2020-06-23T16:00,2020-06-23,16,9984,9983.5,0,
2020-06-23T17:00,2020-06-23,17,9206,9205.6,0,
2020-06-23T18:00,2020-06-23,18,8834,8834.2,0,
2020-06-23T19:00,2020-06-23,19,11298,11298,0,
2020-06-23T20:00,2020-06-23,20,11577,11577,0,
2020-06-23T21:00,2020-06-23,21,11673,11673,0,evening
2020-06-23T22:00,2020-06-23,22,11693,11693,0,
2020-06-23T23:00,2020-06-23,23,11640,11640,0,
2020-06-24T00:00,2020-06-24,0,11791,11791,0,
2020-06-24T01:00,2020-06-24,1,11318,11318,0,
2020-06-24T02:00,2020-06-24,2,11030,11030,0,
2020-06-24T03:00,2020-06-24,3,10624,10624,0,
2020-06-24T04:00,2020-06-24,4,10377,10377,0,
2020-06-24T05:00,2020-06-24,5,10161,10161,0,
2020-06-24T06:00,2020-06-24,6,9151,9150.7,0,
2020-06-24T07:00,2020-06-24,7,8989,8989.2,0,
2020-06-24T08:00,2020-06-24,8,8977,8976.9,0,
2020-06-24T09:00,2020-06-24,9,9102,9102.1,0,
2020-06-24T10:00,2020-06-24,10,9677,9676.5,0,
2020-06-24T11:00,2020-06-24,11,10140,10139.7,0,
2020-06-24T12:00,2020-06-24,12,10184,10183.6,0,day
2020-06-24T13:00,2020-06-24,13,10438,10438.1,0,
2020-06-24T14:00,2020-06-24,14,10450,10450.3,0,
2020-06-24T15:00,2020-06-24,15,10624,10623.9,0,
2020-06-24T16:00,2020-06-24,16,10450,10449.5,0,
2020-06-24T17:00,2020-06-24,17,9660,9659.6,0,
2020-06-24T18:00,2020-06-24,18,8984,8983.5,0,
2020-06-24T19:00,2020-06-24,19,11697,11697,0,
2020-06-24T20:00,2020-06-24,20,11783,11783,0,
2020-06-24T21:00,2020-06-24,21,12070,12070,0,evening
2020-06-24T22:00,2020-06-24,22,11848,11848,0,
2020-06-24T23:00,2020-06-24,23,11750,11750,0,
2020-06-25T00:00,2020-06-25,0,11202,11202,0,
2020-06-25T01:00,2020-06-25,1,11307,11307,0,
2020-06-25T02:00,2020-06-25,2,10843,10843,0,
2020-06-25T03:00,2020-06-25,3,10511,10511,0,
2020-06-25T04:00,2020-06-25,4,10229,10229,0,
2020-06-25T05:00,2020-06-25,5,10048,10048,0,
2020-06-25T06:00,2020-06-25,6,9176,9175.9,0,
2020-06-25T07:00,2020-06-25,7,8915,8915.2,0,
2020-06-25T08:00,2020-06-25,8,8857,8857.4,0,
2020-06-25T09:00,2020-06-25,9,9115,9114.5,0,
2020-06-25T10:00,2020-06-25,10,9328,9328.2,0,
2020-06-25T11:00,2020-06-25,11,9493,9493,0,
2020-06-25T12:00,2020-06-25,12,9692,9692,0,day
2020-06-25T13:00,2020-06-25,13,9800,9799.8,0,
2020-06-25T14:00,2020-06-25,14,9949,9949.2,0,
2020-06-25T15:00,2020-06-25,15,10330,10329.5,0,
2020-06-25T16:00,2020-06-25,16,10217,10217.2,0,
2020-06-25T17:00,2020-06-25,17,9537,9536.5,0,
2020-06-25T18:00,2020-06-25,18,8837,8837.3,0,
2020-06-25T19:00,2020-06-25,19,10917,10917,0,
2020-06-25T20:00,2020-06-25,20,10961,10961,0,
2020-06-25T21:00,2020-06-25,21,11285,11285,0,evening
2020-06-25T22:00,2020-06-25,22,11180,11180,0,
2020-06-25T23:00,2020-06-25,23,11269,11269,0,
2020-06-26T00:00,2020-06-26,0,9829,9829,0,
2020-06-26T01:00,2020-06-26,1,10810,10810,0,
2020-06-26T02:00,2020-06-26,2,10474,10474,0,
2020-06-26T03:00,2020-06-26,3,10173,10173,0,
2020-06-26T04:00,2020-06-26,4,9936,9936,0,
2020-06-26T05:00,2020-06-26,5,9769,9769,0,
2020-06-26T06:00,2020-06-26,6,8581,8581.3,0,
2020-06-26T07:00,2020-06-26,7,8003,8003.1,0,
2020-06-26T08:00,2020-06-26,8,7805,7805.2,0,
2020-06-26T09:00,2020-06-26,9,7644,7644.1,0,
2020-06-26T10:00,2020-06-26,10,7621,7620.6,0,
2020-06-26T11:00,2020-06-26,11,7684,7684,0,
2020-06-26T12:00,2020-06-26,12,8090,8089.8,0,day
2020-06-26T13:00,2020-06-26,13,8444,8443.7,0,
2020-06-26T14:00,2020-06-26,14,8432,8431.9,0,
2020-06-26T15:00,2020-06-26,15,8584,8584.3,0,
2020-06-26T16:00,2020-06-26,16,8393,8393.3,0,
2020-06-26T17:00,2020-06-26,17,7947,7947,0,
2020-06-26T18:00,2020-06-26,18,7645,7645.4,0,
2020-06-26T19:00,2020-06-26,19,10523,10523,0,
2020-06-26T20:00,2020-06-26,20,10486,10486,0,
2020-06-26T21:00,2020-06-26,21,10790,10790,0,evening
2020-06-26T22:00,2020-06-26,22,10378,10378,0,
2020-06-26T23:00,2020-06-26,23,10095,10095,0,
2020-06-27T00:00,2020-06-27,0,10414,10414,0,
2020-06-27T01:00,2020-06-27,1,9672,9672,0,
2020-06-27T02:00,2020-06-27,2,9313,9313,0,
2020-06-27T03:00,2020-06-27,3,9054,9054,0,
2020-06-27T04:00,2020-06-27,4,8828,8828,0,
2020-06-27T05:00,2020-06-27,5,8753,8753,0,
2020-06-27T06:00,2020-06-27,6,8001,8001.2,0,
2020-06-27T07:00,2020-06-27,7,7640,7639.5,0,
2020-06-27T08:00,2020-06-27,8,7848,7848.2,0,
2020-06-27T09:00,2020-06-27,9,8053,8053.3,0,
2020-06-27T10:00,2020-06-27,10,8256,8255.8,0,
2020-06-27T11:00,2020-06-27,11,8424,8424.1,0,
2020-06-27T12:00,2020-06-27,12,8660,8659.7,0,day
2020-06-27T13:00,2020-06-27,13,8842,8841.8,0,
2020-06-27T14:00,2020-06-27,14,8893,8892.9,0,
2020-06-27T15:00,2020-06-27,15,9143,9143.2,0,
2020-06-27T16:00,2020-06-27,16,9068,9067.9,0,
2020-06-27T17:00,2020-06-27,17,8594,8594,0,
2020-06-27T18:00,2020-06-27,18,8292,8291.5,0,
2020-06-27T19:00,2020-06-27,19,10496,10496,0,
2020-06-27T20:00,2020-06-27,20,10608,10608,0,
2020-06-27T21:00,2020-06-27,21,10753,10753,0,evening
2020-06-27T22:00,2020-06-27,22,10794,10794,0,
2020-06-27T23:00,2020-06-27,23,1053,10553,0,
2020-06-28T00:00,2020-06-28,0,10188,10188,0,
2020-06-28T01:00,2020-06-28,1,10105,10105,0,
2020-06-28T02:00,2020-06-28,2,9781,9781,0,
2020-06-28T03:00,2020-06-28,3,9568,9568,0,
2020-06-28T04:00,2020-06-28,4,9313,9313,0,
2020-06-28T05:00,2020-06-28,5,9079,9079,0,
2020-06-28T06:00,2020-06-28,6,8391,8391.1,0,
2020-06-28T07:00,2020-06-28,7,8075,8075.2,0,
2020-06-28T08:00,2020-06-28,8,8075,8074.9,0,
2020-06-28T09:00,2020-06-28,9,8510,8509.6,0,
2020-06-28T10:00,2020-06-28,10,8923,8923.1,0,
2020-06-28T11:00,2020-06-28,11,9148,9147.7,0,
2020-06-28T12:00,2020-06-28,12,9429,9429.3,0,day
2020-06-28T13:00,2020-06-28,13,9513,9512.5,0,
2020-06-28T14:00,2020-06-28,14,9107,9106.6,0,
2020-06-28T15:00,2020-06-28,15,9085,9084.6,0,
2020-06-28T16:00,2020-06-28,16,8455,8454.8,0,
2020-06-28T17:00,2020-06-28,17,8094,8094.4,0,
2020-06-28T18:00,2020-06-28,18,7995,7995.2,0,
2020-06-28T19:00,2020-06-28,19,10155,10155,0,
2020-06-28T20:00,2020-06-28,20,10353,10353,0,
2020-06-28T21:00,2020-06-28,21,10619,10619,0,
2020-06-28T22:00,2020-06-28,22,10610,10610,0,
2020-06-28T23:00,2020-06-28,23,10446,10446,0,
2020-06-29T00:00,2020-06-29,0,10814,10814,0,
2020-06-29T01:00,2020-06-29,1,9861,9861,0,
2020-06-29T02:00,2020-06-29,2,9541,9541,0,
2020-06-29T03:00,2020-06-29,3,9299,9299,0,
2020-06-29T04:00,2020-06-29,4,9037,9037,0,
2020-06-29T05:00,2020-06-29,5,8860,8860,0,
2020-06-29T06:00,2020-06-29,6,8009,8009.3,0,
2020-06-29T07:00,2020-06-29,7,7928,7928.2,0,
2020-06-29T08:00,2020-06-29,8,8001,8000.7,0,
2020-06-29T09:00,2020-06-29,9,8431,8431.4,0,
2020-06-29T10:00,2020-06-29,10,8950,8949.7,0,
2020-06-29T11:00,2020-06-29,11,9160,9160,0,
2020-06-29T12:00,2020-06-29,12,9450,9449.7,0,day
2020-06-29T13:00,2020-06-29,13,9601,9601.4,0,
2020-06-29T14:00,2020-06-29,14,9672,9671.8,0,
2020-06-29T15:00,2020-06-29,15,9926,9926.1,0,
2020-06-29T16:00,2020-06-29,16,9738,9738.3,0,
2020-06-29T17:00,2020-06-29,17,9139,9138.8,0,
2020-06-29T18:00,2020-06-29,18,8593,8593.1,0,
2020-06-29T19:00,2020-06-29,19,10991,10991,0,
2020-06-29T20:00,2020-06-29,20,10919,10919,0,
2020-06-29T21:00,2020-06-29,21,11286,11286,0,evening
2020-06-29T22:00,2020-06-29,22,11168,11168,0,
2020-06-29T23:00,2020-06-29,23,11148,11148,0,
2020-06-30T00:00,2020-06-30,0,11185,11185,0,
2020-06-30T01:00,2020-06-30,1,10497,10497,0,
2020-06-30T02:00,2020-06-30,2,10153,10153,0,
2020-06-30T03:00,2020-06-30,3,9933,9933,0,
2020-06-30T04:00,2020-06-30,4,9588,9588,0,
2020-06-30T05:00,2020-06-30,5,9390,9390,0,
2020-06-30T06:00,2020-06-30,6,8391,8390.9,0,
2020-06-30T07:00,2020-06-30,7,8189,8188.7,0,
2020-06-30T08:00,2020-06-30,8,8366,8366.1,0,
2020-06-30T09:00,2020-06-30,9,9042,9042.4,0,
2020-06-30T10:00,2020-06-30,10,9430,9430.1,0,
2020-06-30T11:00,2020-06-30,11,9726,9725.7,0,
2020-06-30T12:00,2020-06-30,12,9892,9891.8,0,day
2020-06-30T13:00,2020-06-30,13,10134,10134.1,0,
2020-06-30T14:00,2020-06-30,14,10181,10181.2,0,
2020-06-30T15:00,2020-06-30,15,10396,10396.2,0,
2020-06-30T16:00,2020-06-30,16,9781,9781.2,0,
2020-06-30T17:00,2020-06-30,17,9357,9357,0,
2020-06-30T18:00,2020-06-30,18,8765,8765.3,0,
2020-06-30T19:00,2020-06-30,19,11300,11300,0,
2020-06-30T20:00,2020-06-30,20,11210,11210,0,
2020-06-30T21:00,2020-06-30,21,11367,11367,0,evening
2020-06-30T22:00,2020-06-30,22,11311,11311,0,
2020-06-30T23:00,2020-06-30,23,11309,11309,0,
