datetime,date,hour,demand,generation,loadshed,peak
2020-07-20T08:00,2020-07-20,8,8115,8114.9,0,
2020-07-20T09:00,2020-07-20,9,8501,8500.5,0,
2020-07-20T10:00,2020-07-20,10,8906,8905.8,0,
2020-07-20T11:00,2020-07-20,11,9067,9066.6,0,
2020-07-20T12:00,2020-07-20,12,9312,9311.6,0,day
2020-07-20T13:00,2020-07-20,13,9506,9505.5,0,
2020-07-20T14:00,2020-07-20,14,9280,9280.4,0,
2020-07-20T15:00,2020-07-20,15,9431,9431,0,
2020-07-20T16:00,2020-07-20,16,8991,8990.6,0,
2020-07-20T17:00,2020-07-20,17,8756,8756,0,
2020-07-20T18:00,2020-07-20,18,8534,8534,0,
2020-07-20T19:00,2020-07-20,19,10670,10670,0,
2020-07-20T20:00,2020-07-20,20,10526,10526,0,
2020-07-20T21:00,2020-07-20,21,10787,10787,0,evening
2020-07-20T22:00,2020-07-20,22,10585,10585,0,
2020-07-20T23:00,2020-07-20,23,10251,10251,0,
2020-07-21T00:00,2020-07-21,0,9979,9979,0,
2020-07-21T01:00,2020-07-21,1,9806,9806,0,
2020-07-21T02:00,2020-07-21,2,9503,9503,0,
2020-07-21T03:00,2020-07-21,3,9281,9281,0,
2020-07-21T04:00,2020-07-21,4,9100,9100,0,
2020-07-21T05:00,2020-07-21,5,8886,8886,0,
2020-07-21T06:00,2020-07-21,6,8258,8257.8,0,
2020-07-21T07:00,2020-07-21,7,8094,8093.5,0,
2020-07-21T08:00,2020-07-21,8,8108,8108.2,0,
2020-07-21T09:00,2020-07-21,9,8451,8450.6,0,
2020-07-21T10:00,2020-07-21,10,8636,8635.7,0,
2020-07-21T11:00,2020-07-21,11,8501,8501.4,0,
2020-07-21T12:00,2020-07-21,12,8782,8782.3,0,day
2020-07-21T13:00,2020-07-21,13,8981,8980.5,0,
2020-07-21T14:00,2020-07-21,14,8831,8830.9,0,
2020-07-21T15:00,2020-07-21,15,9087,9087,0,
2020-07-21T16:00,2020-07-21,16,8869,8868.6,0,
2020-07-21T17:00,2020-07-21,17,8546,8545.8,0,
2020-07-21T18:00,2020-07-21,18,8339,8338.7,0,
2020-07-21T19:00,2020-07-21,19,10325,10325,0,
2020-07-21T20:00,2020-07-21,20,10459,10459,0,
2020-07-21T21:00,2020-07-21,21,10747,10747,0,evening
2020-07-21T22:00,2020-07-21,22,10537,10537,0,
2020-07-21T23:00,2020-07-21,23,10366,10366,0,
2020-07-22T00:00,2020-07-22,0,10807,10807,0,
2020-07-22T01:00,2020-07-22,1,9721,9721,0,
2020-07-22T02:00,2020-07-22,2,9370,9370,0,
2020-07-22T03:00,2020-07-22,3,9008,9008,0,
2020-07-22T04:00,2020-07-22,4,8759,8759,0,
2020-07-22T05:00,2020-07-22,5,8729,8729,0,
2020-07-22T06:00,2020-07-22,6,8009,8008.5,0,
2020-07-22T07:00,2020-07-22,7,7892,7892,0,
2020-07-22T08:00,2020-07-22,8,7918,7917.6,0,
2020-07-22T09:00,2020-07-22,9,8446,8446.3,0,
2020-07-22T10:00,2020-07-22,10,8492,8491.7,0,
2020-07-22T11:00,2020-07-22,11,8920,8920.1,0,
2020-07-22T12:00,2020-07-22,12,9144,9143.5,0,day
2020-07-22T13:00,2020-07-22,13,9389,9388.8,0,
2020-07-22T14:00,2020-07-22,14,9431,9431.4,0,
2020-07-22T15:00,2020-07-22,15,9765,9764.6,0,
2020-07-22T16:00,2020-07-22,16,9492,9491.5,0,
2020-07-22T17:00,2020-07-22,17,9062,9062,0,
2020-07-22T18:00,2020-07-22,18,8558,8558.3,0,
2020-07-22T19:00,2020-07-22,19,11264,11264,0,
2020-07-22T20:00,2020-07-22,20,11472,11472,0,
2020-07-22T21:00,2020-07-22,21,11483,11483,0,evening
2020-07-22T22:00,2020-07-22,22,11344,11344,0,
2020-07-22T23:00,2020-07-22,23,11144,11144,0,
2020-07-23T00:00,2020-07-23,0,11223,11223,0,
2020-07-23T01:00,2020-07-23,1,10354,10354,0,
2020-07-23T02:00,2020-07-23,2,10135,10135,0,
2020-07-23T03:00,2020-07-23,3,9835,9835,0,
2020-07-23T04:00,2020-07-23,4,9367,9367,0,
2020-07-23T05:00,2020-07-23,5,9260,9260,0,
2020-07-23T06:00,2020-07-23,6,8599,8598.6,0,
2020-07-23T07:00,2020-07-23,7,8301,8300.8,0,
2020-07-23T08:00,2020-07-23,8,9320,8319.6,900,
2020-07-23T09:00,2020-07-23,9,8566,8566.2,0,
2020-07-23T10:00,2020-07-23,10,8949,8948.7,0,
2020-07-23T11:00,2020-07-23,11,9320,9319.5,0,
2020-07-23T12:00,2020-07-23,12,9474,9474.2,0,day
2020-07-23T13:00,2020-07-23,13,9694,9693.8,0,
2020-07-23T14:00,2020-07-23,14,9690,9690.3,0,
2020-07-23T15:00,2020-07-23,15,9847,9847.3,0,
2020-07-23T16:00,2020-07-23,16,9724,9724,0,
2020-07-23T17:00,2020-07-23,17,9268,9268,0,
2020-07-23T18:00,2020-07-23,18,8772,8772.3,0,
2020-07-23T19:00,2020-07-23,19,11359,11359,0,
2020-07-23T20:00,2020-07-23,20,11370,11370,0,
2020-07-23T21:00,2020-07-23,21,11580,11580,0,evening
2020-07-23T22:00,2020-07-23,22,11420,11420,0,
2020-07-23T23:00,2020-07-23,23,11463,11463,0,
2020-07-24T00:00,2020-07-24,0,10723,10723,0,
2020-07-24T01:00,2020-07-24,1,10578,10578,0,
2020-07-24T02:00,2020-07-24,2,10227,10227,0,
2020-07-24T03:00,2020-07-24,3,9833,9833,0,
2020-07-24T04:00,2020-07-24,4,9656,9656,0,
2020-07-24T05:00,2020-07-24,5,9305,9305,0,
2020-07-24T06:00,2020-07-24,6,8524,8523.7,0,
2020-07-24T07:00,2020-07-24,7,8073,8072.8,0,
2020-07-24T08:00,2020-07-24,8,7724,7724.1,0,
2020-07-24T09:00,2020-07-24,9,7678,7677.9,0,
2020-07-24T10:00,2020-07-24,10,7714,7714.4,0,
2020-07-24T11:00,2020-07-24,11,8225,8224.7,0,day
2020-07-24T12:00,2020-07-24,12,8205,8205.3,0,
2020-07-24T13:00,2020-07-24,13,8614,8614.4,0,
2020-07-24T14:00,2020-07-24,14,8642,8642.1,0,
2020-07-24T15:00,2020-07-24,15,9051,9050.5,0,
2020-07-24T16:00,2020-07-24,16,8507,8507.3,0,
2020-07-24T17:00,2020-07-24,17,8215,8214.8,0,
2020-07-24T18:00,2020-07-24,18,7836,7836,0,
2020-07-24T19:00,2020-07-24,19,10878,10878,0,
2020-07-24T20:00,2020-07-24,20,10938,10938,0,
2020-07-24T21:00,2020-07-24,21,10998,10998,0,evening
2020-07-24T22:00,2020-07-24,22,11028,11028,0,
2020-07-24T23:00,2020-07-24,23,11005,11005,0,
2020-07-25T00:00,2020-07-25,0,12016,12016,0,
2020-07-25T01:00,2020-07-25,1,10373,10373,0,
2020-07-25T02:00,2020-07-25,2,10037,10037,0,
2020-07-25T03:00,2020-07-25,3,9711,9711,0,
2020-07-25T04:00,2020-07-25,4,9465,9465,0,
2020-07-25T05:00,2020-07-25,5,9246,9246,0,
2020-07-25T06:00,2020-07-25,6,8632,8632.4,0,
2020-07-25T07:00,2020-07-25,7,8395,8394.5,0,
2020-07-25T08:00,2020-07-25,8,8330,8330.2,0,
2020-07-25T09:00,2020-07-25,9,8645,8644.6,0,
2020-07-25T10:00,2020-07-25,10,8697,8696.9,0,
2020-07-25T11:00,2020-07-25,11,8873,8872.9,0,
2020-07-25T12:00,2020-07-25,12,9099,9099.3,0,day
2020-07-25T13:00,2020-07-25,13,9429,9429.3,0,
2020-07-25T14:00,2020-07-25,14,9680,9680.3,0,
2020-07-25T15:00,2020-07-25,15,10077,10076.7,0,
2020-07-25T16:00,2020-07-25,16,9952,9952.1,0,
2020-07-25T17:00,2020-07-25,17,9583,9582.8,0,
2020-07-25T18:00,2020-07-25,18,9196,9195.5,0,
2020-07-25T19:00,2020-07-25,19,11692,11692,0,
2020-07-25T20:00,2020-07-25,20,12004,12004,0,
2020-07-25T21:00,2020-07-25,21,12225,12225,0,evening
2020-07-25T22:00,2020-07-25,22,12212,12212,0,
2020-07-25T23:00,2020-07-25,23,12119,12119,0,
2020-07-26T00:00,2020-07-26,0,12445,12445,0,
2020-07-26T01:00,2020-07-26,1,11635,11635,0,
2020-07-26T02:00,2020-07-26,2,11369,11369,0,
2020-07-26T03:00,2020-07-26,3,11102,11102,0,
2020-07-26T04:00,2020-07-26,4,10850,10850,0,
2020-07-26T05:00,2020-07-26,5,10545,10545,0,
2020-07-26T06:00,2020-07-26,6,9535,9534.6,0,
2020-07-26T07:00,2020-07-26,7,9271,9271.3,0,
2020-07-26T08:00,2020-07-26,8,9279,9278.6,0,
2020-07-26T09:00,2020-07-26,9,9580,9580.4,0,
2020-07-26T10:00,2020-07-26,10,9977,9976.6,0,
2020-07-26T11:00,2020-07-26,11,10136,10136.2,0,
2020-07-26T12:00,2020-07-26,12,10525,10525.4,0,day
2020-07-26T13:00,2020-07-26,13,10817,10817.1,0,
2020-07-26T14:00,2020-07-26,14,10927,10926.9,0,
2020-07-26T15:00,2020-07-26,15,11171,11170.8,0,
2020-07-26T16:00,2020-07-26,16,11020,11020.3,0,
2020-07-26T17:00,2020-07-26,17,10431,10430.7,0,
2020-07-26T18:00,2020-07-26,18,9833,9833.3,0,
2020-07-26T19:00,2020-07-26,19,12012,12012,0,
2020-07-26T20:00,2020-07-26,20,12235,12235,0,
2020-07-26T21:00,2020-07-26,21,12536,12536,0,evening
2020-07-26T22:00,2020-07-26,22,12552,12552,0,
2020-07-26T23:00,2020-07-26,23,12532,12532,0,
2020-07-27T00:00,2020-07-27,0,11509,11509,0,
2020-07-27T01:00,2020-07-27,1,11687,11687,0,
2020-07-27T02:00,2020-07-27,2,11319,11319,0,
2020-07-27T03:00,2020-07-27,3,11173,11173,0,
2020-07-27T04:00,2020-07-27,4,11077,11077,0,
2020-07-27T05:00,2020-07-27,5,10794,10794,0,
2020-07-27T06:00,2020-07-27,6,9972,9971.6,0,
2020-07-27T07:00,2020-07-27,7,9491,9490.6,0,
2020-07-27T08:00,2020-07-27,8,9324,9323.5,0,
2020-07-27T09:00,2020-07-27,9,9500,9499.9,0,
2020-07-27T10:00,2020-07-27,10,9692,9691.5,0,
2020-07-27T11:00,2020-07-27,11,9825,9825.2,0,
2020-07-27T12:00,2020-07-27,12,10035,10035.3,0,day
2020-07-27T13:00,2020-07-27,13,9949,9949,0,
2020-07-27T14:00,2020-07-27,14,9210,9209.8,0,
2020-07-27T15:00,2020-07-27,15,9555,9554.8,0,
2020-07-27T16:00,2020-07-27,16,9488,9488.2,0,
2020-07-27T17:00,2020-07-27,17,9103,9102.7,0,
2020-07-27T18:00,2020-07-27,18,8768,8767.8,0,
2020-07-27T19:00,2020-07-27,19,11566,11566,0,
2020-07-27T20:00,2020-07-27,20,11600,11600,0,
2020-07-27T21:00,2020-07-27,21,11885,11885,0,evening
2020-07-27T22:00,2020-07-27,22,11758,11758,0,
2020-07-27T23:00,2020-07-27,23,11709,11709,0,
2020-07-28T00:00,2020-07-28,0,11526,11526,0,
2020-07-28T01:00,2020-07-28,1,11026,11026,0,
2020-07-28T02:00,2020-07-28,2,10629,10629,0,
2020-07-28T03:00,2020-07-28,3,10232,10232,0,
2020-07-28T04:00,2020-07-28,4,10141,10141,0,
2020-07-28T05:00,2020-07-28,5,9988,9988,0,
2020-07-28T06:00,2020-07-28,6,9143,9143.2,0,
2020-07-28T07:00,2020-07-28,7,8980,8980.4,0,
2020-07-28T08:00,2020-07-28,8,8882,8881.6,0,
2020-07-28T09:00,2020-07-28,9,9228,9228.2,0,
2020-07-28T10:00,2020-07-28,10,9648,9648.1,0,
2020-07-28T11:00,2020-07-28,11,9769,9769,0,
2020-07-28T12:00,2020-07-28,12,10013,10012.9,0,day
2020-07-28T13:00,2020-07-28,13,10194,10193.5,0,
2020-07-28T14:00,2020-07-28,14,9739,9738.6,0,
2020-07-28T15:00,2020-07-28,15,9766,9765.9,0,
2020-07-28T16:00,2020-07-28,16,9779,9778.6,0,
2020-07-28T17:00,2020-07-28,17,9240,9240.2,0,
2020-07-28T18:00,2020-07-28,18,8889,8889.2,0,
2020-07-28T19:00,2020-07-28,19,11521,11521,0,
2020-07-28T20:00,2020-07-28,20,11636,11636,0,
2020-07-28T21:00,2020-07-28,21,11797,11797,0,evening
2020-07-28T22:00,2020-07-28,22,11627,11627,0,
2020-07-28T23:00,2020-07-28,23,11740,11740,0,
2020-07-29T00:00,2020-07-29,0,11301,11301,0,
2020-07-29T01:00,2020-07-29,1,10902,10902,0,
2020-07-29T02:00,2020-07-29,2,10543,10543,0,
2020-07-29T03:00,2020-07-29,3,9982,9982,0,
2020-07-29T04:00,2020-07-29,4,9722,9722,0,
2020-07-29T05:00,2020-07-29,5,9497,9497,0,
2020-07-29T06:00,2020-07-29,6,8732,8731.8,0,
2020-07-29T07:00,2020-07-29,7,8331,8330.5,0,
2020-07-29T08:00,2020-07-29,8,8258,8257.9,0,
2020-07-29T09:00,2020-07-29,9,8634,8633.7,0,
2020-07-29T10:00,2020-07-29,10,8969,8969.4,0,
2020-07-29T11:00,2020-07-29,11,9149,9148.9,0,
2020-07-29T12:00,2020-07-29,12,9260,9259.7,0,day
2020-07-29T13:00,2020-07-29,13,9460,9460,0,
2020-07-29T14:00,2020-07-29,14,9489,9489.2,0,
2020-07-29T15:00,2020-07-29,15,9640,9639.7,0,
2020-07-29T16:00,2020-07-29,16,9371,9370.7,0,
2020-07-29T17:00,2020-07-29,17,9093,9093.1,0,
2020-07-29T18:00,2020-07-29,18,8568,8568,0,
2020-07-29T19:00,2020-07-29,19,11380,11380,0,
2020-07-29T20:00,2020-07-29,20,11397,11397,0,
2020-07-29T21:00,2020-07-29,21,11548,11548,0,evening
2020-07-29T22:00,2020-07-29,22,11483,11483,0,
2020-07-29T23:00,2020-07-29,23,11407,11407,0,
2020-07-30T00:00,2020-07-30,0,10849,10849,0,
2020-07-30T01:00,2020-07-30,1,10600,10600,0,
2020-07-30T02:00,2020-07-30,2,10187,10187,0,
2020-07-30T03:00,2020-07-30,3,9960,9960,0,
2020-07-30T04:00,2020-07-30,4,9767,9767,0,
2020-07-30T05:00,2020-07-30,5,9604,9604,0,
2020-07-30T06:00,2020-07-30,6,8765,8765.2,0,
2020-07-30T07:00,2020-07-30,7,8438,8437.8,0,
2020-07-30T08:00,2020-07-30,8,8360,8360.2,0,
2020-07-30T09:00,2020-07-30,9,8553,8553.1,0,
2020-07-30T10:00,2020-07-30,10,8805,8804.7,0,
2020-07-30T11:00,2020-07-30,11,8943,8943.1,0,
2020-07-30T12:00,2020-07-30,12,9204,9204,0,day
2020-07-30T13:00,2020-07-30,13,9423,9423.2,0,
2020-07-30T14:00,2020-07-30,14,9561,9561,0,
2020-07-30T15:00,2020-07-30,15,9601,9601.1,0,
2020-07-30T16:00,2020-07-30,16,9289,9288.8,0,
2020-07-30T17:00,2020-07-30,17,8477,8477.4,0,
2020-07-30T18:00,2020-07-30,18,8115,8114.7,0,
2020-07-30T19:00,2020-07-30,19,11097,11097,0,
2020-07-30T20:00,2020-07-30,20,11048,11048,0,
2020-07-30T21:00,2020-07-30,21,11169,11169,0,evening
2020-07-30T22:00,2020-07-30,22,11248,11248,0,
2020-07-30T23:00,2020-07-30,23,11034,11034,0,
2020-07-31T00:00,2020-07-31,0,10292,10292,0,
2020-07-31T01:00,2020-07-31,1,10280,10280,0,
2020-07-31T02:00,2020-07-31,2,10182,10182,0,
2020-07-31T03:00,2020-07-31,3,9791,9791,0,
2020-07-31T04:00,2020-07-31,4,9523,9523,0,
2020-07-31T05:00,2020-07-31,5,9157,9157,0,
2020-07-31T06:00,2020-07-31,6,8026,8025.6,0,
2020-07-31T07:00,2020-07-31,7,7462,7462,0,
2020-07-31T08:00,2020-07-31,8,7092,7092.1,0,
2020-07-31T09:00,2020-07-31,9,7124,7123.9,0,
2020-07-31T10:00,2020-07-31,10,7119,7118.9,0,
2020-07-31T11:00,2020-07-31,11,7232,7232.3,0,
2020-07-31T12:00,2020-07-31,12,7640,7640.3,0,day
2020-07-31T13:00,2020-07-31,13,8056,8055.8,0,
2020-07-31T14:00,2020-07-31,14,7332,7332.3,0,
2020-07-31T15:00,2020-07-31,15,8233,8232.7,0,
2020-07-31T16:00,2020-07-31,16,7914,7914.3,0,
2020-07-31T17:00,2020-07-31,17,7404,7404.3,0,
2020-07-31T18:00,2020-07-31,18,7094,7093.9,0,
2020-07-31T19:00,2020-07-31,19,10104,10104,0,
2020-07-31T20:00,2020-07-31,20,10050,10050,0,
2020-07-31T21:00,2020-07-31,21,10415,10415,0,evening
2020-07-31T22:00,2020-07-31,22,10539,10539,0,
2020-07-31T23:00,2020-07-31,23,10435,10435,0,
