datetime,date,hour,demand,generation,loadshed,peak
2023-06-20T14:00,2023-06-20,14,11460,11301,152,
2023-06-20T15:00,2023-06-20,15,11650,11256,376,
2023-06-20T16:00,2023-06-20,16,11900,11491,391,
2023-06-20T17:00,2023-06-20,17,11700,11315,368,
2023-06-20T18:00,2023-06-20,18,11290,11269,20,
2023-06-20T19:00,2023-06-20,19,13508,13508,0,
2023-06-20T20:00,2023-06-20,20,13479,13479,0,
2023-06-20T21:00,2023-06-20,21,13596,13596,0,evening
2023-06-20T22:00,2023-06-20,22,13373,13373,0,
2023-06-20T23:00,2023-06-20,23,13450,12974,455,
2023-06-21T00:00,2023-06-21,0,13500,12480,974,
2023-06-21T01:00,2023-06-21,1,12800,11693,1057,
2023-06-21T02:00,2023-06-21,2,12400,11616,749,
2023-06-21T03:00,2023-06-21,3,12200,11491,677,
2023-06-21T04:00,2023-06-21,4,11950,11385,540,
2023-06-21T05:00,2023-06-21,5,11700,11275,406,
2023-06-21T06:00,2023-06-21,6,11150,10667,461,
2023-06-21T07:00,2023-06-21,7,11100,10676,405,
2023-06-21T08:00,2023-06-21,8,11500,11067,414,
2023-06-21T09:00,2023-06-21,9,11900,11132,733,
2023-06-21T10:00,2023-06-21,10,12300,11514,751,
2023-06-21T11:00,2023-06-21,11,12500,11721,744,
2023-06-21T12:00,2023-06-21,12,12730,11970,745,day
2023-06-21T13:00,2023-06-21,13,12700,11956,711,
2023-06-21T14:00,2023-06-21,14,12400,11664,703,
2023-06-21T15:00,2023-06-21,15,12120,11415,673,
2023-06-21T16:00,2023-06-21,16,11780,11205,549,
2023-06-21T17:00,2023-06-21,17,11600,11032,542,
2023-06-21T18:00,2023-06-21,18,11900,11503,379,
2023-06-21T19:00,2023-06-21,19,13839,13582,245,
2023-06-21T20:00,2023-06-21,20,13688,13657,30,
2023-06-21T21:00,2023-06-21,21,14168,14131,35,evening
2023-06-21T22:00,2023-06-21,22,13839,13771,65,
2023-06-21T23:00,2023-06-21,23,13800,13214,560,
2023-06-22T01:00,2023-06-22,1,11479,11479,1262,
2023-06-22T02:00,2023-06-22,2,12600,11092,1440,
2023-06-22T03:00,2023-06-22,3,12400,11014,1324,
2023-06-22T04:00,2023-06-22,4,12200,11048,1100,
2023-06-22T06:00,2023-06-22,6,11600,11025,549,
2023-06-22T07:00,2023-06-22,7,11700,11044,626,
2023-06-22T08:00,2023-06-22,8,11700,11069,603,
2023-06-22T09:00,2023-06-22,9,12300,10954,1285,
2023-06-22T10:00,2023-06-22,10,12450,10884,1496,
2023-06-22T11:00,2023-06-22,11,12850,11309,1472,
2023-06-22T12:00,2023-06-22,12,13050,11719,1271,day
2023-06-22T13:00,2023-06-22,13,13050,11841,1155,
2023-06-22T14:00,2023-06-22,14,13000,11839,1109,
2023-06-22T15:00,2023-06-22,15,12900,11800,1051,
2023-06-22T16:00,2023-06-22,16,12550,11526,978,
2023-06-22T17:00,2023-06-22,17,12100,11357,710,
2023-06-22T18:00,2023-06-22,18,11850,11400,430,
2023-06-22T19:00,2023-06-22,19,14100,13706,376,
2023-06-22T20:00,2023-06-22,20,14050,13759,278,
2023-06-22T21:00,2023-06-22,21,14250,13892,342,evening
2023-06-22T22:00,2023-06-22,22,14200,13773,408,
2023-06-22T23:00,2023-06-22,23,14000,12974,980,
2023-06-23T00:00,2023-06-23,0,13500,12342,1106,
2023-06-23T01:00,2023-06-23,1,13350,11781,1498,
2023-06-23T02:00,2023-06-23,2,13050,11589,1395,
2023-06-23T03:00,2023-06-23,3,12950,11456,1427,
2023-06-23T04:00,2023-06-23,4,12500,11018,1415,
2023-06-23T05:00,2023-06-23,5,12450,11039,1348,
2023-06-23T06:00,2023-06-23,6,11900,10723,1124,
2023-06-23T07:00,2023-06-23,7,11650,10772,838,
2023-06-23T08:00,2023-06-23,8,11050,10590,439,
2023-06-23T09:00,2023-06-23,9,11250,10839,393,
2023-06-23T10:00,2023-06-23,10,11350,10878,451,
2023-06-23T11:00,2023-06-23,11,11650,11231,400,
2023-06-23T12:00,2023-06-23,12,12350,11519,794,day
2023-06-23T13:00,2023-06-23,13,12850,11573,1220,
2023-06-23T14:00,2023-06-23,14,12375,11315,1012,
2023-06-23T15:00,2023-06-23,15,12400,11170,1175,
2023-06-23T16:00,2023-06-23,16,12375,11204,1118,
2023-06-23T17:00,2023-06-23,17,11950,11118,795,
2023-06-23T18:00,2023-06-23,18,10975,10835,133,
2023-06-23T19:00,2023-06-23,19,13620,13473,140,
2023-06-23T20:00,2023-06-23,20,13830,13705,119,
2023-06-23T21:00,2023-06-23,21,13860,13733,121,evening
2023-06-23T22:00,2023-06-23,22,13850,13530,306,
2023-06-23T23:00,2023-06-23,23,13600,12737,824,
2023-06-24T00:00,2023-06-24,0,14250,12504,1667,
2023-06-24T01:00,2023-06-24,1,13200,11489,1634,
2023-06-24T02:00,2023-06-24,2,13000,11347,1579,
2023-06-24T03:00,2023-06-24,3,12700,11345,1294,
2023-06-24T04:00,2023-06-24,4,12500,11251,1193,
2023-06-24T05:00,2023-06-24,5,12300,11242,1010,
2023-06-24T06:00,2023-06-24,6,11800,11062,705,
2023-06-24T07:00,2023-06-24,7,11400,11061,324,
2023-06-24T08:00,2023-06-24,8,11200,10901,286,
2023-06-24T09:00,2023-06-24,9,11000,10714,273,
2023-06-24T10:00,2023-06-24,10,11300,11039,249,
2023-06-24T11:00,2023-06-24,11,11600,11314,273,
2023-06-24T12:00,2023-06-24,12,12070,11858,202,day
2023-06-24T13:00,2023-06-24,13,12250,12050,191,
2023-06-24T14:00,2023-06-24,14,12400,12161,228,
2023-06-24T15:00,2023-06-24,15,12700,11848,814,
2023-06-24T16:00,2023-06-24,16,12800,11635,1113,
2023-06-24T17:00,2023-06-24,17,12700,11425,1218,
2023-06-24T18:00,2023-06-24,18,12260,11513,713,
2023-06-24T19:00,2023-06-24,19,14150,13707,423,
2023-06-24T20:00,2023-06-24,20,14200,13613,561,
2023-06-24T21:00,2023-06-24,21,14500,13906,567,evening
2023-06-24T22:00,2023-06-24,22,14450,13896,529,
2023-06-24T23:00,2023-06-24,23,14450,13035,1351,
2023-06-25T00:00,2023-06-25,0,14000,12347,1579,
2023-06-25T01:00,2023-06-25,1,13600,11711,1804,
2023-06-25T02:00,2023-06-25,2,13400,11575,1743,
2023-06-25T03:00,2023-06-25,3,13250,11512,1660,
2023-06-25T04:00,2023-06-25,4,13100,11447,1579,
2023-06-25T05:00,2023-06-25,5,12900,11484,1352,
2023-06-25T06:00,2023-06-25,6,12300,11003,1239,
2023-06-25T07:00,2023-06-25,7,12150,11016,1083,
2023-06-25T08:00,2023-06-25,8,12100,10908,1138,
2023-06-25T09:00,2023-06-25,9,12400,11009,1328,
2023-06-25T10:00,2023-06-25,10,12600,11102,1431,
2023-06-25T11:00,2023-06-25,11,12800,11337,1445,
2023-06-25T12:00,2023-06-25,12,13250,11781,1403,day
2023-06-25T13:00,2023-06-25,13,13300,11748,1482,
2023-06-25T14:00,2023-06-25,14,13400,11818,1511,
2023-06-25T15:00,2023-06-25,15,13500,11827,1598,
2023-06-25T16:00,2023-06-25,16,13300,11515,1705,
2023-06-25T17:00,2023-06-25,17,13050,11190,1768,
2023-06-25T18:00,2023-06-25,18,12500,11404,1047,
2023-06-25T19:00,2023-06-25,19,14500,13290,1156,
2023-06-25T20:00,2023-06-25,20,14400,13285,1065,
2023-06-25T21:00,2023-06-25,21,14600,13727,834,evening
2023-06-25T22:00,2023-06-25,22,14550,13768,747,
2023-06-25T23:00,2023-06-25,23,14200,13103,1048,
2023-06-26T00:00,2023-06-26,0,12950,12134,779,
2023-06-26T01:00,2023-06-26,1,13350,11570,1700,
2023-06-26T02:00,2023-06-26,2,13300,11341,1871,
2023-06-26T03:00,2023-06-26,3,13250,11265,1897,
2023-06-26T04:00,2023-06-26,4,13200,11357,1760,
2023-06-26T05:00,2023-06-26,5,13050,11354,1620,
2023-06-26T06:00,2023-06-26,6,12200,11003,1143,
2023-06-26T07:00,2023-06-26,7,11620,11004,588,
2023-06-26T08:00,2023-06-26,8,11500,10866,605,
2023-06-26T09:00,2023-06-26,9,11850,11207,614,
2023-06-26T10:00,2023-06-26,10,12050,11134,875,
2023-06-26T11:00,2023-06-26,11,12300,11404,856,
2023-06-26T12:00,2023-06-26,12,12536,11796,707,day
2023-06-26T13:00,2023-06-26,13,12700,11983,685,
2023-06-26T14:00,2023-06-26,14,12750,11856,854,
2023-06-26T15:00,2023-06-26,15,12550,11403,1095,
2023-06-26T16:00,2023-06-26,16,11900,11342,533,
2023-06-26T17:00,2023-06-26,17,11500,11236,252,
2023-06-26T18:00,2023-06-26,18,11100,10943,150,
2023-06-26T19:00,2023-06-26,19,13299,13299,0,
2023-06-26T20:00,2023-06-26,20,13310,13289,20,
2023-06-26T21:00,2023-06-26,21,13395,13364,30,evening
2023-06-26T22:00,2023-06-26,22,13389,13307,78,
2023-06-26T23:00,2023-06-26,23,13350,13112,227,
2023-06-27T00:00,2023-06-27,0,11524,11524,0,
2023-06-27T01:00,2023-06-27,1,12400,11267,1082,
2023-06-27T02:00,2023-06-27,2,12200,11124,1028,
2023-06-27T03:00,2023-06-27,3,11900,11070,793,
2023-06-27T04:00,2023-06-27,4,11500,10935,540,
2023-06-27T05:00,2023-06-27,5,10900,10782,113,
2023-06-27T06:00,2023-06-27,6,10064,10064,0,
2023-06-27T07:00,2023-06-27,7,9793,9751,40,
2023-06-27T08:00,2023-06-27,8,9532,9448,80,
2023-06-27T09:00,2023-06-27,9,9435,9383,50,
2023-06-27T10:00,2023-06-27,10,9344,9297,45,
2023-06-27T11:00,2023-06-27,11,9407,9370,35,
2023-06-27T12:00,2023-06-27,12,9530,9530,0,day
2023-06-27T13:00,2023-06-27,13,9824,9824,0,
2023-06-27T14:00,2023-06-27,14,9831,9831,0,
2023-06-27T15:00,2023-06-27,15,9656,9656,0,
2023-06-27T16:00,2023-06-27,16,9281,9281,0,
2023-06-27T17:00,2023-06-27,17,9133,9133,0,
2023-06-27T18:00,2023-06-27,18,9059,9059,0,
2023-06-27T19:00,2023-06-27,19,11357,11357,0,
2023-06-27T20:00,2023-06-27,20,11476,11476,0,
2023-06-27T21:00,2023-06-27,21,11566,11566,0,evening
2023-06-27T22:00,2023-06-27,22,11668,11668,0,
2023-06-27T23:00,2023-06-27,23,11624,11624,0,
2023-06-28T00:00,2023-06-28,0,10127,10127,0,
2023-06-28T01:00,2023-06-28,1,11283,11257,25,
2023-06-28T02:00,2023-06-28,2,10657,10657,0,
2023-06-28T03:00,2023-06-28,3,10090,10090,0,
2023-06-28T04:00,2023-06-28,4,9701,9701,0,
2023-06-28T05:00,2023-06-28,5,9139,9139,0,
2023-06-28T06:00,2023-06-28,6,8067,8067,0,
2023-06-28T07:00,2023-06-28,7,7744,7744,0,
2023-06-28T08:00,2023-06-28,8,7678,7678,0,
2023-06-28T09:00,2023-06-28,9,7589,7589,0,
2023-06-28T10:00,2023-06-28,10,7423,7423,0,
2023-06-28T11:00,2023-06-28,11,7723,7723,0,
2023-06-28T12:00,2023-06-28,12,7917,7917,0,day
2023-06-28T13:00,2023-06-28,13,8157,8157,0,
2023-06-28T14:00,2023-06-28,14,8454,8454,0,
2023-06-28T15:00,2023-06-28,15,8181,8181,0,
2023-06-28T16:00,2023-06-28,16,8112,8112,0,
2023-06-28T17:00,2023-06-28,17,7785,7785,0,
2023-06-28T18:00,2023-06-28,18,7884,7884,0,
2023-06-28T19:00,2023-06-28,19,10147,10147,0,
2023-06-28T20:00,2023-06-28,20,10265,10265,0,
2023-06-28T21:00,2023-06-28,21,10301,10301,0,evening
2023-06-28T22:00,2023-06-28,22,10543,10543,0,
2023-06-28T23:00,2023-06-28,23,10355,10355,0,
2023-06-29T00:00,2023-06-29,0,10544,10544,0,
2023-06-29T01:00,2023-06-29,1,9830,9830,0,
2023-06-29T02:00,2023-06-29,2,9315,9315,0,
2023-06-29T03:00,2023-06-29,3,8974,8974,0,
2023-06-29T04:00,2023-06-29,4,8687,8687,0,
2023-06-29T05:00,2023-06-29,5,8667,8667,0,
2023-06-29T06:00,2023-06-29,6,8280,8280,0,
2023-06-29T07:00,2023-06-29,7,8429,8429,0,
2023-06-29T08:00,2023-06-29,8,7955,7955,0,
2023-06-29T09:00,2023-06-29,9,7361,7361,0,day
2023-06-29T10:00,2023-06-29,10,6901,6901,0,
2023-06-29T11:00,2023-06-29,11,6672,6672,0,
2023-06-29T12:00,2023-06-29,12,6715,6715,0,
2023-06-29T13:00,2023-06-29,13,7045,7045,0,
2023-06-29T14:00,2023-06-29,14,7368,7368,0,
2023-06-29T15:00,2023-06-29,15,7624,7624,0,
2023-06-29T16:00,2023-06-29,16,7867,7867,0,
2023-06-29T17:00,2023-06-29,17,8048,8048,0,
2023-06-29T18:00,2023-06-29,18,8136,8136,0,
2023-06-29T19:00,2023-06-29,19,10564,10564,0,
2023-06-29T20:00,2023-06-29,20,10682,10682,0,
2023-06-29T21:00,2023-06-29,21,10896,10896,0,evening
2023-06-29T22:00,2023-06-29,22,10904,10904,0,
2023-06-29T23:00,2023-06-29,23,10761,10761,0,
2023-06-30T00:00,2023-06-30,0,9747,9747,0,
2023-06-30T01:00,2023-06-30,1,10046,10046,0,
2023-06-30T02:00,2023-06-30,2,9773,9773,0,
2023-06-30T03:00,2023-06-30,3,9438,9438,0,
2023-06-30T04:00,2023-06-30,4,9288,9288,0,
2023-06-30T05:00,2023-06-30,5,9093,9093,0,
2023-06-30T06:00,2023-06-30,6,8658,8658,0,
2023-06-30T07:00,2023-06-30,7,8445,8445,0,
2023-06-30T08:00,2023-06-30,8,8467,8467,0,
2023-06-30T09:00,2023-06-30,9,8343,8343,0,
2023-06-30T10:00,2023-06-30,10,8000,8000,0,
2023-06-30T11:00,2023-06-30,11,8251,8251,0,
2023-06-30T12:00,2023-06-30,12,8674,8674,0,day
2023-06-30T13:00,2023-06-30,13,9391,9391,0,
2023-06-30T14:00,2023-06-30,14,8944,8944,0,
2023-06-30T15:00,2023-06-30,15,8157,8157,0,
2023-06-30T16:00,2023-06-30,16,7521,7521,0,
2023-06-30T17:00,2023-06-30,17,7219,7219,0,
2023-06-30T18:00,2023-06-30,18,7424,7424,0,
2023-06-30T19:00,2023-06-30,19,9392,9392,0,
2023-06-30T20:00,2023-06-30,20,9504,9504,0,evening
2023-06-30T21:00,2023-06-30,21,9482,9482,0,
2023-06-30T22:00,2023-06-30,22,10059,10059,0,
2023-06-30T23:00,2023-06-30,23,10066,10066,0,
