datetime,date,hour,demand,generation,loadshed,peak
2023-10-21T01:00,2023-10-21,1,10520,10141,75,
2023-10-21T02:00,2023-10-21,2,10041,10041,0,
2023-10-21T03:00,2023-10-21,3,9735,9735,0,
2023-10-21T04:00,2023-10-21,4,9409,9409,0,
2023-10-21T05:00,2023-10-21,5,9212,9212,0,
2023-10-21T06:00,2023-10-21,6,8974,8974,0,
2023-10-21T07:00,2023-10-21,7,9121,9121,0,
2023-10-21T08:00,2023-10-21,8,9478,9478,0,
2023-10-21T09:00,2023-10-21,9,10085,10085,0,
2023-10-21T10:00,2023-10-21,10,10301,10301,0,
2023-10-21T11:00,2023-10-21,11,10785,10785,0,
2023-10-21T12:00,2023-10-21,12,11390,11390,0,day
2023-10-21T13:00,2023-10-21,13,11640,11591,47,
2023-10-21T14:00,2023-10-21,14,11700,11616,80,
2023-10-21T15:00,2023-10-21,15,11720,11636,80,
2023-10-21T16:00,2023-10-21,16,11580,11494,82,
2023-10-21T17:00,2023-10-21,17,11260,11161,95,
2023-10-21T18:00,2023-10-21,18,12650,12433,207,
2023-10-21T19:00,2023-10-21,19,12970,12901,66,evening
2023-10-21T20:00,2023-10-21,20,12672,12630,40,
2023-10-21T21:00,2023-10-21,21,12520,12497,22,
2023-10-21T22:00,2023-10-21,22,12039,12039,0,
2023-10-21T23:00,2023-10-21,23,11699,11699,0,
2023-10-22T00:00,2023-10-22,0,11770,11655,110,
2023-10-22T01:00,2023-10-22,1,11176,11176,0,
2023-10-22T02:00,2023-10-22,2,10800,10800,0,
2023-10-22T03:00,2023-10-22,3,10428,10428,0,
2023-10-22T04:00,2023-10-22,4,10036,10036,0,
2023-10-22T05:00,2023-10-22,5,9719,9719,0,
2023-10-22T06:00,2023-10-22,6,9499,9499,0,
2023-10-22T07:00,2023-10-22,7,9610,9610,0,
2023-10-22T08:00,2023-10-22,8,9974,9974,0,
2023-10-22T09:00,2023-10-22,9,10433,10433,0,
2023-10-22T10:00,2023-10-22,10,10890,10874,15,
2023-10-22T11:00,2023-10-22,11,11400,11215,177,
2023-10-22T12:00,2023-10-22,12,11800,11420,363,day
2023-10-22T13:00,2023-10-22,13,12100,11459,612,
2023-10-22T14:00,2023-10-22,14,12000,11391,582,
2023-10-22T15:00,2023-10-22,15,12000,11374,598,
2023-10-22T16:00,2023-10-22,16,11700,11239,440,
2023-10-22T17:00,2023-10-22,17,11550,11133,398,
2023-10-22T18:00,2023-10-22,18,12100,11700,382,
2023-10-22T19:00,2023-10-22,19,12820,12771,47,
2023-10-22T20:00,2023-10-22,20,12948,12918,29,evening
2023-10-22T21:00,2023-10-22,21,12481,12461,19,
2023-10-22T22:00,2023-10-22,22,12260,12250,10,
2023-10-22T23:00,2023-10-22,23,12020,11919,96,
2023-10-23T00:00,2023-10-23,0,11111,11085,25,
2023-10-23T01:00,2023-10-23,1,11300,11222,74,
2023-10-23T02:00,2023-10-23,2,10933,10933,0,
2023-10-23T03:00,2023-10-23,3,10614,10614,0,
2023-10-23T04:00,2023-10-23,4,10275,10275,0,
2023-10-23T05:00,2023-10-23,5,9993,9993,0,
2023-10-23T06:00,2023-10-23,6,9754,9754,0,
2023-10-23T07:00,2023-10-23,7,9886,9886,0,
2023-10-23T08:00,2023-10-23,8,10311,10311,0,
2023-10-23T09:00,2023-10-23,9,10635,10615,19,
2023-10-23T10:00,2023-10-23,10,11090,10999,87,
2023-10-23T11:00,2023-10-23,11,11390,11197,184,
2023-10-23T12:00,2023-10-23,12,11850,11359,469,day
2023-10-23T13:00,2023-10-23,13,11800,11421,362,
2023-10-23T14:00,2023-10-23,14,11400,11048,336,
2023-10-23T15:00,2023-10-23,15,10881,10881,0,
2023-10-23T16:00,2023-10-23,16,10436,10436,0,
2023-10-23T17:00,2023-10-23,17,10571,10571,0,
2023-10-23T18:00,2023-10-23,18,12144,12144,0,evening
2023-10-23T19:00,2023-10-23,19,11903,11903,0,
2023-10-23T20:00,2023-10-23,20,11828,11828,0,
2023-10-23T21:00,2023-10-23,21,11484,11484,0,
2023-10-23T22:00,2023-10-23,22,11221,11221,0,
2023-10-23T23:00,2023-10-23,23,11097,11097,0,
2023-10-24T00:00,2023-10-24,0,9983,9983,0,
2023-10-24T01:00,2023-10-24,1,10810,10798,11,
2023-10-24T02:00,2023-10-24,2,10345,10331,13,
2023-10-24T03:00,2023-10-24,3,9985,9971,13,
2023-10-24T04:00,2023-10-24,4,9759,9759,0,
2023-10-24T05:00,2023-10-24,5,9370,9370,0,
2023-10-24T06:00,2023-10-24,6,9178,9178,0,
2023-10-24T07:00,2023-10-24,7,9157,9157,0,
2023-10-24T08:00,2023-10-24,8,9316,9316,0,
2023-10-24T09:00,2023-10-24,9,9321,9321,0,
2023-10-24T10:00,2023-10-24,10,9389,9389,0,
2023-10-24T11:00,2023-10-24,11,9784,9784,0,
2023-10-24T12:00,2023-10-24,12,10238,10238,0,day
2023-10-24T13:00,2023-10-24,13,10512,10512,0,
2023-10-24T14:00,2023-10-24,14,10257,10257,0,
2023-10-24T15:00,2023-10-24,15,10123,10123,0,
2023-10-24T16:00,2023-10-24,16,9711,9711,0,
2023-10-24T17:00,2023-10-24,17,9661,9661,0,
2023-10-24T18:00,2023-10-24,18,11093,11093,0,
2023-10-24T19:00,2023-10-24,19,10987,10987,0,evening
2023-10-24T20:00,2023-10-24,20,10998,10998,0,
2023-10-24T21:00,2023-10-24,21,10726,10726,0,
2023-10-24T22:00,2023-10-24,22,10572,10572,0,
2023-10-24T23:00,2023-10-24,23,10333,10333,0,
2023-10-25T00:00,2023-10-25,0,10963,10963,0,
2023-10-25T01:00,2023-10-25,1,9748,9748,0,
2023-10-25T02:00,2023-10-25,2,9207,9207,0,
2023-10-25T03:00,2023-10-25,3,9125,9125,0,
2023-10-25T04:00,2023-10-25,4,8867,8867,0,
2023-10-25T05:00,2023-10-25,5,8563,8563,0,
2023-10-25T06:00,2023-10-25,6,8504,8504,0,
2023-10-25T07:00,2023-10-25,7,8745,8745,0,
2023-10-25T08:00,2023-10-25,8,9153,9153,0,
2023-10-25T09:00,2023-10-25,9,9709,9709,0,
2023-10-25T10:00,2023-10-25,10,10023,10023,0,
2023-10-25T11:00,2023-10-25,11,10599,10599,0,
2023-10-25T12:00,2023-10-25,12,10768,10768,0,day
2023-10-25T13:00,2023-10-25,13,11125,11125,0,
2023-10-25T14:00,2023-10-25,14,11264,11264,0,
2023-10-25T15:00,2023-10-25,15,11450,11372,74,
2023-10-25T16:00,2023-10-25,16,11075,11022,51,
2023-10-25T17:00,2023-10-25,17,10850,10775,72,
2023-10-25T18:00,2023-10-25,18,12410,12305,100,
2023-10-25T19:00,2023-10-25,19,12250,12219,30,evening
2023-10-25T20:00,2023-10-25,20,12114,12114,0,
2023-10-25T21:00,2023-10-25,21,11864,11864,0,
2023-10-25T22:00,2023-10-25,22,11494,11494,0,
2023-10-25T23:00,2023-10-25,23,11172,11172,0,
2023-10-26T00:00,2023-10-26,0,11162,11162,0,
2023-10-26T01:00,2023-10-26,1,10511,10511,0,
2023-10-26T02:00,2023-10-26,2,10148,10148,0,
2023-10-26T03:00,2023-10-26,3,9876,9876,0,
2023-10-26T04:00,2023-10-26,4,9558,9558,0,
2023-10-26T05:00,2023-10-26,5,9404,9404,0,
2023-10-26T06:00,2023-10-26,6,9206,9206,0,
2023-10-26T07:00,2023-10-26,7,9445,9311,128,
2023-10-26T08:00,2023-10-26,8,9685,9643,40,
2023-10-26T09:00,2023-10-26,9,10055,10015,38,
2023-10-26T10:00,2023-10-26,10,10194,10194,0,
2023-10-26T11:00,2023-10-26,11,10900,10868,31,
2023-10-26T12:00,2023-10-26,12,11289,11245,42,day
2023-10-26T13:00,2023-10-26,13,11560,11506,52,
2023-10-26T14:00,2023-10-26,14,11440,11440,0,
2023-10-26T15:00,2023-10-26,15,11560,11513,45,
2023-10-26T16:00,2023-10-26,16,11360,11314,44,
2023-10-26T17:00,2023-10-26,17,11185,11145,38,
2023-10-26T18:00,2023-10-26,18,12450,12365,81,
2023-10-26T19:00,2023-10-26,19,12370,12325,43,evening
2023-10-26T20:00,2023-10-26,20,12370,12327,41,
2023-10-26T21:00,2023-10-26,21,12050,11989,58,
2023-10-26T22:00,2023-10-26,22,11815,11779,34,
2023-10-26T23:00,2023-10-26,23,11510,11489,20,
2023-10-27T00:00,2023-10-27,0,10235,10235,0,
2023-10-27T01:00,2023-10-27,1,10611,10611,0,
2023-10-27T02:00,2023-10-27,2,10409,10409,0,
2023-10-27T03:00,2023-10-27,3,10059,10059,0,
2023-10-27T04:00,2023-10-27,4,9719,9719,0,
2023-10-27T05:00,2023-10-27,5,9462,9462,0,
2023-10-27T06:00,2023-10-27,6,9042,9042,0,
2023-10-27T07:00,2023-10-27,7,9005,9005,0,
2023-10-27T08:00,2023-10-27,8,8976,8976,0,
2023-10-27T09:00,2023-10-27,9,9000,9000,0,
2023-10-27T10:00,2023-10-27,10,9068,9068,0,
2023-10-27T11:00,2023-10-27,11,9270,9270,0,
2023-10-27T12:00,2023-10-27,12,9860,9860,0,day
2023-10-27T13:00,2023-10-27,13,10336,10336,0,
2023-10-27T14:00,2023-10-27,14,9831,9831,0,
2023-10-27T15:00,2023-10-27,15,9697,9697,0,
2023-10-27T16:00,2023-10-27,16,9377,9377,0,
2023-10-27T17:00,2023-10-27,17,9208,9208,0,
2023-10-27T18:00,2023-10-27,18,10983,10925,55,
2023-10-27T19:00,2023-10-27,19,10958,10934,23,evening
2023-10-27T20:00,2023-10-27,20,10894,10870,23,
2023-10-27T21:00,2023-10-27,21,10771,10771,0,
2023-10-27T22:00,2023-10-27,22,10711,10695,15,
2023-10-27T23:00,2023-10-27,23,10422,10406,15,
2023-10-28T00:00,2023-10-28,0,10368,10368,0,
2023-10-28T01:00,2023-10-28,1,9817,9817,0,
2023-10-28T02:00,2023-10-28,2,9506,9506,0,
2023-10-28T03:00,2023-10-28,3,9203,9203,0,
2023-10-28T04:00,2023-10-28,4,8697,8697,0,
2023-10-28T05:00,2023-10-28,5,8560,8560,0,
2023-10-28T06:00,2023-10-28,6,8411,8411,0,
2023-10-28T07:00,2023-10-28,7,8694,8694,0,
2023-10-28T08:00,2023-10-28,8,8907,8907,0,
2023-10-28T09:00,2023-10-28,9,9166,9166,0,
2023-10-28T10:00,2023-10-28,10,9263,9263,0,
2023-10-28T11:00,2023-10-28,11,9717,9717,0,
2023-10-28T12:00,2023-10-28,12,10299,10299,0,day
2023-10-28T13:00,2023-10-28,13,10381,10381,0,
2023-10-28T14:00,2023-10-28,14,10446,10446,0,
2023-10-28T15:00,2023-10-28,15,10529,10529,0,
2023-10-28T16:00,2023-10-28,16,10269,10269,0,
2023-10-28T17:00,2023-10-28,17,10269,10269,0,
2023-10-28T18:00,2023-10-28,18,11469,11469,0,
2023-10-28T19:00,2023-10-28,19,11651,11651,0,evening
2023-10-28T20:00,2023-10-28,20,11508,11508,0,
2023-10-28T21:00,2023-10-28,21,11227,11227,0,
2023-10-28T22:00,2023-10-28,22,10862,10862,0,
2023-10-28T23:00,2023-10-28,23,10603,10603,0,
2023-10-29T00:00,2023-10-29,0,10219,10219,0,
2023-10-29T01:00,2023-10-29,1,9972,9972,0,
2023-10-29T02:00,2023-10-29,2,9505,9505,0,
2023-10-29T03:00,2023-10-29,3,9206,9206,0,
2023-10-29T04:00,2023-10-29,4,8812,8812,0,
2023-10-29T05:00,2023-10-29,5,8543,8543,0,
2023-10-29T06:00,2023-10-29,6,8502,8502,0,
2023-10-29T07:00,2023-10-29,7,8873,8873,0,
2023-10-29T08:00,2023-10-29,8,9000,9000,0,
2023-10-29T09:00,2023-10-29,9,9589,9589,0,
2023-10-29T10:00,2023-10-29,10,9682,9682,0,
2023-10-29T11:00,2023-10-29,11,10190,10190,0,
2023-10-29T12:00,2023-10-29,12,10675,10675,0,day
2023-10-29T13:00,2023-10-29,13,10897,10897,0,
2023-10-29T14:00,2023-10-29,14,10759,10759,0,
2023-10-29T15:00,2023-10-29,15,10714,10714,0,
2023-10-29T16:00,2023-10-29,16,10409,10409,0,
2023-10-29T17:00,2023-10-29,17,10516,10516,0,
2023-10-29T18:00,2023-10-29,18,11825,11825,0,evening
2023-10-29T19:00,2023-10-29,19,11408,11408,0,
2023-10-29T20:00,2023-10-29,20,11291,11291,0,
2023-10-29T21:00,2023-10-29,21,11130,11130,0,
2023-10-29T22:00,2023-10-29,22,10686,10686,0,
2023-10-29T23:00,2023-10-29,23,10434,10434,0,
2023-10-30T00:00,2023-10-30,0,10413,10413,0,
2023-10-30T01:00,2023-10-30,1,9715,9715,0,
2023-10-30T02:00,2023-10-30,2,9279,9279,0,
2023-10-30T03:00,2023-10-30,3,8961,8961,0,
2023-10-30T04:00,2023-10-30,4,8700,8700,0,
2023-10-30T05:00,2023-10-30,5,8517,8517,0,
2023-10-30T06:00,2023-10-30,6,8476,8476,0,
2023-10-30T07:00,2023-10-30,7,8840,8840,0,
2023-10-30T08:00,2023-10-30,8,9244,9244,0,
2023-10-30T09:00,2023-10-30,9,9504,9504,0,
2023-10-30T10:00,2023-10-30,10,9838,9838,0,
2023-10-30T11:00,2023-10-30,11,10228,10228,0,
2023-10-30T12:00,2023-10-30,12,10823,10823,0,day
2023-10-30T13:00,2023-10-30,13,11039,11039,0,
2023-10-30T14:00,2023-10-30,14,10814,10814,0,
2023-10-30T15:00,2023-10-30,15,10902,10902,0,
2023-10-30T16:00,2023-10-30,16,10694,10694,0,
2023-10-30T17:00,2023-10-30,17,10613,10613,0,
2023-10-30T18:00,2023-10-30,18,11977,11977,0,evening
2023-10-30T19:00,2023-10-30,19,11718,11718,0,
2023-10-30T20:00,2023-10-30,20,11691,11691,0,
2023-10-30T21:00,2023-10-30,21,11358,11358,0,
2023-10-30T22:00,2023-10-30,22,10981,10981,0,
2023-10-30T23:00,2023-10-30,23,10651,10651,0,
2023-10-31T00:00,2023-10-31,0,10661,10661,0,
2023-10-31T01:00,2023-10-31,1,9945,9945,0,
2023-10-31T02:00,2023-10-31,2,9523,9523,0,
2023-10-31T03:00,2023-10-31,3,9216,9216,0,
2023-10-31T04:00,2023-10-31,4,8951,8951,0,
2023-10-31T05:00,2023-10-31,5,8702,8702,0,
2023-10-31T06:00,2023-10-31,6,8643,8643,0,
2023-10-31T07:00,2023-10-31,7,9000,9000,0,
2023-10-31T08:00,2023-10-31,8,9380,9380,0,
2023-10-31T09:00,2023-10-31,9,9682,9682,0,
2023-10-31T10:00,2023-10-31,10,10119,10119,0,
2023-10-31T11:00,2023-10-31,11,10493,10493,0,
2023-10-31T12:00,2023-10-31,12,11078,11078,0,day
2023-10-31T13:00,2023-10-31,13,11611,11611,0,
2023-10-31T14:00,2023-10-31,14,11352,11352,0,
2023-10-31T15:00,2023-10-31,15,11479,11479,0,
2023-10-31T16:00,2023-10-31,16,11058,11058,0,
2023-10-31T17:00,2023-10-31,17,10526,10526,0,
2023-10-31T18:00,2023-10-31,18,11800,11800,0,
2023-10-31T19:00,2023-10-31,19,12377,12377,0,evening
2023-10-31T20:00,2023-10-31,20,12151,12151,0,
2023-10-31T21:00,2023-10-31,21,11692,11692,0,
2023-10-31T22:00,2023-10-31,22,11349,11349,0,
2023-10-31T23:00,2023-10-31,23,10958,10958,0,
