datetime,date,hour,demand,generation,loadshed,peak
2025-11-20T23:00,2025-11-20,23,10125,10125,0,
2025-11-21T00:00,2025-11-21,0,9035,9035,0,
2025-11-21T01:00,2025-11-21,1,9287,9287,0,
2025-11-21T02:00,2025-11-21,2,8922,8922,0,
2025-11-21T03:00,2025-11-21,3,8694,8694,0,
2025-11-21T04:00,2025-11-21,4,8404,8404,0,
2025-11-21T05:00,2025-11-21,5,8291,8291,0,
2025-11-21T06:00,2025-11-21,6,8370,8370,0,
2025-11-21T07:00,2025-11-21,7,8500,8500,0,
2025-11-21T08:00,2025-11-21,8,8933,8933,0,
2025-11-21T09:00,2025-11-21,9,8578,8578,0,
2025-11-21T10:00,2025-11-21,10,8379,8379,0,
2025-11-21T11:00,2025-11-21,11,7381,7381,0,
2025-11-21T12:00,2025-11-21,12,8417,8417,0,day
2025-11-21T13:00,2025-11-21,13,9927,9927,0,
2025-11-21T14:00,2025-11-21,14,8831,8831,0,
2025-11-21T15:00,2025-11-21,15,8272,8272,0,
2025-11-21T16:00,2025-11-21,16,8065,8065,0,
2025-11-21T17:00,2025-11-21,17,8483,8483,0,
2025-11-21T18:00,2025-11-21,18,9905,9905,0,evening
2025-11-21T19:00,2025-11-21,19,9724,9724,0,
2025-11-21T20:00,2025-11-21,20,9683,9683,0,
2025-11-21T21:00,2025-11-21,21,9658,9658,0,
2025-11-21T22:00,2025-11-21,22,9636,9636,0,
2025-11-21T23:00,2025-11-21,23,9253,9253,0,
2025-11-22T00:00,2025-11-22,0,9387,9387,0,
2025-11-22T01:00,2025-11-22,1,8491,8491,0,
2025-11-22T02:00,2025-11-22,2,8241,8241,0,
2025-11-22T03:00,2025-11-22,3,7704,7704,0,
2025-11-22T04:00,2025-11-22,4,7632,7632,0,
2025-11-22T05:00,2025-11-22,5,7548,7548,0,
2025-11-22T06:00,2025-11-22,6,7849,7849,0,
2025-11-22T07:00,2025-11-22,7,8629,8629,0,
2025-11-22T08:00,2025-11-22,8,8958,8958,0,
2025-11-22T09:00,2025-11-22,9,8815,8815,0,
2025-11-22T10:00,2025-11-22,10,8524,8524,0,
2025-11-22T11:00,2025-11-22,11,8845,8845,0,
2025-11-22T12:00,2025-11-22,12,9513,9513,0,day
2025-11-22T13:00,2025-11-22,13,9805,9778,26,
2025-11-22T14:00,2025-11-22,14,9588,9588,0,
2025-11-22T15:00,2025-11-22,15,9380,9357,22,
2025-11-22T16:00,2025-11-22,16,9200,9178,21,
2025-11-22T17:00,2025-11-22,17,9815,9791,23,
2025-11-22T18:00,2025-11-22,18,11369,11369,0,evening
2025-11-22T19:00,2025-11-22,19,10940,10940,0,
2025-11-22T20:00,2025-11-22,20,10759,10759,0,
2025-11-22T21:00,2025-11-22,21,10502,10502,0,
2025-11-22T22:00,2025-11-22,22,10190,10190,0,
2025-11-22T23:00,2025-11-22,23,9790,9790,0,
2025-11-23T00:00,2025-11-23,0,9397,9397,0,
2025-11-23T01:00,2025-11-23,1,8814,8814,0,
2025-11-23T02:00,2025-11-23,2,8413,8413,0,
2025-11-23T03:00,2025-11-23,3,8208,8208,0,
2025-11-23T04:00,2025-11-23,4,7928,7928,0,
2025-11-23T05:00,2025-11-23,5,7868,7868,0,
2025-11-23T06:00,2025-11-23,6,8149,8149,0,
2025-11-23T07:00,2025-11-23,7,8950,8950,0,
2025-11-23T08:00,2025-11-23,8,9501,9501,0,
2025-11-23T09:00,2025-11-23,9,9437,9437,0,
2025-11-23T10:00,2025-11-23,10,9402,9402,0,
2025-11-23T11:00,2025-11-23,11,9760,9760,0,
2025-11-23T12:00,2025-11-23,12,10130,10130,0,day
2025-11-23T13:00,2025-11-23,13,10553,10553,0,
2025-11-23T14:00,2025-11-23,14,10059,10059,0,
2025-11-23T15:00,2025-11-23,15,9914,9914,0,
2025-11-23T16:00,2025-11-23,16,9749,9749,0,
2025-11-23T17:00,2025-11-23,17,10237,10237,0,
2025-11-23T18:00,2025-11-23,18,11309,11309,0,evening
2025-11-23T19:00,2025-11-23,19,10755,10755,0,
2025-11-23T20:00,2025-11-23,20,10668,10668,0,
2025-11-23T21:00,2025-11-23,21,10524,10524,0,
2025-11-23T22:00,2025-11-23,22,10018,10018,0,
2025-11-23T23:00,2025-11-23,23,9702,9702,0,
2025-11-24T00:00,2025-11-24,0,9352,9352,0,
2025-11-24T01:00,2025-11-24,1,8732,8732,0,
2025-11-24T02:00,2025-11-24,2,8347,8347,0,
2025-11-24T03:00,2025-11-24,3,8113,8113,0,
2025-11-24T04:00,2025-11-24,4,7836,7836,0,
2025-11-24T05:00,2025-11-24,5,7828,7828,0,
2025-11-24T06:00,2025-11-24,6,8081,8081,0,
2025-11-24T07:00,2025-11-24,7,8935,8935,0,
2025-11-24T08:00,2025-11-24,8,9522,9522,0,
2025-11-24T09:00,2025-11-24,9,9394,9394,0,
2025-11-24T10:00,2025-11-24,10,9271,9271,0,
2025-11-24T11:00,2025-11-24,11,9532,9532,0,
2025-11-24T12:00,2025-11-24,12,10025,10025,0,day
2025-11-24T13:00,2025-11-24,13,10308,10308,0,
2025-11-24T14:00,2025-11-24,14,10034,10034,0,
2025-11-24T15:00,2025-11-24,15,9821,9821,0,
2025-11-24T16:00,2025-11-24,16,9783,9783,0,
2025-11-24T17:00,2025-11-24,17,10327,10327,0,
2025-11-24T18:00,2025-11-24,18,11490,11490,0,evening
2025-11-24T19:00,2025-11-24,19,10839,10839,0,
2025-11-24T20:00,2025-11-24,20,10689,10689,0,
2025-11-24T21:00,2025-11-24,21,10581,10581,0,
2025-11-24T22:00,2025-11-24,22,10173,10173,0,
2025-11-24T23:00,2025-11-24,23,9666,9666,0,
2025-11-25T00:00,2025-11-25,0,9330,9330,0,
2025-11-25T01:00,2025-11-25,1,8741,8741,0,
2025-11-25T02:00,2025-11-25,2,8297,8297,0,
2025-11-25T03:00,2025-11-25,3,8030,8030,0,
2025-11-25T04:00,2025-11-25,4,7826,7826,0,
2025-11-25T05:00,2025-11-25,5,7706,7706,0,
2025-11-25T06:00,2025-11-25,6,8041,8041,0,
2025-11-25T07:00,2025-11-25,7,8998,8998,0,
2025-11-25T08:00,2025-11-25,8,9591,9591,0,
2025-11-25T09:00,2025-11-25,9,9378,9378,0,
2025-11-25T10:00,2025-11-25,10,9274,9274,0,
2025-11-25T11:00,2025-11-25,11,9461,9461,0,
2025-11-25T12:00,2025-11-25,12,10082,10082,0,day
2025-11-25T13:00,2025-11-25,13,10362,10362,0,
2025-11-25T14:00,2025-11-25,14,10078,10078,0,
2025-11-25T15:00,2025-11-25,15,9731,9731,0,
2025-11-25T16:00,2025-11-25,16,9577,9577,0,
2025-11-25T17:00,2025-11-25,17,10082,10082,0,
2025-11-25T18:00,2025-11-25,18,11404,11404,0,evening
2025-11-25T19:00,2025-11-25,19,10842,10842,0,
2025-11-25T20:00,2025-11-25,20,10648,10648,0,
2025-11-25T21:00,2025-11-25,21,10536,10536,0,
2025-11-25T22:00,2025-11-25,22,10097,10097,0,
2025-11-25T23:00,2025-11-25,23,9732,9732,0,
2025-11-26T00:00,2025-11-26,0,9411,9411,0,
2025-11-26T01:00,2025-11-26,1,8538,8538,0,
2025-11-26T02:00,2025-11-26,2,8129,8129,0,
2025-11-26T03:00,2025-11-26,3,7952,7952,0,
2025-11-26T04:00,2025-11-26,4,7671,7671,0,
2025-11-26T05:00,2025-11-26,5,7592,7592,0,
2025-11-26T06:00,2025-11-26,6,8048,8048,0,
2025-11-26T07:00,2025-11-26,7,8917,8917,0,
2025-11-26T08:00,2025-11-26,8,9620,9620,0,
2025-11-26T09:00,2025-11-26,9,9197,9197,0,
2025-11-26T10:00,2025-11-26,10,9126,9126,0,
2025-11-26T11:00,2025-11-26,11,9540,9540,0,
2025-11-26T12:00,2025-11-26,12,10104,10104,0,day
2025-11-26T13:00,2025-11-26,13,10497,10497,0,
2025-11-26T14:00,2025-11-26,14,10078,10078,0,
2025-11-26T15:00,2025-11-26,15,9738,9738,0,
2025-11-26T16:00,2025-11-26,16,9752,9752,0,
2025-11-26T17:00,2025-11-26,17,10081,10081,0,
2025-11-26T18:00,2025-11-26,18,11398,11398,0,evening
2025-11-26T19:00,2025-11-26,19,10871,10871,0,
2025-11-26T20:00,2025-11-26,20,10659,10659,0,
2025-11-26T21:00,2025-11-26,21,10586,10586,0,
2025-11-26T22:00,2025-11-26,22,10073,10073,0,
2025-11-26T23:00,2025-11-26,23,9828,9828,0,
2025-11-27T00:00,2025-11-27,0,9451,9451,0,
2025-11-27T01:00,2025-11-27,1,8802,8802,0,
2025-11-27T02:00,2025-11-27,2,8451,8451,0,
2025-11-27T03:00,2025-11-27,3,8164,8164,0,
2025-11-27T04:00,2025-11-27,4,7873,7873,0,
2025-11-27T05:00,2025-11-27,5,7774,7774,0,
2025-11-27T06:00,2025-11-27,6,8108,8108,0,
2025-11-27T07:00,2025-11-27,7,9004,9004,0,
2025-11-27T08:00,2025-11-27,8,9681,9681,0,
2025-11-27T09:00,2025-11-27,9,9462,9462,0,
2025-11-27T10:00,2025-11-27,10,9277,9277,0,
2025-11-27T11:00,2025-11-27,11,9552,9552,0,
2025-11-27T12:00,2025-11-27,12,10148,10148,0,day
2025-11-27T13:00,2025-11-27,13,10390,10390,0,
2025-11-27T14:00,2025-11-27,14,10175,10175,0,
2025-11-27T15:00,2025-11-27,15,9962,9962,0,
2025-11-27T16:00,2025-11-27,16,9788,9788,0,
2025-11-27T17:00,2025-11-27,17,10202,10202,0,
2025-11-27T18:00,2025-11-27,18,11435,11435,0,evening
2025-11-27T19:00,2025-11-27,19,10831,10831,0,
2025-11-27T20:00,2025-11-27,20,10689,10689,0,
2025-11-27T21:00,2025-11-27,21,10569,10569,0,
2025-11-27T22:00,2025-11-27,22,10135,10135,0,
2025-11-27T23:00,2025-11-27,23,9858,9858,0,
2025-11-28T00:00,2025-11-28,0,8603,8603,0,
2025-11-28T01:00,2025-11-28,1,8927,8927,0,
2025-11-28T02:00,2025-11-28,2,8450,8450,0,
2025-11-28T03:00,2025-11-28,3,8168,8168,0,
2025-11-28T04:00,2025-11-28,4,7991,7991,0,
2025-11-28T05:00,2025-11-28,5,7835,7835,0,
2025-11-28T06:00,2025-11-28,6,7912,7912,0,
2025-11-28T07:00,2025-11-28,7,8140,8140,0,
2025-11-28T08:00,2025-11-28,8,8708,8708,0,
2025-11-28T09:00,2025-11-28,9,8360,8360,0,
2025-11-28T10:00,2025-11-28,10,8242,8242,0,
2025-11-28T11:00,2025-11-28,11,8674,8674,0,
2025-11-28T12:00,2025-11-28,12,9411,9411,0,day
2025-11-28T13:00,2025-11-28,13,10175,10175,0,
2025-11-28T14:00,2025-11-28,14,8628,8628,0,
2025-11-28T15:00,2025-11-28,15,8164,8164,0,
2025-11-28T16:00,2025-11-28,16,7967,7967,0,
2025-11-28T17:00,2025-11-28,17,8552,8552,0,
2025-11-28T18:00,2025-11-28,18,9896,9896,0,evening
2025-11-28T19:00,2025-11-28,19,9568,9568,0,
2025-11-28T20:00,2025-11-28,20,9550,9550,0,
2025-11-28T21:00,2025-11-28,21,9635,9635,0,
2025-11-28T22:00,2025-11-28,22,9237,9237,0,
2025-11-28T23:00,2025-11-28,23,8996,8996,0,
2025-11-29T00:00,2025-11-29,0,9273,9273,0,
2025-11-29T01:00,2025-11-29,1,8090,8090,0,
2025-11-29T02:00,2025-11-29,2,7736,7736,0,
2025-11-29T03:00,2025-11-29,3,7331,7331,0,
2025-11-29T04:00,2025-11-29,4,7199,7199,0,
2025-11-29T05:00,2025-11-29,5,7121,7121,0,
2025-11-29T06:00,2025-11-29,6,7490,7490,0,
2025-11-29T07:00,2025-11-29,7,8307,8307,0,
2025-11-29T08:00,2025-11-29,8,8911,8911,0,
2025-11-29T09:00,2025-11-29,9,8537,8537,0,
2025-11-29T10:00,2025-11-29,10,8481,8481,0,
2025-11-29T11:00,2025-11-29,11,8669,8669,0,
2025-11-29T12:00,2025-11-29,12,9322,9322,0,day
2025-11-29T13:00,2025-11-29,13,9808,9808,0,
2025-11-29T14:00,2025-11-29,14,9384,9384,0,
2025-11-29T15:00,2025-11-29,15,9101,9101,0,
2025-11-29T16:00,2025-11-29,16,9121,9121,0,
2025-11-29T17:00,2025-11-29,17,9736,9736,0,
2025-11-29T18:00,2025-11-29,18,11298,11298,0,evening
2025-11-29T19:00,2025-11-29,19,10909,10909,0,
2025-11-29T20:00,2025-11-29,20,10683,10683,0,
2025-11-29T21:00,2025-11-29,21,10475,10475,0,
2025-11-29T22:00,2025-11-29,22,10121,10121,0,
2025-11-29T23:00,2025-11-29,23,9691,9691,0,
2025-11-30T00:00,2025-11-30,0,9249,9249,0,
2025-11-30T01:00,2025-11-30,1,8674,8674,0,
2025-11-30T02:00,2025-11-30,2,8233,8233,0,
2025-11-30T03:00,2025-11-30,3,7971,7971,0,
2025-11-30T04:00,2025-11-30,4,7757,7757,0,
2025-11-30T05:00,2025-11-30,5,7642,7642,0,
2025-11-30T06:00,2025-11-30,6,8077,8077,0,
2025-11-30T07:00,2025-11-30,7,8943,8943,0,
2025-11-30T08:00,2025-11-30,8,9705,9705,0,
2025-11-30T09:00,2025-11-30,9,9620,9620,0,
2025-11-30T10:00,2025-11-30,10,9495,9495,0,
2025-11-30T11:00,2025-11-30,11,9816,9816,0,
2025-11-30T12:00,2025-11-30,12,10321,10321,0,day
2025-11-30T13:00,2025-11-30,13,10707,10707,0,
2025-11-30T14:00,2025-11-30,14,10215,10215,0,
2025-11-30T15:00,2025-11-30,15,9982,9982,0,
2025-11-30T16:00,2025-11-30,16,9895,9895,0,
2025-11-30T17:00,2025-11-30,17,9967,9967,0,
2025-11-30T18:00,2025-11-30,18,11404,11404,0,evening
2025-11-30T19:00,2025-11-30,19,11000,11000,0,
2025-11-30T20:00,2025-11-30,20,10789,10789,0,
2025-11-30T21:00,2025-11-30,21,10485,10485,0,
2025-11-30T22:00,2025-11-30,22,10118,10118,0,
2025-11-30T23:00,2025-11-30,23,9750,9750,0,
