datetime,date,hour,demand,generation,loadshed,peak
2019-06-20T08:00,2019-06-20,8,8884,8883.8,0,
2019-06-20T09:00,2019-06-20,9,9444,9443.6,0,
2019-06-20T10:00,2019-06-20,10,9819,9818.5,0,
2019-06-20T11:00,2019-06-20,11,9975,9975.2,0,
2019-06-20T12:00,2019-06-20,12,10233,10232.8,0,day
2019-06-20T13:00,2019-06-20,13,10331,10331.2,0,
2019-06-20T14:00,2019-06-20,14,10446,10445.5,0,
2019-06-20T15:00,2019-06-20,15,10836,10836,0,
2019-06-20T16:00,2019-06-20,16,11105,11104.6,0,
2019-06-20T17:00,2019-06-20,17,10785,10785.3,0,
2019-06-20T18:00,2019-06-20,18,10207,10206.6,0,
2019-06-20T19:00,2019-06-20,19,12272,12272,0,
2019-06-20T20:00,2019-06-20,20,12276,12276,0,
2019-06-20T21:00,2019-06-20,21,12362,12362,0,evening
2019-06-20T22:00,2019-06-20,22,12292,12292,0,
2019-06-20T23:00,2019-06-20,23,12366,12366,0,
2019-06-21T00:00,2019-06-21,0,11366,11366,0,
2019-06-21T01:00,2019-06-21,1,11722,11722,0,
2019-06-21T02:00,2019-06-21,2,11383,11383,0,
2019-06-21T03:00,2019-06-21,3,11126,11126,0,
2019-06-21T04:00,2019-06-21,4,10702,10702,0,
2019-06-21T05:00,2019-06-21,5,10446,10446,0,
2019-06-21T06:00,2019-06-21,6,9168,9168.3,0,
2019-06-21T07:00,2019-06-21,7,8417,8416.7,0,
2019-06-21T08:00,2019-06-21,8,8332,8331.5,0,
2019-06-21T09:00,2019-06-21,9,8232,8231.7,0,
2019-06-21T10:00,2019-06-21,10,8128,8128.1,0,
2019-06-21T11:00,2019-06-21,11,8237,8236.7,0,
2019-06-21T12:00,2019-06-21,12,8416,8416.2,0,day
2019-06-21T13:00,2019-06-21,13,8843,8843,0,
2019-06-21T14:00,2019-06-21,14,8507,8506.6,0,
2019-06-21T15:00,2019-06-21,15,8792,8792.3,0,
2019-06-21T16:00,2019-06-21,16,8788,8787.9,0,
2019-06-21T17:00,2019-06-21,17,8398,8397.7,0,
2019-06-21T18:00,2019-06-21,18,8153,8153.2,0,
2019-06-21T19:00,2019-06-21,19,11125,11125,0,
2019-06-21T20:00,2019-06-21,20,11056,11056,0,
2019-06-21T21:00,2019-06-21,21,11369,11369,0,evening
2019-06-21T22:00,2019-06-21,22,11320,11320,0,
2019-06-21T23:00,2019-06-21,23,11401,11401,0,
2019-06-22T00:00,2019-06-22,0,11962,11962,0,
2019-06-22T01:00,2019-06-22,1,10938,10938,0,
2019-06-22T02:00,2019-06-22,2,10636,10636,0,
2019-06-22T03:00,2019-06-22,3,10275,10275,0,
2019-06-22T04:00,2019-06-22,4,10037,10037,0,
2019-06-22T05:00,2019-06-22,5,9719,9719,0,
2019-06-22T06:00,2019-06-22,6,8672,8675.2,0,
2019-06-22T07:00,2019-06-22,7,8332,8331.6,0,
2019-06-22T08:00,2019-06-22,8,8196,8196.2,0,
2019-06-22T09:00,2019-06-22,9,8410,8410.4,0,
2019-06-22T10:00,2019-06-22,10,8590,8590.2,0,
2019-06-22T11:00,2019-06-22,11,8931,8931.2,0,
2019-06-22T12:00,2019-06-22,12,9136,9135.5,0,day
2019-06-22T13:00,2019-06-22,13,9198,9198,0,
2019-06-22T14:00,2019-06-22,14,9203,9202.9,0,
2019-06-22T15:00,2019-06-22,15,9721,9721.4,0,
2019-06-22T16:00,2019-06-22,16,10099,10098.8,0,
2019-06-22T17:00,2019-06-22,17,9521,9520.5,0,
2019-06-22T18:00,2019-06-22,18,9210,9209.9,0,
2019-06-22T19:00,2019-06-22,19,11731,11731,0,
2019-06-22T20:00,2019-06-22,20,11720,11720,0,
2019-06-22T21:00,2019-06-22,21,12182,12182,0,evening
2019-06-22T22:00,2019-06-22,22,11978,11978,0,
2019-06-22T23:00,2019-06-22,23,11988,11988,0,
2019-06-23T00:00,2019-06-23,0,12238,12238,0,
2019-06-23T01:00,2019-06-23,1,11579,11579,0,
2019-06-23T02:00,2019-06-23,2,11190,11190,0,
2019-06-23T03:00,2019-06-23,3,10907,10907,0,
2019-06-23T04:00,2019-06-23,4,10658,10658,0,
2019-06-23T05:00,2019-06-23,5,10228,10228,0,
2019-06-23T06:00,2019-06-23,6,9165,9165,0,
2019-06-23T07:00,2019-06-23,7,8882,8882.3,0,
2019-06-23T08:00,2019-06-23,8,8945,8944.6,0,
2019-06-23T09:00,2019-06-23,9,9605,9604.8,0,
2019-06-23T10:00,2019-06-23,10,9962,9962.1,0,
2019-06-23T11:00,2019-06-23,11,10194,10193.6,0,
2019-06-23T12:00,2019-06-23,12,10321,10320.7,0,day
2019-06-23T13:00,2019-06-23,13,10699,10699.1,0,
2019-06-23T14:00,2019-06-23,14,10619,10618.5,0,
2019-06-23T15:00,2019-06-23,15,10952,10952,0,
2019-06-23T16:00,2019-06-23,16,10886,10886.1,0,
2019-06-23T17:00,2019-06-23,17,10675,10675.4,0,
2019-06-23T18:00,2019-06-23,18,10148,10147.6,0,
2019-06-23T19:00,2019-06-23,19,12201,12201,0,
2019-06-23T20:00,2019-06-23,20,12408,12408,0,
2019-06-23T21:00,2019-06-23,21,12451,12451,0,evening
2019-06-23T22:00,2019-06-23,22,12378,12378,0,
2019-06-23T23:00,2019-06-23,23,12448,12448,0,
2019-06-24T00:00,2019-06-24,0,12397,12397,0,
2019-06-24T01:00,2019-06-24,1,11863,11863,0,
2019-06-24T02:00,2019-06-24,2,11633,11633,0,
2019-06-24T03:00,2019-06-24,3,11297,11297,0,
2019-06-24T04:00,2019-06-24,4,11099,11099,0,
2019-06-24T05:00,2019-06-24,5,10753,10753,0,
2019-06-24T06:00,2019-06-24,6,9780,9779.6,0,
2019-06-24T07:00,2019-06-24,7,9360,9360.2,0,
2019-06-24T08:00,2019-06-24,8,9291,9290.5,0,
2019-06-24T09:00,2019-06-24,9,9673,9673,0,
2019-06-24T10:00,2019-06-24,10,10027,10027.4,0,
2019-06-24T11:00,2019-06-24,11,10322,10322.2,0,
2019-06-24T12:00,2019-06-24,12,10554,10554,0,day
2019-06-24T13:00,2019-06-24,13,10657,10657.4,0,
2019-06-24T14:00,2019-06-24,14,10853,10853,0,
2019-06-24T15:00,2019-06-24,15,11297,11297.2,0,
2019-06-24T16:00,2019-06-24,16,11546,11546.2,0,
2019-06-24T17:00,2019-06-24,17,11227,11227.3,0,
2019-06-24T18:00,2019-06-24,18,10568,10568.1,0,
2019-06-24T19:00,2019-06-24,19,12500,12500,0,
2019-06-24T20:00,2019-06-24,20,12598,12598,0,
2019-06-24T21:00,2019-06-24,21,12780,12780,0,
2019-06-24T22:00,2019-06-24,22,12707,12707,0,
2019-06-24T23:00,2019-06-24,23,12583,12583,0,
2019-06-25T00:00,2019-06-25,0,12063,12063,0,
2019-06-25T01:00,2019-06-25,1,12124,12124,0,
2019-06-25T02:00,2019-06-25,2,11893,11893,0,
2019-06-25T03:00,2019-06-25,3,11788,11788,0,
2019-06-25T04:00,2019-06-25,4,11554,11554,0,
2019-06-25T05:00,2019-06-25,5,11356,11356,0,
2019-06-25T06:00,2019-06-25,6,10119,10118.6,0,
2019-06-25T07:00,2019-06-25,7,9611,9611.1,0,
2019-06-25T08:00,2019-06-25,8,9622,9622.1,0,
2019-06-25T09:00,2019-06-25,9,9823,9823.4,0,
2019-06-25T10:00,2019-06-25,10,10062,10061.7,0,
2019-06-25T11:00,2019-06-25,11,10260,10260.4,0,
2019-06-25T12:00,2019-06-25,12,10529,10529.3,0,day
2019-06-25T13:00,2019-06-25,13,10685,10685.2,0,
2019-06-25T14:00,2019-06-25,14,10804,10804,0,
2019-06-25T15:00,2019-06-25,15,11166,11165.8,0,
2019-06-25T16:00,2019-06-25,16,11183,11182.7,0,
2019-06-25T17:00,2019-06-25,17,10649,10649.4,0,
2019-06-25T18:00,2019-06-25,18,10128,10128.3,0,
2019-06-25T19:00,2019-06-25,19,12375,12375,0,
2019-06-25T20:00,2019-06-25,20,12457,12457,0,evening
2019-06-25T21:00,2019-06-25,21,12449,12449,0,
2019-06-25T22:00,2019-06-25,22,12188,12188,0,
2019-06-25T23:00,2019-06-25,23,12280,12280,0,
2019-06-26T00:00,2019-06-26,0,11513,11513,0,
2019-06-26T01:00,2019-06-26,1,11819,11819,0,
2019-06-26T02:00,2019-06-26,2,11480,11480,0,
2019-06-26T03:00,2019-06-26,3,11306,11306,0,
2019-06-26T04:00,2019-06-26,4,11189,11189,0,
2019-06-26T05:00,2019-06-26,5,10756,10756,0,
2019-06-26T06:00,2019-06-26,6,9539,9538.6,0,
2019-06-26T07:00,2019-06-26,7,9210,9209.6,0,
2019-06-26T08:00,2019-06-26,8,8977,8977.3,0,
2019-06-26T09:00,2019-06-26,9,9358,9358.2,0,
2019-06-26T10:00,2019-06-26,10,9572,9571.8,0,
2019-06-26T11:00,2019-06-26,11,9520,9520.4,0,
2019-06-26T12:00,2019-06-26,12,9930,9930.2,0,day
2019-06-26T13:00,2019-06-26,13,10166,10165.5,0,
2019-06-26T14:00,2019-06-26,14,10392,10392.2,0,
2019-06-26T15:00,2019-06-26,15,10617,10617.4,0,
2019-06-26T16:00,2019-06-26,16,10764,10764,0,
2019-06-26T17:00,2019-06-26,17,10159,10158.9,0,
2019-06-26T18:00,2019-06-26,18,9217,9217.3,0,
2019-06-26T19:00,2019-06-26,19,11528,11528,0,
2019-06-26T20:00,2019-06-26,20,11796,11796,0,evening
2019-06-26T21:00,2019-06-26,21,11794,11794,0,
2019-06-26T22:00,2019-06-26,22,11484,11484,0,
2019-06-26T23:00,2019-06-26,23,11500,11500,0,
2019-06-27T00:00,2019-06-27,0,11495,11495,0,
2019-06-27T01:00,2019-06-27,1,11228,11228,0,
2019-06-27T02:00,2019-06-27,2,10910,10910,0,
2019-06-27T03:00,2019-06-27,3,10530,10530,0,
2019-06-27T04:00,2019-06-27,4,9993,9993,0,
2019-06-27T05:00,2019-06-27,5,9448,9448,0,
2019-06-27T06:00,2019-06-27,6,8243,8243.3,0,
2019-06-27T07:00,2019-06-27,7,7414,7413.9,0,
2019-06-27T08:00,2019-06-27,8,7729,7728.7,0,
2019-06-27T09:00,2019-06-27,9,8297,8296.5,0,
2019-06-27T10:00,2019-06-27,10,8475,8474.9,0,
2019-06-27T11:00,2019-06-27,11,8895,8895.2,0,
2019-06-27T12:00,2019-06-27,12,9374,9374,0,day
2019-06-27T13:00,2019-06-27,13,9692,9691.7,0,
2019-06-27T14:00,2019-06-27,14,9851,9851.1,0,
2019-06-27T15:00,2019-06-27,15,10190,10190.1,0,
2019-06-27T16:00,2019-06-27,16,10355,10355.2,0,
2019-06-27T17:00,2019-06-27,17,10274,10273.9,0,
2019-06-27T18:00,2019-06-27,18,9729,9728.9,0,
2019-06-27T19:00,2019-06-27,19,11633,11633,0,
2019-06-27T20:00,2019-06-27,20,11687,11687,0,
2019-06-27T21:00,2019-06-27,21,11897,11897,0,evening
2019-06-27T22:00,2019-06-27,22,11751,11751,0,
2019-06-27T23:00,2019-06-27,23,11629,11629,0,
2019-06-28T00:00,2019-06-28,0,10624,10624,0,
2019-06-28T01:00,2019-06-28,1,10964,10964,0,
2019-06-28T02:00,2019-06-28,2,10659,10659,0,
2019-06-28T03:00,2019-06-28,3,10424,10424,0,
2019-06-28T04:00,2019-06-28,4,9948,9948,0,
2019-06-28T05:00,2019-06-28,5,9881,9881,0,
2019-06-28T06:00,2019-06-28,6,8755,8755,0,
2019-06-28T07:00,2019-06-28,7,8183,8183,0,
2019-06-28T08:00,2019-06-28,8,7916,7915.8,0,
2019-06-28T09:00,2019-06-28,9,7891,7890.5,0,
2019-06-28T10:00,2019-06-28,10,7883,7882.9,0,
2019-06-28T11:00,2019-06-28,11,7887,7887,0,
2019-06-28T12:00,2019-06-28,12,8068,8068.2,0,day
2019-06-28T13:00,2019-06-28,13,8374,8374.4,0,
2019-06-28T14:00,2019-06-28,14,7867,7866.7,0,
2019-06-28T15:00,2019-06-28,15,8037,8036.8,0,
2019-06-28T16:00,2019-06-28,16,8089,8088.6,0,
2019-06-28T17:00,2019-06-28,17,7937,7937,0,
2019-06-28T18:00,2019-06-28,18,7688,7687.9,0,
2019-06-28T19:00,2019-06-28,19,10428,10428,0,
2019-06-28T20:00,2019-06-28,20,10483,10483,0,
2019-06-28T21:00,2019-06-28,21,10668,10668,0,evening
2019-06-28T22:00,2019-06-28,22,10804,10804,0,
2019-06-28T23:00,2019-06-28,23,10824,10824,0,
2019-06-29T00:00,2019-06-29,0,12023,12023,0,
2019-06-29T01:00,2019-06-29,1,10382,10382,0,
2019-06-29T02:00,2019-06-29,2,9850,9850,0,
2019-06-29T03:00,2019-06-29,3,9525,9525,0,
2019-06-29T04:00,2019-06-29,4,9323,9323,0,
2019-06-29T05:00,2019-06-29,5,9082,9082,0,
2019-06-29T06:00,2019-06-29,6,8122,8122,0,
2019-06-29T07:00,2019-06-29,7,7907,7906.6,0,
2019-06-29T08:00,2019-06-29,8,7903,7903.1,0,
2019-06-29T09:00,2019-06-29,9,8439,8438.5,0,
2019-06-29T10:00,2019-06-29,10,8788,8787.5,0,
2019-06-29T11:00,2019-06-29,11,9051,9050.9,0,
2019-06-29T12:00,2019-06-29,12,9257,9256.6,0,day
2019-06-29T13:00,2019-06-29,13,9631,9630.8,0,
2019-06-29T14:00,2019-06-29,14,9741,9741.3,0,
2019-06-29T15:00,2019-06-29,15,10025,10025.1,0,
2019-06-29T16:00,2019-06-29,16,10088,10087.9,0,
2019-06-29T17:00,2019-06-29,17,9831,9831.1,0,
2019-06-29T18:00,2019-06-29,18,9510,9509.8,0,
2019-06-29T19:00,2019-06-29,19,12067,12067,0,
2019-06-29T20:00,2019-06-29,20,12006,12006,0,
2019-06-29T21:00,2019-06-29,21,12234,12234,0,evening
2019-06-29T22:00,2019-06-29,22,12062,12062,0,
2019-06-29T23:00,2019-06-29,23,12077,12077,0,
2019-06-30T00:00,2019-06-30,0,11879,11879,0,
2019-06-30T01:00,2019-06-30,1,11631,11631,0,
2019-06-30T02:00,2019-06-30,2,11444,11444,0,
2019-06-30T03:00,2019-06-30,3,11172,11172,0,
2019-06-30T04:00,2019-06-30,4,10824,10824,0,
2019-06-30T05:00,2019-06-30,5,10411,10411,0,
2019-06-30T06:00,2019-06-30,6,9000,9000.1,0,
2019-06-30T07:00,2019-06-30,7,8643,8642.6,0,
2019-06-30T08:00,2019-06-30,8,8682,8682,0,
2019-06-30T09:00,2019-06-30,9,9221,9220.6,0,
2019-06-30T10:00,2019-06-30,10,9631,9630.7,0,
2019-06-30T11:00,2019-06-30,11,9949,9949.2,0,
2019-06-30T12:00,2019-06-30,12,10446,10446,0,day
2019-06-30T13:00,2019-06-30,13,10499,10498.8,0,
2019-06-30T14:00,2019-06-30,14,10466,10466.4,0,
2019-06-30T15:00,2019-06-30,15,10646,10645.5,0,
2019-06-30T16:00,2019-06-30,16,10954,10953.7,0,
2019-06-30T17:00,2019-06-30,17,10229,10229.4,0,
2019-06-30T18:00,2019-06-30,18,9955,9954.9,0,
2019-06-30T19:00,2019-06-30,19,12024,12024,0,
2019-06-30T20:00,2019-06-30,20,11888,11888,0,
2019-06-30T21:00,2019-06-30,21,12032,12032,0,evening
2019-06-30T22:00,2019-06-30,22,12035,12035,0,
2019-06-30T23:00,2019-06-30,23,11974,11974,0,
