datetime,date,hour,demand,generation,loadshed,peak
2024-10-02T22:00,2024-10-02,22,14070,13752,304,
2024-10-02T23:00,2024-10-02,23,14050,13717,318,
2024-10-03T00:00,2024-10-03,0,12631,12631,0,
2024-10-03T01:00,2024-10-03,1,13500,12703,761,
2024-10-03T02:00,2024-10-03,2,13250,12552,667,
2024-10-03T03:00,2024-10-03,3,12800,12436,348,
2024-10-03T04:00,2024-10-03,4,12300,11992,294,
2024-10-03T05:00,2024-10-03,5,11950,11643,293,
2024-10-03T06:00,2024-10-03,6,11550,11250,287,
2024-10-03T07:00,2024-10-03,7,11250,10963,274,
2024-10-03T08:00,2024-10-03,8,11300,11044,244,
2024-10-03T09:00,2024-10-03,9,11450,11322,122,
2024-10-03T10:00,2024-10-03,10,11590,11522,65,
2024-10-03T11:00,2024-10-03,11,11600,11544,53,
2024-10-03T12:00,2024-10-03,12,12100,12037,60,
2024-10-03T13:00,2024-10-03,13,12300,12224,73,
2024-10-03T14:00,2024-10-03,14,12200,12135,62,
2024-10-03T15:00,2024-10-03,15,12000,11934,63,
2024-10-03T16:00,2024-10-03,16,11795,11728,64,
2024-10-03T17:00,2024-10-03,17,11730,11666,61,
2024-10-03T18:00,2024-10-03,18,13000,12930,67,
2024-10-03T19:00,2024-10-03,19,13346,13346,0,
2024-10-03T20:00,2024-10-03,20,13390,13390,0,evening
2024-10-03T21:00,2024-10-03,21,13140,13140,0,
2024-10-03T22:00,2024-10-03,22,13004,13004,0,
2024-10-03T23:00,2024-10-03,23,12640,12640,0,
2024-10-04T00:00,2024-10-04,0,11058,11058,0,
2024-10-04T01:00,2024-10-04,1,12218,12218,0,
2024-10-04T02:00,2024-10-04,2,11669,11669,0,
2024-10-04T03:00,2024-10-04,3,11176,11176,0,
2024-10-04T04:00,2024-10-04,4,10744,10744,0,
2024-10-04T05:00,2024-10-04,5,10681,10681,0,
2024-10-04T06:00,2024-10-04,6,10062,10062,0,
2024-10-04T07:00,2024-10-04,7,9642,9642,0,
2024-10-04T08:00,2024-10-04,8,9662,9662,0,
2024-10-04T09:00,2024-10-04,9,9526,9526,0,
2024-10-04T10:00,2024-10-04,10,9607,9607,0,
2024-10-04T11:00,2024-10-04,11,9810,9810,0,
2024-10-04T12:00,2024-10-04,12,10526,10526,0,day
2024-10-04T13:00,2024-10-04,13,10818,10818,0,
2024-10-04T14:00,2024-10-04,14,9819,9819,0,
2024-10-04T15:00,2024-10-04,15,9930,9930,0,
2024-10-04T16:00,2024-10-04,16,9506,9506,0,
2024-10-04T17:00,2024-10-04,17,9509,9509,0,
2024-10-04T18:00,2024-10-04,18,10817,10817,0,
2024-10-04T19:00,2024-10-04,19,11482,11482,0,evening
2024-10-04T20:00,2024-10-04,20,11504,11504,0,
2024-10-04T21:00,2024-10-04,21,11462,11462,0,
2024-10-04T22:00,2024-10-04,22,11384,11384,0,
2024-10-04T23:00,2024-10-04,23,11268,11268,0,
2024-10-05T00:00,2024-10-05,0,12095,12095,0,
2024-10-05T01:00,2024-10-05,1,10738,10738,0,
2024-10-05T02:00,2024-10-05,2,10377,10377,0,
2024-10-05T03:00,2024-10-05,3,10050,10050,0,
2024-10-05T04:00,2024-10-05,4,9704,9704,0,
2024-10-05T05:00,2024-10-05,5,9388,9388,0,
2024-10-05T06:00,2024-10-05,6,9075,9075,0,
2024-10-05T07:00,2024-10-05,7,9326,9326,0,
2024-10-05T08:00,2024-10-05,8,9501,9501,0,
2024-10-05T09:00,2024-10-05,9,9600,9600,0,
2024-10-05T10:00,2024-10-05,10,9777,9777,0,
2024-10-05T11:00,2024-10-05,11,10241,10241,0,
2024-10-05T12:00,2024-10-05,12,10767,10767,0,day
2024-10-05T13:00,2024-10-05,13,11250,11221,28,
2024-10-05T14:00,2024-10-05,14,11070,11056,13,
2024-10-05T15:00,2024-10-05,15,11050,11036,13,
2024-10-05T16:00,2024-10-05,16,10850,10838,11,
2024-10-05T17:00,2024-10-05,17,10967,10967,0,
2024-10-05T18:00,2024-10-05,18,12338,12338,0,
2024-10-05T19:00,2024-10-05,19,12885,12885,0,evening
2024-10-05T20:00,2024-10-05,20,12839,12839,0,
2024-10-05T21:00,2024-10-05,21,12789,12789,0,
2024-10-05T22:00,2024-10-05,22,12730,12730,0,
2024-10-05T23:00,2024-10-05,23,12417,12417,0,
2024-10-06T00:00,2024-10-06,0,13110,13075,33,
2024-10-06T01:00,2024-10-06,1,11725,11725,0,
2024-10-06T02:00,2024-10-06,2,11403,11403,0,
2024-10-06T03:00,2024-10-06,3,10936,10936,0,
2024-10-06T04:00,2024-10-06,4,10713,10713,0,
2024-10-06T05:00,2024-10-06,5,10405,10405,0,
2024-10-06T06:00,2024-10-06,6,10241,10241,0,
2024-10-06T07:00,2024-10-06,7,10479,10479,0,
2024-10-06T08:00,2024-10-06,8,10630,10598,31,
2024-10-06T09:00,2024-10-06,9,11025,10987,36,
2024-10-06T10:00,2024-10-06,10,11420,11358,59,
2024-10-06T11:00,2024-10-06,11,11680,11635,43,
2024-10-06T12:00,2024-10-06,12,12280,12188,88,day
2024-10-06T13:00,2024-10-06,13,12600,12553,45,
2024-10-06T14:00,2024-10-06,14,12165,12110,53,
2024-10-06T15:00,2024-10-06,15,12540,12452,84,
2024-10-06T16:00,2024-10-06,16,12370,12311,56,
2024-10-06T17:00,2024-10-06,17,12110,12004,101,
2024-10-06T18:00,2024-10-06,18,13700,13372,313,
2024-10-06T19:00,2024-10-06,19,13790,13693,93,
2024-10-06T20:00,2024-10-06,20,14030,13928,97,evening
2024-10-06T21:00,2024-10-06,21,13435,13363,69,
2024-10-06T22:00,2024-10-06,22,13330,13285,43,
2024-10-06T23:00,2024-10-06,23,13280,13255,24,
2024-10-07T00:00,2024-10-07,0,13580,13441,133,
2024-10-07T01:00,2024-10-07,1,12400,12301,95,
2024-10-07T02:00,2024-10-07,2,12050,11950,96,
2024-10-07T03:00,2024-10-07,3,11800,11691,104,
2024-10-07T04:00,2024-10-07,4,11500,11405,91,
2024-10-07T05:00,2024-10-07,5,11270,11178,88,
2024-10-07T06:00,2024-10-07,6,11000,10945,53,
2024-10-07T07:00,2024-10-07,7,11280,11180,87,
2024-10-07T08:00,2024-10-07,8,11280,11224,53,
2024-10-07T09:00,2024-10-07,9,11420,11382,36,
2024-10-07T10:00,2024-10-07,10,11750,11706,42,
2024-10-07T11:00,2024-10-07,11,12120,12053,64,
2024-10-07T12:00,2024-10-07,12,12600,12514,82,day
2024-10-07T13:00,2024-10-07,13,12920,12768,145,
2024-10-07T14:00,2024-10-07,14,12900,12797,98,
2024-10-07T15:00,2024-10-07,15,12930,12779,144,
2024-10-07T16:00,2024-10-07,16,12600,12532,65,
2024-10-07T17:00,2024-10-07,17,12350,12297,51,
2024-10-07T18:00,2024-10-07,18,13650,13441,180,
2024-10-07T19:00,2024-10-07,19,14200,14084,111,evening
2024-10-07T20:00,2024-10-07,20,14340,14238,97,
2024-10-07T21:00,2024-10-07,21,14060,13977,79,
2024-10-07T22:00,2024-10-07,22,14090,14004,82,
2024-10-07T23:00,2024-10-07,23,13850,13768,78,
2024-10-08T00:00,2024-10-08,0,13350,13228,117,
2024-10-08T01:00,2024-10-08,1,13130,12820,296,
2024-10-08T02:00,2024-10-08,2,12850,12686,157,
2024-10-08T03:00,2024-10-08,3,12430,12287,137,
2024-10-08T04:00,2024-10-08,4,12250,12094,149,
2024-10-08T05:00,2024-10-08,5,11850,11706,138,
2024-10-08T06:00,2024-10-08,6,11650,11529,116,
2024-10-08T07:00,2024-10-08,7,11580,11476,99,
2024-10-08T08:00,2024-10-08,8,11650,11578,69,
2024-10-08T09:00,2024-10-08,9,11720,11669,49,
2024-10-08T10:00,2024-10-08,10,12000,11908,88,
2024-10-08T11:00,2024-10-08,11,12260,12166,90,
2024-10-08T12:00,2024-10-08,12,12670,12552,113,day
2024-10-08T13:00,2024-10-08,13,12900,12792,103,
2024-10-08T14:00,2024-10-08,14,13000,12930,67,
2024-10-08T15:00,2024-10-08,15,12925,12799,120,
2024-10-08T16:00,2024-10-08,16,12600,12496,99,
2024-10-08T17:00,2024-10-08,17,12200,12124,73,
2024-10-08T18:00,2024-10-08,18,13330,13298,31,
2024-10-08T19:00,2024-10-08,19,13660,13613,45,
2024-10-08T20:00,2024-10-08,20,13660,13622,36,
2024-10-08T21:00,2024-10-08,21,13750,13705,43,evening
2024-10-08T22:00,2024-10-08,22,13630,13559,68,
2024-10-08T23:00,2024-10-08,23,13530,13458,69,
2024-10-09T00:00,2024-10-09,0,12700,12576,118,
2024-10-09T01:00,2024-10-09,1,13000,12681,305,
2024-10-09T02:00,2024-10-09,2,12450,12139,297,
2024-10-09T03:00,2024-10-09,3,12200,11887,299,
2024-10-09T04:00,2024-10-09,4,11800,11549,240,
2024-10-09T05:00,2024-10-09,5,11700,11414,273,
2024-10-09T06:00,2024-10-09,6,11200,11003,188,
2024-10-09T07:00,2024-10-09,7,11230,11026,195,
2024-10-09T08:00,2024-10-09,8,11150,11055,91,
2024-10-09T09:00,2024-10-09,9,11600,11464,130,
2024-10-09T10:00,2024-10-09,10,11930,11850,76,
2024-10-09T11:00,2024-10-09,11,12400,12335,62,
2024-10-09T12:00,2024-10-09,12,12680,12644,34,day
2024-10-09T13:00,2024-10-09,13,12950,12906,42,
2024-10-09T14:00,2024-10-09,14,12560,12514,44,
2024-10-09T15:00,2024-10-09,15,12350,12259,87,
2024-10-09T16:00,2024-10-09,16,11800,11757,41,
2024-10-09T17:00,2024-10-09,17,11700,11626,71,
2024-10-09T18:00,2024-10-09,18,12780,12683,93,
2024-10-09T19:00,2024-10-09,19,13249,13249,0,evening
2024-10-09T20:00,2024-10-09,20,13196,13196,0,
2024-10-09T21:00,2024-10-09,21,13177,13177,0,
2024-10-09T22:00,2024-10-09,22,13113,13113,0,
2024-10-09T23:00,2024-10-09,23,13000,12908,88,
2024-10-10T00:00,2024-10-10,0,13200,13027,165,
2024-10-10T01:00,2024-10-10,1,12030,11846,176,
2024-10-10T02:00,2024-10-10,2,11630,11458,164,
2024-10-10T03:00,2024-10-10,3,11270,11109,154,
2024-10-10T04:00,2024-10-10,4,11120,10950,162,
2024-10-10T05:00,2024-10-10,5,10950,10788,155,
2024-10-10T06:00,2024-10-10,6,10490,10343,140,
2024-10-10T07:00,2024-10-10,7,10500,10335,158,
2024-10-10T08:00,2024-10-10,8,10700,10546,147,
2024-10-10T09:00,2024-10-10,9,10920,10827,89,
2024-10-10T10:00,2024-10-10,10,11060,10994,63,
2024-10-10T11:00,2024-10-10,11,11484,11484,0,
2024-10-10T12:00,2024-10-10,12,11785,11785,0,day
2024-10-10T13:00,2024-10-10,13,12360,12332,27,
2024-10-10T14:00,2024-10-10,14,12460,12433,26,
2024-10-10T15:00,2024-10-10,15,12660,12447,203,
2024-10-10T16:00,2024-10-10,16,12230,12164,63,
2024-10-10T17:00,2024-10-10,17,11800,11766,32,
2024-10-10T18:00,2024-10-10,18,13350,13265,81,
2024-10-10T19:00,2024-10-10,19,13600,13549,49,
2024-10-10T20:00,2024-10-10,20,13600,13560,38,
2024-10-10T21:00,2024-10-10,21,13540,13509,30,
2024-10-10T22:00,2024-10-10,22,13346,13346,0,
2024-10-10T23:00,2024-10-10,23,13228,13228,0,
2024-10-11T00:00,2024-10-11,0,12810,12702,103,
2024-10-11T01:00,2024-10-11,1,12780,12385,377,
2024-10-11T02:00,2024-10-11,2,12450,12233,207,
2024-10-11T03:00,2024-10-11,3,11980,11756,214,
2024-10-11T04:00,2024-10-11,4,11650,11461,180,
2024-10-11T05:00,2024-10-11,5,11400,11224,168,
2024-10-11T06:00,2024-10-11,6,10970,10799,163,
2024-10-11T07:00,2024-10-11,7,10670,10527,137,
2024-10-11T08:00,2024-10-11,8,10670,10541,123,
2024-10-11T09:00,2024-10-11,9,10583,10583,0,
2024-10-11T10:00,2024-10-11,10,10604,10604,0,
2024-10-11T11:00,2024-10-11,11,10863,10863,0,
2024-10-11T12:00,2024-10-11,12,11253,11253,0,day
2024-10-11T13:00,2024-10-11,13,12036,12036,0,
2024-10-11T14:00,2024-10-11,14,11470,11470,0,
2024-10-11T15:00,2024-10-11,15,11675,11675,0,
2024-10-11T16:00,2024-10-11,16,11108,11108,0,
2024-10-11T17:00,2024-10-11,17,10532,10532,0,
2024-10-11T18:00,2024-10-11,18,11989,11989,0,
2024-10-11T19:00,2024-10-11,19,12473,12473,0,
2024-10-11T20:00,2024-10-11,20,12537,12537,0,
2024-10-11T21:00,2024-10-11,21,12635,12635,0,evening
2024-10-11T22:00,2024-10-11,22,12635,12635,0,
2024-10-11T23:00,2024-10-11,23,12798,12798,0,
2024-10-12T00:00,2024-10-12,0,13500,13274,216,
2024-10-12T01:00,2024-10-12,1,12350,12191,152,
2024-10-12T02:00,2024-10-12,2,12050,11903,140,
2024-10-12T03:00,2024-10-12,3,11680,11541,133,
2024-10-12T04:00,2024-10-12,4,11350,11236,109,
2024-10-12T05:00,2024-10-12,5,11050,10936,109,
2024-10-12T06:00,2024-10-12,6,10650,10556,90,
2024-10-12T07:00,2024-10-12,7,10075,10039,34,
2024-10-12T08:00,2024-10-12,8,10152,10152,0,
2024-10-12T09:00,2024-10-12,9,10514,10514,0,
2024-10-12T10:00,2024-10-12,10,10924,10924,0,
2024-10-12T11:00,2024-10-12,11,11516,11516,0,
2024-10-12T12:00,2024-10-12,12,12025,12025,0,day
2024-10-12T13:00,2024-10-12,13,12500,12453,45,
2024-10-12T14:00,2024-10-12,14,12580,12515,62,
2024-10-12T15:00,2024-10-12,15,12612,12612,0,
2024-10-12T16:00,2024-10-12,16,12233,12233,0,
2024-10-12T17:00,2024-10-12,17,11790,11790,0,
2024-10-12T18:00,2024-10-12,18,13340,13225,110,
2024-10-12T19:00,2024-10-12,19,13686,13686,0,evening
2024-10-12T20:00,2024-10-12,20,13790,13738,50,
2024-10-12T21:00,2024-10-12,21,13460,13460,0,
2024-10-12T22:00,2024-10-12,22,13530,13530,0,
2024-10-12T23:00,2024-10-12,23,13501,13501,0,
2024-10-13T00:00,2024-10-13,0,13140,13077,60,
2024-10-13T01:00,2024-10-13,1,12850,12542,294,
2024-10-13T02:00,2024-10-13,2,12670,12367,289,
2024-10-13T03:00,2024-10-13,3,12240,11933,293,
2024-10-13T04:00,2024-10-13,4,12000,11703,284,
2024-10-13T05:00,2024-10-13,5,11670,11377,280,
2024-10-13T06:00,2024-10-13,6,11150,10864,273,
2024-10-13T07:00,2024-10-13,7,10950,10710,229,
2024-10-13T08:00,2024-10-13,8,11000,10804,187,
2024-10-13T09:00,2024-10-13,9,11100,11035,62,
2024-10-13T10:00,2024-10-13,10,11190,11190,0,
2024-10-13T11:00,2024-10-13,11,11548,11548,0,
2024-10-13T12:00,2024-10-13,12,11998,11998,0,day
2024-10-13T13:00,2024-10-13,13,12316,12316,0,
2024-10-13T14:00,2024-10-13,14,12330,12296,32,
2024-10-13T15:00,2024-10-13,15,12350,12291,56,
2024-10-13T16:00,2024-10-13,16,12013,12013,0,
2024-10-13T17:00,2024-10-13,17,11675,11675,0,
2024-10-13T18:00,2024-10-13,18,13360,13206,147,
2024-10-13T19:00,2024-10-13,19,13630,13574,53,evening
2024-10-13T20:00,2024-10-13,20,13730,13649,77,
2024-10-13T21:00,2024-10-13,21,13710,13634,73,
2024-10-13T22:00,2024-10-13,22,13514,13585,68,
2024-10-13T23:00,2024-10-13,23,13510,13461,47,
2024-10-14T00:00,2024-10-14,0,13500,13124,359,
2024-10-14T01:00,2024-10-14,1,12850,12481,352,
2024-10-14T02:00,2024-10-14,2,12400,12139,249,
2024-10-14T03:00,2024-10-14,3,12050,11816,223,
2024-10-14T04:00,2024-10-14,4,11600,11373,217,
2024-10-14T05:00,2024-10-14,5,11300,11094,197,
2024-10-14T06:00,2024-10-14,6,11100,10932,160,
2024-10-14T07:00,2024-10-14,7,11050,10899,143,
2024-10-14T08:00,2024-10-14,8,11200,11094,101,
2024-10-14T09:00,2024-10-14,9,11580,11477,98,
2024-10-14T10:00,2024-10-14,10,11840,11782,55,
2024-10-14T11:00,2024-10-14,11,12310,12277,32,
2024-10-14T12:00,2024-10-14,12,12620,12573,45,day
2024-10-14T13:00,2024-10-14,13,12950,12890,57,
2024-10-14T14:00,2024-10-14,14,12970,12767,194,
2024-10-14T15:00,2024-10-14,15,13020,12573,427,
2024-10-14T16:00,2024-10-14,16,12900,12406,472,
2024-10-14T17:00,2024-10-14,17,12300,12088,202,
2024-10-14T18:00,2024-10-14,18,13780,13519,249,
2024-10-14T19:00,2024-10-14,19,14220,14069,144,
2024-10-14T20:00,2024-10-14,20,14220,14122,94,evening
2024-10-14T21:00,2024-10-14,21,13900,13844,53,
2024-10-14T22:00,2024-10-14,22,13740,13656,80,
2024-10-14T23:00,2024-10-14,23,13700,13456,233,
2024-10-15T00:00,2024-10-15,0,13400,12842,533,
2024-10-15T01:00,2024-10-15,1,13080,12637,423,
2024-10-15T02:00,2024-10-15,2,12670,12280,372,
2024-10-15T03:00,2024-10-15,3,12270,11909,345,
2024-10-15T04:00,2024-10-15,4,11970,11620,334,
2024-10-15T05:00,2024-10-15,5,11520,11228,279,
2024-10-15T06:00,2024-10-15,6,11200,10950,239,
2024-10-15T07:00,2024-10-15,7,11180,11016,157,
2024-10-15T08:00,2024-10-15,8,11350,11176,166,
2024-10-15T09:00,2024-10-15,9,11650,11502,141,
2024-10-15T10:00,2024-10-15,10,11730,11626,99,
2024-10-15T11:00,2024-10-15,11,12050,11889,154,
2024-10-15T12:00,2024-10-15,12,12550,12276,262,day
2024-10-15T13:00,2024-10-15,13,12780,12472,294,
2024-10-15T14:00,2024-10-15,14,12830,12431,381,
2024-10-15T15:00,2024-10-15,15,12880,12362,495,
2024-10-15T16:00,2024-10-15,16,12800,12328,451,
2024-10-15T17:00,2024-10-15,17,12500,12101,381,
2024-10-15T18:00,2024-10-15,18,14000,13289,679,
2024-10-15T19:00,2024-10-15,19,14170,13987,175,
2024-10-15T20:00,2024-10-15,20,14270,14092,170,evening
2024-10-15T21:00,2024-10-15,21,13970,13769,192,
2024-10-15T22:00,2024-10-15,22,13850,13645,196,
2024-10-15T23:00,2024-10-15,23,13550,13351,190,
2024-10-16T00:00,2024-10-16,0,13500,12727,738,
2024-10-16T01:00,2024-10-16,1,13000,12387,585,
2024-10-16T02:00,2024-10-16,2,12700,12209,469,
2024-10-16T03:00,2024-10-16,3,12400,12060,325,
2024-10-16T04:00,2024-10-16,4,11970,11656,300,
2024-10-16T05:00,2024-10-16,5,11730,11430,287,
2024-10-16T06:00,2024-10-16,6,11400,11144,244,
2024-10-16T07:00,2024-10-16,7,11370,11147,213,
2024-10-16T08:00,2024-10-16,8,11400,11109,278,
2024-10-16T09:00,2024-10-16,9,11650,11310,325,
2024-10-16T10:00,2024-10-16,10,12000,11666,319,
2024-10-16T11:00,2024-10-16,11,12350,11937,394,
2024-10-16T12:00,2024-10-16,12,12500,11984,493,day
2024-10-16T13:00,2024-10-16,13,12850,12373,456,
2024-10-16T14:00,2024-10-16,14,12950,12523,408,
2024-10-16T15:00,2024-10-16,15,13100,12423,647,
2024-10-16T16:00,2024-10-16,16,12850,12284,541,
2024-10-16T17:00,2024-10-16,17,12600,12140,439,
2024-10-16T18:00,2024-10-16,18,13900,13144,722,
2024-10-16T19:00,2024-10-16,19,14320,13863,436,evening
2024-10-16T20:00,2024-10-16,20,14250,13855,377,
2024-10-16T21:00,2024-10-16,21,14000,13601,381,
2024-10-16T22:00,2024-10-16,22,13800,13424,359,
2024-10-16T23:00,2024-10-16,23,13700,13129,545,
2024-10-17T00:00,2024-10-17,0,12750,12621,123,
2024-10-17T01:00,2024-10-17,1,13070,12316,720,
2024-10-17T02:00,2024-10-17,2,12860,12352,485,
2024-10-17T03:00,2024-10-17,3,12390,12088,288,
2024-10-17T04:00,2024-10-17,4,12220,11937,270,
2024-10-17T05:00,2024-10-17,5,11760,11510,239,
2024-10-17T06:00,2024-10-17,6,11580,11344,225,
2024-10-17T07:00,2024-10-17,7,11530,11357,165,
2024-10-17T08:00,2024-10-17,8,11650,11454,187,
2024-10-17T09:00,2024-10-17,9,11590,11440,143,
2024-10-17T10:00,2024-10-17,10,11700,11587,108,
2024-10-17T11:00,2024-10-17,11,11860,11757,98,day
2024-10-17T12:00,2024-10-17,12,11720,11624,92,
2024-10-17T13:00,2024-10-17,13,11760,11672,84,
2024-10-17T14:00,2024-10-17,14,11760,11634,120,
2024-10-17T15:00,2024-10-17,15,11550,11445,100,
2024-10-17T16:00,2024-10-17,16,9227,9227,0,
2024-10-17T17:00,2024-10-17,17,8906,8906,0,
2024-10-17T18:00,2024-10-17,18,10531,10531,0,
2024-10-17T19:00,2024-10-17,19,13900,13818,78,evening
2024-10-17T20:00,2024-10-17,20,13820,13758,59,
2024-10-17T21:00,2024-10-17,21,13355,13304,49,
2024-10-17T22:00,2024-10-17,22,13220,13171,47,
2024-10-17T23:00,2024-10-17,23,12960,12899,58,
2024-10-18T00:00,2024-10-18,0,11830,11830,0,
2024-10-18T01:00,2024-10-18,1,12390,12197,184,
2024-10-18T02:00,2024-10-18,2,12080,11892,180,
2024-10-18T03:00,2024-10-18,3,11720,11599,116,
2024-10-18T04:00,2024-10-18,4,11230,11174,53,
2024-10-18T05:00,2024-10-18,5,11115,11081,32,
2024-10-18T06:00,2024-10-18,6,10610,10586,23,
2024-10-18T07:00,2024-10-18,7,10570,10494,73,
2024-10-18T08:00,2024-10-18,8,10233,10182,49,
2024-10-18T09:00,2024-10-18,9,10325,10289,34,
2024-10-18T10:00,2024-10-18,10,10161,10161,0,
2024-10-18T11:00,2024-10-18,11,10523,10523,0,
2024-10-18T12:00,2024-10-18,12,10995,10995,0,day
2024-10-18T13:00,2024-10-18,13,11604,11604,0,
2024-10-18T14:00,2024-10-18,14,10791,10791,0,
2024-10-18T15:00,2024-10-18,15,10525,10525,0,
2024-10-18T16:00,2024-10-18,16,9887,9887,0,
2024-10-18T17:00,2024-10-18,17,9838,9838,0,
2024-10-18T18:00,2024-10-18,18,11437,11437,0,
2024-10-18T19:00,2024-10-18,19,11622,11622,0,
2024-10-18T20:00,2024-10-18,20,11643,11643,0,
2024-10-18T21:00,2024-10-18,21,11814,11814,0,evening
2024-10-18T22:00,2024-10-18,22,11771,11771,0,
2024-10-18T23:00,2024-10-18,23,11858,11858,0,
2024-10-19T00:00,2024-10-19,0,12409,12409,0,
2024-10-19T01:00,2024-10-19,1,11300,11300,0,
2024-10-19T02:00,2024-10-19,2,11020,11020,0,
2024-10-19T03:00,2024-10-19,3,10735,10735,0,
2024-10-19T04:00,2024-10-19,4,10371,10371,0,
2024-10-19T05:00,2024-10-19,5,10092,10092,0,
2024-10-19T06:00,2024-10-19,6,9957,9957,0,
2024-10-19T07:00,2024-10-19,7,10154,10154,0,
2024-10-19T08:00,2024-10-19,8,10455,10455,0,
2024-10-19T09:00,2024-10-19,9,10778,10778,0,
2024-10-19T10:00,2024-10-19,10,11021,11021,0,
2024-10-19T11:00,2024-10-19,11,11369,11369,0,
2024-10-19T12:00,2024-10-19,12,11850,11819,30,day
2024-10-19T13:00,2024-10-19,13,12230,12183,45,
2024-10-19T14:00,2024-10-19,14,12015,11979,34,
2024-10-19T15:00,2024-10-19,15,11980,11938,40,
2024-10-19T16:00,2024-10-19,16,11532,11532,0,
2024-10-19T17:00,2024-10-19,17,11546,11546,0,
2024-10-19T18:00,2024-10-19,18,12957,12957,0,
2024-10-19T19:00,2024-10-19,19,13380,13354,25,evening
2024-10-19T20:00,2024-10-19,20,13256,13256,0,
2024-10-19T21:00,2024-10-19,21,13016,13016,0,
2024-10-19T22:00,2024-10-19,22,12592,12592,0,
2024-10-19T23:00,2024-10-19,23,12410,12410,0,
2024-10-20T00:00,2024-10-20,0,12462,12462,0,
2024-10-20T01:00,2024-10-20,1,11765,11725,38,
2024-10-20T02:00,2024-10-20,2,11310,11274,34,
2024-10-20T03:00,2024-10-20,3,10980,10951,28,
2024-10-20T04:00,2024-10-20,4,10685,10657,27,
2024-10-20T05:00,2024-10-20,5,10376,10376,0,
2024-10-20T06:00,2024-10-20,6,10147,10147,0,
2024-10-20T07:00,2024-10-20,7,10582,10582,0,
2024-10-20T08:00,2024-10-20,8,10441,10441,0,
2024-10-20T09:00,2024-10-20,9,10908,10908,0,
2024-10-20T10:00,2024-10-20,10,11377,11377,0,
2024-10-20T11:00,2024-10-20,11,11700,11669,30,
2024-10-20T12:00,2024-10-20,12,12270,12174,92,day
2024-10-20T13:00,2024-10-20,13,12410,12331,75,
2024-10-20T14:00,2024-10-20,14,12420,12334,82,
2024-10-20T15:00,2024-10-20,15,12480,12393,83,
2024-10-20T16:00,2024-10-20,16,12280,12200,76,
2024-10-20T17:00,2024-10-20,17,12020,11959,58,
2024-10-20T18:00,2024-10-20,18,13230,13139,87,
2024-10-20T19:00,2024-10-20,19,13530,13474,53,evening
2024-10-20T20:00,2024-10-20,20,13430,13373,54,
2024-10-20T21:00,2024-10-20,21,13150,13100,48,
