datetime,date,hour,demand,generation,loadshed,peak
2021-07-10T23:00,2021-07-10,23,12950,12950,0,
2021-07-11T00:00,2021-07-11,0,12654,12654,0,
2021-07-11T01:00,2021-07-11,1,12275,12275,0,
2021-07-11T02:00,2021-07-11,2,11970,11970,0,
2021-07-11T03:00,2021-07-11,3,11668,11668,0,
2021-07-11T04:00,2021-07-11,4,11333,11333,0,
2021-07-11T05:00,2021-07-11,5,11075,11075,0,
2021-07-11T06:00,2021-07-11,6,10413,10413,0,
2021-07-11T07:00,2021-07-11,7,9827,9827,0,
2021-07-11T08:00,2021-07-11,8,9806,9806,0,
2021-07-11T09:00,2021-07-11,9,10006,10006,0,
2021-07-11T10:00,2021-07-11,10,10282,10282,0,
2021-07-11T11:00,2021-07-11,11,10426,10426,0,
2021-07-11T12:00,2021-07-11,12,10745,10745,0,day
2021-07-11T13:00,2021-07-11,13,11003,11003,0,
2021-07-11T14:00,2021-07-11,14,11166,11166,0,
2021-07-11T15:00,2021-07-11,15,11383,11383,0,
2021-07-11T16:00,2021-07-11,16,11465,11465,0,
2021-07-11T17:00,2021-07-11,17,10744,10744,0,
2021-07-11T18:00,2021-07-11,18,10205,10205,0,
2021-07-11T19:00,2021-07-11,19,12716,12716,0,
2021-07-11T20:00,2021-07-11,20,12661,12661,0,
2021-07-11T21:00,2021-07-11,21,12900,12900,0,evening
2021-07-11T22:00,2021-07-11,22,12780,12780,0,
2021-07-11T23:00,2021-07-11,23,12912,12912,0,
2021-07-12T00:00,2021-07-12,0,12801,12801,0,
2021-07-12T01:00,2021-07-12,1,12487,12487,0,
2021-07-12T02:00,2021-07-12,2,12057,12057,0,
2021-07-12T03:00,2021-07-12,3,11761,11761,0,
2021-07-12T04:00,2021-07-12,4,11572,11572,0,
2021-07-12T05:00,2021-07-12,5,11306,11306,0,
2021-07-12T06:00,2021-07-12,6,10312,10312,0,
2021-07-12T07:00,2021-07-12,7,10089,10089,0,
2021-07-12T08:00,2021-07-12,8,10096,10096,0,
2021-07-12T09:00,2021-07-12,9,10490,10490,0,
2021-07-12T10:00,2021-07-12,10,10839,10839,0,
2021-07-12T11:00,2021-07-12,11,10809,10809,0,
2021-07-12T12:00,2021-07-12,12,11176,11176,0,day
2021-07-12T13:00,2021-07-12,13,11492,11492,0,
2021-07-12T14:00,2021-07-12,14,11593,11593,0,
2021-07-12T15:00,2021-07-12,15,11826,11826,0,
2021-07-12T16:00,2021-07-12,16,11807,11807,0,
2021-07-12T17:00,2021-07-12,17,10948,10948,0,
2021-07-12T18:00,2021-07-12,18,10290,10290,0,
2021-07-12T19:00,2021-07-12,19,12633,12633,0,
2021-07-12T20:00,2021-07-12,20,12812,12812,0,
2021-07-12T21:00,2021-07-12,21,13022,13022,0,evening
2021-07-12T22:00,2021-07-12,22,12992,12992,0,
2021-07-12T23:00,2021-07-12,23,13011,13011,0,
2021-07-13T00:00,2021-07-13,0,12743,12743,0,
2021-07-13T01:00,2021-07-13,1,12371,12371,0,
2021-07-13T02:00,2021-07-13,2,11944,11944,0,
2021-07-13T03:00,2021-07-13,3,11765,11765,0,
2021-07-13T04:00,2021-07-13,4,11481,11481,0,
2021-07-13T05:00,2021-07-13,5,11237,11237,0,
2021-07-13T06:00,2021-07-13,6,10362,10362,0,
2021-07-13T07:00,2021-07-13,7,9916,9916,0,
2021-07-13T08:00,2021-07-13,8,9837,9837,0,
2021-07-13T09:00,2021-07-13,9,10278,10278,0,
2021-07-13T10:00,2021-07-13,10,10553,10553,0,
2021-07-13T11:00,2021-07-13,11,10724,10724,0,
2021-07-13T12:00,2021-07-13,12,10878,10878,0,day
2021-07-13T13:00,2021-07-13,13,11159,11159,0,
2021-07-13T14:00,2021-07-13,14,11018,11018,0,
2021-07-13T15:00,2021-07-13,15,11041,11041,0,
2021-07-13T16:00,2021-07-13,16,11132,11132,0,
2021-07-13T17:00,2021-07-13,17,10587,10587,0,
2021-07-13T18:00,2021-07-13,18,9887,9887,0,
2021-07-13T19:00,2021-07-13,19,12502,12502,0,
2021-07-13T20:00,2021-07-13,20,12620,12620,0,
2021-07-13T21:00,2021-07-13,21,12838,12838,0,evening
2021-07-13T22:00,2021-07-13,22,12884,12884,0,
2021-07-13T23:00,2021-07-13,23,12832,12832,0,
2021-07-14T00:00,2021-07-14,0,13022,13022,0,
2021-07-14T01:00,2021-07-14,1,12326,12326,0,
2021-07-14T02:00,2021-07-14,2,11977,11977,0,
2021-07-14T03:00,2021-07-14,3,11666,11666,0,
2021-07-14T04:00,2021-07-14,4,11392,11392,0,
2021-07-14T05:00,2021-07-14,5,11026,11026,0,
2021-07-14T06:00,2021-07-14,6,10066,10066,0,
2021-07-14T07:00,2021-07-14,7,9770,9770,0,
2021-07-14T08:00,2021-07-14,8,9708,9708,0,
2021-07-14T09:00,2021-07-14,9,10263,10263,0,
2021-07-14T10:00,2021-07-14,10,10449,10449,0,
2021-07-14T11:00,2021-07-14,11,10591,10591,0,
2021-07-14T12:00,2021-07-14,12,10846,10846,0,day
2021-07-14T13:00,2021-07-14,13,11308,11308,0,
2021-07-14T14:00,2021-07-14,14,11238,11238,0,
2021-07-14T15:00,2021-07-14,15,11629,11629,0,
2021-07-14T16:00,2021-07-14,16,11392,11392,0,
2021-07-14T17:00,2021-07-14,17,10791,10791,0,
2021-07-14T18:00,2021-07-14,18,10026,10026,0,
2021-07-14T19:00,2021-07-14,19,12714,12714,0,
2021-07-14T20:00,2021-07-14,20,12841,12841,0,
2021-07-14T21:00,2021-07-14,21,13077,13077,0,evening
2021-07-14T22:00,2021-07-14,22,13118,13118,0,
2021-07-14T23:00,2021-07-14,23,13165,13165,0,
2021-07-15T00:00,2021-07-15,0,13317,13317,0,
2021-07-15T01:00,2021-07-15,1,12662,12662,0,
2021-07-15T02:00,2021-07-15,2,12157,12157,0,
2021-07-15T03:00,2021-07-15,3,11952,11952,0,
2021-07-15T04:00,2021-07-15,4,11667,11667,0,
2021-07-15T05:00,2021-07-15,5,11461,11461,0,
2021-07-15T06:00,2021-07-15,6,10593,10593,0,
2021-07-15T07:00,2021-07-15,7,10307,10307,0,
2021-07-15T08:00,2021-07-15,8,10230,10230,0,
2021-07-15T09:00,2021-07-15,9,10599,10599,0,
2021-07-15T10:00,2021-07-15,10,11130,11130,0,
2021-07-15T11:00,2021-07-15,11,11311,11311,0,
2021-07-15T12:00,2021-07-15,12,11549,11549,0,day
2021-07-15T13:00,2021-07-15,13,11662,11662,0,
2021-07-15T14:00,2021-07-15,14,11662,11662,0,
2021-07-15T15:00,2021-07-15,15,11952,11952,0,
2021-07-15T16:00,2021-07-15,16,11989,11989,0,
2021-07-15T17:00,2021-07-15,17,11553,11553,0,
2021-07-15T18:00,2021-07-15,18,10720,10720,0,
2021-07-15T19:00,2021-07-15,19,13269,13269,0,
2021-07-15T20:00,2021-07-15,20,13403,13403,0,
2021-07-15T21:00,2021-07-15,21,13525,13525,0,evening
2021-07-15T22:00,2021-07-15,22,13375,13375,0,
2021-07-15T23:00,2021-07-15,23,13386,13386,0,
2021-07-16T00:00,2021-07-16,0,12634,12634,0,
2021-07-16T01:00,2021-07-16,1,12864,12864,0,
2021-07-16T02:00,2021-07-16,2,12476,12476,0,
2021-07-16T03:00,2021-07-16,3,12047,12047,0,
2021-07-16T04:00,2021-07-16,4,11946,11946,0,
2021-07-16T05:00,2021-07-16,5,11722,11722,0,
2021-07-16T06:00,2021-07-16,6,10679,10679,0,
2021-07-16T07:00,2021-07-16,7,10188,10188,0,
2021-07-16T08:00,2021-07-16,8,9916,9916,0,
2021-07-16T09:00,2021-07-16,9,9765,9765,0,
2021-07-16T10:00,2021-07-16,10,9941,9941,0,
2021-07-16T11:00,2021-07-16,11,10192,10192,0,
2021-07-16T12:00,2021-07-16,12,10643,10643,0,
2021-07-16T13:00,2021-07-16,13,10860,10860,0,
2021-07-16T14:00,2021-07-16,14,10633,10633,0,
2021-07-16T15:00,2021-07-16,15,11124,11124,0,
2021-07-16T16:00,2021-07-16,16,10931,10931,0,
2021-07-16T17:00,2021-07-16,17,10324,10324,0,
2021-07-16T18:00,2021-07-16,18,9746,9746,0,
2021-07-16T19:00,2021-07-16,19,12545,12545,0,
2021-07-16T20:00,2021-07-16,20,12659,12659,0,
2021-07-16T21:00,2021-07-16,21,12830,12830,0,evening
2021-07-16T22:00,2021-07-16,22,12761,12761,0,
2021-07-16T23:00,2021-07-16,23,12741,12741,0,
2021-07-17T00:00,2021-07-17,0,12579,12579,0,
2021-07-17T01:00,2021-07-17,1,12345,12345,0,
2021-07-17T02:00,2021-07-17,2,12053,12053,0,
2021-07-17T03:00,2021-07-17,3,11596,11596,0,
2021-07-17T04:00,2021-07-17,4,11320,11320,0,
2021-07-17T05:00,2021-07-17,5,11054,11054,0,
2021-07-17T06:00,2021-07-17,6,10170,10170,0,
2021-07-17T07:00,2021-07-17,7,9855,9855,0,
2021-07-17T08:00,2021-07-17,8,9712,9712,0,
2021-07-17T09:00,2021-07-17,9,10026,10026,0,
2021-07-17T10:00,2021-07-17,10,10190,10190,0,
2021-07-17T11:00,2021-07-17,11,10400,10400,0,
2021-07-17T12:00,2021-07-17,12,10670,10670,0,day
2021-07-17T13:00,2021-07-17,13,10974,10974,0,
2021-07-17T14:00,2021-07-17,14,10986,10986,0,
2021-07-17T15:00,2021-07-17,15,11307,11307,0,
2021-07-17T16:00,2021-07-17,16,10928,10928,0,
2021-07-17T17:00,2021-07-17,17,10685,10685,0,
2021-07-17T18:00,2021-07-17,18,10240,10240,0,
2021-07-17T19:00,2021-07-17,19,12939,12939,0,
2021-07-17T20:00,2021-07-17,20,12964,12964,0,
2021-07-17T21:00,2021-07-17,21,13056,13056,0,evening
2021-07-17T22:00,2021-07-17,22,12974,12974,0,
2021-07-17T23:00,2021-07-17,23,12776,12776,0,
2021-07-18T00:00,2021-07-18,0,12621,12621,0,
2021-07-18T01:00,2021-07-18,1,12089,12089,0,
2021-07-18T02:00,2021-07-18,2,11617,11617,0,
2021-07-18T03:00,2021-07-18,3,11279,11279,0,
2021-07-18T04:00,2021-07-18,4,11019,11019,0,
2021-07-18T05:00,2021-07-18,5,10815,10815,0,
2021-07-18T06:00,2021-07-18,6,9923,9923,0,
2021-07-18T07:00,2021-07-18,7,9718,9718,0,
2021-07-18T08:00,2021-07-18,8,9707,9707,0,
2021-07-18T09:00,2021-07-18,9,10076,10076,0,
2021-07-18T10:00,2021-07-18,10,10631,10631,0,
2021-07-18T11:00,2021-07-18,11,10840,10840,0,
2021-07-18T12:00,2021-07-18,12,11210,11210,0,day
2021-07-18T13:00,2021-07-18,13,11433,11433,0,
2021-07-18T14:00,2021-07-18,14,11430,11430,0,
2021-07-18T15:00,2021-07-18,15,11705,11705,0,
2021-07-18T16:00,2021-07-18,16,11190,11190,0,
2021-07-18T17:00,2021-07-18,17,10714,10714,0,
2021-07-18T18:00,2021-07-18,18,10251,10251,0,
2021-07-18T19:00,2021-07-18,19,12699,12699,0,
2021-07-18T20:00,2021-07-18,20,12577,12577,0,
2021-07-18T21:00,2021-07-18,21,12953,12953,0,evening
2021-07-18T22:00,2021-07-18,22,12750,12750,0,
2021-07-18T23:00,2021-07-18,23,12658,12658,0,
2021-07-19T00:00,2021-07-19,0,11682,11682,0,
2021-07-19T01:00,2021-07-19,1,12268,12268,0,
2021-07-19T02:00,2021-07-19,2,11813,11813,0,
2021-07-19T03:00,2021-07-19,3,11325,11325,0,
2021-07-19T04:00,2021-07-19,4,11102,11102,0,
2021-07-19T05:00,2021-07-19,5,10967,10967,0,
2021-07-19T06:00,2021-07-19,6,9820,9820,0,
2021-07-19T07:00,2021-07-19,7,9737,9737,0,
2021-07-19T08:00,2021-07-19,8,9616,9616,0,
2021-07-19T09:00,2021-07-19,9,9791,9791,0,
2021-07-19T10:00,2021-07-19,10,9941,9941,0,
2021-07-19T11:00,2021-07-19,11,10232,10232,0,
2021-07-19T12:00,2021-07-19,12,10184,10184,0,day
2021-07-19T13:00,2021-07-19,13,10213,10213,0,
2021-07-19T14:00,2021-07-19,14,10515,10515,0,
2021-07-19T15:00,2021-07-19,15,10363,10363,0,
2021-07-19T16:00,2021-07-19,16,9885,9885,0,
2021-07-19T17:00,2021-07-19,17,9344,9344,0,
2021-07-19T18:00,2021-07-19,18,9210,9210,0,
2021-07-19T19:00,2021-07-19,19,11696,11696,0,
2021-07-19T20:00,2021-07-19,20,11707,11707,0,
2021-07-19T21:00,2021-07-19,21,11940,11940,0,evening
2021-07-19T22:00,2021-07-19,22,11921,11921,0,
2021-07-19T23:00,2021-07-19,23,11901,11901,0,
2021-07-20T00:00,2021-07-20,0,10765,10765,0,
2021-07-20T01:00,2021-07-20,1,11271,11271,0,
2021-07-20T02:00,2021-07-20,2,10734,10734,0,
2021-07-20T03:00,2021-07-20,3,10259,10259,0,
2021-07-20T04:00,2021-07-20,4,10065,10065,0,
2021-07-20T05:00,2021-07-20,5,9635,9635,0,
2021-07-20T06:00,2021-07-20,6,8527,8527,0,
2021-07-20T07:00,2021-07-20,7,8069,8069,0,
2021-07-20T08:00,2021-07-20,8,7804,7804,0,
2021-07-20T09:00,2021-07-20,9,7624,7624,0,
2021-07-20T10:00,2021-07-20,10,7651,7651,0,
2021-07-20T11:00,2021-07-20,11,7715,7715,0,
2021-07-20T12:00,2021-07-20,12,8011,8011,0,day
2021-07-20T13:00,2021-07-20,13,8327,8327,0,
2021-07-20T14:00,2021-07-20,14,8666,8666,0,
2021-07-20T15:00,2021-07-20,15,8734,8734,0,
2021-07-20T16:00,2021-07-20,16,8564,8564,0,
2021-07-20T17:00,2021-07-20,17,8189,8189,0,
2021-07-20T18:00,2021-07-20,18,8006,8006,0,
2021-07-20T19:00,2021-07-20,19,10586,10586,0,
2021-07-20T20:00,2021-07-20,20,10533,10533,0,
2021-07-20T21:00,2021-07-20,21,10960,10960,0,evening
2021-07-20T22:00,2021-07-20,22,10946,10946,0,
2021-07-20T23:00,2021-07-20,23,10943,10943,0,
