datetime,date,hour,demand,generation,loadshed,peak
2021-10-16T01:00,2021-10-16,1,10843,10843,0,
2021-10-16T02:00,2021-10-16,2,10788,10788,0,
2021-10-16T03:00,2021-10-16,3,10493,10493,0,
2021-10-16T04:00,2021-10-16,4,10343,10343,0,
2021-10-16T05:00,2021-10-16,5,10199,10199,0,
2021-10-16T06:00,2021-10-16,6,9506,9506,0,
2021-10-16T07:00,2021-10-16,7,9068,9068,0,
2021-10-16T08:00,2021-10-16,8,9082,9082,0,
2021-10-16T09:00,2021-10-16,9,9465,9465,0,
2021-10-16T10:00,2021-10-16,10,9855,9855,0,
2021-10-16T11:00,2021-10-16,11,10285,10285,0,
2021-10-16T12:00,2021-10-16,12,10815,10815,0,day
2021-10-16T13:00,2021-10-16,13,11169,11169,0,
2021-10-16T14:00,2021-10-16,14,11317,11317,0,
2021-10-16T15:00,2021-10-16,15,11651,11651,0,
2021-10-16T16:00,2021-10-16,16,11143,11143,0,
2021-10-16T17:00,2021-10-16,17,10629,10629,0,
2021-10-16T18:00,2021-10-16,18,12387,12387,0,
2021-10-16T19:00,2021-10-16,19,12715,12715,0,evening
2021-10-16T20:00,2021-10-16,20,12657,12657,0,
2021-10-16T21:00,2021-10-16,21,12622,12622,0,
2021-10-16T22:00,2021-10-16,22,12593,12593,0,
2021-10-16T23:00,2021-10-16,23,12496,12496,0,
2021-10-17T00:00,2021-10-17,0,11600,11600,0,
2021-10-17T01:00,2021-10-17,1,11956,11956,0,
2021-10-17T02:00,2021-10-17,2,11525,11525,0,
2021-10-17T03:00,2021-10-17,3,11285,11285,0,
2021-10-17T04:00,2021-10-17,4,11045,11045,0,
2021-10-17T05:00,2021-10-17,5,10780,10780,0,
2021-10-17T06:00,2021-10-17,6,10351,10351,0,
2021-10-17T07:00,2021-10-17,7,9764,9764,0,
2021-10-17T08:00,2021-10-17,8,9828,9828,0,
2021-10-17T09:00,2021-10-17,9,10176,10176,0,
2021-10-17T10:00,2021-10-17,10,10479,10479,0,
2021-10-17T11:00,2021-10-17,11,10816,10816,0,
2021-10-17T12:00,2021-10-17,12,11277,11277,0,day
2021-10-17T13:00,2021-10-17,13,11425,11425,0,
2021-10-17T14:00,2021-10-17,14,11443,11443,0,
2021-10-17T15:00,2021-10-17,15,11555,11555,0,
2021-10-17T16:00,2021-10-17,16,10981,10981,0,
2021-10-17T17:00,2021-10-17,17,10255,10255,0,
2021-10-17T18:00,2021-10-17,18,11494,11494,0,
2021-10-17T19:00,2021-10-17,19,11979,11979,0,
2021-10-17T20:00,2021-10-17,20,11989,11989,0,
2021-10-17T21:00,2021-10-17,21,12100,12100,0,evening
2021-10-17T22:00,2021-10-17,22,12095,12095,0,
2021-10-17T23:00,2021-10-17,23,11789,11789,0,
2021-10-18T00:00,2021-10-18,0,10384,10384,0,
2021-10-18T01:00,2021-10-18,1,11063,11063,0,
2021-10-18T02:00,2021-10-18,2,10857,10857,0,
2021-10-18T03:00,2021-10-18,3,10524,10524,0,
2021-10-18T04:00,2021-10-18,4,10157,10157,0,
2021-10-18T05:00,2021-10-18,5,9677,9677,0,
2021-10-18T06:00,2021-10-18,6,9677,9677,0,
2021-10-18T07:00,2021-10-18,7,9323,9323,0,
2021-10-18T08:00,2021-10-18,8,9287,9287,0,
2021-10-18T09:00,2021-10-18,9,9530,9530,0,
2021-10-18T10:00,2021-10-18,10,9794,9794,0,
2021-10-18T11:00,2021-10-18,11,10105,10105,0,
2021-10-18T12:00,2021-10-18,12,10248,10248,0,day
2021-10-18T13:00,2021-10-18,13,10289,10289,0,
2021-10-18T14:00,2021-10-18,14,9952,9952,0,
2021-10-18T15:00,2021-10-18,15,9886,9886,0,
2021-10-18T16:00,2021-10-18,16,9646,9646,0,
2021-10-18T17:00,2021-10-18,17,9472,9472,0,
2021-10-18T18:00,2021-10-18,18,10980,10980,0,
2021-10-18T19:00,2021-10-18,19,11421,11421,0,evening
2021-10-18T20:00,2021-10-18,20,11191,11191,0,
2021-10-18T21:00,2021-10-18,21,11073,11073,0,
2021-10-18T22:00,2021-10-18,22,10849,10849,0,
2021-10-18T23:00,2021-10-18,23,10581,10581,0,
2021-10-19T00:00,2021-10-19,0,10004,10004,0,
2021-10-19T01:00,2021-10-19,1,9933,9933,0,
2021-10-19T02:00,2021-10-19,2,9561,9561,0,
2021-10-19T03:00,2021-10-19,3,9076,9076,0,
2021-10-19T04:00,2021-10-19,4,8919,8919,0,
2021-10-19T05:00,2021-10-19,5,8663,8663,0,
2021-10-19T06:00,2021-10-19,6,8254,8254,0,
2021-10-19T07:00,2021-10-19,7,8058,8058,0,
2021-10-19T08:00,2021-10-19,8,8191,8191,0,
2021-10-19T09:00,2021-10-19,9,8486,8486,0,
2021-10-19T10:00,2021-10-19,10,9012,9012,0,
2021-10-19T11:00,2021-10-19,11,9245,9245,0,
2021-10-19T12:00,2021-10-19,12,9437,9437,0,day
2021-10-19T13:00,2021-10-19,13,9794,9794,0,
2021-10-19T14:00,2021-10-19,14,9426,9426,0,
2021-10-19T15:00,2021-10-19,15,9484,9484,0,
2021-10-19T16:00,2021-10-19,16,9145,9145,0,
2021-10-19T17:00,2021-10-19,17,9211,9211,0,
2021-10-19T18:00,2021-10-19,18,10760,10760,0,
2021-10-19T19:00,2021-10-19,19,10971,10971,0,evening
2021-10-19T20:00,2021-10-19,20,10905,10905,0,
2021-10-19T21:00,2021-10-19,21,10835,10835,0,
2021-10-19T22:00,2021-10-19,22,10557,10557,0,
2021-10-19T23:00,2021-10-19,23,10224,10224,0,
2021-10-20T00:00,2021-10-20,0,9776,9776,0,
2021-10-20T01:00,2021-10-20,1,9628,9628,0,
2021-10-20T02:00,2021-10-20,2,9244,9244,0,
2021-10-20T03:00,2021-10-20,3,9047,9047,0,
2021-10-20T04:00,2021-10-20,4,8834,8834,0,
2021-10-20T05:00,2021-10-20,5,8686,8686,0,
2021-10-20T06:00,2021-10-20,6,8317,8317,0,
2021-10-20T07:00,2021-10-20,7,8118,8118,0,
2021-10-20T08:00,2021-10-20,8,8096,8096,0,
2021-10-20T09:00,2021-10-20,9,8178,8178,0,
2021-10-20T10:00,2021-10-20,10,8467,8467,0,
2021-10-20T11:00,2021-10-20,11,8714,8714,0,
2021-10-20T12:00,2021-10-20,12,9154,9154,0,day
2021-10-20T13:00,2021-10-20,13,9277,9277,0,
2021-10-20T14:00,2021-10-20,14,9048,9048,0,
2021-10-20T15:00,2021-10-20,15,8755,8755,0,
2021-10-20T16:00,2021-10-20,16,8254,8254,0,
2021-10-20T17:00,2021-10-20,17,8526,8526,0,
2021-10-20T18:00,2021-10-20,18,9836,9836,0,
2021-10-20T19:00,2021-10-20,19,10410,10410,0,
2021-10-20T20:00,2021-10-20,20,10451,10451,0,
2021-10-20T21:00,2021-10-20,21,10550,10550,0,evening
2021-10-20T22:00,2021-10-20,22,10293,10293,0,
2021-10-20T23:00,2021-10-20,23,9973,9973,0,
