datetime,date,hour,demand,generation,loadshed,peak
2024-12-04T11:00,2024-12-04,11,9100,9100,0,
2024-12-04T12:00,2024-12-04,12,9595,9595,0,day
2024-12-04T13:00,2024-12-04,13,9968,9968,0,
2024-12-04T14:00,2024-12-04,14,9392,9392,0,
2024-12-04T15:00,2024-12-04,15,9192,9192,0,
2024-12-04T16:00,2024-12-04,16,9183,9183,0,
2024-12-04T17:00,2024-12-04,17,9510,9423,83,
2024-12-04T18:00,2024-12-04,18,10889,10889,0,evening
2024-12-04T19:00,2024-12-04,19,10245,10245,0,
2024-12-04T20:00,2024-12-04,20,10230,10230,0,
2024-12-04T21:00,2024-12-04,21,9960,9960,0,
2024-12-04T22:00,2024-12-04,22,9495,9495,0,
2024-12-04T23:00,2024-12-04,23,9059,9059,0,
2024-12-05T00:00,2024-12-05,0,8571,8571,0,
2024-12-05T01:00,2024-12-05,1,8213,8213,0,
2024-12-05T02:00,2024-12-05,2,7760,7760,0,
2024-12-05T03:00,2024-12-05,3,7509,7509,0,
2024-12-05T04:00,2024-12-05,4,7306,7306,0,
2024-12-05T05:00,2024-12-05,5,7202,7202,0,
2024-12-05T06:00,2024-12-05,6,7546,7546,0,
2024-12-05T07:00,2024-12-05,7,8192,8192,0,
2024-12-05T08:00,2024-12-05,8,8843,8843,0,
2024-12-05T09:00,2024-12-05,9,8959,8959,0,
2024-12-05T10:00,2024-12-05,10,8853,8853,0,
2024-12-05T11:00,2024-12-05,11,9143,9143,0,
2024-12-05T12:00,2024-12-05,12,9596,9596,0,day
2024-12-05T13:00,2024-12-05,13,9973,9973,0,
2024-12-05T14:00,2024-12-05,14,9517,9517,0,
2024-12-05T15:00,2024-12-05,15,9147,9147,0,
2024-12-05T16:00,2024-12-05,16,9147,9147,0,
2024-12-05T17:00,2024-12-05,17,9538,9538,0,
2024-12-05T18:00,2024-12-05,18,10745,10745,0,evening
2024-12-05T19:00,2024-12-05,19,10265,10265,0,
2024-12-05T20:00,2024-12-05,20,10201,10201,0,
2024-12-05T21:00,2024-12-05,21,9820,9820,0,
2024-12-05T22:00,2024-12-05,22,9466,9466,0,
2024-12-05T23:00,2024-12-05,23,8938,8938,0,
2024-12-06T00:00,2024-12-06,0,7739,7739,0,
2024-12-06T01:00,2024-12-06,1,8252,8252,0,
2024-12-06T02:00,2024-12-06,2,7908,7908,0,
2024-12-06T03:00,2024-12-06,3,7422,7422,0,
2024-12-06T04:00,2024-12-06,4,7163,7163,0,
2024-12-06T05:00,2024-12-06,5,7194,7194,0,
2024-12-06T06:00,2024-12-06,6,7217,7217,0,
2024-12-06T07:00,2024-12-06,7,7468,7468,0,
2024-12-06T08:00,2024-12-06,8,8073,8073,0,
2024-12-06T09:00,2024-12-06,9,7953,7953,0,
2024-12-06T10:00,2024-12-06,10,7839,7839,0,
2024-12-06T11:00,2024-12-06,11,7951,7951,0,
2024-12-06T12:00,2024-12-06,12,8679,8679,0,day
2024-12-06T13:00,2024-12-06,13,9404,9404,0,
2024-12-06T14:00,2024-12-06,14,7690,7690,0,
2024-12-06T15:00,2024-12-06,15,7354,7354,0,
2024-12-06T16:00,2024-12-06,16,7207,7207,0,
2024-12-06T17:00,2024-12-06,17,7596,7596,0,
2024-12-06T18:00,2024-12-06,18,8930,8930,0,evening
2024-12-06T19:00,2024-12-06,19,8858,8858,0,
2024-12-06T20:00,2024-12-06,20,8850,8850,0,
2024-12-06T21:00,2024-12-06,21,8777,8777,0,
2024-12-06T22:00,2024-12-06,22,8410,8410,0,
2024-12-06T23:00,2024-12-06,23,8036,8036,0,
2024-12-07T00:00,2024-12-07,0,8107,8107,0,
2024-12-07T01:00,2024-12-07,1,7209,7209,0,
2024-12-07T02:00,2024-12-07,2,6950,6950,0,
2024-12-07T03:00,2024-12-07,3,6701,6701,0,
2024-12-07T04:00,2024-12-07,4,6460,6460,0,
2024-12-07T05:00,2024-12-07,5,6403,6403,0,
2024-12-07T06:00,2024-12-07,6,6810,6810,0,
2024-12-07T07:00,2024-12-07,7,7467,7467,0,
2024-12-07T08:00,2024-12-07,8,8029,8029,0,
2024-12-07T09:00,2024-12-07,9,7843,7843,0,
2024-12-07T10:00,2024-12-07,10,7586,7586,0,
2024-12-07T11:00,2024-12-07,11,7889,7889,0,
2024-12-07T12:00,2024-12-07,12,8463,8463,0,day
2024-12-07T13:00,2024-12-07,13,8916,8916,0,
2024-12-07T14:00,2024-12-07,14,8446,8446,0,
2024-12-07T15:00,2024-12-07,15,8237,8237,0,
2024-12-07T16:00,2024-12-07,16,8291,8291,0,
2024-12-07T17:00,2024-12-07,17,8920,8920,0,
2024-12-07T18:00,2024-12-07,18,10236,10236,0,evening
2024-12-07T19:00,2024-12-07,19,9943,9943,0,
2024-12-07T20:00,2024-12-07,20,9820,9820,0,
2024-12-07T21:00,2024-12-07,21,9565,9565,0,
2024-12-07T22:00,2024-12-07,22,9069,9069,0,
2024-12-07T23:00,2024-12-07,23,8653,8653,0,
2024-12-08T00:00,2024-12-08,0,8152,8152,0,
2024-12-08T01:00,2024-12-08,1,7774,7774,0,
2024-12-08T02:00,2024-12-08,2,7377,7377,0,
2024-12-08T03:00,2024-12-08,3,7135,7135,0,
2024-12-08T04:00,2024-12-08,4,6934,6934,0,
2024-12-08T05:00,2024-12-08,5,6833,6833,0,
2024-12-08T06:00,2024-12-08,6,7148,7148,0,
2024-12-08T07:00,2024-12-08,7,8019,8019,0,
2024-12-08T08:00,2024-12-08,8,8751,8751,0,
2024-12-08T09:00,2024-12-08,9,8974,8974,0,
2024-12-08T10:00,2024-12-08,10,8655,8655,0,
2024-12-08T11:00,2024-12-08,11,8821,8821,0,
2024-12-08T12:00,2024-12-08,12,9411,9411,0,day
2024-12-08T13:00,2024-12-08,13,9809,9809,0,
2024-12-08T14:00,2024-12-08,14,9172,9172,0,
2024-12-08T15:00,2024-12-08,15,8870,8870,0,
2024-12-08T16:00,2024-12-08,16,8884,8884,0,
2024-12-08T17:00,2024-12-08,17,9208,9208,0,
2024-12-08T18:00,2024-12-08,18,10201,10201,0,evening
2024-12-08T19:00,2024-12-08,19,10088,10088,0,
2024-12-08T20:00,2024-12-08,20,9956,9956,0,
2024-12-08T21:00,2024-12-08,21,9689,9689,0,
2024-12-08T22:00,2024-12-08,22,9304,9304,0,
2024-12-08T23:00,2024-12-08,23,8629,8629,0,
2024-12-09T00:00,2024-12-09,0,8246,8246,0,
2024-12-09T01:00,2024-12-09,1,7813,7813,0,
2024-12-09T02:00,2024-12-09,2,7306,7306,0,
2024-12-09T03:00,2024-12-09,3,6984,6984,0,
2024-12-09T04:00,2024-12-09,4,6837,6837,0,
2024-12-09T05:00,2024-12-09,5,6809,6809,0,
2024-12-09T06:00,2024-12-09,6,7058,7058,0,
2024-12-09T07:00,2024-12-09,7,7635,7635,0,
2024-12-09T08:00,2024-12-09,8,8624,8624,0,
2024-12-09T09:00,2024-12-09,9,8693,8693,0,
2024-12-09T10:00,2024-12-09,10,8626,8626,0,
2024-12-09T11:00,2024-12-09,11,8892,8892,0,
2024-12-09T12:00,2024-12-09,12,9380,9380,0,day
2024-12-09T13:00,2024-12-09,13,9775,9775,0,
2024-12-09T14:00,2024-12-09,14,9255,9255,0,
2024-12-09T15:00,2024-12-09,15,8945,8945,0,
2024-12-09T16:00,2024-12-09,16,8856,8856,0,
2024-12-09T17:00,2024-12-09,17,9280,9280,0,
2024-12-09T18:00,2024-12-09,18,10267,10267,0,evening
2024-12-09T19:00,2024-12-09,19,10069,10069,0,
2024-12-09T20:00,2024-12-09,20,9909,9909,0,
2024-12-09T21:00,2024-12-09,21,9706,9706,0,
2024-12-09T22:00,2024-12-09,22,9191,9191,0,
2024-12-09T23:00,2024-12-09,23,8700,8700,0,
2024-12-10T00:00,2024-12-10,0,8249,8249,0,
2024-12-10T01:00,2024-12-10,1,7787,7787,0,
2024-12-10T02:00,2024-12-10,2,7522,7522,0,
2024-12-10T03:00,2024-12-10,3,7144,7144,0,
2024-12-10T04:00,2024-12-10,4,6998,6998,0,
2024-12-10T05:00,2024-12-10,5,6955,6955,0,
2024-12-10T06:00,2024-12-10,6,7384,7384,0,
2024-12-10T07:00,2024-12-10,7,7992,7992,0,
2024-12-10T08:00,2024-12-10,8,8792,8792,0,
2024-12-10T09:00,2024-12-10,9,9014,9014,0,
2024-12-10T10:00,2024-12-10,10,8804,8804,0,
2024-12-10T11:00,2024-12-10,11,8978,8978,0,
2024-12-10T12:00,2024-12-10,12,9549,9549,0,day
2024-12-10T13:00,2024-12-10,13,9734,9734,0,
2024-12-10T14:00,2024-12-10,14,9236,9236,0,
2024-12-10T15:00,2024-12-10,15,9029,9029,0,
2024-12-10T16:00,2024-12-10,16,8836,8836,0,
2024-12-10T17:00,2024-12-10,17,9281,9281,0,
2024-12-10T18:00,2024-12-10,18,10406,10406,0,evening
2024-12-10T19:00,2024-12-10,19,10107,10107,0,
2024-12-10T20:00,2024-12-10,20,10028,10028,0,
2024-12-10T21:00,2024-12-10,21,9874,9874,0,
2024-12-10T22:00,2024-12-10,22,9350,9350,0,
2024-12-10T23:00,2024-12-10,23,8712,8712,0,
2024-12-11T00:00,2024-12-11,0,8232,8232,0,
2024-12-11T01:00,2024-12-11,1,7914,7914,0,
2024-12-11T02:00,2024-12-11,2,7485,7485,0,
2024-12-11T03:00,2024-12-11,3,7222,7222,0,
2024-12-11T04:00,2024-12-11,4,6960,6960,0,
2024-12-11T05:00,2024-12-11,5,6771,6771,0,
2024-12-11T06:00,2024-12-11,6,7288,7288,0,
2024-12-11T07:00,2024-12-11,7,7931,7931,0,
2024-12-11T08:00,2024-12-11,8,8660,8660,0,
2024-12-11T09:00,2024-12-11,9,8777,8777,0,
2024-12-11T10:00,2024-12-11,10,8623,8623,0,
2024-12-11T11:00,2024-12-11,11,8844,8844,0,
2024-12-11T12:00,2024-12-11,12,9155,9155,0,day
2024-12-11T13:00,2024-12-11,13,9598,9598,0,
2024-12-11T14:00,2024-12-11,14,8978,8978,0,
2024-12-11T15:00,2024-12-11,15,8681,8681,0,
2024-12-11T16:00,2024-12-11,16,8669,8669,0,
2024-12-11T17:00,2024-12-11,17,9021,9021,0,
2024-12-11T18:00,2024-12-11,18,10162,10162,0,evening
2024-12-11T19:00,2024-12-11,19,9923,9923,0,
2024-12-11T20:00,2024-12-11,20,9835,9835,0,
2024-12-11T22:00,2024-12-11,22,9104,9104,0,
2024-12-11T23:00,2024-12-11,23,8628,8628,0,
2024-12-12T00:00,2024-12-12,0,8359,8359,0,
2024-12-12T01:00,2024-12-12,1,7714,7714,0,
2024-12-12T02:00,2024-12-12,2,7464,7464,0,
2024-12-12T03:00,2024-12-12,3,6983,6983,0,
2024-12-12T04:00,2024-12-12,4,6826,6826,0,
2024-12-12T05:00,2024-12-12,5,6734,6734,0,
2024-12-12T06:00,2024-12-12,6,7168,7168,0,
2024-12-12T07:00,2024-12-12,7,7736,7736,0,
2024-12-12T08:00,2024-12-12,8,8447,8447,0,
2024-12-12T09:00,2024-12-12,9,8756,8756,0,
2024-12-12T10:00,2024-12-12,10,8737,8737,0,
2024-12-12T11:00,2024-12-12,11,8820,8820,0,
2024-12-12T12:00,2024-12-12,12,9207,9207,0,
2024-12-12T13:00,2024-12-12,13,9645,9645,0,
2024-12-12T14:00,2024-12-12,14,9263,9263,0,
2024-12-12T15:00,2024-12-12,15,8782,8782,0,
2024-12-12T16:00,2024-12-12,16,8597,8597,0,
2024-12-12T17:00,2024-12-12,17,9075,9075,0,
2024-12-12T18:00,2024-12-12,18,10354,10354,0,evening
2024-12-12T19:00,2024-12-12,19,10019,10019,0,
2024-12-12T20:00,2024-12-12,20,9930,9930,0,
2024-12-12T21:00,2024-12-12,21,9722,9722,0,
2024-12-12T22:00,2024-12-12,22,9237,9237,0,
2024-12-12T23:00,2024-12-12,23,8782,8782,0,
2024-12-13T00:00,2024-12-13,0,7669,7669,0,
2024-12-13T01:00,2024-12-13,1,7678,7678,0,
2024-12-13T02:00,2024-12-13,2,7362,7362,0,
2024-12-13T03:00,2024-12-13,3,6932,6932,0,
2024-12-13T04:00,2024-12-13,4,6835,6835,0,
2024-12-13T05:00,2024-12-13,5,6590,6590,0,
2024-12-13T06:00,2024-12-13,6,6932,6932,0,
2024-12-13T07:00,2024-12-13,7,7029,7029,0,
2024-12-13T08:00,2024-12-13,8,7735,7735,0,
2024-12-13T09:00,2024-12-13,9,8020,8020,0,
2024-12-13T10:00,2024-12-13,10,7932,7932,0,
2024-12-13T11:00,2024-12-13,11,8080,8080,0,
2024-12-13T12:00,2024-12-13,12,8609,8609,0,day
2024-12-13T13:00,2024-12-13,13,9396,9396,0,
2024-12-13T14:00,2024-12-13,14,7960,7960,0,
2024-12-13T15:00,2024-12-13,15,7384,7384,0,
2024-12-13T16:00,2024-12-13,16,7299,7299,0,
2024-12-13T17:00,2024-12-13,17,7653,7653,0,
2024-12-13T18:00,2024-12-13,18,8931,8931,0,evening
2024-12-13T19:00,2024-12-13,19,8869,8869,0,
2024-12-13T20:00,2024-12-13,20,8876,8876,0,
2024-12-13T21:00,2024-12-13,21,8753,8753,0,
2024-12-13T22:00,2024-12-13,22,8405,8405,0,
2024-12-13T23:00,2024-12-13,23,8142,8142,0,
2024-12-14T00:00,2024-12-14,0,8283,8283,0,
2024-12-14T01:00,2024-12-14,1,7325,7325,0,
2024-12-14T02:00,2024-12-14,2,6858,6858,0,
2024-12-14T03:00,2024-12-14,3,6565,6565,0,
2024-12-14T04:00,2024-12-14,4,6325,6325,0,
2024-12-14T05:00,2024-12-14,5,6258,6258,0,
2024-12-14T06:00,2024-12-14,6,6724,6724,0,
2024-12-14T07:00,2024-12-14,7,7389,7389,0,
2024-12-14T08:00,2024-12-14,8,8283,8283,0,
2024-12-14T09:00,2024-12-14,9,8375,8375,0,
2024-12-14T10:00,2024-12-14,10,8245,8245,0,
2024-12-14T11:00,2024-12-14,11,8360,8360,0,
2024-12-14T12:00,2024-12-14,12,8976,8976,0,day
2024-12-14T13:00,2024-12-14,13,9382,9382,0,
2024-12-14T14:00,2024-12-14,14,8999,8999,0,
2024-12-14T15:00,2024-12-14,15,8590,8590,0,
2024-12-14T16:00,2024-12-14,16,8370,8370,0,
2024-12-14T17:00,2024-12-14,17,8968,8968,0,
2024-12-14T18:00,2024-12-14,18,10123,10123,0,evening
2024-12-14T19:00,2024-12-14,19,9933,9933,0,
2024-12-14T20:00,2024-12-14,20,9875,9875,0,
2024-12-14T21:00,2024-12-14,21,9596,9596,0,
2024-12-14T22:00,2024-12-14,22,9140,9140,0,
2024-12-14T23:00,2024-12-14,23,8649,8649,0,
2024-12-15T00:00,2024-12-15,0,8221,8221,0,
2024-12-15T01:00,2024-12-15,1,7643,7643,0,
2024-12-15T02:00,2024-12-15,2,7295,7295,0,
2024-12-15T03:00,2024-12-15,3,6930,6930,0,
2024-12-15T04:00,2024-12-15,4,6709,6709,0,
2024-12-15T05:00,2024-12-15,5,6617,6617,0,
2024-12-15T06:00,2024-12-15,6,7055,7055,0,
2024-12-15T07:00,2024-12-15,7,7751,7751,0,
2024-12-15T08:00,2024-12-15,8,8462,8462,0,
2024-12-15T09:00,2024-12-15,9,8631,8631,0,
2024-12-15T10:00,2024-12-15,10,8650,8650,0,
2024-12-15T11:00,2024-12-15,11,8843,8843,0,
2024-12-15T12:00,2024-12-15,12,9450,9450,0,day
2024-12-15T13:00,2024-12-15,13,9828,9828,0,
2024-12-15T14:00,2024-12-15,14,9287,9287,0,
2024-12-15T15:00,2024-12-15,15,8902,8902,0,
2024-12-15T16:00,2024-12-15,16,8574,8574,0,
2024-12-15T17:00,2024-12-15,17,8839,8839,0,
2024-12-15T18:00,2024-12-15,18,10291,10291,0,evening
2024-12-15T19:00,2024-12-15,19,9943,9943,0,
2024-12-15T20:00,2024-12-15,20,9805,9805,0,
2024-12-15T21:00,2024-12-15,21,9636,9636,0,
2024-12-15T22:00,2024-12-15,22,9249,9249,0,
2024-12-15T23:00,2024-12-15,23,8747,8747,0,
2024-12-16T00:00,2024-12-16,0,7481,7481,0,
2024-12-16T01:00,2024-12-16,1,7826,7826,0,
2024-12-16T02:00,2024-12-16,2,7413,7413,0,
2024-12-16T03:00,2024-12-16,3,7208,7208,0,
2024-12-16T04:00,2024-12-16,4,6676,6676,0,
2024-12-16T05:00,2024-12-16,5,6569,6569,0,
2024-12-16T06:00,2024-12-16,6,6620,6620,0,
2024-12-16T07:00,2024-12-16,7,6940,6940,0,
2024-12-16T08:00,2024-12-16,8,7354,7354,0,
2024-12-16T09:00,2024-12-16,9,7355,7355,0,
2024-12-16T10:00,2024-12-16,10,7293,7293,0,
2024-12-16T11:00,2024-12-16,11,7542,7542,0,
2024-12-16T12:00,2024-12-16,12,8054,8054,0,day
2024-12-16T13:00,2024-12-16,13,8573,8573,0,
2024-12-16T14:00,2024-12-16,14,8078,8078,0,
2024-12-16T15:00,2024-12-16,15,7356,7356,0,
2024-12-16T16:00,2024-12-16,16,6964,6964,0,
2024-12-16T17:00,2024-12-16,17,7296,7296,0,
2024-12-16T18:00,2024-12-16,18,8653,8653,0,evening
2024-12-16T19:00,2024-12-16,19,8560,8560,0,
2024-12-16T20:00,2024-12-16,20,8556,8556,0,
2024-12-16T21:00,2024-12-16,21,8433,8433,0,
2024-12-16T22:00,2024-12-16,22,8204,8204,0,
2024-12-16T23:00,2024-12-16,23,7811,7811,0,
2024-12-17T00:00,2024-12-17,0,8360,8360,0,
2024-12-17T01:00,2024-12-17,1,6828,6828,0,
2024-12-17T02:00,2024-12-17,2,6535,6535,0,
2024-12-17T03:00,2024-12-17,3,6259,6259,0,
2024-12-17T04:00,2024-12-17,4,6118,6118,0,
2024-12-17T05:00,2024-12-17,5,6024,6024,0,
2024-12-17T06:00,2024-12-17,6,6405,6405,0,
2024-12-17T07:00,2024-12-17,7,7324,7324,0,
2024-12-17T08:00,2024-12-17,8,8343,8343,0,
2024-12-17T09:00,2024-12-17,9,8725,8725,0,
2024-12-17T10:00,2024-12-17,10,8642,8642,0,
2024-12-17T11:00,2024-12-17,11,8923,8923,0,
2024-12-17T12:00,2024-12-17,12,9387,9387,0,day
2024-12-17T13:00,2024-12-17,13,9765,9765,0,
2024-12-17T14:00,2024-12-17,14,9158,9158,0,
2024-12-17T15:00,2024-12-17,15,8975,8975,0,
2024-12-17T16:00,2024-12-17,16,8762,8762,0,
2024-12-17T17:00,2024-12-17,17,9051,9051,0,
2024-12-17T18:00,2024-12-17,18,10205,10205,0,
2024-12-17T19:00,2024-12-17,19,10048,10048,0,evening
2024-12-17T20:00,2024-12-17,20,9953,9953,0,
2024-12-17T21:00,2024-12-17,21,9651,9651,0,
2024-12-17T22:00,2024-12-17,22,9308,9308,0,
2024-12-17T23:00,2024-12-17,23,8776,8776,0,
2024-12-18T00:00,2024-12-18,0,8505,8505,0,
2024-12-18T01:00,2024-12-18,1,7782,7782,0,
2024-12-18T02:00,2024-12-18,2,7459,7459,0,
2024-12-18T03:00,2024-12-18,3,7199,7199,0,
2024-12-18T04:00,2024-12-18,4,7037,7037,0,
2024-12-18T05:00,2024-12-18,5,6975,6975,0,
2024-12-18T06:00,2024-12-18,6,7411,7411,0,
2024-12-18T07:00,2024-12-18,7,8012,8012,0,
2024-12-18T08:00,2024-12-18,8,8785,8785,0,
2024-12-18T09:00,2024-12-18,9,9007,9007,0,
2024-12-18T10:00,2024-12-18,10,8780,8780,0,
2024-12-18T11:00,2024-12-18,11,8924,8924,0,
2024-12-18T12:00,2024-12-18,12,9480,9480,0,day
2024-12-18T13:00,2024-12-18,13,9807,9807,0,
2024-12-18T14:00,2024-12-18,14,9312,9312,0,
2024-12-18T15:00,2024-12-18,15,8898,8898,0,
2024-12-18T16:00,2024-12-18,16,8788,8788,0,
2024-12-18T17:00,2024-12-18,17,9243,9243,0,
2024-12-18T18:00,2024-12-18,18,10422,10422,0,
2024-12-18T19:00,2024-12-18,19,10213,10213,0,evening
2024-12-18T20:00,2024-12-18,20,10111,10111,0,
2024-12-18T21:00,2024-12-18,21,9806,9806,0,
2024-12-18T22:00,2024-12-18,22,9520,9520,0,
2024-12-18T23:00,2024-12-18,23,8862,8862,0,
2024-12-19T00:00,2024-12-19,0,8498,8498,0,
2024-12-19T01:00,2024-12-19,1,7981,7981,0,
2024-12-19T02:00,2024-12-19,2,7600,7600,0,
2024-12-19T03:00,2024-12-19,3,7327,7327,0,
2024-12-19T04:00,2024-12-19,4,7143,7143,0,
2024-12-19T05:00,2024-12-19,5,7031,7031,0,
2024-12-19T06:00,2024-12-19,6,7501,7501,0,
2024-12-19T07:00,2024-12-19,7,7972,7972,0,
2024-12-19T08:00,2024-12-19,8,8787,8787,0,
2024-12-19T09:00,2024-12-19,9,9067,9067,0,
2024-12-19T10:00,2024-12-19,10,8884,8884,0,
2024-12-19T11:00,2024-12-19,11,9142,9142,0,
2024-12-19T12:00,2024-12-19,12,9782,9782,0,day
2024-12-19T13:00,2024-12-19,13,9810,9810,0,
2024-12-19T14:00,2024-12-19,14,9407,9407,0,
2024-12-19T15:00,2024-12-19,15,9240,9240,0,
2024-12-19T16:00,2024-12-19,16,9044,9044,0,
2024-12-19T17:00,2024-12-19,17,9357,9357,0,
2024-12-19T18:00,2024-12-19,18,10513,10513,0,evening
2024-12-19T19:00,2024-12-19,19,10089,10089,0,
2024-12-19T20:00,2024-12-19,20,9985,9985,0,
2024-12-19T21:00,2024-12-19,21,9826,9826,0,
2024-12-19T22:00,2024-12-19,22,9292,9292,0,
2024-12-19T23:00,2024-12-19,23,8982,8982,0,
2024-12-20T00:00,2024-12-20,0,7884,7884,0,
2024-12-20T01:00,2024-12-20,1,8036,8036,0,
2024-12-20T02:00,2024-12-20,2,7684,7684,0,
2024-12-20T03:00,2024-12-20,3,7298,7298,0,
2024-12-20T04:00,2024-12-20,4,7148,7148,0,
2024-12-20T05:00,2024-12-20,5,6989,6989,0,
2024-12-20T06:00,2024-12-20,6,7200,7200,0,
2024-12-20T07:00,2024-12-20,7,7331,7331,0,
2024-12-20T08:00,2024-12-20,8,7980,7980,0,
2024-12-20T09:00,2024-12-20,9,7966,7966,0,
2024-12-20T10:00,2024-12-20,10,7824,7824,0,
2024-12-20T11:00,2024-12-20,11,8076,8076,0,
2024-12-20T12:00,2024-12-20,12,8792,8792,0,day
2024-12-20T13:00,2024-12-20,13,9235,9235,0,
2024-12-20T14:00,2024-12-20,14,7873,7873,0,
2024-12-20T15:00,2024-12-20,15,7392,7392,0,
2024-12-20T16:00,2024-12-20,16,7176,7176,0,
2024-12-20T17:00,2024-12-20,17,7696,7696,0,
2024-12-20T18:00,2024-12-20,18,9067,9067,0,
2024-12-20T19:00,2024-12-20,19,9042,9042,0,evening
2024-12-20T20:00,2024-12-20,20,9053,9053,0,
2024-12-20T21:00,2024-12-20,21,8964,8964,0,
2024-12-20T22:00,2024-12-20,22,8674,8674,0,
2024-12-20T23:00,2024-12-20,23,8229,8229,0,
