datetime,date,hour,demand,generation,loadshed,peak
2023-01-20T22:00,2023-01-20,22,8601,8601,0,
2023-01-20T23:00,2023-01-20,23,8034,8034,0,
2023-01-21T00:00,2023-01-21,0,8295,8295,0,
2023-01-21T01:00,2023-01-21,1,7128,7128,0,
2023-01-21T02:00,2023-01-21,2,6668,6668,0,
2023-01-21T03:00,2023-01-21,3,6394,6394,0,
2023-01-21T04:00,2023-01-21,4,6232,6232,0,
2023-01-21T05:00,2023-01-21,5,6207,6207,0,
2023-01-21T06:00,2023-01-21,6,6417,6417,0,
2023-01-21T07:00,2023-01-21,7,7060,7060,0,
2023-01-21T08:00,2023-01-21,8,7700,7548,140,
2023-01-21T09:00,2023-01-21,9,7925,7776,137,
2023-01-21T10:00,2023-01-21,10,7950,7673,255,
2023-01-21T11:00,2023-01-21,11,8365,8067,275,
2023-01-21T12:00,2023-01-21,12,8683,8385,275,day
2023-01-21T13:00,2023-01-21,13,9020,8520,461,
2023-01-21T14:00,2023-01-21,14,8815,8306,469,
2023-01-21T15:00,2023-01-21,15,8365,8165,184,
2023-01-21T16:00,2023-01-21,16,8013,8013,0,
2023-01-21T17:00,2023-01-21,17,8298,8298,0,
2023-01-21T18:00,2023-01-21,18,9695,9184,471,
2023-01-21T19:00,2023-01-21,19,9568,9568,0,
2023-01-21T20:00,2023-01-21,20,9801,9768,30,evening
2023-01-21T21:00,2023-01-21,21,9589,9551,35,
2023-01-21T22:00,2023-01-21,22,9273,9246,25,
2023-01-21T23:00,2023-01-21,23,8740,8729,10,
2023-01-22T00:00,2023-01-22,0,8070,8070,0,
2023-01-22T01:00,2023-01-22,1,7621,7621,0,
2023-01-22T02:00,2023-01-22,2,7191,7191,0,
2023-01-22T03:00,2023-01-22,3,6898,6898,0,
2023-01-22T04:00,2023-01-22,4,6714,6714,0,
2023-01-22T05:00,2023-01-22,5,6595,6595,0,
2023-01-22T06:00,2023-01-22,6,6867,6867,0,
2023-01-22T07:00,2023-01-22,7,7612,7577,32,
2023-01-22T08:00,2023-01-22,8,8150,7998,140,
2023-01-22T09:00,2023-01-22,9,8550,8103,412,
2023-01-22T10:00,2023-01-22,10,8700,8277,390,
2023-01-22T11:00,2023-01-22,11,8800,8570,212,
2023-01-22T12:00,2023-01-22,12,8950,8728,205,day
2023-01-22T13:00,2023-01-22,13,9100,8688,380,
2023-01-22T14:00,2023-01-22,14,8950,8577,344,
2023-01-22T15:00,2023-01-22,15,8650,8374,254,
2023-01-22T16:00,2023-01-22,16,8450,8369,75,
2023-01-22T17:00,2023-01-22,17,8670,8614,52,
2023-01-22T18:00,2023-01-22,18,9850,9281,524,
2023-01-22T19:00,2023-01-22,19,10000,9373,301,evening
2023-01-22T20:00,2023-01-22,20,9955,9620,309,
2023-01-22T21:00,2023-01-22,21,9709,9559,138,
2023-01-22T22:00,2023-01-22,22,9345,9345,0,
2023-01-22T23:00,2023-01-22,23,8597,8597,0,
2023-01-23T00:00,2023-01-23,0,8336,8336,0,
2023-01-23T01:00,2023-01-23,1,7573,7573,0,
2023-01-23T02:00,2023-01-23,2,7028,7028,0,
2023-01-23T03:00,2023-01-23,3,6692,6692,0,
2023-01-23T04:00,2023-01-23,4,6607,6607,0,
2023-01-23T05:00,2023-01-23,5,6606,6606,0,
2023-01-23T06:00,2023-01-23,6,7014,7014,0,
2023-01-23T07:00,2023-01-23,7,7647,7647,0,
2023-01-23T08:00,2023-01-23,8,8400,8075,300,
2023-01-23T09:00,2023-01-23,9,8700,8189,471,
2023-01-23T10:00,2023-01-23,10,8850,8290,516,
2023-01-23T11:00,2023-01-23,11,8950,8423,486,
2023-01-23T12:00,2023-01-23,12,9100,8596,464,day
2023-01-23T13:00,2023-01-23,13,9096,8521,530,
2023-01-23T14:00,2023-01-23,14,9028,8519,469,
2023-01-23T15:00,2023-01-23,15,8800,8397,371,
2023-01-23T16:00,2023-01-23,16,8650,8451,183,
2023-01-23T17:00,2023-01-23,17,8850,8661,174,
2023-01-23T18:00,2023-01-23,18,9650,9447,187,
2023-01-23T19:00,2023-01-23,19,10100,9926,160,
2023-01-23T20:00,2023-01-23,20,10050,9927,113,evening
2023-01-23T21:00,2023-01-23,21,9740,9566,160,
2023-01-23T22:00,2023-01-23,22,9385,9385,0,
2023-01-23T23:00,2023-01-23,23,8892,8892,0,
2023-01-24T00:00,2023-01-24,0,8448,8334,105,
2023-01-24T01:00,2023-01-24,1,7849,7849,0,
2023-01-24T02:00,2023-01-24,2,7379,7379,0,
2023-01-24T03:00,2023-01-24,3,7099,7099,0,
2023-01-24T04:00,2023-01-24,4,6952,6952,0,
2023-01-24T05:00,2023-01-24,5,6929,6929,0,
2023-01-24T06:00,2023-01-24,6,7204,7204,0,
2023-01-24T07:00,2023-01-24,7,8030,7868,149,
2023-01-24T08:00,2023-01-24,8,8550,8084,409,
2023-01-24T09:00,2023-01-24,9,8850,8162,634,
2023-01-24T10:00,2023-01-24,10,8850,8226,667,
2023-01-24T11:00,2023-01-24,11,9100,8430,617,
2023-01-24T12:00,2023-01-24,12,9250,8675,530,day
2023-01-24T13:00,2023-01-24,13,9526,8821,650,
2023-01-24T14:00,2023-01-24,14,9251,8774,440,
2023-01-24T15:00,2023-01-24,15,8975,8508,430,
2023-01-24T16:00,2023-01-24,16,8878,8607,250,
2023-01-24T17:00,2023-01-24,17,9093,8800,270,
2023-01-24T18:00,2023-01-24,18,9903,9382,480,
2023-01-24T19:00,2023-01-24,19,10215,9965,230,
2023-01-24T20:00,2023-01-24,20,10293,10098,180,evening
2023-01-24T21:00,2023-01-24,21,10105,9898,191,
2023-01-24T22:00,2023-01-24,22,9657,9496,148,
2023-01-24T23:00,2023-01-24,23,9098,8963,124,
2023-01-25T00:00,2023-01-25,0,8489,8489,0,
2023-01-25T01:00,2023-01-25,1,7893,7893,0,
2023-01-25T02:00,2023-01-25,2,7476,7476,0,
2023-01-25T03:00,2023-01-25,3,7218,7218,0,
2023-01-25T04:00,2023-01-25,4,7265,7265,0,
2023-01-25T05:00,2023-01-25,5,6996,6996,0,
2023-01-25T06:00,2023-01-25,6,7258,7258,0,
2023-01-25T07:00,2023-01-25,7,8272,8153,110,
2023-01-25T08:00,2023-01-25,8,8813,8379,400,
2023-01-25T09:00,2023-01-25,9,9117,8390,670,
2023-01-25T10:00,2023-01-25,10,9133,8471,610,
2023-01-25T11:00,2023-01-25,11,9204,8840,335,
2023-01-25T12:00,2023-01-25,12,9567,9231,310,day
2023-01-25T13:00,2023-01-25,13,9450,9163,264,
2023-01-25T14:00,2023-01-25,14,9250,9110,129,
2023-01-25T15:00,2023-01-25,15,9100,8792,284,
2023-01-25T16:00,2023-01-25,16,8900,8558,315,
2023-01-25T17:00,2023-01-25,17,8980,8713,246,
2023-01-25T18:00,2023-01-25,18,9900,9577,298,
2023-01-25T19:00,2023-01-25,19,10350,10044,282,
2023-01-25T20:00,2023-01-25,20,10336,10048,265,evening
2023-01-25T21:00,2023-01-25,21,10150,9776,345,
2023-01-25T22:00,2023-01-25,22,9614,9412,186,
2023-01-25T23:00,2023-01-25,23,9090,8920,157,
2023-01-26T00:00,2023-01-26,0,8664,8664,0,
2023-01-26T01:00,2023-01-26,1,8041,8041,0,
2023-01-26T02:00,2023-01-26,2,7526,7526,0,
2023-01-26T03:00,2023-01-26,3,7314,7314,0,
2023-01-26T04:00,2023-01-26,4,7124,7124,0,
2023-01-26T05:00,2023-01-26,5,7101,7101,0,
2023-01-26T06:00,2023-01-26,6,7377,7377,0,
2023-01-26T07:00,2023-01-26,7,8190,8002,173,
2023-01-26T08:00,2023-01-26,8,8750,8162,542,
2023-01-26T09:00,2023-01-26,9,9000,8371,580,
2023-01-26T10:00,2023-01-26,10,9100,8363,679,
2023-01-26T11:00,2023-01-26,11,9250,8437,749,
2023-01-26T12:00,2023-01-26,12,9550,8821,672,day
2023-01-26T13:00,2023-01-26,13,9650,8857,731,
2023-01-26T14:00,2023-01-26,14,9546,8743,740,
2023-01-26T15:00,2023-01-26,15,9181,8562,570,
2023-01-26T16:00,2023-01-26,16,9047,8559,450,
2023-01-26T17:00,2023-01-26,17,9398,8910,450,
2023-01-26T18:00,2023-01-26,18,10281,9771,470,
2023-01-26T19:00,2023-01-26,19,10485,10308,163,evening
2023-01-26T20:00,2023-01-26,20,10280,10193,80,
2023-01-26T21:00,2023-01-26,21,10000,9906,87,
2023-01-26T22:00,2023-01-26,22,9700,9642,53,
2023-01-26T23:00,2023-01-26,23,9119,9119,0,
2023-01-27T00:00,2023-01-27,0,7873,7873,0,
2023-01-27T01:00,2023-01-27,1,8207,8207,0,
2023-01-27T02:00,2023-01-27,2,7763,7763,0,
2023-01-27T03:00,2023-01-27,3,7426,7426,0,
2023-01-27T04:00,2023-01-27,4,7173,7173,0,
2023-01-27T05:00,2023-01-27,5,7006,7006,0,
2023-01-27T06:00,2023-01-27,6,7296,7296,0,
2023-01-27T07:00,2023-01-27,7,7577,7517,55,
2023-01-27T08:00,2023-01-27,8,8212,8028,170,
2023-01-27T09:00,2023-01-27,9,8511,8254,237,
2023-01-27T10:00,2023-01-27,10,8228,8029,183,
2023-01-27T11:00,2023-01-27,11,8486,8235,231,
2023-01-27T12:00,2023-01-27,12,8781,8508,252,day
2023-01-27T13:00,2023-01-27,13,8990,8643,320,
2023-01-27T14:00,2023-01-27,14,7844,7806,35,
2023-01-27T15:00,2023-01-27,15,7786,7658,87,
2023-01-27T16:00,2023-01-27,16,7478,7478,0,
2023-01-27T17:00,2023-01-27,17,7675,7675,0,
2023-01-27T18:00,2023-01-27,18,8830,8691,128,
2023-01-27T19:00,2023-01-27,19,9405,9356,45,evening
2023-01-27T20:00,2023-01-27,20,9371,9322,45,
2023-01-27T21:00,2023-01-27,21,9179,9136,40,
2023-01-27T22:00,2023-01-27,22,8957,8935,20,
2023-01-27T23:00,2023-01-27,23,8383,8383,0,
2023-01-28T00:00,2023-01-28,0,8426,8426,0,
2023-01-28T01:00,2023-01-28,1,7306,7306,0,
2023-01-28T02:00,2023-01-28,2,7133,7133,0,
2023-01-28T03:00,2023-01-28,3,7103,7103,0,
2023-01-28T04:00,2023-01-28,4,6810,6810,0,
2023-01-28T05:00,2023-01-28,5,6711,6711,0,
2023-01-28T06:00,2023-01-28,6,6969,6969,0,
2023-01-28T07:00,2023-01-28,7,7629,7612,16,
2023-01-28T08:00,2023-01-28,8,8500,7969,489,
2023-01-28T09:00,2023-01-28,9,8700,8028,619,
2023-01-28T10:00,2023-01-28,10,8500,8222,256,
2023-01-28T11:00,2023-01-28,11,8800,8379,388,
2023-01-28T12:00,2023-01-28,12,9200,8603,550,day
2023-01-28T13:00,2023-01-28,13,9300,8697,556,
2023-01-28T14:00,2023-01-28,14,9200,8622,533,
2023-01-28T15:00,2023-01-28,15,8900,8512,358,
2023-01-28T16:00,2023-01-28,16,8750,8495,235,
2023-01-28T17:00,2023-01-28,17,8822,8581,222,
2023-01-28T18:00,2023-01-28,18,9926,9535,360,
2023-01-28T19:00,2023-01-28,19,10265,10110,143,
2023-01-28T20:00,2023-01-28,20,10209,10111,90,evening
2023-01-28T21:00,2023-01-28,21,9866,9866,0,
2023-01-28T22:00,2023-01-28,22,9505,9505,0,
2023-01-28T23:00,2023-01-28,23,9003,9003,0,
2023-01-29T00:00,2023-01-29,0,8344,8344,0,
2023-01-29T01:00,2023-01-29,1,7886,7886,0,
2023-01-29T02:00,2023-01-29,2,7464,7464,0,
2023-01-29T03:00,2023-01-29,3,7160,7160,0,
2023-01-29T04:00,2023-01-29,4,6991,6991,0,
2023-01-29T05:00,2023-01-29,5,6898,6898,0,
2023-01-29T06:00,2023-01-29,6,7225,7225,0,
2023-01-29T07:00,2023-01-29,7,7824,7824,0,
2023-01-29T08:00,2023-01-29,8,8715,8191,483,
2023-01-29T09:00,2023-01-29,9,9035,8461,529,
2023-01-29T10:00,2023-01-29,10,9048,8843,189,
2023-01-29T11:00,2023-01-29,11,9181,9077,96,
2023-01-29T12:00,2023-01-29,12,9506,9332,160,day
2023-01-29T13:00,2023-01-29,13,9693,9502,176,
2023-01-29T14:00,2023-01-29,14,9421,9293,192,
2023-01-29T15:00,2023-01-29,15,9079,8894,170,
2023-01-29T16:00,2023-01-29,16,9000,8825,161,
2023-01-29T17:00,2023-01-29,17,8948,8845,95,
2023-01-29T18:00,2023-01-29,18,9922,9744,164,
2023-01-29T19:00,2023-01-29,19,10349,10258,84,evening
2023-01-29T20:00,2023-01-29,20,10243,10158,78,
2023-01-29T21:00,2023-01-29,21,9793,9793,0,
2023-01-29T22:00,2023-01-29,22,9393,9393,0,
2023-01-29T23:00,2023-01-29,23,8936,8936,0,
2023-01-30T00:00,2023-01-30,0,8495,8495,0,
2023-01-30T01:00,2023-01-30,1,7722,7722,0,
2023-01-30T02:00,2023-01-30,2,7316,7316,0,
2023-01-30T03:00,2023-01-30,3,7032,7032,0,
2023-01-30T04:00,2023-01-30,4,6930,6930,0,
2023-01-30T05:00,2023-01-30,5,6777,6777,0,
2023-01-30T06:00,2023-01-30,6,6898,6898,0,
2023-01-30T07:00,2023-01-30,7,7662,7662,0,
2023-01-30T08:00,2023-01-30,8,8648,8150,459,
2023-01-30T09:00,2023-01-30,9,8850,8322,487,
2023-01-30T10:00,2023-01-30,10,8900,8423,440,
2023-01-30T11:00,2023-01-30,11,9156,8679,440,
2023-01-30T12:00,2023-01-30,12,9550,9051,460,day
2023-01-30T13:00,2023-01-30,13,9666,9123,500,
2023-01-30T14:00,2023-01-30,14,9533,9024,469,
2023-01-30T15:00,2023-01-30,15,9168,8973,180,
2023-01-30T16:00,2023-01-30,16,9112,9054,53,
2023-01-30T17:00,2023-01-30,17,9076,8886,175,
2023-01-30T18:00,2023-01-30,18,10033,9653,350,
2023-01-30T19:00,2023-01-30,19,10351,10266,78,evening
2023-01-30T20:00,2023-01-30,20,10288,10239,45,
2023-01-30T21:00,2023-01-30,21,10039,9990,45,
2023-01-30T22:00,2023-01-30,22,9570,9543,25,
2023-01-30T23:00,2023-01-30,23,9107,9089,17,
2023-01-31T00:00,2023-01-31,0,8567,8567,0,
2023-01-31T01:00,2023-01-31,1,7945,7945,0,
2023-01-31T02:00,2023-01-31,2,7418,7418,0,
2023-01-31T03:00,2023-01-31,3,7241,7241,0,
2023-01-31T04:00,2023-01-31,4,6999,6999,0,
2023-01-31T05:00,2023-01-31,5,6945,6945,0,
2023-01-31T06:00,2023-01-31,6,7396,7396,0,
2023-01-31T07:00,2023-01-31,7,8110,8032,72,
2023-01-31T08:00,2023-01-31,8,8812,8632,166,
2023-01-31T09:00,2023-01-31,9,9057,8869,173,
2023-01-31T10:00,2023-01-31,10,8965,8775,175,
2023-01-31T11:00,2023-01-31,11,9250,9009,222,
2023-01-31T12:00,2023-01-31,12,9550,9296,234,day
2023-01-31T13:00,2023-01-31,13,9673,9406,245,
2023-01-31T14:00,2023-01-31,14,9572,9322,230,
2023-01-31T15:00,2023-01-31,15,9200,8985,196,
2023-01-31T16:00,2023-01-31,16,8930,8784,135,
2023-01-31T17:00,2023-01-31,17,8924,8815,100,
2023-01-31T18:00,2023-01-31,18,10062,9823,220,
2023-01-31T19:00,2023-01-31,19,10350,10187,150,evening
2023-01-31T20:00,2023-01-31,20,10278,10126,140,
2023-01-31T21:00,2023-01-31,21,10022,9937,78,
2023-01-31T22:00,2023-01-31,22,9593,9593,0,
2023-01-31T23:00,2023-01-31,23,9217,9217,0,
