datetime,date,hour,demand,generation,loadshed,peak
2024-03-05T19:00,2024-03-05,19,11790,11736,52,evening
2024-03-05T20:00,2024-03-05,20,11640,11595,43,
2024-03-05T21:00,2024-03-05,21,11221,11221,0,
2024-03-05T22:00,2024-03-05,22,10720,10656,61,
2024-03-05T23:00,2024-03-05,23,10220,10187,32,
2024-03-06T00:00,2024-03-06,0,9635,9635,0,
2024-03-06T01:00,2024-03-06,1,9372,9372,0,
2024-03-06T02:00,2024-03-06,2,9018,9018,0,
2024-03-06T03:00,2024-03-06,3,8635,8635,0,
2024-03-06T04:00,2024-03-06,4,8469,8469,0,
2024-03-06T05:00,2024-03-06,5,8334,8334,0,
2024-03-06T06:00,2024-03-06,6,8546,8546,0,
2024-03-06T07:00,2024-03-06,7,9660,9549,106,
2024-03-06T08:00,2024-03-06,8,10235,10134,96,
2024-03-06T09:00,2024-03-06,9,10240,10155,81,
2024-03-06T10:00,2024-03-06,10,10370,10336,32,
2024-03-06T11:00,2024-03-06,11,10745,10728,16,
2024-03-06T12:00,2024-03-06,12,11060,11027,32,day
2024-03-06T13:00,2024-03-06,13,11240,11195,43,
2024-03-06T14:00,2024-03-06,14,10795,10760,33,
2024-03-06T15:00,2024-03-06,15,10630,10599,30,
2024-03-06T16:00,2024-03-06,16,10500,10475,24,
2024-03-06T17:00,2024-03-06,17,10310,10310,0,
2024-03-06T18:00,2024-03-06,18,10695,10695,0,
2024-03-06T19:00,2024-03-06,19,11530,11497,32,evening
2024-03-06T20:00,2024-03-06,20,11269,11269,0,
2024-03-06T21:00,2024-03-06,21,11087,11087,0,
2024-03-06T22:00,2024-03-06,22,10675,10651,23,
2024-03-06T23:00,2024-03-06,23,10242,10242,0,
2024-03-07T00:00,2024-03-07,0,9827,9827,0,
2024-03-07T01:00,2024-03-07,1,9233,9233,0,
2024-03-07T02:00,2024-03-07,2,8845,8845,0,
2024-03-07T03:00,2024-03-07,3,8559,8559,0,
2024-03-07T04:00,2024-03-07,4,8272,8272,0,
2024-03-07T05:00,2024-03-07,5,8254,8254,0,
2024-03-07T06:00,2024-03-07,6,8453,8453,0,
2024-03-07T07:00,2024-03-07,7,9540,9492,46,
2024-03-07T08:00,2024-03-07,8,10150,10085,67,
2024-03-07T09:00,2024-03-07,9,10575,10504,68,
2024-03-07T10:00,2024-03-07,10,10645,10579,63,
2024-03-07T11:00,2024-03-07,11,11145,11037,103,day
2024-03-07T12:00,2024-03-07,12,11140,11028,107,
2024-03-07T13:00,2024-03-07,13,11325,11172,146,
2024-03-07T14:00,2024-03-07,14,10860,10832,27,
2024-03-07T15:00,2024-03-07,15,10910,10877,32,
2024-03-07T16:00,2024-03-07,16,10670,10597,70,
2024-03-07T17:00,2024-03-07,17,10430,10363,64,
2024-03-07T18:00,2024-03-07,18,10630,10581,47,
2024-03-07T19:00,2024-03-07,19,11600,11521,75,evening
2024-03-07T20:00,2024-03-07,20,11340,11309,30,
2024-03-07T21:00,2024-03-07,21,11070,11049,20,
2024-03-07T22:00,2024-03-07,22,10675,10649,25,
2024-03-07T23:00,2024-03-07,23,10143,10143,0,
2024-03-08T00:00,2024-03-08,0,9150,9128,21,
2024-03-08T01:00,2024-03-08,1,9221,9221,0,
2024-03-08T02:00,2024-03-08,2,8940,8940,0,
2024-03-08T03:00,2024-03-08,3,8630,8630,0,
2024-03-08T04:00,2024-03-08,4,8342,8342,0,
2024-03-08T05:00,2024-03-08,5,8246,8246,0,
2024-03-08T06:00,2024-03-08,6,8306,8306,0,
2024-03-08T07:00,2024-03-08,7,8825,8799,25,
2024-03-08T08:00,2024-03-08,8,9145,9120,24,
2024-03-08T09:00,2024-03-08,9,9125,9084,39,
2024-03-08T10:00,2024-03-08,10,9050,9021,28,
2024-03-08T11:00,2024-03-08,11,9385,9365,19,
2024-03-08T12:00,2024-03-08,12,9803,9803,0,
2024-03-08T13:00,2024-03-08,13,10300,10255,43,
2024-03-08T14:00,2024-03-08,14,9125,9125,0,
2024-03-08T15:00,2024-03-08,15,8981,8981,0,
2024-03-08T16:00,2024-03-08,16,8861,8861,0,
2024-03-08T17:00,2024-03-08,17,8459,8459,0,
2024-03-08T18:00,2024-03-08,18,9275,9226,47,
2024-03-08T19:00,2024-03-08,19,10280,10246,32,evening
2024-03-08T20:00,2024-03-08,20,10390,10365,24,
2024-03-08T21:00,2024-03-08,21,10248,10248,0,
2024-03-08T22:00,2024-03-08,22,9980,9937,41,
2024-03-08T23:00,2024-03-08,23,9615,9592,22,
2024-03-09T00:00,2024-03-09,0,9821,9821,0,
2024-03-09T01:00,2024-03-09,1,8735,8735,0,
2024-03-09T02:00,2024-03-09,2,8454,8454,0,
2024-03-09T03:00,2024-03-09,3,8223,8223,0,
2024-03-09T04:00,2024-03-09,4,7865,7865,0,
2024-03-09T05:00,2024-03-09,5,7897,7897,0,
2024-03-09T06:00,2024-03-09,6,8010,8010,0,
2024-03-09T07:00,2024-03-09,7,8930,8906,23,
2024-03-09T08:00,2024-03-09,8,9420,9359,58,
2024-03-09T09:00,2024-03-09,9,9535,9484,49,
2024-03-09T10:00,2024-03-09,10,9365,9303,59,
2024-03-09T11:00,2024-03-09,11,9663,9663,0,
2024-03-09T12:00,2024-03-09,12,10000,9964,34,day
2024-03-09T13:00,2024-03-09,13,10310,10256,52,
2024-03-09T14:00,2024-03-09,14,10200,10152,46,
2024-03-09T15:00,2024-03-09,15,10010,9960,48,
2024-03-09T16:00,2024-03-09,16,10060,10007,51,
2024-03-09T17:00,2024-03-09,17,9952,10015,60,
2024-03-09T18:00,2024-03-09,18,10440,10392,46,
2024-03-09T19:00,2024-03-09,19,11825,11724,96,evening
2024-03-09T20:00,2024-03-09,20,11600,11529,68,
2024-03-09T21:00,2024-03-09,21,11270,11232,36,
2024-03-09T22:00,2024-03-09,22,10690,10653,35,
2024-03-09T23:00,2024-03-09,23,10285,10252,32,
2024-03-10T00:00,2024-03-10,0,9940,9922,17,
2024-03-10T01:00,2024-03-10,1,9290,9290,0,
2024-03-10T02:00,2024-03-10,2,8948,8948,0,
2024-03-10T03:00,2024-03-10,3,8517,8517,0,
2024-03-10T04:00,2024-03-10,4,8445,8445,0,
2024-03-10T05:00,2024-03-10,5,8334,8334,0,
2024-03-10T06:00,2024-03-10,6,8646,8646,0,
2024-03-10T07:00,2024-03-10,7,9515,9453,59,
2024-03-10T08:00,2024-03-10,8,10110,10011,95,
2024-03-10T09:00,2024-03-10,9,10400,10297,98,
2024-03-10T10:00,2024-03-10,10,10550,10460,86,
2024-03-10T11:00,2024-03-10,11,10825,10710,110,
2024-03-10T12:00,2024-03-10,12,11300,11183,112,day
2024-03-10T13:00,2024-03-10,13,11330,11214,111,
2024-03-10T14:00,2024-03-10,14,11070,10921,142,
2024-03-10T15:00,2024-03-10,15,10790,10654,130,
2024-03-10T16:00,2024-03-10,16,10580,10504,73,
2024-03-10T17:00,2024-03-10,17,10430,10324,101,
2024-03-10T18:00,2024-03-10,18,10825,10716,104,
2024-03-10T19:00,2024-03-10,19,11980,11897,79,evening
2024-03-10T20:00,2024-03-10,20,11689,11626,60,
2024-03-10T21:00,2024-03-10,21,11485,11444,39,
2024-03-10T22:00,2024-03-10,22,10820,10717,98,
2024-03-10T23:00,2024-03-10,23,10410,10349,58,
2024-03-11T00:00,2024-03-11,0,10500,10340,153,
2024-03-11T01:00,2024-03-11,1,9423,9423,0,
2024-03-11T02:00,2024-03-11,2,8962,8962,0,
2024-03-11T03:00,2024-03-11,3,8718,8718,0,
2024-03-11T04:00,2024-03-11,4,8435,8435,0,
2024-03-11T05:00,2024-03-11,5,8420,8420,0,
2024-03-11T06:00,2024-03-11,6,8610,8561,47,
2024-03-11T07:00,2024-03-11,7,9625,9551,71,
2024-03-11T08:00,2024-03-11,8,10250,10135,110,
2024-03-11T09:00,2024-03-11,9,10430,10292,132,
2024-03-11T10:00,2024-03-11,10,10770,10639,125,
2024-03-11T11:00,2024-03-11,11,10980,10832,141,
2024-03-11T12:00,2024-03-11,12,11300,11155,138,day
2024-03-11T13:00,2024-03-11,13,11600,11454,139,
2024-03-11T14:00,2024-03-11,14,11350,11196,147,
2024-03-11T15:00,2024-03-11,15,11230,11066,157,
2024-03-11T16:00,2024-03-11,16,11020,10853,159,
2024-03-11T17:00,2024-03-11,17,10820,10652,160,
2024-03-11T18:00,2024-03-11,18,11200,11073,121,
2024-03-11T19:00,2024-03-11,19,12300,12149,144,evening
2024-03-11T20:00,2024-03-11,20,12170,12061,104,
2024-03-11T21:00,2024-03-11,21,11700,11651,47,
2024-03-11T22:00,2024-03-11,22,11440,11369,68,
2024-03-11T23:00,2024-03-11,23,11000,10821,171,
2024-03-12T00:00,2024-03-12,0,10925,10819,101,
2024-03-12T01:00,2024-03-12,1,9880,9793,83,
2024-03-12T02:00,2024-03-12,2,9625,9557,65,
2024-03-12T03:00,2024-03-12,3,10050,9919,125,
2024-03-12T04:00,2024-03-12,4,10395,10302,89,
2024-03-12T05:00,2024-03-12,5,9378,9378,0,
2024-03-12T06:00,2024-03-12,6,8575,8544,30,
2024-03-12T07:00,2024-03-12,7,8674,8674,0,
2024-03-12T08:00,2024-03-12,8,9310,9264,44,
2024-03-12T09:00,2024-03-12,9,10050,9923,121,
2024-03-12T10:00,2024-03-12,10,10600,10534,63,
2024-03-12T11:00,2024-03-12,11,10975,10917,55,
2024-03-12T12:00,2024-03-12,12,11415,11355,57,day
2024-03-12T13:00,2024-03-12,13,11725,11658,64,
2024-03-12T14:00,2024-03-12,14,11950,11797,146,
2024-03-12T15:00,2024-03-12,15,11900,11678,212,
2024-03-12T16:00,2024-03-12,16,11900,11703,188,
2024-03-12T17:00,2024-03-12,17,11700,11558,136,
2024-03-12T18:00,2024-03-12,18,11960,11882,74,
2024-03-12T19:00,2024-03-12,19,12000,11868,126,
2024-03-12T20:00,2024-03-12,20,12130,12036,90,
2024-03-12T21:00,2024-03-12,21,12150,12085,62,
2024-03-12T22:00,2024-03-12,22,11920,11857,60,
2024-03-12T23:00,2024-03-12,23,11180,11077,98,
2024-03-13T00:00,2024-03-13,0,11500,11348,145,
2024-03-13T01:00,2024-03-13,1,10420,10322,94,
2024-03-13T02:00,2024-03-13,2,10120,10036,80,
2024-03-13T03:00,2024-03-13,3,10620,10515,100,
2024-03-13T04:00,2024-03-13,4,10850,10726,118,
2024-03-13T05:00,2024-03-13,5,10050,9965,81,
2024-03-13T06:00,2024-03-13,6,9260,9209,49,
2024-03-13T07:00,2024-03-13,7,9410,9355,53,
2024-03-13T08:00,2024-03-13,8,9960,9853,102,
2024-03-13T09:00,2024-03-13,9,10500,10059,421,
2024-03-13T10:00,2024-03-13,10,10880,10452,409,
2024-03-13T11:00,2024-03-13,11,11380,10989,373,
2024-03-13T12:00,2024-03-13,12,11900,11515,368,day
2024-03-13T13:00,2024-03-13,13,11950,11567,366,
2024-03-13T14:00,2024-03-13,14,12050,11600,430,
2024-03-13T15:00,2024-03-13,15,11900,11372,504,
2024-03-13T16:00,2024-03-13,16,12000,11499,478,
2024-03-13T17:00,2024-03-13,17,12000,11662,323,
2024-03-13T18:00,2024-03-13,18,12200,11996,195,
2024-03-13T19:00,2024-03-13,19,12780,12621,152,evening
2024-03-13T20:00,2024-03-13,20,12640,12486,147,
2024-03-13T21:00,2024-03-13,21,12600,12505,91,
2024-03-13T22:00,2024-03-13,22,12250,12155,91,
2024-03-13T23:00,2024-03-13,23,11910,11760,143,
2024-03-14T00:00,2024-03-14,0,11330,11188,136,
2024-03-14T01:00,2024-03-14,1,11050,10923,121,
2024-03-14T02:00,2024-03-14,2,10700,10568,126,
2024-03-14T03:00,2024-03-14,3,10870,10765,100,
2024-03-14T04:00,2024-03-14,4,11300,11195,100,
2024-03-14T05:00,2024-03-14,5,10680,10585,91,
2024-03-14T06:00,2024-03-14,6,9900,9821,75,
2024-03-14T07:00,2024-03-14,7,10050,9993,54,
2024-03-14T08:00,2024-03-14,8,10570,10403,159,
2024-03-14T09:00,2024-03-14,9,11150,10788,346,
2024-03-14T10:00,2024-03-14,10,11500,10989,488,
2024-03-14T11:00,2024-03-14,11,11950,11422,504,
2024-03-14T12:00,2024-03-14,12,12300,11763,513,day
2024-03-14T13:00,2024-03-14,13,12250,11665,559,
2024-03-14T14:00,2024-03-14,14,12200,11533,637,
2024-03-14T15:00,2024-03-14,15,11400,11005,377,
2024-03-14T16:00,2024-03-14,16,11600,11352,237,
2024-03-14T17:00,2024-03-14,17,11850,11584,254,
2024-03-14T18:00,2024-03-14,18,11820,11717,98,
2024-03-14T19:00,2024-03-14,19,12576,12482,90,evening
2024-03-14T20:00,2024-03-14,20,12425,12345,76,
2024-03-14T21:00,2024-03-14,21,12490,12427,60,
2024-03-14T22:00,2024-03-14,22,12200,12130,67,
2024-03-14T23:00,2024-03-14,23,11740,11561,171,
2024-03-15T00:00,2024-03-15,0,11200,11082,113,
2024-03-15T01:00,2024-03-15,1,10790,10670,115,
2024-03-15T02:00,2024-03-15,2,10300,10191,104,
2024-03-15T03:00,2024-03-15,3,10225,10120,100,
2024-03-15T04:00,2024-03-15,4,10710,10571,133,
2024-03-15T05:00,2024-03-15,5,10130,9989,135,
2024-03-15T06:00,2024-03-15,6,9230,9128,97,
2024-03-15T07:00,2024-03-15,7,8875,8798,74,
2024-03-15T08:00,2024-03-15,8,9000,8906,90,
2024-03-15T09:00,2024-03-15,9,9260,9168,88,
2024-03-15T10:00,2024-03-15,10,9840,9751,85,
2024-03-15T11:00,2024-03-15,11,10150,10063,83,
2024-03-15T12:00,2024-03-15,12,10750,10657,89,day
2024-03-15T13:00,2024-03-15,13,11100,10934,159,
2024-03-15T14:00,2024-03-15,14,10600,10439,154,
2024-03-15T15:00,2024-03-15,15,11060,10805,244,
2024-03-15T16:00,2024-03-15,16,10950,10722,218,
2024-03-15T17:00,2024-03-15,17,11050,10820,220,
2024-03-15T18:00,2024-03-15,18,11490,11325,158,
2024-03-15T19:00,2024-03-15,19,12300,12199,96,
2024-03-15T20:00,2024-03-15,20,12265,12182,79,
2024-03-15T21:00,2024-03-15,21,12300,12216,80,evening
2024-03-15T22:00,2024-03-15,22,12200,12118,78,
2024-03-15T23:00,2024-03-15,23,11600,11450,143,
2024-03-16T00:00,2024-03-16,0,10680,10512,160,
2024-03-16T01:00,2024-03-16,1,10775,10638,131,
2024-03-16T02:00,2024-03-16,2,10500,10352,141,
2024-03-16T03:00,2024-03-16,3,10925,10801,118,
2024-03-16T04:00,2024-03-16,4,10950,10788,155,
2024-03-16T05:00,2024-03-16,5,10274,10174,96,
2024-03-16T06:00,2024-03-16,6,9391,9286,100,
2024-03-16T07:00,2024-03-16,7,9540,9428,107,
2024-03-16T08:00,2024-03-16,8,980,9764,111,
2024-03-16T09:00,2024-03-16,9,10350,10225,119,
2024-03-16T10:00,2024-03-16,10,10800,10672,122,
2024-03-16T11:00,2024-03-16,11,11200,10987,203,
2024-03-16T12:00,2024-03-16,12,11450,11257,184,day
2024-03-16T13:00,2024-03-16,13,11550,11269,268,
2024-03-16T14:00,2024-03-16,14,11900,11316,558,
2024-03-16T15:00,2024-03-16,15,11750,11028,690,
2024-03-16T16:00,2024-03-16,16,11700,11045,626,
2024-03-16T17:00,2024-03-16,17,11850,11357,471,
2024-03-16T18:00,2024-03-16,18,12100,11757,328,
2024-03-16T19:00,2024-03-16,19,12650,12573,74,
2024-03-16T20:00,2024-03-16,20,12493,12493,0,
2024-03-16T21:00,2024-03-16,21,12800,12774,25,evening
2024-03-16T22:00,2024-03-16,22,12490,12490,0,
2024-03-16T23:00,2024-03-16,23,11480,11318,155,
2024-03-17T00:00,2024-03-17,0,11750,11450,287,
2024-03-17T01:00,2024-03-17,1,9050,9013,35,
2024-03-17T02:00,2024-03-17,2,9490,9456,32,
2024-03-17T03:00,2024-03-17,3,10180,10117,60,
2024-03-17T04:00,2024-03-17,4,10490,10384,101,
2024-03-17T05:00,2024-03-17,5,9900,9814,82,
2024-03-17T06:00,2024-03-17,6,9090,9027,60,
2024-03-17T07:00,2024-03-17,7,9200,9170,29,
2024-03-17T08:00,2024-03-17,8,9610,9514,92,
2024-03-17T09:00,2024-03-17,9,10040,9956,80,
2024-03-17T10:00,2024-03-17,10,10600,10507,89,
2024-03-17T11:00,2024-03-17,11,10980,10884,92,
2024-03-17T12:00,2024-03-17,12,11210,11100,105,day
2024-03-17T13:00,2024-03-17,13,11700,11307,375,
2024-03-17T14:00,2024-03-17,14,11950,11434,493,
2024-03-17T15:00,2024-03-17,15,11900,11407,471,
2024-03-17T16:00,2024-03-17,16,11900,11489,393,
2024-03-17T17:00,2024-03-17,17,11900,11667,223,
2024-03-17T18:00,2024-03-17,18,12300,12171,123,
2024-03-17T19:00,2024-03-17,19,12830,12699,125,
2024-03-17T20:00,2024-03-17,20,12900,12795,1000,
2024-03-17T21:00,2024-03-17,21,13000,12925,72,evening
2024-03-17T22:00,2024-03-17,22,12800,12714,82,
2024-03-17T23:00,2024-03-17,23,12200,11987,203,
2024-03-18T00:00,2024-03-18,0,12150,11889,249,
2024-03-18T01:00,2024-03-18,1,11250,10978,260,
2024-03-18T02:00,2024-03-18,2,10950,10709,230,
2024-03-18T03:00,2024-03-18,3,11100,10932,160,
2024-03-18T04:00,2024-03-18,4,11220,11051,161,
2024-03-18T05:00,2024-03-18,5,10470,10347,117,
2024-03-18T06:00,2024-03-18,6,9750,9609,135,
2024-03-18T07:00,2024-03-18,7,9750,9615,129,
2024-03-18T08:00,2024-03-18,8,10200,10099,96,
2024-03-18T09:00,2024-03-18,9,10950,10802,141,
2024-03-18T10:00,2024-03-18,10,11450,11093,341,
2024-03-18T11:00,2024-03-18,11,11700,11269,412,
2024-03-18T12:00,2024-03-18,12,11900,11439,440,day
2024-03-18T13:00,2024-03-18,13,12100,11536,539,
2024-03-18T14:00,2024-03-18,14,12450,11669,746,
2024-03-18T15:00,2024-03-18,15,12400,11607,757,
2024-03-18T16:00,2024-03-18,16,12300,11674,598,
2024-03-18T17:00,2024-03-18,17,12000,11486,491,
2024-03-18T18:00,2024-03-18,18,12650,12414,225,
2024-03-18T19:00,2024-03-18,19,13320,13137,175,
2024-03-18T20:00,2024-03-18,20,13420,13249,163,
2024-03-18T21:00,2024-03-18,21,13450,13327,117,evening
2024-03-18T22:00,2024-03-18,22,13050,12953,93,
2024-03-18T23:00,2024-03-18,23,12550,12300,239,
2024-03-19T00:00,2024-03-19,0,11450,11420,29,
2024-03-19T01:00,2024-03-19,1,11600,11336,252,
2024-03-19T02:00,2024-03-19,2,11370,11164,197,
2024-03-19T03:00,2024-03-19,3,11530,11365,158,
2024-03-19T04:00,2024-03-19,4,11650,11497,146,
2024-03-19T05:00,2024-03-19,5,10870,10763,102,
2024-03-19T06:00,2024-03-19,6,10070,9978,88,
2024-03-19T07:00,2024-03-19,7,10160,10000,153,
2024-03-19T08:00,2024-03-19,8,10640,10491,142,
2024-03-19T09:00,2024-03-19,9,11170,10935,224,
2024-03-19T10:00,2024-03-19,10,11600,11344,244,
2024-03-19T11:00,2024-03-19,11,11900,11492,390,day
2024-03-19T12:00,2024-03-19,12,12100,11470,602,
2024-03-19T13:00,2024-03-19,13,12225,11418,771,
2024-03-19T14:00,2024-03-19,14,12400,11400,955,
2024-03-19T15:00,2024-03-19,15,12250,11325,883,
2024-03-19T16:00,2024-03-19,16,11800,11169,603,
2024-03-19T17:00,2024-03-19,17,11675,11565,105,
2024-03-19T18:00,2024-03-19,18,11801,11801,0,
2024-03-19T19:00,2024-03-19,19,11930,11930,0,
2024-03-19T20:00,2024-03-19,20,11956,11956,0,
2024-03-19T21:00,2024-03-19,21,12411,12411,0,evening
2024-03-19T22:00,2024-03-19,22,12279,12279,0,
2024-03-19T23:00,2024-03-19,23,11860,11834,25,
2024-03-20T00:00,2024-03-20,0,9752,9752,0,
2024-03-20T01:00,2024-03-20,1,10898,10898,0,
2024-03-20T02:00,2024-03-20,2,10759,10759,0,
2024-03-20T03:00,2024-03-20,3,10732,10732,0,
2024-03-20T04:00,2024-03-20,4,10335,10335,0,
2024-03-20T05:00,2024-03-20,5,8972,8972,0,
2024-03-20T06:00,2024-03-20,6,8117,8117,0,
2024-03-20T07:00,2024-03-20,7,8133,8133,0,
2024-03-20T08:00,2024-03-20,8,8440,8367,70,
2024-03-20T09:00,2024-03-20,9,8930,8863,64,
2024-03-20T10:00,2024-03-20,10,9470,9404,63,
2024-03-20T11:00,2024-03-20,11,9550,9499,49,
2024-03-20T12:00,2024-03-20,12,9980,9947,32,day
2024-03-20T13:00,2024-03-20,13,10300,10270,29,
2024-03-20T14:00,2024-03-20,14,10410,10304,101,
2024-03-20T15:00,2024-03-20,15,10515,10444,68,
2024-03-20T16:00,2024-03-20,16,10390,10302,84,
2024-03-20T17:00,2024-03-20,17,10330,10271,56,
2024-03-20T18:00,2024-03-20,18,10364,10364,0,
2024-03-20T19:00,2024-03-20,19,10600,10600,0,
2024-03-20T20:00,2024-03-20,20,10589,10589,0,
2024-03-20T21:00,2024-03-20,21,10668,10668,0,evening
2024-03-20T22:00,2024-03-20,22,10518,10518,0,
