datetime,date,hour,demand,generation,loadshed,peak
2023-04-20T22:00,2023-04-20,22,14074,13914,153,
2023-04-20T23:00,2023-04-20,23,13656,13418,227,
2023-04-21T00:00,2023-04-21,0,10364,10364,0,
2023-04-21T01:00,2023-04-21,1,13400,12807,566,
2023-04-21T02:00,2023-04-21,2,13100,12567,509,
2023-04-21T03:00,2023-04-21,3,13150,12667,461,
2023-04-21T04:00,2023-04-21,4,12700,12295,387,
2023-04-21T05:00,2023-04-21,5,12000,11686,300,
2023-04-21T06:00,2023-04-21,6,11050,10779,259,
2023-04-21T07:00,2023-04-21,7,10500,10218,269,
2023-04-21T08:00,2023-04-21,8,10250,10000,239,
2023-04-21T09:00,2023-04-21,9,10400,10117,270,
2023-04-21T10:00,2023-04-21,10,10400,10112,275,
2023-04-21T11:00,2023-04-21,11,10593,10394,190,
2023-04-21T12:00,2023-04-21,12,11109,10948,154,day
2023-04-21T13:00,2023-04-21,13,11569,11459,105,
2023-04-21T14:00,2023-04-21,14,11332,11243,85,
2023-04-21T15:00,2023-04-21,15,11460,11460,0,
2023-04-21T16:00,2023-04-21,16,11182,11182,0,
2023-04-21T17:00,2023-04-21,17,10828,10828,0,
2023-04-21T18:00,2023-04-21,18,9641,9641,0,
2023-04-21T19:00,2023-04-21,19,9543,9543,0,evening
2023-04-21T20:00,2023-04-21,20,9332,9332,0,
2023-04-21T21:00,2023-04-21,21,9608,9608,0,
2023-04-21T22:00,2023-04-21,22,10058,10058,0,
2023-04-21T23:00,2023-04-21,23,10272,10272,0,
2023-04-22T00:00,2023-04-22,0,11539,11509,29,
2023-04-22T01:00,2023-04-22,1,10272,10272,0,
2023-04-22T02:00,2023-04-22,2,10006,10006,0,
2023-04-22T03:00,2023-04-22,3,9540,9540,0,
2023-04-22T04:00,2023-04-22,4,9291,9291,0,
2023-04-22T05:00,2023-04-22,5,9083,9083,0,
2023-04-22T06:00,2023-04-22,6,8595,8595,0,
2023-04-22T07:00,2023-04-22,7,8631,8631,0,
2023-04-22T08:00,2023-04-22,8,8382,8382,0,
2023-04-22T09:00,2023-04-22,9,8056,8056,0,
2023-04-22T10:00,2023-04-22,10,8210,8210,0,
2023-04-22T11:00,2023-04-22,11,8633,8633,0,
2023-04-22T12:00,2023-04-22,12,9040,9040,0,day
2023-04-22T13:00,2023-04-22,13,9269,9269,0,
2023-04-22T14:00,2023-04-22,14,9804,9804,0,
2023-04-22T15:00,2023-04-22,15,9796,9796,0,
2023-04-22T16:00,2023-04-22,16,9665,9665,0,
2023-04-22T17:00,2023-04-22,17,9374,9374,0,
2023-04-22T18:00,2023-04-22,18,8973,8973,0,
2023-04-22T19:00,2023-04-22,19,11511,11497,13,
2023-04-22T20:00,2023-04-22,20,11367,11300,64,
2023-04-22T21:00,2023-04-22,21,11606,11584,21,evening
2023-04-22T22:00,2023-04-22,22,11799,11764,33,
2023-04-22T23:00,2023-04-22,23,11712,11687,24,
2023-04-23T00:00,2023-04-23,0,8980,8980,0,
2023-04-23T01:00,2023-04-23,1,11152,11014,132,
2023-04-23T02:00,2023-04-23,2,10802,10694,103,
2023-04-23T03:00,2023-04-23,3,10361,10337,23,
2023-04-23T04:00,2023-04-23,4,10147,10130,16,
2023-04-23T05:00,2023-04-23,5,9779,9779,0,
2023-04-23T06:00,2023-04-23,6,9000,9000,0,
2023-04-23T07:00,2023-04-23,7,8694,8694,0,
2023-04-23T08:00,2023-04-23,8,8501,8501,0,
2023-04-23T09:00,2023-04-23,9,8226,8226,0,day
2023-04-23T10:00,2023-04-23,10,7970,7970,0,
2023-04-23T11:00,2023-04-23,11,7526,7526,0,
2023-04-23T12:00,2023-04-23,12,7557,7557,0,
2023-04-23T13:00,2023-04-23,13,7860,7860,0,
2023-04-23T14:00,2023-04-23,14,8309,8309,0,
2023-04-23T15:00,2023-04-23,15,8139,8139,0,
2023-04-23T16:00,2023-04-23,16,7793,7793,0,
2023-04-23T17:00,2023-04-23,17,7412,7412,0,
2023-04-23T18:00,2023-04-23,18,7252,7252,0,
2023-04-23T19:00,2023-04-23,19,9442,9442,0,evening
2023-04-23T20:00,2023-04-23,20,9271,9271,0,
2023-04-23T21:00,2023-04-23,21,9418,9418,0,
2023-04-23T22:00,2023-04-23,22,9308,9308,0,
2023-04-23T23:00,2023-04-23,23,9252,9252,0,
2023-04-24T00:00,2023-04-24,0,9688,9688,0,
2023-04-24T01:00,2023-04-24,1,8519,8519,0,
2023-04-24T02:00,2023-04-24,2,8194,8194,0,
2023-04-24T03:00,2023-04-24,3,7964,7964,0,
2023-04-24T04:00,2023-04-24,4,7680,7680,0,
2023-04-24T05:00,2023-04-24,5,7444,7444,0,
2023-04-24T06:00,2023-04-24,6,7059,7059,0,
2023-04-24T07:00,2023-04-24,7,7271,7271,0,
2023-04-24T08:00,2023-04-24,8,7550,7550,0,
2023-04-24T09:00,2023-04-24,9,7758,7758,0,
2023-04-24T10:00,2023-04-24,10,8154,8154,0,
2023-04-24T11:00,2023-04-24,11,8569,8569,0,
2023-04-24T12:00,2023-04-24,12,9061,9061,0,day
2023-04-24T13:00,2023-04-24,13,9536,9536,0,
2023-04-24T14:00,2023-04-24,14,9855,9855,0,
2023-04-24T15:00,2023-04-24,15,9628,9628,0,
2023-04-24T16:00,2023-04-24,16,8765,8765,0,
2023-04-24T17:00,2023-04-24,17,8179,8179,0,
2023-04-24T18:00,2023-04-24,18,7712,7712,0,
2023-04-24T19:00,2023-04-24,19,9989,9989,0,
2023-04-24T20:00,2023-04-24,20,10046,10046,0,
2023-04-24T21:00,2023-04-24,21,10231,10231,0,evening
2023-04-24T22:00,2023-04-24,22,10165,10165,0,
2023-04-24T23:00,2023-04-24,23,10032,10032,0,
2023-04-25T00:00,2023-04-25,0,11496,11459,35,
2023-04-25T01:00,2023-04-25,1,9362,9362,0,
2023-04-25T02:00,2023-04-25,2,9019,9019,0,
2023-04-25T03:00,2023-04-25,3,8560,8560,0,
2023-04-25T04:00,2023-04-25,4,8458,8458,0,
2023-04-25T05:00,2023-04-25,5,8236,8236,0,
2023-04-25T06:00,2023-04-25,6,7813,7813,0,
2023-04-25T07:00,2023-04-25,7,7967,7967,0,
2023-04-25T08:00,2023-04-25,8,8161,8161,0,
2023-04-25T09:00,2023-04-25,9,8556,8556,0,
2023-04-25T10:00,2023-04-25,10,9002,9002,0,
2023-04-25T11:00,2023-04-25,11,9311,9311,0,
2023-04-25T12:00,2023-04-25,12,9719,9719,0,day
2023-04-25T13:00,2023-04-25,13,10077,10077,0,
2023-04-25T14:00,2023-04-25,14,10441,10441,0,
2023-04-25T15:00,2023-04-25,15,10654,10654,0,
2023-04-25T16:00,2023-04-25,16,10358,10358,0,
2023-04-25T17:00,2023-04-25,17,9936,9936,0,
2023-04-25T18:00,2023-04-25,18,9565,9565,0,
2023-04-25T19:00,2023-04-25,19,11761,11761,0,
2023-04-25T20:00,2023-04-25,20,11684,11684,0,
2023-04-25T21:00,2023-04-25,21,11857,11836,20,evening
2023-04-25T22:00,2023-04-25,22,11759,11749,10,
2023-04-25T23:00,2023-04-25,23,11833,11833,0,
2023-04-26T00:00,2023-04-26,0,12088,11973,110,
2023-04-26T01:00,2023-04-26,1,11027,10986,39,
2023-04-26T02:00,2023-04-26,2,10668,10638,29,
2023-04-26T03:00,2023-04-26,3,10443,10403,38,
2023-04-26T04:00,2023-04-26,4,10038,10012,25,
2023-04-26T05:00,2023-04-26,5,9735,9735,0,
2023-04-26T06:00,2023-04-26,6,9128,9128,0,
2023-04-26T07:00,2023-04-26,7,9132,9132,0,
2023-04-26T08:00,2023-04-26,8,9340,9340,0,
2023-04-26T09:00,2023-04-26,9,9622,9622,0,
2023-04-26T10:00,2023-04-26,10,10029,10029,0,
2023-04-26T11:00,2023-04-26,11,10361,10361,0,
2023-04-26T12:00,2023-04-26,12,10655,10655,0,day
2023-04-26T13:00,2023-04-26,13,11095,11095,0,
2023-04-26T14:00,2023-04-26,14,11412,11412,0,
2023-04-26T15:00,2023-04-26,15,11058,11058,0,
2023-04-26T16:00,2023-04-26,16,10931,10931,0,
2023-04-26T17:00,2023-04-26,17,10496,10496,0,
2023-04-26T18:00,2023-04-26,18,9958,9958,0,
2023-04-26T19:00,2023-04-26,19,11775,11775,0,
2023-04-26T20:00,2023-04-26,20,11731,11731,0,
2023-04-26T21:00,2023-04-26,21,12155,12155,0,evening
2023-04-26T22:00,2023-04-26,22,12194,12194,0,
2023-04-26T23:00,2023-04-26,23,12214,12109,100,
2023-04-27T00:00,2023-04-27,0,8910,8848,59,
2023-04-27T01:00,2023-04-27,1,11769,11494,263,
2023-04-27T02:00,2023-04-27,2,11263,11125,132,
2023-04-27T03:00,2023-04-27,3,10853,10704,142,
2023-04-27T04:00,2023-04-27,4,10525,10405,115,
2023-04-27T05:00,2023-04-27,5,10170,10050,115,
2023-04-27T06:00,2023-04-27,6,9564,9512,50,
2023-04-27T07:00,2023-04-27,7,9554,9554,0,
2023-04-27T08:00,2023-04-27,8,9706,9685,20,
2023-04-27T09:00,2023-04-27,9,10116,10048,65,
2023-04-27T10:00,2023-04-27,10,10552,10489,60,
2023-04-27T11:00,2023-04-27,11,10834,10834,0,
2023-04-27T12:00,2023-04-27,12,11335,11335,0,day
2023-04-27T13:00,2023-04-27,13,11591,11486,100,
2023-04-27T14:00,2023-04-27,14,11933,11551,365,
2023-04-27T15:00,2023-04-27,15,11515,11121,376,
2023-04-27T16:00,2023-04-27,16,10725,10324,383,
2023-04-27T17:00,2023-04-27,17,9166,9067,95,
2023-04-27T18:00,2023-04-27,18,7169,7169,0,
2023-04-27T19:00,2023-04-27,19,7651,7651,0,
2023-04-27T20:00,2023-04-27,20,7753,7753,0,evening
2023-04-27T21:00,2023-04-27,21,7720,7720,0,
2023-04-27T22:00,2023-04-27,22,8304,8304,0,
2023-04-27T23:00,2023-04-27,23,8725,8725,0,
2023-04-28T00:00,2023-04-28,0,11685,11373,298,
2023-04-28T01:00,2023-04-28,1,8698,8698,0,
2023-04-28T02:00,2023-04-28,2,8535,8535,0,
2023-04-28T03:00,2023-04-28,3,8188,8188,0,
2023-04-28T04:00,2023-04-28,4,8160,8160,0,
2023-04-28T05:00,2023-04-28,5,7852,7852,0,
2023-04-28T06:00,2023-04-28,6,7561,7561,0,
2023-04-28T07:00,2023-04-28,7,7711,7711,0,
2023-04-28T08:00,2023-04-28,8,8008,8008,0,
2023-04-28T09:00,2023-04-28,9,8295,8295,0,
2023-04-28T10:00,2023-04-28,10,8486,8486,0,
2023-04-28T11:00,2023-04-28,11,9002,9002,0,
2023-04-28T12:00,2023-04-28,12,9539,9539,0,day
2023-04-28T13:00,2023-04-28,13,10341,10341,0,
2023-04-28T14:00,2023-04-28,14,10234,10234,0,
2023-04-28T15:00,2023-04-28,15,10367,10367,0,
2023-04-28T16:00,2023-04-28,16,10126,10079,45,
2023-04-28T17:00,2023-04-28,17,9873,9813,57,
2023-04-28T18:00,2023-04-28,18,9551,9481,67,
2023-04-28T19:00,2023-04-28,19,11867,11690,169,
2023-04-28T20:00,2023-04-28,20,11947,11797,143,
2023-04-28T21:00,2023-04-28,21,12100,12006,90,evening
2023-04-28T22:00,2023-04-28,22,11841,11789,50,
2023-04-28T23:00,2023-04-28,23,11903,11807,92,
2023-04-29T00:00,2023-04-29,0,9884,9884,0,
2023-04-29T01:00,2023-04-29,1,11195,10918,265,
2023-04-29T02:00,2023-04-29,2,10759,10515,233,
2023-04-29T03:00,2023-04-29,3,10391,10184,198,
2023-04-29T04:00,2023-04-29,4,10147,9954,184,
2023-04-29T05:00,2023-04-29,5,9793,9634,152,
2023-04-29T06:00,2023-04-29,6,9216,9111,100,
2023-04-29T07:00,2023-04-29,7,9186,9186,0,
2023-04-29T08:00,2023-04-29,8,9229,9229,0,
2023-04-29T09:00,2023-04-29,9,9576,9576,0,
2023-04-29T10:00,2023-04-29,10,10158,10158,0,
2023-04-29T11:00,2023-04-29,11,10486,10446,38,
2023-04-29T12:00,2023-04-29,12,11116,11099,16,day
2023-04-29T13:00,2023-04-29,13,11733,11455,265,
2023-04-29T14:00,2023-04-29,14,11873,11627,235,
2023-04-29T15:00,2023-04-29,15,11965,11670,282,
2023-04-29T16:00,2023-04-29,16,11330,11059,259,
2023-04-29T17:00,2023-04-29,17,9184,9184,0,
2023-04-29T18:00,2023-04-29,18,8301,8301,0,
2023-04-29T19:00,2023-04-29,19,8943,8906,35,
2023-04-29T20:00,2023-04-29,20,8866,8866,0,
2023-04-29T21:00,2023-04-29,21,9235,9235,0,evening
2023-04-29T22:00,2023-04-29,22,9695,9695,0,
2023-04-29T23:00,2023-04-29,23,9988,9988,0,
2023-04-30T00:00,2023-04-30,0,10577,10457,115,
2023-04-30T01:00,2023-04-30,1,9853,9801,50,
2023-04-30T02:00,2023-04-30,2,9453,9401,50,
2023-04-30T03:00,2023-04-30,3,9087,9035,50,
2023-04-30T04:00,2023-04-30,4,8837,8785,50,
2023-04-30T05:00,2023-04-30,5,8751,8703,46,
2023-04-30T06:00,2023-04-30,6,8534,8596,36,
2023-04-30T07:00,2023-04-30,7,8848,8848,0,
2023-04-30T08:00,2023-04-30,8,9117,9117,0,
2023-04-30T09:00,2023-04-30,9,9452,9452,0,
2023-04-30T10:00,2023-04-30,10,10247,10247,0,
2023-04-30T11:00,2023-04-30,11,10829,10829,0,
2023-04-30T12:00,2023-04-30,12,11349,11349,0,day
2023-04-30T13:00,2023-04-30,13,11894,11894,0,
2023-04-30T14:00,2023-04-30,14,11814,11814,0,
2023-04-30T15:00,2023-04-30,15,12252,12171,77,
2023-04-30T16:00,2023-04-30,16,11984,11813,163,
2023-04-30T17:00,2023-04-30,17,11580,11438,136,
2023-04-30T18:00,2023-04-30,18,11114,11025,85,
2023-04-30T19:00,2023-04-30,19,11801,11712,85,evening
2023-04-30T20:00,2023-04-30,20,11732,11643,85,
2023-04-30T21:00,2023-04-30,21,11047,10990,54,
2023-04-30T22:00,2023-04-30,22,10341,10341,0,
2023-04-30T23:00,2023-04-30,23,10369,10369,0,
