datetime,date,hour,demand,generation,loadshed,peak
2023-09-20T23:00,2023-09-20,23,12740,12696,42,
2023-09-21T00:00,2023-09-21,0,12060,11961,95,
2023-09-21T01:00,2023-09-21,1,12140,11990,143,
2023-09-21T02:00,2023-09-21,2,11790,11641,142,
2023-09-21T03:00,2023-09-21,3,11450,11296,147,
2023-09-21T04:00,2023-09-21,4,11380,11239,135,
2023-09-21T05:00,2023-09-21,5,11100,10988,107,
2023-09-21T06:00,2023-09-21,6,10770,10653,112,
2023-09-21T07:00,2023-09-21,7,10570,10455,110,
2023-09-21T08:00,2023-09-21,8,10640,10526,109,
2023-09-21T09:00,2023-09-21,9,11130,10984,139,
2023-09-21T10:00,2023-09-21,10,11290,11249,39,
2023-09-21T11:00,2023-09-21,11,11429,11429,0,
2023-09-21T12:00,2023-09-21,12,11696,11696,0,day
2023-09-21T13:00,2023-09-21,13,12010,12010,0,
2023-09-21T14:00,2023-09-21,14,11556,11556,0,
2023-09-21T15:00,2023-09-21,15,10700,10700,0,
2023-09-21T16:00,2023-09-21,16,10745,10745,0,
2023-09-21T17:00,2023-09-21,17,10724,10724,0,
2023-09-21T18:00,2023-09-21,18,11415,11415,0,
2023-09-21T19:00,2023-09-21,19,12861,12861,0,evening
2023-09-21T20:00,2023-09-21,20,12834,12834,0,
2023-09-21T21:00,2023-09-21,21,12698,12698,0,
2023-09-21T22:00,2023-09-21,22,12504,12504,0,
2023-09-21T23:00,2023-09-21,23,12350,12230,115,
2023-09-22T00:00,2023-09-22,0,12085,12059,25,
2023-09-22T01:00,2023-09-22,1,11780,11682,94,
2023-09-22T02:00,2023-09-22,2,11445,11356,85,
2023-09-22T03:00,2023-09-22,3,11020,10970,48,
2023-09-22T04:00,2023-09-22,4,10810,10810,0,
2023-09-22T05:00,2023-09-22,5,10601,10601,0,
2023-09-22T06:00,2023-09-22,6,10083,10083,0,
2023-09-22T07:00,2023-09-22,7,9838,9838,0,
2023-09-22T08:00,2023-09-22,8,9824,9824,0,
2023-09-22T09:00,2023-09-22,9,9737,9737,0,
2023-09-22T10:00,2023-09-22,10,9725,9725,0,
2023-09-22T11:00,2023-09-22,11,9790,9790,0,
2023-09-22T12:00,2023-09-22,12,10398,10398,0,day
2023-09-22T13:00,2023-09-22,13,10900,10872,27,
2023-09-22T14:00,2023-09-22,14,10130,10084,44,
2023-09-22T15:00,2023-09-22,15,9940,9905,33,
2023-09-22T16:00,2023-09-22,16,9471,9471,0,
2023-09-22T17:00,2023-09-22,17,9397,9397,0,
2023-09-22T18:00,2023-09-22,18,10250,10250,0,
2023-09-22T19:00,2023-09-22,19,12037,12037,0,
2023-09-22T20:00,2023-09-22,20,11962,11962,0,
2023-09-22T21:00,2023-09-22,21,12183,12183,0,evening
2023-09-22T22:00,2023-09-22,22,12234,12234,0,
2023-09-22T23:00,2023-09-22,23,12095,12095,0,
2023-09-23T00:00,2023-09-23,0,12457,12335,117,
2023-09-23T01:00,2023-09-23,1,11689,11689,0,
2023-09-23T02:00,2023-09-23,2,11257,11257,0,
2023-09-23T03:00,2023-09-23,3,10923,10923,0,
2023-09-23T04:00,2023-09-23,4,10616,10616,0,
2023-09-23T05:00,2023-09-23,5,10519,10519,0,
2023-09-23T06:00,2023-09-23,6,10164,10164,0,
2023-09-23T07:00,2023-09-23,7,9974,9974,0,
2023-09-23T08:00,2023-09-23,8,9950,9950,0,
2023-09-23T09:00,2023-09-23,9,10154,10123,30,
2023-09-23T10:00,2023-09-23,10,10478,10478,0,
2023-09-23T11:00,2023-09-23,11,10699,10699,0,day
2023-09-23T12:00,2023-09-23,12,10686,10686,0,
2023-09-23T13:00,2023-09-23,13,10809,10809,0,
2023-09-23T14:00,2023-09-23,14,10681,10681,0,
2023-09-23T15:00,2023-09-23,15,10767,10767,0,
2023-09-23T16:00,2023-09-23,16,10603,10603,0,
2023-09-23T17:00,2023-09-23,17,10664,10664,0,
2023-09-23T18:00,2023-09-23,18,11515,11451,61,
2023-09-23T19:00,2023-09-23,19,13240,13201,37,evening
2023-09-23T20:00,2023-09-23,20,13195,13178,16,
2023-09-23T21:00,2023-09-23,21,12973,12973,0,
2023-09-23T22:00,2023-09-23,22,12802,12802,0,
2023-09-23T23:00,2023-09-23,23,12676,12561,110,
2023-09-24T00:00,2023-09-24,0,12270,12088,174,
2023-09-24T01:00,2023-09-24,1,12084,11948,130,
2023-09-24T02:00,2023-09-24,2,11780,11652,122,
2023-09-24T03:00,2023-09-24,3,11279,11279,110,
2023-09-24T04:00,2023-09-24,4,11065,10992,70,
2023-09-24T05:00,2023-09-24,5,10733,10733,0,
2023-09-24T06:00,2023-09-24,6,10410,10410,0,
2023-09-24T07:00,2023-09-24,7,10278,10278,0,
2023-09-24T08:00,2023-09-24,8,10508,10508,0,
2023-09-24T09:00,2023-09-24,9,10910,10910,0,
2023-09-24T10:00,2023-09-24,10,11285,11285,0,
2023-09-24T11:00,2023-09-24,11,11568,11568,0,
2023-09-24T12:00,2023-09-24,12,11824,11824,0,day
2023-09-24T13:00,2023-09-24,13,11971,11971,0,
2023-09-24T14:00,2023-09-24,14,11596,11596,0,
2023-09-24T15:00,2023-09-24,15,11384,11384,0,
2023-09-24T16:00,2023-09-24,16,10938,10938,0,
2023-09-24T17:00,2023-09-24,17,10771,10771,0,
2023-09-24T18:00,2023-09-24,18,11433,11406,26,
2023-09-24T19:00,2023-09-24,19,12734,12724,10,
2023-09-24T20:00,2023-09-24,20,12852,12852,0,evening
2023-09-24T21:00,2023-09-24,21,12622,12622,0,
2023-09-24T22:00,2023-09-24,22,12625,12605,19,
2023-09-24T23:00,2023-09-24,23,12350,12214,130,
2023-09-25T00:00,2023-09-25,0,13200,12911,276,
2023-09-25T01:00,2023-09-25,1,11950,11789,154,
2023-09-25T02:00,2023-09-25,2,11600,11471,123,
2023-09-25T03:00,2023-09-25,3,11220,11105,110,
2023-09-25T04:00,2023-09-25,4,11000,10888,107,
2023-09-25T05:00,2023-09-25,5,10900,10797,98,
2023-09-25T06:00,2023-09-25,6,10480,10389,87,
2023-09-25T07:00,2023-09-25,7,10540,10439,96,
2023-09-25T08:00,2023-09-25,8,10660,10568,88,
2023-09-25T09:00,2023-09-25,9,10967,10946,20,
2023-09-25T10:00,2023-09-25,10,11476,11476,0,
2023-09-25T11:00,2023-09-25,11,11829,11829,0,
2023-09-25T12:00,2023-09-25,12,12262,12262,0,day
2023-09-25T13:00,2023-09-25,13,12415,12415,0,
2023-09-25T14:00,2023-09-25,14,12202,12202,0,
2023-09-25T15:00,2023-09-25,15,12490,12425,62,
2023-09-25T16:00,2023-09-25,16,12350,12254,92,
2023-09-25T17:00,2023-09-25,17,11985,11937,46,
2023-09-25T18:00,2023-09-25,18,12470,12470,0,
2023-09-25T19:00,2023-09-25,19,13870,13760,105,evening
2023-09-25T20:00,2023-09-25,20,13850,13758,88,
2023-09-25T21:00,2023-09-25,21,13760,13667,89,
2023-09-25T22:00,2023-09-25,22,13550,13430,115,
2023-09-25T23:00,2023-09-25,23,13500,13187,299,
2023-09-26T00:00,2023-09-26,0,14170,13752,399,
2023-09-26T01:00,2023-09-26,1,12850,12563,274,
2023-09-26T02:00,2023-09-26,2,12300,12047,242,
2023-09-26T03:00,2023-09-26,3,12100,11880,210,
2023-09-26T04:00,2023-09-26,4,11700,11521,171,
2023-09-26T05:00,2023-09-26,5,11470,11342,122,
2023-09-26T06:00,2023-09-26,6,11000,10892,103,
2023-09-26T07:00,2023-09-26,7,11050,10877,165,
2023-09-26T08:00,2023-09-26,8,11190,11016,166,
2023-09-26T09:00,2023-09-26,9,11500,11311,180,
2023-09-26T10:00,2023-09-26,10,11850,11794,53,
2023-09-26T11:00,2023-09-26,11,12131,12131,0,
2023-09-26T12:00,2023-09-26,12,12429,12429,0,day
2023-09-26T13:00,2023-09-26,13,12754,12754,0,
2023-09-26T14:00,2023-09-26,14,12604,12604,0,
2023-09-26T15:00,2023-09-26,15,13000,12949,49,
2023-09-26T16:00,2023-09-26,16,13050,12899,144,
2023-09-26T17:00,2023-09-26,17,12650,12464,178,
2023-09-26T18:00,2023-09-26,18,12900,12637,251,
2023-09-26T19:00,2023-09-26,19,14600,14484,111,
2023-09-26T20:00,2023-09-26,20,14750,14632,113,evening
2023-09-26T21:00,2023-09-26,21,14675,14536,133,
2023-09-26T22:00,2023-09-26,22,14600,14406,185,
2023-09-26T23:00,2023-09-26,23,14220,13830,372,
2023-09-27T00:00,2023-09-27,0,14550,14114,416,
2023-09-27T01:00,2023-09-27,1,13820,13364,435,
2023-09-27T02:00,2023-09-27,2,13300,12900,382,
2023-09-27T03:00,2023-09-27,3,12900,12526,357,
2023-09-27T04:00,2023-09-27,4,12700,12355,329,
2023-09-27T05:00,2023-09-27,5,12400,12105,282,
2023-09-27T06:00,2023-09-27,6,11800,11616,176,
2023-09-27T07:00,2023-09-27,7,11600,11405,186,
2023-09-27T08:00,2023-09-27,8,11580,11451,123,
2023-09-27T09:00,2023-09-27,9,12050,11860,181,
2023-09-27T10:00,2023-09-27,10,12070,11943,120,
2023-09-27T11:00,2023-09-27,11,12280,12247,31,
2023-09-27T12:00,2023-09-27,12,12690,12661,27,day
2023-09-27T13:00,2023-09-27,13,12780,12745,33,
2023-09-27T14:00,2023-09-27,14,12880,12856,23,
2023-09-27T15:00,2023-09-27,15,13100,13028,69,
2023-09-27T16:00,2023-09-27,16,13060,12935,119,
2023-09-27T17:00,2023-09-27,17,12650,12498,145,
2023-09-27T18:00,2023-09-27,18,13200,12996,195,
2023-09-27T19:00,2023-09-27,19,14760,14583,169,
2023-09-27T20:00,2023-09-27,20,14900,14693,198,evening
2023-09-27T21:00,2023-09-27,21,14800,14601,190,
2023-09-27T22:00,2023-09-27,22,14650,14431,209,
2023-09-27T23:00,2023-09-27,23,14600,14195,387,
2023-09-28T00:00,2023-09-28,0,14200,13764,416,
2023-09-28T01:00,2023-09-28,1,14200,13728,451,
2023-09-28T02:00,2023-09-28,2,13650,13185,444,
2023-09-28T03:00,2023-09-28,3,13300,12888,393,
2023-09-28T04:00,2023-09-28,4,13000,12644,340,
2023-09-28T05:00,2023-09-28,5,12800,12416,367,
2023-09-28T06:00,2023-09-28,6,12250,11923,312,
2023-09-28T07:00,2023-09-28,7,11550,11401,142,
2023-09-28T08:00,2023-09-28,8,11480,11348,126,
2023-09-28T09:00,2023-09-28,9,11265,11214,49,
2023-09-28T10:00,2023-09-28,10,11565,11493,69,
2023-09-28T11:00,2023-09-28,11,11810,11730,76,
2023-09-28T12:00,2023-09-28,12,12315,12235,76,day
2023-09-28T13:00,2023-09-28,13,12920,12774,139,
2023-09-28T14:00,2023-09-28,14,12950,12805,138,
2023-09-28T15:00,2023-09-28,15,13150,12996,147,
2023-09-28T16:00,2023-09-28,16,13000,12835,158,
2023-09-28T17:00,2023-09-28,17,12520,12338,174,
2023-09-28T18:00,2023-09-28,18,13150,12913,226,
2023-09-28T19:00,2023-09-28,19,14580,14347,223,
2023-09-28T20:00,2023-09-28,20,14600,14450,143,
2023-09-28T21:00,2023-09-28,21,14700,14539,154,evening
2023-09-28T22:00,2023-09-28,22,14500,14361,133,
2023-09-28T23:00,2023-09-28,23,14450,14078,355,
2023-09-29T00:00,2023-09-29,0,13500,13128,355,
2023-09-29T01:00,2023-09-29,1,14000,13529,450,
2023-09-29T02:00,2023-09-29,2,13700,13248,432,
2023-09-29T03:00,2023-09-29,3,13400,12997,385,
2023-09-29T04:00,2023-09-29,4,13100,12719,364,
2023-09-29T05:00,2023-09-29,5,12850,12504,330,
2023-09-29T06:00,2023-09-29,6,12300,11651,620,
2023-09-29T07:00,2023-09-29,7,11550,11211,324,
2023-09-29T08:00,2023-09-29,8,11320,11153,159,
2023-09-29T09:00,2023-09-29,9,11270,11006,252,
2023-09-29T10:00,2023-09-29,10,11300,11009,278,
2023-09-29T11:00,2023-09-29,11,11450,11266,176,
2023-09-29T12:00,2023-09-29,12,12000,11852,141,day
2023-09-29T13:00,2023-09-29,13,12420,12224,187,
2023-09-29T14:00,2023-09-29,14,11950,11769,173,
2023-09-29T15:00,2023-09-29,15,12150,11940,201,
2023-09-29T16:00,2023-09-29,16,11550,11305,234,
2023-09-29T17:00,2023-09-29,17,11200,11064,130,
2023-09-29T18:00,2023-09-29,18,12000,11899,96,
2023-09-29T19:00,2023-09-29,19,13140,13071,66,
2023-09-29T20:00,2023-09-29,20,13485,13402,79,evening
2023-09-29T21:00,2023-09-29,21,13430,13336,90,
2023-09-29T22:00,2023-09-29,22,13650,13442,199,
2023-09-29T23:00,2023-09-29,23,13670,13308,346,
2023-09-30T00:00,2023-09-30,0,13330,12932,380,
2023-09-30T01:00,2023-09-30,1,13000,12630,353,
2023-09-30T02:00,2023-09-30,2,12600,12238,346,
2023-09-30T03:00,2023-09-30,3,12500,12214,273,
2023-09-30T04:00,2023-09-30,4,12200,11898,288,
2023-09-30T05:00,2023-09-30,5,11500,11304,187,
2023-09-30T06:00,2023-09-30,6,11290,11137,146,
2023-09-30T07:00,2023-09-30,7,10728,10728,0,
2023-09-30T08:00,2023-09-30,8,10340,10305,33,
2023-09-30T09:00,2023-09-30,9,10425,10304,116,
2023-09-30T10:00,2023-09-30,10,10500,10311,180,
2023-09-30T11:00,2023-09-30,11,11050,10867,175,
2023-09-30T12:00,2023-09-30,12,11450,11277,165,day
2023-09-30T13:00,2023-09-30,13,11850,11659,182,
2023-09-30T14:00,2023-09-30,14,11660,11585,72,
2023-09-30T15:00,2023-09-30,15,11980,11818,155,
2023-09-30T16:00,2023-09-30,16,11800,11680,115,
2023-09-30T17:00,2023-09-30,17,11600,11500,96,
2023-09-30T18:00,2023-09-30,18,12830,12635,186,
2023-09-30T19:00,2023-09-30,19,13730,13577,146,
2023-09-30T20:00,2023-09-30,20,13900,13735,158,evening
2023-09-30T21:00,2023-09-30,21,13650,13476,166,
2023-09-30T22:00,2023-09-30,22,13600,13402,189,
2023-09-30T23:00,2023-09-30,23,13600,13224,359,
