datetime,date,hour,demand,generation,loadshed,peak
2015-11-20T23:00,2015-11-20,23,5017,5017,0,
2015-11-21T00:00,2015-11-21,0,5068,5068,0,
2015-11-21T01:00,2015-11-21,1,4207,4207,0,
2015-11-21T02:00,2015-11-21,2,4044,4044,0,
2015-11-21T03:00,2015-11-21,3,3871,3871,0,
2015-11-21T04:00,2015-11-21,4,3821,3821,0,
2015-11-21T05:00,2015-11-21,5,3761,3761,0,
2015-11-21T06:00,2015-11-21,6,3958,3958,0,
2015-11-21T07:00,2015-11-21,7,4031,4031,0,
2015-11-21T08:00,2015-11-21,8,4306,4306,0,
2015-11-21T09:00,2015-11-21,9,4635,4635,0,
2015-11-21T10:00,2015-11-21,10,4743,4743,0,
2015-11-21T11:00,2015-11-21,11,4757,4757,0,
2015-11-21T12:00,2015-11-21,12,4960,4960,0,day
2015-11-21T13:00,2015-11-21,13,5133,5133,0,
2015-11-21T14:00,2015-11-21,14,4911,4911,0,
2015-11-21T15:00,2015-11-21,15,5023,5023,0,
2015-11-21T16:00,2015-11-21,16,4935,4935,0,
2015-11-21T17:00,2015-11-21,17,5453,5453,0,
2015-11-21T18:00,2015-11-21,18,7042,7042,0,
2015-11-21T19:00,2015-11-21,19,6863,6863,0,
2015-11-21T20:00,2015-11-21,20,6807,6807,0,
2015-11-21T21:00,2015-11-21,21,6473,6473,0,
2015-11-21T22:00,2015-11-21,22,5990,5990,0,
2015-11-21T23:00,2015-11-21,23,5347,5347,0,
2015-11-22T00:00,2015-11-22,0,4833,4833,0,
2015-11-22T02:00,2015-11-22,2,4409,4409,0,
2015-11-22T03:00,2015-11-22,3,4167,4167,0,
2015-11-22T05:00,2015-11-22,5,4129,4129,0,
2015-11-22T06:00,2015-11-22,6,4226,4226,0,
2015-11-22T07:00,2015-11-22,7,4467,4467,0,
2015-11-22T08:00,2015-11-22,8,4657,4657,0,
2015-11-22T09:00,2015-11-22,9,4928,4928,0,
2015-11-22T10:00,2015-11-22,10,4984,4984,0,
2015-11-22T11:00,2015-11-22,11,5177,5177,0,
2015-11-22T12:00,2015-11-22,12,5276,5276,0,day
2015-11-22T13:00,2015-11-22,13,5314,5314,0,
2015-11-22T14:00,2015-11-22,14,5122,5122,0,
2015-11-22T15:00,2015-11-22,15,5212,5212,0,
2015-11-22T16:00,2015-11-22,16,5179,5179,0,
2015-11-22T17:00,2015-11-22,17,5470,5470,0,
2015-11-22T18:00,2015-11-22,18,7010,7010,0,evening
2015-11-22T19:00,2015-11-22,19,6867,6867,0,
2015-11-22T20:00,2015-11-22,20,6747,6747,0,
2015-11-22T21:00,2015-11-22,21,6354,6354,0,
2015-11-22T22:00,2015-11-22,22,5658,5658,0,
2015-11-22T23:00,2015-11-22,23,5160,5160,0,
2015-11-23T00:00,2015-11-23,0,4647,4647,0,
2015-11-23T01:00,2015-11-23,1,4499,4499,0,
2015-11-23T02:00,2015-11-23,2,4216,4216,0,
2015-11-23T03:00,2015-11-23,3,4101,4101,0,
2015-11-23T04:00,2015-11-23,4,4001,4001,0,
2015-11-23T05:00,2015-11-23,5,4020,4020,0,
2015-11-23T06:00,2015-11-23,6,4185,4185,0,
2015-11-23T07:00,2015-11-23,7,4281,4281,0,
2015-11-23T08:00,2015-11-23,8,4553,4553,0,
2015-11-23T09:00,2015-11-23,9,4744,4744,0,
2015-11-23T10:00,2015-11-23,10,4990,4990,0,
2015-11-23T11:00,2015-11-23,11,5096,5096,0,
2015-11-23T12:00,2015-11-23,12,5279,5279,0,day
2015-11-23T13:00,2015-11-23,13,5241,5241,0,
2015-11-23T14:00,2015-11-23,14,5091,5091,0,
2015-11-23T15:00,2015-11-23,15,5200,5200,0,
2015-11-23T16:00,2015-11-23,16,5213,5213,0,
2015-11-23T17:00,2015-11-23,17,5546,5546,0,
2015-11-23T18:00,2015-11-23,18,7030,7030,0,evening
2015-11-23T19:00,2015-11-23,19,6831,6831,0,
2015-11-23T20:00,2015-11-23,20,6713,6713,0,
2015-11-23T21:00,2015-11-23,21,6405,6405,0,
2015-11-23T22:00,2015-11-23,22,5789,5789,0,
2015-11-23T23:00,2015-11-23,23,5150,5150,0,
2015-11-24T00:00,2015-11-24,0,4753,4753,0,
2015-11-24T01:00,2015-11-24,1,4328,4328,0,
2015-11-24T02:00,2015-11-24,2,4216,4216,0,
2015-11-24T03:00,2015-11-24,3,4050,4050,0,
2015-11-24T04:00,2015-11-24,4,4047,4047,0,
2015-11-24T05:00,2015-11-24,5,4013,4013,0,
2015-11-24T06:00,2015-11-24,6,4244,4244,0,
2015-11-24T07:00,2015-11-24,7,4428,4428,0,
2015-11-24T08:00,2015-11-24,8,4556,4556,0,
2015-11-24T09:00,2015-11-24,9,4820,4820,0,
2015-11-24T10:00,2015-11-24,10,4986,4986,0,
2015-11-24T11:00,2015-11-24,11,5061,5061,0,
2015-11-24T12:00,2015-11-24,12,5275,5275,0,day
2015-11-24T13:00,2015-11-24,13,5188,5188,0,
2015-11-24T14:00,2015-11-24,14,4961,4961,0,
2015-11-24T15:00,2015-11-24,15,5056,5056,0,
2015-11-24T16:00,2015-11-24,16,4986,4986,0,
2015-11-24T17:00,2015-11-24,17,5358,5358,0,
2015-11-24T18:00,2015-11-24,18,6854,6854,0,
2015-11-24T19:00,2015-11-24,19,6747,6747,0,
2015-11-24T20:00,2015-11-24,20,6692,6692,0,
2015-11-24T21:00,2015-11-24,21,6441,6441,0,
2015-11-24T22:00,2015-11-24,22,5639,5639,0,
2015-11-24T23:00,2015-11-24,23,4958,4958,0,
2015-11-25T00:00,2015-11-25,0,4745,4745,0,
2015-11-25T01:00,2015-11-25,1,4370,4370,0,
2015-11-25T02:00,2015-11-25,2,4146,4146,0,
2015-11-25T03:00,2015-11-25,3,4079,4079,0,
2015-11-25T04:00,2015-11-25,4,3979,3979,0,
2015-11-25T05:00,2015-11-25,5,3895,3895,0,
2015-11-25T06:00,2015-11-25,6,4204,4204,0,
2015-11-25T07:00,2015-11-25,7,4395,4395,0,
2015-11-25T08:00,2015-11-25,8,4601,4601,0,
2015-11-25T09:00,2015-11-25,9,4809,4809,0,
2015-11-25T10:00,2015-11-25,10,4797,4797,0,
2015-11-25T11:00,2015-11-25,11,5058,5058,0,
2015-11-25T12:00,2015-11-25,12,5158,5158,0,day
2015-11-25T13:00,2015-11-25,13,5105,5105,0,
2015-11-25T14:00,2015-11-25,14,4979,4979,0,
2015-11-25T15:00,2015-11-25,15,5084,5084,0,
2015-11-25T16:00,2015-11-25,16,5022,5022,0,
2015-11-25T17:00,2015-11-25,17,5402,5402,0,
2015-11-25T18:00,2015-11-25,18,6885,6885,0,evening
2015-11-25T19:00,2015-11-25,19,6703,6703,0,
2015-11-25T20:00,2015-11-25,20,6747,6747,0,
2015-11-25T21:00,2015-11-25,21,6449,6449,0,
2015-11-25T22:00,2015-11-25,22,5543,5543,0,
2015-11-25T23:00,2015-11-25,23,5070,5070,0,
2015-11-26T00:00,2015-11-26,0,4677,4677,0,
2015-11-26T01:00,2015-11-26,1,4409,4409,0,
2015-11-26T02:00,2015-11-26,2,4226,4226,0,
2015-11-26T03:00,2015-11-26,3,4084,4084,0,
2015-11-26T04:00,2015-11-26,4,4000,4000,0,
2015-11-26T05:00,2015-11-26,5,4000,4000,0,
2015-11-26T06:00,2015-11-26,6,4225,4225,0,
2015-11-26T07:00,2015-11-26,7,4119,4119,0,
2015-11-26T08:00,2015-11-26,8,4710,4710,0,
2015-11-26T09:00,2015-11-26,9,4970,4970,0,
2015-11-26T10:00,2015-11-26,10,4877,4877,0,
2015-11-26T11:00,2015-11-26,11,5022,5022,0,
2015-11-26T12:00,2015-11-26,12,5133,5133,0,day
2015-11-26T13:00,2015-11-26,13,5147,5147,0,
2015-11-26T14:00,2015-11-26,14,4916,4916,0,
2015-11-26T15:00,2015-11-26,15,5105,5105,0,
2015-11-26T16:00,2015-11-26,16,5072,5072,0,
2015-11-26T17:00,2015-11-26,17,5457,5457,0,
2015-11-26T18:00,2015-11-26,18,6796,6796,0,
2015-11-26T19:00,2015-11-26,19,6762,6762,0,
2015-11-26T20:00,2015-11-26,20,6693,6693,0,
2015-11-26T21:00,2015-11-26,21,6307,6307,0,
2015-11-26T22:00,2015-11-26,22,5480,5480,0,
2015-11-26T23:00,2015-11-26,23,5012,5012,0,
2015-11-27T00:00,2015-11-27,0,4304,4304,0,
2015-11-27T01:00,2015-11-27,1,4340,4340,0,
2015-11-27T02:00,2015-11-27,2,4039,4039,0,
2015-11-27T03:00,2015-11-27,3,3900,3900,0,
2015-11-27T04:00,2015-11-27,4,3858,3858,0,
2015-11-27T05:00,2015-11-27,5,3829,3829,0,
2015-11-27T06:00,2015-11-27,6,3922,3922,0,
2015-11-27T07:00,2015-11-27,7,3840,3840,0,
2015-11-27T08:00,2015-11-27,8,4007,4007,0,
2015-11-27T09:00,2015-11-27,9,4028,4028,0,
2015-11-27T10:00,2015-11-27,10,3978,3978,0,
2015-11-27T11:00,2015-11-27,11,4010,4010,0,
2015-11-27T12:00,2015-11-27,12,4165,4165,0,day
2015-11-27T13:00,2015-11-27,13,4090,4090,0,
2015-11-27T14:00,2015-11-27,14,3835,3835,0,
2015-11-27T15:00,2015-11-27,15,3928,3928,0,
2015-11-27T16:00,2015-11-27,16,3915,3915,0,
2015-11-27T17:00,2015-11-27,17,4380,4380,0,
2015-11-27T18:00,2015-11-27,18,5986,5986,0,
2015-11-27T19:00,2015-11-27,19,6038,6038,0,evening
2015-11-27T20:00,2015-11-27,20,5980,5980,0,
2015-11-27T21:00,2015-11-27,21,5779,5779,0,
2015-11-27T22:00,2015-11-27,22,5232,5232,0,
2015-11-27T23:00,2015-11-27,23,4647,4647,0,
2015-11-28T00:00,2015-11-28,0,4640,4640,0,
2015-11-28T01:00,2015-11-28,1,3980,3980,0,
2015-11-28T02:00,2015-11-28,2,3783,3783,0,
2015-11-28T03:00,2015-11-28,3,3658,3658,0,
2015-11-28T04:00,2015-11-28,4,3558,3558,0,
2015-11-28T05:00,2015-11-28,5,3572,3572,0,
2015-11-28T06:00,2015-11-28,6,3868,3868,0,
2015-11-28T07:00,2015-11-28,7,4057,4057,0,
2015-11-28T08:00,2015-11-28,8,4332,4332,0,
2015-11-28T09:00,2015-11-28,9,4590,4590,0,
2015-11-28T10:00,2015-11-28,10,4524,4524,0,
2015-11-28T11:00,2015-11-28,11,4583,4583,0,
2015-11-28T12:00,2015-11-28,12,4671,4671,0,day
2015-11-28T13:00,2015-11-28,13,4749,4749,0,
2015-11-28T14:00,2015-11-28,14,4577,4577,0,
2015-11-28T15:00,2015-11-28,15,4723,4723,0,
2015-11-28T16:00,2015-11-28,16,4744,4744,0,
2015-11-28T17:00,2015-11-28,17,5227,5227,0,
2015-11-28T18:00,2015-11-28,18,6736,6736,0,evening
2015-11-28T19:00,2015-11-28,19,6555,6555,0,
2015-11-28T20:00,2015-11-28,20,6437,6437,0,
2015-11-28T21:00,2015-11-28,21,6060,6060,0,
2015-11-28T22:00,2015-11-28,22,5507,5507,0,
2015-11-28T23:00,2015-11-28,23,4910,4910,0,
2015-11-29T00:00,2015-11-29,0,4745,4745,0,
2015-11-29T01:00,2015-11-29,1,4201,4201,0,
2015-11-29T02:00,2015-11-29,2,4021,4021,0,
2015-11-29T03:00,2015-11-29,3,3977,3977,0,
2015-11-29T04:00,2015-11-29,4,3886,3886,0,
2015-11-29T05:00,2015-11-29,5,3860,3860,0,
2015-11-29T06:00,2015-11-29,6,4054,4054,0,
2015-11-29T07:00,2015-11-29,7,4297,4297,0,
2015-11-29T08:00,2015-11-29,8,4669,4669,0,
2015-11-29T09:00,2015-11-29,9,4839,4839,0,
2015-11-29T10:00,2015-11-29,10,4869,4869,0,
2015-11-29T11:00,2015-11-29,11,4975,4975,0,
2015-11-29T12:00,2015-11-29,12,5290,5290,0,day
2015-11-29T13:00,2015-11-29,13,5095,5095,0,
2015-11-29T14:00,2015-11-29,14,4936,4936,0,
2015-11-29T15:00,2015-11-29,15,5023,5023,0,
2015-11-29T16:00,2015-11-29,16,5039,5039,0,
2015-11-29T17:00,2015-11-29,17,5294,5294,0,
2015-11-29T18:00,2015-11-29,18,6911,6911,0,evening
2015-11-29T19:00,2015-11-29,19,6732,6732,0,
2015-11-29T20:00,2015-11-29,20,6630,6630,0,
2015-11-29T21:00,2015-11-29,21,6210,6210,0,
2015-11-29T22:00,2015-11-29,22,5504,5504,0,
2015-11-29T23:00,2015-11-29,23,4972,4972,0,
2015-11-30T00:00,2015-11-30,0,4620,4620,0,
2015-11-30T01:00,2015-11-30,1,4349,4349,0,
2015-11-30T02:00,2015-11-30,2,4145,4145,0,
2015-11-30T03:00,2015-11-30,3,4042,4042,0,
2015-11-30T04:00,2015-11-30,4,3934,3934,0,
2015-11-30T05:00,2015-11-30,5,3906,3906,0,
2015-11-30T06:00,2015-11-30,6,4160,4160,0,
2015-11-30T07:00,2015-11-30,7,4358,4358,0,
2015-11-30T08:00,2015-11-30,8,4640,4640,0,
2015-11-30T09:00,2015-11-30,9,4879,4879,0,
2015-11-30T10:00,2015-11-30,10,4894,4894,0,
2015-11-30T11:00,2015-11-30,11,5026,5026,0,
2015-11-30T12:00,2015-11-30,12,5197,5197,0,
2015-11-30T13:00,2015-11-30,13,5093,5093,0,
2015-11-30T14:00,2015-11-30,14,4769,4769,0,
2015-11-30T15:00,2015-11-30,15,5013,5013,0,
2015-11-30T16:00,2015-11-30,16,4981,4981,0,
2015-11-30T17:00,2015-11-30,17,5385,5385,0,
2015-11-30T18:00,2015-11-30,18,6985,6985,0,
2015-11-30T19:00,2015-11-30,19,6884,6884,0,
2015-11-30T20:00,2015-11-30,20,6685,6685,0,
2015-11-30T21:00,2015-11-30,21,6336,6336,0,
2015-11-30T22:00,2015-11-30,22,5508,5508,0,
2015-11-30T23:00,2015-11-30,23,4962,4962,0,
