datetime,date,hour,demand,generation,loadshed,peak
2018-01-02T10:00,2018-01-02,10,5741,5741.4,0,
2018-01-02T11:00,2018-01-02,11,5685,5684.5,0,
2018-01-02T12:00,2018-01-02,12,5844,5843.5,0,day
2018-01-02T13:00,2018-01-02,13,5929,5928.6,0,
2018-01-02T14:00,2018-01-02,14,5698,5698,0,
2018-01-02T15:00,2018-01-02,15,5745,5745.3,0,
2018-01-02T16:00,2018-01-02,16,5682,5682.3,0,
2018-01-02T17:00,2018-01-02,17,6105,6105,0,
2018-01-02T18:00,2018-01-02,18,7290,7290,0,
2018-01-02T19:00,2018-01-02,19,7724,7724,0,evening
2018-01-02T20:00,2018-01-02,20,7676,7676,0,
2018-01-02T21:00,2018-01-02,21,7282,7282,0,
2018-01-02T22:00,2018-01-02,22,6732,6732,0,
2018-01-02T23:00,2018-01-02,23,5921,5921,0,
2018-01-03T00:00,2018-01-03,0,5412,5412,0,
2018-01-03T01:00,2018-01-03,1,5130,5130,0,
2018-01-03T02:00,2018-01-03,2,4789,4789,0,
2018-01-03T03:00,2018-01-03,3,4730,4730,0,
2018-01-03T04:00,2018-01-03,4,4483,4483,0,
2018-01-03T05:00,2018-01-03,5,4539,4539,0,
2018-01-03T06:00,2018-01-03,6,4740,4740,0,
2018-01-03T07:00,2018-01-03,7,5073,5073,0,
2018-01-03T08:00,2018-01-03,8,5533,5533.3,0,
2018-01-03T09:00,2018-01-03,9,5928,5927.9,0,day
2018-01-03T10:00,2018-01-03,10,5791,5791.3,0,
2018-01-03T11:00,2018-01-03,11,5574,5574.1,0,
2018-01-03T12:00,2018-01-03,12,5715,5714.8,0,
2018-01-03T13:00,2018-01-03,13,5823,5822.7,0,
2018-01-03T14:00,2018-01-03,14,5502,5501.7,0,
2018-01-03T15:00,2018-01-03,15,5673,5672.8,0,
2018-01-03T16:00,2018-01-03,16,5700,5700.3,0,
2018-01-03T17:00,2018-01-03,17,5975,5975,0,
2018-01-03T18:00,2018-01-03,18,7318,7318,0,
2018-01-03T19:00,2018-01-03,19,7717,7717,0,
2018-01-03T20:00,2018-01-03,20,7704,7704,0,
2018-01-03T21:00,2018-01-03,21,7467,7467,0,
2018-01-03T22:00,2018-01-03,22,6689,6689,0,
2018-01-03T23:00,2018-01-03,23,5846,5846,0,
2018-01-04T00:00,2018-01-04,0,5486,5486,0,
2018-01-04T01:00,2018-01-04,1,4926,4926,0,
2018-01-04T02:00,2018-01-04,2,4657,4657,0,
2018-01-04T03:00,2018-01-04,3,4510,4510,0,
2018-01-04T04:00,2018-01-04,4,4417,4417,0,
2018-01-04T05:00,2018-01-04,5,5954,5954.2,0,
2018-01-04T06:00,2018-01-04,6,4609,4609,0,
2018-01-04T07:00,2018-01-04,7,4609,4609,0,
2018-01-04T08:00,2018-01-04,8,5418,5418.1,0,
2018-01-04T09:00,2018-01-04,9,5954,5954.2,0,day
2018-01-04T10:00,2018-01-04,10,5741,5741,0,
2018-01-04T11:00,2018-01-04,11,5708,5708,0,
2018-01-04T12:00,2018-01-04,12,5731,5731,0,
2018-01-04T13:00,2018-01-04,13,5886,5886,0,
2018-01-04T14:00,2018-01-04,14,5571,5571,0,
2018-01-04T15:00,2018-01-04,15,5654,5654,0,
2018-01-04T16:00,2018-01-04,16,5591,5591.4,0,
2018-01-04T17:00,2018-01-04,17,6052,6052,0,
2018-01-04T18:00,2018-01-04,18,5095,5095.3,0,
2018-01-04T19:00,2018-01-04,19,7676,7676,0,
2018-01-04T20:00,2018-01-04,20,7608,7608,0,
2018-01-04T21:00,2018-01-04,21,611,611,0,
2018-01-04T22:00,2018-01-04,22,6561,6561,0,
2018-01-04T23:00,2018-01-04,23,6116,6116,0,
2018-01-05T00:00,2018-01-05,0,5081,5081,0,
2018-01-05T01:00,2018-01-05,1,4977,4977,0,
2018-01-05T02:00,2018-01-05,2,4738,4738,0,
2018-01-05T03:00,2018-01-05,3,4545,4545,0,
2018-01-05T04:00,2018-01-05,4,4405,4405,0,
2018-01-05T05:00,2018-01-05,5,4345,4345,0,
2018-01-05T06:00,2018-01-05,6,4505,4505,0,
2018-01-05T07:00,2018-01-05,7,4620,4620,0,
2018-01-05T08:00,2018-01-05,8,4837,4837.1,0,
2018-01-05T09:00,2018-01-05,9,5090,5090.2,0,
2018-01-05T11:00,2018-01-05,11,4968,4968.4,0,
2018-01-05T12:00,2018-01-05,12,5014,5013.5,0,
2018-01-05T13:00,2018-01-05,13,5101,5100.7,0,
2018-01-05T14:00,2018-01-05,14,4585,4585.3,0,
2018-01-05T15:00,2018-01-05,15,4570,4570,0,
2018-01-05T16:00,2018-01-05,16,4629,4629.4,0,
2018-01-05T17:00,2018-01-05,17,5024,5024,0,
2018-01-05T18:00,2018-01-05,18,6524,6524,0,
2018-01-05T19:00,2018-01-05,19,6949,6949,0,
2018-01-05T20:00,2018-01-05,20,6825,6825,0,
2018-01-05T21:00,2018-01-05,21,6681,6681,0,
2018-01-05T22:00,2018-01-05,22,6034,6034,0,
2018-01-05T23:00,2018-01-05,23,5486,5486,0,
2018-01-06T00:00,2018-01-06,0,5207,5207,0,
2018-01-06T01:00,2018-01-06,1,4646,4646,0,
2018-01-06T02:00,2018-01-06,2,4422,4422,0,
2018-01-06T03:00,2018-01-06,3,4264,4264,0,
2018-01-06T04:00,2018-01-06,4,4149,4149,0,
2018-01-06T05:00,2018-01-06,5,4098,4098,0,
2018-01-06T06:00,2018-01-06,6,4345,4345,0,
2018-01-06T07:00,2018-01-06,7,4578,4578,0,
2018-01-06T08:00,2018-01-06,8,5057,5057.2,0,
2018-01-06T09:00,2018-01-06,9,5455,5455,0,day
2018-01-06T10:00,2018-01-06,10,5097,5097,0,
2018-01-06T11:00,2018-01-06,11,5093,5093,0,
2018-01-06T12:00,2018-01-06,12,5136,5136,0,
2018-01-06T13:00,2018-01-06,13,5234,5234,0,
2018-01-06T14:00,2018-01-06,14,5048,5048,0,
2018-01-06T15:00,2018-01-06,15,5130,5130,0,
2018-01-06T16:00,2018-01-06,16,5211,5211,0,
2018-01-06T17:00,2018-01-06,17,5779,5779,0,
2018-01-06T18:00,2018-01-06,18,7083,7083,0,
2018-01-06T19:00,2018-01-06,19,7583,7583,0,evening
2018-01-06T20:00,2018-01-06,20,7521,7521,0,
2018-01-06T21:00,2018-01-06,21,7232,7232,0,
2018-01-06T22:00,2018-01-06,22,6631,6631,0,
2018-01-06T23:00,2018-01-06,23,5781,5781,0,
2018-01-07T00:00,2018-01-07,0,5351,5351,0,
2018-01-07T01:00,2018-01-07,1,4844,4844,0,
2018-01-07T02:00,2018-01-07,2,4649,4649,0,
2018-01-07T03:00,2018-01-07,3,4543,4543,0,
2018-01-07T04:00,2018-01-07,4,4376,4376,0,
2018-01-07T05:00,2018-01-07,5,4366,4366,0,
2018-01-07T06:00,2018-01-07,6,4757,4757,0,
2018-01-07T07:00,2018-01-07,7,4968,4968,0,
2018-01-07T08:00,2018-01-07,8,5404,5404.2,0,
2018-01-07T09:00,2018-01-07,9,5771,5770.5,0,day
2018-01-07T10:00,2018-01-07,10,5666,5665.7,0,
2018-01-07T11:00,2018-01-07,11,5603,5603.1,0,
2018-01-07T12:00,2018-01-07,12,5741,5740.7,0,
2018-01-07T13:00,2018-01-07,13,5789,5789,0,
2018-01-07T14:00,2018-01-07,14,5536,5536.4,0,
2018-01-07T15:00,2018-01-07,15,5538,5537.9,0,
2018-01-07T16:00,2018-01-07,16,5577,5577.4,0,
2018-01-07T17:00,2018-01-07,17,5710,5710,0,
2018-01-07T18:00,2018-01-07,18,7345,7345,0,
2018-01-07T19:00,2018-01-07,19,7700,7700,0,evening
2018-01-07T20:00,2018-01-07,20,7523,7523,0,
2018-01-07T21:00,2018-01-07,21,7123,7123,0,
2018-01-07T22:00,2018-01-07,22,6561,6561,0,
2018-01-07T23:00,2018-01-07,23,5874,5874,0,
2018-01-08T00:00,2018-01-08,0,5405,5405,0,
2018-01-08T01:00,2018-01-08,1,4861,4861,0,
2018-01-08T02:00,2018-01-08,2,4658,4658,0,
2018-01-08T03:00,2018-01-08,3,4570,4570,0,
2018-01-08T04:00,2018-01-08,4,4414,4414,0,
2018-01-08T05:00,2018-01-08,5,4360,4360,0,
2018-01-08T06:00,2018-01-08,6,4707,4707,0,
2018-01-08T07:00,2018-01-08,7,5002,5002,0,
2018-01-08T08:00,2018-01-08,8,5486,5486.1,0,
2018-01-08T09:00,2018-01-08,9,5780,5780.2,0,
2018-01-08T10:00,2018-01-08,10,5682,5682.4,0,
2018-01-08T11:00,2018-01-08,11,5755,5754.7,0,
2018-01-08T12:00,2018-01-08,12,5888,5888,0,day
2018-01-08T13:00,2018-01-08,13,5879,5878.8,0,
2018-01-08T14:00,2018-01-08,14,5493,5493.4,0,
2018-01-08T15:00,2018-01-08,15,5614,5614.3,0,
2018-01-08T16:00,2018-01-08,16,5686,5685.5,0,
2018-01-08T17:00,2018-01-08,17,5907,5907,0,
2018-01-08T18:00,2018-01-08,18,7364,7364,0,
2018-01-08T19:00,2018-01-08,19,7865,7865,0,
2018-01-08T20:00,2018-01-08,20,7712,7712,0,
2018-01-08T21:00,2018-01-08,21,7458,7458,0,
2018-01-08T22:00,2018-01-08,22,6795,6795,0,
2018-01-08T23:00,2018-01-08,23,5971,5971,0,
2018-01-09T00:00,2018-01-09,0,5643,5643,0,
2018-01-09T01:00,2018-01-09,1,4989,4989,0,
2018-01-09T02:00,2018-01-09,2,4786,4786,0,
2018-01-09T03:00,2018-01-09,3,4556,4556,0,
2018-01-09T04:00,2018-01-09,4,4468,4468,0,
2018-01-09T05:00,2018-01-09,5,4405,4405,0,
2018-01-09T06:00,2018-01-09,6,4664,4664,0,
2018-01-09T07:00,2018-01-09,7,5107,5107,0,
2018-01-09T08:00,2018-01-09,8,5673,5673.3,0,
2018-01-09T09:00,2018-01-09,9,5997,5997.3,0,
2018-01-09T10:00,2018-01-09,10,5766,5766.1,0,
2018-01-09T11:00,2018-01-09,11,5706,5705.6,0,
2018-01-09T12:00,2018-01-09,12,5838,5837.8,0,
2018-01-09T13:00,2018-01-09,13,5976,5975.7,0,
2018-01-09T14:00,2018-01-09,14,5690,5689.5,0,
2018-01-09T15:00,2018-01-09,15,5764,5764,0,
2018-01-09T16:00,2018-01-09,16,5642,5642.4,0,
2018-01-09T17:00,2018-01-09,17,6159,6159,0,
2018-01-09T18:00,2018-01-09,18,7270,7270,0,
2018-01-09T19:00,2018-01-09,19,7895,7895,0,evening
2018-01-09T20:00,2018-01-09,20,7782,7782,0,
2018-01-09T21:00,2018-01-09,21,7465,7465,0,
2018-01-09T22:00,2018-01-09,22,6844,6844,0,
2018-01-09T23:00,2018-01-09,23,6119,6119,0,
2018-01-10T00:00,2018-01-10,0,5568,5568,0,
2018-01-10T01:00,2018-01-10,1,5052,5052,0,
2018-01-10T02:00,2018-01-10,2,4832,4832,0,
2018-01-10T03:00,2018-01-10,3,4716,4716,0,
2018-01-10T04:00,2018-01-10,4,4594,4594,0,
2018-01-10T05:00,2018-01-10,5,4549,4549,0,
2018-01-10T06:00,2018-01-10,6,4756,4756,0,
2018-01-10T07:00,2018-01-10,7,5053,5053,0,
2018-01-10T08:00,2018-01-10,8,5588,5588.1,0,
2018-01-10T09:00,2018-01-10,9,5894,5894.2,0,day
2018-01-10T10:00,2018-01-10,10,5778,5778.3,0,
2018-01-10T11:00,2018-01-10,11,5703,5703.4,0,
2018-01-10T12:00,2018-01-10,12,5757,5757.4,0,
2018-01-10T13:00,2018-01-10,13,5718,5717.5,0,
2018-01-10T14:00,2018-01-10,14,5599,5599.3,0,
2018-01-10T15:00,2018-01-10,15,5620,5619.9,0,
2018-01-10T16:00,2018-01-10,16,5603,5603.4,0,
2018-01-10T17:00,2018-01-10,17,6062,6062,0,
2018-01-10T18:00,2018-01-10,18,7305,7305,0,
2018-01-10T19:00,2018-01-10,19,7587,7587,0,evening
2018-01-10T20:00,2018-01-10,20,7621,7621,0,
2018-01-10T21:00,2018-01-10,21,7505,7505,0,
2018-01-10T22:00,2018-01-10,22,6876,6876,0,
2018-01-10T23:00,2018-01-10,23,6327,6327,0,
2018-01-11T00:00,2018-01-11,0,5677,5677,0,
2018-01-11T01:00,2018-01-11,1,5044,5044,0,
2018-01-11T02:00,2018-01-11,2,4799,4799,0,
2018-01-11T03:00,2018-01-11,3,4502,4502,0,
2018-01-11T04:00,2018-01-11,4,4543,4543,0,
2018-01-11T05:00,2018-01-11,5,4464,4464,0,
2018-01-11T06:00,2018-01-11,6,4800,4800,0,
2018-01-11T07:00,2018-01-11,7,5146,5146,0,
2018-01-11T08:00,2018-01-11,8,5574,5574.1,0,
2018-01-11T09:00,2018-01-11,9,6164,6164.1,0,
2018-01-11T10:00,2018-01-11,10,6153,6153.2,0,
2018-01-11T11:00,2018-01-11,11,6134,6134.4,0,
2018-01-11T12:00,2018-01-11,12,6181,6181.4,0,
2018-01-11T13:00,2018-01-11,13,6276,6275.7,0,
2018-01-11T22:00,2018-01-11,22,6874,6874,0,
2018-01-11T23:00,2018-01-11,23,5985,5985,0,
2018-01-12T00:00,2018-01-12,0,5307,5307,0,
2018-01-12T01:00,2018-01-12,1,5184,5184,0,
2018-01-12T02:00,2018-01-12,2,4929,4929,0,
2018-01-12T03:00,2018-01-12,3,4770,4770,0,
2018-01-12T04:00,2018-01-12,4,4623,4623,0,
2018-01-12T05:00,2018-01-12,5,4559,4559,0,
2018-01-12T06:00,2018-01-12,6,4532,4532,0,
2018-01-12T07:00,2018-01-12,7,4738,4738,0,
2018-01-12T08:00,2018-01-12,8,4961,4961.2,0,
2018-01-12T09:00,2018-01-12,9,5319,5319.4,0,
2018-01-12T10:00,2018-01-12,10,5302,5301.8,0,
2018-01-12T11:00,2018-01-12,11,5302,5302.3,0,
2018-01-12T12:00,2018-01-12,12,5357,5357.4,0,
2018-01-12T13:00,2018-01-12,13,5403,5402.5,0,
2018-01-12T14:00,2018-01-12,14,4923,4923.2,0,
2018-01-12T15:00,2018-01-12,15,4841,4840.8,0,
2018-01-12T16:00,2018-01-12,16,4836,4836.4,0,
2018-01-12T17:00,2018-01-12,17,5251,5251,0,
2018-01-12T18:00,2018-01-12,18,6502,6502,0,
2018-01-12T19:00,2018-01-12,19,7020,7020,0,evening
2018-01-12T20:00,2018-01-12,20,6998,6998,0,
2018-01-12T21:00,2018-01-12,21,6881,6881,0,
2018-01-12T22:00,2018-01-12,22,6202,6202,0,
2018-01-12T23:00,2018-01-12,23,5811,5811,0,
2018-01-13T01:00,2018-01-13,1,4865,4865,0,
2018-01-13T02:00,2018-01-13,2,4639,4639,0,
2018-01-13T03:00,2018-01-13,3,4469,4469,0,
2018-01-13T04:00,2018-01-13,4,4359,4359,0,
2018-01-13T05:00,2018-01-13,5,4237,4237,0,
2018-01-13T06:00,2018-01-13,6,4474,4474,0,
2018-01-13T07:00,2018-01-13,7,4831,4831,0,
2018-01-13T08:00,2018-01-13,8,5584,5584.1,0,
2018-01-13T09:00,2018-01-13,9,6035,6035.3,0,
2018-01-13T10:00,2018-01-13,10,6115,6115.4,0,
2018-01-13T11:00,2018-01-13,11,5963,5962.5,0,
2018-01-13T12:00,2018-01-13,12,6141,6141,0,day
2018-01-13T13:00,2018-01-13,13,6237,6237.3,0,
2018-01-13T14:00,2018-01-13,14,5995,5995.1,0,
2018-01-13T15:00,2018-01-13,15,5980,5979.7,0,
2018-01-13T16:00,2018-01-13,16,5888,5888.3,0,
2018-01-13T17:00,2018-01-13,17,6162,6162,0,
2018-01-13T18:00,2018-01-13,18,7365,7365,0,
2018-01-13T19:00,2018-01-13,19,7784,7784,0,evening
2018-01-13T20:00,2018-01-13,20,7734,7734,0,
2018-01-13T21:00,2018-01-13,21,7569,7569,0,
2018-01-13T22:00,2018-01-13,22,6929,6929,0,
2018-01-14T00:00,2018-01-14,0,5647,5647,0,
2018-01-14T07:00,2018-01-14,7,5178,5178,0,
2018-01-14T08:00,2018-01-14,8,5720,5720.1,0,
2018-01-14T09:00,2018-01-14,9,6045,6045.2,0,
2018-01-14T10:00,2018-01-14,10,6176,6176.2,0,day
2018-01-14T11:00,2018-01-14,11,6071,6070.5,0,
2018-01-14T12:00,2018-01-14,12,6,6021.6,0,
2018-01-14T13:00,2018-01-14,13,6113,6112.9,0,
2018-01-14T14:00,2018-01-14,14,5794,5794.1,0,
2018-01-14T15:00,2018-01-14,15,5796,5795.7,0,
2018-01-14T16:00,2018-01-14,16,5850,5850.3,0,
2018-01-14T17:00,2018-01-14,17,6213,6213,0,
2018-01-14T18:00,2018-01-14,18,7157,7157,0,
2018-01-14T19:00,2018-01-14,19,7573,7573,0,evening
2018-01-14T20:00,2018-01-14,20,7591,7591,0,
2018-01-14T21:00,2018-01-14,21,7409,7409,0,
2018-01-14T22:00,2018-01-14,22,6855,6855,0,
2018-01-14T23:00,2018-01-14,23,6218,6218,0,
2018-01-15T00:00,2018-01-15,0,5838,5838,0,
2018-01-15T01:00,2018-01-15,1,5182,5182,0,
2018-01-15T02:00,2018-01-15,2,4962,4962,0,
2018-01-15T03:00,2018-01-15,3,4796,4796,0,
2018-01-15T04:00,2018-01-15,4,4644,4644,0,
2018-01-15T05:00,2018-01-15,5,4603,4603,0,
2018-01-15T06:00,2018-01-15,6,4681,4681,0,
2018-01-15T07:00,2018-01-15,7,5208,5208,0,
2018-01-15T08:00,2018-01-15,8,5763,5763.1,0,
2018-01-15T09:00,2018-01-15,9,6250,6250.3,0,day
2018-01-15T10:00,2018-01-15,10,5962,5961.5,0,
2018-01-15T11:00,2018-01-15,11,5875,5874.6,0,
2018-01-15T12:00,2018-01-15,12,5988,5987.5,0,
2018-01-15T13:00,2018-01-15,13,6023,6022.6,0,
2018-01-15T14:00,2018-01-15,14,5813,5813.3,0,
2018-01-15T15:00,2018-01-15,15,6023,6022.8,0,
2018-01-15T16:00,2018-01-15,16,5838,5838.4,0,
2018-01-15T17:00,2018-01-15,17,6054,6054,0,
2018-01-15T18:00,2018-01-15,18,7344,7344,0,
2018-01-15T19:00,2018-01-15,19,7970,7970,0,evening
2018-01-15T20:00,2018-01-15,20,7884,7884,0,
2018-01-15T21:00,2018-01-15,21,7695,7695,0,
2018-01-15T22:00,2018-01-15,22,6967,6967,0,
2018-01-15T23:00,2018-01-15,23,6453,6453,0,
2018-01-16T00:00,2018-01-16,0,5758,5758,0,
2018-01-16T01:00,2018-01-16,1,5259,5259,0,
2018-01-16T02:00,2018-01-16,2,4999,4999,0,
2018-01-16T03:00,2018-01-16,3,4814,4814,0,
2018-01-16T04:00,2018-01-16,4,4716,4716,0,
2018-01-16T05:00,2018-01-16,5,4658,4658,0,
2018-01-16T06:00,2018-01-16,6,4851,4851,0,
2018-01-16T07:00,2018-01-16,7,5321,5321,0,
2018-01-16T08:00,2018-01-16,8,5797,5797.1,0,
2018-01-16T09:00,2018-01-16,9,6120,6120.4,0,
2018-01-16T10:00,2018-01-16,10,6014,6013.9,0,
2018-01-16T11:00,2018-01-16,11,5881,5880.6,0,
2018-01-16T12:00,2018-01-16,12,6093,6092.7,0,
2018-01-16T13:00,2018-01-16,13,6007,6006.7,0,
2018-01-16T14:00,2018-01-16,14,5731,5731.3,0,
2018-01-16T15:00,2018-01-16,15,5848,5847.9,0,
2018-01-16T16:00,2018-01-16,16,5824,5824.4,0,
2018-01-16T17:00,2018-01-16,17,6086,6086,0,
2018-01-16T18:00,2018-01-16,18,7389,7389,0,
2018-01-16T19:00,2018-01-16,19,7760,7760,0,evening
2018-01-16T20:00,2018-01-16,20,7660,7660,0,
2018-01-16T21:00,2018-01-16,21,7523,7523,0,
2018-01-16T22:00,2018-01-16,22,6753,6753,0,
2018-01-16T23:00,2018-01-16,23,6319,6319,0,
2018-01-17T00:00,2018-01-17,0,236,236,0,
2018-01-17T01:00,2018-01-17,1,5327,5327,0,
2018-01-17T02:00,2018-01-17,2,5035,5035,0,
2018-01-17T03:00,2018-01-17,3,4918,4918,0,
2018-01-17T04:00,2018-01-17,4,4833,4833,0,
2018-01-17T05:00,2018-01-17,5,4748,4748,0,
2018-01-17T06:00,2018-01-17,6,4972,4972,0,
2018-01-17T07:00,2018-01-17,7,5386,5386,0,
2018-01-17T08:00,2018-01-17,8,5999,5999.1,0,
2018-01-17T09:00,2018-01-17,9,6170,6170.3,0,day
2018-01-17T10:00,2018-01-17,10,6067,6066.6,0,
2018-01-17T11:00,2018-01-17,11,6041,6040.9,0,
2018-01-17T12:00,2018-01-17,12,6100,6100.4,0,
2018-01-17T13:00,2018-01-17,13,6163,6162.6,0,
2018-01-17T14:00,2018-01-17,14,5950,5950.4,0,
2018-01-17T15:00,2018-01-17,15,6035,6034.8,0,
2018-01-17T16:00,2018-01-17,16,5917,5917.3,0,
2018-01-17T17:00,2018-01-17,17,6108,6108,0,
2018-01-17T18:00,2018-01-17,18,7532,7532,0,
2018-01-17T19:00,2018-01-17,19,8005,8005,0,evening
2018-01-17T20:00,2018-01-17,20,7894,7894,0,
2018-01-17T21:00,2018-01-17,21,7674,7674,0,
2018-01-17T22:00,2018-01-17,22,6985,6985,0,
2018-01-17T23:00,2018-01-17,23,6521,6521,0,
2018-01-18T00:00,2018-01-18,0,5948,5948,0,
2018-01-18T01:00,2018-01-18,1,5412,5412,0,
2018-01-18T02:00,2018-01-18,2,5118,5118,0,
2018-01-18T03:00,2018-01-18,3,4924,4924,0,
2018-01-18T04:00,2018-01-18,4,4817,4817,0,
2018-01-18T05:00,2018-01-18,5,4698,4698,0,
2018-01-18T06:00,2018-01-18,6,4977,4977,0,
2018-01-18T07:00,2018-01-18,7,5445,5445,0,
2018-01-18T08:00,2018-01-18,8,6043,6043.2,0,
2018-01-18T09:00,2018-01-18,9,6325,6324.5,0,day
2018-01-18T10:00,2018-01-18,10,6253,6252.5,0,
2018-01-18T11:00,2018-01-18,11,6181,6180.5,0,
2018-01-18T12:00,2018-01-18,12,6211,6211,0,
2018-01-18T13:00,2018-01-18,13,6232,6231.7,0,
2018-01-18T14:00,2018-01-18,14,6038,6037.6,0,
2018-01-18T15:00,2018-01-18,15,6103,6103.2,0,
2018-01-18T16:00,2018-01-18,16,6125,6124.6,0,
2018-01-18T17:00,2018-01-18,17,6213,6213,0,
2018-01-18T18:00,2018-01-18,18,7322,7322,0,
2018-01-18T19:00,2018-01-18,19,7878,7878,0,evening
2018-01-18T20:00,2018-01-18,20,7782,7782,0,
2018-01-18T21:00,2018-01-18,21,7613,7613,0,
2018-01-18T22:00,2018-01-18,22,7075,7075,0,
2018-01-18T23:00,2018-01-18,23,6387,6387,0,
2018-01-19T00:00,2018-01-19,0,5487,5487,0,
2018-01-19T01:00,2018-01-19,1,5435,5435,0,
2018-01-19T02:00,2018-01-19,2,5230,5230,0,
2018-01-19T03:00,2018-01-19,3,4945,4945,0,
2018-01-19T04:00,2018-01-19,4,4686,4686,0,
2018-01-19T05:00,2018-01-19,5,4778,4778,0,
2018-01-19T06:00,2018-01-19,6,4882,4882,0,
2018-01-19T07:00,2018-01-19,7,5070,5070,0,
2018-01-19T08:00,2018-01-19,8,5368,5368.3,0,
2018-01-19T09:00,2018-01-19,9,5271,5270.6,0,
2018-01-19T10:00,2018-01-19,10,5180,5180.3,0,
2018-01-19T11:00,2018-01-19,11,5145,5144.9,0,
2018-01-19T12:00,2018-01-19,12,5140,5140,0,
2018-01-19T13:00,2018-01-19,13,5329,5328.7,0,
2018-01-19T14:00,2018-01-19,14,4776,4775.7,0,
2018-01-19T15:00,2018-01-19,15,4784,4784.2,0,
2018-01-19T16:00,2018-01-19,16,4933,4932.5,0,
2018-01-19T17:00,2018-01-19,17,5109,5109,0,
2018-01-19T18:00,2018-01-19,18,6450,6450,0,
2018-01-19T19:00,2018-01-19,19,7273,7273,0,evening
2018-01-19T20:00,2018-01-19,20,7146,7146,0,
2018-01-19T21:00,2018-01-19,21,7110,7110,0,
2018-01-19T22:00,2018-01-19,22,6519,6519,0,
2018-01-19T23:00,2018-01-19,23,5967,5967,0,
2018-01-20T00:00,2018-01-20,0,5860,5860,0,
2018-01-20T01:00,2018-01-20,1,4945,4945,0,
2018-01-20T02:00,2018-01-20,2,4810,4810,0,
2018-01-20T03:00,2018-01-20,3,4674,4674,0,
2018-01-20T04:00,2018-01-20,4,4513,4513,0,
2018-01-20T05:00,2018-01-20,5,4479,4479,0,
2018-01-20T06:00,2018-01-20,6,4702,4702,0,
2018-01-20T07:00,2018-01-20,7,4884,4884,0,
2018-01-20T08:00,2018-01-20,8,5573,5573.1,0,
2018-01-20T09:00,2018-01-20,9,5776,5776,0,day
2018-01-20T10:00,2018-01-20,10,5534,5533.6,0,
2018-01-20T11:00,2018-01-20,11,5474,5473.7,0,
2018-01-20T12:00,2018-01-20,12,5556,5556.2,0,
2018-01-20T13:00,2018-01-20,13,5651,5651,0,
2018-01-20T14:00,2018-01-20,14,5475,5474.7,0,
2018-01-20T15:00,2018-01-20,15,5503,5503.2,0,
2018-01-20T16:00,2018-01-20,16,5523,5522.5,0,
2018-01-20T17:00,2018-01-20,17,5873,5873,0,
2018-01-20T18:00,2018-01-20,18,7354,7354,0,
2018-01-20T19:00,2018-01-20,19,7515,7515,0,evening
2018-01-20T20:00,2018-01-20,20,7568,7568,0,
2018-01-20T21:00,2018-01-20,21,7521,7521,0,
2018-01-20T22:00,2018-01-20,22,6941,6941,0,
2018-01-20T23:00,2018-01-20,23,6271,6271,0,
2018-01-21T00:00,2018-01-21,0,5816,5816,0,
2018-01-21T01:00,2018-01-21,1,5264,5264,0,
2018-01-21T02:00,2018-01-21,2,5125,5125,0,
2018-01-21T03:00,2018-01-21,3,4890,4890,0,
2018-01-21T04:00,2018-01-21,4,4769,4769,0,
2018-01-21T05:00,2018-01-21,5,4731,4731,0,
