datetime,date,hour,demand,generation,loadshed,peak
2019-02-04T03:00,2019-02-04,3,5555,5555,0,
2019-02-04T04:00,2019-02-04,4,5430,5430,0,
2019-02-04T05:00,2019-02-04,5,5345,5345,0,
2019-02-04T06:00,2019-02-04,6,5784,5784,0,
2019-02-04T07:00,2019-02-04,7,6396,6396.2,0,
2019-02-04T08:00,2019-02-04,8,6866,6865.5,0,
2019-02-04T09:00,2019-02-04,9,7150,7150,0,
2019-02-04T10:00,2019-02-04,10,7076,7075.9,0,
2019-02-04T11:00,2019-02-04,11,7136,7136.2,0,
2019-02-04T12:00,2019-02-04,12,7276,7275.5,0,day
2019-02-04T13:00,2019-02-04,13,7356,7356,0,
2019-02-04T14:00,2019-02-04,14,6946,6945.8,0,
2019-02-04T15:00,2019-02-04,15,6848,6848.4,0,
2019-02-04T16:00,2019-02-04,16,6760,6760.4,0,
2019-02-04T17:00,2019-02-04,17,6778,6778,0,
2019-02-04T18:00,2019-02-04,18,7697,7697,0,
2019-02-04T19:00,2019-02-04,19,8826,8826,0,evening
2019-02-04T20:00,2019-02-04,20,8783,8783,0,
2019-02-04T21:00,2019-02-04,21,8590,8590,0,
2019-02-04T22:00,2019-02-04,22,7794,7794,0,
2019-02-04T23:00,2019-02-04,23,7063,7063,0,
2019-02-05T00:00,2019-02-05,0,6559,6559,0,
2019-02-05T01:00,2019-02-05,1,5937,5937,0,
2019-02-05T02:00,2019-02-05,2,5741,5741,0,
2019-02-05T03:00,2019-02-05,3,5548,5548,0,
2019-02-05T04:00,2019-02-05,4,5452,5452,0,
2019-02-05T05:00,2019-02-05,5,5455,5455,0,
2019-02-05T06:00,2019-02-05,6,5792,5792,0,
2019-02-05T07:00,2019-02-05,7,6534,6534.4,0,
2019-02-05T08:00,2019-02-05,8,7000,6999.8,0,
2019-02-05T09:00,2019-02-05,9,7044,7043.6,0,
2019-02-05T10:00,2019-02-05,10,7269,7269.2,0,
2019-02-05T11:00,2019-02-05,11,7210,7210.3,0,
2019-02-05T12:00,2019-02-05,12,7453,7453,0,day
2019-02-05T13:00,2019-02-05,13,7431,7431,0,
2019-02-05T14:00,2019-02-05,14,6991,6991.1,0,
2019-02-05T15:00,2019-02-05,15,6940,6939.9,0,
2019-02-05T16:00,2019-02-05,16,6698,6698.4,0,
2019-02-05T17:00,2019-02-05,17,6678,6677.5,0,
2019-02-05T18:00,2019-02-05,18,7730,7730,0,
2019-02-05T19:00,2019-02-05,19,8760,8760,0,evening
2019-02-05T20:00,2019-02-05,20,8717,8717,0,
2019-02-05T21:00,2019-02-05,21,8475,8475,0,
2019-02-05T22:00,2019-02-05,22,7834,7834,0,
2019-02-05T23:00,2019-02-05,23,7071,7071,0,
2019-02-06T00:00,2019-02-06,0,6488,6488,0,
2019-02-06T01:00,2019-02-06,1,6057,6057,0,
2019-02-06T02:00,2019-02-06,2,5761,5761,0,
2019-02-06T03:00,2019-02-06,3,5575,5575,0,
2019-02-06T04:00,2019-02-06,4,5424,5424,0,
2019-02-06T05:00,2019-02-06,5,5318,5318,0,
2019-02-06T06:00,2019-02-06,6,5796,5796,0,
2019-02-06T07:00,2019-02-06,7,6379,6378.5,0,
2019-02-06T08:00,2019-02-06,8,6758,6758.2,0,
2019-02-06T09:00,2019-02-06,9,6884,6883.6,0,
2019-02-06T10:00,2019-02-06,10,6774,6773.9,0,
2019-02-06T11:00,2019-02-06,11,6815,6814.7,0,
2019-02-06T12:00,2019-02-06,12,7028,7028.1,0,day
2019-02-06T13:00,2019-02-06,13,7102,7102.4,0,
2019-02-06T14:00,2019-02-06,14,6727,6726.8,0,
2019-02-06T15:00,2019-02-06,15,6697,6697.3,0,
2019-02-06T16:00,2019-02-06,16,6668,6668,0,
2019-02-06T17:00,2019-02-06,17,6693,6692.8,0,
2019-02-06T18:00,2019-02-06,18,7681,7681,0,
2019-02-06T19:00,2019-02-06,19,8972,8972,0,evening
2019-02-06T20:00,2019-02-06,20,8858,8858,0,
2019-02-06T21:00,2019-02-06,21,8628,8628,0,
2019-02-06T22:00,2019-02-06,22,8029,8029,0,
2019-02-06T23:00,2019-02-06,23,7209,7209,0,
2019-02-07T00:00,2019-02-07,0,6806,6806,0,
2019-02-07T01:00,2019-02-07,1,6014,6014,0,
2019-02-07T02:00,2019-02-07,2,5771,5771,0,
2019-02-07T03:00,2019-02-07,3,5587,5587,0,
2019-02-07T04:00,2019-02-07,4,5438,5438,0,
2019-02-07T05:00,2019-02-07,5,5403,5403,0,
2019-02-07T06:00,2019-02-07,6,5897,5897,0,
2019-02-07T07:00,2019-02-07,7,6536,6536.3,0,
2019-02-07T08:00,2019-02-07,8,7008,7007.5,0,
2019-02-07T09:00,2019-02-07,9,7320,7319.5,0,
2019-02-07T10:00,2019-02-07,10,7321,7321,0,
2019-02-07T11:00,2019-02-07,11,7360,7360.4,0,
2019-02-07T12:00,2019-02-07,12,7483,7482.9,0,day
2019-02-07T13:00,2019-02-07,13,7416,7416.4,0,
2019-02-07T14:00,2019-02-07,14,7014,7014,0,
2019-02-07T15:00,2019-02-07,15,7071,7070.7,0,
2019-02-07T16:00,2019-02-07,16,6898,6898.4,0,
2019-02-07T17:00,2019-02-07,17,6854,6853.8,0,
2019-02-07T18:00,2019-02-07,18,7692,7692,0,
2019-02-07T19:00,2019-02-07,19,8880,8880,0,evening
2019-02-07T20:00,2019-02-07,20,8754,8754,0,
2019-02-07T21:00,2019-02-07,21,8640,8640,0,
2019-02-07T22:00,2019-02-07,22,7914,7914,0,
2019-02-07T23:00,2019-02-07,23,7285,7285,0,
2019-02-08T00:00,2019-02-08,0,5876,5876,0,
2019-02-08T01:00,2019-02-08,1,6231,6231,0,
2019-02-08T02:00,2019-02-08,2,5862,5862,0,
2019-02-08T03:00,2019-02-08,3,5701,5701,0,
2019-02-08T04:00,2019-02-08,4,5586,5586,0,
2019-02-08T05:00,2019-02-08,5,5547,5547,0,
2019-02-08T06:00,2019-02-08,6,5704,5704,0,
2019-02-08T08:00,2019-02-08,8,6012,6011.7,0,
2019-02-08T09:00,2019-02-08,9,5875,5875.2,0,
2019-02-08T10:00,2019-02-08,10,5853,5852.9,0,
2019-02-08T11:00,2019-02-08,11,5723,5723.1,0,
2019-02-08T12:00,2019-02-08,12,5953,5952.9,0,
2019-02-08T13:00,2019-02-08,13,6184,6184,0,
2019-02-08T14:00,2019-02-08,14,5567,5567.4,0,
2019-02-08T16:00,2019-02-08,16,5487,5487.2,0,
2019-02-08T17:00,2019-02-08,17,5665,5665,0,
2019-02-08T18:00,2019-02-08,18,6913,6913,0,
2019-02-08T19:00,2019-02-08,19,7835,7835,0,
2019-02-08T20:00,2019-02-08,20,7797,7797,0,
2019-02-08T21:00,2019-02-08,21,7503,7502,1,
2019-02-08T22:00,2019-02-08,22,6897,6897,0,
2019-02-08T23:00,2019-02-08,23,6428,6428,0,
2019-02-09T00:00,2019-02-09,0,6611,6611,0,
2019-02-09T01:00,2019-02-09,1,5371,5371,0,
2019-02-09T02:00,2019-02-09,2,5001,5001,0,
2019-02-09T03:00,2019-02-09,3,4843,4843,0,
2019-02-09T04:00,2019-02-09,4,4673,4673,0,
2019-02-09T05:00,2019-02-09,5,4360,4360,0,
2019-02-09T06:00,2019-02-09,6,7576,7576,0,
2019-02-09T07:00,2019-02-09,7,5119,5119,0,
2019-02-09T08:00,2019-02-09,8,5814,5814.1,0,
2019-02-09T09:00,2019-02-09,9,6261,6261.1,0,
2019-02-09T10:00,2019-02-09,10,6382,6381.7,0,
2019-02-09T11:00,2019-02-09,11,6744,6744.1,0,
2019-02-09T12:00,2019-02-09,12,6996,6996.2,0,day
2019-02-09T13:00,2019-02-09,13,7067,7066.5,0,
2019-02-09T14:00,2019-02-09,14,6713,6713.2,0,
2019-02-09T15:00,2019-02-09,15,6778,6778.2,0,
2019-02-09T16:00,2019-02-09,16,6677,6677.2,0,
2019-02-09T17:00,2019-02-09,17,6723,6722.9,0,
2019-02-09T18:00,2019-02-09,18,7608,7608,0,
2019-02-09T19:00,2019-02-09,19,8603,8603,0,
2019-02-09T20:00,2019-02-09,20,8571,8571,0,
2019-02-09T21:00,2019-02-09,21,8433,8433,0,
2019-02-09T22:00,2019-02-09,22,7757,7757,0,
2019-02-09T23:00,2019-02-09,23,7030,7030,0,
2019-02-10T00:00,2019-02-10,0,6499,6499,0,
2019-02-10T01:00,2019-02-10,1,6072,6072,0,
2019-02-10T02:00,2019-02-10,2,5781,5781,0,
2019-02-10T03:00,2019-02-10,3,5560,5560,0,
2019-02-10T04:00,2019-02-10,4,5557,5557,0,
2019-02-10T05:00,2019-02-10,5,5389,5389,0,
2019-02-10T06:00,2019-02-10,6,5682,5682,0,
2019-02-10T07:00,2019-02-10,7,6138,6138,0,
2019-02-10T08:00,2019-02-10,8,6702,6701.9,0,
2019-02-10T09:00,2019-02-10,9,6851,6850.9,0,
2019-02-10T10:00,2019-02-10,10,7006,7006.3,0,day
2019-02-10T11:00,2019-02-10,11,6859,6859,0,
2019-02-10T12:00,2019-02-10,12,6991,6991,0,
2019-02-10T13:00,2019-02-10,13,7151,7151,0,
2019-02-10T14:00,2019-02-10,14,6619,6618.9,0,
2019-02-10T15:00,2019-02-10,15,6755,6754.8,0,
2019-02-10T16:00,2019-02-10,16,6697,6696.8,0,
2019-02-10T17:00,2019-02-10,17,6540,6540.2,0,
2019-02-10T18:00,2019-02-10,18,7486,7486,0,
2019-02-10T19:00,2019-02-10,19,8616,8616,0,evening
2019-02-10T20:00,2019-02-10,20,8429,8429,0,
2019-02-10T21:00,2019-02-10,21,8254,8254,0,
2019-02-10T22:00,2019-02-10,22,7722,7722,0,
2019-02-10T23:00,2019-02-10,23,7007,7007,0,
2019-02-11T00:00,2019-02-11,0,6612,6612,0,
2019-02-11T01:00,2019-02-11,1,6048,6048,0,
2019-02-11T02:00,2019-02-11,2,5726,5726,0,
2019-02-11T03:00,2019-02-11,3,5590,5590,0,
2019-02-11T04:00,2019-02-11,4,5438,5438,0,
2019-02-11T05:00,2019-02-11,5,5390,5390,0,
2019-02-11T06:00,2019-02-11,6,5819,5819,0,
2019-02-11T07:00,2019-02-11,7,6435,6434.5,0,
2019-02-11T08:00,2019-02-11,8,7049,7049.1,0,
2019-02-11T09:00,2019-02-11,9,7281,7281.4,0,
2019-02-11T10:00,2019-02-11,10,7146,7145.9,0,
2019-02-11T11:00,2019-02-11,11,7181,7180.5,0,
2019-02-11T12:00,2019-02-11,12,7349,7348.7,0,day
2019-02-11T13:00,2019-02-11,13,7333,7332.5,0,
2019-02-11T14:00,2019-02-11,14,6846,6846.1,0,
2019-02-11T15:00,2019-02-11,15,6924,6924,0,
2019-02-11T16:00,2019-02-11,16,6785,6784.6,0,
2019-02-11T17:00,2019-02-11,17,6807,6807.3,0,
2019-02-11T18:00,2019-02-11,18,7661,7661,0,
2019-02-11T19:00,2019-02-11,19,8863,8863,0,evening
2019-02-11T20:00,2019-02-11,20,8643,8643,0,
2019-02-11T21:00,2019-02-11,21,8427,8427,0,
2019-02-11T22:00,2019-02-11,22,7467,7467,0,
2019-02-11T23:00,2019-02-11,23,6955,6955,0,
2019-02-12T00:00,2019-02-12,0,6608,6608,0,
2019-02-12T01:00,2019-02-12,1,6100,6100,0,
2019-02-12T02:00,2019-02-12,2,5798,5798,0,
2019-02-12T03:00,2019-02-12,3,5645,5645,0,
2019-02-12T04:00,2019-02-12,4,5417,5417,0,
2019-02-12T05:00,2019-02-12,5,5464,5464,0,
2019-02-12T06:00,2019-02-12,6,5796,5796.4,0,
2019-02-12T07:00,2019-02-12,7,6456,6455.7,0,
2019-02-12T08:00,2019-02-12,8,6948,6948,0,
2019-02-12T09:00,2019-02-12,9,7078,7077.8,0,
2019-02-12T10:00,2019-02-12,10,7025,7024.8,0,
2019-02-12T11:00,2019-02-12,11,7054,7053.6,0,
2019-02-12T12:00,2019-02-12,12,7403,7403.3,0,day
2019-02-12T13:00,2019-02-12,13,7443,7443.3,0,
2019-02-12T14:00,2019-02-12,14,6934,6934,0,
2019-02-12T15:00,2019-02-12,15,6971,6970.7,0,
2019-02-12T16:00,2019-02-12,16,6964,6964,0,
2019-02-12T17:00,2019-02-12,17,6914,6914.4,0,
2019-02-12T18:00,2019-02-12,18,7778,7778,0,
2019-02-12T19:00,2019-02-12,19,8884,8884,0,evening
2019-02-12T20:00,2019-02-12,20,8699,8699,0,
2019-02-12T21:00,2019-02-12,21,8536,8536,0,
2019-02-12T22:00,2019-02-12,22,8007,8007,0,
2019-02-12T23:00,2019-02-12,23,7165,7165,0,
2019-02-13T00:00,2019-02-13,0,6832,6832,0,
2019-02-13T01:00,2019-02-13,1,6085,6085,0,
2019-02-13T02:00,2019-02-13,2,5801,5801,0,
2019-02-13T03:00,2019-02-13,3,5666,5666,0,
2019-02-13T04:00,2019-02-13,4,5494,5494,0,
2019-02-13T05:00,2019-02-13,5,5501,5501,0,
2019-02-13T06:00,2019-02-13,6,5971,5971,0,
2019-02-13T07:00,2019-02-13,7,6642,6642.1,0,
2019-02-13T08:00,2019-02-13,8,7204,7204,0,
2019-02-13T09:00,2019-02-13,9,7390,7390.4,0,
2019-02-13T10:00,2019-02-13,10,7436,7436,0,
2019-02-13T11:00,2019-02-13,11,7338,7337.8,0,
2019-02-13T12:00,2019-02-13,12,7467,7467.3,0,day
2019-02-13T13:00,2019-02-13,13,7653,7653.2,0,
2019-02-13T14:00,2019-02-13,14,7244,7243.7,0,
2019-02-13T15:00,2019-02-13,15,7214,7213.6,0,
2019-02-13T16:00,2019-02-13,16,7080,7080,0,
2019-02-13T17:00,2019-02-13,17,6986,6986.4,0,
2019-02-13T18:00,2019-02-13,18,7743,7743,0,
2019-02-13T19:00,2019-02-13,19,8948,8948,0,
2019-02-13T20:00,2019-02-13,20,8846,8846,0,
2019-02-13T21:00,2019-02-13,21,8539,8539,0,
2019-02-13T22:00,2019-02-13,22,8004,8004,0,
2019-02-13T23:00,2019-02-13,23,7333,7333,0,
2019-02-14T00:00,2019-02-14,0,6873,6873,0,
2019-02-14T01:00,2019-02-14,1,6300,6300,0,
2019-02-14T02:00,2019-02-14,2,6038,6038,0,
2019-02-14T03:00,2019-02-14,3,5813,5813,0,
2019-02-14T04:00,2019-02-14,4,5693,5693,0,
2019-02-14T05:00,2019-02-14,5,5570,5570,0,
2019-02-14T06:00,2019-02-14,6,6025,6025,0,
2019-02-14T07:00,2019-02-14,7,6767,6766.5,0,
2019-02-14T08:00,2019-02-14,8,7205,7205.3,0,
2019-02-14T09:00,2019-02-14,9,7397,7396.8,0,
2019-02-14T10:00,2019-02-14,10,7377,7376.6,0,
2019-02-14T11:00,2019-02-14,11,7577,7577.1,0,
2019-02-14T12:00,2019-02-14,12,7606,7605.9,0,
2019-02-14T13:00,2019-02-14,13,7720,7719.6,0,
2019-02-14T14:00,2019-02-14,14,7278,7277.5,0,
2019-02-14T15:00,2019-02-14,15,7257,7257.1,0,
2019-02-14T16:00,2019-02-14,16,7157,7157.3,0,
2019-02-14T17:00,2019-02-14,17,6933,6932.5,0,
2019-02-14T18:00,2019-02-14,18,7763,7763,0,
2019-02-14T19:00,2019-02-14,19,8932,8932,0,
2019-02-14T20:00,2019-02-14,20,8731,8731,0,
2019-02-14T21:00,2019-02-14,21,8650,8650,0,
2019-02-14T22:00,2019-02-14,22,8072,8072,0,
2019-02-14T23:00,2019-02-14,23,7407,7407,0,
2019-02-15T00:00,2019-02-15,0,6303,6303,0,
2019-02-15T01:00,2019-02-15,1,6324,6324,0,
2019-02-15T02:00,2019-02-15,2,6074,6074,0,
2019-02-15T03:00,2019-02-15,3,5911,5911,0,
2019-02-15T04:00,2019-02-15,4,5685,5685,0,
2019-02-15T05:00,2019-02-15,5,5627,5627,0,
2019-02-15T06:00,2019-02-15,6,5921,5921,0,
2019-02-15T07:00,2019-02-15,7,6107,6106.6,0,
2019-02-15T08:00,2019-02-15,8,6358,6358,0,
2019-02-15T09:00,2019-02-15,9,6250,6250,0,day
2019-02-15T10:00,2019-02-15,10,6117,6117.1,0,
2019-02-15T11:00,2019-02-15,11,6108,6108,0,
2019-02-15T12:00,2019-02-15,12,6219,6219,0,
2019-02-15T13:00,2019-02-15,13,6293,6292.5,0,
2019-02-15T14:00,2019-02-15,14,5838,5837.7,0,
2019-02-15T15:00,2019-02-15,15,5929,5928.7,0,
2019-02-15T16:00,2019-02-15,16,5836,5836.2,0,
2019-02-15T17:00,2019-02-15,17,5759,5759.2,0,
2019-02-15T18:00,2019-02-15,18,6676,6676,0,
2019-02-15T19:00,2019-02-15,19,8186,8186,0,
2019-02-15T20:00,2019-02-15,20,8243,8243,0,evening
2019-02-15T21:00,2019-02-15,21,8018,8018,0,
2019-02-15T22:00,2019-02-15,22,7454,7454,0,
2019-02-15T23:00,2019-02-15,23,6777,6777,0,
2019-02-16T00:00,2019-02-16,0,6666,6666,0,
2019-02-16T01:00,2019-02-16,1,5886,5886,0,
2019-02-16T02:00,2019-02-16,2,5677,5677,0,
2019-02-16T03:00,2019-02-16,3,5474,5474,0,
2019-02-16T04:00,2019-02-16,4,5306,5306,0,
2019-02-16T05:00,2019-02-16,5,5340,5340,0,
2019-02-16T06:00,2019-02-16,6,5570,5570,0,
2019-02-16T07:00,2019-02-16,7,6184,6183.7,0,
2019-02-16T08:00,2019-02-16,8,6827,6826.6,0,
2019-02-16T09:00,2019-02-16,9,7007,7006.8,0,day
2019-02-16T10:00,2019-02-16,10,6880,6879.9,0,
2019-02-16T11:00,2019-02-16,11,6876,6875.9,0,
2019-02-16T12:00,2019-02-16,12,6987,6987.1,0,
2019-02-16T13:00,2019-02-16,13,6945,6944.5,0,
2019-02-16T14:00,2019-02-16,14,6813,6812.5,0,
2019-02-16T15:00,2019-02-16,15,6744,6744,0,
2019-02-16T16:00,2019-02-16,16,6641,6641,0,
2019-02-16T17:00,2019-02-16,17,6585,6585.2,0,
2019-02-16T18:00,2019-02-16,18,7558,7558,0,
2019-02-16T19:00,2019-02-16,19,8838,8838,0,
2019-02-16T20:00,2019-02-16,20,8799,8799,0,
2019-02-16T21:00,2019-02-16,21,8626,8626,0,
2019-02-16T22:00,2019-02-16,22,7921,7921,0,
2019-02-16T23:00,2019-02-16,23,7270,7270,0,
2019-02-17T00:00,2019-02-17,0,6537,6537,0,
2019-02-17T01:00,2019-02-17,1,6086,6086,0,
2019-02-17T02:00,2019-02-17,2,5933,5933,0,
2019-02-17T03:00,2019-02-17,3,5714,5714,0,
2019-02-17T04:00,2019-02-17,4,5604,5604,0,
2019-02-17T05:00,2019-02-17,5,5352,5352,0,
2019-02-17T06:00,2019-02-17,6,5477,5477,0,
2019-02-17T07:00,2019-02-17,7,5886,5885.9,0,
2019-02-17T08:00,2019-02-17,8,5445,5445.2,0,
2019-02-17T09:00,2019-02-17,9,5475,5475,0,
2019-02-17T10:00,2019-02-17,10,6099,6099,0,
2019-02-17T11:00,2019-02-17,11,6444,6443.8,0,
2019-02-17T12:00,2019-02-17,12,6667,6667.2,0,day
2019-02-17T13:00,2019-02-17,13,6914,6913.8,0,
2019-02-17T14:00,2019-02-17,14,6480,6479.5,0,
2019-02-17T15:00,2019-02-17,15,6543,6542.9,0,
2019-02-17T16:00,2019-02-17,16,6543,6542.9,0,
2019-02-17T17:00,2019-02-17,17,6646,6646.1,0,
2019-02-17T18:00,2019-02-17,18,7448,7448,0,
2019-02-17T19:00,2019-02-17,19,8759,8759,0,evening
2019-02-17T20:00,2019-02-17,20,8606,8606,0,
2019-02-17T21:00,2019-02-17,21,8511,8511,0,
2019-02-17T22:00,2019-02-17,22,7860,7860,0,
2019-02-17T23:00,2019-02-17,23,7040,7040,0,
2019-02-18T00:00,2019-02-18,0,6580,6580,0,
2019-02-18T01:00,2019-02-18,1,6001,6001,0,
2019-02-18T02:00,2019-02-18,2,5633,5633,0,
2019-02-18T03:00,2019-02-18,3,5546,5546,0,
2019-02-18T04:00,2019-02-18,4,5348,5348,0,
2019-02-18T05:00,2019-02-18,5,5301,5301,0,
2019-02-18T06:00,2019-02-18,6,5692,5692,0,
2019-02-18T07:00,2019-02-18,7,6303,6303,0,
2019-02-18T08:00,2019-02-18,8,6804,6803.8,0,
2019-02-18T09:00,2019-02-18,9,7102,7102.4,0,
2019-02-18T10:00,2019-02-18,10,6977,6976.8,0,
2019-02-18T11:00,2019-02-18,11,7090,7089.6,0,
2019-02-18T12:00,2019-02-18,12,7344,7344.4,0,day
2019-02-18T13:00,2019-02-18,13,7351,7351.1,0,
2019-02-18T14:00,2019-02-18,14,6966,6966,0,
2019-02-18T15:00,2019-02-18,15,6882,6881.5,0,
2019-02-18T16:00,2019-02-18,16,6717,6716.5,0,
2019-02-18T17:00,2019-02-18,17,6695,6695,0,
2019-02-18T18:00,2019-02-18,18,7515,7515,0,
2019-02-18T19:00,2019-02-18,19,8758,8758,0,evening
2019-02-18T20:00,2019-02-18,20,8611,8611,0,
2019-02-18T21:00,2019-02-18,21,8590,8590,0,
2019-02-18T22:00,2019-02-18,22,8056,8056,0,
2019-02-18T23:00,2019-02-18,23,7160,7160,0,
2019-02-19T00:00,2019-02-19,0,6704,6704,0,
2019-02-19T01:00,2019-02-19,1,6020,6020,0,
2019-02-19T02:00,2019-02-19,2,5726,5726,0,
2019-02-19T03:00,2019-02-19,3,5624,5624,0,
2019-02-19T04:00,2019-02-19,4,5460,5460,0,
2019-02-19T05:00,2019-02-19,5,5431,5431,0,
2019-02-19T06:00,2019-02-19,6,5747,5747,0,
2019-02-19T07:00,2019-02-19,7,6313,6312.7,0,
2019-02-19T08:00,2019-02-19,8,6847,6846.5,0,
2019-02-19T09:00,2019-02-19,9,7095,7095.3,0,
2019-02-19T10:00,2019-02-19,10,7155,7155,0,
2019-02-19T11:00,2019-02-19,11,7198,7198,0,
2019-02-19T12:00,2019-02-19,12,7377,7377,0,day
2019-02-19T13:00,2019-02-19,13,7529,7529.3,0,
2019-02-19T14:00,2019-02-19,14,7139,7139.3,0,
2019-02-19T15:00,2019-02-19,15,7187,7187,0,
2019-02-19T16:00,2019-02-19,16,7004,7004.2,0,
2019-02-19T17:00,2019-02-19,17,6975,6974.7,0,
2019-02-19T18:00,2019-02-19,18,7682,7682,0,
2019-02-19T19:00,2019-02-19,19,9033,9033,0,
2019-02-19T20:00,2019-02-19,20,8947,8947,0,
2019-02-19T21:00,2019-02-19,21,8726,8726,0,
2019-02-19T22:00,2019-02-19,22,8095,8095,0,
2019-02-19T23:00,2019-02-19,23,7377,7377,0,
2019-02-20T00:00,2019-02-20,0,6856,6856,0,
2019-02-20T01:00,2019-02-20,1,6180,6180,0,
2019-02-20T02:00,2019-02-20,2,5895,5895,0,
2019-02-20T03:00,2019-02-20,3,5721,5721,0,
2019-02-20T04:00,2019-02-20,4,5688,5688,0,
2019-02-20T05:00,2019-02-20,5,5606,5606,0,
2019-02-20T06:00,2019-02-20,6,5864,5864,0,
2019-02-20T07:00,2019-02-20,7,6712,6711.8,0,
2019-02-20T08:00,2019-02-20,8,7175,7175.1,0,
2019-02-20T09:00,2019-02-20,9,7388,7387.6,0,
2019-02-20T10:00,2019-02-20,10,7427,7426.7,0,
2019-02-20T11:00,2019-02-20,11,7384,7384,0,
2019-02-20T12:00,2019-02-20,12,7539,7539.1,0,day
