datetime,date,hour,demand,generation,loadshed,peak
2019-10-20T10:00,2019-10-20,10,8902,8902.1,0,
2019-10-20T11:00,2019-10-20,11,9135,9134.5,0,
2019-10-20T12:00,2019-10-20,12,9495,9495,0,day
2019-10-20T13:00,2019-10-20,13,9566,9565.5,0,
2019-10-20T14:00,2019-10-20,14,9662,9662.3,0,
2019-10-20T15:00,2019-10-20,15,9859,9858.7,0,
2019-10-20T16:00,2019-10-20,16,9720,9719.7,0,
2019-10-20T17:00,2019-10-20,17,9135,9134.9,0,
2019-10-20T18:00,2019-10-20,18,11065,11065,0,
2019-10-20T19:00,2019-10-20,19,11829,11829,0,evening
2019-10-20T20:00,2019-10-20,20,11765,11765,0,
2019-10-20T21:00,2019-10-20,21,11439,11439,0,
2019-10-20T22:00,2019-10-20,22,11202,11202,0,
2019-10-20T23:00,2019-10-20,23,10838,10838,0,
2019-10-21T00:00,2019-10-21,0,10280,10280,0,
2019-10-21T01:00,2019-10-21,1,9951,9951,0,
2019-10-21T02:00,2019-10-21,2,9597,9597,0,
2019-10-21T03:00,2019-10-21,3,9221,9221,0,
2019-10-21T04:00,2019-10-21,4,9051,9051,0,
2019-10-21T05:00,2019-10-21,5,8778,8778,0,
2019-10-21T06:00,2019-10-21,6,8390,8390,0,
2019-10-21T07:00,2019-10-21,7,8235,8234.5,0,
2019-10-21T08:00,2019-10-21,8,8102,8102.3,0,
2019-10-21T09:00,2019-10-21,9,4614,8613.8,0,
2019-10-21T10:00,2019-10-21,10,8602,8602.4,0,
2019-10-21T11:00,2019-10-21,11,8933,8932.6,0,
2019-10-21T12:00,2019-10-21,12,9272,9272,0,
2019-10-21T13:00,2019-10-21,13,9474,9474.2,0,
2019-10-21T14:00,2019-10-21,14,9306,9306,0,
2019-10-21T15:00,2019-10-21,15,9500,9499.7,0,
2019-10-21T16:00,2019-10-21,16,9422,9422,0,
2019-10-21T17:00,2019-10-21,17,9086,9086,0,
2019-10-21T18:00,2019-10-21,18,10865,10865,0,
2019-10-21T19:00,2019-10-21,19,11687,11687,0,
2019-10-21T20:00,2019-10-21,20,11478,11478,0,
2019-10-21T21:00,2019-10-21,21,11398,11398,0,
2019-10-21T22:00,2019-10-21,22,10975,10975,0,
2019-10-21T23:00,2019-10-21,23,10586,10586,0,
2019-10-22T00:00,2019-10-22,0,10122,10122,0,
2019-10-22T01:00,2019-10-22,1,9685,9685,0,
2019-10-22T02:00,2019-10-22,2,9332,9332,0,
2019-10-22T03:00,2019-10-22,3,9059,9059,0,
2019-10-22T04:00,2019-10-22,4,8733,8733,0,
2019-10-22T05:00,2019-10-22,5,8321,8321,0,
2019-10-22T06:00,2019-10-22,6,7967,7967,0,
2019-10-22T07:00,2019-10-22,7,7768,7768.1,0,
2019-10-22T08:00,2019-10-22,8,7842,7842.1,0,
2019-10-22T09:00,2019-10-22,9,8344,8343.7,0,
2019-10-22T10:00,2019-10-22,10,8608,8608.1,0,
2019-10-22T11:00,2019-10-22,11,8929,8929.2,0,
2019-10-22T12:00,2019-10-22,12,9188,9187.9,0,day
2019-10-22T13:00,2019-10-22,13,9299,9299,0,
2019-10-22T14:00,2019-10-22,14,9358,9358.3,0,
2019-10-22T15:00,2019-10-22,15,9577,9576.7,0,
2019-10-22T16:00,2019-10-22,16,9299,9299,0,
2019-10-22T17:00,2019-10-22,17,8984,8983.9,0,
2019-10-22T18:00,2019-10-22,18,11012,11012,0,
2019-10-22T19:00,2019-10-22,19,11586,11586,0,
2019-10-22T20:00,2019-10-22,20,11415,11415,0,
2019-10-22T21:00,2019-10-22,21,11243,11243,0,
2019-10-22T22:00,2019-10-22,22,10801,10801,0,
2019-10-22T23:00,2019-10-22,23,10295,10295,0,
2019-10-23T01:00,2019-10-23,1,9353,9353,0,
2019-10-23T02:00,2019-10-23,2,9161,9161,0,
2019-10-23T03:00,2019-10-23,3,8914,8914,0,
2019-10-23T04:00,2019-10-23,4,8610,8610,0,
2019-10-23T05:00,2019-10-23,5,8379,8379,0,
2019-10-23T06:00,2019-10-23,6,8115,8115,0,
2019-10-23T07:00,2019-10-23,7,7843,7843,0,
2019-10-23T08:00,2019-10-23,8,8003,8003,0,
2019-10-23T09:00,2019-10-23,9,8390,8390.1,0,
2019-10-23T10:00,2019-10-23,10,8643,8643.1,0,
2019-10-23T11:00,2019-10-23,11,8923,8923,0,
2019-10-23T12:00,2019-10-23,12,9229,9229.4,0,day
2019-10-23T13:00,2019-10-23,13,9222,9222,0,
2019-10-23T14:00,2019-10-23,14,8983,8982.7,0,
2019-10-23T15:00,2019-10-23,15,9084,9084,0,
2019-10-23T16:00,2019-10-23,16,8955,8955,0,
2019-10-23T17:00,2019-10-23,17,8959,8959.2,0,
2019-10-23T18:00,2019-10-23,18,10539,10539,0,
2019-10-23T19:00,2019-10-23,19,11063,11063,0,evening
2019-10-23T20:00,2019-10-23,20,10911,10911,0,
2019-10-23T21:00,2019-10-23,21,10608,10608,0,
2019-10-23T22:00,2019-10-23,22,10273,10273,0,
2019-10-23T23:00,2019-10-23,23,9706,9706,0,
2019-10-24T00:00,2019-10-24,0,7156,7156,0,
2019-10-24T01:00,2019-10-24,1,8879,8879,0,
2019-10-24T02:00,2019-10-24,2,8464,8464,0,
2019-10-24T03:00,2019-10-24,3,8113,8113,0,
2019-10-24T04:00,2019-10-24,4,7758,7758,0,
2019-10-24T05:00,2019-10-24,5,7307,7307,0,
2019-10-24T06:00,2019-10-24,6,7028,7028,0,
2019-10-24T07:00,2019-10-24,7,6900,6899.9,0,
2019-10-24T08:00,2019-10-24,8,7027,7027,0,
2019-10-24T09:00,2019-10-24,9,7329,7328.9,0,
2019-10-24T10:00,2019-10-24,10,7484,7483.6,0,
2019-10-24T11:00,2019-10-24,11,7571,7571,0,
2019-10-24T12:00,2019-10-24,12,7843,7842.5,0,day
2019-10-24T13:00,2019-10-24,13,7754,7754.3,0,
2019-10-24T14:00,2019-10-24,14,7428,7428.3,0,
2019-10-24T15:00,2019-10-24,15,7456,7456,0,
2019-10-24T16:00,2019-10-24,16,7406,7406,0,
2019-10-24T17:00,2019-10-24,17,7679,7679.2,0,
2019-10-24T18:00,2019-10-24,18,8859,8859,0,
2019-10-24T19:00,2019-10-24,19,9023,9023,0,evening
2019-10-24T20:00,2019-10-24,20,8949,8949,0,
2019-10-24T21:00,2019-10-24,21,8551,8551,0,
2019-10-24T22:00,2019-10-24,22,7966,7966,0,
2019-10-24T23:00,2019-10-24,23,7470,7470,0,
2019-10-25T00:00,2019-10-25,0,6423,6423,0,
2019-10-25T01:00,2019-10-25,1,6740,6740,0,
2019-10-25T02:00,2019-10-25,2,6448,6448,0,
2019-10-25T03:00,2019-10-25,3,6178,6178,0,
2019-10-25T04:00,2019-10-25,4,6034,6034,0,
2019-10-25T05:00,2019-10-25,5,5847,5847,0,
2019-10-25T06:00,2019-10-25,6,5679,5679.2,0,
2019-10-25T07:00,2019-10-25,7,5661,5660.7,0,
2019-10-25T08:00,2019-10-25,8,5558,5558.4,0,
2019-10-25T09:00,2019-10-25,9,5630,5630.4,0,
2019-10-25T10:00,2019-10-25,10,5627,5627,0,
2019-10-25T11:00,2019-10-25,11,5761,5761,0,
2019-10-25T12:00,2019-10-25,12,5991,5991.3,0,day
2019-10-25T13:00,2019-10-25,13,6242,6242.4,0,
2019-10-25T14:00,2019-10-25,14,5866,5865.6,0,
2019-10-25T15:00,2019-10-25,15,5807,5806.7,0,
2019-10-25T16:00,2019-10-25,16,5665,5665.1,0,
2019-10-25T17:00,2019-10-25,17,5944,5943.6,0,
2019-10-25T18:00,2019-10-25,18,7638,7638,0,
2019-10-25T19:00,2019-10-25,19,7655,7655,0,evening
2019-10-25T20:00,2019-10-25,20,7637,7637,0,
2019-10-25T21:00,2019-10-25,21,7491,7491,0,
2019-10-25T22:00,2019-10-25,22,6967,6967,0,
2019-10-25T23:00,2019-10-25,23,6642,6642,0,
2019-10-26T00:00,2019-10-26,0,7541,7541,0,
2019-10-26T01:00,2019-10-26,1,5945,5945,0,
2019-10-26T02:00,2019-10-26,2,5811,5811,0,
2019-10-26T03:00,2019-10-26,3,5608,5608,0,
2019-10-26T04:00,2019-10-26,4,5375,5375,0,
2019-10-26T05:00,2019-10-26,5,5208,5208,0,
2019-10-26T06:00,2019-10-26,6,5253,5253,0,
2019-10-26T07:00,2019-10-26,7,5539,5539.1,0,
2019-10-26T08:00,2019-10-26,8,5973,5972.6,0,
2019-10-26T09:00,2019-10-26,9,6505,6506.4,0,
2019-10-26T10:00,2019-10-26,10,6741,6740.6,0,
2019-10-26T11:00,2019-10-26,11,6883,6883.3,0,
2019-10-26T12:00,2019-10-26,12,7227,7227.4,0,
2019-10-26T13:00,2019-10-26,13,7392,7392.1,0,
2019-10-26T14:00,2019-10-26,14,7110,7109.5,0,
2019-10-26T15:00,2019-10-26,15,7220,7219.7,0,
2019-10-26T16:00,2019-10-26,16,7225,7224.8,0,
2019-10-26T17:00,2019-10-26,17,7465,7465.1,0,
2019-10-26T18:00,2019-10-26,18,9209,9209,0,
2019-10-26T19:00,2019-10-26,19,9163,9163,0,evening
2019-10-26T20:00,2019-10-26,20,9124,9124,0,
2019-10-26T21:00,2019-10-26,21,8945,8945,0,
2019-10-26T22:00,2019-10-26,22,8503,8503,0,
2019-10-26T23:00,2019-10-26,23,7889,7889,0,
2019-10-27T00:00,2019-10-27,0,7780,7780,0,
2019-10-27T01:00,2019-10-27,1,7017,7017,0,
2019-10-27T02:00,2019-10-27,2,6747,6747,0,
2019-10-27T03:00,2019-10-27,3,6502,6502,0,
2019-10-27T04:00,2019-10-27,4,6353,6353,0,
2019-10-27T05:00,2019-10-27,5,6244,6244,0,
2019-10-27T06:00,2019-10-27,6,6193,6192.9,0,
2019-10-27T07:00,2019-10-27,7,6236,6235.8,0,
2019-10-27T08:00,2019-10-27,8,6492,6491.9,0,
2019-10-27T09:00,2019-10-27,9,6941,6940.6,0,
2019-10-27T10:00,2019-10-27,10,7044,7044.4,0,
2019-10-27T11:00,2019-10-27,11,7354,7354.1,0,
2019-10-27T12:00,2019-10-27,12,7607,7607.3,0,day
2019-10-27T13:00,2019-10-27,13,7820,7820.2,0,
2019-10-27T14:00,2019-10-27,14,7718,7718.3,0,
2019-10-27T15:00,2019-10-27,15,7796,7796.4,0,
2019-10-27T16:00,2019-10-27,16,7655,7654.8,0,
2019-10-27T17:00,2019-10-27,17,7675,7674.5,0,
2019-10-27T18:00,2019-10-27,18,9318,9318,0,
2019-10-27T19:00,2019-10-27,19,9534,9534,0,
2019-10-27T20:00,2019-10-27,20,9344,9344,0,
2019-10-27T21:00,2019-10-27,21,9055,9055,0,
2019-10-27T22:00,2019-10-27,22,8612,8612,0,
2019-10-27T23:00,2019-10-27,23,8077,8077,0,
2019-10-28T00:00,2019-10-28,0,7692,7692,0,
2019-10-28T01:00,2019-10-28,1,7292,7292,0,
2019-10-28T02:00,2019-10-28,2,6887,6887,0,
2019-10-28T03:00,2019-10-28,3,6683,6683,0,
2019-10-28T04:00,2019-10-28,4,6570,6570,0,
2019-10-28T05:00,2019-10-28,5,6350,6350,0,
2019-10-28T06:00,2019-10-28,6,6312,6312,0,
2019-10-28T07:00,2019-10-28,7,6369,6368.9,0,
2019-10-28T08:00,2019-10-28,8,6573,6572.9,0,
2019-10-28T09:00,2019-10-28,9,6872,6871.9,0,
2019-10-28T10:00,2019-10-28,10,7114,7114.2,0,
2019-10-28T11:00,2019-10-28,11,7398,7398.3,0,
2019-10-28T12:00,2019-10-28,12,7889,7889,0,
2019-10-28T13:00,2019-10-28,13,7915,7914.7,0,
2019-10-28T14:00,2019-10-28,14,7822,7822.1,0,
2019-10-28T15:00,2019-10-28,15,7950,7950.4,0,
2019-10-28T16:00,2019-10-28,16,7803,7802.7,0,
2019-10-28T17:00,2019-10-28,17,7784,7784.2,0,
2019-10-28T18:00,2019-10-28,18,9588,9588,0,
2019-10-28T19:00,2019-10-28,19,9684,9684,0,evening
2019-10-28T20:00,2019-10-28,20,9596,9596,0,
2019-10-28T21:00,2019-10-28,21,9209,9209,0,
2019-10-28T22:00,2019-10-28,22,8782,8782,0,
2019-10-28T23:00,2019-10-28,23,8277,8277,0,
2019-10-29T00:00,2019-10-29,0,8049,8049,0,
2019-10-29T01:00,2019-10-29,1,7285,7285,0,
2019-10-29T02:00,2019-10-29,2,6949,6949,0,
2019-10-29T03:00,2019-10-29,3,6714,6714,0,
2019-10-29T04:00,2019-10-29,4,6588,6588,0,
2019-10-29T05:00,2019-10-29,5,6486,6486,0,
2019-10-29T06:00,2019-10-29,6,6427,6427.1,0,
2019-10-29T07:00,2019-10-29,7,6489,6489.3,0,
2019-10-29T08:00,2019-10-29,8,6726,6725.5,0,
2019-10-29T09:00,2019-10-29,9,6931,6931,0,
2019-10-29T10:00,2019-10-29,10,7328,7327.6,0,
2019-10-29T11:00,2019-10-29,11,7708,7708.1,0,
2019-10-29T12:00,2019-10-29,12,8096,8095.9,0,day
2019-10-29T13:00,2019-10-29,13,8310,8309.5,0,
2019-10-29T14:00,2019-10-29,14,8076,8076,0,
2019-10-29T15:00,2019-10-29,15,8266,8266,0,
2019-10-29T16:00,2019-10-29,16,8120,8120.3,0,
2019-10-29T17:00,2019-10-29,17,7952,7952.1,0,
2019-10-29T18:00,2019-10-29,18,9871,9871,0,
2019-10-29T19:00,2019-10-29,19,9954,9954,0,evening
2019-10-29T20:00,2019-10-29,20,9751,9751,0,
2019-10-29T21:00,2019-10-29,21,9631,9631,0,
2019-10-29T22:00,2019-10-29,22,8958,8958,0,
2019-10-29T23:00,2019-10-29,23,8463,8463,0,
2019-10-30T00:00,2019-10-30,0,8183,8183,0,
2019-10-30T01:00,2019-10-30,1,7514,7514,0,
2019-10-30T02:00,2019-10-30,2,7267,7267,0,
2019-10-30T03:00,2019-10-30,3,6941,6941,0,
2019-10-30T04:00,2019-10-30,4,6750,6750,0,
2019-10-30T05:00,2019-10-30,5,6685,6685,0,
2019-10-30T06:00,2019-10-30,6,6567,6567,0,
2019-10-30T07:00,2019-10-30,7,6734,6734.4,0,
2019-10-30T08:00,2019-10-30,8,6789,6788.7,0,
2019-10-30T09:00,2019-10-30,9,7143,7143.2,0,
2019-10-30T10:00,2019-10-30,10,7528,7527.6,0,
2019-10-30T11:00,2019-10-30,11,7884,7884.4,0,
2019-10-30T12:00,2019-10-30,12,8199,8198.7,0,day
2019-10-30T13:00,2019-10-30,13,8322,8321.5,0,
2019-10-30T14:00,2019-10-30,14,8227,8226.6,0,
2019-10-30T15:00,2019-10-30,15,8266,8266.2,0,
2019-10-30T16:00,2019-10-30,16,8272,8272.3,0,
2019-10-30T17:00,2019-10-30,17,8237,8236.6,0,
2019-10-30T18:00,2019-10-30,18,9722,9722,0,
2019-10-30T19:00,2019-10-30,19,10070,10070,0,evening
2019-10-30T20:00,2019-10-30,20,10008,10008,0,
2019-10-30T21:00,2019-10-30,21,9729,9729,0,
2019-10-30T22:00,2019-10-30,22,8957,8957,0,
2019-10-30T23:00,2019-10-30,23,8540,8540,0,
2019-10-31T00:00,2019-10-31,0,8192,8192,0,
2019-10-31T01:00,2019-10-31,1,7684,7684,0,
2019-10-31T02:00,2019-10-31,2,7214,7214,0,
2019-10-31T03:00,2019-10-31,3,7008,7008,0,
2019-10-31T04:00,2019-10-31,4,6769,6769,0,
2019-10-31T05:00,2019-10-31,5,6681,6681,0,
2019-10-31T06:00,2019-10-31,6,6541,6541,0,
2019-10-31T07:00,2019-10-31,7,6650,6650,0,
2019-10-31T08:00,2019-10-31,8,6860,6860.1,0,
2019-10-31T09:00,2019-10-31,9,7279,7279.3,0,
2019-10-31T10:00,2019-10-31,10,7655,7655.1,0,
2019-10-31T11:00,2019-10-31,11,7900,7899.8,0,
2019-10-31T12:00,2019-10-31,12,8281,8281,0,day
2019-10-31T13:00,2019-10-31,13,8496,8495.7,0,
2019-10-31T14:00,2019-10-31,14,8283,8282.6,0,
2019-10-31T15:00,2019-10-31,15,8339,8338.7,0,
2019-10-31T16:00,2019-10-31,16,8113,8113.4,0,
2019-10-31T17:00,2019-10-31,17,8035,8034.5,0,
2019-10-31T18:00,2019-10-31,18,9797,9797,0,
2019-10-31T19:00,2019-10-31,19,10001,10001,0,
2019-10-31T20:00,2019-10-31,20,9869,9869,0,
2019-10-31T21:00,2019-10-31,21,9557,9557,0,
2019-10-31T23:00,2019-10-31,23,8585,8585,0,
