datetime,date,hour,demand,generation,loadshed,peak
2015-10-10T09:00,2015-10-10,9,5593,5593,0,
2015-10-10T10:00,2015-10-10,10,5643,5643,0,
2015-10-10T11:00,2015-10-10,11,5838,5838,0,
2015-10-10T12:00,2015-10-10,12,6036,6036,0,
2015-10-10T13:00,2015-10-10,13,6086,6086,0,
2015-10-10T14:00,2015-10-10,14,6162,6162,0,
2015-10-10T15:00,2015-10-10,15,6343,6343,0,
2015-10-10T16:00,2015-10-10,16,6298,6298,0,
2015-10-10T17:00,2015-10-10,17,5876,5876,0,
2015-10-10T18:00,2015-10-10,18,7728,7728,0,
2015-10-10T19:00,2015-10-10,19,7866,7866,0,
2015-10-10T20:00,2015-10-10,20,7901,7901,0,evening
2015-10-10T21:00,2015-10-10,21,7694,7694,0,
2015-10-10T22:00,2015-10-10,22,7460,7460,0,
2015-10-10T23:00,2015-10-10,23,7156,7156,0,
2015-10-11T00:00,2015-10-11,0,6990,6990,0,
2015-10-11T01:00,2015-10-11,1,6421,6421,0,
2015-10-11T02:00,2015-10-11,2,6170,6170,0,
2015-10-11T03:00,2015-10-11,3,6023,6023,0,
2015-10-11T04:00,2015-10-11,4,5885,5885,0,
2015-10-11T05:00,2015-10-11,5,5707,5707,0,
2015-10-11T06:00,2015-10-11,6,5345,5345,0,
2015-10-11T07:00,2015-10-11,7,5220,5220,0,
2015-10-11T08:00,2015-10-11,8,5539,5539,0,
2015-10-11T09:00,2015-10-11,9,5894,5894,0,
2015-10-11T10:00,2015-10-11,10,6012,6012,0,
2015-10-11T11:00,2015-10-11,11,6238,6238,0,
2015-10-11T12:00,2015-10-11,12,6429,6429,0,
2015-10-11T13:00,2015-10-11,13,6460,6460,0,
2015-10-11T14:00,2015-10-11,14,6398,6398,0,
2015-10-11T15:00,2015-10-11,15,6578,6578,0,
2015-10-11T16:00,2015-10-11,16,6633,6633,0,
2015-10-11T17:00,2015-10-11,17,6331,6331,0,
2015-10-11T18:00,2015-10-11,18,7872,7872,0,
2015-10-11T19:00,2015-10-11,19,7920,7920,0,
2015-10-11T20:00,2015-10-11,20,8002,8002,0,
2015-10-11T21:00,2015-10-11,21,7739,7739,0,
2015-10-11T22:00,2015-10-11,22,7484,7484,0,
2015-10-11T23:00,2015-10-11,23,7225,7225,0,
2015-10-12T00:00,2015-10-12,0,6473,6473,0,
2015-10-12T01:00,2015-10-12,1,6640,6640,0,
2015-10-12T02:00,2015-10-12,2,6397,6397,0,
2015-10-12T03:00,2015-10-12,3,6097,6097,0,
2015-10-12T04:00,2015-10-12,4,5929,5929,0,
2015-10-12T05:00,2015-10-12,5,5770,5770,0,
2015-10-12T06:00,2015-10-12,6,5360,5360,0,
2015-10-12T07:00,2015-10-12,7,5206,5206,0,
2015-10-12T08:00,2015-10-12,8,5373,5373,0,
2015-10-12T09:00,2015-10-12,9,6003,6003,0,
2015-10-12T10:00,2015-10-12,10,6240,6240,0,
2015-10-12T11:00,2015-10-12,11,6329,6329,0,
2015-10-12T12:00,2015-10-12,12,6407,6407,0,day
2015-10-12T13:00,2015-10-12,13,6187,6187,0,
2015-10-12T14:00,2015-10-12,14,6114,6114,0,
2015-10-12T15:00,2015-10-12,15,6356,6356,0,
2015-10-12T16:00,2015-10-12,16,6261,6261,0,
2015-10-12T17:00,2015-10-12,17,6016,6016,0,
2015-10-12T18:00,2015-10-12,18,7680,7680,0,
2015-10-12T19:00,2015-10-12,19,7474,7474,0,
2015-10-12T20:00,2015-10-12,20,7552,7552,0,
2015-10-12T21:00,2015-10-12,21,7431,7431,0,
2015-10-12T22:00,2015-10-12,22,7003,7003,0,
2015-10-12T23:00,2015-10-12,23,6595,6595,0,
2015-10-13T00:00,2015-10-13,0,6146,6146,0,
2015-10-13T01:00,2015-10-13,1,5902,5902,0,
2015-10-13T02:00,2015-10-13,2,5712,5712,0,
2015-10-13T04:00,2015-10-13,4,5407,5407,0,
2015-10-13T05:00,2015-10-13,5,5294,5294,0,
2015-10-13T06:00,2015-10-13,6,5101,5101,0,
2015-10-13T07:00,2015-10-13,7,5033,5033,0,
2015-10-13T08:00,2015-10-13,8,5281,5281,0,
2015-10-13T09:00,2015-10-13,9,5706,5706,0,
2015-10-13T10:00,2015-10-13,10,5954,5954,0,
2015-10-13T11:00,2015-10-13,11,6064,6064,0,
2015-10-13T12:00,2015-10-13,12,6110,6110,0,day
2015-10-13T13:00,2015-10-13,13,6057,6057,0,
2015-10-13T14:00,2015-10-13,14,6076,6076,0,
2015-10-13T15:00,2015-10-13,15,6068,6068,0,
2015-10-13T16:00,2015-10-13,16,5851,5851,0,
2015-10-13T17:00,2015-10-13,17,5600,5600,0,
2015-10-13T18:00,2015-10-13,18,7346,7346,0,
2015-10-13T19:00,2015-10-13,19,7390,7390,0,evening
2015-10-13T20:00,2015-10-13,20,7329,7329,0,
2015-10-13T21:00,2015-10-13,21,7164,7164,0,
2015-10-13T22:00,2015-10-13,22,6816,6816,0,
2015-10-13T23:00,2015-10-13,23,6482,6482,0,
2015-10-14T00:00,2015-10-14,0,6116,6116,0,
2015-10-14T01:00,2015-10-14,1,5754,5754,0,
2015-10-14T02:00,2015-10-14,2,5529,5529,0,
2015-10-14T03:00,2015-10-14,3,5338,5338,0,
2015-10-14T04:00,2015-10-14,4,5190,5190,0,
2015-10-14T05:00,2015-10-14,5,5104,5104,0,
2015-10-14T06:00,2015-10-14,6,4889,4889,0,
2015-10-14T07:00,2015-10-14,7,4833,4833,0,
2015-10-14T08:00,2015-10-14,8,5214,5214,0,
2015-10-14T09:00,2015-10-14,9,5536,5536,0,
2015-10-14T10:00,2015-10-14,10,5843,5843,0,
2015-10-14T11:00,2015-10-14,11,5984,5984,0,
2015-10-14T12:00,2015-10-14,12,6023,6023,0,day
2015-10-14T13:00,2015-10-14,13,6010,6010,0,
2015-10-14T14:00,2015-10-14,14,5983,5983,0,
2015-10-14T15:00,2015-10-14,15,6087,6087,0,
2015-10-14T16:00,2015-10-14,16,5956,5956,0,
2015-10-14T17:00,2015-10-14,17,5891,5891,0,
2015-10-14T18:00,2015-10-14,18,7565,7565,0,evening
2015-10-14T19:00,2015-10-14,19,7432,7432,0,
2015-10-14T20:00,2015-10-14,20,7351,7351,0,
2015-10-14T21:00,2015-10-14,21,7177,7177,0,
2015-10-14T22:00,2015-10-14,22,6800,6800,0,
2015-10-14T23:00,2015-10-14,23,6402,6402,0,
2015-10-15T00:00,2015-10-15,0,6282,6282,0,
2015-10-15T01:00,2015-10-15,1,5752,5752,0,
2015-10-15T02:00,2015-10-15,2,5580,5580,0,
2015-10-15T03:00,2015-10-15,3,5356,5356,0,
2015-10-15T04:00,2015-10-15,4,5188,5188,0,
2015-10-15T05:00,2015-10-15,5,5100,5100,0,
2015-10-15T06:00,2015-10-15,6,4862,4862,0,
2015-10-15T07:00,2015-10-15,7,4874,4874,0,
2015-10-15T08:00,2015-10-15,8,5161,5161,0,
2015-10-15T09:00,2015-10-15,9,5706,5706,0,
2015-10-15T10:00,2015-10-15,10,5825,5825,0,
2015-10-15T11:00,2015-10-15,11,5991,5991,0,
2015-10-15T12:00,2015-10-15,12,6272,6272,0,day
2015-10-15T13:00,2015-10-15,13,6215,6215,0,
2015-10-15T14:00,2015-10-15,14,6077,6077,0,
2015-10-15T15:00,2015-10-15,15,6289,6289,0,
2015-10-15T16:00,2015-10-15,16,5977,5977,0,
2015-10-15T17:00,2015-10-15,17,5884,5884,0,
2015-10-15T18:00,2015-10-15,18,7437,7437,0,
2015-10-15T19:00,2015-10-15,19,7610,7610,0,evening
2015-10-15T20:00,2015-10-15,20,7597,7597,0,
2015-10-15T21:00,2015-10-15,21,7291,7291,0,
2015-10-15T22:00,2015-10-15,22,6993,6993,0,
2015-10-15T23:00,2015-10-15,23,6630,6630,0,
2015-10-16T00:00,2015-10-16,0,6133,6133,0,
2015-10-16T01:00,2015-10-16,1,5885,5885,0,
2015-10-16T02:00,2015-10-16,2,5556,5556,0,
2015-10-16T03:00,2015-10-16,3,5443,5443,0,
2015-10-16T04:00,2015-10-16,4,5273,5273,0,
2015-10-16T05:00,2015-10-16,5,5202,5202,0,
2015-10-16T06:00,2015-10-16,6,4866,4866,0,
2015-10-16T07:00,2015-10-16,7,4634,4634,0,
2015-10-16T08:00,2015-10-16,8,4809,4809,0,
2015-10-16T09:00,2015-10-16,9,4908,4908,0,
2015-10-16T10:00,2015-10-16,10,4966,4966,0,
2015-10-16T11:00,2015-10-16,11,5170,5170,0,
2015-10-16T12:00,2015-10-16,12,5384,5384,0,day
2015-10-16T13:00,2015-10-16,13,5369,5369,0,
2015-10-16T14:00,2015-10-16,14,5282,5282,0,
2015-10-16T15:00,2015-10-16,15,5489,5489,0,
2015-10-16T16:00,2015-10-16,16,5191,5191,0,
2015-10-16T17:00,2015-10-16,17,5174,5174,0,
2015-10-16T18:00,2015-10-16,18,7211,7211,0,
2015-10-16T19:00,2015-10-16,19,7267,7267,0,
2015-10-16T20:00,2015-10-16,20,7293,7293,0,evening
2015-10-16T21:00,2015-10-16,21,7218,7218,0,
2015-10-16T22:00,2015-10-16,22,6876,6876,0,
2015-10-16T23:00,2015-10-16,23,6459,6459,0,
2015-10-17T00:00,2015-10-17,0,6738,6738,0,
2015-10-17T01:00,2015-10-17,1,5856,5856,0,
2015-10-17T02:00,2015-10-17,2,5590,5590,0,
2015-10-17T03:00,2015-10-17,3,5386,5386,0,
2015-10-17T04:00,2015-10-17,4,5271,5271,0,
2015-10-17T05:00,2015-10-17,5,5227,5227,0,
2015-10-17T06:00,2015-10-17,6,4953,4953,0,
2015-10-17T07:00,2015-10-17,7,4782,4782,0,
2015-10-17T08:00,2015-10-17,8,5097,5097,0,
2015-10-17T09:00,2015-10-17,9,5596,5596,0,
2015-10-17T10:00,2015-10-17,10,5602,5602,0,
2015-10-17T11:00,2015-10-17,11,5784,5784,0,
2015-10-17T12:00,2015-10-17,12,5908,5908,0,day
2015-10-17T13:00,2015-10-17,13,5971,5971,0,
2015-10-17T14:00,2015-10-17,14,5884,5884,0,
2015-10-17T15:00,2015-10-17,15,6158,6158,0,
2015-10-17T17:00,2015-10-17,17,6023,6023,0,
2015-10-17T18:00,2015-10-17,18,7782,7782,0,
2015-10-17T19:00,2015-10-17,19,7766,7766,0,
2015-10-17T20:00,2015-10-17,20,7834,7834,0,
2015-10-17T21:00,2015-10-17,21,7564,7564,0,
2015-10-17T22:00,2015-10-17,22,7357,7357,0,
2015-10-17T23:00,2015-10-17,23,7043,7043,0,
2015-10-18T00:00,2015-10-18,0,6841,6841,0,
2015-10-18T01:00,2015-10-18,1,6283,6283,0,
2015-10-18T02:00,2015-10-18,2,6031,6031,0,
2015-10-18T03:00,2015-10-18,3,5856,5856,0,
2015-10-18T04:00,2015-10-18,4,5749,5749,0,
2015-10-18T05:00,2015-10-18,5,5565,5565,0,
2015-10-18T06:00,2015-10-18,6,5278,5278,0,
2015-10-18T07:00,2015-10-18,7,5188,5188,0,
2015-10-18T08:00,2015-10-18,8,5309,5309,0,
2015-10-18T09:00,2015-10-18,9,5850,5850,0,
2015-10-18T10:00,2015-10-18,10,6270,6270,0,
2015-10-18T11:00,2015-10-18,11,6340,6340,0,
2015-10-18T12:00,2015-10-18,12,6493,6493,0,day
2015-10-18T13:00,2015-10-18,13,6455,6455,0,
2015-10-18T14:00,2015-10-18,14,6369,6369,0,
2015-10-18T15:00,2015-10-18,15,6622,6622,0,
2015-10-18T16:00,2015-10-18,16,6535,6535,0,
2015-10-18T17:00,2015-10-18,17,6450,6450,0,
2015-10-18T18:00,2015-10-18,18,7923,7923,0,
2015-10-18T19:00,2015-10-18,19,7938,7938,0,evening
2015-10-18T20:00,2015-10-18,20,7960,7960,0,
2015-10-18T21:00,2015-10-18,21,7750,7750,0,
2015-10-18T22:00,2015-10-18,22,7538,7538,0,
2015-10-18T23:00,2015-10-18,23,7132,7132,0,
2015-10-19T00:00,2015-10-19,0,6903,6903,0,
2015-10-19T01:00,2015-10-19,1,6453,6453,0,
2015-10-19T02:00,2015-10-19,2,6057,6057,0,
2015-10-19T03:00,2015-10-19,3,5930,5930,0,
2015-10-19T04:00,2015-10-19,4,5717,5717,0,
2015-10-19T05:00,2015-10-19,5,5569,5569,0,
2015-10-19T06:00,2015-10-19,6,5298,5298,0,
2015-10-19T07:00,2015-10-19,7,5185,5185,0,
2015-10-19T08:00,2015-10-19,8,5369,5369,0,
2015-10-19T09:00,2015-10-19,9,6106,6106,0,
2015-10-19T10:00,2015-10-19,10,6235,6235,0,
2015-10-19T11:00,2015-10-19,11,6435,6435,0,
2015-10-19T12:00,2015-10-19,12,6561,6561,0,day
2015-10-19T13:00,2015-10-19,13,6549,6549,0,
2015-10-19T14:00,2015-10-19,14,6628,6628,0,
2015-10-19T15:00,2015-10-19,15,6801,6801,0,
2015-10-19T16:00,2015-10-19,16,6649,6649,0,
2015-10-19T17:00,2015-10-19,17,6332,6332,0,
2015-10-19T18:00,2015-10-19,18,7650,7650,0,
2015-10-19T19:00,2015-10-19,19,7710,7710,0,
2015-10-19T20:00,2015-10-19,20,7708,7708,0,
2015-10-19T21:00,2015-10-19,21,7728,7728,0,evening
2015-10-19T22:00,2015-10-19,22,7508,7508,0,
2015-10-19T23:00,2015-10-19,23,7171,7171,0,
2015-10-20T00:00,2015-10-20,0,7031,7031,0,
2015-10-20T01:00,2015-10-20,1,6422,6422,0,
2015-10-20T02:00,2015-10-20,2,6136,6136,0,
2015-10-20T03:00,2015-10-20,3,5954,5954,0,
2015-10-20T04:00,2015-10-20,4,5787,5787,0,
2015-10-20T05:00,2015-10-20,5,5643,5643,0,
2015-10-20T06:00,2015-10-20,6,5358,5358,0,
2015-10-20T07:00,2015-10-20,7,5265,5265,0,
2015-10-20T08:00,2015-10-20,8,5496,5496,0,
2015-10-20T09:00,2015-10-20,9,6009,6009,0,
2015-10-20T10:00,2015-10-20,10,6151,6151,0,
2015-10-20T11:00,2015-10-20,11,6337,6337,0,
2015-10-20T12:00,2015-10-20,12,6608,6608,0,day
2015-10-20T13:00,2015-10-20,13,6446,6446,0,
2015-10-20T14:00,2015-10-20,14,6503,6503,0,
2015-10-20T15:00,2015-10-20,15,6606,6606,0,
2015-10-20T16:00,2015-10-20,16,6720,6720,0,
2015-10-20T17:00,2015-10-20,17,6317,6317,0,
2015-10-20T18:00,2015-10-20,18,7711,7711,0,
2015-10-20T19:00,2015-10-20,19,7657,7657,0,
2015-10-20T20:00,2015-10-20,20,7802,7802,0,evening
2015-10-20T21:00,2015-10-20,21,7801,7801,0,
2015-10-20T22:00,2015-10-20,22,7662,7662,0,
2015-10-20T23:00,2015-10-20,23,7250,7250,0,
2015-10-21T00:00,2015-10-21,0,7028,7028,0,
