datetime,date,hour,demand,generation,loadshed,peak
2018-04-12T12:00,2018-04-12,12,7923,7923.3,0,day
2018-04-12T13:00,2018-04-12,13,8275,8275.2,0,
2018-04-12T14:00,2018-04-12,14,8182,8182,0,
2018-04-12T15:00,2018-04-12,15,8565,8564.5,0,
2018-04-12T16:00,2018-04-12,16,8440,8439.8,0,
2018-04-12T17:00,2018-04-12,17,8242,8242.4,0,
2018-04-12T18:00,2018-04-12,18,8104,8104,0,
2018-04-12T19:00,2018-04-12,19,8844,8844,0,
2018-04-12T20:00,2018-04-12,20,8743,8743,0,
2018-04-12T21:00,2018-04-12,21,8289,8289,0,
2018-04-12T22:00,2018-04-12,22,6472,6472,0,
2018-04-12T23:00,2018-04-12,23,5223,5223,0,
2018-04-13T00:00,2018-04-13,0,8855,8855,0,
2018-04-13T01:00,2018-04-13,1,5730,5730,0,
2018-04-13T02:00,2018-04-13,2,5867,5867,0,
2018-04-13T03:00,2018-04-13,3,5863,5863,0,
2018-04-13T04:00,2018-04-13,4,5719,5719,0,
2018-04-13T05:00,2018-04-13,5,5636,5636,0,
2018-04-13T06:00,2018-04-13,6,5438,5438,0,
2018-04-13T07:00,2018-04-13,7,5332,5332,0,
2018-04-13T08:00,2018-04-13,8,5353,5352.8,0,
2018-04-13T09:00,2018-04-13,9,5344,5343.6,0,
2018-04-13T10:00,2018-04-13,10,5537,5537,0,
2018-04-13T11:00,2018-04-13,11,5972,5972.3,0,
2018-04-13T12:00,2018-04-13,12,6363,6363.3,0,day
2018-04-13T13:00,2018-04-13,13,6762,6762.2,0,
2018-04-13T14:00,2018-04-13,14,6877,6877,0,
2018-04-13T15:00,2018-04-13,15,7359,7359.4,0,
2018-04-13T16:00,2018-04-13,16,7316,7316,0,
2018-04-13T17:00,2018-04-13,17,7128,7128.4,0,
2018-04-13T18:00,2018-04-13,18,7103,7103,0,
2018-04-13T19:00,2018-04-13,19,9117,9117,0,
2018-04-13T20:00,2018-04-13,20,9102,9102,0,
2018-04-13T21:00,2018-04-13,21,9257,9257,0,
2018-04-13T22:00,2018-04-13,22,9218,9218,0,
2018-04-13T23:00,2018-04-13,23,8993,8993,0,
2018-04-14T00:00,2018-04-14,0,6897,6897,0,
2018-04-14T01:00,2018-04-14,1,8282,8282,0,
2018-04-14T02:00,2018-04-14,2,8037,8037,0,
2018-04-14T03:00,2018-04-14,3,7632,7632,0,
2018-04-14T04:00,2018-04-14,4,7413,7413,0,
2018-04-14T05:00,2018-04-14,5,7297,7297,0,
2018-04-14T08:00,2018-04-14,8,6725,6725,0,
2018-04-14T09:00,2018-04-14,9,6812,6812.4,0,
2018-04-14T10:00,2018-04-14,10,6979,6979,0,
2018-04-14T11:00,2018-04-14,11,7246,7246,0,
2018-04-14T12:00,2018-04-14,12,7522,7522.3,0,day
2018-04-14T13:00,2018-04-14,13,7758,7757.8,0,
2018-04-14T14:00,2018-04-14,14,7944,7943.7,0,
2018-04-14T15:00,2018-04-14,15,7747,7746.5,0,
2018-04-14T16:00,2018-04-14,16,7375,7374.9,0,
2018-04-14T17:00,2018-04-14,17,6612,6612.3,0,
2018-04-14T18:00,2018-04-14,18,5609,5609,0,
2018-04-14T19:00,2018-04-14,19,7286,7286,0,
2018-04-14T20:00,2018-04-14,20,7334,7334,0,
2018-04-14T21:00,2018-04-14,21,7665,7665,0,evening
2018-04-14T22:00,2018-04-14,22,7678,7678,0,
2018-04-14T23:00,2018-04-14,23,7510,7510,0,
2018-04-15T00:00,2018-04-15,0,9301,9301,0,
2018-04-15T01:00,2018-04-15,1,6541,6541,0,
2018-04-15T02:00,2018-04-15,2,6243,6243,0,
2018-04-15T03:00,2018-04-15,3,6096,6096,0,
2018-04-15T04:00,2018-04-15,4,5994,5994,0,
2018-04-15T05:00,2018-04-15,5,5904,5904,0,
2018-04-15T06:00,2018-04-15,6,5767,5767,0,
2018-04-15T07:00,2018-04-15,7,5973,5973,0,
2018-04-15T08:00,2018-04-15,8,6316,6316.1,0,
2018-04-15T09:00,2018-04-15,9,7036,7035.5,0,
2018-04-15T10:00,2018-04-15,10,7446,7446,0,
2018-04-15T11:00,2018-04-15,11,7650,7650.2,0,
2018-04-15T12:00,2018-04-15,12,8044,8044,0,day
2018-04-15T13:00,2018-04-15,13,8181,8180.7,0,
2018-04-15T14:00,2018-04-15,14,8224,8223.9,0,
2018-04-15T15:00,2018-04-15,15,8550,8549.5,0,
2018-04-15T16:00,2018-04-15,16,8484,8484,0,
2018-04-15T17:00,2018-04-15,17,8335,8335.3,0,
2018-04-15T18:00,2018-04-15,18,8265,8265,0,
2018-04-15T19:00,2018-04-15,19,9961,9961,0,evening
2018-04-15T20:00,2018-04-15,20,9849,9849,0,
2018-04-15T21:00,2018-04-15,21,9780,9780,0,
2018-04-15T22:00,2018-04-15,22,9768,9768,0,
2018-04-15T23:00,2018-04-15,23,9554,9554,0,
2018-04-16T00:00,2018-04-16,0,8543,8543,0,
2018-04-16T01:00,2018-04-16,1,8729,8729,0,
2018-04-16T02:00,2018-04-16,2,8402,8402,0,
2018-04-16T03:00,2018-04-16,3,8216,8216,0,
2018-04-16T04:00,2018-04-16,4,8023,8023,0,
2018-04-16T05:00,2018-04-16,5,7796,7796,0,
2018-04-16T06:00,2018-04-16,6,7468,7468,0,
2018-04-16T07:00,2018-04-16,7,7383,7383.3,0,
2018-04-16T08:00,2018-04-16,8,7539,7538.9,0,
2018-04-16T09:00,2018-04-16,9,8117,8117,0,
2018-04-16T10:00,2018-04-16,10,8361,8360.8,0,
2018-04-16T11:00,2018-04-16,11,8512,8512.1,0,
2018-04-16T12:00,2018-04-16,12,8841,8841,0,day
2018-04-16T13:00,2018-04-16,13,8908,8908.1,0,
2018-04-16T14:00,2018-04-16,14,8924,8923.7,0,
2018-04-16T15:00,2018-04-16,15,9127,9127.2,0,
2018-04-16T16:00,2018-04-16,16,9060,9059.7,0,
2018-04-16T17:00,2018-04-16,17,8747,8747.3,0,
2018-04-16T18:00,2018-04-16,18,8547,8547,0,
2018-04-16T19:00,2018-04-16,19,9579,9579,0,
2018-04-16T20:00,2018-04-16,20,9647,9647,0,
2018-04-16T21:00,2018-04-16,21,9702,9702,0,evening
2018-04-16T22:00,2018-04-16,22,8748,8748,0,
2018-04-16T23:00,2018-04-16,23,8401,8401,0,
2018-04-17T00:00,2018-04-17,0,4981,4981,0,
2018-04-17T01:00,2018-04-17,1,8203,8203,0,
2018-04-17T02:00,2018-04-17,2,7931,7931,0,
2018-04-17T03:00,2018-04-17,3,7724,7724,0,
2018-04-17T04:00,2018-04-17,4,7380,7380,0,
2018-04-17T05:00,2018-04-17,5,7361,7361,0,
2018-04-17T06:00,2018-04-17,6,7191,7191,0,
2018-04-17T07:00,2018-04-17,7,7051,7051.2,0,
2018-04-17T08:00,2018-04-17,8,7090,7090.4,0,
2018-04-17T09:00,2018-04-17,9,7254,7254.2,0,
2018-04-17T10:00,2018-04-17,10,7451,7451.1,0,
2018-04-17T11:00,2018-04-17,11,7298,7298.1,0,
2018-04-17T12:00,2018-04-17,12,7293,7292.7,0,
2018-04-17T13:00,2018-04-17,13,6477,6476.6,0,
2018-04-17T14:00,2018-04-17,14,6044,6044,0,
2018-04-17T15:00,2018-04-17,15,6757,6756.5,0,
2018-04-17T16:00,2018-04-17,16,6466,6465.9,0,
2018-04-17T17:00,2018-04-17,17,6511,6511.4,0,
2018-04-17T18:00,2018-04-17,18,6692,6692,0,
2018-04-17T19:00,2018-04-17,19,8464,8464,0,
2018-04-17T20:00,2018-04-17,20,8429,8429,0,
2018-04-17T21:00,2018-04-17,21,8288,8288,0,
2018-04-17T22:00,2018-04-17,22,7652,7652,0,
2018-04-17T23:00,2018-04-17,23,6684,6684,0,
2018-04-18T00:00,2018-04-18,0,8105,8105,0,
2018-04-18T01:00,2018-04-18,1,4389,4389,0,
2018-04-18T02:00,2018-04-18,2,4550,4550,0,
2018-04-18T03:00,2018-04-18,3,4551,4551,0,
2018-04-18T04:00,2018-04-18,4,4376,4376,0,
2018-04-18T05:00,2018-04-18,5,4410,4410,0,
2018-04-18T06:00,2018-04-18,6,4487,4487,0,
2018-04-18T07:00,2018-04-18,7,4794,4794,0,
2018-04-18T08:00,2018-04-18,8,5242,5242,0,
2018-04-18T09:00,2018-04-18,9,5957,5956.6,0,
2018-04-18T10:00,2018-04-18,10,6573,6573.1,0,
2018-04-18T11:00,2018-04-18,11,6969,6969.2,0,
2018-04-18T12:00,2018-04-18,12,7536,7536.3,0,day
2018-04-18T13:00,2018-04-18,13,7928,7928.1,0,
2018-04-18T14:00,2018-04-18,14,7807,7806.8,0,
2018-04-18T15:00,2018-04-18,15,8086,8085.8,0,
2018-04-18T16:00,2018-04-18,16,8206,8206,0,
2018-04-18T17:00,2018-04-18,17,7898,7898.4,0,
2018-04-18T18:00,2018-04-18,18,8028,8028,0,
2018-04-18T19:00,2018-04-18,19,9681,9681,0,
2018-04-18T20:00,2018-04-18,20,9758,9758,0,evening
2018-04-18T21:00,2018-04-18,21,9687,9687,0,
2018-04-18T22:00,2018-04-18,22,9423,9423,0,
2018-04-18T23:00,2018-04-18,23,8848,8848,0,
2018-04-19T00:00,2018-04-19,0,7813,7813,0,
2018-04-19T01:00,2018-04-19,1,6144,6144,0,
2018-04-19T02:00,2018-04-19,2,5896,5896,0,
2018-04-19T03:00,2018-04-19,3,6010,6010,0,
2018-04-19T04:00,2018-04-19,4,5877,5877,0,
2018-04-19T05:00,2018-04-19,5,5683,5683,0,
2018-04-19T06:00,2018-04-19,6,5539,5539,0,
2018-04-19T07:00,2018-04-19,7,5443,5443.3,0,
2018-04-19T08:00,2018-04-19,8,5815,5815,0,
2018-04-19T09:00,2018-04-19,9,6552,6552,0,
2018-04-19T10:00,2018-04-19,10,6984,6984,0,
2018-04-19T11:00,2018-04-19,11,7155,7155,0,
2018-04-19T12:00,2018-04-19,12,7640,7639.7,0,day
2018-04-19T13:00,2018-04-19,13,8028,8027.7,0,
2018-04-19T14:00,2018-04-19,14,7805,7805.4,0,
2018-04-19T15:00,2018-04-19,15,8132,8131.5,0,
2018-04-19T16:00,2018-04-19,16,8181,8180.7,0,
2018-04-19T17:00,2018-04-19,17,7812,7812.3,0,
2018-04-19T18:00,2018-04-19,18,7676,7676,0,
2018-04-19T19:00,2018-04-19,19,9425,9425,0,evening
2018-04-19T20:00,2018-04-19,20,9122,9122,0,
2018-04-19T21:00,2018-04-19,21,8023,8023,0,
2018-04-19T22:00,2018-04-19,22,7573,7573,0,
2018-04-19T23:00,2018-04-19,23,7807,7807,0,
2018-04-20T00:00,2018-04-20,0,7737,7737,0,
2018-04-20T01:00,2018-04-20,1,7392,7392,0,
2018-04-20T02:00,2018-04-20,2,7222,7222,0,
2018-04-20T03:00,2018-04-20,3,6769,6769,0,
2018-04-20T04:00,2018-04-20,4,6613,6613,0,
2018-04-20T05:00,2018-04-20,5,6417,6417,0,
2018-04-20T06:00,2018-04-20,6,6143,6143,0,
2018-04-20T07:00,2018-04-20,7,5929,5929.2,0,
2018-04-20T08:00,2018-04-20,8,5926,5926.4,0,
2018-04-20T09:00,2018-04-20,9,5826,5826,0,
2018-04-20T10:00,2018-04-20,10,6067,6066.7,0,
2018-04-20T11:00,2018-04-20,11,6060,6060.2,0,
2018-04-20T12:00,2018-04-20,12,6207,6206.6,0,day
2018-04-20T13:00,2018-04-20,13,6277,6277.2,0,
2018-04-20T14:00,2018-04-20,14,6098,6097.6,0,
