datetime,date,hour,demand,generation,loadshed,peak
2023-02-21T01:00,2023-02-21,1,8547,8547,0,
2023-02-21T02:00,2023-02-21,2,8162,8162,0,
2023-02-21T03:00,2023-02-21,3,7886,7886,0,
2023-02-21T04:00,2023-02-21,4,7760,7760,0,
2023-02-21T05:00,2023-02-21,5,7642,7642,0,
2023-02-21T06:00,2023-02-21,6,7630,7630,0,
2023-02-21T07:00,2023-02-21,7,7941,7806,124,
2023-02-21T08:00,2023-02-21,8,7899,7686,196,
2023-02-21T09:00,2023-02-21,9,8535,7936,552,
2023-02-21T10:00,2023-02-21,10,8577,8158,386,
2023-02-21T11:00,2023-02-21,11,8692,8316,347,
2023-02-21T12:00,2023-02-21,12,9087,8806,259,day
2023-02-21T13:00,2023-02-21,13,9358,9098,240,
2023-02-21T14:00,2023-02-21,14,9387,9105,260,
2023-02-21T15:00,2023-02-21,15,8747,8693,50,
2023-02-21T16:00,2023-02-21,16,8376,8343,30,
2023-02-21T17:00,2023-02-21,17,8270,8237,30,
2023-02-21T18:00,2023-02-21,18,8995,8924,65,
2023-02-21T19:00,2023-02-21,19,10020,10020,0,evening
2023-02-21T20:00,2023-02-21,20,9921,9921,0,
2023-02-21T21:00,2023-02-21,21,9818,9818,0,
2023-02-21T22:00,2023-02-21,22,9497,9497,0,
2023-02-21T23:00,2023-02-21,23,8985,8985,0,
2023-02-22T00:00,2023-02-22,0,9230,9208,20,
2023-02-22T01:00,2023-02-22,1,7863,7863,0,
2023-02-22T02:00,2023-02-22,2,7713,7713,0,
2023-02-22T03:00,2023-02-22,3,7409,7409,0,
2023-02-22T04:00,2023-02-22,4,7183,7183,0,
2023-02-22T05:00,2023-02-22,5,7163,7163,0,
2023-02-22T06:00,2023-02-22,6,7473,7473,0,
2023-02-22T07:00,2023-02-22,7,8300,8142,146,
2023-02-22T08:00,2023-02-22,8,8900,8403,458,
2023-02-22T09:00,2023-02-22,9,9350,8790,546,
2023-02-22T10:00,2023-02-22,10,9550,8946,557,
2023-02-22T11:00,2023-02-22,11,9800,9200,553,
2023-02-22T12:00,2023-02-22,12,10000,9316,630,day
2023-02-22T13:00,2023-02-22,13,10200,9523,624,
2023-02-22T14:00,2023-02-22,14,10250,9442,745,
2023-02-22T15:00,2023-02-22,15,10150,9439,655,
2023-02-22T16:00,2023-02-22,16,9950,9456,455,
2023-02-22T17:00,2023-02-22,17,9800,9706,87,
2023-02-22T18:00,2023-02-22,18,10400,10241,147,
2023-02-22T19:00,2023-02-22,19,11200,11090,101,evening
2023-02-22T20:00,2023-02-22,20,11129,11075,50,
2023-02-22T21:00,2023-02-22,21,10834,10801,30,
2023-02-22T22:00,2023-02-22,22,10103,10076,25,
2023-02-22T23:00,2023-02-22,23,9718,9696,20,
2023-02-23T00:00,2023-02-23,0,9827,9827,0,
2023-02-23T01:00,2023-02-23,1,8776,8776,0,
2023-02-23T02:00,2023-02-23,2,8399,8399,0,
2023-02-23T03:00,2023-02-23,3,8141,8141,0,
2023-02-23T04:00,2023-02-23,4,8057,8057,0,
2023-02-23T05:00,2023-02-23,5,7887,7887,0,
2023-02-23T06:00,2023-02-23,6,8170,8170,0,
2023-02-23T07:00,2023-02-23,7,8898,8898,0,
2023-02-23T08:00,2023-02-23,8,9700,9272,394,
2023-02-23T09:00,2023-02-23,9,9850,9519,305,
2023-02-23T10:00,2023-02-23,10,10100,9858,223,
2023-02-23T11:00,2023-02-23,11,10200,10078,112,
2023-02-23T12:00,2023-02-23,12,10650,10259,370,day
2023-02-23T13:00,2023-02-23,13,10800,10395,373,
2023-02-23T14:00,2023-02-23,14,10550,10165,355,
2023-02-23T15:00,2023-02-23,15,10350,9974,347,
2023-02-23T16:00,2023-02-23,16,10200,9723,440,
2023-02-23T17:00,2023-02-23,17,9900,9646,234,
2023-02-23T18:00,2023-02-23,18,10450,10194,236,
2023-02-23T19:00,2023-02-23,19,11371,11371,0,
2023-02-23T20:00,2023-02-23,20,11395,11395,0,evening
2023-02-23T21:00,2023-02-23,21,11137,11137,0,
2023-02-23T22:00,2023-02-23,22,10732,10732,0,
2023-02-23T23:00,2023-02-23,23,10349,10349,0,
2023-02-24T00:00,2023-02-24,0,9251,9251,0,
2023-02-24T01:00,2023-02-24,1,9114,9114,0,
2023-02-24T02:00,2023-02-24,2,8732,8732,0,
2023-02-24T03:00,2023-02-24,3,8510,8510,0,
2023-02-24T04:00,2023-02-24,4,8204,8204,0,
2023-02-24T05:00,2023-02-24,5,8141,8141,0,
2023-02-24T06:00,2023-02-24,6,8252,8252,0,
2023-02-24T07:00,2023-02-24,7,8470,8470,0,
2023-02-24T08:00,2023-02-24,8,8780,8564,199,
2023-02-24T09:00,2023-02-24,9,8893,8828,60,
2023-02-24T10:00,2023-02-24,10,8842,8788,50,
2023-02-24T11:00,2023-02-24,11,9121,9072,45,
2023-02-24T12:00,2023-02-24,12,9513,9513,0,day
2023-02-24T13:00,2023-02-24,13,9839,9779,55,
2023-02-24T14:00,2023-02-24,14,9079,9079,0,
2023-02-24T15:00,2023-02-24,15,9115,9093,20,
2023-02-24T16:00,2023-02-24,16,8882,8860,30,
2023-02-24T17:00,2023-02-24,17,8825,8659,153,
2023-02-24T18:00,2023-02-24,18,9468,9294,160,
2023-02-24T19:00,2023-02-24,19,10679,10679,0,evening
2023-02-24T20:00,2023-02-24,20,10669,10669,0,
2023-02-24T21:00,2023-02-24,21,10478,10478,0,
2023-02-24T22:00,2023-02-24,22,9694,9694,0,
2023-02-24T23:00,2023-02-24,23,9495,9495,0,
2023-02-25T00:00,2023-02-25,0,9546,9546,0,
2023-02-25T01:00,2023-02-25,1,8648,8648,0,
2023-02-25T02:00,2023-02-25,2,8335,8335,0,
2023-02-25T03:00,2023-02-25,3,8050,8050,0,
2023-02-25T04:00,2023-02-25,4,7856,7856,0,
2023-02-25T05:00,2023-02-25,5,7644,7644,0,
2023-02-25T06:00,2023-02-25,6,7872,7872,0,
2023-02-25T07:00,2023-02-25,7,8671,8405,245,
2023-02-25T08:00,2023-02-25,8,9153,8885,247,
2023-02-25T09:00,2023-02-25,9,9326,9037,266,
2023-02-25T10:00,2023-02-25,10,9318,9161,145,
2023-02-25T11:00,2023-02-25,11,9455,9278,163,
2023-02-25T12:00,2023-02-25,12,9995,9843,140,day
2023-02-25T13:00,2023-02-25,13,10332,10007,300,
2023-02-25T14:00,2023-02-25,14,10080,9755,300,
2023-02-25T15:00,2023-02-25,15,10162,9728,400,
2023-02-25T16:00,2023-02-25,16,9829,9634,180,
2023-02-25T17:00,2023-02-25,17,9637,9496,130,
2023-02-25T18:00,2023-02-25,18,10232,10107,115,
2023-02-25T19:00,2023-02-25,19,11500,11449,47,evening
2023-02-25T20:00,2023-02-25,20,11140,11122,17,
2023-02-25T21:00,2023-02-25,21,10782,10782,0,
2023-02-25T22:00,2023-02-25,22,10346,10346,0,
2023-02-25T23:00,2023-02-25,23,9999,9999,0,
2023-02-26T00:00,2023-02-26,0,9463,9463,0,
2023-02-26T01:00,2023-02-26,1,8872,8872,0,
2023-02-26T02:00,2023-02-26,2,8605,8605,0,
2023-02-26T03:00,2023-02-26,3,8219,8219,0,
2023-02-26T04:00,2023-02-26,4,8062,8062,0,
2023-02-26T05:00,2023-02-26,5,7892,7892,0,
2023-02-26T06:00,2023-02-26,6,8130,8130,0,
2023-02-26T07:00,2023-02-26,7,9119,8673,411,
2023-02-26T08:00,2023-02-26,8,9354,8809,502,
2023-02-26T09:00,2023-02-26,9,9713,9077,586,
2023-02-26T10:00,2023-02-26,10,9841,9254,541,
2023-02-26T11:00,2023-02-26,11,10142,9592,507,
2023-02-26T12:00,2023-02-26,12,10601,9878,666,day
2023-02-26T13:00,2023-02-26,13,10701,10021,627,
2023-02-26T14:00,2023-02-26,14,10584,9924,608,
2023-02-26T15:00,2023-02-26,15,10734,10088,595,
2023-02-26T16:00,2023-02-26,16,10423,9966,421,
2023-02-26T17:00,2023-02-26,17,10262,9886,347,
2023-02-26T18:00,2023-02-26,18,10740,10354,356,
2023-02-26T19:00,2023-02-26,19,11561,11179,352,
2023-02-26T20:00,2023-02-26,20,11233,11233,0,evening
2023-02-26T21:00,2023-02-26,21,10961,10961,0,
2023-02-26T22:00,2023-02-26,22,10474,10474,0,
2023-02-26T23:00,2023-02-26,23,10033,10033,0,
2023-02-27T01:00,2023-02-27,1,8869,8869,0,
2023-02-27T02:00,2023-02-27,2,8436,8436,0,
2023-02-27T03:00,2023-02-27,3,8192,8192,0,
2023-02-27T04:00,2023-02-27,4,8000,8000,0,
2023-02-27T05:00,2023-02-27,5,7905,7905,0,
2023-02-27T06:00,2023-02-27,6,8218,8218,0,
2023-02-27T07:00,2023-02-27,7,9065,8951,105,
2023-02-27T08:00,2023-02-27,8,9525,9345,166,
2023-02-27T09:00,2023-02-27,9,9820,9720,92,
2023-02-27T10:00,2023-02-27,10,9934,9860,68,
2023-02-27T11:00,2023-02-27,11,10151,10072,73,
2023-02-27T12:00,2023-02-27,12,10493,10493,0,day
2023-02-27T13:00,2023-02-27,13,10836,10653,169,
2023-02-27T14:00,2023-02-27,14,10355,10355,0,
2023-02-27T15:00,2023-02-27,15,10420,10353,62,
2023-02-27T16:00,2023-02-27,16,10440,10295,134,
2023-02-27T17:00,2023-02-27,17,10197,10022,161,
2023-02-27T18:00,2023-02-27,18,10592,10411,167,
2023-02-27T19:00,2023-02-27,19,11639,11556,76,evening
2023-02-27T20:00,2023-02-27,20,11325,11287,35,
2023-02-27T21:00,2023-02-27,21,11240,11214,24,
2023-02-27T22:00,2023-02-27,22,10761,10761,0,
2023-02-27T23:00,2023-02-27,23,10397,10397,0,
2023-02-28T00:00,2023-02-28,0,9742,9742,0,
2023-02-28T01:00,2023-02-28,1,9248,9248,0,
2023-02-28T02:00,2023-02-28,2,8891,8891,0,
2023-02-28T03:00,2023-02-28,3,8520,8520,0,
2023-02-28T04:00,2023-02-28,4,8381,8381,0,
2023-02-28T05:00,2023-02-28,5,8387,8387,0,
2023-02-28T06:00,2023-02-28,6,8549,8549,0,
2023-02-28T07:00,2023-02-28,7,9344,9105,220,
2023-02-28T08:00,2023-02-28,8,9600,9186,382,
2023-02-28T09:00,2023-02-28,9,9900,9530,341,
2023-02-28T10:00,2023-02-28,10,10050,9825,207,
2023-02-28T11:00,2023-02-28,11,10200,10026,160,
2023-02-28T12:00,2023-02-28,12,10650,10457,178,day
2023-02-28T13:00,2023-02-28,13,10870,10628,223,
2023-02-28T14:00,2023-02-28,14,10730,10498,214,
2023-02-28T15:00,2023-02-28,15,10510,10423,80,
2023-02-28T16:00,2023-02-28,16,10466,10390,70,
2023-02-28T17:00,2023-02-28,17,10337,10272,60,
2023-02-28T18:00,2023-02-28,18,10525,10471,50,
2023-02-28T19:00,2023-02-28,19,11487,11465,20,evening
2023-02-28T20:00,2023-02-28,20,11320,11320,0,
2023-02-28T21:00,2023-02-28,21,11036,11036,0,
2023-02-28T22:00,2023-02-28,22,10616,10616,0,
2023-02-28T23:00,2023-02-28,23,10185,10185,0,
