datetime,date,hour,demand,generation,loadshed,peak
2022-10-20T13:00,2022-10-20,13,12049,10185,1718,
2022-10-20T14:00,2022-10-20,14,12111,10267,1699,
2022-10-20T15:00,2022-10-20,15,12068,10157,1761,
2022-10-20T16:00,2022-10-20,16,11716,9787,1778,
2022-10-20T17:00,2022-10-20,17,11752,9854,1749,
2022-10-20T18:00,2022-10-20,18,12850,11059,1651,
2022-10-20T19:00,2022-10-20,19,13200,12234,890,
2022-10-20T20:00,2022-10-20,20,13150,12286,796,evening
2022-10-20T21:00,2022-10-20,21,12800,11972,763,
2022-10-20T22:00,2022-10-20,22,12571,11740,766,
2022-10-20T23:00,2022-10-20,23,12245,11246,921,
2022-10-21T00:00,2022-10-21,0,11502,10808,640,
2022-10-21T01:00,2022-10-21,1,11265,10019,1148,
2022-10-21T02:00,2022-10-21,2,11026,9802,1128,
2022-10-21T03:00,2022-10-21,3,10715,9705,931,
2022-10-21T04:00,2022-10-21,4,10505,9574,858,
2022-10-21T05:00,2022-10-21,5,10335,9451,815,
2022-10-21T06:00,2022-10-21,6,9555,9102,417,
2022-10-21T07:00,2022-10-21,7,9327,9072,235,
2022-10-21T08:00,2022-10-21,8,9306,9306,0,
2022-10-21T09:00,2022-10-21,9,9375,9348,25,
2022-10-21T10:00,2022-10-21,10,9499,9451,44,day
2022-10-21T11:00,2022-10-21,11,10177,9284,823,
2022-10-21T12:00,2022-10-21,12,10503,9402,1015,
2022-10-21T13:00,2022-10-21,13,10400,9787,565,
2022-10-21T14:00,2022-10-21,14,10500,9680,756,
2022-10-21T15:00,2022-10-21,15,10600,9720,811,
2022-10-21T16:00,2022-10-21,16,10400,9549,784,
2022-10-21T17:00,2022-10-21,17,10112,9472,590,
2022-10-21T18:00,2022-10-21,18,12383,11168,1120,
2022-10-21T19:00,2022-10-21,19,12500,12276,206,evening
2022-10-21T20:00,2022-10-21,20,12369,12170,183,
2022-10-21T21:00,2022-10-21,21,12192,12034,146,
2022-10-21T22:00,2022-10-21,22,12085,11986,91,
2022-10-21T23:00,2022-10-21,23,11751,11533,201,
2022-10-22T00:00,2022-10-22,0,12200,10436,1626,
2022-10-22T01:00,2022-10-22,1,12960,12226,676,
2022-10-22T02:00,2022-10-22,2,10670,9955,659,
2022-10-22T03:00,2022-10-22,3,10365,9705,608,
2022-10-22T04:00,2022-10-22,4,10058,9538,479,
2022-10-22T05:00,2022-10-22,5,9374,9374,0,
2022-10-22T06:00,2022-10-22,6,9319,9319,0,
2022-10-22T07:00,2022-10-22,7,9397,9397,0,
2022-10-22T08:00,2022-10-22,8,9643,9337,282,
2022-10-22T09:00,2022-10-22,9,9767,9281,448,
2022-10-22T10:00,2022-10-22,10,9820,9308,472,
2022-10-22T11:00,2022-10-22,11,10449,9425,944,
2022-10-22T12:00,2022-10-22,12,10902,9750,1062,day
2022-10-22T13:00,2022-10-22,13,11195,9933,1163,
2022-10-22T14:00,2022-10-22,14,11376,10127,1151,
2022-10-22T15:00,2022-10-22,15,11487,10008,1363,
2022-10-22T16:00,2022-10-22,16,11437,9876,1439,
2022-10-22T17:00,2022-10-22,17,11437,9831,1480,
2022-10-22T18:00,2022-10-22,18,12800,11389,1300,
2022-10-22T19:00,2022-10-22,19,13286,12025,1162,
2022-10-22T20:00,2022-10-22,20,13100,12173,854,
2022-10-22T21:00,2022-10-22,21,12952,12318,584,evening
2022-10-22T22:00,2022-10-22,22,12693,12076,569,
2022-10-22T23:00,2022-10-22,23,12521,11717,741,
2022-10-23T00:00,2022-10-23,0,11800,10285,1396,
2022-10-23T01:00,2022-10-23,1,11800,10011,1649,
2022-10-23T02:00,2022-10-23,2,11600,9913,1555,
2022-10-23T03:00,2022-10-23,3,11300,9647,1523,
2022-10-23T04:00,2022-10-23,4,11000,9563,1324,
2022-10-23T05:00,2022-10-23,5,10750,9493,1158,
2022-10-23T06:00,2022-10-23,6,10440,9365,991,
2022-10-23T07:00,2022-10-23,7,10665,9432,1136,
2022-10-23T08:00,2022-10-23,8,10971,9259,1578,
2022-10-23T09:00,2022-10-23,9,10808,8928,1733,
2022-10-23T10:00,2022-10-23,10,10881,9010,1724,
2022-10-23T11:00,2022-10-23,11,11248,9510,1602,
2022-10-23T12:00,2022-10-23,12,11440,9817,1496,day
2022-10-23T13:00,2022-10-23,13,11650,9877,1634,
2022-10-23T14:00,2022-10-23,14,11735,9847,1740,
2022-10-23T15:00,2022-10-23,15,11850,9788,1900,
2022-10-23T16:00,2022-10-23,16,11290,9394,1747,
2022-10-23T17:00,2022-10-23,17,11500,9633,1721,
2022-10-23T18:00,2022-10-23,18,12950,11001,1796,
2022-10-23T19:00,2022-10-23,19,13250,11721,1409,
2022-10-23T20:00,2022-10-23,20,13320,11903,1306,
2022-10-23T21:00,2022-10-23,21,13060,11939,1033,evening
2022-10-23T22:00,2022-10-23,22,12500,11722,717,
2022-10-23T23:00,2022-10-23,23,12250,11483,707,
2022-10-24T00:00,2022-10-24,0,3033,3033,0,
2022-10-24T01:00,2022-10-24,1,11076,9759,1214,
2022-10-24T02:00,2022-10-24,2,10743,9663,995,
2022-10-24T03:00,2022-10-24,3,10296,9494,739,
2022-10-24T04:00,2022-10-24,4,9762,9106,605,
2022-10-24T05:00,2022-10-24,5,8843,8704,128,
2022-10-24T06:00,2022-10-24,6,8124,8124,0,
2022-10-24T07:00,2022-10-24,7,8027,8027,0,
2022-10-24T08:00,2022-10-24,8,8135,8135,0,
2022-10-24T09:00,2022-10-24,9,8146,8146,0,day
2022-10-24T10:00,2022-10-24,10,7585,7585,0,
2022-10-24T11:00,2022-10-24,11,7157,7157,0,
2022-10-24T12:00,2022-10-24,12,7162,7162,0,
2022-10-24T13:00,2022-10-24,13,7190,7190,0,
2022-10-24T14:00,2022-10-24,14,6680,6680,0,
2022-10-24T15:00,2022-10-24,15,6423,6423,0,
2022-10-24T16:00,2022-10-24,16,5813,5813,0,
2022-10-24T17:00,2022-10-24,17,5544,5544,0,
2022-10-24T18:00,2022-10-24,18,5652,5652,0,evening
2022-10-24T19:00,2022-10-24,19,4738,4738,0,
2022-10-24T20:00,2022-10-24,20,4458,4458,0,
2022-10-24T21:00,2022-10-24,21,3622,3622,0,
2022-10-24T22:00,2022-10-24,22,2979,2979,0,
2022-10-24T23:00,2022-10-24,23,2957,2957,0,
2022-10-25T00:00,2022-10-25,0,7956,7956,0,
2022-10-25T01:00,2022-10-25,1,2983,2983,0,
2022-10-25T02:00,2022-10-25,2,2883,2883,0,
2022-10-25T03:00,2022-10-25,3,2828,2828,0,
2022-10-25T04:00,2022-10-25,4,2857,2857,0,
2022-10-25T05:00,2022-10-25,5,2917,2917,0,
2022-10-25T06:00,2022-10-25,6,3132,3132,0,
2022-10-25T07:00,2022-10-25,7,3623,3623,0,
2022-10-25T08:00,2022-10-25,8,4121,4121,0,
2022-10-25T09:00,2022-10-25,9,4958,4958,0,
2022-10-25T10:00,2022-10-25,10,5462,5462,0,
2022-10-25T11:00,2022-10-25,11,5775,5775,0,
2022-10-25T12:00,2022-10-25,12,6655,6655,0,day
2022-10-25T13:00,2022-10-25,13,7124,7124,0,
2022-10-25T14:00,2022-10-25,14,7228,7228,0,
2022-10-25T15:00,2022-10-25,15,7578,7578,0,
2022-10-25T16:00,2022-10-25,16,7579,7579,0,
2022-10-25T17:00,2022-10-25,17,7740,7740,0,
2022-10-25T18:00,2022-10-25,18,8978,8978,0,
2022-10-25T19:00,2022-10-25,19,8999,8999,0,evening
2022-10-25T20:00,2022-10-25,20,8993,8993,0,
2022-10-25T21:00,2022-10-25,21,8741,8741,0,
2022-10-25T22:00,2022-10-25,22,8385,8385,0,
2022-10-25T23:00,2022-10-25,23,8280,8280,0,
2022-10-26T00:00,2022-10-26,0,9261,9261,0,
2022-10-26T01:00,2022-10-26,1,7509,7509,0,
2022-10-26T02:00,2022-10-26,2,7216,7216,0,
2022-10-26T03:00,2022-10-26,3,6987,6987,0,
2022-10-26T04:00,2022-10-26,4,6682,6682,0,
2022-10-26T05:00,2022-10-26,5,6593,6593,0,
2022-10-26T06:00,2022-10-26,6,6616,6616,0,
2022-10-26T07:00,2022-10-26,7,7041,7041,0,
2022-10-26T08:00,2022-10-26,8,7461,7461,0,
2022-10-26T09:00,2022-10-26,9,7758,7758,0,
2022-10-26T10:00,2022-10-26,10,8170,8170,0,
2022-10-26T11:00,2022-10-26,11,8666,8666,0,
2022-10-26T12:00,2022-10-26,12,9350,9263,80,day
2022-10-26T13:00,2022-10-26,13,9603,9398,203,
2022-10-26T14:00,2022-10-26,14,9614,9476,127,
2022-10-26T15:00,2022-10-26,15,9457,9457,0,
2022-10-26T16:00,2022-10-26,16,9423,9423,0,
2022-10-26T17:00,2022-10-26,17,9191,9191,0,
2022-10-26T18:00,2022-10-26,18,10559,10465,87,
2022-10-26T19:00,2022-10-26,19,10800,10800,0,evening
2022-10-26T20:00,2022-10-26,20,10609,10609,0,
2022-10-26T21:00,2022-10-26,21,10300,10300,0,
2022-10-26T22:00,2022-10-26,22,10024,10024,0,
2022-10-26T23:00,2022-10-26,23,9593,9593,0,
2022-10-27T00:00,2022-10-27,0,9175,9175,0,
2022-10-27T01:00,2022-10-27,1,8857,8857,0,
2022-10-27T02:00,2022-10-27,2,8462,8462,0,
2022-10-27T03:00,2022-10-27,3,8027,8027,0,
2022-10-27T04:00,2022-10-27,4,7831,7831,0,
2022-10-27T05:00,2022-10-27,5,7647,7647,0,
2022-10-27T06:00,2022-10-27,6,7595,7595,0,
2022-10-27T07:00,2022-10-27,7,7753,7753,0,
2022-10-27T08:00,2022-10-27,8,8171,8171,0,
2022-10-27T09:00,2022-10-27,9,8647,8647,0,
2022-10-27T10:00,2022-10-27,10,8951,8951,0,
2022-10-27T11:00,2022-10-27,11,9360,9041,294,
2022-10-27T12:00,2022-10-27,12,9860,9524,310,day
2022-10-27T13:00,2022-10-27,13,9900,9564,310,
2022-10-27T14:00,2022-10-27,14,9800,9235,521,
2022-10-27T15:00,2022-10-27,15,9850,9280,525,
2022-10-27T16:00,2022-10-27,16,9400,9161,220,
2022-10-27T17:00,2022-10-27,17,9550,9301,229,
2022-10-27T18:00,2022-10-27,18,11050,10696,326,
2022-10-27T19:00,2022-10-27,19,10826,10826,0,evening
2022-10-27T20:00,2022-10-27,20,10698,10698,0,
2022-10-27T21:00,2022-10-27,21,10503,10503,0,
2022-10-27T22:00,2022-10-27,22,10038,10038,0,
2022-10-27T23:00,2022-10-27,23,9681,9681,0,
2022-10-28T00:00,2022-10-28,0,8790,8790,0,
2022-10-28T01:00,2022-10-28,1,8684,8684,0,
2022-10-28T02:00,2022-10-28,2,8231,8231,0,
2022-10-28T03:00,2022-10-28,3,7817,7817,0,
2022-10-28T04:00,2022-10-28,4,7613,7613,0,
2022-10-28T05:00,2022-10-28,5,7396,7396,0,
2022-10-28T06:00,2022-10-28,6,7289,7289,0,
2022-10-28T07:00,2022-10-28,7,7337,7337,0,
2022-10-28T08:00,2022-10-28,8,7629,7629,0,
2022-10-28T09:00,2022-10-28,9,7801,7801,0,
2022-10-28T10:00,2022-10-28,10,7798,7798,0,
2022-10-28T11:00,2022-10-28,11,8005,8005,0,
2022-10-28T12:00,2022-10-28,12,8594,8594,0,day
2022-10-28T13:00,2022-10-28,13,9045,9045,0,
2022-10-28T14:00,2022-10-28,14,8071,8071,0,
2022-10-28T15:00,2022-10-28,15,8331,8331,0,
2022-10-28T16:00,2022-10-28,16,8085,8085,0,
2022-10-28T17:00,2022-10-28,17,8203,8203,0,
2022-10-28T18:00,2022-10-28,18,921,9621,0,
2022-10-28T19:00,2022-10-28,19,9862,9862,0,evening
2022-10-28T20:00,2022-10-28,20,9824,9824,0,
2022-10-28T21:00,2022-10-28,21,9686,9686,0,
2022-10-28T22:00,2022-10-28,22,9402,9402,0,
2022-10-28T23:00,2022-10-28,23,9188,9188,0,
2022-10-29T00:00,2022-10-29,0,9355,9355,0,
2022-10-29T01:00,2022-10-29,1,8260,8260,0,
2022-10-29T02:00,2022-10-29,2,7814,7814,0,
2022-10-29T03:00,2022-10-29,3,7485,7485,0,
2022-10-29T04:00,2022-10-29,4,7293,7293,0,
2022-10-29T05:00,2022-10-29,5,7120,7120,0,
2022-10-29T06:00,2022-10-29,6,7145,7145,0,
2022-10-29T07:00,2022-10-29,7,7482,7482,0,
2022-10-29T08:00,2022-10-29,8,7821,7821,0,
2022-10-29T09:00,2022-10-29,9,7933,7933,0,
2022-10-29T10:00,2022-10-29,10,8207,8207,0,
2022-10-29T11:00,2022-10-29,11,8483,8483,0,
2022-10-29T12:00,2022-10-29,12,9040,9040,0,day
2022-10-29T13:00,2022-10-29,13,9440,9440,0,
2022-10-29T14:00,2022-10-29,14,9547,9547,0,
2022-10-29T15:00,2022-10-29,15,9527,9348,165,
2022-10-29T16:00,2022-10-29,16,9232,9232,0,
2022-10-29T17:00,2022-10-29,17,9467,9467,0,
2022-10-29T18:00,2022-10-29,18,11103,10832,250,
2022-10-29T19:00,2022-10-29,19,10966,10966,0,evening
2022-10-29T20:00,2022-10-29,20,10859,10859,0,
2022-10-29T21:00,2022-10-29,21,10550,10550,0,
2022-10-29T22:00,2022-10-29,22,10107,10107,0,
2022-10-29T23:00,2022-10-29,23,9771,9771,0,
2022-10-30T00:00,2022-10-30,0,9872,9872,0,
2022-10-30T01:00,2022-10-30,1,8849,8849,4847,
2022-10-30T02:00,2022-10-30,2,8452,8452,0,
2022-10-30T03:00,2022-10-30,3,8011,8011,0,
2022-10-30T04:00,2022-10-30,4,7879,7879,0,
2022-10-30T05:00,2022-10-30,5,7735,7735,0,
2022-10-30T06:00,2022-10-30,6,7713,7713,0,
2022-10-30T07:00,2022-10-30,7,7981,7981,0,
2022-10-30T08:00,2022-10-30,8,8197,8197,0,
2022-10-30T09:00,2022-10-30,9,8716,8716,0,
2022-10-30T10:00,2022-10-30,10,9221,9221,0,
2022-10-30T11:00,2022-10-30,11,9653,9653,0,
2022-10-30T12:00,2022-10-30,12,10112,9865,228,day
2022-10-30T13:00,2022-10-30,13,10259,9657,555,
2022-10-30T14:00,2022-10-30,14,10249,9769,442,
2022-10-30T15:00,2022-10-30,15,10255,9735,479,
2022-10-30T16:00,2022-10-30,16,10062,9459,556,
2022-10-30T17:00,2022-10-30,17,10108,9512,549,
2022-10-30T18:00,2022-10-30,18,11200,10736,441,
2022-10-30T19:00,2022-10-30,19,11300,11230,65,evening
2022-10-30T20:00,2022-10-30,20,11191,11191,0,
2022-10-30T21:00,2022-10-30,21,11226,11226,0,
2022-10-30T22:00,2022-10-30,22,10640,10640,0,
2022-10-30T23:00,2022-10-30,23,10226,10226,0,
2022-10-31T00:00,2022-10-31,0,10428,10022,374,
2022-10-31T01:00,2022-10-31,1,9398,9398,0,
2022-10-31T02:00,2022-10-31,2,8862,8862,0,
2022-10-31T03:00,2022-10-31,3,8496,8496,0,
2022-10-31T04:00,2022-10-31,4,8345,8345,0,
2022-10-31T05:00,2022-10-31,5,8210,8210,0,
2022-10-31T06:00,2022-10-31,6,8172,8172,0,
2022-10-31T07:00,2022-10-31,7,8499,8499,0,
2022-10-31T08:00,2022-10-31,8,8822,8774,44,
2022-10-31T09:00,2022-10-31,9,9000,8653,320,
2022-10-31T10:00,2022-10-31,10,9250,8942,284,
2022-10-31T11:00,2022-10-31,11,9850,9502,321,
2022-10-31T12:00,2022-10-31,12,10250,9836,382,day
2022-10-31T13:00,2022-10-31,13,10200,9953,228,
2022-10-31T14:00,2022-10-31,14,10250,9703,504,
2022-10-31T15:00,2022-10-31,15,10350,9545,742,
2022-10-31T16:00,2022-10-31,16,10150,9081,985,
2022-10-31T17:00,2022-10-31,17,10100,9261,773,
2022-10-31T18:00,2022-10-31,18,11600,10755,779,
2022-10-31T19:00,2022-10-31,19,11775,11414,333,
2022-10-31T20:00,2022-10-31,20,11815,11431,354,evening
2022-10-31T21:00,2022-10-31,21,11683,11274,377,
2022-10-31T22:00,2022-10-31,22,11276,10970,282,
2022-10-31T23:00,2022-10-31,23,10804,10665,128,
