datetime,date,hour,demand,generation,loadshed,peak
2023-12-04T02:00,2023-12-04,2,7875,7875,0,
2023-12-04T03:00,2023-12-04,3,7624,7624,0,
2023-12-04T04:00,2023-12-04,4,7424,7424,0,
2023-12-04T05:00,2023-12-04,5,7224,7224,0,
2023-12-04T06:00,2023-12-04,6,7674,7674,0,
2023-12-04T07:00,2023-12-04,7,7887,7887,0,
2023-12-04T08:00,2023-12-04,8,8576,8576,0,
2023-12-04T09:00,2023-12-04,9,8777,8777,0,
2023-12-04T10:00,2023-12-04,10,8685,8685,0,
2023-12-04T11:00,2023-12-04,11,9001,9001,0,
2023-12-04T12:00,2023-12-04,12,9415,9415,0,day
2023-12-04T13:00,2023-12-04,13,9646,9646,0,
2023-12-04T14:00,2023-12-04,14,9397,9397,0,
2023-12-04T15:00,2023-12-04,15,9302,9302,0,
2023-12-04T16:00,2023-12-04,16,9146,9146,0,
2023-12-04T17:00,2023-12-04,17,9524,9524,0,
2023-12-04T18:00,2023-12-04,18,10762,10762,0,
2023-12-04T19:00,2023-12-04,19,10544,10544,0,evening
2023-12-04T20:00,2023-12-04,20,10312,10312,0,
2023-12-04T21:00,2023-12-04,21,10056,10056,0,
2023-12-04T22:00,2023-12-04,22,9661,9661,0,
2023-12-04T23:00,2023-12-04,23,9196,9196,0,
2023-12-05T00:00,2023-12-05,0,8616,8616,0,
2023-12-05T01:00,2023-12-05,1,8345,8345,0,
2023-12-05T02:00,2023-12-05,2,8039,8039,0,
2023-12-05T03:00,2023-12-05,3,7830,7830,0,
2023-12-05T04:00,2023-12-05,4,7445,7445,0,
2023-12-05T05:00,2023-12-05,5,7347,7347,0,
2023-12-05T06:00,2023-12-05,6,7675,7675,0,
2023-12-05T07:00,2023-12-05,7,7972,7972,0,
2023-12-05T08:00,2023-12-05,8,8531,8531,0,
2023-12-05T09:00,2023-12-05,9,8658,8658,0,
2023-12-05T10:00,2023-12-05,10,8708,8708,0,
2023-12-05T11:00,2023-12-05,11,8970,8970,0,
2023-12-05T12:00,2023-12-05,12,9039,9039,0,day
2023-12-05T13:00,2023-12-05,13,9558,9558,0,
2023-12-05T14:00,2023-12-05,14,9252,9252,0,
2023-12-05T15:00,2023-12-05,15,8990,8990,0,
2023-12-05T16:00,2023-12-05,16,8883,8883,0,
2023-12-05T17:00,2023-12-05,17,9452,9452,0,
2023-12-05T18:00,2023-12-05,18,10838,10838,0,evening
2023-12-05T19:00,2023-12-05,19,10245,10245,0,
2023-12-05T20:00,2023-12-05,20,10209,10209,0,
2023-12-05T21:00,2023-12-05,21,9760,9760,0,
2023-12-05T22:00,2023-12-05,22,9532,9532,0,
2023-12-05T23:00,2023-12-05,23,8948,8948,0,
2023-12-06T00:00,2023-12-06,0,8655,8655,0,
2023-12-06T01:00,2023-12-06,1,8045,8045,0,
2023-12-06T02:00,2023-12-06,2,7785,7785,0,
2023-12-06T03:00,2023-12-06,3,7528,7528,0,
2023-12-06T04:00,2023-12-06,4,7388,7388,0,
2023-12-06T05:00,2023-12-06,5,7309,7309,0,
2023-12-06T06:00,2023-12-06,6,7409,7409,0,
2023-12-06T07:00,2023-12-06,7,7738,7738,0,
2023-12-06T08:00,2023-12-06,8,8565,8565,0,
2023-12-06T09:00,2023-12-06,9,8665,8665,0,
2023-12-06T10:00,2023-12-06,10,8662,8662,0,
2023-12-06T11:00,2023-12-06,11,8948,8948,0,
2023-12-06T12:00,2023-12-06,12,9153,9153,0,day
2023-12-06T13:00,2023-12-06,13,9263,9263,0,
2023-12-06T14:00,2023-12-06,14,9139,9139,0,
2023-12-06T15:00,2023-12-06,15,9186,9186,0,
2023-12-06T16:00,2023-12-06,16,9046,9046,0,
2023-12-06T17:00,2023-12-06,17,9805,9805,0,
2023-12-06T18:00,2023-12-06,18,10827,10827,0,evening
2023-12-06T19:00,2023-12-06,19,10349,10349,0,
2023-12-06T20:00,2023-12-06,20,10083,10083,0,
2023-12-06T21:00,2023-12-06,21,9971,9941,0,
2023-12-06T22:00,2023-12-06,22,9539,9539,0,
2023-12-06T23:00,2023-12-06,23,9154,9154,0,
2023-12-07T00:00,2023-12-07,0,7717,7717,0,
2023-12-07T01:00,2023-12-07,1,8195,8195,0,
2023-12-07T02:00,2023-12-07,2,7614,7614,0,
2023-12-07T03:00,2023-12-07,3,7333,7333,0,
2023-12-07T04:00,2023-12-07,4,7101,7101,0,
2023-12-07T05:00,2023-12-07,5,6835,6835,0,
2023-12-07T06:00,2023-12-07,6,6896,6896,0,
2023-12-07T07:00,2023-12-07,7,7317,7317,0,
2023-12-07T08:00,2023-12-07,8,8125,8125,0,
2023-12-07T09:00,2023-12-07,9,8526,8526,0,
2023-12-07T10:00,2023-12-07,10,8557,8557,0,
2023-12-07T11:00,2023-12-07,11,8762,8762,0,
2023-12-07T12:00,2023-12-07,12,9214,9214,0,day
2023-12-07T13:00,2023-12-07,13,9358,9358,0,
2023-12-07T14:00,2023-12-07,14,8821,8821,0,
2023-12-07T15:00,2023-12-07,15,8556,8556,0,
2023-12-07T16:00,2023-12-07,16,8554,8554,0,
2023-12-07T17:00,2023-12-07,17,8926,8926,0,
2023-12-07T18:00,2023-12-07,18,9839,9839,0,
2023-12-07T19:00,2023-12-07,19,9308,9308,0,
2023-12-07T20:00,2023-12-07,20,9160,9160,0,
2023-12-07T21:00,2023-12-07,21,8964,8964,0,
2023-12-07T22:00,2023-12-07,22,8503,8503,0,
2023-12-07T23:00,2023-12-07,23,8139,8139,0,
2023-12-08T00:00,2023-12-08,0,7667,7667,0,
2023-12-08T01:00,2023-12-08,1,7390,7390,0,
2023-12-08T02:00,2023-12-08,2,6936,6936,0,
2023-12-08T03:00,2023-12-08,3,6854,6854,0,
2023-12-08T04:00,2023-12-08,4,6648,6648,0,
2023-12-08T05:00,2023-12-08,5,6539,6539,0,
2023-12-08T06:00,2023-12-08,6,6651,6651,0,
2023-12-08T07:00,2023-12-08,7,6755,6755,0,
2023-12-08T08:00,2023-12-08,8,7342,7342,0,
2023-12-08T09:00,2023-12-08,9,7324,7324,0,
2023-12-08T10:00,2023-12-08,10,7147,7147,0,
2023-12-08T11:00,2023-12-08,11,7411,7411,0,
2023-12-08T12:00,2023-12-08,12,8019,8019,0,day
2023-12-08T13:00,2023-12-08,13,8503,8503,0,
2023-12-08T14:00,2023-12-08,14,7482,7482,0,
2023-12-08T15:00,2023-12-08,15,7097,7097,0,
2023-12-08T16:00,2023-12-08,16,6956,6956,0,
2023-12-08T17:00,2023-12-08,17,7275,7275,0,
2023-12-08T18:00,2023-12-08,18,8608,8608,0,
2023-12-08T19:00,2023-12-08,19,8589,8589,0,
2023-12-08T20:00,2023-12-08,20,8619,8619,0,evening
2023-12-08T21:00,2023-12-08,21,8611,8611,0,
2023-12-08T22:00,2023-12-08,22,8339,8339,0,
2023-12-08T23:00,2023-12-08,23,7948,7948,0,
2023-12-09T00:00,2023-12-09,0,8090,8090,0,
2023-12-09T01:00,2023-12-09,1,7044,7044,0,
2023-12-09T02:00,2023-12-09,2,6819,6819,0,
2023-12-09T03:00,2023-12-09,3,6645,6645,0,
2023-12-09T04:00,2023-12-09,4,6458,6458,0,
2023-12-09T05:00,2023-12-09,5,6263,6263,0,
2023-12-09T06:00,2023-12-09,6,6501,6501,0,
2023-12-09T07:00,2023-12-09,7,7041,7041,0,
2023-12-09T08:00,2023-12-09,8,7658,7658,0,
2023-12-09T09:00,2023-12-09,9,7645,7645,0,
2023-12-09T10:00,2023-12-09,10,7557,7557,0,
2023-12-09T11:00,2023-12-09,11,7755,7755,0,
2023-12-09T12:00,2023-12-09,12,8067,8067,0,day
2023-12-09T13:00,2023-12-09,13,8408,8408,0,
2023-12-09T14:00,2023-12-09,14,8030,8030,0,
2023-12-09T15:00,2023-12-09,15,7852,7852,0,
2023-12-09T16:00,2023-12-09,16,7921,7921,0,
2023-12-09T17:00,2023-12-09,17,8330,8330,0,
2023-12-09T18:00,2023-12-09,18,9678,9678,0,
2023-12-09T19:00,2023-12-09,19,9695,9695,0,evening
2023-12-09T20:00,2023-12-09,20,9727,9727,0,
2023-12-09T21:00,2023-12-09,21,9380,9380,0,
2023-12-09T22:00,2023-12-09,22,9015,9015,0,
2023-12-09T23:00,2023-12-09,23,8494,8494,0,
2023-12-10T00:00,2023-12-10,0,7989,7989,0,
2023-12-10T01:00,2023-12-10,1,7668,7668,0,
2023-12-10T02:00,2023-12-10,2,7266,7266,0,
2023-12-10T03:00,2023-12-10,3,6917,6917,0,
2023-12-10T04:00,2023-12-10,4,6770,6770,0,
2023-12-10T05:00,2023-12-10,5,6672,6672,0,
2023-12-10T06:00,2023-12-10,6,7030,7030,0,
2023-12-10T07:00,2023-12-10,7,7429,7429,0,
2023-12-10T08:00,2023-12-10,8,8057,8057,0,
2023-12-10T09:00,2023-12-10,9,8315,8315,0,
2023-12-10T10:00,2023-12-10,10,8242,8242,0,
2023-12-10T11:00,2023-12-10,11,8342,8342,0,
2023-12-10T12:00,2023-12-10,12,8640,8640,0,day
2023-12-10T13:00,2023-12-10,13,8800,8800,0,
2023-12-10T14:00,2023-12-10,14,8684,8684,0,
2023-12-10T15:00,2023-12-10,15,8450,8450,0,
2023-12-10T16:00,2023-12-10,16,8275,8275,0,
2023-12-10T17:00,2023-12-10,17,8638,8638,0,
2023-12-10T18:00,2023-12-10,18,9773,9773,0,evening
2023-12-10T19:00,2023-12-10,19,9697,9697,0,
2023-12-10T20:00,2023-12-10,20,9668,9668,0,
2023-12-10T21:00,2023-12-10,21,9434,9434,0,
2023-12-10T22:00,2023-12-10,22,9090,9090,0,
2023-12-10T23:00,2023-12-10,23,8610,8610,0,
2023-12-11T00:00,2023-12-11,0,8153,8153,0,
2023-12-11T01:00,2023-12-11,1,7505,7505,0,
2023-12-11T02:00,2023-12-11,2,7184,7184,0,
2023-12-11T03:00,2023-12-11,3,6914,6914,0,
2023-12-11T04:00,2023-12-11,4,6764,6764,0,
2023-12-11T05:00,2023-12-11,5,6576,6576,0,
2023-12-11T06:00,2023-12-11,6,6785,6785,0,
2023-12-11T07:00,2023-12-11,7,7260,7260,0,
2023-12-11T08:00,2023-12-11,8,7997,7997,0,
2023-12-11T09:00,2023-12-11,9,8224,8224,0,
2023-12-11T10:00,2023-12-11,10,8087,8087,0,
2023-12-11T11:00,2023-12-11,11,8255,8255,0,
2023-12-11T12:00,2023-12-11,12,8635,8635,0,day
2023-12-11T13:00,2023-12-11,13,8956,8956,0,
2023-12-11T14:00,2023-12-11,14,8556,8556,0,
2023-12-11T15:00,2023-12-11,15,8253,8253,0,
2023-12-11T16:00,2023-12-11,16,8233,8233,0,
2023-12-11T17:00,2023-12-11,17,8692,8692,0,
2023-12-11T18:00,2023-12-11,18,9966,9966,0,evening
2023-12-11T19:00,2023-12-11,19,9731,9731,0,
2023-12-11T20:00,2023-12-11,20,9761,9761,0,
2023-12-11T21:00,2023-12-11,21,9505,9505,0,
2023-12-11T22:00,2023-12-11,22,8966,8966,0,
2023-12-11T23:00,2023-12-11,23,8559,8559,0,
2023-12-12T00:00,2023-12-12,0,7988,7988,0,
2023-12-12T01:00,2023-12-12,1,7496,7496,0,
2023-12-12T02:00,2023-12-12,2,7143,7143,0,
2023-12-12T03:00,2023-12-12,3,6856,6856,0,
2023-12-12T04:00,2023-12-12,4,6685,6685,0,
2023-12-12T05:00,2023-12-12,5,6609,6609,0,
2023-12-12T06:00,2023-12-12,6,6817,6817,0,
2023-12-12T07:00,2023-12-12,7,7218,7218,0,
2023-12-12T08:00,2023-12-12,8,8048,8048,0,
2023-12-12T09:00,2023-12-12,9,8201,8201,0,
2023-12-12T10:00,2023-12-12,10,8334,8334,0,
2023-12-12T11:00,2023-12-12,11,8388,8388,0,
2023-12-12T12:00,2023-12-12,12,8827,8827,0,day
2023-12-12T13:00,2023-12-12,13,9203,9203,0,
2023-12-12T14:00,2023-12-12,14,8699,8699,0,
2023-12-12T15:00,2023-12-12,15,8573,8573,0,
2023-12-12T16:00,2023-12-12,16,8357,8357,0,
2023-12-12T17:00,2023-12-12,17,8740,8740,0,
2023-12-12T18:00,2023-12-12,18,9636,9636,0,
2023-12-12T19:00,2023-12-12,19,10074,10074,0,evening
2023-12-12T20:00,2023-12-12,20,9910,9910,0,
2023-12-12T21:00,2023-12-12,21,9543,9543,0,
2023-12-12T22:00,2023-12-12,22,8974,8974,0,
2023-12-12T23:00,2023-12-12,23,8407,8407,0,
2023-12-13T00:00,2023-12-13,0,7916,7916,0,
2023-12-13T01:00,2023-12-13,1,7442,7442,0,
2023-12-13T02:00,2023-12-13,2,7123,7123,0,
2023-12-13T03:00,2023-12-13,3,6823,6823,0,
2023-12-13T04:00,2023-12-13,4,6671,6671,0,
2023-12-13T05:00,2023-12-13,5,6602,6602,0,
2023-12-13T06:00,2023-12-13,6,6781,6781,0,
2023-12-13T07:00,2023-12-13,7,7201,7201,0,
2023-12-13T08:00,2023-12-13,8,8053,8053,0,
2023-12-13T09:00,2023-12-13,9,8421,8421,0,
2023-12-13T10:00,2023-12-13,10,8336,8336,0,
2023-12-13T11:00,2023-12-13,11,8417,8417,0,
2023-12-13T12:00,2023-12-13,12,9003,9003,0,day
2023-12-13T13:00,2023-12-13,13,9145,9145,0,
2023-12-13T14:00,2023-12-13,14,8634,8634,0,
2023-12-13T15:00,2023-12-13,15,8473,8473,0,
2023-12-13T16:00,2023-12-13,16,8248,8248,0,
2023-12-13T17:00,2023-12-13,17,8753,8753,0,
2023-12-13T18:00,2023-12-13,18,10083,10083,0,evening
2023-12-13T19:00,2023-12-13,19,9700,9700,0,
2023-12-13T20:00,2023-12-13,20,9625,9625,0,
2023-12-13T21:00,2023-12-13,21,9314,9314,0,
2023-12-13T22:00,2023-12-13,22,8891,8891,0,
2023-12-13T23:00,2023-12-13,23,8332,8332,0,
2023-12-14T00:00,2023-12-14,0,7990,7990,0,
2023-12-14T01:00,2023-12-14,1,7322,7322,0,
2023-12-14T02:00,2023-12-14,2,7049,7049,0,
2023-12-14T03:00,2023-12-14,3,6834,6834,0,
2023-12-14T04:00,2023-12-14,4,6562,6562,0,
2023-12-14T05:00,2023-12-14,5,6526,6526,0,
2023-12-14T06:00,2023-12-14,6,6967,6967,0,
2023-12-14T07:00,2023-12-14,7,7307,7307,0,
2023-12-14T08:00,2023-12-14,8,7838,7838,0,
2023-12-14T09:00,2023-12-14,9,8376,8376,0,
2023-12-14T10:00,2023-12-14,10,8326,8326,0,
2023-12-14T11:00,2023-12-14,11,8398,8398,0,
2023-12-14T12:00,2023-12-14,12,8870,8870,0,day
2023-12-14T13:00,2023-12-14,13,8937,8937,0,
2023-12-14T14:00,2023-12-14,14,8835,8835,0,
2023-12-14T15:00,2023-12-14,15,8441,8441,0,
2023-12-14T16:00,2023-12-14,16,8304,8304,0,
2023-12-14T17:00,2023-12-14,17,8842,8842,0,
2023-12-14T18:00,2023-12-14,18,9911,9911,0,evening
2023-12-14T19:00,2023-12-14,19,9690,9690,0,
2023-12-14T20:00,2023-12-14,20,9537,9537,0,
2023-12-14T21:00,2023-12-14,21,9371,9371,0,
2023-12-14T22:00,2023-12-14,22,8835,8835,0,
2023-12-14T23:00,2023-12-14,23,8236,8236,0,
2023-12-15T00:00,2023-12-15,0,7202,7202,0,
2023-12-15T01:00,2023-12-15,1,7416,7416,0,
2023-12-15T02:00,2023-12-15,2,7029,7029,0,
2023-12-15T03:00,2023-12-15,3,6790,6790,0,
2023-12-15T04:00,2023-12-15,4,6567,6567,0,
2023-12-15T05:00,2023-12-15,5,6439,6439,0,
2023-12-15T06:00,2023-12-15,6,6555,6555,0,
2023-12-15T07:00,2023-12-15,7,6651,6651,0,
2023-12-15T08:00,2023-12-15,8,7171,7171,0,
2023-12-15T09:00,2023-12-15,9,7222,7222,0,
2023-12-15T10:00,2023-12-15,10,7079,7079,0,
2023-12-15T11:00,2023-12-15,11,7171,7171,0,
2023-12-15T12:00,2023-12-15,12,7625,7625,0,day
2023-12-15T13:00,2023-12-15,13,8004,8004,0,
2023-12-15T14:00,2023-12-15,14,7144,7144,0,
2023-12-15T15:00,2023-12-15,15,6589,6589,0,
2023-12-15T16:00,2023-12-15,16,6514,6514,0,
2023-12-15T17:00,2023-12-15,17,6926,6926,0,
2023-12-15T18:00,2023-12-15,18,8466,8466,0,evening
2023-12-15T19:00,2023-12-15,19,8333,8333,0,
2023-12-15T20:00,2023-12-15,20,8434,8434,0,
2023-12-15T21:00,2023-12-15,21,8401,8401,0,
2023-12-15T22:00,2023-12-15,22,7956,7956,0,
2023-12-15T23:00,2023-12-15,23,7549,7549,0,
2023-12-16T00:00,2023-12-16,0,6927,6927,0,
2023-12-16T01:00,2023-12-16,1,6786,6786,0,
2023-12-16T02:00,2023-12-16,2,6341,6341,0,
2023-12-16T03:00,2023-12-16,3,6033,6033,0,
2023-12-16T04:00,2023-12-16,4,5912,5912,0,
2023-12-16T05:00,2023-12-16,5,5848,5848,0,
2023-12-16T06:00,2023-12-16,6,6038,6038,0,
2023-12-16T07:00,2023-12-16,7,6182,6182,0,
2023-12-16T08:00,2023-12-16,8,6677,6677,0,
2023-12-16T09:00,2023-12-16,9,6645,6645,0,
2023-12-16T10:00,2023-12-16,10,6602,6602,0,
2023-12-16T11:00,2023-12-16,11,6762,6762,0,
2023-12-16T12:00,2023-12-16,12,7199,7199,0,day
2023-12-16T13:00,2023-12-16,13,7563,7563,0,
2023-12-16T14:00,2023-12-16,14,7445,7445,0,
2023-12-16T15:00,2023-12-16,15,6691,6691,0,
2023-12-16T16:00,2023-12-16,16,6421,6421,0,
2023-12-16T17:00,2023-12-16,17,6706,6706,0,
2023-12-16T18:00,2023-12-16,18,8192,8192,0,evening
2023-12-16T19:00,2023-12-16,19,8102,8102,0,
2023-12-16T20:00,2023-12-16,20,8097,8097,0,
2023-12-16T21:00,2023-12-16,21,7866,7866,0,
2023-12-16T22:00,2023-12-16,22,7672,7672,0,
2023-12-16T23:00,2023-12-16,23,7296,7296,0,
2023-12-17T00:00,2023-12-17,0,7683,7683,0,
2023-12-17T01:00,2023-12-17,1,6452,6452,0,
2023-12-17T02:00,2023-12-17,2,6169,6169,0,
2023-12-17T03:00,2023-12-17,3,5921,5921,0,
2023-12-17T04:00,2023-12-17,4,5693,5693,0,
2023-12-17T05:00,2023-12-17,5,5635,5635,0,
2023-12-17T06:00,2023-12-17,6,6111,6111,0,
2023-12-17T07:00,2023-12-17,7,6638,6638,0,
2023-12-17T08:00,2023-12-17,8,7556,7556,0,
2023-12-17T09:00,2023-12-17,9,7877,7877,0,
2023-12-17T10:00,2023-12-17,10,7969,7969,0,
2023-12-17T11:00,2023-12-17,11,8100,8100,0,
2023-12-17T12:00,2023-12-17,12,8567,8567,0,day
2023-12-17T13:00,2023-12-17,13,8770,8770,0,
2023-12-17T14:00,2023-12-17,14,8499,8499,0,
2023-12-17T15:00,2023-12-17,15,8003,8003,0,
2023-12-17T16:00,2023-12-17,16,7908,7908,0,
2023-12-17T17:00,2023-12-17,17,8238,8238,0,
2023-12-17T18:00,2023-12-17,18,9638,9638,0,
2023-12-17T19:00,2023-12-17,19,9580,9580,0,evening
2023-12-17T20:00,2023-12-17,20,9365,9365,0,
2023-12-17T21:00,2023-12-17,21,9116,9116,0,
2023-12-17T22:00,2023-12-17,22,8736,8736,0,
2023-12-17T23:00,2023-12-17,23,8190,8190,0,
2023-12-18T00:00,2023-12-18,0,7755,7755,0,
2023-12-18T01:00,2023-12-18,1,7159,7159,0,
2023-12-18T02:00,2023-12-18,2,6752,6752,0,
2023-12-18T03:00,2023-12-18,3,6490,6490,0,
2023-12-18T04:00,2023-12-18,4,6339,6339,0,
2023-12-18T05:00,2023-12-18,5,6274,6274,0,
2023-12-18T06:00,2023-12-18,6,6509,6509,0,
2023-12-18T07:00,2023-12-18,7,7092,7092,0,
2023-12-18T08:00,2023-12-18,8,8756,8756,0,
2023-12-18T09:00,2023-12-18,9,8176,8176,0,
2023-12-18T10:00,2023-12-18,10,8059,8059,0,
2023-12-18T11:00,2023-12-18,11,8550,8550,0,
2023-12-18T12:00,2023-12-18,12,8756,8756,0,day
2023-12-18T13:00,2023-12-18,13,9200,9200,0,
2023-12-18T14:00,2023-12-18,14,8895,8895,0,
2023-12-18T15:00,2023-12-18,15,8432,8432,0,
2023-12-18T16:00,2023-12-18,16,8318,8318,0,
2023-12-18T17:00,2023-12-18,17,8570,8570,0,
2023-12-18T18:00,2023-12-18,18,10111,10111,0,evening
2023-12-18T19:00,2023-12-18,19,9639,9639,0,
2023-12-18T20:00,2023-12-18,20,9616,9616,0,
2023-12-18T21:00,2023-12-18,21,9346,9346,0,
2023-12-18T22:00,2023-12-18,22,8825,8825,0,
2023-12-18T23:00,2023-12-18,23,8232,8232,0,
2023-12-19T00:00,2023-12-19,0,8076,8076,0,
2023-12-19T01:00,2023-12-19,1,7267,7267,0,
2023-12-19T02:00,2023-12-19,2,6887,6887,0,
2023-12-19T03:00,2023-12-19,3,6624,6624,0,
2023-12-19T04:00,2023-12-19,4,6367,6367,0,
2023-12-19T05:00,2023-12-19,5,6353,6353,0,
2023-12-19T06:00,2023-12-19,6,6765,6765,0,
2023-12-19T07:00,2023-12-19,7,7267,7267,0,
2023-12-19T08:00,2023-12-19,8,8013,8013,0,
2023-12-19T09:00,2023-12-19,9,8347,8347,0,
2023-12-19T10:00,2023-12-19,10,8272,8272,0,
2023-12-19T11:00,2023-12-19,11,8459,8459,0,
2023-12-19T12:00,2023-12-19,12,8790,8790,0,day
2023-12-19T13:00,2023-12-19,13,9165,9165,0,
2023-12-19T14:00,2023-12-19,14,8812,8812,0,
2023-12-19T15:00,2023-12-19,15,8498,8498,0,
2023-12-19T16:00,2023-12-19,16,8346,8346,0,
2023-12-19T17:00,2023-12-19,17,8769,8769,0,
2023-12-19T18:00,2023-12-19,18,10180,10180,0,evening
2023-12-19T19:00,2023-12-19,19,9936,9936,0,
2023-12-19T20:00,2023-12-19,20,9758,9758,0,
2023-12-19T21:00,2023-12-19,21,9373,9373,0,
2023-12-19T22:00,2023-12-19,22,8926,8926,0,
2023-12-19T23:00,2023-12-19,23,8443,8443,0,
2023-12-20T00:00,2023-12-20,0,8067,8067,0,
2023-12-20T01:00,2023-12-20,1,7375,7375,0,
2023-12-20T02:00,2023-12-20,2,6996,6996,0,
2023-12-20T03:00,2023-12-20,3,6748,6748,0,
2023-12-20T04:00,2023-12-20,4,6577,6577,0,
2023-12-20T05:00,2023-12-20,5,6533,6533,0,
2023-12-20T06:00,2023-12-20,6,6838,6838,0,
2023-12-20T07:00,2023-12-20,7,7391,7391,0,
2023-12-20T08:00,2023-12-20,8,8237,8237,0,
2023-12-20T09:00,2023-12-20,9,8519,8519,0,
2023-12-20T10:00,2023-12-20,10,8264,8264,0,
2023-12-20T11:00,2023-12-20,11,8495,8495,0,
2023-12-20T12:00,2023-12-20,12,9048,9048,0,day
2023-12-20T13:00,2023-12-20,13,9283,9283,0,
2023-12-20T14:00,2023-12-20,14,8858,8858,0,
2023-12-20T15:00,2023-12-20,15,8549,8549,0,
2023-12-20T16:00,2023-12-20,16,8494,8494,0,
2023-12-20T17:00,2023-12-20,17,8597,8597,0,
2023-12-20T18:00,2023-12-20,18,10093,10093,0,evening
2023-12-20T19:00,2023-12-20,19,9838,9838,0,
2023-12-20T20:00,2023-12-20,20,9734,9734,0,
2023-12-20T21:00,2023-12-20,21,9443,9443,0,
2023-12-20T22:00,2023-12-20,22,9025,9025,0,
