datetime,date,hour,demand,generation,loadshed,peak
2016-06-20T23:00,2016-06-20,23,8540,8540,0,
2016-06-21T00:00,2016-06-21,0,8456,8456,0,
2016-06-21T01:00,2016-06-21,1,8250,8250,0,
2016-06-21T02:00,2016-06-21,2,8293,8293,0,
2016-06-21T03:00,2016-06-21,3,8442,8442,0,
2016-06-21T04:00,2016-06-21,4,8048,8048,0,
2016-06-21T05:00,2016-06-21,5,7145,7145,0,
2016-06-21T06:00,2016-06-21,6,6669,6669,0,
2016-06-21T07:00,2016-06-21,7,6563,6563,0,
2016-06-21T08:00,2016-06-21,8,6813,6813,0,
2016-06-21T09:00,2016-06-21,9,7226,7226,0,
2016-06-21T10:00,2016-06-21,10,7417,7417,0,day
2016-06-21T11:00,2016-06-21,11,7272,7272,0,
2016-06-21T12:00,2016-06-21,12,7377,7377,0,
2016-06-21T13:00,2016-06-21,13,7622,7622,0,
2016-06-21T14:00,2016-06-21,14,7859,7859,0,
2016-06-21T15:00,2016-06-21,15,7844,7844,0,
2016-06-21T16:00,2016-06-21,16,7629,7629,0,
2016-06-21T17:00,2016-06-21,17,7460,7460,0,
2016-06-21T18:00,2016-06-21,18,7644,7644,0,
2016-06-21T19:00,2016-06-21,19,8463,8463,0,
2016-06-21T20:00,2016-06-21,20,8475,8475,0,
2016-06-21T21:00,2016-06-21,21,8590,8590,0,evening
2016-06-21T22:00,2016-06-21,22,8647,8647,0,
2016-06-21T23:00,2016-06-21,23,8627,8627,0,
2016-06-22T00:00,2016-06-22,0,7795,7795,0,
2016-06-22T01:00,2016-06-22,1,8419,8419,0,
2016-06-22T02:00,2016-06-22,2,8056,8056,0,
2016-06-22T03:00,2016-06-22,3,8450,8450,0,
2016-06-22T04:00,2016-06-22,4,8150,8150,0,
2016-06-22T05:00,2016-06-22,5,7292,7292,0,
2016-06-22T06:00,2016-06-22,6,6623,6623,0,
2016-06-22T07:00,2016-06-22,7,6819,6819,0,
2016-06-22T08:00,2016-06-22,8,7069,7069,0,
2016-06-22T09:00,2016-06-22,9,7330,7330,0,day
2016-06-22T10:00,2016-06-22,10,7326,7326,0,
2016-06-22T11:00,2016-06-22,11,7202,7202,0,
2016-06-22T12:00,2016-06-22,12,7190,7190,0,
2016-06-22T13:00,2016-06-22,13,7425,7425,0,
2016-06-22T14:00,2016-06-22,14,7623,7623,0,
2016-06-22T15:00,2016-06-22,15,7756,7756,0,
2016-06-22T16:00,2016-06-22,16,7645,7645,0,
2016-06-22T17:00,2016-06-22,17,7623,7623,0,
2016-06-22T18:00,2016-06-22,18,7901,7901,0,
2016-06-22T19:00,2016-06-22,19,8198,8198,0,
2016-06-22T20:00,2016-06-22,20,8127,8127,0,
2016-06-22T21:00,2016-06-22,21,8447,8447,0,evening
2016-06-22T22:00,2016-06-22,22,8360,8360,0,
2016-06-22T23:00,2016-06-22,23,7627,7627,0,
2016-06-23T00:00,2016-06-23,0,8366,8366,0,
2016-06-23T01:00,2016-06-23,1,7800,7800,0,
2016-06-23T02:00,2016-06-23,2,7880,7880,0,
2016-06-23T03:00,2016-06-23,3,8222,8222,0,
2016-06-23T04:00,2016-06-23,4,8071,8071,0,
2016-06-23T05:00,2016-06-23,5,7369,7369,0,
2016-06-23T06:00,2016-06-23,6,6796,6796,0,
2016-06-23T07:00,2016-06-23,7,6699,6699,0,
2016-06-23T08:00,2016-06-23,8,6894,6894,0,
2016-06-23T09:00,2016-06-23,9,7290,7290,0,
2016-06-23T10:00,2016-06-23,10,7280,7280,0,
2016-06-23T11:00,2016-06-23,11,7442,7442,0,
2016-06-23T12:00,2016-06-23,12,7306,7306,0,
2016-06-23T13:00,2016-06-23,13,7565,7565,0,
2016-06-23T14:00,2016-06-23,14,7630,7630,0,
2016-06-23T15:00,2016-06-23,15,7765,7765,0,
2016-06-23T16:00,2016-06-23,16,7271,7271,0,
2016-06-23T17:00,2016-06-23,17,7130,7130,0,
2016-06-23T18:00,2016-06-23,18,7627,7627,0,
2016-06-23T19:00,2016-06-23,19,8548,8548,0,
2016-06-23T20:00,2016-06-23,20,8486,8486,0,
2016-06-23T21:00,2016-06-23,21,8738,8738,0,
2016-06-23T22:00,2016-06-23,22,8633,8633,0,
2016-06-23T23:00,2016-06-23,23,8315,8315,0,
2016-06-24T00:00,2016-06-24,0,8356,8356,0,
2016-06-24T01:00,2016-06-24,1,8177,8177,0,
2016-06-24T02:00,2016-06-24,2,8119,8119,0,
2016-06-24T03:00,2016-06-24,3,8321,8321,0,
2016-06-24T04:00,2016-06-24,4,8068,8068,0,
2016-06-24T05:00,2016-06-24,5,7307,7307,0,
2016-06-24T06:00,2016-06-24,6,6744,6744,0,
2016-06-24T07:00,2016-06-24,7,6562,6562,0,
2016-06-24T08:00,2016-06-24,8,6558,6558,0,
2016-06-24T09:00,2016-06-24,9,6517,6517,0,
2016-06-24T10:00,2016-06-24,10,6611,6611,0,
2016-06-24T11:00,2016-06-24,11,6568,6568,0,
2016-06-24T12:00,2016-06-24,12,6544,6544,0,
2016-06-24T13:00,2016-06-24,13,6640,6640,0,
2016-06-24T14:00,2016-06-24,14,6785,6785,0,
2016-06-24T15:00,2016-06-24,15,6917,6917,0,
2016-06-24T16:00,2016-06-24,16,6861,6861,0,
2016-06-24T17:00,2016-06-24,17,6773,6773,0,
2016-06-24T18:00,2016-06-24,18,7179,7179,0,
2016-06-24T19:00,2016-06-24,19,8265,8265,0,
2016-06-24T20:00,2016-06-24,20,8295,8295,0,
2016-06-24T21:00,2016-06-24,21,8698,8698,0,evening
2016-06-24T22:00,2016-06-24,22,8554,8554,0,
2016-06-24T23:00,2016-06-24,23,8405,8405,0,
2016-06-25T00:00,2016-06-25,0,8610,8610,0,
2016-06-25T01:00,2016-06-25,1,8171,8171,0,
2016-06-25T02:00,2016-06-25,2,8130,8130,0,
2016-06-25T03:00,2016-06-25,3,8236,8236,0,
2016-06-25T04:00,2016-06-25,4,8104,8104,0,
2016-06-25T05:00,2016-06-25,5,7412,7412,0,
2016-06-25T06:00,2016-06-25,6,6758,6758,0,
2016-06-25T07:00,2016-06-25,7,6577,6577,0,
2016-06-25T08:00,2016-06-25,8,6663,6663,0,
2016-06-25T09:00,2016-06-25,9,6846,6846,0,
2016-06-25T10:00,2016-06-25,10,6990,6990,0,
2016-06-25T11:00,2016-06-25,11,7003,7003,0,
2016-06-25T12:00,2016-06-25,12,7091,7091,0,
2016-06-25T13:00,2016-06-25,13,7253,7253,0,
2016-06-25T14:00,2016-06-25,14,7570,7570,0,
2016-06-25T15:00,2016-06-25,15,7602,7602,0,
2016-06-25T16:00,2016-06-25,16,7751,7751,0,
2016-06-25T17:00,2016-06-25,17,7434,7434,0,
2016-06-25T18:00,2016-06-25,18,7741,7741,0,
2016-06-25T19:00,2016-06-25,19,8624,8624,0,
2016-06-25T20:00,2016-06-25,20,8624,8624,0,
2016-06-25T21:00,2016-06-25,21,8942,8942,0,evening
2016-06-25T22:00,2016-06-25,22,8828,8828,0,
2016-06-25T23:00,2016-06-25,23,8804,8804,0,
2016-06-26T00:00,2016-06-26,0,8385,8385,0,
2016-06-26T01:00,2016-06-26,1,8572,8572,0,
2016-06-26T02:00,2016-06-26,2,8568,8568,0,
2016-06-26T03:00,2016-06-26,3,8629,8629,0,
2016-06-26T04:00,2016-06-26,4,8343,8343,0,
2016-06-26T05:00,2016-06-26,5,7691,7691,0,
2016-06-26T06:00,2016-06-26,6,7238,7238,0,
2016-06-26T07:00,2016-06-26,7,7057,7057,0,
2016-06-26T08:00,2016-06-26,8,7316,7316,0,
2016-06-26T09:00,2016-06-26,9,7588,7588,0,
2016-06-26T10:00,2016-06-26,10,7814,7814,0,
2016-06-26T11:00,2016-06-26,11,7889,7889,0,day
2016-06-26T12:00,2016-06-26,12,6792,6792,0,
2016-06-26T13:00,2016-06-26,13,7503,7503,0,
2016-06-26T14:00,2016-06-26,14,7650,7650,0,
2016-06-26T15:00,2016-06-26,15,7649,7649,0,
2016-06-26T16:00,2016-06-26,16,7515,7515,0,
2016-06-26T17:00,2016-06-26,17,7667,7667,0,
2016-06-26T18:00,2016-06-26,18,7832,7832,0,
2016-06-26T19:00,2016-06-26,19,8616,8616,0,
2016-06-26T20:00,2016-06-26,20,8652,8652,0,
2016-06-26T21:00,2016-06-26,21,8662,8662,0,evening
2016-06-26T22:00,2016-06-26,22,8461,8461,0,
2016-06-26T23:00,2016-06-26,23,8406,8406,0,
2016-06-27T00:00,2016-06-27,0,8512,8512,0,
2016-06-27T01:00,2016-06-27,1,8420,8420,0,
2016-06-27T02:00,2016-06-27,2,8279,8279,0,
2016-06-27T03:00,2016-06-27,3,8458,8458,0,
2016-06-27T04:00,2016-06-27,4,8376,8376,0,
2016-06-27T05:00,2016-06-27,5,7618,7618,0,
2016-06-27T06:00,2016-06-27,6,7223,7223,0,
2016-06-27T07:00,2016-06-27,7,7203,7203,0,
2016-06-27T08:00,2016-06-27,8,7378,7378,0,
2016-06-27T09:00,2016-06-27,9,7447,7447,0,
2016-06-27T10:00,2016-06-27,10,7585,7585,0,
2016-06-27T11:00,2016-06-27,11,7572,7572,0,
2016-06-27T12:00,2016-06-27,12,7674,7674,0,day
2016-06-27T13:00,2016-06-27,13,7716,7716,0,
2016-06-27T14:00,2016-06-27,14,7719,7719,0,
2016-06-27T15:00,2016-06-27,15,7795,7795,0,
2016-06-27T16:00,2016-06-27,16,7805,7805,0,
2016-06-27T17:00,2016-06-27,17,7704,7704,0,
2016-06-27T18:00,2016-06-27,18,7550,7550,0,
2016-06-27T19:00,2016-06-27,19,8413,8413,0,
2016-06-27T20:00,2016-06-27,20,8350,8350,0,
2016-06-27T21:00,2016-06-27,21,8669,8669,0,evening
2016-06-27T22:00,2016-06-27,22,8622,8622,0,
2016-06-27T23:00,2016-06-27,23,8499,8499,0,
2016-06-28T00:00,2016-06-28,0,8720,8720,0,
2016-06-28T01:00,2016-06-28,1,8490,8490,0,
2016-06-28T02:00,2016-06-28,2,8440,8440,0,
2016-06-28T03:00,2016-06-28,3,8567,8567,0,
2016-06-28T04:00,2016-06-28,4,8381,8381,0,
2016-06-28T05:00,2016-06-28,5,7572,7572,0,
2016-06-28T06:00,2016-06-28,6,7154,7154,0,
2016-06-28T07:00,2016-06-28,7,6982,6982,0,
2016-06-28T08:00,2016-06-28,8,7003,7003,0,
2016-06-28T09:00,2016-06-28,9,7444,7444,0,
2016-06-28T10:00,2016-06-28,10,7663,7663,0,
2016-06-28T11:00,2016-06-28,11,7682,7682,0,day
2016-06-28T12:00,2016-06-28,12,7456,7456,0,
2016-06-28T13:00,2016-06-28,13,7736,7736,0,
2016-06-28T14:00,2016-06-28,14,7722,7722,0,
2016-06-28T15:00,2016-06-28,15,7727,7727,0,
2016-06-28T16:00,2016-06-28,16,7727,7727,0,
2016-06-28T17:00,2016-06-28,17,7667,7667,0,
2016-06-28T18:00,2016-06-28,18,7647,7647,0,
2016-06-28T19:00,2016-06-28,19,8548,8548,0,
2016-06-28T20:00,2016-06-28,20,8503,8503,0,
2016-06-28T21:00,2016-06-28,21,8749,8749,0,evening
2016-06-28T22:00,2016-06-28,22,8736,8736,0,
2016-06-28T23:00,2016-06-28,23,8678,8678,0,
2016-06-29T00:00,2016-06-29,0,8873,8873,0,
2016-06-29T01:00,2016-06-29,1,8475,8475,0,
2016-06-29T02:00,2016-06-29,2,8583,8583,0,
2016-06-29T03:00,2016-06-29,3,8681,8681,0,
2016-06-29T04:00,2016-06-29,4,8577,8577,0,
2016-06-29T05:00,2016-06-29,5,7878,7878,0,
2016-06-29T06:00,2016-06-29,6,7196,7196,0,
2016-06-29T07:00,2016-06-29,7,7238,7238,0,
2016-06-29T08:00,2016-06-29,8,7253,7253,0,
2016-06-29T09:00,2016-06-29,9,7651,7651,0,day
2016-06-29T10:00,2016-06-29,10,7615,7615,0,
2016-06-29T11:00,2016-06-29,11,7559,7559,0,
2016-06-29T12:00,2016-06-29,12,7636,7636,0,
2016-06-29T13:00,2016-06-29,13,7657,7657,0,
2016-06-29T14:00,2016-06-29,14,7723,7723,0,
2016-06-29T15:00,2016-06-29,15,7899,7899,0,
2016-06-29T16:00,2016-06-29,16,7866,7866,0,
2016-06-29T17:00,2016-06-29,17,7755,7755,0,
2016-06-29T18:00,2016-06-29,18,7667,7667,0,
2016-06-29T19:00,2016-06-29,19,8823,8823,0,
2016-06-29T20:00,2016-06-29,20,8771,8771,0,
2016-06-29T21:00,2016-06-29,21,8950,8950,0,evening
2016-06-29T22:00,2016-06-29,22,8968,8968,0,
2016-06-29T23:00,2016-06-29,23,8767,8767,0,
2016-06-30T00:00,2016-06-30,0,8536,8536,0,
2016-06-30T01:00,2016-06-30,1,8765,8765,0,
2016-06-30T02:00,2016-06-30,2,8641,8641,0,
2016-06-30T03:00,2016-06-30,3,8841,8841,0,
2016-06-30T04:00,2016-06-30,4,8447,8447,0,
2016-06-30T05:00,2016-06-30,5,7838,7838,0,
2016-06-30T06:00,2016-06-30,6,7365,7365,0,
2016-06-30T07:00,2016-06-30,7,7138,7138,0,
2016-06-30T08:00,2016-06-30,8,7296,7296,0,
2016-06-30T09:00,2016-06-30,9,7388,7388,0,
2016-06-30T10:00,2016-06-30,10,7560,7560,0,
2016-06-30T11:00,2016-06-30,11,7701,7701,0,
2016-06-30T12:00,2016-06-30,12,7800,7800,0,day
2016-06-30T13:00,2016-06-30,13,7825,7825,0,
2016-06-30T14:00,2016-06-30,14,7859,7859,0,
2016-06-30T15:00,2016-06-30,15,7976,7976,0,
2016-06-30T16:00,2016-06-30,16,7759,7759,0,
2016-06-30T17:00,2016-06-30,17,7540,7540,0,
2016-06-30T18:00,2016-06-30,18,7840,7840,0,
2016-06-30T19:00,2016-06-30,19,8769,8769,0,
2016-06-30T20:00,2016-06-30,20,8632,8632,0,
2016-06-30T21:00,2016-06-30,21,9036,9036,0,evening
2016-06-30T22:00,2016-06-30,22,8921,8921,0,
2016-06-30T23:00,2016-06-30,23,8413,8413,0,
