datetime,date,hour,demand,generation,loadshed,peak
2025-05-20T23:00,2025-05-20,23,13130,13096,32,
2025-05-21T00:00,2025-05-21,0,12910,12886,23,
2025-05-21T01:00,2025-05-21,1,12430,12397,32,
2025-05-21T02:00,2025-05-21,2,12035,12001,32,
2025-05-21T03:00,2025-05-21,3,11785,11751,32,
2025-05-21T04:00,2025-05-21,4,11675,11648,26,
2025-05-21T05:00,2025-05-21,5,11540,11515,24,
2025-05-21T06:00,2025-05-21,6,11270,11198,69,
2025-05-21T07:00,2025-05-21,7,11575,11534,39,
2025-05-21T08:00,2025-05-21,8,11765,11727,36,
2025-05-21T09:00,2025-05-21,9,12155,12118,35,
2025-05-21T10:00,2025-05-21,10,12710,12665,43,
2025-05-21T11:00,2025-05-21,11,13035,12991,42,
2025-05-21T12:00,2025-05-21,12,13645,13593,50,day
2025-05-21T13:00,2025-05-21,13,13755,13713,40,
2025-05-21T14:00,2025-05-21,14,14010,13919,87,
2025-05-21T15:00,2025-05-21,15,13930,13864,63,
2025-05-21T16:00,2025-05-21,16,13035,12992,41,
2025-05-21T17:00,2025-05-21,17,12680,12680,0,
2025-05-21T18:00,2025-05-21,18,12644,12644,0,
2025-05-21T19:00,2025-05-21,19,14310,14261,47,evening
2025-05-21T20:00,2025-05-21,20,14193,14193,0,
2025-05-21T21:00,2025-05-21,21,14090,14059,30,
2025-05-21T22:00,2025-05-21,22,13615,13589,25,
2025-05-21T23:00,2025-05-21,23,13170,13142,27,
2025-05-22T00:00,2025-05-22,0,14730,14566,157,
2025-05-22T01:00,2025-05-22,1,12875,12849,25,
2025-05-22T02:00,2025-05-22,2,12660,12638,21,
2025-05-22T03:00,2025-05-22,3,12180,12158,21,
2025-05-22T04:00,2025-05-22,4,11855,11832,22,
2025-05-22T05:00,2025-05-22,5,11750,11729,20,
2025-05-22T06:00,2025-05-22,6,11215,11205,10,
2025-05-22T07:00,2025-05-22,7,11650,11633,16,
2025-05-22T08:00,2025-05-22,8,11780,11760,19,
2025-05-22T09:00,2025-05-22,9,12095,12074,20,
2025-05-22T10:00,2025-05-22,10,12760,12728,31,
2025-05-22T11:00,2025-05-22,11,12880,12847,32,
2025-05-22T12:00,2025-05-22,12,13375,13336,37,day
2025-05-22T13:00,2025-05-22,13,13585,13546,37,
2025-05-22T14:00,2025-05-22,14,13560,13526,32,
2025-05-22T15:00,2025-05-22,15,13540,13495,43,
2025-05-22T16:00,2025-05-22,16,13620,13545,72,
2025-05-22T17:00,2025-05-22,17,13420,13364,53,
2025-05-22T18:00,2025-05-22,18,13150,13098,50,
2025-05-22T19:00,2025-05-22,19,15280,15214,63,evening
2025-05-22T20:00,2025-05-22,20,15050,14981,66,
2025-05-22T21:00,2025-05-22,21,15120,15049,68,
2025-05-22T22:00,2025-05-22,22,15100,15018,78,
2025-05-22T23:00,2025-05-22,23,14950,14805,138,
2025-05-23T00:00,2025-05-23,0,14250,14125,119,
2025-05-23T01:00,2025-05-23,1,14310,14156,147,
2025-05-23T02:00,2025-05-23,2,13930,13794,130,
2025-05-23T03:00,2025-05-23,3,13500,13366,128,
2025-05-23T04:00,2025-05-23,4,13240,13122,113,
2025-05-23T05:00,2025-05-23,5,13060,12949,106,
2025-05-23T06:00,2025-05-23,6,12160,12110,48,
2025-05-23T07:00,2025-05-23,7,11902,11902,0,
2025-05-23T08:00,2025-05-23,8,11552,11552,0,
2025-05-23T09:00,2025-05-23,9,11743,11743,0,
2025-05-23T10:00,2025-05-23,10,11979,11979,0,
2025-05-23T11:00,2025-05-23,11,12257,12257,0,
2025-05-23T12:00,2025-05-23,12,12614,12614,0,day
2025-05-23T13:00,2025-05-23,13,13054,13054,0,
2025-05-23T14:00,2025-05-23,14,12265,12247,17,
2025-05-23T15:00,2025-05-23,15,12440,12414,25,
2025-05-23T16:00,2025-05-23,16,11920,11920,0,
2025-05-23T17:00,2025-05-23,17,11678,11678,0,
2025-05-23T18:00,2025-05-23,18,11562,11562,0,
2025-05-23T19:00,2025-05-23,19,14185,14160,24,evening
2025-05-23T20:00,2025-05-23,20,14166,14104,59,
2025-05-23T21:00,2025-05-23,21,14080,14032,46,
2025-05-23T22:00,2025-05-23,22,13990,13887,98,
2025-05-23T23:00,2025-05-23,23,14050,13949,96,
2025-05-24T00:00,2025-05-24,0,14950,14749,192,
2025-05-24T01:00,2025-05-24,1,13680,13431,238,
2025-05-24T02:00,2025-05-24,2,13180,12975,196,
2025-05-24T03:00,2025-05-24,3,13020,12826,185,
2025-05-24T04:00,2025-05-24,4,12760,12594,159,
2025-05-24T05:00,2025-05-24,5,12550,12421,123,
2025-05-24T06:00,2025-05-24,6,12080,11970,105,
2025-05-24T07:00,2025-05-24,7,12140,12038,97,
2025-05-24T08:00,2025-05-24,8,12200,12146,52,
2025-05-24T09:00,2025-05-24,9,12410,12377,32,
2025-05-24T10:00,2025-05-24,10,12630,12592,36,
2025-05-24T11:00,2025-05-24,11,13010,12980,29,
2025-05-24T12:00,2025-05-24,12,13350,13318,31,day
2025-05-24T13:00,2025-05-24,13,13680,13647,32,
2025-05-24T14:00,2025-05-24,14,13635,13599,34,
2025-05-24T15:00,2025-05-24,15,13750,13697,51,
2025-05-24T16:00,2025-05-24,16,13625,13570,53,
2025-05-24T17:00,2025-05-24,17,13210,13136,71,
2025-05-24T18:00,2025-05-24,18,12910,12862,46,
2025-05-24T19:00,2025-05-24,19,15225,15136,85,
2025-05-24T20:00,2025-05-24,20,15300,15205,91,
2025-05-24T21:00,2025-05-24,21,15400,15316,80,evening
2025-05-24T22:00,2025-05-24,22,15275,15184,87,
2025-05-24T23:00,2025-05-24,23,15210,15053,150,
2025-05-25T00:00,2025-05-25,0,15200,15009,182,
2025-05-25T01:00,2025-05-25,1,14690,14379,297,
2025-05-25T02:00,2025-05-25,2,14170,13875,282,
2025-05-25T03:00,2025-05-25,3,13920,13631,276,
2025-05-25T04:00,2025-05-25,4,13650,13363,274,
2025-05-25T05:00,2025-05-25,5,13400,13109,278,
2025-05-25T06:00,2025-05-25,6,12840,12551,276,
2025-05-25T07:00,2025-05-25,7,12967,12720,236,
2025-05-25T08:00,2025-05-25,8,12940,12730,201,
2025-05-25T09:00,2025-05-25,9,13510,13308,193,
2025-05-25T10:00,2025-05-25,10,13640,13477,156,
2025-05-25T11:00,2025-05-25,11,13870,13695,167,
2025-05-25T12:00,2025-05-25,12,14310,14122,180,day
2025-05-25T13:00,2025-05-25,13,14480,14265,205,
2025-05-25T14:00,2025-05-25,14,14260,14051,200,
2025-05-25T15:00,2025-05-25,15,14280,14051,219,
2025-05-25T16:00,2025-05-25,16,13880,13691,180,
2025-05-25T17:00,2025-05-25,17,13760,13652,103,
2025-05-25T18:00,2025-05-25,18,13400,13282,113,
2025-05-25T19:00,2025-05-25,19,15500,15402,94,evening
2025-05-25T20:00,2025-05-25,20,15120,15020,96,
2025-05-25T21:00,2025-05-25,21,15235,15132,98,
2025-05-25T22:00,2025-05-25,22,15060,14960,96,
2025-05-25T23:00,2025-05-25,23,15200,15079,116,
2025-05-26T00:00,2025-05-26,0,14400,14156,233,
2025-05-26T01:00,2025-05-26,1,14800,14458,327,
2025-05-26T02:00,2025-05-26,2,14300,14005,282,
2025-05-26T03:00,2025-05-26,3,14000,13747,242,
2025-05-26T04:00,2025-05-26,4,13650,13415,224,
2025-05-26T05:00,2025-05-26,5,13420,13202,208,
2025-05-26T06:00,2025-05-26,6,12820,12628,183,
2025-05-26T07:00,2025-05-26,7,12850,12633,207,
2025-05-26T08:00,2025-05-26,8,12750,12578,164,
2025-05-26T09:00,2025-05-26,9,12950,12793,150,
2025-05-26T10:00,2025-05-26,10,13200,13070,124,
2025-05-26T11:00,2025-05-26,11,13700,13597,98,
2025-05-26T12:00,2025-05-26,12,14080,13973,102,day
2025-05-26T13:00,2025-05-26,13,14260,14147,108,
2025-05-26T14:00,2025-05-26,14,14200,14030,162,
2025-05-26T15:00,2025-05-26,15,13970,13781,180,
2025-05-26T16:00,2025-05-26,16,13680,13497,175,
2025-05-26T17:00,2025-05-26,17,13510,13407,98,
2025-05-26T18:00,2025-05-26,18,13100,13052,46,
2025-05-26T19:00,2025-05-26,19,15060,14967,89,
2025-05-26T20:00,2025-05-26,20,15050,14956,90,
2025-05-26T21:00,2025-05-26,21,15130,15016,109,evening
2025-05-26T22:00,2025-05-26,22,14670,14533,131,
2025-05-26T23:00,2025-05-26,23,14550,14397,146,
2025-05-27T00:00,2025-05-27,0,16290,15750,516,
2025-05-27T01:00,2025-05-27,1,14000,13691,295,
2025-05-27T02:00,2025-05-27,2,13700,13405,282,
2025-05-27T03:00,2025-05-27,3,13300,13044,244,
2025-05-27T04:00,2025-05-27,4,13150,12902,237,
2025-05-27T05:00,2025-05-27,5,12940,12706,223,
2025-05-27T06:00,2025-05-27,6,12550,12344,197,
2025-05-27T07:00,2025-05-27,7,12520,12357,156,
2025-05-27T08:00,2025-05-27,8,12540,12390,143,
2025-05-27T09:00,2025-05-27,9,12885,12784,96,
2025-05-27T10:00,2025-05-27,10,13310,13233,74,
2025-05-27T11:00,2025-05-27,11,13650,13588,59,
2025-05-27T12:00,2025-05-27,12,14230,14143,83,day
2025-05-27T13:00,2025-05-27,13,14560,14443,112,
2025-05-27T14:00,2025-05-27,14,14760,14635,119,
2025-05-27T15:00,2025-05-27,15,14970,14796,166,
2025-05-27T16:00,2025-05-27,16,14920,14755,158,
2025-05-27T17:00,2025-05-27,17,14720,14536,176,
2025-05-27T18:00,2025-05-27,18,14120,13990,124,
2025-05-27T19:00,2025-05-27,19,16070,15620,430,
2025-05-27T20:00,2025-05-27,20,16120,15688,413,
2025-05-27T21:00,2025-05-27,21,16420,16022,380,evening
2025-05-27T22:00,2025-05-27,22,16350,15871,457,
2025-05-27T23:00,2025-05-27,23,16300,15767,509,
2025-05-28T00:00,2025-05-28,0,15280,14898,365,
2025-05-28T01:00,2025-05-28,1,16000,15473,503,
2025-05-28T02:00,2025-05-28,2,15360,14843,494,
2025-05-28T03:00,2025-05-28,3,15020,14576,424,
2025-05-28T04:00,2025-05-28,4,14680,14267,394,
2025-05-28T05:00,2025-05-28,5,14400,14023,360,
2025-05-28T06:00,2025-05-28,6,13700,13369,316,
2025-05-28T07:00,2025-05-28,7,13660,13367,280,
2025-05-28T08:00,2025-05-28,8,13200,12906,281,
2025-05-28T09:00,2025-05-28,9,13500,13237,251,
2025-05-28T10:00,2025-05-28,10,13800,13623,169,
2025-05-28T11:00,2025-05-28,11,14140,13944,187,
2025-05-28T12:00,2025-05-28,12,14500,14320,172,day
2025-05-28T13:00,2025-05-28,13,14760,14588,164,
2025-05-28T14:00,2025-05-28,14,14750,14575,167,
2025-05-28T15:00,2025-05-28,15,14800,14633,159,
2025-05-28T16:00,2025-05-28,16,14375,14190,177,
2025-05-28T17:00,2025-05-28,17,13600,13474,120,
2025-05-28T18:00,2025-05-28,18,12869,12869,0,
2025-05-28T19:00,2025-05-28,19,15430,15267,156,
2025-05-28T20:00,2025-05-28,20,15450,15279,163,
2025-05-28T21:00,2025-05-28,21,15800,15623,169,evening
2025-05-28T22:00,2025-05-28,22,15530,15272,246,
2025-05-28T23:00,2025-05-28,23,15490,15155,320,
2025-05-29T00:00,2025-05-29,0,9444,9444,0,
2025-05-29T01:00,2025-05-29,1,14780,14284,474,
2025-05-29T02:00,2025-05-29,2,14230,13834,378,
2025-05-29T03:00,2025-05-29,3,13780,13444,321,
2025-05-29T04:00,2025-05-29,4,13450,13164,273,
2025-05-29T05:00,2025-05-29,5,12920,12692,218,
2025-05-29T06:00,2025-05-29,6,12050,11877,165,
2025-05-29T07:00,2025-05-29,7,11670,11585,81,
2025-05-29T08:00,2025-05-29,8,11060,11040,19,
2025-05-29T09:00,2025-05-29,9,10745,10722,22,
2025-05-29T10:00,2025-05-29,10,10770,10736,32,
2025-05-29T11:00,2025-05-29,11,11015,10978,35,
2025-05-29T12:00,2025-05-29,12,11310,11288,21,day
2025-05-29T13:00,2025-05-29,13,11236,11236,0,
2025-05-29T14:00,2025-05-29,14,11050,10971,75,
2025-05-29T15:00,2025-05-29,15,10710,10655,53,
2025-05-29T16:00,2025-05-29,16,10560,10503,54,
2025-05-29T17:00,2025-05-29,17,10178,10178,0,
2025-05-29T18:00,2025-05-29,18,9851,9851,0,
2025-05-29T19:00,2025-05-29,19,10776,10776,0,evening
2025-05-29T20:00,2025-05-29,20,10608,10608,0,
2025-05-29T21:00,2025-05-29,21,10290,10290,0,
2025-05-29T22:00,2025-05-29,22,9901,9901,0,
2025-05-29T23:00,2025-05-29,23,9698,9698,0,
2025-05-30T00:00,2025-05-30,0,13241,13241,0,
2025-05-30T01:00,2025-05-30,1,9016,9016,0,
2025-05-30T02:00,2025-05-30,2,8649,8649,0,
2025-05-30T03:00,2025-05-30,3,8250,8250,0,
2025-05-30T04:00,2025-05-30,4,7625,7625,0,
2025-05-30T05:00,2025-05-30,5,7372,7372,0,
2025-05-30T06:00,2025-05-30,6,7297,7297,0,
2025-05-30T07:00,2025-05-30,7,7380,7380,0,
2025-05-30T08:00,2025-05-30,8,7490,7490,0,
2025-05-30T09:00,2025-05-30,9,7629,7629,0,
2025-05-30T10:00,2025-05-30,10,7996,7996,0,
2025-05-30T11:00,2025-05-30,11,8789,8789,0,
2025-05-30T12:00,2025-05-30,12,9414,9414,0,day
2025-05-30T13:00,2025-05-30,13,9850,9850,0,
2025-05-30T14:00,2025-05-30,14,9716,9716,0,
2025-05-30T15:00,2025-05-30,15,9983,9983,0,
2025-05-30T16:00,2025-05-30,16,10086,10086,0,
2025-05-30T17:00,2025-05-30,17,10233,10233,0,
2025-05-30T18:00,2025-05-30,18,10509,10509,0,
2025-05-30T19:00,2025-05-30,19,12537,12537,0,
2025-05-30T20:00,2025-05-30,20,12670,12670,0,
2025-05-30T21:00,2025-05-30,21,13299,13299,0,evening
2025-05-30T22:00,2025-05-30,22,13088,13088,0,
2025-05-30T23:00,2025-05-30,23,13209,13209,0,
2025-05-31T00:00,2025-05-31,0,14550,14473,74,
2025-05-31T01:00,2025-05-31,1,12598,12598,0,
2025-05-31T02:00,2025-05-31,2,12211,12211,0,
2025-05-31T03:00,2025-05-31,3,11936,11936,0,
2025-05-31T04:00,2025-05-31,4,11812,11812,0,
2025-05-31T05:00,2025-05-31,5,11567,11567,0,
2025-05-31T06:00,2025-05-31,6,11382,11382,0,
2025-05-31T07:00,2025-05-31,7,11611,11611,0,
2025-05-31T08:00,2025-05-31,8,11831,11831,0,
2025-05-31T09:00,2025-05-31,9,12102,12102,0,
2025-05-31T10:00,2025-05-31,10,12405,12405,0,
2025-05-31T11:00,2025-05-31,11,12492,12492,0,
2025-05-31T12:00,2025-05-31,12,13111,13111,0,day
2025-05-31T13:00,2025-05-31,13,12789,12789,0,
2025-05-31T14:00,2025-05-31,14,12418,12418,0,
2025-05-31T15:00,2025-05-31,15,12534,12534,0,
2025-05-31T16:00,2025-05-31,16,11608,11608,0,
2025-05-31T17:00,2025-05-31,17,11376,11376,0,
2025-05-31T18:00,2025-05-31,18,11959,11959,0,
2025-05-31T19:00,2025-05-31,19,13730,13681,47,
2025-05-31T20:00,2025-05-31,20,14250,14178,69,
2025-05-31T21:00,2025-05-31,21,14695,14695,0,evening
2025-05-31T22:00,2025-05-31,22,14700,14670,29,
2025-05-31T23:00,2025-05-31,23,14662,14662,0,
