datetime,date,hour,demand,generation,loadshed,peak
2018-03-20T19:00,2018-03-20,19,9522,9522,0,
2018-03-20T20:00,2018-03-20,20,9578,9578,0,evening
2018-03-20T21:00,2018-03-20,21,9491,9491,0,
2018-03-20T22:00,2018-03-20,22,9309,9309,0,
2018-03-20T23:00,2018-03-20,23,8866,8866,0,
2018-03-21T00:00,2018-03-21,0,8616,8616,0,
2018-03-21T01:00,2018-03-21,1,7779,7779,0,
2018-03-21T02:00,2018-03-21,2,7471,7471,0,
2018-03-21T03:00,2018-03-21,3,7267,7267,0,
2018-03-21T04:00,2018-03-21,4,7137,7137,0,
2018-03-21T05:00,2018-03-21,5,7044,7044,0,
2018-03-21T06:00,2018-03-21,6,7029,7029,0,
2018-03-21T07:00,2018-03-21,7,7286,7286.3,0,
2018-03-21T08:00,2018-03-21,8,7313,7312.7,0,
2018-03-21T09:00,2018-03-21,9,7710,7710.2,0,
2018-03-21T10:00,2018-03-21,10,8001,8000.6,0,
2018-03-21T11:00,2018-03-21,11,8147,8146.9,0,
2018-03-21T12:00,2018-03-21,12,8402,8402,0,day
2018-03-21T13:00,2018-03-21,13,8382,8381.9,0,
2018-03-21T14:00,2018-03-21,14,8278,8277.6,0,
2018-03-21T15:00,2018-03-21,15,8453,8453.1,0,
2018-03-21T16:00,2018-03-21,16,8371,8370.6,0,
2018-03-21T17:00,2018-03-21,17,8222,8222.2,0,
2018-03-21T18:00,2018-03-21,18,8488,8488,0,
2018-03-21T19:00,2018-03-21,19,9206,9206,0,
2018-03-21T20:00,2018-03-21,20,9471,9471,0,
2018-03-21T21:00,2018-03-21,21,9714,9714,0,evening
2018-03-21T22:00,2018-03-21,22,9468,9468,0,
2018-03-21T23:00,2018-03-21,23,9147,9147,0,
2018-03-22T00:00,2018-03-22,0,8851,8851,0,
2018-03-22T01:00,2018-03-22,1,7946,7946,0,
2018-03-22T02:00,2018-03-22,2,7759,7759,0,
2018-03-22T03:00,2018-03-22,3,7490,7490,0,
2018-03-22T04:00,2018-03-22,4,7304,7304,0,
2018-03-22T05:00,2018-03-22,5,7219,7219,0,
2018-03-22T06:00,2018-03-22,6,7336,7336,0,
2018-03-22T07:00,2018-03-22,7,7386,7386.2,0,
2018-03-22T08:00,2018-03-22,8,7581,7580.6,0,
2018-03-22T09:00,2018-03-22,9,7998,7998.1,0,
2018-03-22T10:00,2018-03-22,10,8229,8228.6,0,
2018-03-22T11:00,2018-03-22,11,8152,8151.9,0,
2018-03-22T12:00,2018-03-22,12,8477,8476.9,0,
2018-03-22T13:00,2018-03-22,13,8392,8391.8,0,
2018-03-22T14:00,2018-03-22,14,8463,8462.5,0,
2018-03-22T15:00,2018-03-22,15,8779,8779.2,0,
2018-03-22T16:00,2018-03-22,16,8858,8857.7,0,
2018-03-22T17:00,2018-03-22,17,8443,8443.2,0,
2018-03-22T18:00,2018-03-22,18,8693,8693,0,
2018-03-22T19:00,2018-03-22,19,9340,9340,0,
2018-03-22T20:00,2018-03-22,20,9760,9760,0,
2018-03-22T21:00,2018-03-22,21,9819,9819,0,
2018-03-22T22:00,2018-03-22,22,9467,9467,0,
2018-03-22T23:00,2018-03-22,23,9240,9240,0,
2018-03-23T00:00,2018-03-23,0,8595,8595,0,
2018-03-23T01:00,2018-03-23,1,8373,8373,0,
2018-03-23T02:00,2018-03-23,2,8090,8090,0,
2018-03-23T03:00,2018-03-23,3,7714,7714,0,
2018-03-23T04:00,2018-03-23,4,7548,7548,0,
2018-03-23T05:00,2018-03-23,5,7323,7323,0,
2018-03-23T06:00,2018-03-23,6,7176,7176,0,
2018-03-23T07:00,2018-03-23,7,7090,7090,0,
2018-03-23T08:00,2018-03-23,8,6897,6897,0,
2018-03-23T09:00,2018-03-23,9,6923,6323,540,
2018-03-23T10:00,2018-03-23,10,6963,6962.5,0,
2018-03-23T11:00,2018-03-23,11,6861,6860.6,0,
2018-03-23T12:00,2018-03-23,12,7268,7267.9,0,
2018-03-23T13:00,2018-03-23,13,7495,7495,0,
2018-03-23T14:00,2018-03-23,14,7232,7231.7,0,
2018-03-23T15:00,2018-03-23,15,7591,7591.3,0,
2018-03-23T16:00,2018-03-23,16,7259,7258.8,0,
2018-03-23T17:00,2018-03-23,17,6988,6988.3,0,
2018-03-23T18:00,2018-03-23,18,7350,7350,0,
2018-03-23T19:00,2018-03-23,19,9174,9174,0,
2018-03-23T20:00,2018-03-23,20,9277,9277,0,
2018-03-23T21:00,2018-03-23,21,9344,9344,0,evening
2018-03-23T22:00,2018-03-23,22,9089,9089,0,
2018-03-23T23:00,2018-03-23,23,8973,8973,0,
2018-03-24T00:00,2018-03-24,0,9018,9018,0,
2018-03-24T01:00,2018-03-24,1,8155,8155,0,
2018-03-24T02:00,2018-03-24,2,7808,7808,0,
2018-03-24T03:00,2018-03-24,3,7595,7595,0,
2018-03-24T04:00,2018-03-24,4,7458,7458,0,
2018-03-24T05:00,2018-03-24,5,7308,7308,0,
2018-03-24T06:00,2018-03-24,6,7354,7354,0,
2018-03-24T07:00,2018-03-24,7,7419,7419.2,0,
2018-03-24T08:00,2018-03-24,8,7526,7526.4,0,
2018-03-24T09:00,2018-03-24,9,7650,7649.5,0,
2018-03-24T10:00,2018-03-24,10,7840,7840,0,
2018-03-24T11:00,2018-03-24,11,8060,8060,0,
2018-03-24T12:00,2018-03-24,12,8147,8147,0,day
2018-03-24T13:00,2018-03-24,13,8460,8460,0,
2018-03-24T14:00,2018-03-24,14,8503,8502.6,0,
2018-03-24T15:00,2018-03-24,15,8551,8551.2,0,
2018-03-24T16:00,2018-03-24,16,8592,8591.7,0,
2018-03-24T17:00,2018-03-24,17,8570,8570.2,0,
2018-03-24T18:00,2018-03-24,18,8507,8507,0,
2018-03-24T19:00,2018-03-24,19,9422,9422,0,
2018-03-24T20:00,2018-03-24,20,9424,9424,0,
2018-03-24T21:00,2018-03-24,21,9470,9470,0,evening
2018-03-24T22:00,2018-03-24,22,8913,8913,0,
2018-03-24T23:00,2018-03-24,23,9213,9213,0,
2018-03-25T00:00,2018-03-25,0,8925,8925,0,
2018-03-25T01:00,2018-03-25,1,8740,8740,0,
2018-03-25T02:00,2018-03-25,2,8418,8418,0,
2018-03-25T03:00,2018-03-25,3,8110,8110,0,
2018-03-25T04:00,2018-03-25,4,7872,7872,0,
2018-03-25T05:00,2018-03-25,5,7742,7742,0,
2018-03-25T06:00,2018-03-25,6,7716,7716,0,
2018-03-25T07:00,2018-03-25,7,7776,7776.1,0,
2018-03-25T08:00,2018-03-25,8,7785,7785.4,0,
2018-03-25T09:00,2018-03-25,9,8145,8145.1,0,
2018-03-25T10:00,2018-03-25,10,8358,8358.4,0,
2018-03-25T11:00,2018-03-25,11,8146,8145.7,0,
2018-03-25T12:00,2018-03-25,12,8409,8408.9,0,day
2018-03-25T13:00,2018-03-25,13,8309,8308.8,0,
2018-03-25T14:00,2018-03-25,14,8454,8453.5,0,
2018-03-25T15:00,2018-03-25,15,7837,7837.2,0,
2018-03-25T16:00,2018-03-25,16,8126,8126,0,
2018-03-25T17:00,2018-03-25,17,8167,8167,0,
2018-03-25T18:00,2018-03-25,18,8305,8305,0,
2018-03-25T19:00,2018-03-25,19,8884,8884,0,
2018-03-25T20:00,2018-03-25,20,8919,8919,0,
2018-03-25T21:00,2018-03-25,21,8962,8962,0,evening
2018-03-25T22:00,2018-03-25,22,9190,9190,0,
2018-03-25T23:00,2018-03-25,23,9171,9171,0,
2018-03-26T00:00,2018-03-26,0,7665,7665,0,
2018-03-26T01:00,2018-03-26,1,8324,8324,0,
2018-03-26T02:00,2018-03-26,2,8002,8002,0,
2018-03-26T03:00,2018-03-26,3,7674,7674,0,
2018-03-26T04:00,2018-03-26,4,7077,7077,0,
2018-03-26T05:00,2018-03-26,5,7275,7275,0,
2018-03-26T06:00,2018-03-26,6,6952,6952,0,
2018-03-26T07:00,2018-03-26,7,6800,6800,0,
2018-03-26T08:00,2018-03-26,8,6739,6738.7,0,
2018-03-26T09:00,2018-03-26,9,6776,6776.2,0,
2018-03-26T10:00,2018-03-26,10,7004,7003.7,0,
2018-03-26T11:00,2018-03-26,11,7230,7230,0,
2018-03-26T12:00,2018-03-26,12,7440,7440.3,0,
2018-03-26T13:00,2018-03-26,13,7796,7795.7,0,
2018-03-26T14:00,2018-03-26,14,7845,7844.7,0,
2018-03-26T15:00,2018-03-26,15,7734,7734.3,0,
2018-03-26T16:00,2018-03-26,16,7358,7358.1,0,
2018-03-26T17:00,2018-03-26,17,6535,6535.4,0,
2018-03-26T18:00,2018-03-26,18,6661,6661,0,
2018-03-26T19:00,2018-03-26,19,8588,8588,0,
2018-03-26T20:00,2018-03-26,20,8537,8537,0,
2018-03-26T21:00,2018-03-26,21,8654,8654,0,evening
2018-03-26T22:00,2018-03-26,22,8536,8536,0,
2018-03-26T23:00,2018-03-26,23,8021,8021,0,
2018-03-27T00:00,2018-03-27,0,8788,8788,0,
2018-03-27T01:00,2018-03-27,1,7027,7027,0,
2018-03-27T02:00,2018-03-27,2,6682,6682,0,
2018-03-27T03:00,2018-03-27,3,6506,6506,0,
2018-03-27T04:00,2018-03-27,4,6371,6371,0,
2018-03-27T05:00,2018-03-27,5,6291,6291,0,
2018-03-27T06:00,2018-03-27,6,6112,6112,0,
2018-03-27T07:00,2018-03-27,7,6281,6281,0,
2018-03-27T08:00,2018-03-27,8,6685,6685,0,
2018-03-27T09:00,2018-03-27,9,7109,7109.2,0,
2018-03-27T10:00,2018-03-27,10,7403,7402.6,0,
2018-03-27T11:00,2018-03-27,11,7623,7622.9,0,
2018-03-27T12:00,2018-03-27,12,7897,7897,0,day
2018-03-27T13:00,2018-03-27,13,8153,8152.9,0,
2018-03-27T14:00,2018-03-27,14,8160,8160.2,0,
2018-03-27T15:00,2018-03-27,15,8175,8175.2,0,
2018-03-27T16:00,2018-03-27,16,8420,8419.7,0,
2018-03-27T17:00,2018-03-27,17,8363,8363.3,0,
2018-03-27T18:00,2018-03-27,18,8247,8247,0,
2018-03-27T19:00,2018-03-27,19,9133,9133,0,
2018-03-27T20:00,2018-03-27,20,9205,9205,0,
2018-03-27T21:00,2018-03-27,21,9318,9318,0,evening
2018-03-27T22:00,2018-03-27,22,9285,9285,0,
2018-03-27T23:00,2018-03-27,23,9130,9130,0,
2018-03-28T00:00,2018-03-28,0,8788,8788,0,
2018-03-28T01:00,2018-03-28,1,8229,8229,0,
2018-03-28T02:00,2018-03-28,2,8024,8024,0,
2018-03-28T03:00,2018-03-28,3,7737,7737,0,
2018-03-28T04:00,2018-03-28,4,7615,7615,0,
2018-03-28T05:00,2018-03-28,5,7499,7499,0,
2018-03-28T06:00,2018-03-28,6,7515,7515,0,
2018-03-28T07:00,2018-03-28,7,7497,7497,0,
2018-03-28T08:00,2018-03-28,8,7555,7554.6,0,
2018-03-28T09:00,2018-03-28,9,7599,7599.1,0,
2018-03-28T10:00,2018-03-28,10,7951,7950.6,0,
2018-03-28T11:00,2018-03-28,11,8049,8049.2,0,
2018-03-28T12:00,2018-03-28,12,8117,8117.4,0,day
2018-03-28T13:00,2018-03-28,13,8145,8144.5,0,
2018-03-28T14:00,2018-03-28,14,8199,8198.6,0,
2018-03-28T15:00,2018-03-28,15,8254,8254.3,0,
2018-03-28T16:00,2018-03-28,16,8256,8255.7,0,
2018-03-28T17:00,2018-03-28,17,8340,8340.2,0,
2018-03-28T18:00,2018-03-28,18,8508,8508,0,
2018-03-28T19:00,2018-03-28,19,9306,9306,0,evening
2018-03-28T20:00,2018-03-28,20,9282,9282,0,
2018-03-28T21:00,2018-03-28,21,9265,9265,0,
2018-03-28T22:00,2018-03-28,22,9231,9231,0,
2018-03-28T23:00,2018-03-28,23,9168,9168,0,
2018-03-29T00:00,2018-03-29,0,8173,8173,0,
2018-03-29T01:00,2018-03-29,1,8423,8423,0,
2018-03-29T02:00,2018-03-29,2,8238,8238,0,
2018-03-29T03:00,2018-03-29,3,7701,7701,0,
2018-03-29T04:00,2018-03-29,4,7394,7394,0,
2018-03-29T05:00,2018-03-29,5,7358,7358,0,
2018-03-29T06:00,2018-03-29,6,7285,7285,0,
2018-03-29T07:00,2018-03-29,7,7250,7250,0,
2018-03-29T08:00,2018-03-29,8,7423,7423,0,
2018-03-29T09:00,2018-03-29,9,7808,7808,0,
2018-03-29T10:00,2018-03-29,10,7921,7921,0,
2018-03-29T11:00,2018-03-29,11,8084,8084,0,
2018-03-29T12:00,2018-03-29,12,8330,8330,0,day
2018-03-29T13:00,2018-03-29,13,8355,8355,0,
2018-03-29T14:00,2018-03-29,14,8569,8568.9,0,
2018-03-29T15:00,2018-03-29,15,8778,8777.5,0,
2018-03-29T16:00,2018-03-29,16,8784,8783.9,0,
2018-03-29T17:00,2018-03-29,17,8478,8478.3,0,
2018-03-29T18:00,2018-03-29,18,8358,8358,0,
2018-03-29T19:00,2018-03-29,19,9147,9147,0,evening
2018-03-29T20:00,2018-03-29,20,9106,9106,0,
2018-03-29T21:00,2018-03-29,21,9000,9000,0,
2018-03-29T22:00,2018-03-29,22,8081,8081,0,
2018-03-29T23:00,2018-03-29,23,8195,8195,0,
2018-03-30T00:00,2018-03-30,0,5704,5704,0,
2018-03-30T01:00,2018-03-30,1,7790,7790,0,
2018-03-30T02:00,2018-03-30,2,7433,7433,0,
2018-03-30T03:00,2018-03-30,3,7264,7264,0,
2018-03-30T04:00,2018-03-30,4,7070,7070,0,
2018-03-30T05:00,2018-03-30,5,6970,6970,0,
2018-03-30T06:00,2018-03-30,6,6528,6528,0,
2018-03-30T07:00,2018-03-30,7,6312,6312,0,
2018-03-30T08:00,2018-03-30,8,6062,6062.2,0,
2018-03-30T09:00,2018-03-30,9,6118,6118.4,0,
2018-03-30T10:00,2018-03-30,10,6137,6137.1,0,
2018-03-30T11:00,2018-03-30,11,6294,6294.3,0,
2018-03-30T12:00,2018-03-30,12,6315,6315.2,0,day
2018-03-30T13:00,2018-03-30,13,6403,6402.5,0,
2018-03-30T14:00,2018-03-30,14,6134,6133.5,0,
2018-03-30T15:00,2018-03-30,15,6010,6010.2,0,
2018-03-30T16:00,2018-03-30,16,5509,5509,0,
2018-03-30T17:00,2018-03-30,17,4272,4272,0,
2018-03-30T18:00,2018-03-30,18,3613,3613,0,
2018-03-30T19:00,2018-03-30,19,5213,5213,0,
2018-03-30T20:00,2018-03-30,20,5299,5299,0,
2018-03-30T21:00,2018-03-30,21,5487,5487,0,evening
2018-03-30T22:00,2018-03-30,22,5919,5919,0,
2018-03-30T23:00,2018-03-30,23,5888,5888,0,
2018-03-31T00:00,2018-03-31,0,6911,6911,0,
2018-03-31T01:00,2018-03-31,1,5437,5437,0,
2018-03-31T02:00,2018-03-31,2,5252,5252,0,
2018-03-31T03:00,2018-03-31,3,4855,4855,0,
2018-03-31T04:00,2018-03-31,4,4274,4274,0,
2018-03-31T05:00,2018-03-31,5,3397,3397,0,
2018-03-31T06:00,2018-03-31,6,3055,3055,0,
2018-03-31T07:00,2018-03-31,7,1774,1774,0,
2018-03-31T08:00,2018-03-31,8,2256,2256,0,
2018-03-31T09:00,2018-03-31,9,3286,3286,0,
2018-03-31T10:00,2018-03-31,10,3660,3660,0,
2018-03-31T11:00,2018-03-31,11,4288,4288,0,
2018-03-31T12:00,2018-03-31,12,4893,4893.4,0,day
2018-03-31T13:00,2018-03-31,13,5457,5457.1,0,
2018-03-31T14:00,2018-03-31,14,5753,5753,0,
2018-03-31T15:00,2018-03-31,15,6255,6255,0,
2018-03-31T16:00,2018-03-31,16,6378,6377.6,0,
2018-03-31T17:00,2018-03-31,17,6454,6454,0,
2018-03-31T18:00,2018-03-31,18,6968,6968,0,
2018-03-31T19:00,2018-03-31,19,8314,8314,0,
2018-03-31T20:00,2018-03-31,20,8280,8280,0,
2018-03-31T21:00,2018-03-31,21,8047,8047,0,
2018-03-31T22:00,2018-03-31,22,7938,7938,0,
2018-03-31T23:00,2018-03-31,23,7230,7230,0,
