datetime,date,hour,demand,generation,loadshed,peak
2020-04-20T09:00,2020-04-20,9,5239,5239,0,
2020-04-20T10:00,2020-04-20,10,5681,5680.6,0,
2020-04-20T11:00,2020-04-20,11,5921,5921,0,
2020-04-20T12:00,2020-04-20,12,6401,6400.6,0,day
2020-04-20T13:00,2020-04-20,13,6830,6829.7,0,
2020-04-20T14:00,2020-04-20,14,7069,7068.8,0,
2020-04-20T15:00,2020-04-20,15,7066,7065.8,0,
2020-04-20T16:00,2020-04-20,16,6674,6673.5,0,
2020-04-20T17:00,2020-04-20,17,6200,6199.7,0,
2020-04-20T18:00,2020-04-20,18,6284,6284.4,0,
2020-04-20T19:00,2020-04-20,19,8635,8635,0,evening
2020-04-20T20:00,2020-04-20,20,8562,8562,0,
2020-04-20T21:00,2020-04-20,21,8410,8410,0,
2020-04-20T22:00,2020-04-20,22,7831,7831,0,
2020-04-20T23:00,2020-04-20,23,6874,6874,0,
2020-04-21T00:00,2020-04-21,0,6400,6400,0,
2020-04-21T01:00,2020-04-21,1,6313,6313,0,
2020-04-21T02:00,2020-04-21,2,6107,6107,0,
2020-04-21T03:00,2020-04-21,3,5951,5951,0,
2020-04-21T04:00,2020-04-21,4,5783,5783,0,
2020-04-21T05:00,2020-04-21,5,5666,5666,0,
2020-04-21T06:00,2020-04-21,6,5362,5362,0,
2020-04-21T07:00,2020-04-21,7,5471,5470.9,0,
2020-04-21T08:00,2020-04-21,8,5651,5651,0,
2020-04-21T09:00,2020-04-21,9,5510,5509.5,0,
2020-04-21T10:00,2020-04-21,10,5534,5533.8,0,
2020-04-21T11:00,2020-04-21,11,5543,5542.8,0,day
2020-04-21T12:00,2020-04-21,12,5040,5039.5,0,
2020-04-21T13:00,2020-04-21,13,5422,5422,0,
2020-04-21T15:00,2020-04-21,15,5923,5922.9,0,
2020-04-21T16:00,2020-04-21,16,5698,5698.2,0,
2020-04-21T17:00,2020-04-21,17,5406,5405.7,0,
2020-04-21T18:00,2020-04-21,18,5654,5654.2,0,
2020-04-21T19:00,2020-04-21,19,8041,8041,0,evening
2020-04-21T20:00,2020-04-21,20,7931,7931,0,
2020-04-21T21:00,2020-04-21,21,7811,7811,0,
2020-04-21T22:00,2020-04-21,22,7373,7373,0,
2020-04-21T23:00,2020-04-21,23,6800,6800,0,
2020-04-22T00:00,2020-04-22,0,6907,6907,0,
2020-04-22T01:00,2020-04-22,1,5991,5991,0,
2020-04-22T02:00,2020-04-22,2,5650,5650,0,
2020-04-22T03:00,2020-04-22,3,5465,5465,0,
2020-04-22T04:00,2020-04-22,4,5330,5330,0,
2020-04-22T05:00,2020-04-22,5,5323,5323,0,
2020-04-22T06:00,2020-04-22,6,5185,5184.6,0,
2020-04-22T07:00,2020-04-22,7,5315,5315.4,0,
2020-04-22T08:00,2020-04-22,8,5554,5553.8,0,
2020-04-22T09:00,2020-04-22,9,5573,5572.8,0,
2020-04-22T10:00,2020-04-22,10,5718,5717.5,0,
2020-04-22T11:00,2020-04-22,11,5805,5804.7,0,
2020-04-22T12:00,2020-04-22,12,6137,6136.6,0,day
2020-04-22T13:00,2020-04-22,13,6604,6603.8,0,
2020-04-22T14:00,2020-04-22,14,6749,6748.7,0,
2020-04-22T15:00,2020-04-22,15,6701,6701.3,0,
2020-04-22T16:00,2020-04-22,16,6196,6195.8,0,
2020-04-22T17:00,2020-04-22,17,5744,5744.1,0,
2020-04-22T18:00,2020-04-22,18,5841,5841.4,0,
2020-04-22T19:00,2020-04-22,19,8447,8447,0,
2020-04-22T20:00,2020-04-22,20,8461,8461,0,evening
2020-04-22T21:00,2020-04-22,21,8449,8449,0,
2020-04-22T22:00,2020-04-22,22,7940,7940,0,
2020-04-22T23:00,2020-04-22,23,7258,7258,0,
2020-04-23T00:00,2020-04-23,0,5870,5870,0,
2020-04-23T01:00,2020-04-23,1,6576,6576,0,
2020-04-23T02:00,2020-04-23,2,6343,6343,0,
2020-04-23T03:00,2020-04-23,3,6100,6100,0,
2020-04-23T04:00,2020-04-23,4,5998,5998,0,
2020-04-23T05:00,2020-04-23,5,5979,5979,0,
2020-04-23T06:00,2020-04-23,6,5651,5651.2,0,
2020-04-23T07:00,2020-04-23,7,5910,5909.5,0,
2020-04-23T08:00,2020-04-23,8,6000,6000.3,0,
2020-04-23T09:00,2020-04-23,9,6181,6181.4,0,
2020-04-23T10:00,2020-04-23,10,6277,6276.8,0,
2020-04-23T11:00,2020-04-23,11,6503,6502.6,0,
2020-04-23T12:00,2020-04-23,12,6715,6715.4,0,day
2020-04-23T13:00,2020-04-23,13,7033,7032.5,0,
2020-04-23T14:00,2020-04-23,14,7298,7297.5,0,
2020-04-23T15:00,2020-04-23,15,7218,7218,0,
2020-04-23T16:00,2020-04-23,16,6303,6302.5,0,
2020-04-23T17:00,2020-04-23,17,5194,5194.4,0,
2020-04-23T18:00,2020-04-23,18,5085,5084.5,0,
2020-04-23T19:00,2020-04-23,19,6946,6946,0,
2020-04-23T20:00,2020-04-23,20,6980,6980,0,
2020-04-23T21:00,2020-04-23,21,7017,7017,0,evening
2020-04-23T22:00,2020-04-23,22,6640,6640,0,
2020-04-23T23:00,2020-04-23,23,6154,6154,0,
2020-04-24T00:00,2020-04-24,0,5643,5643,0,
2020-04-24T01:00,2020-04-24,1,5461,5461,0,
2020-04-24T02:00,2020-04-24,2,5324,5324,0,
2020-04-24T03:00,2020-04-24,3,5199,5199,0,
2020-04-24T04:00,2020-04-24,4,5041,5041,0,
2020-04-24T05:00,2020-04-24,5,5000,5000,0,
2020-04-24T06:00,2020-04-24,6,4717,4717,0,
2020-04-24T07:00,2020-04-24,7,4924,4923.5,0,
2020-04-24T08:00,2020-04-24,8,5034,5033.9,0,
2020-04-24T09:00,2020-04-24,9,5057,5057.2,0,
2020-04-24T10:00,2020-04-24,10,5186,5186.3,0,
2020-04-24T11:00,2020-04-24,11,5566,5565.7,0,
2020-04-24T12:00,2020-04-24,12,5769,5768.6,0,day
2020-04-24T13:00,2020-04-24,13,6088,6088.1,0,
2020-04-24T14:00,2020-04-24,14,5558,5557.5,0,
2020-04-24T15:00,2020-04-24,15,5387,5386.5,0,
2020-04-24T16:00,2020-04-24,16,4991,4991,0,
2020-04-24T17:00,2020-04-24,17,4816,4816.2,0,
2020-04-24T18:00,2020-04-24,18,4954,4954.4,0,
2020-04-24T19:00,2020-04-24,19,6981,6981,0,
2020-04-24T20:00,2020-04-24,20,7189,7189,0,evening
2020-04-24T21:00,2020-04-24,21,7171,7171,0,
2020-04-24T22:00,2020-04-24,22,6956,6956,0,
2020-04-24T23:00,2020-04-24,23,6072,6072,0,
2020-04-25T00:00,2020-04-25,0,6358,6358,0,
2020-04-25T01:00,2020-04-25,1,5338,5338,0,
2020-04-25T02:00,2020-04-25,2,5363,5363,0,
2020-04-25T03:00,2020-04-25,3,5961,5961,0,
2020-04-25T04:00,2020-04-25,4,5740,5740,0,
2020-04-25T05:00,2020-04-25,5,4626,4626,0,
2020-04-25T06:00,2020-04-25,6,4292,4292.2,0,
2020-04-25T07:00,2020-04-25,7,4335,4335,0,
2020-04-25T08:00,2020-04-25,8,4644,4644.2,0,
2020-04-25T09:00,2020-04-25,9,5123,5123.2,0,
2020-04-25T10:00,2020-04-25,10,5494,5493.8,0,
2020-04-25T11:00,2020-04-25,11,5754,5754.4,0,
2020-04-25T12:00,2020-04-25,12,5969,5968.7,0,day
2020-04-25T13:00,2020-04-25,13,6285,6285.4,0,
2020-04-25T14:00,2020-04-25,14,6504,6504.3,0,
2020-04-25T15:00,2020-04-25,15,6336,6335.7,0,
2020-04-25T16:00,2020-04-25,16,6169,6168.5,0,
2020-04-25T17:00,2020-04-25,17,5997,5997,0,
2020-04-25T18:00,2020-04-25,18,6475,6474.6,0,
2020-04-25T19:00,2020-04-25,19,7930,7930,0,
2020-04-25T20:00,2020-04-25,20,7858,7858,0,
2020-04-25T21:00,2020-04-25,21,7969,7969,0,evening
2020-04-25T22:00,2020-04-25,22,7611,7611,0,
2020-04-25T23:00,2020-04-25,23,6768,6768,0,
2020-04-26T00:00,2020-04-26,0,5652,5652,0,
2020-04-26T01:00,2020-04-26,1,6063,6063,0,
2020-04-26T02:00,2020-04-26,2,6003,6003,0,
2020-04-26T03:00,2020-04-26,3,6622,6622,0,
2020-04-26T04:00,2020-04-26,4,6367,6367,0,
2020-04-26T05:00,2020-04-26,5,5122,5122,0,
2020-04-26T06:00,2020-04-26,6,4694,4694,0,
2020-04-26T07:00,2020-04-26,7,4701,4700.8,0,
2020-04-26T08:00,2020-04-26,8,5047,5047.2,0,
2020-04-26T09:00,2020-04-26,9,5614,5613.5,0,
2020-04-26T10:00,2020-04-26,10,5910,5910.2,0,
2020-04-26T11:00,2020-04-26,11,6077,6076.5,0,
2020-04-26T12:00,2020-04-26,12,6074,6073.6,0,
2020-04-26T13:00,2020-04-26,13,6023,6022.9,0,
2020-04-26T14:00,2020-04-26,14,5696,5696.1,0,
2020-04-26T15:00,2020-04-26,15,5260,5260.1,0,
2020-04-26T16:00,2020-04-26,16,5331,5330.6,0,
2020-04-26T17:00,2020-04-26,17,5634,5633.9,0,
2020-04-26T18:00,2020-04-26,18,5972,5972.2,0,
2020-04-26T19:00,2020-04-26,19,7232,7232,0,
2020-04-26T20:00,2020-04-26,20,7162,7162,0,
2020-04-26T21:00,2020-04-26,21,7256,7256,0,evening
2020-04-26T22:00,2020-04-26,22,6942,6942,0,
2020-04-26T23:00,2020-04-26,23,6176,6176,0,
2020-04-27T00:00,2020-04-27,0,7294,7294,0,
2020-04-27T01:00,2020-04-27,1,5392,5392,0,
2020-04-27T02:00,2020-04-27,2,5462,5462,0,
2020-04-27T03:00,2020-04-27,3,6083,6083,0,
2020-04-27T04:00,2020-04-27,4,6018,6018,0,
2020-04-27T05:00,2020-04-27,5,4915,4915,0,
2020-04-27T06:00,2020-04-27,6,4536,4535.6,0,
2020-04-27T07:00,2020-04-27,7,4594,4593.9,0,
2020-04-27T08:00,2020-04-27,8,4988,4987.9,0,
2020-04-27T09:00,2020-04-27,9,5633,5633.1,0,
2020-04-27T10:00,2020-04-27,10,5968,5968.2,0,
2020-04-27T11:00,2020-04-27,11,6162,6161.5,0,
2020-04-27T12:00,2020-04-27,12,6354,6353.6,0,day
2020-04-27T13:00,2020-04-27,13,6822,6822.2,0,
2020-04-27T14:00,2020-04-27,14,7187,7187.4,0,
2020-04-27T15:00,2020-04-27,15,7083,7082.8,0,
2020-04-27T16:00,2020-04-27,16,6660,6660,0,
2020-04-27T17:00,2020-04-27,17,6361,6360.6,0,
2020-04-27T18:00,2020-04-27,18,6661,6660.6,0,
2020-04-27T19:00,2020-04-27,19,8671,8671,0,
2020-04-27T20:00,2020-04-27,20,8774,8774,0,
2020-04-27T21:00,2020-04-27,21,8999,8999,0,
2020-04-27T22:00,2020-04-27,22,8615,8615,0,
2020-04-27T23:00,2020-04-27,23,7931,7931,0,
2020-04-28T01:00,2020-04-28,1,7038,7038,0,
2020-04-28T02:00,2020-04-28,2,6911,6911,0,
2020-04-28T03:00,2020-04-28,3,7356,7356,0,
2020-04-28T04:00,2020-04-28,4,6846,6846,0,
2020-04-28T05:00,2020-04-28,5,5823,5823,0,
2020-04-28T06:00,2020-04-28,6,5312,5312,0,
2020-04-28T07:00,2020-04-28,7,5248,5248.2,0,
2020-04-28T08:00,2020-04-28,8,5570,5569.8,0,
2020-04-28T09:00,2020-04-28,9,5848,5848.4,0,
2020-04-28T10:00,2020-04-28,10,6178,6178.3,0,
2020-04-28T11:00,2020-04-28,11,6154,6153.6,0,
2020-04-28T12:00,2020-04-28,12,6260,6259.8,0,day
2020-04-28T13:00,2020-04-28,13,6334,6334,0,
2020-04-28T14:00,2020-04-28,14,6365,6364.6,0,
2020-04-28T15:00,2020-04-28,15,6109,6109.4,0,
2020-04-28T16:00,2020-04-28,16,5728,5727.6,0,
2020-04-28T17:00,2020-04-28,17,5747,5746.6,0,
2020-04-28T18:00,2020-04-28,18,6014,6014,0,
2020-04-28T19:00,2020-04-28,19,7467,7467,0,
2020-04-28T20:00,2020-04-28,20,7504,7504,0,
2020-04-28T21:00,2020-04-28,21,7640,7640,0,evening
2020-04-28T22:00,2020-04-28,22,7286,7286,0,
2020-04-28T23:00,2020-04-28,23,6630,6630,0,
2020-04-29T00:00,2020-04-29,0,7218,7218,0,
2020-04-29T01:00,2020-04-29,1,5937,5937,0,
2020-04-29T02:00,2020-04-29,2,5865,5865,0,
2020-04-29T03:00,2020-04-29,3,6543,6543,0,
2020-04-29T04:00,2020-04-29,4,6322,6322,0,
2020-04-29T05:00,2020-04-29,5,5235,5235,0,
2020-04-29T06:00,2020-04-29,6,4783,4783.1,0,
2020-04-29T07:00,2020-04-29,7,4936,4936.1,0,
2020-04-29T08:00,2020-04-29,8,5260,5260.3,0,
2020-04-29T09:00,2020-04-29,9,5780,5779.8,0,
2020-04-29T10:00,2020-04-29,10,6033,6033,0,
2020-04-29T11:00,2020-04-29,11,6217,6216.6,0,
2020-04-29T12:00,2020-04-29,12,6501,6501.4,0,day
2020-04-29T13:00,2020-04-29,13,6827,6827.3,0,
2020-04-29T14:00,2020-04-29,14,7236,7235.6,0,
2020-04-29T15:00,2020-04-29,15,7150,7149.5,0,
2020-04-29T16:00,2020-04-29,16,6772,6772.4,0,
2020-04-29T17:00,2020-04-29,17,6487,6487.4,0,
2020-04-29T18:00,2020-04-29,18,6627,6626.7,0,
2020-04-29T19:00,2020-04-29,19,8606,8606,0,
2020-04-29T20:00,2020-04-29,20,8614,8614,0,
2020-04-29T21:00,2020-04-29,21,8743,8743,0,evening
2020-04-29T22:00,2020-04-29,22,8315,8315,0,
2020-04-29T23:00,2020-04-29,23,7738,7738,0,
2020-04-30T00:00,2020-04-30,0,7210,7210,0,
2020-04-30T01:00,2020-04-30,1,6850,6850,0,
2020-04-30T02:00,2020-04-30,2,6774,6774,0,
2020-04-30T03:00,2020-04-30,3,7288,7288,0,
2020-04-30T04:00,2020-04-30,4,6993,6993,0,
2020-04-30T05:00,2020-04-30,5,5832,5832,0,
2020-04-30T06:00,2020-04-30,6,5418,5418.2,0,
2020-04-30T07:00,2020-04-30,7,5467,5467.1,0,
2020-04-30T08:00,2020-04-30,8,5933,5933.1,0,
2020-04-30T09:00,2020-04-30,9,6379,6378.7,0,
2020-04-30T10:00,2020-04-30,10,6542,6541.6,0,
2020-04-30T11:00,2020-04-30,11,6520,6520.4,0,
2020-04-30T12:00,2020-04-30,12,6747,6746.8,0,day
2020-04-30T13:00,2020-04-30,13,7100,7099.5,0,
2020-04-30T14:00,2020-04-30,14,7053,7052.8,0,
2020-04-30T15:00,2020-04-30,15,6806,6805.9,0,
2020-04-30T16:00,2020-04-30,16,6458,6457.8,0,
2020-04-30T17:00,2020-04-30,17,6350,6349.5,0,
2020-04-30T18:00,2020-04-30,18,6525,6524.9,0,
2020-04-30T19:00,2020-04-30,19,8462,8462,0,
2020-04-30T20:00,2020-04-30,20,8460,8460,0,
2020-04-30T21:00,2020-04-30,21,8658,8658,0,evening
2020-04-30T22:00,2020-04-30,22,8312,8312,0,
2020-04-30T23:00,2020-04-30,23,7694,7694,0,
