datetime,date,hour,demand,generation,loadshed,peak
2016-08-21T01:00,2016-08-21,1,8293,8293,0,
2016-08-21T02:00,2016-08-21,2,8109,8109,0,
2016-08-21T03:00,2016-08-21,3,7720,7720,0,
2016-08-21T04:00,2016-08-21,4,7570,7570,0,
2016-08-21T05:00,2016-08-21,5,7280,7280,0,
2016-08-21T06:00,2016-08-21,6,6841,6841,0,
2016-08-21T07:00,2016-08-21,7,6362,6362,0,
2016-08-21T08:00,2016-08-21,8,6448,6448,0,
2016-08-21T09:00,2016-08-21,9,6634,6634,0,
2016-08-21T10:00,2016-08-21,10,6620,6620,0,
2016-08-21T11:00,2016-08-21,11,6737,6737,0,day
2016-08-21T12:00,2016-08-21,12,6424,6424,0,
2016-08-21T13:00,2016-08-21,13,6183,6183,0,
2016-08-21T14:00,2016-08-21,14,6033,6033,0,
2016-08-21T15:00,2016-08-21,15,5983,5983,0,
2016-08-21T16:00,2016-08-21,16,5498,5498,0,
2016-08-21T17:00,2016-08-21,17,5134,5134,0,
2016-08-21T18:00,2016-08-21,18,5747,5747,0,
2016-08-21T19:00,2016-08-21,19,6305,6305,0,
2016-08-21T20:00,2016-08-21,20,6393,6393,0,
2016-08-21T21:00,2016-08-21,21,6406,6406,0,
2016-08-21T22:00,2016-08-21,22,6471,6471,0,
2016-08-21T23:00,2016-08-21,23,6407,6407,0,
2016-08-22T00:00,2016-08-22,0,8044,8044,0,
2016-08-22T01:00,2016-08-22,1,5650,5650,0,
2016-08-22T02:00,2016-08-22,2,5424,5424,0,
2016-08-22T03:00,2016-08-22,3,5194,5194,0,
2016-08-22T04:00,2016-08-22,4,5101,5101,0,
2016-08-22T05:00,2016-08-22,5,5104,5104,0,
2016-08-22T06:00,2016-08-22,6,4923,4923,0,
2016-08-22T07:00,2016-08-22,7,5168,5168,0,
2016-08-22T08:00,2016-08-22,8,5362,5362,0,
2016-08-22T09:00,2016-08-22,9,6062,6062,0,
2016-08-22T10:00,2016-08-22,10,6395,6395,0,
2016-08-22T11:00,2016-08-22,11,6533,6533,0,
2016-08-22T12:00,2016-08-22,12,6815,6815,0,
2016-08-22T13:00,2016-08-22,13,6855,6855,0,
2016-08-22T14:00,2016-08-22,14,6846,6846,0,
2016-08-22T15:00,2016-08-22,15,6943,6943,0,
2016-08-22T16:00,2016-08-22,16,7090,7090,0,
2016-08-22T17:00,2016-08-22,17,6987,6987,0,
2016-08-22T18:00,2016-08-22,18,7474,7474,0,
2016-08-22T19:00,2016-08-22,19,8560,8560,0,
2016-08-22T20:00,2016-08-22,20,8429,8429,0,
2016-08-22T21:00,2016-08-22,21,8502,8502,0,
2016-08-22T22:00,2016-08-22,22,8421,8421,0,
2016-08-22T23:00,2016-08-22,23,8302,8302,0,
2016-08-23T00:00,2016-08-23,0,8593,8593,0,
2016-08-23T01:00,2016-08-23,1,7656,7656,0,
2016-08-23T02:00,2016-08-23,2,7533,7533,0,
2016-08-23T03:00,2016-08-23,3,7246,7246,0,
2016-08-23T04:00,2016-08-23,4,7091,7091,0,
2016-08-23T05:00,2016-08-23,5,7008,7008,0,
2016-08-23T06:00,2016-08-23,6,6438,6438,0,
2016-08-23T07:00,2016-08-23,7,6305,6305,0,
2016-08-23T08:00,2016-08-23,8,6498,6498,0,
2016-08-23T09:00,2016-08-23,9,6795,6795,0,
2016-08-23T10:00,2016-08-23,10,7105,7105,0,
2016-08-23T11:00,2016-08-23,11,7171,7171,0,
2016-08-23T12:00,2016-08-23,12,7368,7368,0,day
2016-08-23T13:00,2016-08-23,13,7447,7447,0,
2016-08-23T14:00,2016-08-23,14,7464,7464,0,
2016-08-23T15:00,2016-08-23,15,7748,7748,0,
2016-08-23T16:00,2016-08-23,16,7747,7747,0,
2016-08-23T17:00,2016-08-23,17,7595,7595,0,
2016-08-23T18:00,2016-08-23,18,7792,7792,0,
2016-08-23T19:00,2016-08-23,19,8604,8604,0,
2016-08-23T20:00,2016-08-23,20,8614,8614,0,
2016-08-23T21:00,2016-08-23,21,8680,8680,0,evening
2016-08-23T22:00,2016-08-23,22,8555,8555,0,
2016-08-23T23:00,2016-08-23,23,8534,8534,0,
2016-08-24T00:00,2016-08-24,0,8139,8139,0,
2016-08-24T01:00,2016-08-24,1,8291,8291,0,
2016-08-24T02:00,2016-08-24,2,8031,8031,0,
2016-08-24T03:00,2016-08-24,3,7853,7853,0,
2016-08-24T04:00,2016-08-24,4,7772,7772,0,
2016-08-24T05:00,2016-08-24,5,7671,7671,0,
2016-08-24T06:00,2016-08-24,6,7085,7085,0,
2016-08-24T07:00,2016-08-24,7,7014,7014,0,
2016-08-24T08:00,2016-08-24,8,7050,7050,0,
2016-08-24T09:00,2016-08-24,9,7374,7374,0,
2016-08-24T10:00,2016-08-24,10,7537,7537,0,
2016-08-24T11:00,2016-08-24,11,7595,7595,0,
2016-08-24T12:00,2016-08-24,12,7629,7629,0,day
2016-08-24T13:00,2016-08-24,13,7560,7560,0,
2016-08-24T14:00,2016-08-24,14,7586,7586,0,
2016-08-24T15:00,2016-08-24,15,7663,7663,0,
2016-08-24T16:00,2016-08-24,16,7754,7754,0,
2016-08-24T17:00,2016-08-24,17,7551,7551,0,
2016-08-24T18:00,2016-08-24,18,7963,7963,0,
2016-08-24T19:00,2016-08-24,19,8282,8282,0,
2016-08-24T20:00,2016-08-24,20,8360,8360,0,
2016-08-24T21:00,2016-08-24,21,8364,8364,0,
2016-08-24T22:00,2016-08-24,22,8316,8316,0,
2016-08-24T23:00,2016-08-24,23,8350,8350,0,
2016-08-25T00:00,2016-08-25,0,6731,6731,0,
2016-08-25T01:00,2016-08-25,1,7950,7950,0,
2016-08-25T02:00,2016-08-25,2,8055,8055,0,
2016-08-25T03:00,2016-08-25,3,8142,8142,0,
2016-08-25T04:00,2016-08-25,4,8019,8019,0,
2016-08-25T05:00,2016-08-25,5,6331,6331,0,
2016-08-25T06:00,2016-08-25,6,7139,7139,0,
2016-08-25T07:00,2016-08-25,7,7136,7136,0,
2016-08-25T08:00,2016-08-25,8,7111,7111,0,
2016-08-25T09:00,2016-08-25,9,7461,7461,0,
2016-08-25T10:00,2016-08-25,10,7425,7425,0,
2016-08-25T11:00,2016-08-25,11,7195,7195,0,
2016-08-25T12:00,2016-08-25,12,7085,7085,0,
2016-08-25T13:00,2016-08-25,13,7187,7187,0,
2016-08-25T14:00,2016-08-25,14,7201,7201,0,
2016-08-25T15:00,2016-08-25,15,7407,7407,0,
2016-08-25T16:00,2016-08-25,16,7407,7407,0,
2016-08-25T17:00,2016-08-25,17,7455,7455,0,
2016-08-25T18:00,2016-08-25,18,7781,7781,0,
2016-08-25T19:00,2016-08-25,19,7895,7895,0,
2016-08-25T20:00,2016-08-25,20,8003,8003,0,evening
2016-08-25T21:00,2016-08-25,21,8067,8067,0,
2016-08-25T22:00,2016-08-25,22,6678,6678,0,
2016-08-25T23:00,2016-08-25,23,6955,6955,0,
2016-08-26T00:00,2016-08-26,0,8271,8271,0,
2016-08-26T01:00,2016-08-26,1,6789,6789,0,
2016-08-26T02:00,2016-08-26,2,6805,6805,0,
2016-08-26T03:00,2016-08-26,3,6637,6637,0,
2016-08-26T04:00,2016-08-26,4,6399,6399,0,
2016-08-26T05:00,2016-08-26,5,6331,6331,0,
2016-08-26T06:00,2016-08-26,6,6085,6085,0,
2016-08-26T07:00,2016-08-26,7,5678,5678,0,
2016-08-26T08:00,2016-08-26,8,5765,5765,0,
2016-08-26T09:00,2016-08-26,9,5937,5937,0,
2016-08-26T10:00,2016-08-26,10,6404,6404,0,
2016-08-26T11:00,2016-08-26,11,6447,6447,0,
2016-08-26T12:00,2016-08-26,12,6593,6593,0,
2016-08-26T13:00,2016-08-26,13,6866,6866,0,
2016-08-26T14:00,2016-08-26,14,6679,6679,0,
2016-08-26T15:00,2016-08-26,15,7077,7077,0,
2016-08-26T16:00,2016-08-26,16,6987,6987,0,
2016-08-26T17:00,2016-08-26,17,6720,6720,0,
2016-08-26T18:00,2016-08-26,18,7048,7048,0,
2016-08-26T19:00,2016-08-26,19,8010,8010,0,
2016-08-26T20:00,2016-08-26,20,8010,8010,0,
2016-08-26T21:00,2016-08-26,21,8271,8271,0,evening
2016-08-26T22:00,2016-08-26,22,8477,8477,0,
2016-08-26T23:00,2016-08-26,23,8349,8349,0,
2016-08-27T00:00,2016-08-27,0,8474,8474,0,
2016-08-27T01:00,2016-08-27,1,7969,7969,0,
2016-08-27T02:00,2016-08-27,2,7858,7858,0,
2016-08-27T03:00,2016-08-27,3,7722,7722,0,
2016-08-27T04:00,2016-08-27,4,7308,7308,0,
2016-08-27T05:00,2016-08-27,5,7158,7158,0,
2016-08-27T06:00,2016-08-27,6,6599,6599,0,
2016-08-27T08:00,2016-08-27,8,6453,6453,0,
2016-08-27T09:00,2016-08-27,9,6911,6911,0,
2016-08-27T10:00,2016-08-27,10,7039,7039,0,
2016-08-27T11:00,2016-08-27,11,7002,7002,0,
2016-08-27T12:00,2016-08-27,12,7253,7253,0,
2016-08-27T13:00,2016-08-27,13,7329,7329,0,
2016-08-27T14:00,2016-08-27,14,7284,7284,0,
2016-08-27T15:00,2016-08-27,15,7647,7647,0,
2016-08-27T16:00,2016-08-27,16,7674,7674,0,
2016-08-27T17:00,2016-08-27,17,7808,7808,0,
2016-08-27T18:00,2016-08-27,18,7891,7891,0,
2016-08-27T19:00,2016-08-27,19,8324,8324,0,
2016-08-27T20:00,2016-08-27,20,8508,8508,0,
2016-08-27T21:00,2016-08-27,21,8569,8569,0,evening
2016-08-27T22:00,2016-08-27,22,8492,8492,0,
2016-08-27T23:00,2016-08-27,23,8524,8524,0,
2016-08-28T00:00,2016-08-28,0,8333,8333,0,
2016-08-28T01:00,2016-08-28,1,8436,8436,0,
2016-08-28T02:00,2016-08-28,2,8250,8250,0,
2016-08-28T03:00,2016-08-28,3,8062,8062,0,
2016-08-28T04:00,2016-08-28,4,7928,7928,0,
2016-08-28T05:00,2016-08-28,5,7699,7699,0,
2016-08-28T06:00,2016-08-28,6,7272,7272,0,
2016-08-28T07:00,2016-08-28,7,6820,6820,0,
2016-08-28T08:00,2016-08-28,8,6615,6615,0,
2016-08-28T09:00,2016-08-28,9,6886,6886,0,
2016-08-28T10:00,2016-08-28,10,7091,7091,0,
2016-08-28T11:00,2016-08-28,11,7239,7239,0,
2016-08-28T12:00,2016-08-28,12,7518,7518,0,day
2016-08-28T13:00,2016-08-28,13,7434,7434,0,
2016-08-28T14:00,2016-08-28,14,7328,7328,0,
2016-08-28T15:00,2016-08-28,15,7443,7443,0,
2016-08-28T16:00,2016-08-28,16,7713,7713,0,
2016-08-28T17:00,2016-08-28,17,7706,7706,0,
2016-08-28T18:00,2016-08-28,18,7872,7872,0,
2016-08-28T19:00,2016-08-28,19,8230,8230,0,
2016-08-28T20:00,2016-08-28,20,8325,8325,0,
2016-08-28T21:00,2016-08-28,21,8449,8449,0,
2016-08-28T22:00,2016-08-28,22,8417,8417,0,
2016-08-29T00:00,2016-08-29,0,8494,8494,0,
2016-08-29T01:00,2016-08-29,1,8178,8178,0,
2016-08-29T02:00,2016-08-29,2,8011,8011,0,
2016-08-29T03:00,2016-08-29,3,7816,7816,0,
2016-08-29T04:00,2016-08-29,4,7776,7776,0,
2016-08-29T05:00,2016-08-29,5,7687,7687,0,
2016-08-29T06:00,2016-08-29,6,7168,7168,0,
2016-08-29T07:00,2016-08-29,7,6824,6824,0,
2016-08-29T08:00,2016-08-29,8,6954,6954,0,
2016-08-29T09:00,2016-08-29,9,7305,7305,0,
2016-08-29T10:00,2016-08-29,10,7336,7336,0,
2016-08-29T11:00,2016-08-29,11,7506,7506,0,
2016-08-29T12:00,2016-08-29,12,7514,7514,0,day
2016-08-29T13:00,2016-08-29,13,7726,7726,0,
2016-08-29T14:00,2016-08-29,14,7731,7731,0,
2016-08-29T15:00,2016-08-29,15,7731,7731,0,
2016-08-29T16:00,2016-08-29,16,7688,7688,0,
2016-08-29T17:00,2016-08-29,17,7662,7662,0,
2016-08-29T18:00,2016-08-29,18,8168,8168,0,
2016-08-29T19:00,2016-08-29,19,8517,8517,0,
2016-08-29T20:00,2016-08-29,20,8585,8585,0,
2016-08-29T21:00,2016-08-29,21,8602,8602,0,evening
2016-08-29T22:00,2016-08-29,22,8563,8563,0,
2016-08-29T23:00,2016-08-29,23,8438,8438,0,
2016-08-30T00:00,2016-08-30,0,8434,8434,0,
2016-08-30T01:00,2016-08-30,1,8388,8388,0,
2016-08-30T02:00,2016-08-30,2,8227,8227,0,
2016-08-30T03:00,2016-08-30,3,8048,8048,0,
2016-08-30T04:00,2016-08-30,4,7865,7865,0,
2016-08-30T05:00,2016-08-30,5,7723,7723,0,
2016-08-30T06:00,2016-08-30,6,7298,7298,0,
2016-08-30T07:00,2016-08-30,7,6881,6881,0,
2016-08-30T08:00,2016-08-30,8,7041,7041,0,
2016-08-30T09:00,2016-08-30,9,7315,7315,0,
2016-08-30T10:00,2016-08-30,10,7427,7427,0,
2016-08-30T11:00,2016-08-30,11,7523,7523,0,
2016-08-30T12:00,2016-08-30,12,7579,7579,0,
2016-08-30T13:00,2016-08-30,13,7637,7637,0,
2016-08-30T14:00,2016-08-30,14,7656,7656,0,
2016-08-30T15:00,2016-08-30,15,7646,7646,0,
2016-08-30T16:00,2016-08-30,16,7514,7514,0,
2016-08-30T17:00,2016-08-30,17,7588,7588,0,
2016-08-30T18:00,2016-08-30,18,8334,8334,0,
2016-08-30T19:00,2016-08-30,19,8576,8576,0,
2016-08-30T20:00,2016-08-30,20,8719,8719,0,
2016-08-30T21:00,2016-08-30,21,8700,8700,0,
2016-08-30T22:00,2016-08-30,22,8561,8561,0,
2016-08-30T23:00,2016-08-30,23,8416,8416,0,
2016-08-31T00:00,2016-08-31,0,8348,8348,0,
2016-08-31T01:00,2016-08-31,1,8412,8412,0,
2016-08-31T02:00,2016-08-31,2,8048,8048,0,
2016-08-31T03:00,2016-08-31,3,7946,7946,0,
2016-08-31T04:00,2016-08-31,4,7793,7793,0,
2016-08-31T05:00,2016-08-31,5,7728,7728,0,
2016-08-31T06:00,2016-08-31,6,7028,7028,0,
2016-08-31T07:00,2016-08-31,7,6883,6883,0,
2016-08-31T08:00,2016-08-31,8,6821,6821,0,
2016-08-31T09:00,2016-08-31,9,7182,7182,0,
2016-08-31T10:00,2016-08-31,10,7509,7509,0,
2016-08-31T11:00,2016-08-31,11,7542,7542,0,day
2016-08-31T12:00,2016-08-31,12,7530,7530,0,
2016-08-31T13:00,2016-08-31,13,7711,7711,0,
2016-08-31T14:00,2016-08-31,14,7756,7756,0,
2016-08-31T15:00,2016-08-31,15,7799,7799,0,
2016-08-31T16:00,2016-08-31,16,7722,7722,0,
2016-08-31T17:00,2016-08-31,17,7641,7641,0,
2016-08-31T18:00,2016-08-31,18,8206,8206,0,
2016-08-31T19:00,2016-08-31,19,8545,8545,0,
2016-08-31T20:00,2016-08-31,20,8480,8480,0,
2016-08-31T21:00,2016-08-31,21,8495,8495,0,
2016-08-31T22:00,2016-08-31,22,8474,8474,0,
2016-08-31T23:00,2016-08-31,23,8350,8350,0,
