datetime,date,hour,demand,generation,loadshed,peak
2018-07-04T12:00,2018-07-04,12,8241,8241,0,
2018-07-04T13:00,2018-07-04,13,8203,8203,0,
2018-07-04T14:00,2018-07-04,14,7908,7908.4,0,
2018-07-04T15:00,2018-07-04,15,7895,7895.4,0,
2018-07-04T16:00,2018-07-04,16,7871,7871.4,0,
2018-07-04T17:00,2018-07-04,17,7854,7854.1,0,
2018-07-04T18:00,2018-07-04,18,7858,7858,0,
2018-07-04T19:00,2018-07-04,19,9679,9679,0,
2018-07-04T20:00,2018-07-04,20,9872,9872,0,
2018-07-04T21:00,2018-07-04,21,10046,10046,0,evening
2018-07-04T22:00,2018-07-04,22,9750,9750,0,
2018-07-04T23:00,2018-07-04,23,9412,9412,0,
2018-07-05T00:00,2018-07-05,0,10054,10054,0,
2018-07-05T01:00,2018-07-05,1,8740,8740,0,
2018-07-05T02:00,2018-07-05,2,8395,8395,0,
2018-07-05T03:00,2018-07-05,3,8121,8121,0,
2018-07-05T04:00,2018-07-05,4,7914,7914,0,
2018-07-05T05:00,2018-07-05,5,7756,7756,0,
2018-07-05T06:00,2018-07-05,6,7013,7013,0,
2018-07-05T07:00,2018-07-05,7,6908,6908.1,0,
2018-07-05T08:00,2018-07-05,8,7076,7075.6,0,
2018-07-05T09:00,2018-07-05,9,7495,7495,0,
2018-07-05T10:00,2018-07-05,10,7935,7934.5,0,
2018-07-05T11:00,2018-07-05,11,8051,8051.4,0,
2018-07-05T12:00,2018-07-05,12,8262,8261.7,0,
2018-07-05T13:00,2018-07-05,13,8456,8455.6,0,
2018-07-05T14:00,2018-07-05,14,8341,8340.8,0,
2018-07-05T15:00,2018-07-05,15,9121,9121,0,
2018-07-05T16:00,2018-07-05,16,9043,9042.6,0,
2018-07-05T17:00,2018-07-05,17,8769,8769,0,
2018-07-05T18:00,2018-07-05,18,8279,8279.1,0,
2018-07-05T19:00,2018-07-05,19,10344,10344,0,
2018-07-05T20:00,2018-07-05,20,10544,10544,0,
2018-07-05T21:00,2018-07-05,21,10754,10754,0,evening
2018-07-05T22:00,2018-07-05,22,10549,10549,0,
2018-07-05T23:00,2018-07-05,23,10297,10297,0,
2018-07-06T00:00,2018-07-06,0,10153,10153,0,
2018-07-06T01:00,2018-07-06,1,9612,9612,0,
2018-07-06T02:00,2018-07-06,2,9295,9295,0,
2018-07-06T03:00,2018-07-06,3,9084,9084,0,
2018-07-06T04:00,2018-07-06,4,8872,8872,0,
2018-07-06T05:00,2018-07-06,5,8571,8571,0,
2018-07-06T06:00,2018-07-06,6,7431,7431.1,0,
2018-07-06T07:00,2018-07-06,7,6872,6872.3,0,
2018-07-06T08:00,2018-07-06,8,6808,6808,0,
2018-07-06T09:00,2018-07-06,9,7014,7013.5,0,
2018-07-06T10:00,2018-07-06,10,6916,6915.5,0,
2018-07-06T11:00,2018-07-06,11,7004,7003.7,0,
2018-07-06T12:00,2018-07-06,12,7243,7242.7,0,day
2018-07-06T13:00,2018-07-06,13,7598,7598.4,0,
2018-07-06T14:00,2018-07-06,14,7422,7422,0,
2018-07-06T15:00,2018-07-06,15,7990,7989.8,0,
2018-07-06T16:00,2018-07-06,16,7876,7876.4,0,
2018-07-06T17:00,2018-07-06,17,7453,7453.2,0,
2018-07-06T18:00,2018-07-06,18,7146,7146,0,
2018-07-06T19:00,2018-07-06,19,9983,9983,0,
2018-07-06T20:00,2018-07-06,20,10101,10101,0,
2018-07-06T21:00,2018-07-06,21,10426,10426,0,evening
2018-07-06T22:00,2018-07-06,22,10305,10305,0,
2018-07-06T23:00,2018-07-06,23,10197,10197,0,
2018-07-07T00:00,2018-07-07,0,10617,10617,0,
2018-07-07T01:00,2018-07-07,1,9708,9708,0,
2018-07-07T02:00,2018-07-07,2,9520,9520,0,
2018-07-07T03:00,2018-07-07,3,9287,9287,0,
2018-07-07T04:00,2018-07-07,4,8913,8913,0,
2018-07-07T05:00,2018-07-07,5,8693,8693,0,
2018-07-07T06:00,2018-07-07,6,7779,7779.2,0,
2018-07-07T07:00,2018-07-07,7,7619,7619.4,0,
2018-07-07T08:00,2018-07-07,8,7233,7233.2,0,
2018-07-07T09:00,2018-07-07,9,7986,7986,0,
2018-07-07T10:00,2018-07-07,10,8211,8211,0,
2018-07-07T11:00,2018-07-07,11,8292,8292,0,
2018-07-07T12:00,2018-07-07,12,8524,8524,0,day
2018-07-07T13:00,2018-07-07,13,8748,8748,0,
2018-07-07T14:00,2018-07-07,14,8702,8702,0,
2018-07-07T15:00,2018-07-07,15,9193,9193,0,
2018-07-07T16:00,2018-07-07,16,9038,9038,0,
2018-07-07T17:00,2018-07-07,17,8695,8695,0,
2018-07-07T18:00,2018-07-07,18,8413,8413,0,
2018-07-07T19:00,2018-07-07,19,10858,10858,0,
2018-07-07T20:00,2018-07-07,20,11059,11059,0,evening
2018-07-07T21:00,2018-07-07,21,10902,10902,0,
2018-07-07T22:00,2018-07-07,22,10707,10707,0,
2018-07-07T23:00,2018-07-07,23,10646,10646,0,
2018-07-08T00:00,2018-07-08,0,10328,10328,0,
2018-07-08T01:00,2018-07-08,1,10102,10102,0,
2018-07-08T02:00,2018-07-08,2,9807,9807,0,
2018-07-08T03:00,2018-07-08,3,9658,9658,0,
2018-07-08T04:00,2018-07-08,4,9457,9457,0,
2018-07-08T05:00,2018-07-08,5,9112,9112,0,
2018-07-08T06:00,2018-07-08,6,8488,8488,0,
2018-07-08T07:00,2018-07-08,7,8056,8056,0,
2018-07-08T08:00,2018-07-08,8,8019,8019.3,0,
2018-07-08T09:00,2018-07-08,9,8505,8505.3,0,
2018-07-08T10:00,2018-07-08,10,8681,8681.2,0,
2018-07-08T11:00,2018-07-08,11,8867,8867,0,
2018-07-08T12:00,2018-07-08,12,9010,9009.8,0,day
2018-07-08T13:00,2018-07-08,13,9142,9141.7,0,
2018-07-08T14:00,2018-07-08,14,8882,8882.3,0,
2018-07-08T15:00,2018-07-08,15,9438,9437.8,0,
2018-07-08T16:00,2018-07-08,16,9303,9302.8,0,
2018-07-08T17:00,2018-07-08,17,8855,8855.2,0,
2018-07-08T18:00,2018-07-08,18,8374,8374.1,0,
2018-07-08T19:00,2018-07-08,19,10559,10559,0,
2018-07-08T20:00,2018-07-08,20,10638,10638,0,
2018-07-08T21:00,2018-07-08,21,10791,10791,0,evening
2018-07-08T22:00,2018-07-08,22,10780,10780,0,
2018-07-08T23:00,2018-07-08,23,10596,10596,0,
2018-07-09T00:00,2018-07-09,0,10446,10446,0,
2018-07-09T01:00,2018-07-09,1,9936,9936,0,
2018-07-09T02:00,2018-07-09,2,9686,9686,0,
2018-07-09T03:00,2018-07-09,3,9414,9414,0,
2018-07-09T04:00,2018-07-09,4,9161,9161,0,
2018-07-09T05:00,2018-07-09,5,8839,8839,0,
2018-07-09T06:00,2018-07-09,6,8078,8078,0,
2018-07-09T07:00,2018-07-09,7,7794,7794.4,0,
2018-07-09T08:00,2018-07-09,8,7840,7839.6,0,
2018-07-09T09:00,2018-07-09,9,8203,8202.9,0,
2018-07-09T10:00,2018-07-09,10,8453,8453.2,0,
2018-07-09T11:00,2018-07-09,11,8657,8656.5,0,
2018-07-09T12:00,2018-07-09,12,8947,8946.9,0,day
2018-07-09T13:00,2018-07-09,13,9012,9012.2,0,
2018-07-09T14:00,2018-07-09,14,8795,8795.4,0,
2018-07-09T15:00,2018-07-09,15,8988,8988.4,0,
2018-07-09T16:00,2018-07-09,16,9090,9089.8,0,
2018-07-09T17:00,2018-07-09,17,8741,8741.4,0,
2018-07-09T18:00,2018-07-09,18,8362,8362.1,0,
2018-07-09T19:00,2018-07-09,19,10610,10610,0,
2018-07-09T20:00,2018-07-09,20,10794,10794,0,
2018-07-09T21:00,2018-07-09,21,10966,10966,0,evening
2018-07-09T22:00,2018-07-09,22,10800,10800,0,
2018-07-09T23:00,2018-07-09,23,10682,10682,0,
2018-07-10T00:00,2018-07-10,0,10571,10571,0,
2018-07-10T01:00,2018-07-10,1,9966,9966,0,
2018-07-10T02:00,2018-07-10,2,9739,9739,0,
2018-07-10T03:00,2018-07-10,3,9374,9374,0,
2018-07-10T04:00,2018-07-10,4,9123,9123,0,
2018-07-10T05:00,2018-07-10,5,8821,8821,0,
2018-07-10T06:00,2018-07-10,6,8033,8033,0,
2018-07-10T07:00,2018-07-10,7,7972,7971.5,0,
2018-07-10T08:00,2018-07-10,8,8007,8006.6,0,
2018-07-10T09:00,2018-07-10,9,8267,8267,0,
2018-07-10T10:00,2018-07-10,10,8608,8608,0,
2018-07-10T11:00,2018-07-10,11,8779,8779,0,
2018-07-10T12:00,2018-07-10,12,8957,8957,0,day
2018-07-10T13:00,2018-07-10,13,9061,9061,0,
2018-07-10T14:00,2018-07-10,14,8932,8932,0,
2018-07-10T15:00,2018-07-10,15,9196,9196,0,
2018-07-10T16:00,2018-07-10,16,9059,9059,0,
2018-07-10T17:00,2018-07-10,17,8931,8931.2,0,
2018-07-10T18:00,2018-07-10,18,8364,8364.2,0,
2018-07-10T19:00,2018-07-10,19,10637,10637,0,
2018-07-10T20:00,2018-07-10,20,10912,10912,0,
2018-07-10T21:00,2018-07-10,21,10975,10975,0,
2018-07-10T22:00,2018-07-10,22,10848,10848,0,
2018-07-10T23:00,2018-07-10,23,10672,10672,0,
2018-07-11T00:00,2018-07-11,0,10918,10918,0,
2018-07-11T01:00,2018-07-11,1,10313,10313,0,
2018-07-11T02:00,2018-07-11,2,9803,9803,0,
2018-07-11T03:00,2018-07-11,3,9346,9346,0,
2018-07-11T04:00,2018-07-11,4,9165,9165,0,
2018-07-11T05:00,2018-07-11,5,8964,8964,0,
2018-07-11T06:00,2018-07-11,6,8261,8261,0,
2018-07-11T07:00,2018-07-11,7,8024,8024.3,0,
2018-07-11T08:00,2018-07-11,8,7856,7856.4,0,
2018-07-11T09:00,2018-07-11,9,8372,8371.6,0,
2018-07-11T10:00,2018-07-11,10,8765,8765.2,0,
2018-07-11T11:00,2018-07-11,11,8941,8940.9,0,
2018-07-11T12:00,2018-07-11,12,9119,9119,0,day
2018-07-11T13:00,2018-07-11,13,9329,9329.1,0,
2018-07-11T14:00,2018-07-11,14,9305,9305,0,
2018-07-11T15:00,2018-07-11,15,9783,9782.6,0,
2018-07-11T16:00,2018-07-11,16,9740,9739.6,0,
2018-07-11T17:00,2018-07-11,17,9118,9117.6,0,
2018-07-11T18:00,2018-07-11,18,8741,8741.2,0,
2018-07-11T19:00,2018-07-11,19,10854,10854,0,
2018-07-11T20:00,2018-07-11,20,10985,10985,0,
2018-07-11T21:00,2018-07-11,21,11210,11210,0,evening
2018-07-11T22:00,2018-07-11,22,11065,11065,0,
2018-07-11T23:00,2018-07-11,23,10970,10970,0,
2018-07-12T00:00,2018-07-12,0,10747,10747,0,
2018-07-12T01:00,2018-07-12,1,10636,10636,0,
2018-07-12T02:00,2018-07-12,2,10325,10325,0,
2018-07-12T03:00,2018-07-12,3,9861,9861,0,
2018-07-12T04:00,2018-07-12,4,9441,9441,0,
2018-07-12T05:00,2018-07-12,5,9243,9243,0,
2018-07-12T06:00,2018-07-12,6,8583,8583,0,
2018-07-12T07:00,2018-07-12,7,8235,8235.3,0,
2018-07-12T08:00,2018-07-12,8,8242,8242.4,0,
2018-07-12T09:00,2018-07-12,9,8678,8678,0,
2018-07-12T10:00,2018-07-12,10,8992,8992,0,
2018-07-12T11:00,2018-07-12,11,9300,9300,0,
2018-07-12T12:00,2018-07-12,12,9458,9458,0,day
2018-07-12T13:00,2018-07-12,13,9430,9430,0,
2018-07-12T14:00,2018-07-12,14,9300,9300,0,
2018-07-12T15:00,2018-07-12,15,9586,9586,0,
2018-07-12T16:00,2018-07-12,16,9777,9777,0,
2018-07-12T17:00,2018-07-12,17,9290,9290.4,0,
2018-07-12T18:00,2018-07-12,18,8745,8745.1,0,
2018-07-12T19:00,2018-07-12,19,11014,11014,0,
2018-07-12T20:00,2018-07-12,20,11041,11041,0,
2018-07-12T21:00,2018-07-12,21,11149,11149,0,evening
2018-07-12T22:00,2018-07-12,22,10996,10996,0,
2018-07-12T23:00,2018-07-12,23,10882,10882,0,
2018-07-13T00:00,2018-07-13,0,10308,10308,0,
2018-07-13T01:00,2018-07-13,1,10419,10419,0,
2018-07-13T02:00,2018-07-13,2,10126,10126,0,
2018-07-13T03:00,2018-07-13,3,9831,9831,0,
2018-07-13T04:00,2018-07-13,4,9617,9617,0,
2018-07-13T05:00,2018-07-13,5,9149,9149,0,
2018-07-13T06:00,2018-07-13,6,8415,8415,0,
2018-07-13T07:00,2018-07-13,7,8000,8000,0,
2018-07-13T08:00,2018-07-13,8,7545,7545,0,
2018-07-13T09:00,2018-07-13,9,7417,7417,0,
2018-07-13T10:00,2018-07-13,10,7402,7402.3,0,
2018-07-13T11:00,2018-07-13,11,7605,7605.2,0,
2018-07-13T12:00,2018-07-13,12,7810,7810.4,0,
2018-07-13T13:00,2018-07-13,13,8160,8159.9,0,
2018-07-13T14:00,2018-07-13,14,8004,8004.4,0,
2018-07-13T15:00,2018-07-13,15,8189,8189,0,
2018-07-13T16:00,2018-07-13,16,8205,8204.7,0,
2018-07-13T17:00,2018-07-13,17,7943,7943.4,0,
2018-07-13T18:00,2018-07-13,18,7417,7417.3,0,
2018-07-13T19:00,2018-07-13,19,9523,9523,0,
2018-07-13T20:00,2018-07-13,20,9932,9932,0,
2018-07-13T21:00,2018-07-13,21,10304,10304,0,evening
2018-07-13T22:00,2018-07-13,22,10274,10274,0,
2018-07-13T23:00,2018-07-13,23,10195,10195,0,
2018-07-14T00:00,2018-07-14,0,10617,10617,0,
2018-07-14T01:00,2018-07-14,1,9995,9995,0,
2018-07-14T02:00,2018-07-14,2,9620,9620,0,
2018-07-14T03:00,2018-07-14,3,9383,9383,0,
2018-07-14T04:00,2018-07-14,4,9065,9065,0,
2018-07-14T05:00,2018-07-14,5,8960,8960,0,
2018-07-14T06:00,2018-07-14,6,8296,8296,0,
2018-07-14T07:00,2018-07-14,7,7964,7964.4,0,
2018-07-14T08:00,2018-07-14,8,7902,7901.8,0,
2018-07-14T09:00,2018-07-14,9,8185,8184.7,0,
2018-07-14T10:00,2018-07-14,10,8342,8341.6,0,
2018-07-14T11:00,2018-07-14,11,8483,8483.2,0,
2018-07-14T12:00,2018-07-14,12,8783,8783.2,0,
2018-07-14T13:00,2018-07-14,13,8942,8941.9,0,
2018-07-14T14:00,2018-07-14,14,9152,9152,0,
2018-07-14T15:00,2018-07-14,15,9565,9565,0,
2018-07-14T16:00,2018-07-14,16,9561,9560.5,0,
2018-07-14T17:00,2018-07-14,17,9219,9218.5,0,
2018-07-14T18:00,2018-07-14,18,8765,8765.2,0,
2018-07-14T19:00,2018-07-14,19,11002,11002,0,
2018-07-14T20:00,2018-07-14,20,11123,11123,0,
2018-07-14T21:00,2018-07-14,21,11306,11306,0,evening
2018-07-14T22:00,2018-07-14,22,11072,11072,0,
2018-07-14T23:00,2018-07-14,23,10981,10981,0,
2018-07-15T00:00,2018-07-15,0,10695,10695,0,
2018-07-15T01:00,2018-07-15,1,10257,10257,0,
2018-07-15T02:00,2018-07-15,2,9994,9994,0,
2018-07-15T03:00,2018-07-15,3,9778,9778,0,
2018-07-15T04:00,2018-07-15,4,9638,9638,0,
2018-07-15T05:00,2018-07-15,5,9429,9429,0,
2018-07-15T06:00,2018-07-15,6,8520,8520,0,
2018-07-15T07:00,2018-07-15,7,8235,8235.2,0,
2018-07-15T08:00,2018-07-15,8,8339,8338.6,0,
2018-07-15T09:00,2018-07-15,9,8687,8687.3,0,
2018-07-15T10:00,2018-07-15,10,8879,8879.3,0,
2018-07-15T11:00,2018-07-15,11,9053,9053.3,0,
2018-07-15T12:00,2018-07-15,12,9267,9267,0,
2018-07-15T13:00,2018-07-15,13,9423,9423.3,0,
2018-07-15T14:00,2018-07-15,14,9253,9253.3,0,
2018-07-15T15:00,2018-07-15,15,9512,9512.4,0,
2018-07-15T16:00,2018-07-15,16,9570,9570.4,0,
2018-07-15T17:00,2018-07-15,17,9187,9187.4,0,
2018-07-15T18:00,2018-07-15,18,8777,8777.2,0,
2018-07-15T19:00,2018-07-15,19,10465,10465,0,
2018-07-15T20:00,2018-07-15,20,10570,10570,0,
2018-07-15T21:00,2018-07-15,21,11113,11113,0,evening
2018-07-15T22:00,2018-07-15,22,11008,11008,0,
2018-07-15T23:00,2018-07-15,23,11001,11001,0,
2018-07-16T00:00,2018-07-16,0,10490,10490,0,
2018-07-16T01:00,2018-07-16,1,10352,10352,0,
2018-07-16T02:00,2018-07-16,2,9959,9959,0,
2018-07-16T03:00,2018-07-16,3,9705,9705,0,
2018-07-16T04:00,2018-07-16,4,9507,9507,0,
2018-07-16T05:00,2018-07-16,5,9225,9225,0,
2018-07-16T06:00,2018-07-16,6,8310,8310.1,0,
2018-07-16T07:00,2018-07-16,7,8091,8091.3,0,
2018-07-16T08:00,2018-07-16,8,7874,7873.5,0,
2018-07-16T09:00,2018-07-16,9,8159,8159.4,0,
2018-07-16T10:00,2018-07-16,10,8622,8622.4,0,
2018-07-16T11:00,2018-07-16,11,8702,8702,0,
2018-07-16T12:00,2018-07-16,12,8838,8838.1,0,day
2018-07-16T13:00,2018-07-16,13,8883,8883.3,0,
2018-07-16T14:00,2018-07-16,14,8782,8782,0,
2018-07-16T15:00,2018-07-16,15,9273,9273.3,0,
2018-07-16T16:00,2018-07-16,16,9322,9321.7,0,
2018-07-16T17:00,2018-07-16,17,8842,8841.6,0,
2018-07-16T18:00,2018-07-16,18,8419,8419.3,0,
2018-07-16T19:00,2018-07-16,19,10695,10695,0,
2018-07-16T20:00,2018-07-16,20,10712,10712,0,
2018-07-16T21:00,2018-07-16,21,10978,10978,0,evening
2018-07-16T22:00,2018-07-16,22,10730,10730,0,
2018-07-16T23:00,2018-07-16,23,10636,10636,0,
2018-07-17T00:00,2018-07-17,0,10457,10457,0,
2018-07-17T01:00,2018-07-17,1,10146,10146,0,
2018-07-17T02:00,2018-07-17,2,9798,9798,0,
2018-07-17T03:00,2018-07-17,3,9519,9519,0,
2018-07-17T04:00,2018-07-17,4,9248,9248,0,
2018-07-17T05:00,2018-07-17,5,9000,9000,0,
2018-07-17T06:00,2018-07-17,6,8310,8310,0,
2018-07-17T07:00,2018-07-17,7,7860,7860.1,0,
2018-07-17T08:00,2018-07-17,8,7821,7821,0,
2018-07-17T09:00,2018-07-17,9,8265,8265,0,
2018-07-17T10:00,2018-07-17,10,8638,8638,0,
2018-07-17T11:00,2018-07-17,11,8697,8697,0,
2018-07-17T12:00,2018-07-17,12,8971,8971,0,day
2018-07-17T13:00,2018-07-17,13,9009,9009,0,
2018-07-17T14:00,2018-07-17,14,9044,9044,0,
2018-07-17T15:00,2018-07-17,15,9439,9439,0,
2018-07-17T16:00,2018-07-17,16,9432,9432,0,
2018-07-17T17:00,2018-07-17,17,9224,9224,0,
2018-07-17T18:00,2018-07-17,18,8683,8683.1,0,
2018-07-17T19:00,2018-07-17,19,10789,10789,0,
2018-07-17T20:00,2018-07-17,20,10928,10928,0,
2018-07-17T21:00,2018-07-17,21,10916,10916,0,
2018-07-17T22:00,2018-07-17,22,10914,10914,0,
2018-07-17T23:00,2018-07-17,23,10829,10829,0,
2018-07-18T00:00,2018-07-18,0,11214,11214,0,
2018-07-18T01:00,2018-07-18,1,10045,10045,0,
2018-07-18T02:00,2018-07-18,2,9816,9816,0,
2018-07-18T03:00,2018-07-18,3,9563,9563,0,
2018-07-18T04:00,2018-07-18,4,9407,9407,0,
2018-07-18T05:00,2018-07-18,5,9235,9235,0,
2018-07-18T06:00,2018-07-18,6,8211,8211,0,
2018-07-18T07:00,2018-07-18,7,8240,8240,0,
2018-07-18T08:00,2018-07-18,8,8176,8175.6,0,
2018-07-18T09:00,2018-07-18,9,8598,8597.9,0,
2018-07-18T10:00,2018-07-18,10,8772,8772.4,0,
2018-07-18T11:00,2018-07-18,11,9111,9110.7,0,
2018-07-18T12:00,2018-07-18,12,9234,9233.6,0,day
2018-07-18T13:00,2018-07-18,13,9490,9489.6,0,
2018-07-18T14:00,2018-07-18,14,9412,9412.3,0,
2018-07-18T15:00,2018-07-18,15,9941,9940.7,0,
2018-07-18T16:00,2018-07-18,16,9962,9962.1,0,
2018-07-18T17:00,2018-07-18,17,9642,9641.5,0,
2018-07-18T18:00,2018-07-18,18,9038,9038.2,0,
2018-07-18T19:00,2018-07-18,19,10980,10980,0,
2018-07-18T20:00,2018-07-18,20,10962,10962,0,
2018-07-18T21:00,2018-07-18,21,11184,11184,0,evening
2018-07-18T22:00,2018-07-18,22,11387,11387,0,
2018-07-18T23:00,2018-07-18,23,11248,11248,0,
2018-07-19T00:00,2018-07-19,0,11144,11144,0,
2018-07-19T01:00,2018-07-19,1,10706,10706,0,
2018-07-19T02:00,2018-07-19,2,10385,10385,0,
2018-07-19T03:00,2018-07-19,3,10073,10073,0,
2018-07-19T04:00,2018-07-19,4,9845,9845,0,
2018-07-19T05:00,2018-07-19,5,9950,9950,0,
2018-07-19T06:00,2018-07-19,6,9037,9037.1,0,
2018-07-19T07:00,2018-07-19,7,8660,8659.6,0,
2018-07-19T08:00,2018-07-19,8,8908,8908.2,0,
2018-07-19T09:00,2018-07-19,9,9463,9462.6,0,
2018-07-19T10:00,2018-07-19,10,9517,9516.9,0,
2018-07-19T11:00,2018-07-19,11,9735,9735.4,0,day
2018-07-19T12:00,2018-07-19,12,9472,9472.3,0,
2018-07-19T13:00,2018-07-19,13,9803,9803.3,0,
2018-07-19T14:00,2018-07-19,14,9854,9854.3,0,
2018-07-19T15:00,2018-07-19,15,10251,10250.9,0,
2018-07-19T16:00,2018-07-19,16,10143,10143.2,0,
2018-07-19T17:00,2018-07-19,17,10104,10103.7,0,
2018-07-19T18:00,2018-07-19,18,9725,9725.2,0,
2018-07-19T19:00,2018-07-19,19,10804,10804,0,
2018-07-19T20:00,2018-07-19,20,10951,10951,0,
2018-07-19T21:00,2018-07-19,21,11144,11144,0,evening
2018-07-19T22:00,2018-07-19,22,11203,11203,0,
2018-07-19T23:00,2018-07-19,23,11139,11139,0,
2018-07-20T00:00,2018-07-20,0,10464,10464,0,
2018-07-20T01:00,2018-07-20,1,10976,10976,0,
2018-07-20T02:00,2018-07-20,2,10669,10669,0,
2018-07-20T03:00,2018-07-20,3,10503,10503,0,
2018-07-20T04:00,2018-07-20,4,10202,10202,0,
2018-07-20T05:00,2018-07-20,5,9758,9758,0,
2018-07-20T06:00,2018-07-20,6,9089,9089.1,0,
2018-07-20T07:00,2018-07-20,7,8801,8801.3,0,
2018-07-20T08:00,2018-07-20,8,8451,8451,0,
2018-07-20T09:00,2018-07-20,9,8338,8338.3,0,
2018-07-20T10:00,2018-07-20,10,8250,8250.3,0,
2018-07-20T11:00,2018-07-20,11,8176,8176.3,0,
2018-07-20T12:00,2018-07-20,12,8464,8463.8,0,day
2018-07-20T13:00,2018-07-20,13,8960,8960.1,0,
2018-07-20T14:00,2018-07-20,14,8505,8504.8,0,
2018-07-20T15:00,2018-07-20,15,8825,8824.5,0,
2018-07-20T16:00,2018-07-20,16,8617,8617.2,0,
2018-07-20T17:00,2018-07-20,17,7997,7997.4,0,
2018-07-20T18:00,2018-07-20,18,7770,7770.1,0,
2018-07-20T19:00,2018-07-20,19,9978,9978,0,
2018-07-20T20:00,2018-07-20,20,9921,9921,0,
