datetime,date,hour,demand,generation,loadshed,peak
2017-08-21T00:00,2017-08-21,0,9119,9119,0,
2017-08-21T01:00,2017-08-21,1,8756,8756,0,
2017-08-21T02:00,2017-08-21,2,8582,8582,0,
2017-08-21T03:00,2017-08-21,3,8481,8481,0,
2017-08-21T04:00,2017-08-21,4,8434,8434,0,
2017-08-21T05:00,2017-08-21,5,8297,8297,0,
2017-08-21T06:00,2017-08-21,6,8021,8021,0,
2017-08-21T07:00,2017-08-21,7,7693,7693,0,
2017-08-21T08:00,2017-08-21,8,7721,7721,0,
2017-08-21T09:00,2017-08-21,9,7898,7898,0,
2017-08-21T10:00,2017-08-21,10,8147,8147,0,
2017-08-21T11:00,2017-08-21,11,8385,8385,0,day
2017-08-21T12:00,2017-08-21,12,8334,8334,0,
2017-08-21T13:00,2017-08-21,13,8008,8008,0,
2017-08-21T14:00,2017-08-21,14,8034,8034,0,
2017-08-21T15:00,2017-08-21,15,8211,8211,0,
2017-08-21T16:00,2017-08-21,16,8046,8046,0,
2017-08-21T17:00,2017-08-21,17,8066,8066,0,
2017-08-21T18:00,2017-08-21,18,8107,8107,0,
2017-08-21T19:00,2017-08-21,19,9249,9249,0,
2017-08-21T20:00,2017-08-21,20,9236,9236,0,
2017-08-21T21:00,2017-08-21,21,9318,9318,0,evening
2017-08-21T22:00,2017-08-21,22,9313,9313,0,
2017-08-21T23:00,2017-08-21,23,9190,9190,0,
2017-08-22T00:00,2017-08-22,0,8221,8221,0,
2017-08-22T01:00,2017-08-22,1,8588,8588,0,
2017-08-22T02:00,2017-08-22,2,8188,8188,0,
2017-08-22T03:00,2017-08-22,3,8135,8135,0,
2017-08-22T04:00,2017-08-22,4,8033,8033,0,
2017-08-22T05:00,2017-08-22,5,7836,7836,0,
2017-08-22T06:00,2017-08-22,6,7380,7380,0,
2017-08-22T07:00,2017-08-22,7,7145,7145,0,
2017-08-22T08:00,2017-08-22,8,6922,6922,0,
2017-08-22T09:00,2017-08-22,9,7290,7290,0,
2017-08-22T10:00,2017-08-22,10,7601,7601,0,
2017-08-22T11:00,2017-08-22,11,7846,7846,0,
2017-08-22T12:00,2017-08-22,12,7952,7952,0,day
2017-08-22T13:00,2017-08-22,13,8139,8139,0,
2017-08-22T14:00,2017-08-22,14,8134,8134,0,
2017-08-22T15:00,2017-08-22,15,8415,8415,0,
2017-08-22T16:00,2017-08-22,16,8372,8372,0,
2017-08-22T18:00,2017-08-22,18,8200,8200,0,
2017-08-22T19:00,2017-08-22,19,9178,9178,0,
2017-08-22T20:00,2017-08-22,20,9161,9161,0,
2017-08-22T21:00,2017-08-22,21,9180,9180,0,evening
2017-08-22T22:00,2017-08-22,22,9227,9227,0,
2017-08-22T23:00,2017-08-22,23,8967,8967,0,
2017-08-23T00:00,2017-08-23,0,8959,8959,0,
2017-08-23T01:00,2017-08-23,1,8382,8382,0,
2017-08-23T02:00,2017-08-23,2,7850,7850,0,
2017-08-23T03:00,2017-08-23,3,7684,7684,0,
2017-08-23T04:00,2017-08-23,4,7670,7670,0,
2017-08-23T05:00,2017-08-23,5,7533,7533,0,
2017-08-23T06:00,2017-08-23,6,7136,7136,0,
2017-08-23T07:00,2017-08-23,7,6996,6996,0,
2017-08-23T08:00,2017-08-23,8,7026,7026,0,
2017-08-23T09:00,2017-08-23,9,7219,7219,0,
2017-08-23T10:00,2017-08-23,10,7601,7601,0,
2017-08-23T11:00,2017-08-23,11,7769,7769,0,
2017-08-23T12:00,2017-08-23,12,7947,7947,0,
2017-08-23T13:00,2017-08-23,13,7995,7995,0,
2017-08-23T14:00,2017-08-23,14,8037,8037,0,
2017-08-23T15:00,2017-08-23,15,8265,8265,0,
2017-08-23T16:00,2017-08-23,16,8411,8411,0,
2017-08-23T17:00,2017-08-23,17,8206,8206,0,
2017-08-23T18:00,2017-08-23,18,8093,8093,0,
2017-08-23T19:00,2017-08-23,19,8967,8967,0,
2017-08-23T20:00,2017-08-23,20,9012,9012,0,
2017-08-23T21:00,2017-08-23,21,9129,9129,0,evening
2017-08-23T22:00,2017-08-23,22,9101,9101,0,
2017-08-23T23:00,2017-08-23,23,9120,9120,0,
2017-08-24T00:00,2017-08-24,0,8929,8929,0,
2017-08-24T01:00,2017-08-24,1,8736,8736,0,
2017-08-24T02:00,2017-08-24,2,8491,8491,0,
2017-08-24T03:00,2017-08-24,3,8360,8360,0,
2017-08-24T04:00,2017-08-24,4,8238,8238,0,
2017-08-24T05:00,2017-08-24,5,8052,8052,0,
2017-08-24T06:00,2017-08-24,6,7608,7608,0,
2017-08-24T07:00,2017-08-24,7,7370,7370,0,
2017-08-24T08:00,2017-08-24,8,7307,7307,0,
2017-08-24T09:00,2017-08-24,9,7557,7557,0,
2017-08-24T10:00,2017-08-24,10,7972,7972,0,
2017-08-24T11:00,2017-08-24,11,8095,8095,0,
2017-08-24T12:00,2017-08-24,12,8215,8215,0,
2017-08-24T13:00,2017-08-24,13,8294,8294,0,
2017-08-24T14:00,2017-08-24,14,8225,8225,0,
2017-08-24T15:00,2017-08-24,15,8329,8329,0,
2017-08-24T16:00,2017-08-24,16,8360,8360,0,
2017-08-24T17:00,2017-08-24,17,8173,8173,0,
2017-08-24T18:00,2017-08-24,18,8095,8095,0,
2017-08-24T19:00,2017-08-24,19,8882,8882,0,
2017-08-24T20:00,2017-08-24,20,8958,8958,0,
2017-08-24T21:00,2017-08-24,21,8986,8986,0,evening
2017-08-24T22:00,2017-08-24,22,8924,8924,0,
2017-08-24T23:00,2017-08-24,23,8923,8923,0,
2017-08-25T00:00,2017-08-25,0,8719,8719,0,
2017-08-25T01:00,2017-08-25,1,8556,8556,0,
2017-08-25T02:00,2017-08-25,2,8441,8441,0,
2017-08-25T03:00,2017-08-25,3,8297,8297,0,
2017-08-25T04:00,2017-08-25,4,8225,8225,0,
2017-08-25T05:00,2017-08-25,5,8102,8102,0,
2017-08-25T06:00,2017-08-25,6,7654,7654,0,
2017-08-25T07:00,2017-08-25,7,7191,7191,0,
2017-08-25T08:00,2017-08-25,8,6957,6957,0,
2017-08-25T09:00,2017-08-25,9,7180,7180,0,
2017-08-25T10:00,2017-08-25,10,6769,6769,0,
2017-08-25T11:00,2017-08-25,11,7001,7001,0,
2017-08-25T12:00,2017-08-25,12,7305,7305,0,day
2017-08-25T13:00,2017-08-25,13,7500,7500,0,
2017-08-25T14:00,2017-08-25,14,7361,7361,0,
2017-08-25T15:00,2017-08-25,15,7873,7873,0,
2017-08-25T16:00,2017-08-25,16,7688,7688,0,
2017-08-25T17:00,2017-08-25,17,7475,7475,0,
2017-08-25T18:00,2017-08-25,18,7201,7201,0,
2017-08-25T19:00,2017-08-25,19,8758,8758,0,
2017-08-25T20:00,2017-08-25,20,8811,8811,0,
2017-08-25T21:00,2017-08-25,21,8933,8933,0,evening
2017-08-25T22:00,2017-08-25,22,8857,8857,0,
2017-08-25T23:00,2017-08-25,23,8940,8940,0,
2017-08-26T00:00,2017-08-26,0,8736,8736,0,
2017-08-26T01:00,2017-08-26,1,8401,8401,0,
2017-08-26T02:00,2017-08-26,2,8210,8210,0,
2017-08-26T03:00,2017-08-26,3,8041,8041,0,
2017-08-26T04:00,2017-08-26,4,8112,8112,0,
2017-08-26T05:00,2017-08-26,5,7995,7995,0,
2017-08-26T06:00,2017-08-26,6,7480,7480,0,
2017-08-26T07:00,2017-08-26,7,7377,7377,0,
2017-08-26T08:00,2017-08-26,8,7246,7246,0,
2017-08-26T09:00,2017-08-26,9,7590,7590,0,
2017-08-26T10:00,2017-08-26,10,7476,7476,0,
2017-08-26T11:00,2017-08-26,11,7510,7510,0,
2017-08-26T12:00,2017-08-26,12,7619,7619,0,day
2017-08-26T13:00,2017-08-26,13,7809,7809,0,
2017-08-26T14:00,2017-08-26,14,7691,7691,0,
2017-08-26T15:00,2017-08-26,15,8080,8080,0,
2017-08-26T16:00,2017-08-26,16,80689,8068,65359,
2017-08-26T17:00,2017-08-26,17,7976,7976,0,
2017-08-26T18:00,2017-08-26,18,8329,8329,0,
2017-08-26T19:00,2017-08-26,19,9043,9043,0,
2017-08-26T20:00,2017-08-26,20,9078,9078,0,
2017-08-26T21:00,2017-08-26,21,9253,9253,0,evening
2017-08-26T22:00,2017-08-26,22,9116,9116,0,
2017-08-26T23:00,2017-08-26,23,8886,8886,0,
2017-08-27T00:00,2017-08-27,0,8937,8937,0,
2017-08-27T01:00,2017-08-27,1,8363,8363,0,
2017-08-27T02:00,2017-08-27,2,7853,7853,0,
2017-08-27T03:00,2017-08-27,3,7793,7793,0,
2017-08-27T04:00,2017-08-27,4,7686,7686,0,
2017-08-27T05:00,2017-08-27,5,7521,7521,0,
2017-08-27T06:00,2017-08-27,6,7053,7053,0,
2017-08-27T07:00,2017-08-27,7,6692,6692,0,
2017-08-27T08:00,2017-08-27,8,6695,6695,0,
2017-08-27T09:00,2017-08-27,9,7379,7379,0,
2017-08-27T10:00,2017-08-27,10,7625,7625,0,
2017-08-27T11:00,2017-08-27,11,7963,7963,0,
2017-08-27T12:00,2017-08-27,12,8253,8253,0,day
2017-08-27T13:00,2017-08-27,13,8425,8425,0,
2017-08-27T14:00,2017-08-27,14,8352,8352,0,
2017-08-27T15:00,2017-08-27,15,8400,8400,0,
2017-08-27T16:00,2017-08-27,16,8501,8501,0,
2017-08-27T17:00,2017-08-27,17,8481,8481,0,
2017-08-27T18:00,2017-08-27,18,8177,8177,0,
2017-08-27T19:00,2017-08-27,19,8921,8921,0,
2017-08-27T20:00,2017-08-27,20,9072,9072,0,
2017-08-27T21:00,2017-08-27,21,9110,9110,0,evening
2017-08-27T22:00,2017-08-27,22,9120,9120,0,
2017-08-27T23:00,2017-08-27,23,9111,9111,0,
2017-08-28T00:00,2017-08-28,0,8953,8953,0,
2017-08-28T01:00,2017-08-28,1,8698,8698,0,
2017-08-28T02:00,2017-08-28,2,8377,8377,0,
2017-08-28T03:00,2017-08-28,3,8173,8173,0,
2017-08-28T04:00,2017-08-28,4,8045,8045,0,
2017-08-28T05:00,2017-08-28,5,7856,7856,0,
2017-08-28T06:00,2017-08-28,6,7396,7396,0,
2017-08-28T07:00,2017-08-28,7,7237,7237,0,
2017-08-28T08:00,2017-08-28,8,7239,7239,0,
2017-08-28T09:00,2017-08-28,9,7518,7518,0,
2017-08-28T10:00,2017-08-28,10,7800,7800,0,
2017-08-28T11:00,2017-08-28,11,7884,7884,0,
2017-08-28T12:00,2017-08-28,12,8003,8003,0,
2017-08-28T13:00,2017-08-28,13,8134,8134,0,
2017-08-28T14:00,2017-08-28,14,8172,8172,0,
2017-08-28T15:00,2017-08-28,15,8208,8208,0,
2017-08-28T16:00,2017-08-28,16,8273,8273,0,
2017-08-28T17:00,2017-08-28,17,8148,8148,0,
2017-08-28T18:00,2017-08-28,18,7965,7965,0,
2017-08-28T19:00,2017-08-28,19,8911,8911,0,
2017-08-28T20:00,2017-08-28,20,8990,8990,0,
2017-08-28T21:00,2017-08-28,21,9084,9084,0,evening
2017-08-28T22:00,2017-08-28,22,9083,9083,0,
2017-08-28T23:00,2017-08-28,23,9056,9056,0,
2017-08-29T00:00,2017-08-29,0,8914,8914,0,
2017-08-29T01:00,2017-08-29,1,8732,8732,0,
2017-08-29T02:00,2017-08-29,2,8599,8599,0,
2017-08-29T03:00,2017-08-29,3,8365,8365,0,
2017-08-29T04:00,2017-08-29,4,8232,8232,0,
2017-08-29T05:00,2017-08-29,5,7978,7978,0,
2017-08-29T06:00,2017-08-29,6,7591,7591,0,
2017-08-29T07:00,2017-08-29,7,7340,7340,0,
2017-08-29T08:00,2017-08-29,8,7426,7426,0,
2017-08-29T09:00,2017-08-29,9,7732,7732,0,
2017-08-29T10:00,2017-08-29,10,8022,8022,0,
2017-08-29T11:00,2017-08-29,11,8058,8058,0,
2017-08-29T12:00,2017-08-29,12,8251,8251,0,
2017-08-29T13:00,2017-08-29,13,8225,8225,0,
2017-08-29T14:00,2017-08-29,14,8071,8071,0,
2017-08-29T15:00,2017-08-29,15,8116,8116,0,
2017-08-29T16:00,2017-08-29,16,8028,8028,0,
2017-08-29T17:00,2017-08-29,17,8050,8050,0,
2017-08-29T18:00,2017-08-29,18,7954,7954,0,
2017-08-29T19:00,2017-08-29,19,9088,9088,0,evening
2017-08-29T20:00,2017-08-29,20,8954,8954,0,
2017-08-29T21:00,2017-08-29,21,9036,9036,0,
2017-08-29T22:00,2017-08-29,22,9059,9059,0,
2017-08-29T23:00,2017-08-29,23,9010,9010,0,
2017-08-30T00:00,2017-08-30,0,8669,8669,0,
2017-08-30T01:00,2017-08-30,1,8472,8472,0,
2017-08-30T02:00,2017-08-30,2,8138,8138,0,
2017-08-30T03:00,2017-08-30,3,8087,8087,0,
2017-08-30T04:00,2017-08-30,4,8069,8069,0,
2017-08-30T05:00,2017-08-30,5,7882,7882,0,
2017-08-30T06:00,2017-08-30,6,7115,7115,0,
2017-08-30T07:00,2017-08-30,7,6879,6879,0,
2017-08-30T08:00,2017-08-30,8,6898,6898,0,
2017-08-30T09:00,2017-08-30,9,7324,7324,0,
2017-08-30T10:00,2017-08-30,10,7943,7943,0,
2017-08-30T11:00,2017-08-30,11,8038,8038,0,
2017-08-30T12:00,2017-08-30,12,8059,8059,0,
2017-08-30T13:00,2017-08-30,13,8159,8159,0,
2017-08-30T14:00,2017-08-30,14,8074,8074,0,
2017-08-30T15:00,2017-08-30,15,8088,8088,0,
2017-08-30T16:00,2017-08-30,16,7906,7906,0,
2017-08-30T17:00,2017-08-30,17,7625,7625,0,
2017-08-30T18:00,2017-08-30,18,7672,7672,0,
2017-08-30T19:00,2017-08-30,19,8914,8914,0,
2017-08-30T20:00,2017-08-30,20,8839,8839,0,
2017-08-30T21:00,2017-08-30,21,8980,8980,0,
2017-08-30T22:00,2017-08-30,22,8983,8983,0,
2017-08-30T23:00,2017-08-30,23,8798,8798,0,
2017-08-31T00:00,2017-08-31,0,8153,8153,0,
2017-08-31T01:00,2017-08-31,1,8370,8370,0,
2017-08-31T02:00,2017-08-31,2,8141,8141,0,
2017-08-31T03:00,2017-08-31,3,7995,7995,0,
2017-08-31T04:00,2017-08-31,4,7874,7874,0,
2017-08-31T05:00,2017-08-31,5,7720,7720,0,
2017-08-31T06:00,2017-08-31,6,7279,7279,0,
2017-08-31T07:00,2017-08-31,7,6866,6866,0,
2017-08-31T08:00,2017-08-31,8,6794,6794,0,
2017-08-31T09:00,2017-08-31,9,7040,7040,0,
2017-08-31T10:00,2017-08-31,10,7167,7167,0,
2017-08-31T11:00,2017-08-31,11,7010,7010,0,
2017-08-31T12:00,2017-08-31,12,6903,6903,0,
2017-08-31T13:00,2017-08-31,13,7038,7038,0,
2017-08-31T14:00,2017-08-31,14,6873,6873,0,
2017-08-31T15:00,2017-08-31,15,6974,6974,0,
2017-08-31T16:00,2017-08-31,16,6854,6854,0,
2017-08-31T17:00,2017-08-31,17,6699,6699,0,
2017-08-31T18:00,2017-08-31,18,6934,6934,0,
2017-08-31T19:00,2017-08-31,19,8044,8044,0,
2017-08-31T20:00,2017-08-31,20,7918,7918,0,
2017-08-31T21:00,2017-08-31,21,8053,8053,0,evening
2017-08-31T22:00,2017-08-31,22,8256,8256,0,
2017-08-31T23:00,2017-08-31,23,8113,8113,0,
