datetime,date,hour,demand,generation,loadshed,peak
2015-06-21T00:00,2015-06-21,0,7008,7008,0,
2015-06-21T01:00,2015-06-21,1,7145,7145,0,
2015-06-21T02:00,2015-06-21,2,7073,7073,0,
2015-06-21T03:00,2015-06-21,3,7269,7269,0,
2015-06-21T04:00,2015-06-21,4,7239,7239,0,
2015-06-21T05:00,2015-06-21,5,6592,6592,0,
2015-06-21T06:00,2015-06-21,6,6084,6084,0,
2015-06-21T07:00,2015-06-21,7,5964,5964,0,
2015-06-21T08:00,2015-06-21,8,6004,6004,0,
2015-06-21T09:00,2015-06-21,9,6255,6255,0,
2015-06-21T10:00,2015-06-21,10,6272,6272,0,day
2015-06-21T11:00,2015-06-21,11,6212,6212,0,
2015-06-21T12:00,2015-06-21,12,6183,6183,0,
2015-06-21T13:00,2015-06-21,13,6065,6065,0,
2015-06-21T14:00,2015-06-21,14,6245,6245,0,
2015-06-21T15:00,2015-06-21,15,6350,6350,0,
2015-06-21T16:00,2015-06-21,16,6386,6386,0,
2015-06-21T17:00,2015-06-21,17,6336,6336,0,
2015-06-21T18:00,2015-06-21,18,6414,6414,0,
2015-06-21T19:00,2015-06-21,19,7166,7166,0,
2015-06-21T20:00,2015-06-21,20,7450,7232,197,
2015-06-21T21:00,2015-06-21,21,7600,7397,184,evening
2015-06-21T22:00,2015-06-21,22,7600,7472,116,
2015-06-21T23:00,2015-06-21,23,7122,7122,0,
2015-06-22T00:00,2015-06-22,0,6648,6648,0,
2015-06-22T01:00,2015-06-22,1,6868,6868,0,
2015-06-22T02:00,2015-06-22,2,6807,6807,0,
2015-06-22T03:00,2015-06-22,3,6997,6997,0,
2015-06-22T04:00,2015-06-22,4,6589,6589,0,
2015-06-22T05:00,2015-06-22,5,5821,5821,0,
2015-06-22T06:00,2015-06-22,6,5453,5453,0,
2015-06-22T07:00,2015-06-22,7,5420,5420,0,
2015-06-22T08:00,2015-06-22,8,5428,5428,0,
2015-06-22T09:00,2015-06-22,9,5508,5508,0,
2015-06-22T10:00,2015-06-22,10,5845,5845,0,day
2015-06-22T11:00,2015-06-22,11,5814,5814,0,
2015-06-22T12:00,2015-06-22,12,5738,5738,0,
2015-06-22T13:00,2015-06-22,13,5769,5769,0,
2015-06-22T14:00,2015-06-22,14,5660,5660,0,
2015-06-22T15:00,2015-06-22,15,5748,5748,0,
2015-06-22T16:00,2015-06-22,16,5799,5799,0,
2015-06-22T17:00,2015-06-22,17,5778,5778,0,
2015-06-22T18:00,2015-06-22,18,6138,6138,0,
2015-06-22T19:00,2015-06-22,19,7154,7154,0,
2015-06-22T20:00,2015-06-22,20,7258,7258,0,
2015-06-22T21:00,2015-06-22,21,7365,7365,0,evening
2015-06-22T22:00,2015-06-22,22,7280,7280,0,
2015-06-22T23:00,2015-06-22,23,6811,6811,0,
2015-06-23T00:00,2015-06-23,0,6849,6849,0,
2015-06-23T01:00,2015-06-23,1,6450,6450,0,
2015-06-23T02:00,2015-06-23,2,6221,6221,0,
2015-06-23T03:00,2015-06-23,3,6544,6544,0,
2015-06-23T04:00,2015-06-23,4,6027,6027,0,
2015-06-23T05:00,2015-06-23,5,5262,5262,0,
2015-06-23T06:00,2015-06-23,6,4958,4958,0,
2015-06-23T07:00,2015-06-23,7,4918,4918,0,
2015-06-23T08:00,2015-06-23,8,5079,5079,0,
2015-06-23T09:00,2015-06-23,9,5613,5613,0,
2015-06-23T10:00,2015-06-23,10,5725,5725,0,
2015-06-23T11:00,2015-06-23,11,5779,5779,0,
2015-06-23T12:00,2015-06-23,12,5822,5822,0,day
2015-06-23T13:00,2015-06-23,13,5890,5890,0,
2015-06-23T14:00,2015-06-23,14,6002,6002,0,
2015-06-23T15:00,2015-06-23,15,6159,6159,0,
2015-06-23T16:00,2015-06-23,16,5903,5903,0,
2015-06-23T17:00,2015-06-23,17,5897,5897,0,
2015-06-23T18:00,2015-06-23,18,6580,6580,0,
2015-06-23T19:00,2015-06-23,19,7225,7225,0,
2015-06-23T20:00,2015-06-23,20,7489,7489,0,
2015-06-23T21:00,2015-06-23,21,7513,7513,0,
2015-06-23T22:00,2015-06-23,22,7472,7472,0,
2015-06-23T23:00,2015-06-23,23,7112,7112,0,
2015-06-24T00:00,2015-06-24,0,6886,6886,0,
2015-06-24T01:00,2015-06-24,1,6631,6631,0,
2015-06-24T02:00,2015-06-24,2,6505,6505,0,
2015-06-24T03:00,2015-06-24,3,6730,6730,0,
2015-06-24T04:00,2015-06-24,4,6299,6299,0,
2015-06-24T05:00,2015-06-24,5,5396,5396,0,
2015-06-24T06:00,2015-06-24,6,5079,5079,0,
2015-06-24T07:00,2015-06-24,7,4973,4973,0,
2015-06-24T08:00,2015-06-24,8,5146,5146,0,
2015-06-24T09:00,2015-06-24,9,5598,5598,0,
2015-06-24T10:00,2015-06-24,10,5796,5796,0,
2015-06-24T11:00,2015-06-24,11,5828,5828,0,day
2015-06-24T12:00,2015-06-24,12,5815,5815,0,
2015-06-24T13:00,2015-06-24,13,5782,5782,0,
2015-06-24T14:00,2015-06-24,14,5862,5862,0,
2015-06-24T15:00,2015-06-24,15,6039,6039,0,
2015-06-24T16:00,2015-06-24,16,6313,6313,0,
2015-06-24T17:00,2015-06-24,17,6215,6215,0,
2015-06-24T18:00,2015-06-24,18,6903,6903,0,
2015-06-24T19:00,2015-06-24,19,7415,7415,0,
2015-06-24T20:00,2015-06-24,20,7581,7581,0,
2015-06-24T21:00,2015-06-24,21,7632,7632,0,evening
2015-06-24T22:00,2015-06-24,22,6897,6897,0,
2015-06-24T23:00,2015-06-24,23,7227,7227,0,
2015-06-25T00:00,2015-06-25,0,6620,6620,0,
2015-06-25T01:00,2015-06-25,1,6505,6505,0,
2015-06-25T02:00,2015-06-25,2,6444,6444,0,
2015-06-25T03:00,2015-06-25,3,6570,6570,0,
2015-06-25T04:00,2015-06-25,4,6129,6129,0,
2015-06-25T05:00,2015-06-25,5,5287,5287,0,
2015-06-25T06:00,2015-06-25,6,4838,4838,0,
2015-06-25T07:00,2015-06-25,7,4717,4717,0,
2015-06-25T08:00,2015-06-25,8,4880,4880,0,
2015-06-25T09:00,2015-06-25,9,5114,5114,0,
2015-06-25T10:00,2015-06-25,10,5468,5468,0,
2015-06-25T11:00,2015-06-25,11,5521,5521,0,
2015-06-25T12:00,2015-06-25,12,5550,5550,0,day
2015-06-25T13:00,2015-06-25,13,5649,5649,0,
2015-06-25T14:00,2015-06-25,14,5970,5970,0,
2015-06-25T15:00,2015-06-25,15,6034,6034,0,
2015-06-25T16:00,2015-06-25,16,5934,5934,0,
2015-06-25T17:00,2015-06-25,17,5848,5848,0,
2015-06-25T18:00,2015-06-25,18,6495,6495,0,
2015-06-25T19:00,2015-06-25,19,7165,7165,0,
2015-06-25T20:00,2015-06-25,20,7064,7064,0,
2015-06-25T21:00,2015-06-25,21,7343,7343,0,evening
2015-06-25T22:00,2015-06-25,22,7183,7183,0,
2015-06-25T23:00,2015-06-25,23,6723,6723,0,
2015-06-26T00:00,2015-06-26,0,6117,6117,0,
2015-06-26T01:00,2015-06-26,1,6204,6204,0,
2015-06-26T02:00,2015-06-26,2,6002,6002,0,
2015-06-26T03:00,2015-06-26,3,6286,6286,0,
2015-06-26T04:00,2015-06-26,4,5826,5826,0,
2015-06-26T05:00,2015-06-26,5,4995,4995,0,
2015-06-26T06:00,2015-06-26,6,4545,4545,0,
2015-06-26T07:00,2015-06-26,7,4456,4456,0,
2015-06-26T08:00,2015-06-26,8,4420,4420,0,
2015-06-26T09:00,2015-06-26,9,4584,4584,0,
2015-06-26T10:00,2015-06-26,10,4837,4837,0,
2015-06-26T11:00,2015-06-26,11,4779,4779,0,
2015-06-26T12:00,2015-06-26,12,4858,4858,0,day
2015-06-26T13:00,2015-06-26,13,4936,4936,0,
2015-06-26T14:00,2015-06-26,14,4992,4992,0,
2015-06-26T15:00,2015-06-26,15,5129,5129,0,
2015-06-26T16:00,2015-06-26,16,5080,5080,0,
2015-06-26T17:00,2015-06-26,17,5094,5094,0,
2015-06-26T18:00,2015-06-26,18,5944,5944,0,
2015-06-26T19:00,2015-06-26,19,6771,6771,0,
2015-06-26T20:00,2015-06-26,20,6843,6843,0,
2015-06-26T21:00,2015-06-26,21,7212,7212,0,
2015-06-26T22:00,2015-06-26,22,6937,6937,0,
2015-06-26T23:00,2015-06-26,23,6354,6354,0,
2015-06-27T00:00,2015-06-27,0,6176,6176,0,
2015-06-27T01:00,2015-06-27,1,6050,6050,0,
2015-06-27T02:00,2015-06-27,2,5645,5645,0,
2015-06-27T03:00,2015-06-27,3,6048,6048,0,
2015-06-27T04:00,2015-06-27,4,5638,5638,0,
2015-06-27T05:00,2015-06-27,5,4832,4832,0,
2015-06-27T06:00,2015-06-27,6,4552,4552,0,
2015-06-27T07:00,2015-06-27,7,4778,4778,0,
2015-06-27T08:00,2015-06-27,8,4795,4795,0,
2015-06-27T09:00,2015-06-27,9,4981,4981,0,
2015-06-27T10:00,2015-06-27,10,4948,4948,0,
2015-06-27T11:00,2015-06-27,11,4997,4997,0,
2015-06-27T12:00,2015-06-27,12,4970,4970,0,
2015-06-27T13:00,2015-06-27,13,5065,5065,0,
2015-06-27T14:00,2015-06-27,14,5031,5031,0,
2015-06-27T15:00,2015-06-27,15,5205,5205,0,
2015-06-27T16:00,2015-06-27,16,5329,5329,0,
2015-06-27T17:00,2015-06-27,17,5345,5345,0,
2015-06-27T18:00,2015-06-27,18,6050,6050,0,
2015-06-27T19:00,2015-06-27,19,6641,6641,0,
2015-06-27T20:00,2015-06-27,20,6906,6906,0,
2015-06-27T21:00,2015-06-27,21,7121,7121,0,
2015-06-27T22:00,2015-06-27,22,6967,6967,0,
2015-06-27T23:00,2015-06-27,23,6553,6553,0,
2015-06-28T00:00,2015-06-28,0,6432,6432,0,
2015-06-28T01:00,2015-06-28,1,5907,5907,0,
2015-06-28T02:00,2015-06-28,2,5805,5805,0,
2015-06-28T03:00,2015-06-28,3,6134,6134,0,
2015-06-28T04:00,2015-06-28,4,5601,5601,0,
2015-06-28T05:00,2015-06-28,5,4970,4970,0,
2015-06-28T06:00,2015-06-28,6,4587,4587,0,
2015-06-28T07:00,2015-06-28,7,4557,4557,0,
2015-06-28T08:00,2015-06-28,8,4617,4617,0,
2015-06-28T09:00,2015-06-28,9,5151,5151,0,
2015-06-28T10:00,2015-06-28,10,5355,5355,0,
2015-06-28T11:00,2015-06-28,11,5425,5425,0,
2015-06-28T12:00,2015-06-28,12,5496,5496,0,day
2015-06-28T13:00,2015-06-28,13,5578,5578,0,
2015-06-28T14:00,2015-06-28,14,5419,5419,0,
2015-06-28T15:00,2015-06-28,15,5817,5817,0,
2015-06-28T16:00,2015-06-28,16,5689,5689,0,
2015-06-28T17:00,2015-06-28,17,5605,5605,0,
2015-06-28T18:00,2015-06-28,18,5984,5984,0,
2015-06-28T19:00,2015-06-28,19,7131,7131,0,
2015-06-28T20:00,2015-06-28,20,7132,7132,0,
2015-06-28T21:00,2015-06-28,21,7475,7475,0,evening
2015-06-28T22:00,2015-06-28,22,7286,7286,0,
2015-06-28T23:00,2015-06-28,23,6673,6673,0,
2015-06-29T00:00,2015-06-29,0,7018,7018,0,
2015-06-29T01:00,2015-06-29,1,6167,6167,0,
2015-06-29T02:00,2015-06-29,2,6108,6108,0,
2015-06-29T03:00,2015-06-29,3,6440,6440,0,
2015-06-29T04:00,2015-06-29,4,5962,5962,0,
2015-06-29T05:00,2015-06-29,5,5160,5160,0,
2015-06-29T06:00,2015-06-29,6,4916,4916,0,
2015-06-29T07:00,2015-06-29,7,4857,4857,0,
2015-06-29T08:00,2015-06-29,8,5095,5095,0,
2015-06-29T09:00,2015-06-29,9,5614,5614,0,
2015-06-29T10:00,2015-06-29,10,5828,5828,0,
2015-06-29T11:00,2015-06-29,11,5892,5892,0,
2015-06-29T12:00,2015-06-29,12,6074,6074,0,day
2015-06-29T13:00,2015-06-29,13,6192,6192,0,
2015-06-29T14:00,2015-06-29,14,6384,6384,0,
2015-06-29T15:00,2015-06-29,15,6337,6337,0,
2015-06-29T16:00,2015-06-29,16,6163,6163,0,
2015-06-29T17:00,2015-06-29,17,6028,6028,0,
2015-06-29T18:00,2015-06-29,18,6275,6275,0,
2015-06-29T19:00,2015-06-29,19,7421,7421,0,
2015-06-29T20:00,2015-06-29,20,7375,7375,0,
2015-06-29T21:00,2015-06-29,21,7719,7719,0,evening
2015-06-29T22:00,2015-06-29,22,7615,7615,0,
2015-06-29T23:00,2015-06-29,23,7279,7279,0,
2015-06-30T00:00,2015-06-30,0,7100,7100,0,
2015-06-30T01:00,2015-06-30,1,6726,6726,0,
2015-06-30T02:00,2015-06-30,2,6608,6608,0,
2015-06-30T03:00,2015-06-30,3,6974,6974,0,
2015-06-30T04:00,2015-06-30,4,6513,6513,0,
2015-06-30T05:00,2015-06-30,5,5645,5645,0,
2015-06-30T06:00,2015-06-30,6,5235,5235,0,
2015-06-30T07:00,2015-06-30,7,5184,5184,0,
2015-06-30T08:00,2015-06-30,8,5449,5449,0,
2015-06-30T09:00,2015-06-30,9,5838,5838,0,
2015-06-30T10:00,2015-06-30,10,6113,6113,0,
2015-06-30T11:00,2015-06-30,11,6089,6089,0,
2015-06-30T12:00,2015-06-30,12,6116,6116,0,day
2015-06-30T13:00,2015-06-30,13,6107,6107,0,
2015-06-30T14:00,2015-06-30,14,6410,6410,0,
2015-06-30T15:00,2015-06-30,15,6587,6587,0,
2015-06-30T16:00,2015-06-30,16,6408,6408,0,
2015-06-30T17:00,2015-06-30,17,6221,6221,0,
2015-06-30T18:00,2015-06-30,18,6438,6438,0,
2015-06-30T19:00,2015-06-30,19,7573,7573,0,
2015-06-30T20:00,2015-06-30,20,7496,7496,0,
2015-06-30T21:00,2015-06-30,21,7802,7802,0,evening
2015-06-30T22:00,2015-06-30,22,7677,7677,0,
2015-06-30T23:00,2015-06-30,23,7237,7237,0,
