datetime,date,hour,demand,generation,loadshed,peak
2017-10-20T11:00,2017-10-20,11,5296,5296.12,0,
2017-10-20T12:00,2017-10-20,12,5214,5214.12,0,
2017-10-20T13:00,2017-10-20,13,4910,4910.17,0,
2017-10-20T14:00,2017-10-20,14,4605,4605.1,0,
2017-10-20T15:00,2017-10-20,15,4524,4524.1,0,
2017-10-20T16:00,2017-10-20,16,4572,4572.1,0,
2017-10-20T17:00,2017-10-20,17,5011,5011.02,0,
2017-10-20T18:00,2017-10-20,18,6129,6129,0,
2017-10-20T19:00,2017-10-20,19,6638,6638,0,
2017-10-20T20:00,2017-10-20,20,6452,6452,0,
2017-10-20T21:00,2017-10-20,21,6306,6306,0,
2017-10-20T22:00,2017-10-20,22,6068,6068,0,
2017-10-20T23:00,2017-10-20,23,5632,5632,0,
2017-10-21T00:00,2017-10-21,0,5048,5048,0,
2017-10-21T01:00,2017-10-21,1,4763,4763,0,
2017-10-21T02:00,2017-10-21,2,4360,4360,0,
2017-10-21T03:00,2017-10-21,3,4087,4087,0,
2017-10-21T04:00,2017-10-21,4,3642,3642,0,
2017-10-21T05:00,2017-10-21,5,3314,3314,0,
2017-10-21T06:00,2017-10-21,6,3205,3205,0,
2017-10-21T07:00,2017-10-21,7,3198,3198,0,
2017-10-21T08:00,2017-10-21,8,3273,3273,0,
2017-10-21T09:00,2017-10-21,9,3506,3506,0,
2017-10-21T10:00,2017-10-21,10,3495,3495,0,
2017-10-21T11:00,2017-10-21,11,3646,3646,0,
2017-10-21T12:00,2017-10-21,12,3982,3982,0,day
2017-10-21T13:00,2017-10-21,13,4012,4012,0,
2017-10-21T14:00,2017-10-21,14,3964,3964,0,
2017-10-21T15:00,2017-10-21,15,3781,3781,0,
2017-10-21T16:00,2017-10-21,16,3888,3888,0,
2017-10-21T17:00,2017-10-21,17,4033,4033,0,
2017-10-21T18:00,2017-10-21,18,4736,4736,0,
2017-10-21T19:00,2017-10-21,19,5197,5197,0,
2017-10-21T20:00,2017-10-21,20,5242,5242,0,
2017-10-21T21:00,2017-10-21,21,5413,5413,0,evening
2017-10-21T22:00,2017-10-21,22,5388,5388,0,
2017-10-21T23:00,2017-10-21,23,5125,5125,0,
2017-10-22T00:00,2017-10-22,0,6509,6509,0,
2017-10-22T01:00,2017-10-22,1,4763,4763,0,
2017-10-22T02:00,2017-10-22,2,4505,4505,0,
2017-10-22T03:00,2017-10-22,3,4386,4386,0,
2017-10-22T04:00,2017-10-22,4,4280,4280,0,
2017-10-22T05:00,2017-10-22,5,4242,4242,0,
2017-10-22T06:00,2017-10-22,6,4207,4207,0,
2017-10-22T07:00,2017-10-22,7,4473,4473,0,
2017-10-22T08:00,2017-10-22,8,4666,4666.2,0,
2017-10-22T09:00,2017-10-22,9,5090,5090,0,
2017-10-22T10:00,2017-10-22,10,5262,5261.6,0,
2017-10-22T11:00,2017-10-22,11,5584,5583.8,0,
2017-10-22T12:00,2017-10-22,12,5858,5858,0,day
2017-10-22T13:00,2017-10-22,13,6095,6094.9,0,
2017-10-22T14:00,2017-10-22,14,6023,6022.5,0,
2017-10-22T15:00,2017-10-22,15,6521,6520.7,0,
2017-10-22T16:00,2017-10-22,16,6382,6382.4,0,
2017-10-22T17:00,2017-10-22,17,6268,6268.1,0,
2017-10-22T18:00,2017-10-22,18,7729,7729,0,
2017-10-22T19:00,2017-10-22,19,8029,8029,0,
2017-10-22T20:00,2017-10-22,20,7906,7906,0,
2017-10-22T21:00,2017-10-22,21,7812,7812,0,
2017-10-22T22:00,2017-10-22,22,7401,7401,0,
2017-10-22T23:00,2017-10-22,23,6999,6999,0,
2017-10-23T00:00,2017-10-23,0,7416,7416,0,
2017-10-23T01:00,2017-10-23,1,6068,6068,0,
2017-10-23T02:00,2017-10-23,2,5897,5897,0,
2017-10-23T03:00,2017-10-23,3,5675,5675,0,
2017-10-23T04:00,2017-10-23,4,5425,5425,0,
2017-10-23T05:00,2017-10-23,5,5277,5277,0,
2017-10-23T06:00,2017-10-23,6,5160,5160,0,
2017-10-23T07:00,2017-10-23,7,5290,5290.1,0,
2017-10-23T08:00,2017-10-23,8,5500,5500.3,0,
2017-10-23T09:00,2017-10-23,9,5938,5938,0,
2017-10-23T10:00,2017-10-23,10,6309,6309.3,0,
2017-10-23T11:00,2017-10-23,11,6504,6504.4,0,
2017-10-23T12:00,2017-10-23,12,6650,6650.3,0,day
2017-10-23T13:00,2017-10-23,13,6938,6938.4,0,
2017-10-23T14:00,2017-10-23,14,6824,6824.2,0,
2017-10-23T15:00,2017-10-23,15,7003,7002.8,0,
2017-10-23T16:00,2017-10-23,16,7047,7047.4,0,
2017-10-23T17:00,2017-10-23,17,6900,6900.1,0,
2017-10-23T18:00,2017-10-23,18,8689,8689,0,
2017-10-23T19:00,2017-10-23,19,9139,9139,0,
2017-10-23T20:00,2017-10-23,20,8999,8999,0,
2017-10-23T21:00,2017-10-23,21,8737,8737,0,
2017-10-23T22:00,2017-10-23,22,8350,8350,0,
2017-10-23T23:00,2017-10-23,23,7902,7902,0,
2017-10-24T00:00,2017-10-24,0,7367,7367,0,
2017-10-24T01:00,2017-10-24,1,6914,6914,0,
2017-10-24T02:00,2017-10-24,2,6677,6677,0,
2017-10-24T03:00,2017-10-24,3,6414,6414,0,
2017-10-24T04:00,2017-10-24,4,6167,6167,0,
2017-10-24T05:00,2017-10-24,5,6089,6089,0,
2017-10-24T06:00,2017-10-24,6,5971,5971,0,
2017-10-24T07:00,2017-10-24,7,5894,5894,0,
2017-10-24T08:00,2017-10-24,8,6081,6081.1,0,
2017-10-24T09:00,2017-10-24,9,6435,6434.6,0,
2017-10-24T10:00,2017-10-24,10,6520,6520.4,0,
2017-10-24T11:00,2017-10-24,11,6686,6686.2,0,
2017-10-24T12:00,2017-10-24,12,6915,6914.9,0,day
2017-10-24T13:00,2017-10-24,13,7244,7244.3,0,
2017-10-24T14:00,2017-10-24,14,7141,7140.9,0,
2017-10-24T15:00,2017-10-24,15,7265,7264.5,0,
2017-10-24T16:00,2017-10-24,16,7188,7188.2,0,
2017-10-24T17:00,2017-10-24,17,7151,7151.05,0,
2017-10-24T18:00,2017-10-24,18,8725,8725,0,
2017-10-24T19:00,2017-10-24,19,8853,8853,0,evening
2017-10-24T20:00,2017-10-24,20,8613,8613,0,
2017-10-24T21:00,2017-10-24,21,8228,8228,0,
2017-10-24T22:00,2017-10-24,22,8047,8047,0,
2017-10-24T23:00,2017-10-24,23,7674,7674,0,
2017-10-25T00:00,2017-10-25,0,7469,7469,0,
2017-10-25T01:00,2017-10-25,1,6816,6816,0,
2017-10-25T02:00,2017-10-25,2,6607,6607,0,
2017-10-25T03:00,2017-10-25,3,6392,6392,0,
2017-10-25T04:00,2017-10-25,4,6183,6183,0,
2017-10-25T05:00,2017-10-25,5,6076,6076,0,
2017-10-25T06:00,2017-10-25,6,5898,5898,0,
2017-10-25T07:00,2017-10-25,7,5870,5870.1,0,
2017-10-25T08:00,2017-10-25,8,5969,5969.3,0,
2017-10-25T09:00,2017-10-25,9,6332,6331.8,0,
2017-10-25T10:00,2017-10-25,10,6438,6438.3,0,
2017-10-25T11:00,2017-10-25,11,6636,6636,0,
2017-10-25T12:00,2017-10-25,12,6917,6916.9,0,day
2017-10-25T13:00,2017-10-25,13,7051,7051.3,0,
2017-10-25T14:00,2017-10-25,14,6922,6922,0,
2017-10-25T15:00,2017-10-25,15,7165,7164.6,0,
2017-10-25T16:00,2017-10-25,16,7113,7113.3,0,
2017-10-25T17:00,2017-10-25,17,7231,7231,0,
2017-10-25T18:00,2017-10-25,18,8805,8805,0,
2017-10-25T19:00,2017-10-25,19,9199,9199,0,evening
2017-10-25T20:00,2017-10-25,20,9139,9139,0,
2017-10-25T21:00,2017-10-25,21,8852,8852,0,
2017-10-25T22:00,2017-10-25,22,8436,8436,0,
2017-10-25T23:00,2017-10-25,23,8046,8046,0,
2017-10-26T00:00,2017-10-26,0,7231,7231,0,
2017-10-26T01:00,2017-10-26,1,7053,7053,0,
2017-10-26T02:00,2017-10-26,2,6739,6739,0,
2017-10-26T03:00,2017-10-26,3,6557,6557,0,
2017-10-26T04:00,2017-10-26,4,6280,6280,0,
2017-10-26T05:00,2017-10-26,5,6180,6180,0,
2017-10-26T06:00,2017-10-26,6,5957,5957,0,
2017-10-26T07:00,2017-10-26,7,5982,5982.1,0,
2017-10-26T08:00,2017-10-26,8,6068,6068.3,0,
2017-10-26T09:00,2017-10-26,9,6406,6405.5,0,
2017-10-26T10:00,2017-10-26,10,6432,6432.2,0,
2017-10-26T11:00,2017-10-26,11,6582,6581.5,0,
2017-10-26T12:00,2017-10-26,12,6953,6952.5,0,day
2017-10-26T13:00,2017-10-26,13,7097,7097.3,0,
2017-10-26T14:00,2017-10-26,14,6991,6991.2,0,
2017-10-26T15:00,2017-10-26,15,7188,7187.8,0,
2017-10-26T16:00,2017-10-26,16,6954,6954.3,0,
2017-10-26T17:00,2017-10-26,17,7137,7137,0,
2017-10-26T18:00,2017-10-26,18,8717,8717,0,
2017-10-26T19:00,2017-10-26,19,9042,9042,0,evening
2017-10-26T20:00,2017-10-26,20,8832,8832,0,
2017-10-26T21:00,2017-10-26,21,8647,8647,0,
2017-10-26T22:00,2017-10-26,22,8219,8219,0,
2017-10-26T23:00,2017-10-26,23,7760,7760,0,
2017-10-27T00:00,2017-10-27,0,6446,6446,0,
2017-10-27T01:00,2017-10-27,1,6691,6691,0,
2017-10-27T02:00,2017-10-27,2,6338,6338,0,
2017-10-27T03:00,2017-10-27,3,6184,6184,0,
2017-10-27T04:00,2017-10-27,4,5969,5969,0,
2017-10-27T05:00,2017-10-27,5,5831,5831,0,
2017-10-27T06:00,2017-10-27,6,5587,5587,0,
2017-10-27T07:00,2017-10-27,7,5297,5297.1,0,
2017-10-27T08:00,2017-10-27,8,5226,5226,0,
2017-10-27T09:00,2017-10-27,9,5148,5148,0,
2017-10-27T10:00,2017-10-27,10,5156,5156.2,0,
2017-10-27T11:00,2017-10-27,11,5332,5332.4,0,
2017-10-27T12:00,2017-10-27,12,5670,5669.6,0,day
2017-10-27T13:00,2017-10-27,13,5871,5871.38,0,
2017-10-27T14:00,2017-10-27,14,5665,5665,0,
2017-10-27T15:00,2017-10-27,15,5848,5847.6,0,
2017-10-27T16:00,2017-10-27,16,5680,5680.3,0,
2017-10-27T17:00,2017-10-27,17,5659,5659,0,
2017-10-27T18:00,2017-10-27,18,7594,7594,0,
2017-10-27T19:00,2017-10-27,19,7890,7890,0,
2017-10-27T20:00,2017-10-27,20,7880,7880,0,
2017-10-27T21:00,2017-10-27,21,7629,7629,0,
2017-10-27T22:00,2017-10-27,22,7237,7237,0,
2017-10-27T23:00,2017-10-27,23,6894,6894,0,
2017-10-28T00:00,2017-10-28,0,6668,6668,0,
2017-10-28T01:00,2017-10-28,1,6052,6052,0,
2017-10-28T02:00,2017-10-28,2,5759,5759,0,
2017-10-28T03:00,2017-10-28,3,5582,5582,0,
2017-10-28T04:00,2017-10-28,4,5431,5431,0,
2017-10-28T05:00,2017-10-28,5,5297,5297,0,
2017-10-28T06:00,2017-10-28,6,5275,5275,0,
2017-10-28T07:00,2017-10-28,7,5439,5439.1,0,
2017-10-28T08:00,2017-10-28,8,5516,5516.2,0,
2017-10-28T09:00,2017-10-28,9,5900,5900.2,0,
2017-10-28T10:00,2017-10-28,10,5741,5741.4,0,
2017-10-28T11:00,2017-10-28,11,5965,5964.8,0,
2017-10-28T12:00,2017-10-28,12,6199,6198.7,0,day
2017-10-28T13:00,2017-10-28,13,6278,6278.3,0,
2017-10-28T14:00,2017-10-28,14,6169,6169.1,0,
2017-10-28T15:00,2017-10-28,15,6353,6352.8,0,
2017-10-28T16:00,2017-10-28,16,6306,6306.4,0,
2017-10-28T17:00,2017-10-28,17,6450,6450,0,
2017-10-28T18:00,2017-10-28,18,8357,8357,0,
2017-10-28T19:00,2017-10-28,19,8430,8430,0,evening
2017-10-28T20:00,2017-10-28,20,8287,8287,0,
2017-10-28T21:00,2017-10-28,21,8000,8000,0,
2017-10-28T22:00,2017-10-28,22,7613,7613,0,
2017-10-28T23:00,2017-10-28,23,7100,7100,0,
2017-10-29T00:00,2017-10-29,0,6458,6458,0,
2017-10-29T01:00,2017-10-29,1,6300,6300,0,
2017-10-29T02:00,2017-10-29,2,5945,5945,0,
2017-10-29T03:00,2017-10-29,3,5732,5732,0,
2017-10-29T04:00,2017-10-29,4,5558,5558,0,
2017-10-29T05:00,2017-10-29,5,5533,5533,0,
2017-10-29T06:00,2017-10-29,6,5533,5533,0,
2017-10-29T07:00,2017-10-29,7,5592,5592.1,0,
2017-10-29T08:00,2017-10-29,8,5839,5839.2,0,
2017-10-29T09:00,2017-10-29,9,6070,6070.4,0,
2017-10-29T10:00,2017-10-29,10,6206,6205.8,0,
2017-10-29T11:00,2017-10-29,11,6442,6441.5,0,
2017-10-29T12:00,2017-10-29,12,6733,6732.5,0,day
2017-10-29T13:00,2017-10-29,13,6796,6796.4,0,
2017-10-29T14:00,2017-10-29,14,6491,6491.1,0,
2017-10-29T15:00,2017-10-29,15,6425,6424.7,0,
2017-10-29T16:00,2017-10-29,16,6369,6369.4,0,
2017-10-29T17:00,2017-10-29,17,6683,6683,0,
2017-10-29T18:00,2017-10-29,18,8360,8360,0,
2017-10-29T19:00,2017-10-29,19,8347,8347,0,
2017-10-29T20:00,2017-10-29,20,8211,8211,0,
2017-10-29T21:00,2017-10-29,21,7997,7997,0,
2017-10-29T22:00,2017-10-29,22,7465,7465,0,
2017-10-29T23:00,2017-10-29,23,6882,6882,0,
2017-10-30T00:00,2017-10-30,0,5666,5666,0,
2017-10-30T01:00,2017-10-30,1,5977,5977,0,
2017-10-30T02:00,2017-10-30,2,5677,5677,0,
2017-10-30T03:00,2017-10-30,3,5469,5469,0,
2017-10-30T04:00,2017-10-30,4,5419,5419,0,
2017-10-30T05:00,2017-10-30,5,5307,5307,0,
2017-10-30T06:00,2017-10-30,6,5290,5290,0,
2017-10-30T07:00,2017-10-30,7,5514,5514.1,0,
2017-10-30T08:00,2017-10-30,8,5673,5673.3,0,
2017-10-30T09:00,2017-10-30,9,5847,5846.5,0,
2017-10-30T10:00,2017-10-30,10,5970,5970.4,0,
2017-10-30T11:00,2017-10-30,11,6181,6180.6,0,
2017-10-30T12:00,2017-10-30,12,6401,6400.5,0,day
2017-10-30T13:00,2017-10-30,13,6261,6260.5,0,
2017-10-30T14:00,2017-10-30,14,5842,5842.4,0,
2017-10-30T15:00,2017-10-30,15,5937,5936.8,0,
2017-10-30T16:00,2017-10-30,16,5883,5883.4,0,
2017-10-30T17:00,2017-10-30,17,6136,6136,0,
2017-10-30T18:00,2017-10-30,18,7564,7564,0,
2017-10-30T19:00,2017-10-30,19,7535,7535,0,evening
2017-10-30T20:00,2017-10-30,20,7462,7462,0,
2017-10-30T21:00,2017-10-30,21,7146,7146,0,
2017-10-30T22:00,2017-10-30,22,6659,6659,0,
2017-10-30T23:00,2017-10-30,23,6226,6226,0,
2017-10-31T00:00,2017-10-31,0,5901,5901,0,
2017-10-31T01:00,2017-10-31,1,5208,5208,0,
2017-10-31T02:00,2017-10-31,2,4981,4981,0,
2017-10-31T03:00,2017-10-31,3,4753,4753,0,
2017-10-31T04:00,2017-10-31,4,4589,4589,0,
2017-10-31T05:00,2017-10-31,5,4538,4538,0,
2017-10-31T06:00,2017-10-31,6,4636,4636,0,
2017-10-31T07:00,2017-10-31,7,4937,4937,0,
2017-10-31T08:00,2017-10-31,8,5313,5312.8,0,
2017-10-31T09:00,2017-10-31,9,5601,5601.2,0,
2017-10-31T10:00,2017-10-31,10,5630,5630.3,0,
2017-10-31T11:00,2017-10-31,11,5785,5784.7,0,
2017-10-31T12:00,2017-10-31,12,6204,6203.7,0,day
2017-10-31T13:00,2017-10-31,13,6053,6052.7,0,
2017-10-31T14:00,2017-10-31,14,5893,5893.3,0,
2017-10-31T15:00,2017-10-31,15,6026,6025.9,0,
2017-10-31T16:00,2017-10-31,16,6033,6033.2,0,
2017-10-31T17:00,2017-10-31,17,6366,6366,0,
2017-10-31T18:00,2017-10-31,18,7776,7776,0,
2017-10-31T19:00,2017-10-31,19,7959,7959,0,
2017-10-31T20:00,2017-10-31,20,7872,7872,0,
2017-10-31T21:00,2017-10-31,21,7566,7566,0,
2017-10-31T22:00,2017-10-31,22,7012,7012,0,
2017-10-31T23:00,2017-10-31,23,6478,6478,0,
