datetime,date,hour,demand,generation,loadshed,peak
2016-03-03T20:00,2016-03-03,20,7752,7752,0,
2016-03-03T21:00,2016-03-03,21,7694,7694,0,
2016-03-03T22:00,2016-03-03,22,7265,7265,0,
2016-03-03T23:00,2016-03-03,23,6910,6910,0,
2016-03-04T00:00,2016-03-04,0,6165,6165,0,
2016-03-04T01:00,2016-03-04,1,6000,6000,0,
2016-03-04T02:00,2016-03-04,2,5671,5671,0,
2016-03-04T03:00,2016-03-04,3,5536,5536,0,
2016-03-04T04:00,2016-03-04,4,5314,5314,0,
2016-03-04T05:00,2016-03-04,5,5216,5216,0,
2016-03-04T06:00,2016-03-04,6,5356,5356,0,
2016-03-04T07:00,2016-03-04,7,5391,5391,0,
2016-03-04T08:00,2016-03-04,8,5391,5391,0,
2016-03-04T09:00,2016-03-04,9,5149,5149,0,
2016-03-04T10:00,2016-03-04,10,5207,5207,0,
2016-03-04T11:00,2016-03-04,11,5342,5342,0,
2016-03-04T12:00,2016-03-04,12,5485,5485,0,day
2016-03-04T13:00,2016-03-04,13,5646,5646,0,
2016-03-04T14:00,2016-03-04,14,5393,5393,0,
2016-03-04T15:00,2016-03-04,15,5631,5631,0,
2016-03-04T16:00,2016-03-04,16,5485,5485,0,
2016-03-04T17:00,2016-03-04,17,5431,5431,0,
2016-03-04T18:00,2016-03-04,18,7058,7058,0,
2016-03-04T19:00,2016-03-04,19,7248,7248,0,
2016-03-04T20:00,2016-03-04,20,7413,7413,0,
2016-03-04T21:00,2016-03-04,21,7274,7274,0,
2016-03-04T22:00,2016-03-04,22,7075,7075,0,
2016-03-04T23:00,2016-03-04,23,6587,6587,0,
2016-03-05T00:00,2016-03-05,0,6860,6860,0,
2016-03-05T01:00,2016-03-05,1,5813,5813,0,
2016-03-05T02:00,2016-03-05,2,5537,5537,0,
2016-03-05T03:00,2016-03-05,3,5400,5400,0,
2016-03-05T04:00,2016-03-05,4,5214,5214,0,
2016-03-05T05:00,2016-03-05,5,5125,5125,0,
2016-03-05T06:00,2016-03-05,6,5476,5476,0,
2016-03-05T07:00,2016-03-05,7,5498,5498,0,
2016-03-05T08:00,2016-03-05,8,5523,5523,0,
2016-03-05T09:00,2016-03-05,9,5797,5797,0,
2016-03-05T10:00,2016-03-05,10,5806,5806,0,
2016-03-05T11:00,2016-03-05,11,5877,5877,0,
2016-03-05T12:00,2016-03-05,12,6127,6127,0,day
2016-03-05T13:00,2016-03-05,13,6259,6259,0,
2016-03-05T14:00,2016-03-05,14,6194,6194,0,
2016-03-05T15:00,2016-03-05,15,6362,6362,0,
2016-03-05T16:00,2016-03-05,16,6408,6408,0,
2016-03-05T17:00,2016-03-05,17,6435,6435,0,
2016-03-05T18:00,2016-03-05,18,7602,7602,0,
2016-03-05T19:00,2016-03-05,19,7893,7893,0,
2016-03-05T20:00,2016-03-05,20,8002,8002,0,evening
2016-03-05T21:00,2016-03-05,21,7870,7870,0,
2016-03-05T22:00,2016-03-05,22,7607,7607,0,
2016-03-05T23:00,2016-03-05,23,7147,7147,0,
2016-03-06T00:00,2016-03-06,0,4804,4804,0,
2016-03-06T01:00,2016-03-06,1,6425,6425,0,
2016-03-06T02:00,2016-03-06,2,6164,6164,0,
2016-03-06T03:00,2016-03-06,3,5983,5983,0,
2016-03-06T04:00,2016-03-06,4,5814,5814,0,
2016-03-06T05:00,2016-03-06,5,5721,5721,0,
2016-03-06T06:00,2016-03-06,6,5860,5860,0,
2016-03-06T07:00,2016-03-06,7,5993,5993,0,
2016-03-06T08:00,2016-03-06,8,6053,6053,0,
2016-03-06T09:00,2016-03-06,9,6327,6327,0,
2016-03-06T10:00,2016-03-06,10,6760,6760,0,
2016-03-06T11:00,2016-03-06,11,6881,6881,0,
2016-03-06T12:00,2016-03-06,12,6968,6968,0,day
2016-03-06T13:00,2016-03-06,13,6953,6953,0,
2016-03-06T14:00,2016-03-06,14,6935,6935,0,
2016-03-06T15:00,2016-03-06,15,7130,7130,0,
2016-03-06T16:00,2016-03-06,16,6619,6619,0,
2016-03-06T17:00,2016-03-06,17,6011,6011,0,
2016-03-06T18:00,2016-03-06,18,3908,3908,0,
2016-03-06T19:00,2016-03-06,19,4124,4124,0,
2016-03-06T20:00,2016-03-06,20,4246,4246,0,
2016-03-06T21:00,2016-03-06,21,4753,4753,0,
2016-03-06T22:00,2016-03-06,22,5296,5296,0,
2016-03-06T23:00,2016-03-06,23,5387,5387,0,
2016-03-07T00:00,2016-03-07,0,6501,6501,0,
2016-03-07T01:00,2016-03-07,1,4591,4591,0,
2016-03-07T02:00,2016-03-07,2,4553,4553,0,
2016-03-07T03:00,2016-03-07,3,4467,4467,0,
2016-03-07T04:00,2016-03-07,4,4411,4411,0,
2016-03-07T05:00,2016-03-07,5,4352,4352,0,
2016-03-07T06:00,2016-03-07,6,4463,4463,0,
2016-03-07T07:00,2016-03-07,7,4771,4771,0,
2016-03-07T08:00,2016-03-07,8,5006,5006,0,
2016-03-07T09:00,2016-03-07,9,5368,5368,0,
2016-03-07T10:00,2016-03-07,10,5598,5598,0,
2016-03-07T11:00,2016-03-07,11,5816,5816,0,
2016-03-07T12:00,2016-03-07,12,6151,6151,0,day
2016-03-07T13:00,2016-03-07,13,6142,6142,0,
2016-03-07T14:00,2016-03-07,14,6010,6010,0,
2016-03-07T15:00,2016-03-07,15,6095,6095,0,
2016-03-07T16:00,2016-03-07,16,6255,6255,0,
2016-03-07T17:00,2016-03-07,17,6258,6258,0,
2016-03-07T18:00,2016-03-07,18,7456,7456,0,
2016-03-07T19:00,2016-03-07,19,7467,7467,0,evening
2016-03-07T20:00,2016-03-07,20,7364,7364,0,
2016-03-07T21:00,2016-03-07,21,7473,7473,0,
2016-03-07T22:00,2016-03-07,22,7159,7159,0,
2016-03-07T23:00,2016-03-07,23,6685,6685,0,
2016-03-08T00:00,2016-03-08,0,6690,6690,0,
2016-03-08T01:00,2016-03-08,1,6000,6000,0,
2016-03-08T02:00,2016-03-08,2,5756,5756,0,
2016-03-08T03:00,2016-03-08,3,5578,5578,0,
2016-03-08T04:00,2016-03-08,4,5519,5519,0,
2016-03-08T05:00,2016-03-08,5,5315,5315,0,
2016-03-08T06:00,2016-03-08,6,5577,5577,0,
2016-03-08T07:00,2016-03-08,7,5796,5796,0,
2016-03-08T08:00,2016-03-08,8,5930,5930,0,
2016-03-08T09:00,2016-03-08,9,6204,6204,0,
2016-03-08T10:00,2016-03-08,10,6383,6383,0,
2016-03-08T11:00,2016-03-08,11,6397,6397,0,
2016-03-08T12:00,2016-03-08,12,6605,6605,0,day
2016-03-08T13:00,2016-03-08,13,6543,6543,0,
2016-03-08T14:00,2016-03-08,14,6476,6476,0,
2016-03-08T15:00,2016-03-08,15,6806,6806,0,
2016-03-08T16:00,2016-03-08,16,6688,6688,0,
2016-03-08T17:00,2016-03-08,17,6476,6476,0,
2016-03-08T18:00,2016-03-08,18,7607,7607,0,
2016-03-08T19:00,2016-03-08,19,7917,7917,0,
2016-03-08T20:00,2016-03-08,20,7957,7957,0,evening
2016-03-08T21:00,2016-03-08,21,7843,7843,0,
2016-03-08T22:00,2016-03-08,22,7534,7534,0,
2016-03-08T23:00,2016-03-08,23,7093,7093,0,
2016-03-09T00:00,2016-03-09,0,7241,7241,0,
2016-03-09T01:00,2016-03-09,1,7071,7071,0,
2016-03-09T02:00,2016-03-09,2,5721,5721,0,
2016-03-09T03:00,2016-03-09,3,5519,5519,0,
2016-03-09T04:00,2016-03-09,4,5400,5400,0,
2016-03-09T05:00,2016-03-09,5,5423,5423,0,
2016-03-09T06:00,2016-03-09,6,5616,5616,0,
2016-03-09T07:00,2016-03-09,7,5936,5936,0,
2016-03-09T08:00,2016-03-09,8,5944,5944,0,
2016-03-09T09:00,2016-03-09,9,6223,6223,0,
2016-03-09T10:00,2016-03-09,10,6379,6379,0,
2016-03-09T11:00,2016-03-09,11,6385,6385,0,
2016-03-09T12:00,2016-03-09,12,6514,6514,0,day
2016-03-09T13:00,2016-03-09,13,6765,6765,0,
2016-03-09T14:00,2016-03-09,14,6665,6665,0,
2016-03-09T15:00,2016-03-09,15,6844,6844,0,
2016-03-09T16:00,2016-03-09,16,7071,7071,0,
2016-03-09T17:00,2016-03-09,17,6873,6873,0,
2016-03-09T18:00,2016-03-09,18,7766,7766,0,
2016-03-09T19:00,2016-03-09,19,7943,7943,0,
2016-03-09T20:00,2016-03-09,20,7935,7935,0,
2016-03-09T21:00,2016-03-09,21,7952,7952,0,
2016-03-09T22:00,2016-03-09,22,7850,7850,0,
2016-03-09T23:00,2016-03-09,23,7497,7497,0,
2016-03-10T00:00,2016-03-10,0,7376,7376,0,
2016-03-10T01:00,2016-03-10,1,6930,6930,0,
2016-03-10T02:00,2016-03-10,2,6574,6574,0,
2016-03-10T03:00,2016-03-10,3,6359,6359,0,
2016-03-10T04:00,2016-03-10,4,6170,6170,0,
2016-03-10T05:00,2016-03-10,5,6104,6104,0,
2016-03-10T06:00,2016-03-10,6,6217,6217,0,
2016-03-10T07:00,2016-03-10,7,6348,6348,0,
2016-03-10T08:00,2016-03-10,8,6421,6421,0,
2016-03-10T09:00,2016-03-10,9,6827,6827,0,
2016-03-10T10:00,2016-03-10,10,6898,6898,0,
2016-03-10T11:00,2016-03-10,11,6971,6971,0,
2016-03-10T12:00,2016-03-10,12,7176,7176,0,day
2016-03-10T13:00,2016-03-10,13,7182,7182,0,
2016-03-10T14:00,2016-03-10,14,6994,6994,0,
2016-03-10T15:00,2016-03-10,15,7181,7181,0,
2016-03-10T16:00,2016-03-10,16,6972,6972,0,
2016-03-10T17:00,2016-03-10,17,6819,6819,0,
2016-03-10T18:00,2016-03-10,18,7765,7765,0,
2016-03-10T19:00,2016-03-10,19,7942,7942,0,
2016-03-10T20:00,2016-03-10,20,7931,7931,0,
2016-03-10T21:00,2016-03-10,21,7922,7922,0,
2016-03-10T22:00,2016-03-10,22,7860,7860,0,
2016-03-10T23:00,2016-03-10,23,7581,7581,0,
2016-03-11T00:00,2016-03-11,0,7232,7232,0,
2016-03-11T01:00,2016-03-11,1,7016,7016,0,
2016-03-11T02:00,2016-03-11,2,6780,6780,0,
2016-03-11T03:00,2016-03-11,3,6480,6480,0,
2016-03-11T04:00,2016-03-11,4,6371,6371,0,
2016-03-11T05:00,2016-03-11,5,6247,6247,0,
2016-03-11T06:00,2016-03-11,6,6238,6238,0,
2016-03-11T07:00,2016-03-11,7,6074,6074,0,
2016-03-11T08:00,2016-03-11,8,6066,6066,0,
2016-03-11T10:00,2016-03-11,10,5837,5837,0,
2016-03-11T11:00,2016-03-11,11,5819,5819,0,
2016-03-11T12:00,2016-03-11,12,6038,6038,0,day
2016-03-11T13:00,2016-03-11,13,6030,6030,0,
2016-03-11T14:00,2016-03-11,14,5984,5984,0,
2016-03-11T15:00,2016-03-11,15,6284,6284,0,
2016-03-11T16:00,2016-03-11,16,6096,6096,0,
2016-03-11T17:00,2016-03-11,17,5938,5938,0,
2016-03-11T18:00,2016-03-11,18,7397,7397,0,
2016-03-11T19:00,2016-03-11,19,7649,7649,0,
2016-03-11T20:00,2016-03-11,20,7753,7753,0,
2016-03-11T21:00,2016-03-11,21,7777,7777,0,
2016-03-11T22:00,2016-03-11,22,7651,7651,0,
2016-03-11T23:00,2016-03-11,23,7514,7514,0,
2016-03-12T00:00,2016-03-12,0,7469,7469,0,
2016-03-12T01:00,2016-03-12,1,6766,6766,0,
2016-03-12T02:00,2016-03-12,2,6420,6420,0,
2016-03-12T03:00,2016-03-12,3,6213,6213,0,
2016-03-12T04:00,2016-03-12,4,6202,6202,0,
2016-03-12T05:00,2016-03-12,5,6122,6122,0,
2016-03-12T06:00,2016-03-12,6,6185,6185,0,
2016-03-12T07:00,2016-03-12,7,6259,6259,0,
2016-03-12T08:00,2016-03-12,8,6157,6157,0,
2016-03-12T09:00,2016-03-12,9,6514,6514,0,
2016-03-12T10:00,2016-03-12,10,6401,6401,0,
2016-03-12T11:00,2016-03-12,11,6518,6518,0,
2016-03-12T12:00,2016-03-12,12,6699,6699,0,day
2016-03-12T13:00,2016-03-12,13,6769,6769,0,
2016-03-12T14:00,2016-03-12,14,6631,6631,0,
2016-03-12T15:00,2016-03-12,15,6809,6809,0,
2016-03-12T16:00,2016-03-12,16,6779,6779,0,
2016-03-12T17:00,2016-03-12,17,6765,6765,0,
2016-03-12T18:00,2016-03-12,18,7670,7670,0,
2016-03-12T19:00,2016-03-12,19,7876,7876,0,
2016-03-12T20:00,2016-03-12,20,7972,7972,0,
2016-03-12T21:00,2016-03-12,21,7995,7995,0,evening
2016-03-12T22:00,2016-03-12,22,7758,7758,0,
2016-03-12T23:00,2016-03-12,23,7683,7683,0,
2016-03-13T00:00,2016-03-13,0,7088,7088,0,
2016-03-13T01:00,2016-03-13,1,7153,7153,0,
2016-03-13T02:00,2016-03-13,2,6843,6843,0,
2016-03-13T03:00,2016-03-13,3,6684,6684,0,
2016-03-13T04:00,2016-03-13,4,6454,6454,0,
2016-03-13T05:00,2016-03-13,5,6485,6485,0,
2016-03-13T06:00,2016-03-13,6,6550,6550,0,
2016-03-13T07:00,2016-03-13,7,6403,6403,0,
2016-03-13T08:00,2016-03-13,8,6451,6451,0,
2016-03-13T09:00,2016-03-13,9,6742,6742,0,
2016-03-13T10:00,2016-03-13,10,6719,6719,0,
2016-03-13T11:00,2016-03-13,11,6342,6342,0,
2016-03-13T12:00,2016-03-13,12,6476,6476,0,
2016-03-13T13:00,2016-03-13,13,6650,6650,0,
2016-03-13T14:00,2016-03-13,14,6619,6619,0,
2016-03-13T15:00,2016-03-13,15,6853,6853,0,
2016-03-13T16:00,2016-03-13,16,6846,6846,0,
2016-03-13T17:00,2016-03-13,17,6392,6392,0,
2016-03-13T18:00,2016-03-13,18,7577,7577,0,
2016-03-13T19:00,2016-03-13,19,7850,7622,206,
2016-03-13T20:00,2016-03-13,20,7950,7690,235,
2016-03-13T21:00,2016-03-13,21,8000,7781,198,
2016-03-13T22:00,2016-03-13,22,7522,7522,0,
2016-03-13T23:00,2016-03-13,23,7277,7277,0,
2016-03-14T00:00,2016-03-14,0,6783,6783,0,
2016-03-14T01:00,2016-03-14,1,6576,6576,0,
2016-03-14T02:00,2016-03-14,2,6330,6330,0,
2016-03-14T03:00,2016-03-14,3,6180,6180,0,
2016-03-14T04:00,2016-03-14,4,6061,6061,0,
2016-03-14T05:00,2016-03-14,5,5890,5890,0,
2016-03-14T06:00,2016-03-14,6,6201,6201,0,
2016-03-14T07:00,2016-03-14,7,6269,6269,0,
2016-03-14T08:00,2016-03-14,8,6226,6226,0,
2016-03-14T09:00,2016-03-14,9,6466,6466,0,
2016-03-14T10:00,2016-03-14,10,6681,6681,0,
2016-03-14T11:00,2016-03-14,11,6788,6788,0,
2016-03-14T12:00,2016-03-14,12,6856,6856,0,day
2016-03-14T13:00,2016-03-14,13,6815,6815,0,
2016-03-14T14:00,2016-03-14,14,6571,6571,0,
2016-03-14T15:00,2016-03-14,15,6627,6627,0,
2016-03-14T16:00,2016-03-14,16,6536,6536,0,
2016-03-14T17:00,2016-03-14,17,6502,6502,0,
2016-03-14T18:00,2016-03-14,18,7680,7680,0,
2016-03-14T19:00,2016-03-14,19,7865,7865,0,evening
2016-03-14T20:00,2016-03-14,20,7824,7824,0,
2016-03-14T21:00,2016-03-14,21,7682,7682,0,
2016-03-14T22:00,2016-03-14,22,7549,7549,0,
2016-03-14T23:00,2016-03-14,23,7151,7151,0,
2016-03-15T00:00,2016-03-15,0,7023,7023,0,
2016-03-15T01:00,2016-03-15,1,6411,6411,0,
2016-03-15T02:00,2016-03-15,2,6163,6163,0,
2016-03-15T03:00,2016-03-15,3,5747,5747,0,
2016-03-15T05:00,2016-03-15,5,5780,5780,0,
2016-03-15T06:00,2016-03-15,6,5935,5935,0,
2016-03-15T07:00,2016-03-15,7,5933,5933,0,
2016-03-15T08:00,2016-03-15,8,6167,6167,0,
2016-03-15T09:00,2016-03-15,9,6467,6467,0,
2016-03-15T10:00,2016-03-15,10,6622,6622,0,
2016-03-15T11:00,2016-03-15,11,6796,6796,0,
2016-03-15T12:00,2016-03-15,12,6839,6839,0,day
2016-03-15T13:00,2016-03-15,13,6682,6682,0,
2016-03-15T14:00,2016-03-15,14,6591,6591,0,
2016-03-15T15:00,2016-03-15,15,6712,6712,0,
2016-03-15T16:00,2016-03-15,16,6858,6858,0,
2016-03-15T17:00,2016-03-15,17,6986,6986,0,
2016-03-15T18:00,2016-03-15,18,7700,7364,304,
2016-03-15T19:00,2016-03-15,19,8000,7613,350,
2016-03-15T20:00,2016-03-15,20,8000,7572,387,
2016-03-15T21:00,2016-03-15,21,7950,7539,372,
2016-03-15T22:00,2016-03-15,22,7900,7563,305,
2016-03-15T23:00,2016-03-15,23,7479,7479,0,
2016-03-16T00:00,2016-03-16,0,7050,7050,0,
2016-03-16T01:00,2016-03-16,1,6704,6704,0,
2016-03-16T02:00,2016-03-16,2,6376,6376,0,
2016-03-16T03:00,2016-03-16,3,6210,6210,0,
2016-03-16T04:00,2016-03-16,4,5773,5773,0,
2016-03-16T05:00,2016-03-16,5,5655,5655,0,
2016-03-16T06:00,2016-03-16,6,5918,5918,0,
2016-03-16T07:00,2016-03-16,7,6135,6135,0,
2016-03-16T08:00,2016-03-16,8,6351,6351,0,
2016-03-16T09:00,2016-03-16,9,6612,6612,0,
2016-03-16T10:00,2016-03-16,10,6672,6672,0,
2016-03-16T11:00,2016-03-16,11,6555,6555,0,
2016-03-16T12:00,2016-03-16,12,6697,6697,0,day
2016-03-16T13:00,2016-03-16,13,6821,6821,0,
2016-03-16T14:00,2016-03-16,14,6968,6968,0,
2016-03-16T15:00,2016-03-16,15,6968,6968,0,
2016-03-16T16:00,2016-03-16,16,7208,7208,0,
2016-03-16T17:00,2016-03-16,17,7302,7302,0,
2016-03-16T18:00,2016-03-16,18,7750,7493,233,
2016-03-16T19:00,2016-03-16,19,7975,7688,260,
2016-03-16T20:00,2016-03-16,20,8000,7767,211,
2016-03-16T21:00,2016-03-16,21,8000,7814,168,evening
2016-03-16T22:00,2016-03-16,22,7755,7755,0,
2016-03-16T23:00,2016-03-16,23,7517,7517,0,
2016-03-17T00:00,2016-03-17,0,6876,6876,0,
2016-03-17T01:00,2016-03-17,1,6743,6743,0,
2016-03-17T02:00,2016-03-17,2,6376,6376,0,
2016-03-17T03:00,2016-03-17,3,6207,6207,0,
2016-03-17T04:00,2016-03-17,4,6009,6009,0,
2016-03-17T05:00,2016-03-17,5,5955,5955,0,
2016-03-17T06:00,2016-03-17,6,5835,5835,0,
2016-03-17T07:00,2016-03-17,7,5909,5909,0,
2016-03-17T08:00,2016-03-17,8,6416,6416,0,
2016-03-17T09:00,2016-03-17,9,6380,6380,0,
2016-03-17T10:00,2016-03-17,10,6516,6516,0,
2016-03-17T11:00,2016-03-17,11,6600,6600,0,
2016-03-17T12:00,2016-03-17,12,6804,6804,0,day
2016-03-17T13:00,2016-03-17,13,6725,6725,0,
2016-03-17T14:00,2016-03-17,14,6736,6736,0,
2016-03-17T15:00,2016-03-17,15,6884,6884,0,
2016-03-17T16:00,2016-03-17,16,6817,6817,0,
2016-03-17T17:00,2016-03-17,17,6714,6714,0,
2016-03-17T18:00,2016-03-17,18,7473,7473,0,
2016-03-17T19:00,2016-03-17,19,7737,7737,0,
2016-03-17T20:00,2016-03-17,20,7793,7793,0,
2016-03-17T21:00,2016-03-17,21,7801,7801,0,evening
2016-03-17T22:00,2016-03-17,22,7502,7502,0,
2016-03-17T23:00,2016-03-17,23,7216,7216,0,
2016-03-18T00:00,2016-03-18,0,7112,7112,0,
2016-03-18T01:00,2016-03-18,1,6463,6463,0,
2016-03-18T02:00,2016-03-18,2,6118,6118,0,
2016-03-18T03:00,2016-03-18,3,6018,6018,0,
2016-03-18T04:00,2016-03-18,4,5773,5773,0,
2016-03-18T05:00,2016-03-18,5,5666,5666,0,
2016-03-18T06:00,2016-03-18,6,5610,5610,0,
2016-03-18T07:00,2016-03-18,7,5566,5566,0,
2016-03-18T08:00,2016-03-18,8,5506,5506,0,
2016-03-18T09:00,2016-03-18,9,5493,5493,0,
2016-03-18T10:00,2016-03-18,10,5628,5628,0,
2016-03-18T11:00,2016-03-18,11,5498,5498,0,
2016-03-18T12:00,2016-03-18,12,5684,5684,0,day
2016-03-18T13:00,2016-03-18,13,5848,5848,0,
2016-03-18T14:00,2016-03-18,14,5731,5731,0,
2016-03-18T15:00,2016-03-18,15,5989,5989,0,
2016-03-18T16:00,2016-03-18,16,5912,5912,0,
2016-03-18T17:00,2016-03-18,17,5823,5823,0,
2016-03-18T18:00,2016-03-18,18,6968,6968,0,
2016-03-18T19:00,2016-03-18,19,7396,7396,0,
2016-03-18T20:00,2016-03-18,20,7558,7558,0,
2016-03-18T21:00,2016-03-18,21,7588,7588,0,evening
2016-03-18T22:00,2016-03-18,22,7456,7456,0,
2016-03-18T23:00,2016-03-18,23,7267,7267,0,
2016-03-19T00:00,2016-03-19,0,6854,6854,0,
2016-03-19T01:00,2016-03-19,1,6235,6235,0,
2016-03-19T02:00,2016-03-19,2,5440,5440,0,
2016-03-19T03:00,2016-03-19,3,5406,5406,0,
2016-03-19T04:00,2016-03-19,4,5269,5269,0,
2016-03-19T05:00,2016-03-19,5,4820,4820,0,
2016-03-19T06:00,2016-03-19,6,5122,5122,0,
2016-03-19T07:00,2016-03-19,7,5310,5310,0,
2016-03-19T08:00,2016-03-19,8,5462,5462,0,
2016-03-19T09:00,2016-03-19,9,5749,5749,0,
2016-03-19T10:00,2016-03-19,10,6099,6099,0,
2016-03-19T11:00,2016-03-19,11,6257,6257,0,
2016-03-19T12:00,2016-03-19,12,6611,6611,0,day
2016-03-19T13:00,2016-03-19,13,6628,6628,0,
2016-03-19T14:00,2016-03-19,14,6314,6314,0,
2016-03-19T15:00,2016-03-19,15,6412,6412,0,
2016-03-19T16:00,2016-03-19,16,6364,6364,0,
2016-03-19T17:00,2016-03-19,17,6288,6288,0,
2016-03-19T18:00,2016-03-19,18,7483,7483,0,
2016-03-19T19:00,2016-03-19,19,7583,7583,0,
2016-03-19T20:00,2016-03-19,20,7585,7585,0,
2016-03-19T21:00,2016-03-19,21,7711,7711,0,evening
2016-03-19T22:00,2016-03-19,22,7543,7543,0,
2016-03-19T23:00,2016-03-19,23,7148,7148,0,
2016-03-20T00:00,2016-03-20,0,6915,6915,0,
2016-03-20T01:00,2016-03-20,1,6932,6932,0,
2016-03-20T02:00,2016-03-20,2,6064,6064,0,
2016-03-20T03:00,2016-03-20,3,5916,5916,0,
2016-03-20T04:00,2016-03-20,4,5635,5635,0,
2016-03-20T05:00,2016-03-20,5,5599,5599,0,
2016-03-20T06:00,2016-03-20,6,5767,5767,0,
2016-03-20T07:00,2016-03-20,7,5891,5891,0,
2016-03-20T08:00,2016-03-20,8,6018,6018,0,
2016-03-20T09:00,2016-03-20,9,5749,5749,0,
2016-03-20T10:00,2016-03-20,10,6099,6099,0,
2016-03-20T11:00,2016-03-20,11,6257,6257,0,
2016-03-20T12:00,2016-03-20,12,6611,6611,0,
2016-03-20T13:00,2016-03-20,13,6628,6628,0,
2016-03-20T14:00,2016-03-20,14,6314,6314,0,
2016-03-20T15:00,2016-03-20,15,6816,6816,0,
2016-03-20T16:00,2016-03-20,16,6932,6932,0,
2016-03-20T17:00,2016-03-20,17,6747,6747,0,
2016-03-20T18:00,2016-03-20,18,7501,7501,0,
2016-03-20T19:00,2016-03-20,19,7850,7600,226,
2016-03-20T20:00,2016-03-20,20,7900,7706,176,
2016-03-20T21:00,2016-03-20,21,7711,7711,0,evening
2016-03-20T22:00,2016-03-20,22,7562,7562,0,
2016-03-20T23:00,2016-03-20,23,7308,7308,0,
2016-03-21T00:00,2016-03-21,0,7181,7181,0,
