datetime,date,hour,demand,generation,loadshed,peak
2024-04-20T21:00,2024-04-20,21,15750,15358,374,evening
2024-04-20T22:00,2024-04-20,22,15500,15142,390,
2024-04-20T23:00,2024-04-20,23,15600,15045,530,
2024-04-21T00:00,2024-04-21,0,15500,14683,780,
2024-04-21T01:00,2024-04-21,1,15300,14288,966,
2024-04-21T02:00,2024-04-21,2,15100,14208,852,
2024-04-21T03:00,2024-04-21,3,14650,13912,705,
2024-04-21T04:00,2024-04-21,4,14400,13897,480,
2024-04-21T05:00,2024-04-21,5,14270,13793,456,
2024-04-21T06:00,2024-04-21,6,13600,13137,442,
2024-04-21T07:00,2024-04-21,7,13500,13060,420,
2024-04-21T08:00,2024-04-21,8,13500,13075,406,
2024-04-21T09:00,2024-04-21,9,13880,13480,382,
2024-04-21T10:00,2024-04-21,10,14250,13832,399,
2024-04-21T11:00,2024-04-21,11,14550,14178,355,
2024-04-21T12:00,2024-04-21,12,14700,14295,387,day
2024-04-21T13:00,2024-04-21,13,15120,14715,387,
2024-04-21T14:00,2024-04-21,14,15150,14744,388,
2024-04-21T15:00,2024-04-21,15,15350,14912,418,
2024-04-21T16:00,2024-04-21,16,15300,14695,578,
2024-04-21T17:00,2024-04-21,17,14750,14153,570,
2024-04-21T18:00,2024-04-21,18,14100,13721,362,
2024-04-21T19:00,2024-04-21,19,15650,15215,415,
2024-04-21T20:00,2024-04-21,20,15700,15343,341,
2024-04-21T21:00,2024-04-21,21,16000,15666,319,evening
2024-04-21T22:00,2024-04-21,22,15900,15463,417,
2024-04-21T23:00,2024-04-21,23,15750,15296,434,
2024-04-22T00:00,2024-04-22,0,15900,14910,945,
2024-04-22T01:00,2024-04-22,1,15100,14416,653,
2024-04-22T02:00,2024-04-22,2,14850,14174,646,
2024-04-22T03:00,2024-04-22,3,14600,13918,651,
2024-04-22T04:00,2024-04-22,4,14200,13656,520,
2024-04-22T05:00,2024-04-22,5,14000,13531,448,
2024-04-22T06:00,2024-04-22,6,13650,13235,396,
2024-04-22T07:00,2024-04-22,7,13450,13040,392,
2024-04-22T08:00,2024-04-22,8,13550,12877,643,
2024-04-22T09:00,2024-04-22,9,13900,13083,775,
2024-04-22T10:00,2024-04-22,10,14200,13360,802,
2024-04-22T11:00,2024-04-22,11,14450,13675,740,
2024-04-22T12:00,2024-04-22,12,14800,14062,705,day
2024-04-22T13:00,2024-04-22,13,15100,14108,947,
2024-04-22T14:00,2024-04-22,14,15180,14215,922,
2024-04-22T15:00,2024-04-22,15,15220,14177,996,
2024-04-22T16:00,2024-04-22,16,15150,14154,951,
2024-04-22T17:00,2024-04-22,17,14820,13971,811,
2024-04-22T18:00,2024-04-22,18,14600,13998,575,
2024-04-22T19:00,2024-04-22,19,16400,15769,603,
2024-04-22T20:00,2024-04-22,20,16500,15850,624,
2024-04-22T21:00,2024-04-22,21,16700,16233,446,evening
2024-04-22T22:00,2024-04-22,22,16400,16015,368,
2024-04-22T23:00,2024-04-22,23,16300,15673,599,
2024-04-23T00:00,2024-04-23,0,16150,14652,1431,
2024-04-23T01:00,2024-04-23,1,15300,14367,891,
2024-04-23T02:00,2024-04-23,2,15200,14218,938,
2024-04-23T03:00,2024-04-23,3,14900,14095,769,
2024-04-23T04:00,2024-04-23,4,14600,13913,656,
2024-04-23T05:00,2024-04-23,5,14500,13935,540,
2024-04-23T06:00,2024-04-23,6,13600,13156,424,
2024-04-23T07:00,2024-04-23,7,13600,13122,456,
2024-04-23T08:00,2024-04-23,8,13700,13256,424,
2024-04-23T09:00,2024-04-23,9,14050,13508,518,
2024-04-23T10:00,2024-04-23,10,14400,13767,605,
2024-04-23T11:00,2024-04-23,11,14450,13739,679,
2024-04-23T12:00,2024-04-23,12,14875,13971,863,day
2024-04-23T13:00,2024-04-23,13,15000,14041,916,
2024-04-23T14:00,2024-04-23,14,15200,14200,955,
2024-04-23T15:00,2024-04-23,15,15300,14202,1049,
2024-04-23T16:00,2024-04-23,16,15200,14217,939,
2024-04-23T17:00,2024-04-23,17,14950,13994,913,
2024-04-23T18:00,2024-04-23,18,14800,13795,960,
2024-04-23T19:00,2024-04-23,19,16600,15664,894,
2024-04-23T20:00,2024-04-23,20,16625,15644,937,
2024-04-23T21:00,2024-04-23,21,16720,15947,738,evening
2024-04-23T22:00,2024-04-23,22,16450,15686,730,
2024-04-23T23:00,2024-04-23,23,16250,15241,964,
2024-04-24T00:00,2024-04-24,0,16100,14945,1103,
2024-04-24T01:00,2024-04-24,1,15700,14163,1468,
2024-04-24T02:00,2024-04-24,2,15550,14061,1422,
2024-04-24T03:00,2024-04-24,3,15200,14096,1054,
2024-04-24T04:00,2024-04-24,4,14850,13955,855,
2024-04-24T05:00,2024-04-24,5,14450,13690,726,
2024-04-24T06:00,2024-04-24,6,14000,13318,651,
2024-04-24T07:00,2024-04-24,7,13550,12982,542,
2024-04-24T08:00,2024-04-24,8,13600,13019,555,
2024-04-24T09:00,2024-04-24,9,14000,13393,580,
2024-04-24T10:00,2024-04-24,10,14400,13661,706,
2024-04-24T11:00,2024-04-24,11,14800,13968,795,
2024-04-24T12:00,2024-04-24,12,15000,14140,821,day
2024-04-24T13:00,2024-04-24,13,15200,14386,777,
2024-04-24T14:00,2024-04-24,14,15260,14435,788,
2024-04-24T15:00,2024-04-24,15,15500,14640,821,
2024-04-24T16:00,2024-04-24,16,15300,14447,815,
2024-04-24T17:00,2024-04-24,17,15200,14473,694,
2024-04-24T18:00,2024-04-24,18,14850,14057,757,
2024-04-24T19:00,2024-04-24,19,16500,15755,711,
2024-04-24T20:00,2024-04-24,20,16600,15720,840,
2024-04-24T21:00,2024-04-24,21,16774,15936,800,evening
2024-04-24T22:00,2024-04-24,22,16600,15853,713,
2024-04-24T23:00,2024-04-24,23,16250,15064,1133,
2024-04-25T00:00,2024-04-25,0,16350,14795,1485,
2024-04-25T01:00,2024-04-25,1,15850,14307,1474,
2024-04-25T02:00,2024-04-25,2,15700,14187,1445,
2024-04-25T03:00,2024-04-25,3,15400,14010,1327,
2024-04-25T04:00,2024-04-25,4,15200,13972,1173,
2024-04-25T05:00,2024-04-25,5,14900,13877,977,
2024-04-25T06:00,2024-04-25,6,14000,13242,724,
2024-04-25T07:00,2024-04-25,7,13800,13053,713,
2024-04-25T08:00,2024-04-25,8,12800,13074,693,
2024-04-25T09:00,2024-04-25,9,14150,13364,751,
2024-04-25T10:00,2024-04-25,10,14750,13883,828,
2024-04-25T11:00,2024-04-25,11,14500,13632,829,
2024-04-25T12:00,2024-04-25,12,15150,14197,910,day
2024-04-25T13:00,2024-04-25,13,15550,14631,878,
2024-04-25T14:00,2024-04-25,14,15600,14578,976,
2024-04-25T15:00,2024-04-25,15,15550,14354,1190,
2024-04-25T16:00,2024-04-25,16,15450,14435,969,
2024-04-25T17:00,2024-04-25,17,15200,14131,1021,
2024-04-25T18:00,2024-04-25,18,15000,14050,907,
2024-04-25T19:00,2024-04-25,19,16750,15784,923,evening
2024-04-25T20:00,2024-04-25,20,16650,15732,877,
2024-04-25T21:00,2024-04-25,21,16620,15737,843,
2024-04-25T22:00,2024-04-25,22,16600,15748,814,
2024-04-25T23:00,2024-04-25,23,16550,15401,1097,
2024-04-26T00:00,2024-04-26,0,15500,14644,817,
2024-04-26T01:00,2024-04-26,1,15950,14343,1535,
2024-04-26T02:00,2024-04-26,2,15750,14123,1554,
2024-04-26T03:00,2024-04-26,3,15500,13935,1495,
2024-04-26T04:00,2024-04-26,4,15200,13716,1417,
2024-04-26T05:00,2024-04-26,5,15000,13604,1333,
2024-04-26T06:00,2024-04-26,6,14500,13230,1213,
2024-04-26T07:00,2024-04-26,7,14000,13094,865,
2024-04-26T08:00,2024-04-26,8,13350,12736,586,
2024-04-26T09:00,2024-04-26,9,13080,12647,414,
2024-04-26T10:00,2024-04-26,10,13270,12852,399,
2024-04-26T11:00,2024-04-26,11,13530,13212,304,
2024-04-26T12:00,2024-04-26,12,14180,13837,328,day
2024-04-26T13:00,2024-04-26,13,14400,14023,360,
2024-04-26T14:00,2024-04-26,14,14200,13688,489,
2024-04-26T15:00,2024-04-26,15,14550,14072,456,
2024-04-26T16:00,2024-04-26,16,14150,13748,642,
2024-04-26T17:00,2024-04-26,17,14250,13757,471,
2024-04-26T18:00,2024-04-26,18,13550,13242,294,
2024-04-26T19:00,2024-04-26,19,15700,15358,327,
2024-04-26T20:00,2024-04-26,20,15750,15343,389,
2024-04-26T21:00,2024-04-26,21,15870,15550,306,evening
2024-04-26T22:00,2024-04-26,22,15820,15451,352,
2024-04-26T23:00,2024-04-26,23,15700,15216,462,
2024-04-27T00:00,2024-04-27,0,16150,14352,1717,
2024-04-27T01:00,2024-04-27,1,15000,14171,792,
2024-04-27T02:00,2024-04-27,2,14600,13768,795,
2024-04-27T03:00,2024-04-27,3,14250,13542,676,
2024-04-27T04:00,2024-04-27,4,13900,13406,472,
2024-04-27T05:00,2024-04-27,5,13650,13209,421,
2024-04-27T06:00,2024-04-27,6,13150,12772,361,
2024-04-27T07:00,2024-04-27,7,12900,12523,360,
2024-04-27T08:00,2024-04-27,8,12850,12445,387,
2024-04-27T09:00,2024-04-27,9,13100,12583,494,
2024-04-27T10:00,2024-04-27,10,13600,12957,614,
2024-04-27T11:00,2024-04-27,11,13800,13101,668,
2024-04-27T12:00,2024-04-27,12,14400,13673,694,day
2024-04-27T13:00,2024-04-27,13,14800,13761,992,
2024-04-27T14:00,2024-04-27,14,15100,13878,1167,
2024-04-27T15:00,2024-04-27,15,15200,13949,1195,
2024-04-27T16:00,2024-04-27,16,15300,14023,1220,
2024-04-27T17:00,2024-04-27,17,15200,13933,1210,
2024-04-27T18:00,2024-04-27,18,14950,13917,987,
2024-04-27T19:00,2024-04-27,19,16750,15777,929,
2024-04-27T20:00,2024-04-27,20,16750,15810,898,evening
2024-04-27T21:00,2024-04-27,21,16650,15527,1072,
2024-04-27T22:00,2024-04-27,22,16520,15384,1085,
2024-04-27T23:00,2024-04-27,23,16450,14863,1516,
2024-04-28T00:00,2024-04-28,0,16600,14763,1754,
2024-04-28T01:00,2024-04-28,1,15770,13897,1789,
2024-04-28T02:00,2024-04-28,2,15470,13602,1784,
2024-04-28T03:00,2024-04-28,3,15400,13723,1602,
2024-04-28T04:00,2024-04-28,4,15120,13474,1572,
2024-04-28T05:00,2024-04-28,5,15050,13560,1423,
2024-04-28T06:00,2024-04-28,6,14760,13333,1363,
2024-04-28T07:00,2024-04-28,7,14450,13069,1319,
2024-04-28T08:00,2024-04-28,8,14450,12941,1441,
2024-04-28T09:00,2024-04-28,9,14650,12998,1578,
2024-04-28T10:00,2024-04-28,10,14850,13181,1594,
2024-04-28T11:00,2024-04-28,11,15150,13453,1621,day
2024-04-28T12:00,2024-04-28,12,15350,13398,1864,
2024-04-28T13:00,2024-04-28,13,15500,13499,1911,
2024-04-28T14:00,2024-04-28,14,15800,13663,2041,
2024-04-28T15:00,2024-04-28,15,15850,13372,2366,
2024-04-28T16:00,2024-04-28,16,15800,13341,2348,
2024-04-28T17:00,2024-04-28,17,15700,13485,2115,
2024-04-28T18:00,2024-04-28,18,15280,13438,1759,
2024-04-28T19:00,2024-04-28,19,16800,15184,1543,
2024-04-28T20:00,2024-04-28,20,16700,15224,1410,
2024-04-28T21:00,2024-04-28,21,17150,15816,1274,evening
2024-04-28T22:00,2024-04-28,22,16900,15714,1133,
2024-04-28T23:00,2024-04-28,23,16850,15297,1483,
2024-04-29T00:00,2024-04-29,0,16900,14551,2243,
2024-04-29T01:00,2024-04-29,1,16200,14282,1832,
2024-04-29T02:00,2024-04-29,2,16000,14142,1774,
2024-04-29T03:00,2024-04-29,3,15800,14061,1661,
2024-04-29T04:00,2024-04-29,4,15600,13988,1539,
2024-04-29T05:00,2024-04-29,5,15400,13916,1417,
2024-04-29T06:00,2024-04-29,6,15000,13534,1400,
2024-04-29T07:00,2024-04-29,7,14600,13181,1355,
2024-04-29T08:00,2024-04-29,8,14700,13353,1286,
2024-04-29T09:00,2024-04-29,9,14200,11993,2108,
2024-04-29T10:00,2024-04-29,10,15000,12475,2411,
2024-04-29T11:00,2024-04-29,11,15500,12730,2645,
2024-04-29T12:00,2024-04-29,12,15800,13036,2640,day
2024-04-29T13:00,2024-04-29,13,16000,13079,2790,
2024-04-29T14:00,2024-04-29,14,16100,12753,3196,
2024-04-29T15:00,2024-04-29,15,16200,13015,3042,
2024-04-29T16:00,2024-04-29,16,16050,12983,2929,
2024-04-29T17:00,2024-04-29,17,15900,13065,2707,
2024-04-29T18:00,2024-04-29,18,15500,13518,1892,
2024-04-29T19:00,2024-04-29,19,16850,14959,1806,
2024-04-29T20:00,2024-04-29,20,16900,15128,1692,
2024-04-29T21:00,2024-04-29,21,17200,15595,1533,evening
2024-04-29T22:00,2024-04-29,22,17100,15527,1502,
2024-04-29T23:00,2024-04-29,23,17100,15211,1804,
2024-04-30T00:00,2024-04-30,0,16450,15000,1385,
2024-04-30T01:00,2024-04-30,1,16300,14058,2141,
2024-04-30T02:00,2024-04-30,2,16100,13998,2007,
2024-04-30T03:00,2024-04-30,3,15900,13878,1931,
2024-04-30T04:00,2024-04-30,4,15750,13786,1876,
2024-04-30T05:00,2024-04-30,5,15600,13724,1792,
2024-04-30T06:00,2024-04-30,6,15050,13366,1608,
2024-04-30T07:00,2024-04-30,7,14900,13213,1611,
2024-04-30T08:00,2024-04-30,8,14750,13148,1530,
2024-04-30T09:00,2024-04-30,9,15200,13459,1663,
2024-04-30T10:00,2024-04-30,10,15550,13563,1898,
2024-04-30T11:00,2024-04-30,11,15800,13922,1793,
2024-04-30T12:00,2024-04-30,12,16100,14301,1718,day
2024-04-30T13:00,2024-04-30,13,16250,14220,1939,
2024-04-30T14:00,2024-04-30,14,16300,14217,1989,
2024-04-30T15:00,2024-04-30,15,16400,14273,2031,
2024-04-30T16:00,2024-04-30,16,16450,14251,2100,
2024-04-30T17:00,2024-04-30,17,16350,14212,2042,
2024-04-30T18:00,2024-04-30,18,15600,13992,1536,
2024-04-30T19:00,2024-04-30,19,16800,16159,612,
2024-04-30T20:00,2024-04-30,20,16850,16245,578,
2024-04-30T21:00,2024-04-30,21,17000,16477,499,evening
2024-04-30T22:00,2024-04-30,22,16600,16069,507,
2024-04-30T23:00,2024-04-30,23,16700,15481,1164,
