datetime,date,hour,demand,generation,loadshed,peak
2017-06-21T09:00,2017-06-21,9,7064,7064,0,
2017-06-21T10:00,2017-06-21,10,7433,7433,0,
2017-06-21T11:00,2017-06-21,11,7498,7498,0,
2017-06-21T12:00,2017-06-21,12,7581,7581,0,day
2017-06-21T13:00,2017-06-21,13,7656,7656,0,
2017-06-21T14:00,2017-06-21,14,7792,7792,0,
2017-06-21T15:00,2017-06-21,15,7800,7800,0,
2017-06-21T16:00,2017-06-21,16,7500,7500,0,
2017-06-21T17:00,2017-06-21,17,7499,7499,0,
2017-06-21T18:00,2017-06-21,18,7523,7523,0,
2017-06-21T19:00,2017-06-21,19,8799,8799,0,
2017-06-21T20:00,2017-06-21,20,8748,8748,0,
2017-06-21T21:00,2017-06-21,21,9166,9166,0,evening
2017-06-21T22:00,2017-06-21,22,9049,9049,0,
2017-06-21T23:00,2017-06-21,23,8977,8977,0,
2017-06-22T00:00,2017-06-22,0,8628,8628,0,
2017-06-22T01:00,2017-06-22,1,8734,8734,0,
2017-06-22T02:00,2017-06-22,2,8614,8614,0,
2017-06-22T03:00,2017-06-22,3,8657,8657,0,
2017-06-22T04:00,2017-06-22,4,8386,8386,0,
2017-06-22T05:00,2017-06-22,5,7449,7449,0,
2017-06-22T06:00,2017-06-22,6,6627,6627,0,
2017-06-22T07:00,2017-06-22,7,6608,6608,0,
2017-06-22T08:00,2017-06-22,8,6886,6886,0,
2017-06-22T09:00,2017-06-22,9,7410,7410,0,
2017-06-22T10:00,2017-06-22,10,7762,7762,0,
2017-06-22T11:00,2017-06-22,11,7828,7828,0,
2017-06-22T12:00,2017-06-22,12,7841,7841,0,day
2017-06-22T13:00,2017-06-22,13,7803,7803,0,
2017-06-22T14:00,2017-06-22,14,7816,7816,0,
2017-06-22T15:00,2017-06-22,15,7657,7657,0,
2017-06-22T16:00,2017-06-22,16,7367,7367,0,
2017-06-22T17:00,2017-06-22,17,7323,7323,0,
2017-06-22T18:00,2017-06-22,18,7421,7421,0,
2017-06-22T19:00,2017-06-22,19,8708,8708,0,
2017-06-22T20:00,2017-06-22,20,8618,8618,0,
2017-06-22T21:00,2017-06-22,21,8947,8947,0,evening
2017-06-22T22:00,2017-06-22,22,8961,8961,0,
2017-06-22T23:00,2017-06-22,23,8676,8676,0,
2017-06-23T00:00,2017-06-23,0,8634,8634,0,
2017-06-23T01:00,2017-06-23,1,8549,8549,0,
2017-06-23T02:00,2017-06-23,2,8368,8368,0,
2017-06-23T03:00,2017-06-23,3,8358,8358,0,
2017-06-23T04:00,2017-06-23,4,7994,7994,0,
2017-06-23T05:00,2017-06-23,5,7207,7207,0,
2017-06-23T06:00,2017-06-23,6,6321,6321,0,
2017-06-23T07:00,2017-06-23,7,6088,6088,0,
2017-06-23T08:00,2017-06-23,8,6396,6396,0,
2017-06-23T09:00,2017-06-23,9,6595,6595,0,
2017-06-23T10:00,2017-06-23,10,6695,6695,0,
2017-06-23T11:00,2017-06-23,11,6652,6652,0,
2017-06-23T12:00,2017-06-23,12,6732,6732,0,day
2017-06-23T13:00,2017-06-23,13,6969,6969,0,
2017-06-23T14:00,2017-06-23,14,7073,7073,0,
2017-06-23T15:00,2017-06-23,15,7241,7241,0,
2017-06-23T16:00,2017-06-23,16,7017,7017,0,
2017-06-23T17:00,2017-06-23,17,7067,7067,0,
2017-06-23T18:00,2017-06-23,18,6987,6987,0,
2017-06-23T19:00,2017-06-23,19,8595,8595,0,
2017-06-23T20:00,2017-06-23,20,8442,8442,0,
2017-06-23T21:00,2017-06-23,21,8622,8622,0,evening
2017-06-23T22:00,2017-06-23,22,8655,8655,0,
2017-06-23T23:00,2017-06-23,23,8710,8710,0,
2017-06-24T00:00,2017-06-24,0,8231,8231,0,
2017-06-24T01:00,2017-06-24,1,8371,8371,0,
2017-06-24T02:00,2017-06-24,2,8234,8234,0,
2017-06-24T03:00,2017-06-24,3,8317,8317,0,
2017-06-24T04:00,2017-06-24,4,8066,8066,0,
2017-06-24T05:00,2017-06-24,5,7335,7335,0,
2017-06-24T06:00,2017-06-24,6,6483,6483,0,
2017-06-24T07:00,2017-06-24,7,6335,6335,0,
2017-06-24T08:00,2017-06-24,8,6418,6418,0,
2017-06-24T09:00,2017-06-24,9,6588,6588,0,
2017-06-24T10:00,2017-06-24,10,6598,6598,0,
2017-06-24T11:00,2017-06-24,11,6499,6499,0,
2017-06-24T12:00,2017-06-24,12,6600,6600,0,day
2017-06-24T13:00,2017-06-24,13,6763,6763,0,
2017-06-24T14:00,2017-06-24,14,6990,6990,0,
2017-06-24T15:00,2017-06-24,15,6980,6980,0,
2017-06-24T16:00,2017-06-24,16,6876,6876,0,
2017-06-24T17:00,2017-06-24,17,6738,6738,0,
2017-06-24T18:00,2017-06-24,18,6788,6788,0,
2017-06-24T19:00,2017-06-24,19,8270,8270,0,
2017-06-24T20:00,2017-06-24,20,8126,8126,0,
2017-06-24T21:00,2017-06-24,21,8415,8415,0,evening
2017-06-24T22:00,2017-06-24,22,8417,8417,0,
2017-06-24T23:00,2017-06-24,23,8178,8178,0,
2017-06-25T00:00,2017-06-25,0,8044,8044,0,
2017-06-25T01:00,2017-06-25,1,7892,7892,0,
2017-06-25T02:00,2017-06-25,2,7783,7783,0,
2017-06-25T03:00,2017-06-25,3,7833,7833,0,
2017-06-25T04:00,2017-06-25,4,7749,7749,0,
2017-06-25T05:00,2017-06-25,5,6877,6877,0,
2017-06-25T06:00,2017-06-25,6,6035,6035,0,
2017-06-25T07:00,2017-06-25,7,5642,5642,0,
2017-06-25T08:00,2017-06-25,8,5505,5505,0,
2017-06-25T09:00,2017-06-25,9,5636,5636,0,
2017-06-25T10:00,2017-06-25,10,5649,5649,0,
2017-06-25T11:00,2017-06-25,11,5597,5597,0,
2017-06-25T12:00,2017-06-25,12,5720,5720,0,day
2017-06-25T13:00,2017-06-25,13,6007,6007,0,
2017-06-25T14:00,2017-06-25,14,6295,6295,0,
2017-06-25T15:00,2017-06-25,15,6210,6210,0,
2017-06-25T16:00,2017-06-25,16,6061,6061,0,
2017-06-25T17:00,2017-06-25,17,5963,5963,0,
2017-06-25T18:00,2017-06-25,18,5986,5986,0,
2017-06-25T19:00,2017-06-25,19,8083,8083,0,evening
2017-06-25T20:00,2017-06-25,20,7896,7896,0,
2017-06-25T21:00,2017-06-25,21,7988,7988,0,
2017-06-25T22:00,2017-06-25,22,7995,7995,0,
2017-06-25T23:00,2017-06-25,23,8012,8012,0,
2017-06-26T00:00,2017-06-26,0,7437,7437,0,
2017-06-26T01:00,2017-06-26,1,7784,7784,0,
2017-06-26T02:00,2017-06-26,2,7600,7600,0,
2017-06-26T03:00,2017-06-26,3,7373,7373,0,
2017-06-26T04:00,2017-06-26,4,7178,7178,0,
2017-06-26T05:00,2017-06-26,5,7019,7019,0,
2017-06-26T06:00,2017-06-26,6,6089,6089,0,
2017-06-26T07:00,2017-06-26,7,5640,5640,0,
2017-06-26T08:00,2017-06-26,8,5492,5492,0,
2017-06-26T09:00,2017-06-26,9,5224,5224,0,
2017-06-26T10:00,2017-06-26,10,5424,5424,0,
2017-06-26T11:00,2017-06-26,11,5755,5755,0,
2017-06-26T12:00,2017-06-26,12,5839,5839,0,day
2017-06-26T13:00,2017-06-26,13,5960,5960,0,
2017-06-26T14:00,2017-06-26,14,6137,6137,0,
2017-06-26T15:00,2017-06-26,15,6062,6062,0,
2017-06-26T16:00,2017-06-26,16,5967,5967,0,
2017-06-26T17:00,2017-06-26,17,5660,5660,0,
2017-06-26T18:00,2017-06-26,18,5386,5386,0,
2017-06-26T19:00,2017-06-26,19,7419,7419,0,
2017-06-26T20:00,2017-06-26,20,7566,7566,0,
2017-06-26T21:00,2017-06-26,21,7727,7727,0,evening
2017-06-26T22:00,2017-06-26,22,7670,7670,0,
2017-06-26T23:00,2017-06-26,23,7594,7594,0,
2017-06-27T00:00,2017-06-27,0,7657,7657,0,
2017-06-27T01:00,2017-06-27,1,7335,7335,0,
2017-06-27T02:00,2017-06-27,2,7112,7112,0,
2017-06-27T03:00,2017-06-27,3,6891,6891,0,
2017-06-27T04:00,2017-06-27,4,6751,6751,0,
2017-06-27T05:00,2017-06-27,5,6529,6529,0,
2017-06-27T06:00,2017-06-27,6,5754,5754,0,
2017-06-27T07:00,2017-06-27,7,5497,5497,0,
2017-06-27T08:00,2017-06-27,8,5406,5406,0,
2017-06-27T09:00,2017-06-27,9,5474,5474,0,
2017-06-27T10:00,2017-06-27,10,5477,5477,0,
2017-06-27T11:00,2017-06-27,11,5516,5516,0,day
2017-06-27T12:00,2017-06-27,12,5499,5499,0,
2017-06-27T13:00,2017-06-27,13,5682,5682,0,
2017-06-27T14:00,2017-06-27,14,5995,5995,0,
2017-06-27T15:00,2017-06-27,15,6033,6033,0,
2017-06-27T16:00,2017-06-27,16,5926,5926,0,
2017-06-27T17:00,2017-06-27,17,5640,5640,0,
2017-06-27T18:00,2017-06-27,18,5364,5364,0,
2017-06-27T19:00,2017-06-27,19,7434,7434,0,
2017-06-27T20:00,2017-06-27,20,7441,7441,0,
2017-06-27T21:00,2017-06-27,21,7776,7776,0,evening
2017-06-27T22:00,2017-06-27,22,7832,7832,0,
2017-06-27T23:00,2017-06-27,23,7877,7877,0,
2017-06-28T00:00,2017-06-28,0,7598,7598,0,
2017-06-28T01:00,2017-06-28,1,7051,7051,0,
2017-06-28T02:00,2017-06-28,2,6905,6905,0,
2017-06-28T03:00,2017-06-28,3,6838,6838,0,
2017-06-28T04:00,2017-06-28,4,6868,6868,0,
2017-06-28T05:00,2017-06-28,5,6655,6655,0,
2017-06-28T06:00,2017-06-28,6,5746,5746,0,
2017-06-28T07:00,2017-06-28,7,5382,5382,0,
2017-06-28T08:00,2017-06-28,8,5412,5412,0,
2017-06-28T09:00,2017-06-28,9,5637,5637,0,
2017-06-28T10:00,2017-06-28,10,5735,5735,0,day
2017-06-28T11:00,2017-06-28,11,5621,5621,0,
2017-06-28T12:00,2017-06-28,12,5568,5568,0,
2017-06-28T13:00,2017-06-28,13,5817,5817,0,
2017-06-28T14:00,2017-06-28,14,5990,5990,0,
2017-06-28T15:00,2017-06-28,15,6100,6100,0,
2017-06-28T16:00,2017-06-28,16,5977,5977,0,
2017-06-28T17:00,2017-06-28,17,5548,5548,0,
2017-06-28T18:00,2017-06-28,18,5332,5332,0,
2017-06-28T19:00,2017-06-28,19,7195,7195,0,
2017-06-28T20:00,2017-06-28,20,7239,7239,0,
2017-06-28T21:00,2017-06-28,21,7532,7532,0,evening
2017-06-28T22:00,2017-06-28,22,7538,7538,0,
2017-06-28T23:00,2017-06-28,23,7586,7586,0,
2017-06-29T00:00,2017-06-29,0,7646,7646,0,
2017-06-29T01:00,2017-06-29,1,7634,7634,0,evening
2017-06-29T02:00,2017-06-29,2,7223,7223,0,
2017-06-29T03:00,2017-06-29,3,6987,6987,0,
2017-06-29T04:00,2017-06-29,4,6880,6880,0,
2017-06-29T05:00,2017-06-29,5,6676,6676,0,
2017-06-29T06:00,2017-06-29,6,5402,5402,0,
2017-06-29T07:00,2017-06-29,7,5231,5231,0,
2017-06-29T08:00,2017-06-29,8,5369,5369,0,
2017-06-29T09:00,2017-06-29,9,5720,5720,0,
2017-06-29T10:00,2017-06-29,10,5990,5990,0,day
2017-06-29T11:00,2017-06-29,11,5943,5943,0,
2017-06-29T12:00,2017-06-29,12,5929,5929,0,
2017-06-29T13:00,2017-06-29,13,6127,6127,0,
2017-06-29T14:00,2017-06-29,14,6370,6370,0,
2017-06-29T15:00,2017-06-29,15,6225,6225,0,
2017-06-29T16:00,2017-06-29,16,6112,6112,0,
2017-06-29T17:00,2017-06-29,17,5959,5959,0,
2017-06-29T18:00,2017-06-29,18,5745,5745,0,
2017-06-29T19:00,2017-06-29,19,7533,7533,0,
2017-06-29T20:00,2017-06-29,20,7487,7487,0,
2017-06-29T21:00,2017-06-29,21,7634,7634,0,evening
2017-06-29T22:00,2017-06-29,22,7555,7555,0,
2017-06-29T23:00,2017-06-29,23,7765,7765,0,
2017-06-30T00:00,2017-06-30,0,7073,7073,0,
2017-06-30T01:00,2017-06-30,1,7387,7387,0,
2017-06-30T02:00,2017-06-30,2,7185,7185,0,
2017-06-30T03:00,2017-06-30,3,7079,7079,0,
2017-06-30T04:00,2017-06-30,4,6875,6875,0,
2017-06-30T05:00,2017-06-30,5,6649,6649,0,
2017-06-30T06:00,2017-06-30,6,5531,5531,0,
2017-06-30T07:00,2017-06-30,7,5292,5292,0,
2017-06-30T08:00,2017-06-30,8,5299,5299,0,
2017-06-30T09:00,2017-06-30,9,5405,5405,0,
2017-06-30T10:00,2017-06-30,10,5377,5377,0,
2017-06-30T11:00,2017-06-30,11,5333,5333,0,
2017-06-30T12:00,2017-06-30,12,5496,5496,0,
2017-06-30T13:00,2017-06-30,13,6232,6232,0,
2017-06-30T14:00,2017-06-30,14,6265,6265,0,
2017-06-30T15:00,2017-06-30,15,6020,6020,0,
2017-06-30T16:00,2017-06-30,16,5749,5749,0,
2017-06-30T17:00,2017-06-30,17,5613,5613,0,
2017-06-30T18:00,2017-06-30,18,5526,5526,0,
2017-06-30T19:00,2017-06-30,19,7343,7343,0,
2017-06-30T20:00,2017-06-30,20,7152,7152,0,
2017-06-30T21:00,2017-06-30,21,7452,7452,0,evening
2017-06-30T22:00,2017-06-30,22,7533,7533,0,
2017-06-30T23:00,2017-06-30,23,7336,7336,0,
