datetime,date,hour,demand,generation,loadshed,peak
2023-07-20T18:00,2023-07-20,18,13400,12578,785,
2023-07-20T19:00,2023-07-20,19,15000,14304,665,
2023-07-20T20:00,2023-07-20,20,15100,14408,661,
2023-07-20T21:00,2023-07-20,21,15499,15059,420,evening
2023-07-20T22:00,2023-07-20,22,15530,14950,554,
2023-07-20T23:00,2023-07-20,23,15450,14425,979,
2023-07-21T01:00,2023-07-21,1,14700,12705,1905,
2023-07-21T02:00,2023-07-21,2,14500,12620,1795,
2023-07-21T03:00,2023-07-21,3,14400,12539,1777,
2023-07-21T04:00,2023-07-21,4,14200,12438,1683,
2023-07-21T05:00,2023-07-21,5,14000,12295,1628,
2023-07-21T06:00,2023-07-21,6,13500,12056,1379,
2023-07-21T07:00,2023-07-21,7,12950,11985,922,
2023-07-21T08:00,2023-07-21,8,12600,11682,877,
2023-07-21T09:00,2023-07-21,9,12350,11545,769,
2023-07-21T10:00,2023-07-21,10,12200,11437,729,
2023-07-21T11:00,2023-07-21,11,12250,11541,677,
2023-07-21T12:00,2023-07-21,12,12491,12290,192,day
2023-07-21T13:00,2023-07-21,13,12600,12450,143,
2023-07-21T14:00,2023-07-21,14,12325,12203,117,
2023-07-21T15:00,2023-07-21,15,12600,12394,197,
2023-07-21T16:00,2023-07-21,16,12500,12310,181,
2023-07-21T17:00,2023-07-21,17,11950,11804,139,
2023-07-21T18:00,2023-07-21,18,11250,11187,60,
2023-07-21T19:00,2023-07-21,19,13580,13492,84,
2023-07-21T20:00,2023-07-21,20,13740,13659,77,
2023-07-21T21:00,2023-07-21,21,14344,14218,120,evening
2023-07-21T22:00,2023-07-21,22,14450,14243,198,
2023-07-21T23:00,2023-07-21,23,14600,14318,269,
2023-07-22T00:00,2023-07-22,0,15150,13975,1122,
2023-07-22T01:00,2023-07-22,1,14000,13077,881,
2023-07-22T02:00,2023-07-22,2,13600,12774,789,
2023-07-22T03:00,2023-07-22,3,13300,12745,530,
2023-07-22T04:00,2023-07-22,4,13000,12518,460,
2023-07-22T05:00,2023-07-22,5,12900,12502,380,
2023-07-22T06:00,2023-07-22,6,12100,11986,109,
2023-07-22T07:00,2023-07-22,7,11990,11801,180,
2023-07-22T08:00,2023-07-22,8,11900,11701,190,
2023-07-22T09:00,2023-07-22,9,12000,11796,195,
2023-07-22T10:00,2023-07-22,10,12175,11978,188,
2023-07-22T11:00,2023-07-22,11,12500,12298,193,
2023-07-22T12:00,2023-07-22,12,12800,12607,184,day
2023-07-22T13:00,2023-07-22,13,13200,12885,301,
2023-07-22T14:00,2023-07-22,14,13340,12933,389,
2023-07-22T15:00,2023-07-22,15,13550,13123,408,
2023-07-22T16:00,2023-07-22,16,13530,13123,389,
2023-07-22T17:00,2023-07-22,17,13450,13132,304,
2023-07-22T18:00,2023-07-22,18,12600,12454,139,
2023-07-22T19:00,2023-07-22,19,14950,14581,352,
2023-07-22T20:00,2023-07-22,20,15100,14730,353,
2023-07-22T21:00,2023-07-22,21,15300,14909,373,evening
2023-07-22T22:00,2023-07-22,22,15370,14926,424,
2023-07-22T23:00,2023-07-22,23,15600,14666,892,
2023-07-23T00:00,2023-07-23,0,14750,13531,1164,
2023-07-23T01:00,2023-07-23,1,14500,12817,1607,
2023-07-23T02:00,2023-07-23,2,14200,12621,1508,
2023-07-23T03:00,2023-07-23,3,14100,12565,1466,
2023-07-23T04:00,2023-07-23,4,13900,12488,1348,
2023-07-23T05:00,2023-07-23,5,13700,12508,1138,
2023-07-23T06:00,2023-07-23,6,13200,12388,775,
2023-07-23T07:00,2023-07-23,7,13100,12267,796,
2023-07-23T08:00,2023-07-23,8,13000,12192,772,
2023-07-23T09:00,2023-07-23,9,13200,12366,796,
2023-07-23T10:00,2023-07-23,10,13500,12717,748,
2023-07-23T11:00,2023-07-23,11,13700,12958,709,
2023-07-23T12:00,2023-07-23,12,14100,13242,819,day
2023-07-23T13:00,2023-07-23,13,14250,13193,1009,
2023-07-23T14:00,2023-07-23,14,14300,13207,1044,
2023-07-23T15:00,2023-07-23,15,14400,13300,1050,
2023-07-23T16:00,2023-07-23,16,14300,13178,1071,
2023-07-23T17:00,2023-07-23,17,14100,13096,958,
2023-07-23T18:00,2023-07-23,18,13500,12684,779,
2023-07-23T19:00,2023-07-23,19,15000,14221,744,
2023-07-23T20:00,2023-07-23,20,15100,14216,844,
2023-07-23T21:00,2023-07-23,21,15300,14476,786,evening
2023-07-23T22:00,2023-07-23,22,15250,14420,793,
2023-07-23T23:00,2023-07-23,23,15150,13964,1133,
2023-07-24T00:00,2023-07-24,0,14950,13876,1026,
2023-07-24T01:00,2023-07-24,1,14100,12889,1157,
2023-07-24T02:00,2023-07-24,2,13900,12708,1138,
2023-07-24T03:00,2023-07-24,3,13750,12665,1036,
2023-07-24T04:00,2023-07-24,4,13600,12534,1018,
2023-07-24T05:00,2023-07-24,5,13400,12515,845,
2023-07-24T06:00,2023-07-24,6,13000,12275,692,
2023-07-24T07:00,2023-07-24,7,12900,12275,597,
2023-07-24T08:00,2023-07-24,8,12950,12254,665,
2023-07-24T09:00,2023-07-24,9,13400,12464,894,
2023-07-24T10:00,2023-07-24,10,13500,12488,966,
2023-07-24T11:00,2023-07-24,11,13700,12782,877,
2023-07-24T12:00,2023-07-24,12,14200,13419,746,day
2023-07-24T13:00,2023-07-24,13,14250,13467,748,
2023-07-24T14:00,2023-07-24,14,14050,12717,1273,
2023-07-24T15:00,2023-07-24,15,14250,12903,1286,
2023-07-24T16:00,2023-07-24,16,14000,12790,1156,
2023-07-24T17:00,2023-07-24,17,13800,12763,990,
2023-07-24T18:00,2023-07-24,18,13600,12982,590,
2023-07-24T19:00,2023-07-24,19,15450,14699,717,
2023-07-24T20:00,2023-07-24,20,15400,14673,704,
2023-07-24T21:00,2023-07-24,21,15550,15018,508,evening
2023-07-24T22:00,2023-07-24,22,15500,14948,527,
2023-07-24T23:00,2023-07-24,23,15300,14651,620,
2023-07-25T00:00,2023-07-25,0,15350,14084,1209,
2023-07-25T01:00,2023-07-25,1,14600,13332,1211,
2023-07-25T02:00,2023-07-25,2,14300,13203,1048,
2023-07-25T03:00,2023-07-25,3,14000,12815,1132,
2023-07-25T04:00,2023-07-25,4,13800,12707,1044,
2023-07-25T05:00,2023-07-25,5,13600,12784,779,
2023-07-25T06:00,2023-07-25,6,13300,12620,649,
2023-07-25T07:00,2023-07-25,7,13200,12460,707,
2023-07-25T08:00,2023-07-25,8,13250,12498,718,
2023-07-25T09:00,2023-07-25,9,13350,12538,775,
2023-07-25T10:00,2023-07-25,10,13500,12519,937,
2023-07-25T11:00,2023-07-25,11,13700,12849,813,
2023-07-25T12:00,2023-07-25,12,14200,13126,1023,day
2023-07-25T13:00,2023-07-25,13,14300,13300,955,
2023-07-25T14:00,2023-07-25,14,14250,13368,842,
2023-07-25T15:00,2023-07-25,15,14350,13329,975,
2023-07-25T16:00,2023-07-25,16,14200,13165,988,
2023-07-25T17:00,2023-07-25,17,14000,13097,862,
2023-07-25T18:00,2023-07-25,18,13420,12955,444,
2023-07-25T19:00,2023-07-25,19,15500,14649,813,
2023-07-25T20:00,2023-07-25,20,15280,14634,617,
2023-07-25T21:00,2023-07-25,21,15520,15118,384,evening
2023-07-25T22:00,2023-07-25,22,15500,15105,377,
2023-07-25T23:00,2023-07-25,23,15500,14766,701,
2023-07-26T00:00,2023-07-26,0,14850,13991,820,
2023-07-26T01:00,2023-07-26,1,14850,13289,1491,
2023-07-26T02:00,2023-07-26,2,14500,13081,1355,
2023-07-26T03:00,2023-07-26,3,14250,13010,1184,
2023-07-26T04:00,2023-07-26,4,14100,12906,1140,
2023-07-26T05:00,2023-07-26,5,13750,12736,968,
2023-07-26T06:00,2023-07-26,6,13400,12565,797,
2023-07-26T07:00,2023-07-26,7,13000,12440,535,
2023-07-26T08:00,2023-07-26,8,12800,12359,421,
2023-07-26T09:00,2023-07-26,9,13000,12539,440,
2023-07-26T10:00,2023-07-26,10,13200,12693,484,
2023-07-26T11:00,2023-07-26,11,13600,13049,526,
2023-07-26T12:00,2023-07-26,12,13900,13334,541,day
2023-07-26T13:00,2023-07-26,13,14100,13665,415,
2023-07-26T14:00,2023-07-26,14,14050,13581,448,
2023-07-26T15:00,2023-07-26,15,14150,13467,652,
2023-07-26T16:00,2023-07-26,16,1400,13383,589,
2023-07-26T17:00,2023-07-26,17,13600,13112,466,
2023-07-26T18:00,2023-07-26,18,13100,12795,291,
2023-07-26T19:00,2023-07-26,19,15300,15014,273,
2023-07-26T20:00,2023-07-26,20,15200,14850,334,
2023-07-26T21:00,2023-07-26,21,15420,15164,244,evening
2023-07-26T22:00,2023-07-26,22,15280,14939,326,
2023-07-26T23:00,2023-07-26,23,15250,14771,457,
2023-07-27T00:00,2023-07-27,0,14600,13260,1280,
2023-07-27T01:00,2023-07-27,1,14200,12965,1179,
2023-07-27T02:00,2023-07-27,2,14000,12792,1154,
2023-07-27T03:00,2023-07-27,3,13800,12617,1130,
2023-07-27T04:00,2023-07-27,4,13750,12692,1010,
2023-07-27T05:00,2023-07-27,5,13550,12495,1008,
2023-07-27T06:00,2023-07-27,6,12650,12247,385,
2023-07-27T07:00,2023-07-27,7,12500,12071,410,
2023-07-27T08:00,2023-07-27,8,12525,12071,434,
2023-07-27T09:00,2023-07-27,9,12800,12291,486,
2023-07-27T10:00,2023-07-27,10,13300,12797,480,
2023-07-27T11:00,2023-07-27,11,13650,13133,494,
2023-07-27T12:00,2023-07-27,12,13800,13417,366,day
2023-07-27T13:00,2023-07-27,13,14000,13732,255,
2023-07-27T14:00,2023-07-27,14,14050,13516,304,
2023-07-27T15:00,2023-07-27,15,13900,13596,367,
2023-07-27T16:00,2023-07-27,16,13840,13215,597,
2023-07-27T17:00,2023-07-27,17,13530,13041,467,
2023-07-27T18:00,2023-07-27,18,12850,12701,142,
2023-07-27T19:00,2023-07-27,19,15200,14803,379,
2023-07-27T20:00,2023-07-27,20,15160,14804,340,evening
2023-07-27T21:00,2023-07-27,21,15000,14148,814,
2023-07-27T22:00,2023-07-27,22,15150,14512,609,
2023-07-27T23:00,2023-07-27,23,15150,14276,835,
2023-07-28T00:00,2023-07-28,0,14330,13767,538,
2023-07-28T01:00,2023-07-28,1,14100,12743,1296,
2023-07-28T02:00,2023-07-28,2,13900,12416,1417,
2023-07-28T03:00,2023-07-28,3,13750,12323,1363,
2023-07-28T04:00,2023-07-28,4,13250,12353,857,
2023-07-28T05:00,2023-07-28,5,13150,12418,699,
2023-07-28T06:00,2023-07-28,6,12300,11886,395,
2023-07-28T07:00,2023-07-28,7,12070,11620,430,
2023-07-28T08:00,2023-07-28,8,11679,11378,287,
2023-07-28T09:00,2023-07-28,9,11426,11234,183,
2023-07-28T10:00,2023-07-28,10,11611,11418,184,
2023-07-28T11:00,2023-07-28,11,11800,11571,219,
2023-07-28T12:00,2023-07-28,12,12118,11909,200,day
2023-07-28T13:00,2023-07-28,13,12600,12440,153,
2023-07-28T14:00,2023-07-28,14,12215,12059,149,
2023-07-28T15:00,2023-07-28,15,12460,12253,198,
2023-07-28T16:00,2023-07-28,16,12225,12020,196,
2023-07-28T17:00,2023-07-28,17,11640,11439,192,
2023-07-28T18:00,2023-07-28,18,11159,11114,43,
2023-07-28T19:00,2023-07-28,19,13800,13658,136,
2023-07-28T20:00,2023-07-28,20,13780,13626,147,
2023-07-28T21:00,2023-07-28,21,14300,14098,193,evening
2023-07-28T22:00,2023-07-28,22,14350,14136,204,
2023-07-28T23:00,2023-07-28,23,14390,14156,223,
2023-07-29T00:00,2023-07-29,0,14900,13822,1029,
2023-07-29T01:00,2023-07-29,1,14000,13336,634,
2023-07-29T02:00,2023-07-29,2,13500,13056,424,
2023-07-29T03:00,2023-07-29,3,13170,12770,382,
2023-07-29T04:00,2023-07-29,4,12880,12507,356,
2023-07-29T05:00,2023-07-29,5,12740,12394,330,
2023-07-29T06:00,2023-07-29,6,12190,11880,296,
2023-07-29T07:00,2023-07-29,7,12200,11818,365,
2023-07-29T08:00,2023-07-29,8,12040,11678,346,
2023-07-29T09:00,2023-07-29,9,12200,11873,312,
2023-07-29T10:00,2023-07-29,10,12300,12017,270,
2023-07-29T11:00,2023-07-29,11,12320,12130,181,
2023-07-29T12:00,2023-07-29,12,12656,12569,83,day
2023-07-29T13:00,2023-07-29,13,13158,13158,0,
2023-07-29T14:00,2023-07-29,14,13142,13142,0,
2023-07-29T15:00,2023-07-29,15,13463,13369,90,
2023-07-29T16:00,2023-07-29,16,13332,13175,150,
2023-07-29T17:00,2023-07-29,17,12935,12815,115,
2023-07-29T18:00,2023-07-29,18,12505,12505,0,
2023-07-29T19:00,2023-07-29,19,14990,14705,272,
2023-07-29T20:00,2023-07-29,20,15000,14854,139,
2023-07-29T21:00,2023-07-29,21,15175,15049,120,evening
2023-07-29T22:00,2023-07-29,22,15200,15060,134,
2023-07-29T23:00,2023-07-29,23,15100,14743,341,
2023-07-30T00:00,2023-07-30,0,15450,13770,1604,
2023-07-30T01:00,2023-07-30,1,14400,13096,1245,
2023-07-30T02:00,2023-07-30,2,14100,12819,1223,
2023-07-30T03:00,2023-07-30,3,13800,12662,1087,
2023-07-30T04:00,2023-07-30,4,13400,12237,1111,
2023-07-30T05:00,2023-07-30,5,13300,12263,990,
2023-07-30T06:00,2023-07-30,6,13200,12247,910,
2023-07-30T07:00,2023-07-30,7,13170,12348,785,
2023-07-30T08:00,2023-07-30,8,13180,12232,905,
2023-07-30T09:00,2023-07-30,9,13400,12133,1210,
2023-07-30T10:00,2023-07-30,10,13650,12388,1205,
2023-07-30T11:00,2023-07-30,11,13850,12584,1209,
2023-07-30T12:00,2023-07-30,12,14150,13187,920,day
2023-07-30T13:00,2023-07-30,13,14500,13481,973,
2023-07-30T14:00,2023-07-30,14,14490,13501,944,
2023-07-30T15:00,2023-07-30,15,14550,13427,1072,
2023-07-30T16:00,2023-07-30,16,14450,13277,1120,
2023-07-30T17:00,2023-07-30,17,14200,12993,1153,
2023-07-30T18:00,2023-07-30,18,13700,13023,647,
2023-07-30T19:00,2023-07-30,19,15350,14717,605,
2023-07-30T20:00,2023-07-30,20,15400,14703,666,
2023-07-30T21:00,2023-07-30,21,15700,15104,569,evening
2023-07-30T22:00,2023-07-30,22,15700,14944,722,
2023-07-30T23:00,2023-07-30,23,15650,14779,832,
2023-07-31T00:00,2023-07-31,0,14800,13579,1166,
2023-07-31T01:00,2023-07-31,1,14700,12899,1720,
2023-07-31T02:00,2023-07-31,2,14500,12709,1710,
2023-07-31T03:00,2023-07-31,3,14350,12614,1658,
2023-07-31T04:00,2023-07-31,4,14300,12663,1563,
2023-07-31T05:00,2023-07-31,5,14000,12574,1362,
2023-07-31T06:00,2023-07-31,6,13700,12393,1248,
2023-07-31T07:00,2023-07-31,7,13500,12333,1114,
2023-07-31T08:00,2023-07-31,8,13550,12367,1130,
2023-07-31T10:00,2023-07-31,10,13900,12345,1485,
2023-07-31T11:00,2023-07-31,11,14300,12777,1454,
2023-07-31T12:00,2023-07-31,12,14550,13198,1291,day
2023-07-31T13:00,2023-07-31,13,14750,13460,1232,
2023-07-31T14:00,2023-07-31,14,14500,12854,1572,
2023-07-31T15:00,2023-07-31,15,14670,13056,1541,
2023-07-31T16:00,2023-07-31,16,14150,12655,1428,
2023-07-31T17:00,2023-07-31,17,13850,12768,1033,
2023-07-31T18:00,2023-07-31,18,13400,12883,494,
2023-07-31T19:00,2023-07-31,19,15100,14626,453,
2023-07-31T20:00,2023-07-31,20,15000,14542,437,
2023-07-31T21:00,2023-07-31,21,15220,14801,400,evening
2023-07-31T22:00,2023-07-31,22,14900,14361,515,
2023-07-31T23:00,2023-07-31,23,14850,14360,468,
