datetime,date,hour,demand,generation,loadshed,peak
2019-05-14T09:00,2019-05-14,9,7567,7566.7,0,
2019-05-14T10:00,2019-05-14,10,8192,8191.6,0,
2019-05-14T11:00,2019-05-14,11,8970,8970.1,0,
2019-05-14T12:00,2019-05-14,12,9303,9302.8,0,day
2019-05-14T13:00,2019-05-14,13,9710,9709.5,0,
2019-05-14T14:00,2019-05-14,14,9911,9910.6,0,
2019-05-14T15:00,2019-05-14,15,10250,10249.6,0,
2019-05-14T16:00,2019-05-14,16,10176,10176.2,0,
2019-05-14T17:00,2019-05-14,17,9767,9767,0,
2019-05-14T18:00,2019-05-14,18,9675,9675,0,
2019-05-14T19:00,2019-05-14,19,11763,11763,0,
2019-05-14T20:00,2019-05-14,20,11819,11819,0,
2019-05-14T21:00,2019-05-14,21,11823,11823,0,evening
2019-05-14T22:00,2019-05-14,22,10802,10802,0,
2019-05-14T23:00,2019-05-14,23,10382,10382,0,
2019-05-15T00:00,2019-05-15,0,9925,9925,0,
2019-05-15T01:00,2019-05-15,1,9350,9350,0,
2019-05-15T02:00,2019-05-15,2,9020,9020,0,
2019-05-15T03:00,2019-05-15,3,9045,9045,0,
2019-05-15T04:00,2019-05-15,4,8670,8670,0,
2019-05-15T05:00,2019-05-15,5,7974,7974,0,
2019-05-15T06:00,2019-05-15,6,7500,7500.3,0,
2019-05-15T07:00,2019-05-15,7,7474,7474.3,0,
2019-05-15T08:00,2019-05-15,8,7735,7735.1,0,
2019-05-15T09:00,2019-05-15,9,8398,8397.6,0,
2019-05-15T10:00,2019-05-15,10,8662,8662,0,
2019-05-15T11:00,2019-05-15,11,9131,9131.2,0,
2019-05-15T12:00,2019-05-15,12,9440,9440.3,0,day
2019-05-15T14:00,2019-05-15,14,10553,10552.5,0,
2019-05-15T15:00,2019-05-15,15,10565,10564.6,0,
2019-05-15T16:00,2019-05-15,16,10296,10296.1,0,
2019-05-15T17:00,2019-05-15,17,9734,9734.4,0,
2019-05-15T18:00,2019-05-15,18,9493,9493,0,
2019-05-15T19:00,2019-05-15,19,10923,10923,0,
2019-05-15T20:00,2019-05-15,20,11709,11709,0,
2019-05-15T21:00,2019-05-15,21,11768,11768,0,evening
2019-05-15T22:00,2019-05-15,22,11652,11652,0,
2019-05-15T23:00,2019-05-15,23,10867,10867,0,
2019-05-16T00:00,2019-05-16,0,11548,11548,0,
2019-05-16T01:00,2019-05-16,1,9238,9238,0,
2019-05-16T02:00,2019-05-16,2,8923,8923,0,
2019-05-16T03:00,2019-05-16,3,9030,9030,0,
2019-05-16T04:00,2019-05-16,4,8794,8794,0,
2019-05-16T05:00,2019-05-16,5,8075,8075,0,
2019-05-16T06:00,2019-05-16,6,7574,7574.2,0,
2019-05-16T07:00,2019-05-16,7,7599,7598.5,0,
2019-05-16T08:00,2019-05-16,8,7986,7986.4,0,
2019-05-16T09:00,2019-05-16,9,8435,8434.5,0,
2019-05-16T10:00,2019-05-16,10,9011,9011.4,0,
2019-05-16T11:00,2019-05-16,11,9266,9266.2,0,
2019-05-16T12:00,2019-05-16,12,9597,9597.1,0,day
2019-05-16T13:00,2019-05-16,13,10029,10029.4,0,
2019-05-16T14:00,2019-05-16,14,10053,10052.7,0,
2019-05-16T15:00,2019-05-16,15,10232,10231.7,0,
2019-05-16T16:00,2019-05-16,16,10000,10000.1,0,
2019-05-16T17:00,2019-05-16,17,9654,9654.4,0,
2019-05-16T18:00,2019-05-16,18,9510,9510.3,0,
2019-05-16T19:00,2019-05-16,19,11825,11825,0,
2019-05-16T20:00,2019-05-16,20,11733,11733,0,
2019-05-16T21:00,2019-05-16,21,12012,12012,0,
2019-05-16T22:00,2019-05-16,22,11961,11961,0,
2019-05-16T23:00,2019-05-16,23,11759,11759,0,
2019-05-17T00:00,2019-05-17,0,8746,8746,0,
2019-05-17T01:00,2019-05-17,1,11070,11070,0,
2019-05-17T02:00,2019-05-17,2,10720,10720,0,
2019-05-17T03:00,2019-05-17,3,10771,10771,0,
2019-05-17T04:00,2019-05-17,4,10432,10432,0,
2019-05-17T05:00,2019-05-17,5,9511,9511,0,
2019-05-17T06:00,2019-05-17,6,8495,8495,0,
2019-05-17T07:00,2019-05-17,7,8142,8142,0,
2019-05-17T08:00,2019-05-17,8,7850,7849.7,0,
2019-05-17T09:00,2019-05-17,9,7674,7673.6,0,
2019-05-17T10:00,2019-05-17,10,7752,7751.7,0,
2019-05-17T11:00,2019-05-17,11,8063,8062.9,0,
2019-05-17T12:00,2019-05-17,12,8411,8410.5,0,day
2019-05-17T13:00,2019-05-17,13,8848,8847.8,0,
2019-05-17T14:00,2019-05-17,14,8743,8742.5,0,
2019-05-17T15:00,2019-05-17,15,9563,9563,0,
2019-05-17T16:00,2019-05-17,16,9212,9212.4,0,
2019-05-17T17:00,2019-05-17,17,8739,8739.2,0,
2019-05-17T18:00,2019-05-17,18,8359,8359.2,0,evening
2019-05-17T19:00,2019-05-17,19,6599,6599,0,
2019-05-17T20:00,2019-05-17,20,6439,6439,0,
2019-05-17T21:00,2019-05-17,21,7222,7222,0,
2019-05-17T22:00,2019-05-17,22,8003,8003,0,
2019-05-17T23:00,2019-05-17,23,8182,8182,0,
2019-05-18T00:00,2019-05-18,0,10797,10797,0,
2019-05-18T01:00,2019-05-18,1,8638,8638,0,
2019-05-18T02:00,2019-05-18,2,8405,8405,0,
2019-05-18T03:00,2019-05-18,3,8467,8467,0,
2019-05-18T04:00,2019-05-18,4,8352,8352,0,
2019-05-18T05:00,2019-05-18,5,7588,7588,0,
2019-05-18T06:00,2019-05-18,6,7111,7110.6,0,
2019-05-18T07:00,2019-05-18,7,7005,7004.5,0,
2019-05-18T08:00,2019-05-18,8,7313,7313.4,0,
2019-05-18T09:00,2019-05-18,9,7488,7487.5,0,
2019-05-18T10:00,2019-05-18,10,7920,7920.4,0,
2019-05-18T11:00,2019-05-18,11,8218,8217.8,0,
2019-05-18T12:00,2019-05-18,12,8583,8583.3,0,day
2019-05-18T13:00,2019-05-18,13,9113,9112.9,0,
2019-05-18T14:00,2019-05-18,14,9515,9515.4,0,
2019-05-18T15:00,2019-05-18,15,9884,9884,0,
2019-05-18T16:00,2019-05-18,16,9897,9896.5,0,
2019-05-18T17:00,2019-05-18,17,9612,9611.7,0,
2019-05-18T18:00,2019-05-18,18,9391,9391,0,
2019-05-18T19:00,2019-05-18,19,11179,11179,0,evening
2019-05-18T20:00,2019-05-18,20,10951,10951,0,
2019-05-18T21:00,2019-05-18,21,10630,10630,0,
2019-05-18T22:00,2019-05-18,22,10674,10674,0,
2019-05-18T23:00,2019-05-18,23,10961,10961,0,
2019-05-19T00:00,2019-05-19,0,10868,10868,0,
2019-05-19T01:00,2019-05-19,1,9853,9853,0,
2019-05-19T02:00,2019-05-19,2,9513,9513,0,
2019-05-19T03:00,2019-05-19,3,9275,9275,0,
2019-05-19T04:00,2019-05-19,4,9114,9114,0,
2019-05-19T05:00,2019-05-19,5,8351,8351,0,
2019-05-19T06:00,2019-05-19,6,7772,7772,0,
2019-05-19T07:00,2019-05-19,7,8043,8042.5,0,
2019-05-19T08:00,2019-05-19,8,8150,8150.3,0,
2019-05-19T09:00,2019-05-19,9,8483,8483.1,0,
2019-05-19T10:00,2019-05-19,10,8973,8973,0,
2019-05-19T11:00,2019-05-19,11,9324,9323.9,0,
2019-05-19T12:00,2019-05-19,12,9670,9670,0,day
2019-05-19T13:00,2019-05-19,13,9897,9897.2,0,
2019-05-19T14:00,2019-05-19,14,10205,10204.6,0,
2019-05-19T15:00,2019-05-19,15,10578,10577.7,0,
2019-05-19T16:00,2019-05-19,16,10006,10005.7,0,
2019-05-19T17:00,2019-05-19,17,9247,9247.2,0,
2019-05-19T18:00,2019-05-19,18,8932,8932,0,
2019-05-19T19:00,2019-05-19,19,11175,11175,0,
2019-05-19T20:00,2019-05-19,20,11010,11010,0,
2019-05-19T22:00,2019-05-19,22,11260,11260,0,
2019-05-19T23:00,2019-05-19,23,11034,11034,0,
2019-05-20T00:00,2019-05-20,0,11167,11167,0,
2019-05-20T01:00,2019-05-20,1,10403,10403,0,
2019-05-20T02:00,2019-05-20,2,10032,10032,0,
2019-05-20T03:00,2019-05-20,3,10070,10070,0,
2019-05-20T04:00,2019-05-20,4,9722,9722,0,
2019-05-20T05:00,2019-05-20,5,8847,8847,0,
2019-05-20T06:00,2019-05-20,6,8351,8350.7,0,
2019-05-20T07:00,2019-05-20,7,8224,8223.6,0,
2019-05-20T08:00,2019-05-20,8,8311,8310.7,0,
2019-05-20T09:00,2019-05-20,9,8905,8905.1,0,
2019-05-20T10:00,2019-05-20,10,9359,9358.5,0,
2019-05-20T11:00,2019-05-20,11,9620,9620.3,0,
