datetime,date,hour,demand,generation,loadshed,peak
2020-02-20T09:00,2020-02-20,9,7896,7895.5,0,
2020-02-20T10:00,2020-02-20,10,7910,7910.3,0,
2020-02-20T11:00,2020-02-20,11,7850,7849.8,0,
2020-02-20T12:00,2020-02-20,12,8098,8097.9,0,day
2020-02-20T13:00,2020-02-20,13,8246,8245.9,0,
2020-02-20T14:00,2020-02-20,14,7699,7699.4,0,
2020-02-20T15:00,2020-02-20,15,7626,7626.2,0,
2020-02-20T16:00,2020-02-20,16,7541,7541.2,0,
2020-02-20T17:00,2020-02-20,17,7340,7339.7,0,
2020-02-20T18:00,2020-02-20,18,8092,8092,0,
2020-02-20T19:00,2020-02-20,19,9306,9306,0,evening
2020-02-20T20:00,2020-02-20,20,9224,9224,0,
2020-02-20T21:00,2020-02-20,21,9021,9021,0,
2020-02-20T22:00,2020-02-20,22,8549,8549,0,
2020-02-20T23:00,2020-02-20,23,7880,7880,0,
2020-02-21T00:00,2020-02-21,0,6403,6403,0,
2020-02-21T01:00,2020-02-21,1,6744,6744,0,
2020-02-21T02:00,2020-02-21,2,6464,6464,0,
2020-02-21T03:00,2020-02-21,3,6171,6171,0,
2020-02-21T04:00,2020-02-21,4,5884,5884,0,
2020-02-21T05:00,2020-02-21,5,5873,5873,0,
2020-02-21T06:00,2020-02-21,6,6101,6101,0,
2020-02-21T07:00,2020-02-21,7,6296,6296,0,
2020-02-21T08:00,2020-02-21,8,6653,6652.5,0,
2020-02-21T09:00,2020-02-21,9,6676,6676.1,0,
2020-02-21T10:00,2020-02-21,10,6516,6516.2,0,
2020-02-21T11:00,2020-02-21,11,6567,6567.4,0,
2020-02-21T12:00,2020-02-21,12,6904,6904.2,0,day
2020-02-21T13:00,2020-02-21,13,6774,6773.9,0,
2020-02-21T14:00,2020-02-21,14,6050,6049.5,0,
2020-02-21T15:00,2020-02-21,15,5971,5971.2,0,
2020-02-21T16:00,2020-02-21,16,5770,5769.9,0,
2020-02-21T17:00,2020-02-21,17,5737,5736.5,0,
2020-02-21T18:00,2020-02-21,18,6423,6423,0,
2020-02-21T19:00,2020-02-21,19,7975,7975,0,
2020-02-21T20:00,2020-02-21,20,8048,8048,0,evening
2020-02-21T21:00,2020-02-21,21,7978,7978,0,
2020-02-21T22:00,2020-02-21,22,7538,7538,0,
2020-02-21T23:00,2020-02-21,23,6927,6927,0,
2020-02-22T00:00,2020-02-22,0,7358,7358,0,
2020-02-22T01:00,2020-02-22,1,5895,5895,0,
2020-02-22T02:00,2020-02-22,2,5625,5625,0,
2020-02-22T03:00,2020-02-22,3,5430,5430,0,
2020-02-22T04:00,2020-02-22,4,5357,5357,0,
2020-02-22T05:00,2020-02-22,5,5326,5326,0,
2020-02-22T06:00,2020-02-22,6,5711,5711,0,
2020-02-22T07:00,2020-02-22,7,6403,6402.9,0,
2020-02-22T08:00,2020-02-22,8,7032,7032.4,0,
2020-02-22T09:00,2020-02-22,9,7358,7358.1,0,
2020-02-22T10:00,2020-02-22,10,7333,7332.8,0,
2020-02-22T11:00,2020-02-22,11,7509,7509,0,
2020-02-22T12:00,2020-02-22,12,7866,7865.6,0,day
2020-02-22T13:00,2020-02-22,13,7973,7973.2,0,
2020-02-22T14:00,2020-02-22,14,7465,7465,0,
2020-02-22T15:00,2020-02-22,15,7491,7490.6,0,
2020-02-22T16:00,2020-02-22,16,7279,7278.5,0,
2020-02-22T17:00,2020-02-22,17,7145,7144.5,0,
2020-02-22T18:00,2020-02-22,18,7725,7725.1,0,
2020-02-22T19:00,2020-02-22,19,9422,9422,0,evening
2020-02-22T20:00,2020-02-22,20,9259,9259,0,
2020-02-22T21:00,2020-02-22,21,9021,9021,0,
2020-02-22T22:00,2020-02-22,22,8470,8470,0,
2020-02-22T23:00,2020-02-22,23,7841,7841,0,
2020-02-23T00:00,2020-02-23,0,7674,7674,0,
2020-02-23T01:00,2020-02-23,1,6754,6754,0,
2020-02-23T02:00,2020-02-23,2,6460,6460,0,
2020-02-23T03:00,2020-02-23,3,6259,6259,0,
2020-02-23T04:00,2020-02-23,4,6090,6090,0,
2020-02-23T05:00,2020-02-23,5,6054,6054,0,
2020-02-23T06:00,2020-02-23,6,6552,6552,0,
2020-02-23T07:00,2020-02-23,7,7072,7071.6,0,
2020-02-23T08:00,2020-02-23,8,7658,7658.2,0,
2020-02-23T09:00,2020-02-23,9,7946,7946.3,0,
2020-02-23T10:00,2020-02-23,10,7956,7956.2,0,
2020-02-23T11:00,2020-02-23,11,8034,8034.3,0,
2020-02-23T12:00,2020-02-23,12,8304,8304.1,0,day
2020-02-23T13:00,2020-02-23,13,8363,8362.8,0,
2020-02-23T14:00,2020-02-23,14,7925,7925.3,0,
2020-02-23T15:00,2020-02-23,15,7928,7927.8,0,
2020-02-23T16:00,2020-02-23,16,7858,7858.4,0,
2020-02-23T17:00,2020-02-23,17,7612,7611.9,0,
2020-02-23T18:00,2020-02-23,18,8231,8231,0,
2020-02-23T19:00,2020-02-23,19,9663,9663,0,evening
2020-02-23T20:00,2020-02-23,20,9537,9537,0,
2020-02-23T21:00,2020-02-23,21,9343,9343,0,
2020-02-23T22:00,2020-02-23,22,8784,8784,0,
2020-02-23T23:00,2020-02-23,23,8128,8128,0,
2020-02-24T00:00,2020-02-24,0,7565,7565,0,
2020-02-24T01:00,2020-02-24,1,7213,7213,0,
2020-02-24T02:00,2020-02-24,2,6792,6792,0,
2020-02-24T03:00,2020-02-24,3,6627,6627,0,
2020-02-24T04:00,2020-02-24,4,6436,6436,0,
2020-02-24T05:00,2020-02-24,5,6288,6288,0,
2020-02-24T06:00,2020-02-24,6,6525,6525,0,
2020-02-24T07:00,2020-02-24,7,6955,6954.5,0,
2020-02-24T08:00,2020-02-24,8,7363,7363.1,0,
2020-02-24T09:00,2020-02-24,9,7570,7569.9,0,
2020-02-24T10:00,2020-02-24,10,7655,7655.3,0,
2020-02-24T11:00,2020-02-24,11,7805,7804.8,0,
2020-02-24T12:00,2020-02-24,12,7946,7945.5,0,day
2020-02-24T13:00,2020-02-24,13,7848,7848.2,0,
2020-02-24T14:00,2020-02-24,14,7606,7606,0,
2020-02-24T15:00,2020-02-24,15,7556,7555.9,0,
2020-02-24T16:00,2020-02-24,16,7564,7563.6,0,
2020-02-24T17:00,2020-02-24,17,7581,7580.5,0,
2020-02-24T18:00,2020-02-24,18,8012,8012,0,
2020-02-24T19:00,2020-02-24,19,9500,9500,0,evening
2020-02-24T20:00,2020-02-24,20,9443,9443,0,
2020-02-24T21:00,2020-02-24,21,9262,9262,0,
2020-02-24T22:00,2020-02-24,22,8637,8637,0,
2020-02-24T23:00,2020-02-24,23,7934,7934,0,
2020-02-25T00:00,2020-02-25,0,7058,7058,0,
2020-02-25T01:00,2020-02-25,1,7004,7004,0,
2020-02-25T02:00,2020-02-25,2,6678,6678,0,
2020-02-25T03:00,2020-02-25,3,6456,6456,0,
2020-02-25T04:00,2020-02-25,4,6294,6294,0,
2020-02-25T05:00,2020-02-25,5,6235,6235,0,
2020-02-25T06:00,2020-02-25,6,6521,6521,0,
2020-02-25T08:00,2020-02-25,8,7678,7677.9,0,
2020-02-25T09:00,2020-02-25,9,7654,7654.4,0,
2020-02-25T10:00,2020-02-25,10,7819,7819.3,0,
2020-02-25T11:00,2020-02-25,11,7911,7911.2,0,
2020-02-25T12:00,2020-02-25,12,7804,7803.7,0,day
2020-02-25T13:00,2020-02-25,13,7866,7866.3,0,
2020-02-25T14:00,2020-02-25,14,7450,7449.7,0,
2020-02-25T15:00,2020-02-25,15,7613,7613.3,0,
2020-02-25T16:00,2020-02-25,16,7392,7391.8,0,
2020-02-25T17:00,2020-02-25,17,7405,7404.9,0,
2020-02-25T18:00,2020-02-25,18,7902,7902,0,
2020-02-25T19:00,2020-02-25,19,8995,8995,0,evening
2020-02-25T20:00,2020-02-25,20,8831,8831,0,
2020-02-25T21:00,2020-02-25,21,8593,8593,0,
2020-02-25T22:00,2020-02-25,22,8096,8096,0,
2020-02-25T23:00,2020-02-25,23,7346,7346,0,
2020-02-26T00:00,2020-02-26,0,7070,7070,0,
2020-02-26T01:00,2020-02-26,1,6489,6489,0,
2020-02-26T02:00,2020-02-26,2,6181,6181,0,
2020-02-26T03:00,2020-02-26,3,5890,5890,0,
2020-02-26T04:00,2020-02-26,4,5833,5833,0,
2020-02-26T05:00,2020-02-26,5,5716,5716,0,
2020-02-26T06:00,2020-02-26,6,5942,5942,0,
2020-02-26T07:00,2020-02-26,7,6590,6589.6,0,
2020-02-26T08:00,2020-02-26,8,7201,7200.5,0,
2020-02-26T09:00,2020-02-26,9,7212,7212.1,0,
2020-02-26T10:00,2020-02-26,10,7304,7304.2,0,
2020-02-26T11:00,2020-02-26,11,7308,7308.3,0,
2020-02-26T12:00,2020-02-26,12,7469,7468.8,0,day
2020-02-26T13:00,2020-02-26,13,7620,7619.8,0,
2020-02-26T14:00,2020-02-26,14,7160,7159.9,0,
2020-02-26T15:00,2020-02-26,15,6997,6997,0,
2020-02-26T16:00,2020-02-26,16,7059,7059.4,0,
2020-02-26T17:00,2020-02-26,17,6850,6849.9,0,
2020-02-26T18:00,2020-02-26,18,7640,7640.1,0,
2020-02-26T19:00,2020-02-26,19,9034,9034,0,evening
2020-02-26T20:00,2020-02-26,20,9063,9063,0,
2020-02-26T21:00,2020-02-26,21,8795,8795,0,
2020-02-26T22:00,2020-02-26,22,8122,8122,0,
2020-02-26T23:00,2020-02-26,23,7508,7508,0,
2020-02-27T00:00,2020-02-27,0,7305,7305,0,
2020-02-27T01:00,2020-02-27,1,6601,6601,0,
2020-02-27T02:00,2020-02-27,2,6231,6231,0,
2020-02-27T03:00,2020-02-27,3,6075,6075,0,
2020-02-27T04:00,2020-02-27,4,5940,5940,0,
2020-02-27T05:00,2020-02-27,5,5889,5889,0,
2020-02-27T06:00,2020-02-27,6,6151,6151,0,
2020-02-27T07:00,2020-02-27,7,6823,6823.1,0,
2020-02-27T08:00,2020-02-27,8,7333,7332.5,0,
2020-02-27T09:00,2020-02-27,9,7658,7657.7,0,
2020-02-27T10:00,2020-02-27,10,7569,7569.2,0,
2020-02-27T11:00,2020-02-27,11,7677,7677.1,0,
2020-02-27T12:00,2020-02-27,12,7731,7731.4,0,day
2020-02-27T13:00,2020-02-27,13,7938,7937.5,0,
2020-02-27T14:00,2020-02-27,14,7479,7479.4,0,
2020-02-27T15:00,2020-02-27,15,7524,7524,0,
2020-02-27T16:00,2020-02-27,16,7203,7202.8,0,
2020-02-27T17:00,2020-02-27,17,7155,7155.4,0,
2020-02-27T18:00,2020-02-27,18,7706,7706,0,
2020-02-27T19:00,2020-02-27,19,9173,9173,0,evening
2020-02-27T20:00,2020-02-27,20,9088,9088,0,
2020-02-27T21:00,2020-02-27,21,8934,8934,0,
2020-02-27T22:00,2020-02-27,22,8428,8428,0,
2020-02-27T23:00,2020-02-27,23,7773,7773,0,
2020-02-28T00:00,2020-02-28,0,6870,6870,0,
2020-02-28T01:00,2020-02-28,1,6722,6722,0,
2020-02-28T02:00,2020-02-28,2,6436,6436,0,
2020-02-28T03:00,2020-02-28,3,6212,6212,0,
2020-02-28T04:00,2020-02-28,4,5943,5943,0,
2020-02-28T05:00,2020-02-28,5,5877,5877,0,
2020-02-28T06:00,2020-02-28,6,6103,6103,0,
2020-02-28T07:00,2020-02-28,7,6309,6309.1,0,
2020-02-28T08:00,2020-02-28,8,6387,6386.8,0,
2020-02-28T09:00,2020-02-28,9,6243,6242.6,0,
2020-02-28T10:00,2020-02-28,10,6199,6198.5,0,
2020-02-28T11:00,2020-02-28,11,6276,6275.6,0,
2020-02-28T12:00,2020-02-28,12,6551,6551.1,0,day
2020-02-28T13:00,2020-02-28,13,6629,6628.8,0,
2020-02-28T14:00,2020-02-28,14,5997,5997.4,0,
2020-02-28T15:00,2020-02-28,15,6019,6019,0,
2020-02-28T16:00,2020-02-28,16,5934,5934.4,0,
2020-02-28T17:00,2020-02-28,17,6021,6020.5,0,
2020-02-28T18:00,2020-02-28,18,6674,6674.1,0,
2020-02-28T19:00,2020-02-28,19,8348,8348,0,
2020-02-28T20:00,2020-02-28,20,8365,8365,0,
2020-02-28T21:00,2020-02-28,21,8287,8287,0,
2020-02-28T22:00,2020-02-28,22,7846,7846,0,
2020-02-28T23:00,2020-02-28,23,7225,7225,0,
2020-02-29T00:00,2020-02-29,0,7313,7313,0,
2020-02-29T01:00,2020-02-29,1,6870,6870,0,
2020-02-29T02:00,2020-02-29,2,5975,5975,0,
2020-02-29T03:00,2020-02-29,3,5837,5837,0,
2020-02-29T04:00,2020-02-29,4,5670,5670,0,
2020-02-29T05:00,2020-02-29,5,5662,5662,0,
2020-02-29T06:00,2020-02-29,6,5853,5853,0,
2020-02-29T07:00,2020-02-29,7,6802,6801.9,0,
2020-02-29T08:00,2020-02-29,8,7143,7142.8,0,
2020-02-29T09:00,2020-02-29,9,7518,7517.9,0,
2020-02-29T10:00,2020-02-29,10,7539,7539.2,0,
2020-02-29T11:00,2020-02-29,11,7627,7627.4,0,
2020-02-29T12:00,2020-02-29,12,7743,7742.7,0,day
2020-02-29T13:00,2020-02-29,13,7856,7855.5,0,
2020-02-29T14:00,2020-02-29,14,7692,7691.6,0,
2020-02-29T15:00,2020-02-29,15,7630,7629.7,0,
2020-02-29T16:00,2020-02-29,16,7079,7078.9,0,
2020-02-29T17:00,2020-02-29,17,7194,7193.8,0,
2020-02-29T18:00,2020-02-29,18,7718,7718.1,0,
2020-02-29T19:00,2020-02-29,19,9250,9250,0,
2020-02-29T20:00,2020-02-29,20,9225,9225,0,
2020-02-29T21:00,2020-02-29,21,9035,9035,0,
2020-02-29T22:00,2020-02-29,22,8519,8519,0,
2020-02-29T23:00,2020-02-29,23,7917,7917,0,
