datetime,date,hour,demand,generation,loadshed,peak
2016-10-20T23:00,2016-10-20,23,8256,8256,0,
2016-10-21T00:00,2016-10-21,0,7475,7475,0,
2016-10-21T01:00,2016-10-21,1,7641,7641,0,
2016-10-21T02:00,2016-10-21,2,7226,7226,0,
2016-10-21T03:00,2016-10-21,3,6961,6961,0,
2016-10-21T04:00,2016-10-21,4,6811,6811,0,
2016-10-21T05:00,2016-10-21,5,6660,6660,0,
2016-10-21T06:00,2016-10-21,6,6218,6218,0,
2016-10-21T07:00,2016-10-21,7,5753,5753,0,
2016-10-21T08:00,2016-10-21,8,5686,5686,0,
2016-10-21T09:00,2016-10-21,9,5841,5841,0,
2016-10-21T10:00,2016-10-21,10,5843,5843,0,
2016-10-21T11:00,2016-10-21,11,5973,5973,0,
2016-10-21T12:00,2016-10-21,12,6410,6410,0,day
2016-10-21T13:00,2016-10-21,13,6355,6355,0,
2016-10-21T14:00,2016-10-21,14,6450,6450,0,
2016-10-21T15:00,2016-10-21,15,6630,6630,0,
2016-10-21T16:00,2016-10-21,16,6406,6406,0,
2016-10-21T17:00,2016-10-21,17,6179,6179,0,
2016-10-21T18:00,2016-10-21,18,7845,7845,0,
2016-10-21T19:00,2016-10-21,19,8274,8274,0,
2016-10-21T20:00,2016-10-21,20,8275,8275,0,evening
2016-10-21T21:00,2016-10-21,21,8206,8206,0,
2016-10-21T22:00,2016-10-21,22,7954,7954,0,
2016-10-21T23:00,2016-10-21,23,7657,7657,0,
2016-10-22T00:00,2016-10-22,0,7520,7520,0,
2016-10-22T01:00,2016-10-22,1,7102,7102,0,
2016-10-22T02:00,2016-10-22,2,6614,6614,0,
2016-10-22T03:00,2016-10-22,3,6550,6550,0,
2016-10-22T04:00,2016-10-22,4,6369,6369,0,
2016-10-22T05:00,2016-10-22,5,6140,6140,0,
2016-10-22T06:00,2016-10-22,6,5911,5911,0,
2016-10-22T07:00,2016-10-22,7,5717,5717,0,
2016-10-22T08:00,2016-10-22,8,5875,5875,0,
2016-10-22T09:00,2016-10-22,9,6136,6136,0,
2016-10-22T10:00,2016-10-22,10,6303,6303,0,
2016-10-22T11:00,2016-10-22,11,6559,6559,0,
2016-10-22T12:00,2016-10-22,12,6815,6815,0,day
2016-10-22T13:00,2016-10-22,13,6901,6901,0,
2016-10-22T14:00,2016-10-22,14,6761,6761,0,
2016-10-22T15:00,2016-10-22,15,7068,7068,0,
2016-10-22T16:00,2016-10-22,16,6981,6981,0,
2016-10-22T17:00,2016-10-22,17,6924,6924,0,
2016-10-22T18:00,2016-10-22,18,8387,8387,0,
2016-10-22T19:00,2016-10-22,19,8693,8693,0,evening
2016-10-22T20:00,2016-10-22,20,8649,8649,0,
2016-10-22T21:00,2016-10-22,21,8617,8617,0,
2016-10-22T22:00,2016-10-22,22,8275,8275,0,
2016-10-22T23:00,2016-10-22,23,7758,7758,0,
2016-10-23T00:00,2016-10-23,0,7191,7191,0,
2016-10-23T01:00,2016-10-23,1,7014,7014,0,
2016-10-23T02:00,2016-10-23,2,6728,6728,0,
2016-10-23T03:00,2016-10-23,3,6521,6521,0,
2016-10-23T04:00,2016-10-23,4,6234,6234,0,
2016-10-23T05:00,2016-10-23,5,6090,6090,0,
2016-10-23T06:00,2016-10-23,6,5817,5817,0,
2016-10-23T07:00,2016-10-23,7,5739,5739,0,
2016-10-23T08:00,2016-10-23,8,5940,5940,0,
2016-10-23T09:00,2016-10-23,9,6356,6356,0,
2016-10-23T10:00,2016-10-23,10,6705,6705,0,
2016-10-23T11:00,2016-10-23,11,6954,6954,0,
2016-10-23T12:00,2016-10-23,12,7068,7068,0,day
2016-10-23T13:00,2016-10-23,13,7211,7211,0,
2016-10-23T14:00,2016-10-23,14,7145,7145,0,
2016-10-23T15:00,2016-10-23,15,7304,7304,0,
2016-10-23T16:00,2016-10-23,16,7184,7184,0,
2016-10-23T17:00,2016-10-23,17,7123,7123,0,
2016-10-23T18:00,2016-10-23,18,8400,8400,0,
2016-10-23T19:00,2016-10-23,19,8493,8493,0,evening
2016-10-23T20:00,2016-10-23,20,8512,8512,0,
2016-10-23T21:00,2016-10-23,21,8384,8384,0,
2016-10-23T22:00,2016-10-23,22,7876,7876,0,
2016-10-23T23:00,2016-10-23,23,7511,7511,0,
2016-10-24T00:00,2016-10-24,0,7322,7322,0,
2016-10-24T01:00,2016-10-24,1,6811,6811,0,
2016-10-24T02:00,2016-10-24,2,6533,6533,0,
2016-10-24T03:00,2016-10-24,3,6414,6414,0,
2016-10-24T04:00,2016-10-24,4,6263,6263,0,
2016-10-24T05:00,2016-10-24,5,6187,6187,0,
2016-10-24T06:00,2016-10-24,6,5905,5905,0,
2016-10-24T07:00,2016-10-24,7,5733,5733,0,
2016-10-24T08:00,2016-10-24,8,5778,5778,0,
2016-10-24T09:00,2016-10-24,9,6363,6363,0,
2016-10-24T10:00,2016-10-24,10,6727,6727,0,
2016-10-24T11:00,2016-10-24,11,6846,6846,0,
2016-10-24T12:00,2016-10-24,12,7024,7024,0,
2016-10-24T13:00,2016-10-24,13,7082,7082,0,
2016-10-24T14:00,2016-10-24,14,7039,7039,0,
2016-10-24T15:00,2016-10-24,15,7230,7230,0,
2016-10-24T16:00,2016-10-24,16,7177,7177,0,
2016-10-24T17:00,2016-10-24,17,7073,7073,0,
2016-10-24T18:00,2016-10-24,18,8491,8491,0,
2016-10-24T19:00,2016-10-24,19,8550,8550,0,evening
2016-10-24T20:00,2016-10-24,20,8606,8606,0,
2016-10-24T21:00,2016-10-24,21,8464,8464,0,
2016-10-24T22:00,2016-10-24,22,8078,8078,0,
2016-10-24T23:00,2016-10-24,23,7551,7551,0,
2016-10-25T00:00,2016-10-25,0,7587,7587,0,
2016-10-25T01:00,2016-10-25,1,6824,6824,0,
2016-10-25T02:00,2016-10-25,2,6633,6633,0,
2016-10-25T03:00,2016-10-25,3,6376,6376,0,
2016-10-25T04:00,2016-10-25,4,6229,6229,0,
2016-10-25T05:00,2016-10-25,5,6098,6098,0,
2016-10-25T06:00,2016-10-25,6,5940,5940,0,
2016-10-25T07:00,2016-10-25,7,5827,5827,0,
2016-10-25T08:00,2016-10-25,8,6085,6085,0,
2016-10-25T09:00,2016-10-25,9,6452,6452,0,
2016-10-25T10:00,2016-10-25,10,6874,6874,0,
2016-10-25T11:00,2016-10-25,11,6985,6985,0,
2016-10-25T12:00,2016-10-25,12,7100,7100,0,
2016-10-25T13:00,2016-10-25,13,7172,7172,0,
2016-10-25T14:00,2016-10-25,14,7163,7163,0,
2016-10-25T15:00,2016-10-25,15,7402,7402,0,
2016-10-25T16:00,2016-10-25,16,7374,7374,0,
2016-10-25T17:00,2016-10-25,17,7232,7232,0,
2016-10-25T18:00,2016-10-25,18,8610,8610,0,
2016-10-25T19:00,2016-10-25,19,8742,8742,0,evening
2016-10-25T20:00,2016-10-25,20,8720,8720,0,
2016-10-25T21:00,2016-10-25,21,8647,8647,0,
2016-10-25T22:00,2016-10-25,22,8323,8323,0,
2016-10-25T23:00,2016-10-25,23,7873,7873,0,
2016-10-26T00:00,2016-10-26,0,7766,7766,0,
2016-10-26T01:00,2016-10-26,1,7205,7205,0,
2016-10-26T02:00,2016-10-26,2,6921,6921,0,
2016-10-26T03:00,2016-10-26,3,6729,6729,0,
2016-10-26T04:00,2016-10-26,4,6529,6529,0,
2016-10-26T05:00,2016-10-26,5,6375,6375,0,
2016-10-26T06:00,2016-10-26,6,6203,6203,0,
2016-10-26T07:00,2016-10-26,7,6130,6130,0,
2016-10-26T08:00,2016-10-26,8,6321,6321,0,
2016-10-26T09:00,2016-10-26,9,6642,6642,0,
2016-10-26T10:00,2016-10-26,10,7136,7136,0,
2016-10-26T11:00,2016-10-26,11,7181,7181,0,
2016-10-26T12:00,2016-10-26,12,7365,7365,0,day
2016-10-26T13:00,2016-10-26,13,7323,7323,0,
2016-10-26T14:00,2016-10-26,14,7127,7127,0,
2016-10-26T15:00,2016-10-26,15,7296,7296,0,
2016-10-26T16:00,2016-10-26,16,7378,7378,0,
2016-10-26T17:00,2016-10-26,17,7504,7504,0,
2016-10-26T18:00,2016-10-26,18,8708,8708,0,
2016-10-26T19:00,2016-10-26,19,8800,8800,0,evening
2016-10-26T20:00,2016-10-26,20,8760,8760,0,
2016-10-26T21:00,2016-10-26,21,8651,8651,0,
2016-10-26T22:00,2016-10-26,22,8315,8315,0,
2016-10-26T23:00,2016-10-26,23,8060,8060,0,
2016-10-27T00:00,2016-10-27,0,6987,6987,0,
2016-10-27T01:00,2016-10-27,1,7431,7431,0,
2016-10-27T02:00,2016-10-27,2,7115,7115,0,
2016-10-27T03:00,2016-10-27,3,6828,6828,0,
2016-10-27T04:00,2016-10-27,4,6583,6583,0,
2016-10-27T05:00,2016-10-27,5,6394,6394,0,
2016-10-27T06:00,2016-10-27,6,5893,5893,0,
2016-10-27T07:00,2016-10-27,7,5640,5640,0,
2016-10-27T08:00,2016-10-27,8,5740,5740,0,
2016-10-27T09:00,2016-10-27,9,5936,5936,0,
2016-10-27T10:00,2016-10-27,10,6157,6157,0,
2016-10-27T11:00,2016-10-27,11,6356,6356,0,
2016-10-27T12:00,2016-10-27,12,6357,6357,0,day
2016-10-27T13:00,2016-10-27,13,6518,6518,0,
2016-10-27T14:00,2016-10-27,14,6526,6526,0,
2016-10-27T15:00,2016-10-27,15,6714,6714,0,
2016-10-27T16:00,2016-10-27,16,6626,6626,0,
2016-10-27T17:00,2016-10-27,17,6772,6772,0,
2016-10-27T18:00,2016-10-27,18,8128,8128,0,
2016-10-27T19:00,2016-10-27,19,8105,8105,0,evening
2016-10-27T20:00,2016-10-27,20,8170,8170,0,
2016-10-27T21:00,2016-10-27,21,7972,7972,0,
2016-10-27T22:00,2016-10-27,22,7693,7693,0,
2016-10-27T23:00,2016-10-27,23,7240,7240,0,
2016-10-28T00:00,2016-10-28,0,6576,6576,0,
2016-10-28T01:00,2016-10-28,1,6571,6571,0,
2016-10-28T02:00,2016-10-28,2,6328,6328,0,
2016-10-28T03:00,2016-10-28,3,6147,6147,0,
2016-10-28T04:00,2016-10-28,4,5980,5980,0,
2016-10-28T05:00,2016-10-28,5,5843,5843,0,
2016-10-28T06:00,2016-10-28,6,5611,5611,0,
2016-10-28T07:00,2016-10-28,7,5213,5213,0,
2016-10-28T08:00,2016-10-28,8,5307,5307,0,
2016-10-28T09:00,2016-10-28,9,5264,5264,0,
2016-10-28T10:00,2016-10-28,10,5345,5345,0,
2016-10-28T11:00,2016-10-28,11,5499,5499,0,
2016-10-28T12:00,2016-10-28,12,5760,5760,0,day
2016-10-28T13:00,2016-10-28,13,5800,5800,0,
2016-10-28T14:00,2016-10-28,14,5645,5645,0,
2016-10-28T15:00,2016-10-28,15,5638,5638,0,
2016-10-28T16:00,2016-10-28,16,5471,5471,0,
2016-10-28T17:00,2016-10-28,17,5397,5397,0,
2016-10-28T18:00,2016-10-28,18,7148,7148,0,
2016-10-28T19:00,2016-10-28,19,7532,7532,0,evening
2016-10-28T20:00,2016-10-28,20,7527,7527,0,
2016-10-28T21:00,2016-10-28,21,7430,7430,0,
2016-10-28T22:00,2016-10-28,22,7159,7159,0,
2016-10-28T23:00,2016-10-28,23,6846,6846,0,
2016-10-29T00:00,2016-10-29,0,6964,6964,0,
2016-10-29T01:00,2016-10-29,1,6270,6270,0,
2016-10-29T02:00,2016-10-29,2,6023,6023,0,
2016-10-29T03:00,2016-10-29,3,5871,5871,0,
2016-10-29T04:00,2016-10-29,4,5764,5764,0,
2016-10-29T05:00,2016-10-29,5,5627,5627,0,
2016-10-29T06:00,2016-10-29,6,5451,5451,0,
2016-10-29T07:00,2016-10-29,7,5318,5318,0,
2016-10-29T08:00,2016-10-29,8,5579,5579,0,
2016-10-29T09:00,2016-10-29,9,5746,5746,0,
2016-10-29T10:00,2016-10-29,10,5881,5881,0,
2016-10-29T11:00,2016-10-29,11,6067,6067,0,
2016-10-29T12:00,2016-10-29,12,6393,6393,0,day
2016-10-29T13:00,2016-10-29,13,6367,6367,0,
2016-10-29T14:00,2016-10-29,14,6372,6372,0,
2016-10-29T15:00,2016-10-29,15,6495,6495,0,
2016-10-29T16:00,2016-10-29,16,6497,6497,0,
2016-10-29T17:00,2016-10-29,17,6589,6589,0,
2016-10-29T18:00,2016-10-29,18,8150,8150,0,
2016-10-29T19:00,2016-10-29,19,8378,8378,0,evening
2016-10-29T20:00,2016-10-29,20,8284,8284,0,
2016-10-29T21:00,2016-10-29,21,8135,8135,0,
2016-10-29T22:00,2016-10-29,22,7626,7626,0,
2016-10-29T23:00,2016-10-29,23,7384,7384,0,
2016-10-30T00:00,2016-10-30,0,7335,7335,0,
2016-10-30T01:00,2016-10-30,1,6548,6548,0,
2016-10-30T02:00,2016-10-30,2,6366,6366,0,
2016-10-30T03:00,2016-10-30,3,6027,6027,0,
2016-10-30T04:00,2016-10-30,4,5863,5863,0,
2016-10-30T05:00,2016-10-30,5,5792,5792,0,
2016-10-30T06:00,2016-10-30,6,5638,5638,0,
2016-10-30T07:00,2016-10-30,7,5580,5580,0,
2016-10-30T08:00,2016-10-30,8,5631,5631,0,
2016-10-30T09:00,2016-10-30,9,6080,6080,0,
2016-10-30T10:00,2016-10-30,10,6374,6374,0,
2016-10-30T11:00,2016-10-30,11,6674,6654,18,
2016-10-30T12:00,2016-10-30,12,6903,6903,0,day
2016-10-30T13:00,2016-10-30,13,6869,6869,0,
2016-10-30T14:00,2016-10-30,14,6699,6699,0,
2016-10-30T15:00,2016-10-30,15,6865,6865,0,
2016-10-30T16:00,2016-10-30,16,6764,6764,0,
2016-10-30T17:00,2016-10-30,17,6739,6739,0,
2016-10-30T18:00,2016-10-30,18,8238,8238,0,
2016-10-30T19:00,2016-10-30,19,8460,8460,0,evening
2016-10-30T20:00,2016-10-30,20,8364,8364,0,
2016-10-30T21:00,2016-10-30,21,8194,8194,0,
2016-10-30T22:00,2016-10-30,22,7834,7834,0,
2016-10-30T23:00,2016-10-30,23,7524,7524,0,
2016-10-31T00:00,2016-10-31,0,7395,7395,0,
2016-10-31T01:00,2016-10-31,1,6831,6831,0,
2016-10-31T02:00,2016-10-31,2,6572,6572,0,
2016-10-31T03:00,2016-10-31,3,6392,6392,0,
2016-10-31T04:00,2016-10-31,4,6213,6213,0,
2016-10-31T05:00,2016-10-31,5,6117,6117,0,
2016-10-31T06:00,2016-10-31,6,5882,5882,0,
2016-10-31T07:00,2016-10-31,7,5766,5766,0,
2016-10-31T08:00,2016-10-31,8,5916,5916,0,
2016-10-31T09:00,2016-10-31,9,6771,6771,0,
2016-10-31T11:00,2016-10-31,11,6835,6835,0,
2016-10-31T12:00,2016-10-31,12,7147,7147,0,day
2016-10-31T13:00,2016-10-31,13,7168,7168,0,
2016-10-31T14:00,2016-10-31,14,7083,7083,0,
2016-10-31T15:00,2016-10-31,15,7261,7261,0,
2016-10-31T16:00,2016-10-31,16,7150,7150,0,
2016-10-31T17:00,2016-10-31,17,7112,7112,0,
2016-10-31T18:00,2016-10-31,18,8383,8383,0,
2016-10-31T19:00,2016-10-31,19,8559,8559,0,
2016-10-31T20:00,2016-10-31,20,8522,8522,0,
2016-10-31T21:00,2016-10-31,21,8425,8425,0,
2016-10-31T22:00,2016-10-31,22,8234,8234,0,
2016-10-31T23:00,2016-10-31,23,7853,7853,0,
