datetime,date,hour,demand,generation,loadshed,peak
2016-12-20T23:00,2016-12-20,23,5572,5572,0,
2016-12-21T00:00,2016-12-21,0,5126,5126,0,
2016-12-21T01:00,2016-12-21,1,4785,4785,0,
2016-12-21T02:00,2016-12-21,2,4467,4467,0,
2016-12-21T03:00,2016-12-21,3,4390,4390,0,
2016-12-21T04:00,2016-12-21,4,4196,4196,0,
2016-12-21T05:00,2016-12-21,5,4147,4147,0,
2016-12-21T06:00,2016-12-21,6,4463,4463,0,
2016-12-21T07:00,2016-12-21,7,4754,4754,0,
2016-12-21T08:00,2016-12-21,8,5126,5126,0,
2016-12-21T09:00,2016-12-21,9,5451,5451,0,
2016-12-21T10:00,2016-12-21,10,5315,5315,0,
2016-12-21T11:00,2016-12-21,11,5402,5402,0,
2016-12-21T12:00,2016-12-21,12,5489,5489,0,day
2016-12-21T13:00,2016-12-21,13,5502,5502,0,
2016-12-21T14:00,2016-12-21,14,5216,5216,0,
2016-12-21T15:00,2016-12-21,15,5260,5260,0,
2016-12-21T16:00,2016-12-21,16,5209,5209,0,
2016-12-21T17:00,2016-12-21,17,5890,5890,0,
2016-12-21T18:00,2016-12-21,18,7142,7142,0,
2016-12-21T19:00,2016-12-21,19,7331,7331,0,evening
2016-12-21T20:00,2016-12-21,20,7162,7162,0,
2016-12-21T21:00,2016-12-21,21,6933,6933,0,
2016-12-21T22:00,2016-12-21,22,6232,6232,0,
2016-12-21T23:00,2016-12-21,23,5619,5619,0,
2016-12-22T00:00,2016-12-22,0,5329,5329,0,
2016-12-22T01:00,2016-12-22,1,4724,4724,0,
2016-12-22T02:00,2016-12-22,2,4419,4419,0,
2016-12-22T03:00,2016-12-22,3,4353,4353,0,
2016-12-22T04:00,2016-12-22,4,4164,4164,0,
2016-12-22T05:00,2016-12-22,5,4185,4185,0,
2016-12-22T06:00,2016-12-22,6,4428,4428,0,
2016-12-22T07:00,2016-12-22,7,4605,4605,0,
2016-12-22T08:00,2016-12-22,8,5165,5165,0,
2016-12-22T09:00,2016-12-22,9,5432,5432,0,
2016-12-22T10:00,2016-12-22,10,5410,5410,0,
2016-12-22T11:00,2016-12-22,11,5343,5343,0,
2016-12-22T12:00,2016-12-22,12,5478,5478,0,day
2016-12-22T13:00,2016-12-22,13,5566,5566,0,
2016-12-22T14:00,2016-12-22,14,5268,5268,0,
2016-12-22T15:00,2016-12-22,15,5319,5319,0,
2016-12-22T16:00,2016-12-22,16,5499,5499,0,
2016-12-22T17:00,2016-12-22,17,5970,5970,0,
2016-12-22T18:00,2016-12-22,18,7093,7093,0,
2016-12-22T19:00,2016-12-22,19,7350,7350,0,evening
2016-12-22T20:00,2016-12-22,20,7211,7211,0,
2016-12-22T21:00,2016-12-22,21,6931,6931,0,
2016-12-22T22:00,2016-12-22,22,6221,6221,0,
2016-12-22T23:00,2016-12-22,23,5839,5839,0,
2016-12-23T00:00,2016-12-23,0,4832,4832,0,
2016-12-23T01:00,2016-12-23,1,4871,4871,0,
2016-12-23T02:00,2016-12-23,2,4504,4504,0,
2016-12-23T03:00,2016-12-23,3,4459,4459,0,
2016-12-23T04:00,2016-12-23,4,4317,4317,0,
2016-12-23T05:00,2016-12-23,5,4255,4255,0,
2016-12-23T06:00,2016-12-23,6,4399,4399,0,
2016-12-23T07:00,2016-12-23,7,4465,4465,0,
2016-12-23T08:00,2016-12-23,8,4578,4578,0,
2016-12-23T09:00,2016-12-23,9,4762,4762,0,day
2016-12-23T10:00,2016-12-23,10,4484,4484,0,
2016-12-23T11:00,2016-12-23,11,4509,4509,0,
2016-12-23T12:00,2016-12-23,12,4569,4569,0,
2016-12-23T13:00,2016-12-23,13,4632,4632,0,
2016-12-23T14:00,2016-12-23,14,4247,4247,0,
2016-12-23T15:00,2016-12-23,15,4356,4356,0,
2016-12-23T16:00,2016-12-23,16,4400,4400,0,
2016-12-23T17:00,2016-12-23,17,4854,4854,0,
2016-12-23T18:00,2016-12-23,18,6291,6291,0,
2016-12-23T19:00,2016-12-23,19,6559,6559,0,evening
2016-12-23T20:00,2016-12-23,20,6494,6494,0,
2016-12-23T21:00,2016-12-23,21,6276,6276,0,
2016-12-23T22:00,2016-12-23,22,5828,5828,0,
2016-12-23T23:00,2016-12-23,23,5348,5348,0,
2016-12-24T00:00,2016-12-24,0,5256,5256,0,
2016-12-24T01:00,2016-12-24,1,4548,4548,0,
2016-12-24T02:00,2016-12-24,2,4263,4263,0,
2016-12-24T03:00,2016-12-24,3,4165,4165,0,
2016-12-24T04:00,2016-12-24,4,4040,4040,0,
2016-12-24T05:00,2016-12-24,5,4034,4034,0,
2016-12-24T06:00,2016-12-24,6,4263,4263,0,
2016-12-24T07:00,2016-12-24,7,4553,4553,0,
2016-12-24T08:00,2016-12-24,8,4937,4937,0,
2016-12-24T09:00,2016-12-24,9,5320,5320,0,
2016-12-24T10:00,2016-12-24,10,5077,5077,0,
2016-12-24T11:00,2016-12-24,11,5103,5103,0,
2016-12-24T12:00,2016-12-24,12,5320,5320,0,day
2016-12-24T13:00,2016-12-24,13,5412,5412,0,
2016-12-24T14:00,2016-12-24,14,5100,5100,0,
2016-12-24T15:00,2016-12-24,15,5192,5192,0,
2016-12-24T16:00,2016-12-24,16,5192,5192,0,
2016-12-24T17:00,2016-12-24,17,5791,5791,0,
2016-12-24T18:00,2016-12-24,18,6995,6995,0,
2016-12-24T19:00,2016-12-24,19,7290,7290,0,
2016-12-24T20:00,2016-12-24,20,7146,7146,0,
2016-12-24T21:00,2016-12-24,21,6849,6849,0,
2016-12-24T22:00,2016-12-24,22,6318,6318,0,
2016-12-24T23:00,2016-12-24,23,5855,5855,0,
2016-12-25T00:00,2016-12-25,0,5381,5381,0,
2016-12-25T01:00,2016-12-25,1,4875,4875,0,
2016-12-25T02:00,2016-12-25,2,4571,4571,0,
2016-12-25T03:00,2016-12-25,3,4481,4481,0,
2016-12-25T04:00,2016-12-25,4,4400,4400,0,
2016-12-25T05:00,2016-12-25,5,4413,4413,0,
2016-12-25T06:00,2016-12-25,6,4524,4524,0,
2016-12-25T07:00,2016-12-25,7,4636,4636,0,
2016-12-25T08:00,2016-12-25,8,5046,5046,0,
2016-12-25T09:00,2016-12-25,9,5414,5414,0,
2016-12-25T10:00,2016-12-25,10,5388,5388,0,
2016-12-25T11:00,2016-12-25,11,5357,5357,0,
2016-12-25T12:00,2016-12-25,12,5444,5444,0,day
2016-12-25T13:00,2016-12-25,13,5554,5554,0,
2016-12-25T14:00,2016-12-25,14,5128,5128,0,
2016-12-25T15:00,2016-12-25,15,5205,5205,0,
2016-12-25T16:00,2016-12-25,16,5245,5245,0,
2016-12-25T17:00,2016-12-25,17,5772,5772,0,
2016-12-25T18:00,2016-12-25,18,7065,7065,0,
2016-12-25T19:00,2016-12-25,19,7371,7371,0,evening
2016-12-25T20:00,2016-12-25,20,7121,7121,0,
2016-12-25T21:00,2016-12-25,21,6903,6903,0,
2016-12-25T22:00,2016-12-25,22,6236,6236,0,
2016-12-25T23:00,2016-12-25,23,5822,5822,0,
2016-12-26T00:00,2016-12-26,0,5338,5338,0,
2016-12-26T01:00,2016-12-26,1,4902,4902,0,
2016-12-26T02:00,2016-12-26,2,4551,4551,0,
2016-12-26T03:00,2016-12-26,3,4420,4420,0,
2016-12-26T04:00,2016-12-26,4,4346,4346,0,
2016-12-26T05:00,2016-12-26,5,4371,4371,0,
2016-12-26T06:00,2016-12-26,6,4550,4550,0,
2016-12-26T07:00,2016-12-26,7,4766,4766,0,
2016-12-26T08:00,2016-12-26,8,5184,5184,0,
2016-12-26T09:00,2016-12-26,9,5476,5476,0,
2016-12-26T10:00,2016-12-26,10,5432,5432,0,
2016-12-26T11:00,2016-12-26,11,5538,5538,0,
2016-12-26T12:00,2016-12-26,12,5594,5594,0,day
2016-12-26T13:00,2016-12-26,13,5689,5689,0,
2016-12-26T14:00,2016-12-26,14,5367,5367,0,
2016-12-26T15:00,2016-12-26,15,5373,5373,0,
2016-12-26T16:00,2016-12-26,16,5456,5456,0,
2016-12-26T17:00,2016-12-26,17,5951,5951,0,
2016-12-26T18:00,2016-12-26,18,7136,7136,0,
2016-12-26T19:00,2016-12-26,19,7349,7349,0,evening
2016-12-26T20:00,2016-12-26,20,7232,7232,0,
2016-12-26T21:00,2016-12-26,21,6857,6857,0,
2016-12-26T22:00,2016-12-26,22,6313,6313,0,
2016-12-26T23:00,2016-12-26,23,5750,5750,0,
2016-12-27T00:00,2016-12-27,0,5380,5380,0,
2016-12-27T01:00,2016-12-27,1,4841,4841,0,
2016-12-27T02:00,2016-12-27,2,4524,4524,0,
2016-12-27T03:00,2016-12-27,3,4418,4418,0,
2016-12-27T04:00,2016-12-27,4,4242,4242,0,
2016-12-27T05:00,2016-12-27,5,4173,4173,0,
2016-12-27T06:00,2016-12-27,6,4398,4398,0,
2016-12-27T07:00,2016-12-27,7,4634,4634,0,
2016-12-27T08:00,2016-12-27,8,4745,4745,0,
2016-12-27T09:00,2016-12-27,9,5344,5344,0,
2016-12-27T10:00,2016-12-27,10,5305,5305,0,
2016-12-27T11:00,2016-12-27,11,5480,5480,0,
2016-12-27T12:00,2016-12-27,12,5500,5500,0,
2016-12-27T13:00,2016-12-27,13,5461,5461,0,
2016-12-27T14:00,2016-12-27,14,5325,5325,0,
2016-12-27T15:00,2016-12-27,15,5267,5267,0,
2016-12-27T16:00,2016-12-27,16,5337,5337,0,
2016-12-27T17:00,2016-12-27,17,5667,5667,0,
2016-12-27T18:00,2016-12-27,18,7105,7105,0,
2016-12-27T19:00,2016-12-27,19,7280,7280,0,evening
2016-12-27T20:00,2016-12-27,20,7128,7128,0,
2016-12-27T21:00,2016-12-27,21,6950,6950,0,
2016-12-27T22:00,2016-12-27,22,6387,6387,0,
2016-12-27T23:00,2016-12-27,23,5855,5855,0,
2016-12-28T00:00,2016-12-28,0,5246,5246,0,
2016-12-28T01:00,2016-12-28,1,4861,4861,0,
2016-12-28T02:00,2016-12-28,2,4428,4428,0,
2016-12-28T03:00,2016-12-28,3,4292,4292,0,
2016-12-28T04:00,2016-12-28,4,4202,4202,0,
2016-12-28T05:00,2016-12-28,5,4233,4233,0,
2016-12-28T06:00,2016-12-28,6,4415,4415,0,
2016-12-28T07:00,2016-12-28,7,4645,4645,0,
2016-12-28T08:00,2016-12-28,8,4899,4899,0,
2016-12-28T09:00,2016-12-28,9,5499,5499,0,
2016-12-28T10:00,2016-12-28,10,5528,5528,0,
2016-12-28T11:00,2016-12-28,11,5513,5513,0,
2016-12-28T12:00,2016-12-28,12,5590,5590,0,
2016-12-28T13:00,2016-12-28,13,5740,5740,0,
2016-12-28T14:00,2016-12-28,14,5289,5289,0,
2016-12-28T15:00,2016-12-28,15,5492,5492,0,
2016-12-28T16:00,2016-12-28,16,5399,5399,0,
2016-12-28T17:00,2016-12-28,17,5674,5674,0,
2016-12-28T18:00,2016-12-28,18,6883,6883,0,
2016-12-28T19:00,2016-12-28,19,7379,7379,0,evening
2016-12-28T20:00,2016-12-28,20,7261,7261,0,
2016-12-28T21:00,2016-12-28,21,6998,6998,0,
2016-12-28T22:00,2016-12-28,22,6401,6401,0,
2016-12-28T23:00,2016-12-28,23,5851,5851,0,
2016-12-29T00:00,2016-12-29,0,5210,5210,0,
2016-12-29T01:00,2016-12-29,1,4844,4844,0,
2016-12-29T02:00,2016-12-29,2,4523,4523,0,
2016-12-29T03:00,2016-12-29,3,4361,4361,0,
2016-12-29T04:00,2016-12-29,4,4254,4254,0,
2016-12-29T05:00,2016-12-29,5,4243,4243,0,
2016-12-29T06:00,2016-12-29,6,4481,4481,0,
2016-12-29T07:00,2016-12-29,7,4662,4662,0,
2016-12-29T08:00,2016-12-29,8,5141,5141,0,
2016-12-29T09:00,2016-12-29,9,5650,5650,0,
2016-12-29T10:00,2016-12-29,10,5480,5480,0,
2016-12-29T11:00,2016-12-29,11,5467,5467,0,
2016-12-29T12:00,2016-12-29,12,5648,5648,0,
2016-12-29T13:00,2016-12-29,13,5547,5547,0,
2016-12-29T14:00,2016-12-29,14,5207,5207,0,
2016-12-29T15:00,2016-12-29,15,5337,5337,0,
2016-12-29T16:00,2016-12-29,16,5311,5311,0,
2016-12-29T17:00,2016-12-29,17,5626,5626,0,
2016-12-29T18:00,2016-12-29,18,6868,6868,0,
2016-12-29T19:00,2016-12-29,19,7334,7334,0,evening
2016-12-29T20:00,2016-12-29,20,7175,7175,0,
2016-12-29T21:00,2016-12-29,21,6996,6996,0,
2016-12-29T22:00,2016-12-29,22,6195,6195,0,
2016-12-29T23:00,2016-12-29,23,5640,5640,0,
2016-12-30T00:00,2016-12-30,0,4881,4881,0,
2016-12-30T01:00,2016-12-30,1,4773,4773,0,
2016-12-30T02:00,2016-12-30,2,4471,4471,0,
2016-12-30T03:00,2016-12-30,3,4406,4406,0,
2016-12-30T04:00,2016-12-30,4,4226,4226,0,
2016-12-30T05:00,2016-12-30,5,4212,4212,0,
2016-12-30T06:00,2016-12-30,6,4354,4354,0,
2016-12-30T07:00,2016-12-30,7,4334,4334,0,
2016-12-30T08:00,2016-12-30,8,4635,4635,0,
2016-12-30T09:00,2016-12-30,9,4759,4759,0,day
2016-12-30T10:00,2016-12-30,10,4477,4477,0,
2016-12-30T11:00,2016-12-30,11,4348,4348,0,
2016-12-30T12:00,2016-12-30,12,4589,4589,0,
2016-12-30T13:00,2016-12-30,13,4647,4647,0,
2016-12-30T14:00,2016-12-30,14,4250,4250,0,
2016-12-30T15:00,2016-12-30,15,4295,4295,0,
2016-12-30T16:00,2016-12-30,16,4319,4319,0,
2016-12-30T17:00,2016-12-30,17,4644,4644,0,
2016-12-30T18:00,2016-12-30,18,6110,6110,0,
2016-12-30T19:00,2016-12-30,19,6595,6595,0,
2016-12-30T20:00,2016-12-30,20,6545,6545,0,
2016-12-30T21:00,2016-12-30,21,6346,6346,0,
2016-12-30T22:00,2016-12-30,22,5653,5653,0,
2016-12-30T23:00,2016-12-30,23,5420,5420,0,
2016-12-31T00:00,2016-12-31,0,5406,5406,0,
2016-12-31T01:00,2016-12-31,1,4512,4512,0,
2016-12-31T02:00,2016-12-31,2,4183,4183,0,
2016-12-31T03:00,2016-12-31,3,4031,4031,0,
2016-12-31T04:00,2016-12-31,4,3945,3945,0,
2016-12-31T05:00,2016-12-31,5,3958,3958,0,
2016-12-31T06:00,2016-12-31,6,4247,4247,0,
2016-12-31T07:00,2016-12-31,7,4437,4437,0,
2016-12-31T08:00,2016-12-31,8,4772,4772,0,
2016-12-31T09:00,2016-12-31,9,5155,5155,0,
2016-12-31T10:00,2016-12-31,10,5079,5079,0,
2016-12-31T11:00,2016-12-31,11,5054,5054,0,
2016-12-31T12:00,2016-12-31,12,5158,5158,0,day
2016-12-31T13:00,2016-12-31,13,5222,5222,0,
2016-12-31T14:00,2016-12-31,14,5007,5007,0,
2016-12-31T15:00,2016-12-31,15,5073,5073,0,
2016-12-31T16:00,2016-12-31,16,5065,5065,0,
2016-12-31T17:00,2016-12-31,17,5620,5620,0,
2016-12-31T18:00,2016-12-31,18,7045,7045,0,
2016-12-31T19:00,2016-12-31,19,7173,7173,0,evening
2016-12-31T20:00,2016-12-31,20,7130,7130,0,
2016-12-31T21:00,2016-12-31,21,6949,6949,0,
2016-12-31T22:00,2016-12-31,22,6150,6150,0,
2016-12-31T23:00,2016-12-31,23,5686,5686,0,
