datetime,date,hour,demand,generation,loadshed,peak
2018-08-20T13:00,2018-08-20,13,8116,8116,0,
2018-08-20T14:00,2018-08-20,14,7899,7898.9,0,
2018-08-20T15:00,2018-08-20,15,7948,7947.7,0,
2018-08-20T16:00,2018-08-20,16,7511,7510.6,0,
2018-08-20T17:00,2018-08-20,17,7495,7495.4,0,
2018-08-20T18:00,2018-08-20,18,7297,7297.1,0,
2018-08-20T19:00,2018-08-20,19,9525,9525,0,
2018-08-20T20:00,2018-08-20,20,9513,9513,0,
2018-08-20T21:00,2018-08-20,21,9839,9839,0,evening
2018-08-20T22:00,2018-08-20,22,9793,9793,0,
2018-08-20T23:00,2018-08-20,23,9648,9648,0,
2018-08-21T00:00,2018-08-21,0,8976,8976,0,
2018-08-21T01:00,2018-08-21,1,8967,8967,0,
2018-08-21T02:00,2018-08-21,2,8681,8681,0,
2018-08-21T03:00,2018-08-21,3,8429,8429,0,
2018-08-21T04:00,2018-08-21,4,8241,8241,0,
2018-08-21T05:00,2018-08-21,5,7770,7770,0,
2018-08-21T06:00,2018-08-21,6,6866,6866,0,
2018-08-21T07:00,2018-08-21,7,6342,6342,0,
2018-08-21T08:00,2018-08-21,8,6186,6185.5,0,
2018-08-21T09:00,2018-08-21,9,6169,6169,0,
2018-08-21T10:00,2018-08-21,10,6302,6301.6,0,
2018-08-21T11:00,2018-08-21,11,6511,6510.8,0,
2018-08-21T12:00,2018-08-21,12,6645,6644.9,0,
2018-08-21T13:00,2018-08-21,13,6734,6734.4,0,
2018-08-21T14:00,2018-08-21,14,7068,7067.8,0,
2018-08-21T15:00,2018-08-21,15,7190,7189.9,0,
2018-08-21T16:00,2018-08-21,16,6906,6905.9,0,
2018-08-21T17:00,2018-08-21,17,6419,6418.5,0,
2018-08-21T18:00,2018-08-21,18,6401,6401,0,
2018-08-21T19:00,2018-08-21,19,8698,8698,0,
2018-08-21T20:00,2018-08-21,20,8796,8796,0,
2018-08-21T21:00,2018-08-21,21,9064,9064,0,evening
2018-08-21T22:00,2018-08-21,22,9088,9088,0,
2018-08-21T23:00,2018-08-21,23,9082,9082,0,
2018-08-22T00:00,2018-08-22,0,8562,8562,0,
2018-08-22T01:00,2018-08-22,1,8631,8631,0,
2018-08-22T02:00,2018-08-22,2,8287,8287,0,
2018-08-22T03:00,2018-08-22,3,7909,7909,0,
2018-08-22T04:00,2018-08-22,4,7772,7772,0,
2018-08-22T05:00,2018-08-22,5,7528,7528,0,
2018-08-22T06:00,2018-08-22,6,6782,6782,0,
2018-08-22T07:00,2018-08-22,7,6174,6174,0,
2018-08-22T08:00,2018-08-22,8,5745,5744.5,0,
2018-08-22T09:00,2018-08-22,9,5451,5450.6,0,
2018-08-22T10:00,2018-08-22,10,5530,5529.6,0,
2018-08-22T11:00,2018-08-22,11,5650,5650.2,0,
2018-08-22T12:00,2018-08-22,12,5701,5700.9,0,day
2018-08-22T13:00,2018-08-22,13,5993,5993,0,
2018-08-22T14:00,2018-08-22,14,6263,6263,0,
2018-08-22T15:00,2018-08-22,15,6407,6407.3,0,
2018-08-22T16:00,2018-08-22,16,6623,6623.3,0,
2018-08-22T17:00,2018-08-22,17,6680,6680.4,0,
2018-08-22T18:00,2018-08-22,18,6773,6773.1,0,
2018-08-22T19:00,2018-08-22,19,8955,8955,0,
2018-08-22T20:00,2018-08-22,20,8903,8903,0,
2018-08-22T21:00,2018-08-22,21,8950,8950,0,
2018-08-22T22:00,2018-08-22,22,8961,8961,0,
2018-08-22T23:00,2018-08-22,23,8842,8842,0,
2018-08-23T01:00,2018-08-23,1,8466,8466,0,
2018-08-23T02:00,2018-08-23,2,8074,8074,0,
2018-08-23T03:00,2018-08-23,3,7917,7917,0,
2018-08-23T04:00,2018-08-23,4,7730,7730,0,
2018-08-23T05:00,2018-08-23,5,7669,7669,0,
2018-08-23T06:00,2018-08-23,6,7219,7219,0,
2018-08-23T07:00,2018-08-23,7,6689,6688.6,0,
2018-08-23T08:00,2018-08-23,8,6686,6686,0,
2018-08-23T09:00,2018-08-23,9,6631,6630.9,0,
2018-08-23T10:00,2018-08-23,10,6642,6642.3,0,
2018-08-23T11:00,2018-08-23,11,6649,6649.3,0,
2018-08-23T12:00,2018-08-23,12,6999,6999.4,0,
2018-08-23T13:00,2018-08-23,13,7152,7151.6,0,
2018-08-23T14:00,2018-08-23,14,7436,7436.3,0,
2018-08-23T15:00,2018-08-23,15,7440,7439.8,0,
2018-08-23T16:00,2018-08-23,16,7357,7356.7,0,
2018-08-23T17:00,2018-08-23,17,6916,6916.2,0,
2018-08-23T18:00,2018-08-23,18,6664,6664,0,
2018-08-23T19:00,2018-08-23,19,8778,8778,0,
2018-08-23T20:00,2018-08-23,20,9040,9040,0,evening
2018-08-23T21:00,2018-08-23,21,8983,8983,0,
2018-08-23T22:00,2018-08-23,22,8967,8967,0,
2018-08-23T23:00,2018-08-23,23,8859,8859,0,
2018-08-24T00:00,2018-08-24,0,8772,8772,0,
2018-08-24T01:00,2018-08-24,1,8513,8513,0,
2018-08-24T02:00,2018-08-24,2,8176,8176,0,
2018-08-24T03:00,2018-08-24,3,8101,8101,0,
2018-08-24T04:00,2018-08-24,4,7925,7925,0,
2018-08-24T05:00,2018-08-24,5,7707,7707,0,
2018-08-24T06:00,2018-08-24,6,6998,6998,0,
2018-08-24T07:00,2018-08-24,7,6520,6520,0,
2018-08-24T08:00,2018-08-24,8,6305,6305,0,
2018-08-24T09:00,2018-08-24,9,6154,6153.7,0,
2018-08-24T10:00,2018-08-24,10,6107,6107,0,
2018-08-24T11:00,2018-08-24,11,6399,6399.3,0,
2018-08-24T12:00,2018-08-24,12,6543,6543,0,day
2018-08-24T13:00,2018-08-24,13,6819,6819.4,0,
2018-08-24T14:00,2018-08-24,14,6920,6919.5,0,
2018-08-24T15:00,2018-08-24,15,6856,6855.6,0,
2018-08-24T16:00,2018-08-24,16,6636,6636.4,0,
2018-08-24T17:00,2018-08-24,17,6517,6517.3,0,
2018-08-24T18:00,2018-08-24,18,6346,6346,0,
2018-08-24T19:00,2018-08-24,19,8714,8714,0,
2018-08-24T20:00,2018-08-24,20,8753,8753,0,
2018-08-24T21:00,2018-08-24,21,8996,8996,0,evening
2018-08-24T22:00,2018-08-24,22,8927,8927,0,
2018-08-24T23:00,2018-08-24,23,8899,8899,0,
2018-08-25T00:00,2018-08-25,0,9133,9133,0,
2018-08-25T01:00,2018-08-25,1,8646,8646,0,
2018-08-25T02:00,2018-08-25,2,8253,8253,0,
2018-08-25T03:00,2018-08-25,3,8095,8095,0,
2018-08-25T04:00,2018-08-25,4,8006,8006,0,
2018-08-25T05:00,2018-08-25,5,7832,7832,0,
2018-08-25T06:00,2018-08-25,6,6979,6979.1,0,
2018-08-25T07:00,2018-08-25,7,6563,6563.2,0,
2018-08-25T08:00,2018-08-25,8,6466,6466,0,
2018-08-25T09:00,2018-08-25,9,6583,6583,0,
2018-08-25T10:00,2018-08-25,10,6870,6869.7,0,
2018-08-25T11:00,2018-08-25,11,6881,6880.7,0,
2018-08-25T12:00,2018-08-25,12,7091,7091.3,0,
2018-08-25T13:00,2018-08-25,13,7296,7296,0,
2018-08-25T14:00,2018-08-25,14,7465,7464.7,0,
2018-08-25T15:00,2018-08-25,15,7635,7635.4,0,
2018-08-25T16:00,2018-08-25,16,7529,7529,0,
2018-08-25T17:00,2018-08-25,17,7024,7024.2,0,
2018-08-25T18:00,2018-08-25,18,6803,6803.1,0,
2018-08-25T19:00,2018-08-25,19,9178,9178,0,
2018-08-25T20:00,2018-08-25,20,9222,9222,0,
2018-08-25T21:00,2018-08-25,21,9330,9330,0,
2018-08-25T22:00,2018-08-25,22,9477,9477,0,
2018-08-25T23:00,2018-08-25,23,9328,9328,0,
2018-08-26T00:00,2018-08-26,0,9490,9490,0,
2018-08-26T01:00,2018-08-26,1,8853,8853,0,
2018-08-26T02:00,2018-08-26,2,8719,8719,0,
2018-08-26T03:00,2018-08-26,3,8574,8574,0,
2018-08-26T04:00,2018-08-26,4,8309,8309,0,
2018-08-26T05:00,2018-08-26,5,8055,8055,0,
2018-08-26T06:00,2018-08-26,6,7355,7355.1,0,
2018-08-26T07:00,2018-08-26,7,6897,6897.3,0,
2018-08-26T08:00,2018-08-26,8,6832,6832.2,0,
2018-08-26T09:00,2018-08-26,9,6957,6956.7,0,
2018-08-26T10:00,2018-08-26,10,7330,7329.5,0,
2018-08-26T11:00,2018-08-26,11,7490,7490,0,
2018-08-26T12:00,2018-08-26,12,7670,7670,0,
2018-08-26T13:00,2018-08-26,13,7779,7778.7,0,
2018-08-26T14:00,2018-08-26,14,8029,8028.5,0,
2018-08-26T15:00,2018-08-26,15,8256,8256.1,0,
2018-08-26T16:00,2018-08-26,16,8051,8050.5,0,
2018-08-26T17:00,2018-08-26,17,7735,7735.3,0,
2018-08-26T18:00,2018-08-26,18,7306,7306.1,0,
2018-08-26T19:00,2018-08-26,19,9257,9257,0,
2018-08-26T20:00,2018-08-26,20,9685,9685,0,
2018-08-26T21:00,2018-08-26,21,9635,9635,0,
2018-08-26T22:00,2018-08-26,22,9684,9684,0,
2018-08-26T23:00,2018-08-26,23,9838,9838,0,
2018-08-27T00:00,2018-08-27,0,9610,9610,0,
2018-08-27T01:00,2018-08-27,1,9346,9346,0,
2018-08-27T02:00,2018-08-27,2,9028,9028,0,
2018-08-27T03:00,2018-08-27,3,8637,8637,0,
2018-08-27T04:00,2018-08-27,4,8594,8594,0,
2018-08-27T05:00,2018-08-27,5,8460,8460,0,
2018-08-27T06:00,2018-08-27,6,7674,7674.1,0,
2018-08-27T07:00,2018-08-27,7,7216,7216.4,0,
2018-08-27T08:00,2018-08-27,8,6989,6988.8,0,
2018-08-27T09:00,2018-08-27,9,7377,7377,0,
2018-08-27T10:00,2018-08-27,10,7377,7377,0,
2018-08-27T11:00,2018-08-27,11,7677,7677.4,0,
2018-08-27T12:00,2018-08-27,12,7939,7939.2,0,day
2018-08-27T13:00,2018-08-27,13,8109,8109.3,0,
2018-08-27T14:00,2018-08-27,14,8184,8184,0,
2018-08-27T15:00,2018-08-27,15,8389,8389.2,0,
2018-08-27T16:00,2018-08-27,16,8292,8292.3,0,
2018-08-27T17:00,2018-08-27,17,7985,7985.4,0,
2018-08-27T18:00,2018-08-27,18,7624,7624.1,0,
2018-08-27T19:00,2018-08-27,19,9839,9839,0,
2018-08-27T20:00,2018-08-27,20,9836,9836,0,
2018-08-27T21:00,2018-08-27,21,9901,9901,0,evening
2018-08-27T22:00,2018-08-27,22,9976,9976,0,
2018-08-27T23:00,2018-08-27,23,9878,9878,0,
2018-08-28T00:00,2018-08-28,0,9653,9653,0,
2018-08-28T01:00,2018-08-28,1,9225,9225,0,
2018-08-28T02:00,2018-08-28,2,9069,9069,0,
2018-08-28T03:00,2018-08-28,3,8711,8711,0,
2018-08-28T04:00,2018-08-28,4,8643,8643,0,
2018-08-28T05:00,2018-08-28,5,8515,8515,0,
2018-08-28T06:00,2018-08-28,6,7790,7790.1,0,
2018-08-28T07:00,2018-08-28,7,7447,7447.3,0,
2018-08-28T08:00,2018-08-28,8,7179,7179.4,0,
2018-08-28T10:00,2018-08-28,10,7403,7403,0,
2018-08-28T11:00,2018-08-28,11,8059,8058.6,0,
2018-08-28T12:00,2018-08-28,12,8187,8186.8,0,day
2018-08-28T13:00,2018-08-28,13,8361,8360.6,0,
2018-08-28T14:00,2018-08-28,14,8442,8441.7,0,
2018-08-28T15:00,2018-08-28,15,8540,8540,0,
2018-08-28T16:00,2018-08-28,16,8409,8409.1,0,
2018-08-28T17:00,2018-08-28,17,7942,7941.5,0,
2018-08-28T18:00,2018-08-28,18,7665,7665,0,
2018-08-28T19:00,2018-08-28,19,9899,9899,0,
2018-08-28T20:00,2018-08-28,20,9911,9911,0,
2018-08-28T21:00,2018-08-28,21,10127,10127,0,evening
2018-08-28T22:00,2018-08-28,22,10049,10049,0,
2018-08-28T23:00,2018-08-28,23,9910,9910,0,
2018-08-29T00:00,2018-08-29,0,9697,9697,0,
2018-08-29T01:00,2018-08-29,1,9225,9225,0,
2018-08-29T02:00,2018-08-29,2,9051,9051,0,
2018-08-29T03:00,2018-08-29,3,8854,8854,0,
2018-08-29T04:00,2018-08-29,4,8742,8742,0,
2018-08-29T05:00,2018-08-29,5,8619,8619,0,
2018-08-29T06:00,2018-08-29,6,7759,7759,0,
2018-08-29T07:00,2018-08-29,7,7356,7356.4,0,
2018-08-29T08:00,2018-08-29,8,7373,7373,0,
2018-08-29T09:00,2018-08-29,9,7705,7705,0,
2018-08-29T10:00,2018-08-29,10,8166,8166,0,
2018-08-29T11:00,2018-08-29,11,8142,8142,0,
2018-08-29T12:00,2018-08-29,12,8430,8430.4,0,day
2018-08-29T13:00,2018-08-29,13,8640,8639.7,0,
2018-08-29T14:00,2018-08-29,14,8548,8547.6,0,
2018-08-29T15:00,2018-08-29,15,8856,8855.9,0,
2018-08-29T16:00,2018-08-29,16,8705,8705.2,0,
2018-08-29T17:00,2018-08-29,17,8314,8313.7,0,
2018-08-29T18:00,2018-08-29,18,7891,7891,0,
2018-08-29T19:00,2018-08-29,19,10102,10102,0,
2018-08-29T20:00,2018-08-29,20,10022,10022,0,
2018-08-29T21:00,2018-08-29,21,10340,10340,0,
2018-08-29T22:00,2018-08-29,22,10119,10119,0,
2018-08-29T23:00,2018-08-29,23,9886,9886,0,
2018-08-30T00:00,2018-08-30,0,9954,9954,0,
2018-08-30T01:00,2018-08-30,1,9402,9402,0,
2018-08-30T02:00,2018-08-30,2,9153,9153,0,
2018-08-30T03:00,2018-08-30,3,8894,8894,0,
2018-08-30T04:00,2018-08-30,4,8758,8758,0,
2018-08-30T05:00,2018-08-30,5,8606,8606,0,
2018-08-30T06:00,2018-08-30,6,8194,8194,0,
2018-08-30T07:00,2018-08-30,7,7654,7654.3,0,
2018-08-30T08:00,2018-08-30,8,7696,7696,0,
2018-08-30T09:00,2018-08-30,9,7888,7888.4,0,
2018-08-30T10:00,2018-08-30,10,8406,8406.4,0,
2018-08-30T11:00,2018-08-30,11,8570,8569.8,0,
2018-08-30T12:00,2018-08-30,12,8708,8708.3,0,day
2018-08-30T13:00,2018-08-30,13,8852,8852,0,
2018-08-30T14:00,2018-08-30,14,8765,8765,0,
2018-08-30T15:00,2018-08-30,15,9126,9126,0,
2018-08-30T16:00,2018-08-30,16,8901,8901.1,0,
2018-08-30T17:00,2018-08-30,17,8736,8736.4,0,
2018-08-30T18:00,2018-08-30,18,8375,8375,0,
2018-08-30T19:00,2018-08-30,19,10520,10520,0,
2018-08-30T20:00,2018-08-30,20,10540,10540,0,evening
2018-08-30T21:00,2018-08-30,21,10441,10441,0,
2018-08-30T22:00,2018-08-30,22,10332,10332,0,
2018-08-30T23:00,2018-08-30,23,10190,10190,0,
2018-08-31T00:00,2018-08-31,0,9735,9735,0,
2018-08-31T01:00,2018-08-31,1,9784,9784,0,
2018-08-31T02:00,2018-08-31,2,9385,9385,0,
2018-08-31T03:00,2018-08-31,3,9102,9102,0,
2018-08-31T04:00,2018-08-31,4,8921,8921,0,
2018-08-31T05:00,2018-08-31,5,8724,8724,0,
2018-08-31T06:00,2018-08-31,6,8263,8263,0,
2018-08-31T07:00,2018-08-31,7,7542,7542,0,
2018-08-31T08:00,2018-08-31,8,7230,7230,0,
2018-08-31T09:00,2018-08-31,9,7215,7215,0,
2018-08-31T10:00,2018-08-31,10,7349,7349.3,0,
2018-08-31T11:00,2018-08-31,11,7656,7655.5,0,
2018-08-31T12:00,2018-08-31,12,7736,7735.6,0,day
2018-08-31T13:00,2018-08-31,13,8165,8164.6,0,
2018-08-31T14:00,2018-08-31,14,7894,7894.3,0,
2018-08-31T15:00,2018-08-31,15,8173,8172.8,0,
2018-08-31T16:00,2018-08-31,16,8035,8035,0,
2018-08-31T17:00,2018-08-31,17,7729,7729,0,
2018-08-31T18:00,2018-08-31,18,7425,7425,0,
2018-08-31T19:00,2018-08-31,19,9548,9548,0,
2018-08-31T20:00,2018-08-31,20,10034,10034,0,
2018-08-31T21:00,2018-08-31,21,10142,10142,0,evening
2018-08-31T22:00,2018-08-31,22,10077,10077,0,
2018-08-31T23:00,2018-08-31,23,10005,10005,0,
