datetime,date,hour,demand,generation,loadshed,peak
2016-07-21T00:00,2016-07-21,0,8135,8135,0,
2016-07-21T01:00,2016-07-21,1,7715,7715,0,
2016-07-21T02:00,2016-07-21,2,7546,7546,0,
2016-07-21T03:00,2016-07-21,3,7404,7404,0,
2016-07-21T04:00,2016-07-21,4,7186,7186,0,
2016-07-21T05:00,2016-07-21,5,7038,7038,0,
2016-07-21T06:00,2016-07-21,6,6431,6431,0,
2016-07-21T07:00,2016-07-21,7,6430,6430,0,
2016-07-21T08:00,2016-07-21,8,6439,6439,0,
2016-07-21T09:00,2016-07-21,9,6805,6805,0,
2016-07-21T10:00,2016-07-21,10,7043,7043,0,
2016-07-21T11:00,2016-07-21,11,7094,7094,0,day
2016-07-21T12:00,2016-07-21,12,7041,7041,0,
2016-07-21T13:00,2016-07-21,13,7141,7141,0,
2016-07-21T14:00,2016-07-21,14,6960,6960,0,
2016-07-21T15:00,2016-07-21,15,7130,7130,0,
2016-07-21T16:00,2016-07-21,16,7013,7013,0,
2016-07-21T17:00,2016-07-21,17,6768,6768,0,
2016-07-21T18:00,2016-07-21,18,6952,6952,0,
2016-07-21T19:00,2016-07-21,19,8131,8131,0,
2016-07-21T20:00,2016-07-21,20,8371,8371,0,evening
2016-07-21T21:00,2016-07-21,21,8363,8363,0,
2016-07-21T22:00,2016-07-21,22,8303,8303,0,
2016-07-21T23:00,2016-07-21,23,8215,8215,0,
2016-07-22T00:00,2016-07-22,0,7431,7431,0,
2016-07-22T01:00,2016-07-22,1,7795,7795,0,
2016-07-22T02:00,2016-07-22,2,7514,7514,0,
2016-07-22T03:00,2016-07-22,3,7315,7315,0,
2016-07-22T04:00,2016-07-22,4,7090,7090,0,
2016-07-22T05:00,2016-07-22,5,6972,6972,0,
2016-07-22T06:00,2016-07-22,6,6247,6247,0,
2016-07-22T07:00,2016-07-22,7,5917,5917,0,
2016-07-22T08:00,2016-07-22,8,5796,5796,0,
2016-07-22T09:00,2016-07-22,9,5777,5777,0,
2016-07-22T10:00,2016-07-22,10,5849,5849,0,
2016-07-22T11:00,2016-07-22,11,5816,5816,0,
2016-07-22T12:00,2016-07-22,12,6009,6009,0,
2016-07-22T13:00,2016-07-22,13,5970,5970,0,
2016-07-22T14:00,2016-07-22,14,5896,5896,0,
2016-07-22T15:00,2016-07-22,15,6191,6191,0,
2016-07-22T16:00,2016-07-22,16,5928,5928,0,
2016-07-22T17:00,2016-07-22,17,5761,5761,0,
2016-07-22T18:00,2016-07-22,18,6247,6247,0,
2016-07-22T19:00,2016-07-22,19,7631,7631,0,
2016-07-22T20:00,2016-07-22,20,7807,7807,0,
2016-07-22T21:00,2016-07-22,21,7939,7939,0,evening
2016-07-22T22:00,2016-07-22,22,7796,7796,0,
2016-07-22T23:00,2016-07-22,23,7660,7660,0,
2016-07-23T00:00,2016-07-23,0,7893,7893,0,
2016-07-23T01:00,2016-07-23,1,7149,7149,0,
2016-07-23T02:00,2016-07-23,2,6938,6938,0,
2016-07-23T03:00,2016-07-23,3,6700,6700,0,
2016-07-23T04:00,2016-07-23,4,6582,6582,0,
2016-07-23T05:00,2016-07-23,5,6411,6411,0,
2016-07-23T06:00,2016-07-23,6,5967,5967,0,
2016-07-23T07:00,2016-07-23,7,5911,5911,0,
2016-07-23T08:00,2016-07-23,8,6002,6002,0,
2016-07-23T09:00,2016-07-23,9,6328,6328,0,
2016-07-23T10:00,2016-07-23,10,6487,6487,0,
2016-07-23T11:00,2016-07-23,11,6585,6585,0,
2016-07-23T12:00,2016-07-23,12,6505,6505,0,
2016-07-23T13:00,2016-07-23,13,6482,6482,0,
2016-07-23T14:00,2016-07-23,14,6342,6342,0,
2016-07-23T15:00,2016-07-23,15,6428,6428,0,
2016-07-23T16:00,2016-07-23,16,6472,6472,0,
2016-07-23T17:00,2016-07-23,17,6294,6294,0,
2016-07-23T18:00,2016-07-23,18,6833,6833,0,
2016-07-23T19:00,2016-07-23,19,8136,8136,0,
2016-07-23T20:00,2016-07-23,20,8201,8201,0,
2016-07-23T21:00,2016-07-23,21,8259,8259,0,
2016-07-23T22:00,2016-07-23,22,8263,8263,0,
2016-07-23T23:00,2016-07-23,23,8134,8134,0,
2016-07-24T00:00,2016-07-24,0,7989,7989,0,
2016-07-24T01:00,2016-07-24,1,7462,7462,0,
2016-07-24T02:00,2016-07-24,2,7257,7257,0,
2016-07-24T03:00,2016-07-24,3,7083,7083,0,
2016-07-24T04:00,2016-07-24,4,6838,6838,0,
2016-07-24T05:00,2016-07-24,5,6737,6737,0,
2016-07-24T06:00,2016-07-24,6,6159,6159,0,
2016-07-24T07:00,2016-07-24,7,6086,6086,0,
2016-07-24T08:00,2016-07-24,8,6089,6089,0,
2016-07-24T09:00,2016-07-24,9,6423,6423,0,
2016-07-24T10:00,2016-07-24,10,6762,6762,0,
2016-07-24T11:00,2016-07-24,11,6829,6829,0,
2016-07-24T12:00,2016-07-24,12,7022,7022,0,day
2016-07-24T13:00,2016-07-24,13,7190,7190,0,
2016-07-24T14:00,2016-07-24,14,7036,7036,0,
2016-07-24T15:00,2016-07-24,15,7299,7299,0,
2016-07-24T16:00,2016-07-24,16,7018,7018,0,
2016-07-24T17:00,2016-07-24,17,6867,6867,0,
2016-07-24T18:00,2016-07-24,18,6767,6767,0,
2016-07-24T19:00,2016-07-24,19,8297,8297,0,
2016-07-24T20:00,2016-07-24,20,8269,8269,0,
2016-07-24T21:00,2016-07-24,21,8375,8375,0,evening
2016-07-24T22:00,2016-07-24,22,8289,8289,0,
2016-07-24T23:00,2016-07-24,23,8144,8144,0,
2016-07-25T00:00,2016-07-25,0,7499,7499,0,
2016-07-25T01:00,2016-07-25,1,7675,7675,0,
2016-07-25T02:00,2016-07-25,2,7401,7401,0,
2016-07-25T03:00,2016-07-25,3,7175,7175,0,
2016-07-25T04:00,2016-07-25,4,6933,6933,0,
2016-07-25T05:00,2016-07-25,5,6908,6908,0,
2016-07-25T06:00,2016-07-25,6,6249,6249,0,
2016-07-25T07:00,2016-07-25,7,6078,6078,0,
2016-07-25T08:00,2016-07-25,8,6028,6028,0,
2016-07-25T09:00,2016-07-25,9,6303,6303,0,
2016-07-25T10:00,2016-07-25,10,6673,6673,0,
2016-07-25T11:00,2016-07-25,11,6814,6814,0,
2016-07-25T12:00,2016-07-25,12,6877,6877,0,day
2016-07-25T13:00,2016-07-25,13,6786,6786,0,
2016-07-25T14:00,2016-07-25,14,6477,6477,0,
2016-07-25T15:00,2016-07-25,15,6823,6823,0,
2016-07-25T16:00,2016-07-25,16,6685,6685,0,
2016-07-25T17:00,2016-07-25,17,6546,6546,0,
2016-07-25T18:00,2016-07-25,18,6846,6846,0,
2016-07-25T19:00,2016-07-25,19,8151,8151,0,
2016-07-25T20:00,2016-07-25,20,8179,8179,0,
2016-07-25T21:00,2016-07-25,21,8216,8216,0,evening
2016-07-25T22:00,2016-07-25,22,8001,8001,0,
2016-07-25T23:00,2016-07-25,23,7733,7733,0,
2016-07-26T00:00,2016-07-26,0,7747,7747,0,
2016-07-26T01:00,2016-07-26,1,6987,6987,0,
2016-07-26T02:00,2016-07-26,2,6725,6725,0,
2016-07-26T03:00,2016-07-26,3,6526,6526,0,
2016-07-26T04:00,2016-07-26,4,6256,6256,0,
2016-07-26T05:00,2016-07-26,5,6154,6154,0,
2016-07-26T06:00,2016-07-26,6,5673,5673,0,
2016-07-26T07:00,2016-07-26,7,5518,5518,0,
2016-07-26T08:00,2016-07-26,8,5622,5622,0,
2016-07-26T09:00,2016-07-26,9,6049,6049,0,
2016-07-26T10:00,2016-07-26,10,6401,6401,0,
2016-07-26T11:00,2016-07-26,11,6557,6557,0,
2016-07-26T12:00,2016-07-26,12,6779,6779,0,day
2016-07-26T13:00,2016-07-26,13,6750,6750,0,
2016-07-26T14:00,2016-07-26,14,4533,6707,0,
2016-07-26T15:00,2016-07-26,15,6921,6921,0,
2016-07-26T16:00,2016-07-26,16,6906,6906,0,
2016-07-26T17:00,2016-07-26,17,6625,6625,0,
2016-07-26T18:00,2016-07-26,18,6874,6874,0,
2016-07-26T19:00,2016-07-26,19,8343,8343,0,
2016-07-26T20:00,2016-07-26,20,8191,8191,0,
2016-07-26T21:00,2016-07-26,21,8260,8260,0,evening
2016-07-26T22:00,2016-07-26,22,8231,8231,0,
2016-07-26T23:00,2016-07-26,23,8006,8006,0,
2016-07-27T00:00,2016-07-27,0,8054,8054,0,
2016-07-27T01:00,2016-07-27,1,7378,7378,0,
2016-07-27T02:00,2016-07-27,2,7149,7149,0,
2016-07-27T03:00,2016-07-27,3,6875,6875,0,
2016-07-27T04:00,2016-07-27,4,6669,6669,0,
2016-07-27T05:00,2016-07-27,5,6679,6679,0,
2016-07-27T06:00,2016-07-27,6,6010,6010,0,
2016-07-27T07:00,2016-07-27,7,6042,6042,0,
2016-07-27T08:00,2016-07-27,8,6214,6214,0,
2016-07-27T09:00,2016-07-27,9,6525,6525,0,
2016-07-27T10:00,2016-07-27,10,6773,6773,0,
2016-07-27T11:00,2016-07-27,11,6767,6767,0,
2016-07-27T12:00,2016-07-27,12,6881,6881,0,
2016-07-27T13:00,2016-07-27,13,7008,7008,0,
2016-07-27T14:00,2016-07-27,14,7003,7003,0,
2016-07-27T15:00,2016-07-27,15,7318,7318,0,
2016-07-27T16:00,2016-07-27,16,7239,7239,0,
2016-07-27T17:00,2016-07-27,17,6977,6977,0,
2016-07-27T18:00,2016-07-27,18,6905,6905,0,
2016-07-27T19:00,2016-07-27,19,8354,8354,0,
2016-07-27T20:00,2016-07-27,20,8404,8404,0,
2016-07-27T21:00,2016-07-27,21,8322,8322,0,
2016-07-27T22:00,2016-07-27,22,8402,8402,0,
2016-07-27T23:00,2016-07-27,23,8379,8379,0,
2016-07-28T00:00,2016-07-28,0,8252,8252,0,
2016-07-28T01:00,2016-07-28,1,7897,7897,0,
2016-07-28T02:00,2016-07-28,2,7673,7673,0,
2016-07-28T03:00,2016-07-28,3,7297,7297,0,
2016-07-28T04:00,2016-07-28,4,7209,7209,0,
2016-07-28T05:00,2016-07-28,5,7098,7098,0,
2016-07-28T06:00,2016-07-28,6,6262,6262,0,
2016-07-28T07:00,2016-07-28,7,6243,6243,0,
2016-07-28T08:00,2016-07-28,8,6459,6459,0,
2016-07-28T09:00,2016-07-28,9,6837,6837,0,
2016-07-28T10:00,2016-07-28,10,7118,7118,0,
2016-07-28T11:00,2016-07-28,11,7195,7195,0,
2016-07-28T12:00,2016-07-28,12,7443,7443,0,day
2016-07-28T13:00,2016-07-28,13,7356,7356,0,
2016-07-28T14:00,2016-07-28,14,7357,7357,0,
2016-07-28T15:00,2016-07-28,15,7459,7459,0,
2016-07-28T16:00,2016-07-28,16,7524,7524,0,
2016-07-28T17:00,2016-07-28,17,7292,7292,0,
2016-07-28T18:00,2016-07-28,18,7401,7401,0,
2016-07-28T19:00,2016-07-28,19,8563,8563,0,
2016-07-28T20:00,2016-07-28,20,8509,8509,0,
2016-07-28T21:00,2016-07-28,21,8616,8616,0,evening
2016-07-28T22:00,2016-07-28,22,8558,8558,0,
2016-07-28T23:00,2016-07-28,23,8424,8424,0,
2016-07-29T00:00,2016-07-29,0,8061,8061,0,
2016-07-29T01:00,2016-07-29,1,7962,7962,0,
2016-07-29T02:00,2016-07-29,2,7813,7813,0,
2016-07-29T03:00,2016-07-29,3,7508,7508,0,
2016-07-29T04:00,2016-07-29,4,7409,7409,0,
2016-07-29T05:00,2016-07-29,5,7353,7353,0,
2016-07-29T06:00,2016-07-29,6,6621,6621,0,
2016-07-29T07:00,2016-07-29,7,6277,6277,0,
2016-07-29T08:00,2016-07-29,8,5956,5956,0,
2016-07-29T09:00,2016-07-29,9,5958,5958,0,
2016-07-29T10:00,2016-07-29,10,6048,6048,0,
2016-07-29T11:00,2016-07-29,11,5966,5966,0,
2016-07-29T12:00,2016-07-29,12,6101,6101,0,day
2016-07-29T13:00,2016-07-29,13,6132,6132,0,
2016-07-29T14:00,2016-07-29,14,6174,6174,0,
2016-07-29T15:00,2016-07-29,15,6292,6292,0,
2016-07-29T16:00,2016-07-29,16,6163,6163,0,
2016-07-29T17:00,2016-07-29,17,6130,6130,0,
2016-07-29T18:00,2016-07-29,18,6517,6517,0,
2016-07-29T19:00,2016-07-29,19,8141,8141,0,
2016-07-29T20:00,2016-07-29,20,8064,8064,0,
2016-07-29T21:00,2016-07-29,21,8277,8277,0,evening
2016-07-29T22:00,2016-07-29,22,8221,8221,0,
2016-07-29T23:00,2016-07-29,23,8122,8122,0,
2016-07-30T00:00,2016-07-30,0,7993,7993,0,
2016-07-30T01:00,2016-07-30,1,7714,7714,0,
2016-07-30T02:00,2016-07-30,2,7463,7463,0,
2016-07-30T03:00,2016-07-30,3,7263,7263,0,
2016-07-30T04:00,2016-07-30,4,6947,6947,0,
2016-07-30T05:00,2016-07-30,5,7002,7002,0,
2016-07-30T06:00,2016-07-30,6,6406,6406,0,
2016-07-30T07:00,2016-07-30,7,6342,6342,0,
2016-07-30T08:00,2016-07-30,8,6304,6304,0,
2016-07-30T09:00,2016-07-30,9,6607,6607,0,
2016-07-30T10:00,2016-07-30,10,6841,6841,0,
2016-07-30T11:00,2016-07-30,11,6933,6933,0,
2016-07-30T12:00,2016-07-30,12,7080,7080,0,day
2016-07-30T13:00,2016-07-30,13,7216,7216,0,
2016-07-30T14:00,2016-07-30,14,7268,7268,0,
2016-07-30T15:00,2016-07-30,15,7443,7443,0,
2016-07-30T16:00,2016-07-30,16,7411,7411,0,
2016-07-30T17:00,2016-07-30,17,7324,7324,0,
2016-07-30T18:00,2016-07-30,18,7335,7335,0,
2016-07-30T19:00,2016-07-30,19,7800,7800,0,
2016-07-30T20:00,2016-07-30,20,7867,7867,0,
2016-07-30T21:00,2016-07-30,21,7984,7984,0,
2016-07-30T22:00,2016-07-30,22,7826,7826,0,
2016-07-30T23:00,2016-07-30,23,7847,7847,0,
2016-07-31T00:00,2016-07-31,0,8093,8093,0,
2016-07-31T01:00,2016-07-31,1,7644,7644,0,
2016-07-31T02:00,2016-07-31,2,7542,7542,0,
2016-07-31T03:00,2016-07-31,3,7043,7043,0,
2016-07-31T04:00,2016-07-31,4,6834,6834,0,
2016-07-31T05:00,2016-07-31,5,6738,6738,0,
2016-07-31T06:00,2016-07-31,6,6371,6371,0,
2016-07-31T07:00,2016-07-31,7,6174,6174,0,
2016-07-31T08:00,2016-07-31,8,6284,6284,0,
2016-07-31T09:00,2016-07-31,9,6765,6765,0,
2016-07-31T10:00,2016-07-31,10,7034,7034,0,
2016-07-31T11:00,2016-07-31,11,7061,7061,0,
2016-07-31T12:00,2016-07-31,12,7094,7094,0,day
2016-07-31T13:00,2016-07-31,13,7080,7080,0,
2016-07-31T14:00,2016-07-31,14,7083,7083,0,
2016-07-31T15:00,2016-07-31,15,7287,7287,0,
2016-07-31T16:00,2016-07-31,16,7230,7230,0,
2016-07-31T17:00,2016-07-31,17,7085,7085,0,
2016-07-31T18:00,2016-07-31,18,7111,7111,0,
2016-07-31T19:00,2016-07-31,19,7935,7935,0,
2016-07-31T20:00,2016-07-31,20,7862,7862,0,
2016-07-31T21:00,2016-07-31,21,8156,8156,0,
2016-07-31T22:00,2016-07-31,22,8206,8206,0,
2016-07-31T23:00,2016-07-31,23,8153,8153,0,
