datetime,date,hour,demand,generation,loadshed,peak
2022-11-20T23:00,2022-11-20,23,8970,8970,0,
2022-11-21T00:00,2022-11-21,0,8383,8383,0,
2022-11-21T01:00,2022-11-21,1,8017,8017,0,
2022-11-21T02:00,2022-11-21,2,7609,7609,0,
2022-11-21T03:00,2022-11-21,3,7292,7292,0,
2022-11-21T04:00,2022-11-21,4,7079,7079,0,
2022-11-21T05:00,2022-11-21,5,7024,7024,0,
2022-11-21T06:00,2022-11-21,6,7089,7089,0,
2022-11-21T07:00,2022-11-21,7,7460,7460,0,
2022-11-21T08:00,2022-11-21,8,8208,8208,0,
2022-11-21T09:00,2022-11-21,9,8282,8282,0,
2022-11-21T10:00,2022-11-21,10,8494,8494,0,
2022-11-21T11:00,2022-11-21,11,8631,8631,0,
2022-11-21T12:00,2022-11-21,12,9135,9135,0,day
2022-11-21T13:00,2022-11-21,13,9331,9331,0,
2022-11-21T14:00,2022-11-21,14,8971,8971,0,
2022-11-21T15:00,2022-11-21,15,8663,8663,0,
2022-11-21T16:00,2022-11-21,16,8549,8549,0,
2022-11-21T17:00,2022-11-21,17,9071,9071,0,
2022-11-21T18:00,2022-11-21,18,10526,10526,0,evening
2022-11-21T19:00,2022-11-21,19,10282,10282,0,
2022-11-21T20:00,2022-11-21,20,10120,10120,0,
2022-11-21T21:00,2022-11-21,21,9754,9754,0,
2022-11-21T22:00,2022-11-21,22,9213,9213,0,
2022-11-21T23:00,2022-11-21,23,8729,8729,0,
2022-11-22T00:00,2022-11-22,0,8267,8267,0,
2022-11-22T01:00,2022-11-22,1,8046,8046,0,
2022-11-22T02:00,2022-11-22,2,7419,7419,0,
2022-11-22T03:00,2022-11-22,3,7170,7170,0,
2022-11-22T04:00,2022-11-22,4,6977,6977,0,
2022-11-22T05:00,2022-11-22,5,6884,6884,0,
2022-11-22T06:00,2022-11-22,6,7039,7093,0,
2022-11-22T07:00,2022-11-22,7,7489,7489,0,
2022-11-22T08:00,2022-11-22,8,8111,8111,0,
2022-11-22T09:00,2022-11-22,9,8230,8230,0,
2022-11-22T10:00,2022-11-22,10,8309,8309,0,
2022-11-22T11:00,2022-11-22,11,8600,8600,0,
2022-11-22T12:00,2022-11-22,12,9024,9024,0,day
2022-11-22T13:00,2022-11-22,13,9262,9262,0,
2022-11-22T14:00,2022-11-22,14,8863,8863,0,
2022-11-22T15:00,2022-11-22,15,8743,8743,0,
2022-11-22T16:00,2022-11-22,16,9021,9021,0,
2022-11-22T17:00,2022-11-22,17,9095,9095,0,
2022-11-22T18:00,2022-11-22,18,10512,10512,0,evening
2022-11-22T19:00,2022-11-22,19,10053,10053,0,
2022-11-22T20:00,2022-11-22,20,9971,9971,0,
2022-11-22T21:00,2022-11-22,21,9645,9645,0,
2022-11-22T22:00,2022-11-22,22,9111,9111,0,
2022-11-22T23:00,2022-11-22,23,8671,8671,0,
2022-11-23T00:00,2022-11-23,0,8189,8189,0,
2022-11-23T01:00,2022-11-23,1,7547,7547,0,
2022-11-23T02:00,2022-11-23,2,7338,7338,0,
2022-11-23T03:00,2022-11-23,3,7155,7155,0,
2022-11-23T04:00,2022-11-23,4,6774,6774,0,
2022-11-23T05:00,2022-11-23,5,6735,6735,0,
2022-11-23T06:00,2022-11-23,6,6923,6923,0,
2022-11-23T07:00,2022-11-23,7,7514,7514,0,
2022-11-23T08:00,2022-11-23,8,7976,7976,0,
2022-11-23T09:00,2022-11-23,9,8114,8114,0,
2022-11-23T10:00,2022-11-23,10,8066,8066,0,
2022-11-23T11:00,2022-11-23,11,8281,8281,0,
2022-11-23T12:00,2022-11-23,12,8684,8684,0,day
2022-11-23T13:00,2022-11-23,13,8999,8999,0,
2022-11-23T14:00,2022-11-23,14,8588,8588,0,
2022-11-23T15:00,2022-11-23,15,8590,8590,0,
2022-11-23T16:00,2022-11-23,16,8472,8472,0,
2022-11-23T17:00,2022-11-23,17,8646,8510,125,
2022-11-23T18:00,2022-11-23,18,10245,10156,82,evening
2022-11-23T19:00,2022-11-23,19,9948,9923,23,
2022-11-23T20:00,2022-11-23,20,9881,9848,30,
2022-11-23T21:00,2022-11-23,21,9531,9531,0,
2022-11-23T22:00,2022-11-23,22,9066,9066,0,
2022-11-23T23:00,2022-11-23,23,8695,8695,0,
2022-11-24T00:00,2022-11-24,0,8388,8388,0,
2022-11-24T01:00,2022-11-24,1,7573,7573,0,
2022-11-24T02:00,2022-11-24,2,7148,7148,0,
2022-11-24T03:00,2022-11-24,3,6884,6884,0,
2022-11-24T04:00,2022-11-24,4,6749,6749,0,
2022-11-24T05:00,2022-11-24,5,6604,6604,0,
2022-11-24T06:00,2022-11-24,6,6840,6840,0,
2022-11-24T07:00,2022-11-24,7,7221,7221,0,
2022-11-24T08:00,2022-11-24,8,7960,7960,0,
2022-11-24T09:00,2022-11-24,9,8260,8260,0,
2022-11-24T10:00,2022-11-24,10,8097,8097,0,
2022-11-24T11:00,2022-11-24,11,8557,8557,0,
2022-11-24T12:00,2022-11-24,12,9081,9081,0,day
2022-11-24T13:00,2022-11-24,13,8981,8981,0,
2022-11-24T14:00,2022-11-24,14,8686,8686,0,
2022-11-24T15:00,2022-11-24,15,8626,8626,0,
2022-11-24T16:00,2022-11-24,16,8566,8566,0,
2022-11-24T17:00,2022-11-24,17,8875,8875,0,
2022-11-24T18:00,2022-11-24,18,10107,10107,0,evening
2022-11-24T19:00,2022-11-24,19,9974,9974,0,
2022-11-24T20:00,2022-11-24,20,9886,9886,0,
2022-11-24T21:00,2022-11-24,21,9600,9600,0,
2022-11-24T22:00,2022-11-24,22,9094,9094,0,
2022-11-24T23:00,2022-11-24,23,8793,8793,0,
2022-11-25T00:00,2022-11-25,0,7679,7679,0,
2022-11-25T01:00,2022-11-25,1,7946,7946,0,
2022-11-25T02:00,2022-11-25,2,7491,7491,0,
2022-11-25T03:00,2022-11-25,3,7138,7138,0,
2022-11-25T04:00,2022-11-25,4,6915,6915,0,
2022-11-25T05:00,2022-11-25,5,6712,6712,0,
2022-11-25T06:00,2022-11-25,6,6695,6695,0,
2022-11-25T07:00,2022-11-25,7,6674,6674,0,
2022-11-25T08:00,2022-11-25,8,7229,7229,0,
2022-11-25T09:00,2022-11-25,9,7150,7150,0,
2022-11-25T10:00,2022-11-25,10,7156,7156,0,
2022-11-25T11:00,2022-11-25,11,7525,7525,0,
2022-11-25T12:00,2022-11-25,12,8214,8214,0,day
2022-11-25T13:00,2022-11-25,13,8361,8361,0,
2022-11-25T14:00,2022-11-25,14,7544,7544,0,
2022-11-25T15:00,2022-11-25,15,7407,7404,0,
2022-11-25T16:00,2022-11-25,16,7174,7174,0,
2022-11-25T17:00,2022-11-25,17,7546,7546,0,
2022-11-25T18:00,2022-11-25,18,9187,9187,0,evening
2022-11-25T19:00,2022-11-25,19,9060,9060,0,
2022-11-25T20:00,2022-11-25,20,9097,9097,0,
2022-11-25T21:00,2022-11-25,21,8839,8839,0,
2022-11-25T22:00,2022-11-25,22,8566,8566,0,
2022-11-25T23:00,2022-11-25,23,8205,8205,0,
2022-11-26T00:00,2022-11-26,0,8414,8414,0,
2022-11-26T01:00,2022-11-26,1,7191,7191,0,
2022-11-26T02:00,2022-11-26,2,6816,6816,0,
2022-11-26T03:00,2022-11-26,3,6560,6560,0,
2022-11-26T04:00,2022-11-26,4,6343,6343,0,
2022-11-26T05:00,2022-11-26,5,6286,6286,0,
2022-11-26T06:00,2022-11-26,6,6524,6524,0,
2022-11-26T07:00,2022-11-26,7,6776,6776,0,
2022-11-26T08:00,2022-11-26,8,7383,7383,0,
2022-11-26T09:00,2022-11-26,9,7467,7467,0,
2022-11-26T10:00,2022-11-26,10,7514,7514,0,
2022-11-26T11:00,2022-11-26,11,7736,7736,0,
2022-11-26T12:00,2022-11-26,12,8155,8155,0,day
2022-11-26T13:00,2022-11-26,13,8300,7269,950,
2022-11-26T14:00,2022-11-26,14,8400,7568,767,
2022-11-26T15:00,2022-11-26,15,8400,7831,524,
2022-11-26T16:00,2022-11-26,16,8350,8620,271,
2022-11-26T17:00,2022-11-26,17,8620,8620,0,
2022-11-26T18:00,2022-11-26,18,10259,10259,0,evening
2022-11-26T19:00,2022-11-26,19,10059,10059,0,
2022-11-26T20:00,2022-11-26,20,10009,10009,0,
2022-11-26T21:00,2022-11-26,21,9725,9725,0,
2022-11-26T22:00,2022-11-26,22,9135,9135,0,
2022-11-26T23:00,2022-11-26,23,8774,8774,0,
2022-11-27T00:00,2022-11-27,0,8329,8329,0,
2022-11-27T01:00,2022-11-27,1,7889,7889,0,
2022-11-27T02:00,2022-11-27,2,7393,7393,0,
2022-11-27T03:00,2022-11-27,3,7277,7277,0,
2022-11-27T04:00,2022-11-27,4,6826,6826,0,
2022-11-27T05:00,2022-11-27,5,6639,6639,0,
2022-11-27T06:00,2022-11-27,6,6908,6908,0,
2022-11-27T07:00,2022-11-27,7,7284,7284,0,
2022-11-27T08:00,2022-11-27,8,7787,7622,152,
2022-11-27T09:00,2022-11-27,9,8240,7626,566,
2022-11-27T10:00,2022-11-27,10,8105,7779,300,
2022-11-27T11:00,2022-11-27,11,8696,8696,0,
2022-11-27T12:00,2022-11-27,12,8916,8916,0,day
2022-11-27T13:00,2022-11-27,13,9350,8887,427,
2022-11-27T14:00,2022-11-27,14,8750,8381,340,
2022-11-27T15:00,2022-11-27,15,8550,8196,326,
2022-11-27T16:00,2022-11-27,16,8500,8323,163,
2022-11-27T17:00,2022-11-27,17,8630,8516,105,
2022-11-27T18:00,2022-11-27,18,10220,9563,605,
2022-11-27T19:00,2022-11-27,19,10076,10076,0,evening
2022-11-27T20:00,2022-11-27,20,9843,9843,0,
2022-11-27T21:00,2022-11-27,21,9542,9542,0,
2022-11-27T22:00,2022-11-27,22,9179,9179,0,
2022-11-27T23:00,2022-11-27,23,8850,8850,0,
2022-11-28T00:00,2022-11-28,0,8561,8561,0,
2022-11-28T01:00,2022-11-28,1,7676,7676,0,
2022-11-28T02:00,2022-11-28,2,7393,7393,0,
2022-11-28T03:00,2022-11-28,3,7099,7099,0,
2022-11-28T04:00,2022-11-28,4,6816,6816,0,
2022-11-28T05:00,2022-11-28,5,6771,6771,0,
2022-11-28T06:00,2022-11-28,6,6963,6963,0,
2022-11-28T07:00,2022-11-28,7,7538,7538,0,
2022-11-28T08:00,2022-11-28,8,8043,7777,245,
2022-11-28T09:00,2022-11-28,9,8245,7872,344,
2022-11-28T10:00,2022-11-28,10,8343,7872,434,
2022-11-28T11:00,2022-11-28,11,8810,8289,480,
2022-11-28T12:00,2022-11-28,12,8997,8456,498,day
2022-11-28T13:00,2022-11-28,13,9220,8506,658,
2022-11-28T14:00,2022-11-28,14,8810,8160,599,
2022-11-28T15:00,2022-11-28,15,8691,8256,401,
2022-11-28T16:00,2022-11-28,16,8735,8248,449,
2022-11-28T17:00,2022-11-28,17,9110,8516,547,
2022-11-28T18:00,2022-11-28,18,10215,9564,600,
2022-11-28T19:00,2022-11-28,19,10275,10033,223,
2022-11-28T20:00,2022-11-28,20,10284,10070,197,evening
2022-11-28T21:00,2022-11-28,21,9750,9598,140,
2022-11-28T22:00,2022-11-28,22,9300,9154,135,
2022-11-28T23:00,2022-11-28,23,8975,8975,0,
2022-11-29T00:00,2022-11-29,0,8779,8577,186,
2022-11-29T01:00,2022-11-29,1,8000,7770,212,
2022-11-29T02:00,2022-11-29,2,7488,7488,0,
2022-11-29T03:00,2022-11-29,3,7378,7378,0,
2022-11-29T04:00,2022-11-29,4,7093,7093,0,
2022-11-29T05:00,2022-11-29,5,7048,7048,0,
2022-11-29T06:00,2022-11-29,6,7215,7215,0,
2022-11-29T07:00,2022-11-29,7,7600,7600,0,
2022-11-29T08:00,2022-11-29,8,8137,7601,494,
2022-11-29T09:00,2022-11-29,9,8440,7489,876,
2022-11-29T10:00,2022-11-29,10,8314,7679,585,
2022-11-29T11:00,2022-11-29,11,8317,8039,256,
2022-11-29T12:00,2022-11-29,12,8878,8538,316,day
2022-11-29T13:00,2022-11-29,13,9321,8691,581,
2022-11-29T14:00,2022-11-29,14,9078,8431,596,
2022-11-29T15:00,2022-11-29,15,8953,8313,590,
2022-11-29T16:00,2022-11-29,16,8876,8243,583,
2022-11-29T17:00,2022-11-29,17,9403,8739,612,
2022-11-29T18:00,2022-11-29,18,10477,9728,690,
2022-11-29T19:00,2022-11-29,19,10245,10245,0,
2022-11-29T20:00,2022-11-29,20,10254,10254,0,evening
2022-11-29T21:00,2022-11-29,21,9968,9645,298,
2022-11-29T23:00,2022-11-29,23,9203,8938,244,
2022-11-30T00:00,2022-11-30,0,8763,8763,0,
2022-11-30T01:00,2022-11-30,1,8078,7954,114,
2022-11-30T02:00,2022-11-30,2,7739,7739,0,
2022-11-30T03:00,2022-11-30,3,7412,7412,0,
2022-11-30T04:00,2022-11-30,4,7292,7292,0,
2022-11-30T05:00,2022-11-30,5,7167,7167,0,
2022-11-30T06:00,2022-11-30,6,7436,7436,0,
2022-11-30T07:00,2022-11-30,7,7834,7834,0,
2022-11-30T08:00,2022-11-30,8,8430,8055,346,
2022-11-30T09:00,2022-11-30,9,8450,8012,404,
2022-11-30T10:00,2022-11-30,10,8500,7957,500,
2022-11-30T11:00,2022-11-30,11,8800,8381,386,
2022-11-30T12:00,2022-11-30,12,9150,8691,423,day
2022-11-30T13:00,2022-11-30,13,9328,8862,429,
2022-11-30T14:00,2022-11-30,14,9182,8686,457,
2022-11-30T15:00,2022-11-30,15,9185,8523,610,
2022-11-30T16:00,2022-11-30,16,8894,8153,683,
2022-11-30T17:00,2022-11-30,17,9300,8834,429,
2022-11-30T18:00,2022-11-30,18,9983,9983,589,
2022-11-30T19:00,2022-11-30,19,10390,10296,87,evening
2022-11-30T20:00,2022-11-30,20,10262,10181,75,
2022-11-30T21:00,2022-11-30,21,10025,9976,45,
2022-11-30T22:00,2022-11-30,22,9644,9644,0,
2022-11-30T23:00,2022-11-30,23,9260,9260,0,
