datetime,date,hour,demand,generation,loadshed,peak
2018-12-20T11:00,2018-12-20,11,6306,6305.7,0,
2018-12-20T12:00,2018-12-20,12,6465,6465.2,0,
2018-12-20T13:00,2018-12-20,13,6416,6415.9,0,
2018-12-20T14:00,2018-12-20,14,6126,6126.2,0,
2018-12-20T15:00,2018-12-20,15,6062,6061.6,0,
2018-12-20T16:00,2018-12-20,16,6070,6070,0,
2018-12-20T17:00,2018-12-20,17,6421,6421.3,0,
2018-12-20T18:00,2018-12-20,18,7972,7972,0,
2018-12-20T19:00,2018-12-20,19,8083,8083,0,evening
2018-12-20T20:00,2018-12-20,20,7982,7982,0,
2018-12-20T21:00,2018-12-20,21,7842,7842,0,
2018-12-20T22:00,2018-12-20,22,7115,7115,0,
2018-12-20T23:00,2018-12-20,23,6536,6536,0,
2018-12-21T00:00,2018-12-21,0,5465,5465,0,
2018-12-21T01:00,2018-12-21,1,5500,5500,0,
2018-12-21T02:00,2018-12-21,2,5261,5261,0,
2018-12-21T03:00,2018-12-21,3,5009,5009,0,
2018-12-21T04:00,2018-12-21,4,4948,4948,0,
2018-12-21T05:00,2018-12-21,5,4814,4814,0,
2018-12-21T06:00,2018-12-21,6,4975,4975,0,
2018-12-21T07:00,2018-12-21,7,5036,5036,0,
2018-12-21T08:00,2018-12-21,8,5089,5089.4,0,
2018-12-21T09:00,2018-12-21,9,5374,5373.9,0,
2018-12-21T10:00,2018-12-21,10,5177,5177.2,0,
2018-12-21T11:00,2018-12-21,11,5261,5261.2,0,
2018-12-21T12:00,2018-12-21,12,5683,5683.1,0,
2018-12-21T13:00,2018-12-21,13,5603,5603,0,
2018-12-21T14:00,2018-12-21,14,5108,5107.9,0,
2018-12-21T15:00,2018-12-21,15,4950,4949.9,0,
2018-12-21T16:00,2018-12-21,16,5059,5059.4,0,
2018-12-21T17:00,2018-12-21,17,5384,5384.4,0,
2018-12-21T18:00,2018-12-21,18,7095,7095,0,
2018-12-21T19:00,2018-12-21,19,7367,7367,0,evening
2018-12-21T20:00,2018-12-21,20,7290,7290,0,
2018-12-21T21:00,2018-12-21,21,7253,7253,0,
2018-12-21T22:00,2018-12-21,22,6581,6581,0,
2018-12-21T23:00,2018-12-21,23,5916,5916,0,
2018-12-22T00:00,2018-12-22,0,6004,6004,0,
2018-12-22T01:00,2018-12-22,1,5024,5024,0,
2018-12-22T02:00,2018-12-22,2,4794,4794,0,
2018-12-22T03:00,2018-12-22,3,4656,4656,0,
2018-12-22T04:00,2018-12-22,4,4609,4609,0,
2018-12-22T05:00,2018-12-22,5,4498,4498,0,
2018-12-22T06:00,2018-12-22,6,4839,4839,0,
2018-12-22T07:00,2018-12-22,7,5097,5096.8,0,
2018-12-22T08:00,2018-12-22,8,5548,5547.9,0,
2018-12-22T09:00,2018-12-22,9,5951,5951.1,0,
2018-12-22T10:00,2018-12-22,10,5946,5945.9,0,
2018-12-22T11:00,2018-12-22,11,5967,5967.1,0,
2018-12-22T12:00,2018-12-22,12,6109,6109.1,0,day
2018-12-22T13:00,2018-12-22,13,6416,6416.4,0,
2018-12-22T14:00,2018-12-22,14,5976,5975.9,0,
2018-12-22T15:00,2018-12-22,15,5950,5949.7,0,
2018-12-22T16:00,2018-12-22,16,6063,6063.3,0,
2018-12-22T17:00,2018-12-22,17,6486,6486.3,0,
2018-12-22T18:00,2018-12-22,18,8096,8096,0,
2018-12-22T19:00,2018-12-22,19,8225,8225,0,evening
2018-12-22T20:00,2018-12-22,20,8132,8132,0,
2018-12-22T21:00,2018-12-22,21,7825,7825,0,
2018-12-22T22:00,2018-12-22,22,7145,7145,0,
2018-12-22T23:00,2018-12-22,23,6362,6362,0,
2018-12-23T00:00,2018-12-23,0,5948,5948,0,
2018-12-23T01:00,2018-12-23,1,5430,5430,0,
2018-12-23T02:00,2018-12-23,2,5135,5135,0,
2018-12-23T03:00,2018-12-23,3,4954,4954,0,
2018-12-23T04:00,2018-12-23,4,4895,4895,0,
2018-12-23T05:00,2018-12-23,5,4810,4810,0,
2018-12-23T06:00,2018-12-23,6,5014,5014,0,
2018-12-23T07:00,2018-12-23,7,5237,5237.2,0,
2018-12-23T08:00,2018-12-23,8,5891,5891.1,0,
2018-12-23T09:00,2018-12-23,9,6260,6260.3,0,
2018-12-23T10:00,2018-12-23,10,6208,6208.3,0,
2018-12-23T11:00,2018-12-23,11,6361,6361.3,0,
2018-12-23T12:00,2018-12-23,12,6421,6421.4,0,day
2018-12-23T13:00,2018-12-23,13,6657,6657,0,
2018-12-23T14:00,2018-12-23,14,6238,6238.3,0,
2018-12-23T15:00,2018-12-23,15,6351,6351,0,
2018-12-23T16:00,2018-12-23,16,6113,6113.3,0,
2018-12-23T17:00,2018-12-23,17,6250,6250.3,0,
2018-12-23T18:00,2018-12-23,18,8119,8119,0,
2018-12-23T19:00,2018-12-23,19,8186,8186,0,
2018-12-23T20:00,2018-12-23,20,8045,8045,0,
2018-12-23T21:00,2018-12-23,21,7953,7953,0,
2018-12-23T22:00,2018-12-23,22,7207,7207,0,
2018-12-23T23:00,2018-12-23,23,6480,6480,0,
2018-12-24T00:00,2018-12-24,0,6126,6126,0,
2018-12-24T01:00,2018-12-24,1,5300,5300,0,
2018-12-24T02:00,2018-12-24,2,4988,4988,0,
2018-12-24T03:00,2018-12-24,3,4796,4796,0,
2018-12-24T04:00,2018-12-24,4,4711,4711,0,
2018-12-24T05:00,2018-12-24,5,4699,4699,0,
2018-12-24T06:00,2018-12-24,6,5071,5071,0,
2018-12-24T07:00,2018-12-24,7,5344,5344.3,0,
2018-12-24T08:00,2018-12-24,8,5684,5684.4,0,
2018-12-24T09:00,2018-12-24,9,6024,6024.1,0,
2018-12-24T10:00,2018-12-24,10,6012,6012,0,
2018-12-24T11:00,2018-12-24,11,6200,6200.1,0,
2018-12-24T12:00,2018-12-24,12,6408,6408.4,0,
2018-12-24T13:00,2018-12-24,13,6458,6457.5,0,
2018-12-24T14:00,2018-12-24,14,6169,6168.9,0,
2018-12-24T15:00,2018-12-24,15,6190,6189.9,0,
2018-12-24T16:00,2018-12-24,16,6177,6177.4,0,
2018-12-24T17:00,2018-12-24,17,6408,6408.2,0,
2018-12-24T18:00,2018-12-24,18,8008,8008,0,
2018-12-24T19:00,2018-12-24,19,8258,8258,0,evening
2018-12-24T20:00,2018-12-24,20,8110,8110,0,
2018-12-24T21:00,2018-12-24,21,7869,7869,0,
2018-12-24T22:00,2018-12-24,22,7307,7307,0,
2018-12-24T23:00,2018-12-24,23,6635,6635,0,
2018-12-25T00:00,2018-12-25,0,5927,5927,0,
2018-12-25T01:00,2018-12-25,1,5561,5561,0,
2018-12-25T02:00,2018-12-25,2,5259,5259,0,
2018-12-25T03:00,2018-12-25,3,5091,5091,0,
2018-12-25T04:00,2018-12-25,4,5000,5000,0,
2018-12-25T05:00,2018-12-25,5,4881,4881,0,
2018-12-25T06:00,2018-12-25,6,5225,5225,0,
2018-12-25T07:00,2018-12-25,7,5308,5308,0,
2018-12-25T08:00,2018-12-25,8,5729,5729.4,0,
2018-12-25T09:00,2018-12-25,9,6109,6108.9,0,
2018-12-25T10:00,2018-12-25,10,5974,5973.9,0,
2018-12-25T11:00,2018-12-25,11,6145,6144.8,0,
2018-12-25T12:00,2018-12-25,12,6407,6407.1,0,day
2018-12-25T13:00,2018-12-25,13,6540,6539.7,0,
2018-12-25T14:00,2018-12-25,14,6128,6127.5,0,
2018-12-25T15:00,2018-12-25,15,6146,6145.5,0,
2018-12-25T16:00,2018-12-25,16,6074,6073.8,0,
2018-12-25T17:00,2018-12-25,17,6356,6356.3,0,
2018-12-25T18:00,2018-12-25,18,7841,7841,0,
2018-12-25T19:00,2018-12-25,19,8118,8118,0,
2018-12-25T20:00,2018-12-25,20,8071,8071,0,
2018-12-25T21:00,2018-12-25,21,7850,7850,0,
2018-12-25T22:00,2018-12-25,22,7170,7170,0,
2018-12-25T23:00,2018-12-25,23,6516,6516,0,
2018-12-26T00:00,2018-12-26,0,5894,5894,0,
2018-12-26T01:00,2018-12-26,1,5379,5379,0,
2018-12-26T02:00,2018-12-26,2,5135,5135,0,
2018-12-26T03:00,2018-12-26,3,4943,4943,0,
2018-12-26T04:00,2018-12-26,4,4807,4807,0,
2018-12-26T05:00,2018-12-26,5,4780,4780,0,
2018-12-26T06:00,2018-12-26,6,5059,5059,0,
2018-12-26T07:00,2018-12-26,7,5402,5402.3,0,
2018-12-26T08:00,2018-12-26,8,6013,6012.6,0,
2018-12-26T09:00,2018-12-26,9,6328,6327.6,0,
2018-12-26T10:00,2018-12-26,10,6319,6318.5,0,
2018-12-26T11:00,2018-12-26,11,6281,6281,0,
2018-12-26T12:00,2018-12-26,12,6533,6533,0,day
2018-12-26T13:00,2018-12-26,13,6588,6588.2,0,
2018-12-26T14:00,2018-12-26,14,6395,6395.1,0,
2018-12-26T15:00,2018-12-26,15,6406,6406.4,0,
2018-12-26T16:00,2018-12-26,16,6262,6262.2,0,
2018-12-26T17:00,2018-12-26,17,6522,6522.4,0,
2018-12-26T18:00,2018-12-26,18,7941,7941,0,
2018-12-26T19:00,2018-12-26,19,8313,8313,0,
2018-12-26T20:00,2018-12-26,20,8209,8209,0,
2018-12-26T21:00,2018-12-26,21,7807,7807,0,
2018-12-26T22:00,2018-12-26,22,7201,7201,0,
2018-12-26T23:00,2018-12-26,23,6323,6323,0,
2018-12-27T00:00,2018-12-27,0,5824,5824,0,
2018-12-27T01:00,2018-12-27,1,5413,5413,0,
2018-12-27T02:00,2018-12-27,2,5177,5177,0,
2018-12-27T03:00,2018-12-27,3,4989,4989,0,
2018-12-27T04:00,2018-12-27,4,4805,4805,0,
2018-12-27T05:00,2018-12-27,5,4777,4777,0,
2018-12-27T06:00,2018-12-27,6,4920,4920,0,
2018-12-27T07:00,2018-12-27,7,5300,5300.4,0,
2018-12-27T08:00,2018-12-27,8,5882,5881.8,0,
2018-12-27T09:00,2018-12-27,9,6264,6264,0,
2018-12-27T10:00,2018-12-27,10,6378,6378.4,0,
2018-12-27T11:00,2018-12-27,11,6444,6443.7,0,
2018-12-27T12:00,2018-12-27,12,6676,6676,0,day
2018-12-27T13:00,2018-12-27,13,6623,6622.7,0,
2018-12-27T14:00,2018-12-27,14,6300,6299.6,0,
2018-12-27T15:00,2018-12-27,15,6215,6214.6,0,
2018-12-27T16:00,2018-12-27,16,6247,6247.4,0,
2018-12-27T17:00,2018-12-27,17,6471,6470.5,0,
2018-12-27T18:00,2018-12-27,18,7924,7924,0,
2018-12-27T19:00,2018-12-27,19,8126,8126,0,evening
2018-12-27T20:00,2018-12-27,20,8016,8016,0,
2018-12-27T21:00,2018-12-27,21,7735,7735,0,
2018-12-27T22:00,2018-12-27,22,7063,7063,0,
2018-12-27T23:00,2018-12-27,23,6373,6373,0,
2018-12-28T00:00,2018-12-28,0,5211,5211,0,
2018-12-28T01:00,2018-12-28,1,5440,5440,0,
2018-12-28T02:00,2018-12-28,2,5174,5174,0,
2018-12-28T03:00,2018-12-28,3,4977,4977,0,
2018-12-28T04:00,2018-12-28,4,4875,4875,0,
2018-12-28T05:00,2018-12-28,5,4809,4809,0,
2018-12-28T06:00,2018-12-28,6,4760,4760,0,
2018-12-28T07:00,2018-12-28,7,4959,4959.2,0,
2018-12-28T08:00,2018-12-28,8,5402,5401.6,0,
2018-12-28T09:00,2018-12-28,9,5667,5667.3,0,
2018-12-28T10:00,2018-12-28,10,5616,5615.6,0,
2018-12-28T11:00,2018-12-28,11,5660,5659.7,0,
2018-12-28T12:00,2018-12-28,12,5826,5825.9,0,day
2018-12-28T13:00,2018-12-28,13,5845,5844.8,0,
2018-12-28T14:00,2018-12-28,14,5083,5082.5,0,
2018-12-28T15:00,2018-12-28,15,5239,5238.7,0,
2018-12-28T16:00,2018-12-28,16,5228,5228.4,0,
2018-12-28T17:00,2018-12-28,17,5544,5543.5,0,
2018-12-28T18:00,2018-12-28,18,7151,7151,0,
2018-12-28T19:00,2018-12-28,19,7376,7376,0,evening
2018-12-28T20:00,2018-12-28,20,7381,7381,0,
2018-12-28T21:00,2018-12-28,21,7096,7096,0,
2018-12-28T22:00,2018-12-28,22,6539,6539,0,
2018-12-28T23:00,2018-12-28,23,5624,5624,0,
2018-12-29T00:00,2018-12-29,0,4540,4540,0,
2018-12-29T01:00,2018-12-29,1,4818,4818,0,
2018-12-29T02:00,2018-12-29,2,4664,4664,0,
2018-12-29T03:00,2018-12-29,3,4562,4562,0,
2018-12-29T04:00,2018-12-29,4,4493,4493,0,
2018-12-29T05:00,2018-12-29,5,4434,4434,0,
2018-12-29T06:00,2018-12-29,6,4516,4516,0,
2018-12-29T07:00,2018-12-29,7,4605,4604.6,0,
2018-12-29T08:00,2018-12-29,8,5099,5099.3,0,
2018-12-29T09:00,2018-12-29,9,5493,5493.3,0,
2018-12-29T10:00,2018-12-29,10,5480,5480.1,0,
2018-12-29T11:00,2018-12-29,11,5521,5520.9,0,
2018-12-29T12:00,2018-12-29,12,5662,5661.6,0,day
2018-12-29T13:00,2018-12-29,13,5915,5914.7,0,
2018-12-29T14:00,2018-12-29,14,5657,5656.6,0,
2018-12-29T15:00,2018-12-29,15,5336,5336.2,0,
2018-12-29T16:00,2018-12-29,16,5038,5038.3,0,
2018-12-29T17:00,2018-12-29,17,5465,5465.4,0,
2018-12-29T18:00,2018-12-29,18,6984,6984,0,
2018-12-29T19:00,2018-12-29,19,7059,7059,0,
2018-12-29T20:00,2018-12-29,20,7042,7042,0,
2018-12-29T21:00,2018-12-29,21,6575,6575,0,
2018-12-29T22:00,2018-12-29,22,5828,5828,0,
2018-12-29T23:00,2018-12-29,23,5048,5048,0,
2018-12-30T00:00,2018-12-30,0,3916,3916,0,
2018-12-30T01:00,2018-12-30,1,4265,4265,0,
2018-12-30T02:00,2018-12-30,2,4003,4003,0,
2018-12-30T03:00,2018-12-30,3,3875,3875,0,
2018-12-30T04:00,2018-12-30,4,3792,3792,0,
2018-12-30T05:00,2018-12-30,5,3690,3690,0,
2018-12-30T06:00,2018-12-30,6,3813,3813,0,
2018-12-30T07:00,2018-12-30,7,3806,3806.2,0,
2018-12-30T09:00,2018-12-30,9,3895,3894.8,0,
2018-12-30T10:00,2018-12-30,10,3716,3716.1,0,
2018-12-30T11:00,2018-12-30,11,3627,3626.6,0,
2018-12-30T12:00,2018-12-30,12,3777,3776.8,0,
2018-12-30T13:00,2018-12-30,13,4058,4057.9,0,
2018-12-30T14:00,2018-12-30,14,3941,3940.7,0,
2018-12-30T15:00,2018-12-30,15,3594,3593.7,0,
2018-12-30T16:00,2018-12-30,16,3415,3415.3,0,
2018-12-30T17:00,2018-12-30,17,3809,3809.3,0,
2018-12-30T18:00,2018-12-30,18,6046,6046,0,
2018-12-30T19:00,2018-12-30,19,6317,6317,0,evening
2018-12-30T20:00,2018-12-30,20,6238,6238,0,
2018-12-30T21:00,2018-12-30,21,5821,5821,0,
2018-12-30T22:00,2018-12-30,22,5020,5020,0,
2018-12-30T23:00,2018-12-30,23,4442,4442,0,
2018-12-31T00:00,2018-12-31,0,5322,5322,0,
2018-12-31T01:00,2018-12-31,1,3663,3663,0,
2018-12-31T02:00,2018-12-31,2,3512,3512,0,
2018-12-31T03:00,2018-12-31,3,3418,3418,0,
2018-12-31T04:00,2018-12-31,4,3375,3375,0,
2018-12-31T05:00,2018-12-31,5,3366,3366,0,
2018-12-31T06:00,2018-12-31,6,3558,3558,0,
2018-12-31T07:00,2018-12-31,7,3923,3923,0,
2018-12-31T08:00,2018-12-31,8,4682,4682.4,0,
2018-12-31T09:00,2018-12-31,9,5270,5269.6,0,
2018-12-31T10:00,2018-12-31,10,5350,5349.8,0,
2018-12-31T11:00,2018-12-31,11,5458,5457.7,0,
2018-12-31T12:00,2018-12-31,12,5748,5748.4,0,day
2018-12-31T13:00,2018-12-31,13,5914,5914.2,0,
2018-12-31T14:00,2018-12-31,14,5698,5698.1,0,
2018-12-31T15:00,2018-12-31,15,5406,5406.4,0,
2018-12-31T16:00,2018-12-31,16,5280,5279.9,0,
2018-12-31T17:00,2018-12-31,17,5489,5488.5,0,
2018-12-31T18:00,2018-12-31,18,7288,7288,0,
2018-12-31T19:00,2018-12-31,19,7512,7512,0,
2018-12-31T20:00,2018-12-31,20,7412,7412,0,
2018-12-31T21:00,2018-12-31,21,7261,7261,0,
2018-12-31T22:00,2018-12-31,22,6609,6609,0,
2018-12-31T23:00,2018-12-31,23,5853,5853,0,
