datetime,date,hour,demand,generation,loadshed,peak
2025-04-20T23:00,2025-04-20,23,15400,15216,176,
2025-04-21T00:00,2025-04-21,0,14390,14353,35,
2025-04-21T01:00,2025-04-21,1,14650,14420,220,
2025-04-21T02:00,2025-04-21,2,14250,14047,194,
2025-04-21T03:00,2025-04-21,3,13700,13551,142,
2025-04-21T04:00,2025-04-21,4,13250,13132,113,
2025-04-21T05:00,2025-04-21,5,12790,12720,67,
2025-04-21T06:00,2025-04-21,6,12060,12011,47,
2025-04-21T07:00,2025-04-21,7,11920,11877,41,
2025-04-21T08:00,2025-04-21,8,11118,11118,0,
2025-04-21T09:00,2025-04-21,9,10208,10208,0,
2025-04-21T10:00,2025-04-21,10,10669,10669,0,
2025-04-21T11:00,2025-04-21,11,11671,11671,0,
2025-04-21T12:00,2025-04-21,12,12430,12361,66,day
2025-04-21T13:00,2025-04-21,13,12820,12747,70,
2025-04-21T14:00,2025-04-21,14,12780,12675,100,
2025-04-21T15:00,2025-04-21,15,13180,13102,74,
2025-04-21T16:00,2025-04-21,16,13090,13044,44,
2025-04-21T17:00,2025-04-21,17,12920,12835,81,
2025-04-21T18:00,2025-04-21,18,12680,12607,70,
2025-04-21T19:00,2025-04-21,19,15085,15016,66,evening
2025-04-21T20:00,2025-04-21,20,14970,14902,65,
2025-04-21T21:00,2025-04-21,21,14990,14943,45,
2025-04-21T22:00,2025-04-21,22,14750,14698,50,
2025-04-21T23:00,2025-04-21,23,14475,14438,35,
2025-04-22T00:00,2025-04-22,0,15220,15133,83,
2025-04-22T01:00,2025-04-22,1,13720,13556,157,
2025-04-22T02:00,2025-04-22,2,13350,13224,120,
2025-04-22T03:00,2025-04-22,3,13000,12900,96,
2025-04-22T04:00,2025-04-22,4,12600,12512,84,
2025-04-22T05:00,2025-04-22,5,12380,12300,76,
2025-04-22T06:00,2025-04-22,6,12015,11947,65,
2025-04-22T07:00,2025-04-22,7,12284,12223,58,
2025-04-22T08:00,2025-04-22,8,12155,12064,87,
2025-04-22T09:00,2025-04-22,9,12482,12414,65,
2025-04-22T10:00,2025-04-22,10,12900,12845,53,
2025-04-22T11:00,2025-04-22,11,13237,13139,94,
2025-04-22T12:00,2025-04-22,12,13679,13614,62,day
2025-04-22T13:00,2025-04-22,13,14107,14042,62,
2025-04-22T14:00,2025-04-22,14,14320,14244,73,
2025-04-22T15:00,2025-04-22,15,14560,14486,71,
2025-04-22T16:00,2025-04-22,16,14254,14190,61,
2025-04-22T17:00,2025-04-22,17,13830,13761,66,
2025-04-22T18:00,2025-04-22,18,13670,13618,50,
2025-04-22T19:00,2025-04-22,19,15775,15674,96,evening
2025-04-22T20:00,2025-04-22,20,15750,15653,93,
2025-04-22T21:00,2025-04-22,21,15730,15660,67,
2025-04-22T22:00,2025-04-22,22,15620,15552,65,
2025-04-22T23:00,2025-04-22,23,15440,15397,41,
2025-04-23T00:00,2025-04-23,0,15780,15517,251,
2025-04-23T01:00,2025-04-23,1,14500,14413,83,
2025-04-23T02:00,2025-04-23,2,14000,13916,80,
2025-04-23T03:00,2025-04-23,3,13740,13625,110,
2025-04-23T04:00,2025-04-23,4,13460,13350,105,
2025-04-23T05:00,2025-04-23,5,13270,13157,108,
2025-04-23T06:00,2025-04-23,6,12780,12675,100,
2025-04-23T07:00,2025-04-23,7,12880,12806,71,
2025-04-23T08:00,2025-04-23,8,12640,12611,28,
2025-04-23T09:00,2025-04-23,9,12780,12735,43,
2025-04-23T10:00,2025-04-23,10,13065,13012,51,
2025-04-23T11:00,2025-04-23,11,13455,13409,44,
2025-04-23T12:00,2025-04-23,12,13835,13782,51,day
2025-04-23T13:00,2025-04-23,13,14120,14072,46,
2025-04-23T14:00,2025-04-23,14,14120,14071,47,
2025-04-23T15:00,2025-04-23,15,14280,14195,81,
2025-04-23T16:00,2025-04-23,16,14500,14324,168,
2025-04-23T17:00,2025-04-23,17,14150,13997,146,
2025-04-23T18:00,2025-04-23,18,14000,13936,61,
2025-04-23T19:00,2025-04-23,19,16000,15727,261,
2025-04-23T20:00,2025-04-23,20,16025,15839,178,
2025-04-23T21:00,2025-04-23,21,16050,15867,175,evening
2025-04-23T22:00,2025-04-23,22,15980,15761,209,
2025-04-23T23:00,2025-04-23,23,15870,15646,214,
2025-04-24T00:00,2025-04-24,0,16000,15805,186,
2025-04-24T01:00,2025-04-24,1,15260,15014,235,
2025-04-24T02:00,2025-04-24,2,14850,14621,219,
2025-04-24T03:00,2025-04-24,3,14480,14275,196,
2025-04-24T04:00,2025-04-24,4,14150,13955,186,
2025-04-24T05:00,2025-04-24,5,13770,13607,156,
2025-04-24T06:00,2025-04-24,6,13240,13119,116,
2025-04-24T07:00,2025-04-24,7,13050,12966,80,
2025-04-24T08:00,2025-04-24,8,13160,13036,118,
2025-04-24T09:00,2025-04-24,9,13405,13269,130,
2025-04-24T10:00,2025-04-24,10,13820,13711,104,
2025-04-24T11:00,2025-04-24,11,14515,14380,129,
2025-04-24T12:00,2025-04-24,12,14730,14593,131,day
2025-04-24T13:00,2025-04-24,13,14955,14816,133,
2025-04-24T14:00,2025-04-24,14,14980,14849,125,
2025-04-24T15:00,2025-04-24,15,15050,14885,158,
2025-04-24T16:00,2025-04-24,16,15125,14945,172,
2025-04-24T17:00,2025-04-24,17,14650,14534,111,
2025-04-24T18:00,2025-04-24,18,14275,14163,107,
2025-04-24T19:00,2025-04-24,19,16510,16364,139,evening
2025-04-24T20:00,2025-04-24,20,16350,16221,123,
2025-04-24T21:00,2025-04-24,21,16270,16154,111,
2025-04-24T22:00,2025-04-24,22,16230,16070,153,
2025-04-24T23:00,2025-04-24,23,16110,15963,140,
2025-04-25T00:00,2025-04-25,0,15500,15342,151,
2025-04-25T01:00,2025-04-25,1,15690,15451,228,
2025-04-25T02:00,2025-04-25,2,15310,15111,190,
2025-04-25T03:00,2025-04-25,3,14870,14666,195,
2025-04-25T04:00,2025-04-25,4,14470,14282,180,
2025-04-25T05:00,2025-04-25,5,14100,13907,184,
2025-04-25T06:00,2025-04-25,6,13480,13318,155,
2025-04-25T07:00,2025-04-25,7,13040,12879,154,
2025-04-25T08:00,2025-04-25,8,12840,12638,193,
2025-04-25T09:00,2025-04-25,9,12690,12464,216,
2025-04-25T10:00,2025-04-25,10,12570,12389,173,
2025-04-25T11:00,2025-04-25,11,12970,12768,193,
2025-04-25T12:00,2025-04-25,12,13520,13320,191,day
2025-04-25T13:00,2025-04-25,13,13980,13860,115,
2025-04-25T14:00,2025-04-25,14,13525,13461,61,
2025-04-25T15:00,2025-04-25,15,13940,13781,152,
2025-04-25T16:00,2025-04-25,16,13795,13643,145,
2025-04-25T17:00,2025-04-25,17,13195,13048,140,
2025-04-25T18:00,2025-04-25,18,12730,12694,34,
2025-04-25T19:00,2025-04-25,19,15580,15462,113,
2025-04-25T20:00,2025-04-25,20,15430,15341,85,
2025-04-25T21:00,2025-04-25,21,15690,15558,126,evening
2025-04-25T22:00,2025-04-25,22,15640,15515,119,
2025-04-25T23:00,2025-04-25,23,15600,15515,81,
2025-04-26T00:00,2025-04-26,0,15470,15104,350,
2025-04-26T01:00,2025-04-26,1,15150,14940,201,
2025-04-26T02:00,2025-04-26,2,14620,14440,172,
2025-04-26T03:00,2025-04-26,3,14220,14063,150,
2025-04-26T04:00,2025-04-26,4,13880,13733,140,
2025-04-26T05:00,2025-04-26,5,13750,13623,121,
2025-04-26T06:00,2025-04-26,6,13340,13191,142,
2025-04-26T07:00,2025-04-26,7,13140,12993,140,
2025-04-26T08:00,2025-04-26,8,13010,12812,189,
2025-04-26T09:00,2025-04-26,9,12850,12665,177,
2025-04-26T10:00,2025-04-26,10,12770,12663,102,
2025-04-26T11:00,2025-04-26,11,12960,12920,38,
2025-04-26T12:00,2025-04-26,12,13550,13490,57,day
2025-04-26T13:00,2025-04-26,13,13980,13931,47,
2025-04-26T14:00,2025-04-26,14,14040,13874,159,
2025-04-26T15:00,2025-04-26,15,14420,14239,173,
2025-04-26T16:00,2025-04-26,16,14710,14500,201,
2025-04-26T17:00,2025-04-26,17,14780,14515,253,
2025-04-26T18:00,2025-04-26,18,14200,12547,1579,
2025-04-26T19:00,2025-04-26,19,15850,13386,2353,
2025-04-26T20:00,2025-04-26,20,15900,13798,2009,
2025-04-26T21:00,2025-04-26,21,16000,14439,1491,evening
2025-04-26T22:00,2025-04-26,22,15950,14772,1125,
2025-04-26T23:00,2025-04-26,23,15466,14838,600,
2025-04-27T00:00,2025-04-27,0,15700,15485,205,
2025-04-27T01:00,2025-04-27,1,15050,14950,96,
2025-04-27T02:00,2025-04-27,2,14500,14440,57,
2025-04-27T03:00,2025-04-27,3,13582,13582,0,
2025-04-27T04:00,2025-04-27,4,13004,13004,0,
2025-04-27T05:00,2025-04-27,5,12781,12781,0,
2025-04-27T06:00,2025-04-27,6,12532,12532,0,
2025-04-27T07:00,2025-04-27,7,12567,12567,0,
2025-04-27T08:00,2025-04-27,8,12480,12461,18,
2025-04-27T09:00,2025-04-27,9,13000,12961,37,
2025-04-27T10:00,2025-04-27,10,13370,13314,53,
2025-04-27T11:00,2025-04-27,11,13930,13861,66,
2025-04-27T12:00,2025-04-27,12,14480,14359,116,day
2025-04-27T13:00,2025-04-27,13,14810,14660,143,
2025-04-27T14:00,2025-04-27,14,14820,14669,144,
2025-04-27T15:00,2025-04-27,15,15050,14761,276,
2025-04-27T16:00,2025-04-27,16,14750,14471,266,
2025-04-27T17:00,2025-04-27,17,14530,14330,191,
2025-04-27T18:00,2025-04-27,18,14300,14185,110,
2025-04-27T19:00,2025-04-27,19,16050,15892,151,evening
2025-04-27T20:00,2025-04-27,20,16000,15877,130,
2025-04-27T21:00,2025-04-27,21,15950,15851,95,
2025-04-27T22:00,2025-04-27,22,15780,15577,194,
2025-04-27T23:00,2025-04-27,23,15750,15542,199,
2025-04-28T00:00,2025-04-28,0,11885,11871,13,
2025-04-28T01:00,2025-04-28,1,15240,15012,218,
2025-04-28T02:00,2025-04-28,2,14880,14692,180,
2025-04-28T03:00,2025-04-28,3,14120,13957,156,
2025-04-28T04:00,2025-04-28,4,13420,13268,145,
2025-04-28T05:00,2025-04-28,5,12950,12837,108,
2025-04-28T06:00,2025-04-28,6,12090,11996,90,
2025-04-28T07:00,2025-04-28,7,11596,11596,0,
2025-04-28T08:00,2025-04-28,8,11180,11180,0,
2025-04-28T09:00,2025-04-28,9,11403,11403,0,
2025-04-28T10:00,2025-04-28,10,11385,11385,0,
2025-04-28T11:00,2025-04-28,11,11683,11683,0,
2025-04-28T12:00,2025-04-28,12,12231,12231,0,day
2025-04-28T13:00,2025-04-28,13,12115,12115,0,
2025-04-28T14:00,2025-04-28,14,12210,12189,20,
2025-04-28T15:00,2025-04-28,15,12365,12336,28,
2025-04-28T16:00,2025-04-28,16,11820,11791,28,
2025-04-28T17:00,2025-04-28,17,11600,11570,29,
2025-04-28T18:00,2025-04-28,18,11260,11260,0,
2025-04-28T19:00,2025-04-28,19,12820,12820,0,evening
2025-04-28T20:00,2025-04-28,20,12692,12676,15,
2025-04-28T21:00,2025-04-28,21,12682,12666,15,
2025-04-28T22:00,2025-04-28,22,12600,12582,17,
2025-04-28T23:00,2025-04-28,23,12270,12249,20,
2025-04-29T00:00,2025-04-29,0,13237,13237,0,
2025-04-29T01:00,2025-04-29,1,11340,11314,25,
2025-04-29T02:00,2025-04-29,2,10517,10517,0,
2025-04-29T03:00,2025-04-29,3,9906,9906,0,
2025-04-29T04:00,2025-04-29,4,9638,9638,0,
2025-04-29T05:00,2025-04-29,5,9058,9058,0,
2025-04-29T06:00,2025-04-29,6,9106,9106,0,
2025-04-29T07:00,2025-04-29,7,9559,9559,0,
2025-04-29T08:00,2025-04-29,8,9930,9930,0,
2025-04-29T09:00,2025-04-29,9,10656,10656,0,
2025-04-29T10:00,2025-04-29,10,11435,11435,0,
2025-04-29T11:00,2025-04-29,11,12191,12191,0,
2025-04-29T12:00,2025-04-29,12,12784,12742,40,day
2025-04-29T13:00,2025-04-29,13,13110,13006,99,
2025-04-29T14:00,2025-04-29,14,12960,12864,92,
2025-04-29T15:00,2025-04-29,15,13080,12941,133,
2025-04-29T16:00,2025-04-29,16,12950,12829,116,
2025-04-29T17:00,2025-04-29,17,12410,12305,100,
2025-04-29T18:00,2025-04-29,18,12450,12360,86,
2025-04-29T19:00,2025-04-29,19,14163,14163,0,evening
2025-04-29T20:00,2025-04-29,20,13932,13932,0,
2025-04-29T21:00,2025-04-29,21,13785,13785,0,
2025-04-29T22:00,2025-04-29,22,13692,13692,0,
2025-04-29T23:00,2025-04-29,23,13408,13408,0,
2025-04-30T00:00,2025-04-30,0,12955,12919,34,
2025-04-30T01:00,2025-04-30,1,12590,12552,36,
2025-04-30T02:00,2025-04-30,2,12145,12104,39,
2025-04-30T03:00,2025-04-30,3,11800,11748,50,
2025-04-30T04:00,2025-04-30,4,11440,11389,49,
2025-04-30T05:00,2025-04-30,5,11245,11192,51,
2025-04-30T06:00,2025-04-30,6,11185,11115,67,
2025-04-30T07:00,2025-04-30,7,11290,11219,68,
2025-04-30T08:00,2025-04-30,8,11530,11445,81,
2025-04-30T09:00,2025-04-30,9,11878,11878,0,
2025-04-30T10:00,2025-04-30,10,12473,12473,0,
2025-04-30T11:00,2025-04-30,11,12968,12968,0,
2025-04-30T12:00,2025-04-30,12,13420,13384,34,day
2025-04-30T13:00,2025-04-30,13,13710,13686,23,
2025-04-30T14:00,2025-04-30,14,13125,13102,22,
2025-04-30T15:00,2025-04-30,15,13030,12976,52,
2025-04-30T16:00,2025-04-30,16,12890,12727,156,
2025-04-30T17:00,2025-04-30,17,12310,12261,47,
2025-04-30T18:00,2025-04-30,18,12175,12147,27,
2025-04-30T19:00,2025-04-30,19,14158,14158,0,evening
2025-04-30T20:00,2025-04-30,20,13974,13974,0,
2025-04-30T21:00,2025-04-30,21,13919,13919,0,
2025-04-30T22:00,2025-04-30,22,13480,13447,32,
2025-04-30T23:00,2025-04-30,23,13125,13091,32,
