datetime,date,hour,demand,generation,loadshed,peak
2024-02-21T00:00,2024-02-21,0,8777,8777,0,
2024-02-21T01:00,2024-02-21,1,8855,8855,0,
2024-02-21T02:00,2024-02-21,2,8399,8399,0,
2024-02-21T03:00,2024-02-21,3,8083,8083,0,
2024-02-21T04:00,2024-02-21,4,7855,7855,0,
2024-02-21T05:00,2024-02-21,5,7627,7627,0,
2024-02-21T06:00,2024-02-21,6,7759,7759,0,
2024-02-21T07:00,2024-02-21,7,8118,8118,0,
2024-02-21T08:00,2024-02-21,8,8924,8924,0,
2024-02-21T09:00,2024-02-21,9,8870,8870,0,
2024-02-21T10:00,2024-02-21,10,8887,8887,0,
2024-02-21T11:00,2024-02-21,11,9220,9220,0,
2024-02-21T12:00,2024-02-21,12,9810,9810,0,day
2024-02-21T13:00,2024-02-21,13,10042,10042,0,
2024-02-21T14:00,2024-02-21,14,9826,9826,0,
2024-02-21T15:00,2024-02-21,15,9197,9197,0,
2024-02-21T16:00,2024-02-21,16,8492,8492,0,
2024-02-21T17:00,2024-02-21,17,8407,8407,0,
2024-02-21T18:00,2024-02-21,18,8907,8907,0,
2024-02-21T19:00,2024-02-21,19,9893,9893,0,evening
2024-02-21T20:00,2024-02-21,20,9786,9786,0,
2024-02-21T21:00,2024-02-21,21,9828,9828,0,
2024-02-21T22:00,2024-02-21,22,9616,9616,0,
2024-02-21T23:00,2024-02-21,23,8941,8941,0,
2024-02-22T00:00,2024-02-22,0,8488,8488,0,
2024-02-22T01:00,2024-02-22,1,8179,8179,0,
2024-02-22T02:00,2024-02-22,2,7922,7922,0,
2024-02-22T03:00,2024-02-22,3,7624,7624,0,
2024-02-22T04:00,2024-02-22,4,7429,7429,0,
2024-02-22T05:00,2024-02-22,5,7368,7368,0,
2024-02-22T06:00,2024-02-22,6,7522,7522,0,
2024-02-22T07:00,2024-02-22,7,8250,8226,23,
2024-02-22T08:00,2024-02-22,8,9160,9127,32,
2024-02-22T09:00,2024-02-22,9,9245,9193,50,
2024-02-22T10:00,2024-02-22,10,9289,9289,0,
2024-02-22T11:00,2024-02-22,11,9589,9589,0,
2024-02-22T12:00,2024-02-22,12,10067,10067,0,day
2024-02-22T13:00,2024-02-22,13,10307,10307,0,
2024-02-22T14:00,2024-02-22,14,10027,10027,0,
2024-02-22T15:00,2024-02-22,15,9793,9793,0,
2024-02-22T16:00,2024-02-22,16,9199,9199,0,
2024-02-22T17:00,2024-02-22,17,8707,8707,0,
2024-02-22T18:00,2024-02-22,18,9429,9429,0,
2024-02-22T19:00,2024-02-22,19,10598,10598,0,evening
2024-02-22T20:00,2024-02-22,20,10495,10495,0,
2024-02-22T21:00,2024-02-22,21,10270,10270,0,
2024-02-22T22:00,2024-02-22,22,9893,9893,0,
2024-02-22T23:00,2024-02-22,23,8869,8869,0,
2024-02-23T00:00,2024-02-23,0,8561,8561,0,
2024-02-23T01:00,2024-02-23,1,7699,7699,0,
2024-02-23T02:00,2024-02-23,2,7397,7397,0,
2024-02-23T03:00,2024-02-23,3,7332,7332,0,
2024-02-23T04:00,2024-02-23,4,7251,7251,0,
2024-02-23T05:00,2024-02-23,5,7210,7210,0,
2024-02-23T06:00,2024-02-23,6,7450,7450,0,
2024-02-23T07:00,2024-02-23,7,7697,7697,0,
2024-02-23T08:00,2024-02-23,8,8307,8307,0,
2024-02-23T09:00,2024-02-23,9,8595,8595,0,
2024-02-23T10:00,2024-02-23,10,8616,8616,0,
2024-02-23T11:00,2024-02-23,11,8978,8978,0,
2024-02-23T12:00,2024-02-23,12,9346,9346,0,day
2024-02-23T13:00,2024-02-23,13,9743,9691,50,
2024-02-23T14:00,2024-02-23,14,8614,8614,0,
2024-02-23T15:00,2024-02-23,15,8234,8234,0,
2024-02-23T16:00,2024-02-23,16,8030,8030,0,
2024-02-23T17:00,2024-02-23,17,7902,7902,0,
2024-02-23T18:00,2024-02-23,18,8569,8569,0,
2024-02-23T19:00,2024-02-23,19,9616,9616,0,evening
2024-02-23T20:00,2024-02-23,20,9492,9492,0,
2024-02-23T21:00,2024-02-23,21,9472,9472,0,
2024-02-23T22:00,2024-02-23,22,9288,9288,0,
2024-02-23T23:00,2024-02-23,23,8809,8809,0,
2024-02-24T00:00,2024-02-24,0,9211,9211,0,
2024-02-24T01:00,2024-02-24,1,8090,8090,0,
2024-02-24T02:00,2024-02-24,2,7635,7635,0,
2024-02-24T03:00,2024-02-24,3,7432,7432,0,
2024-02-24T04:00,2024-02-24,4,7281,7281,0,
2024-02-24T05:00,2024-02-24,5,7133,7133,0,
2024-02-24T06:00,2024-02-24,6,7351,7351,0,
2024-02-24T07:00,2024-02-24,7,8017,8017,0,
2024-02-24T08:00,2024-02-24,8,8850,8795,53,
2024-02-24T09:00,2024-02-24,9,9210,9147,60,
2024-02-24T10:00,2024-02-24,10,8896,8896,0,
2024-02-24T11:00,2024-02-24,11,9402,9402,0,
2024-02-24T12:00,2024-02-24,12,9774,9774,0,day
2024-02-24T13:00,2024-02-24,13,10155,10155,0,
2024-02-24T14:00,2024-02-24,14,10129,10129,0,
2024-02-24T15:00,2024-02-24,15,9777,9777,0,
2024-02-24T16:00,2024-02-24,16,9478,9478,0,
2024-02-24T17:00,2024-02-24,17,9451,9451,0,
2024-02-24T18:00,2024-02-24,18,10223,10223,0,
2024-02-24T19:00,2024-02-24,19,10845,10845,0,evening
2024-02-24T20:00,2024-02-24,20,10756,10756,0,
2024-02-24T21:00,2024-02-24,21,10642,10642,0,
2024-02-24T22:00,2024-02-24,22,10244,10244,0,
2024-02-24T23:00,2024-02-24,23,9692,9692,0,
2024-02-25T00:00,2024-02-25,0,7825,7825,0,
2024-02-25T01:00,2024-02-25,1,8815,8815,0,
2024-02-25T02:00,2024-02-25,2,8313,8313,0,
2024-02-25T03:00,2024-02-25,3,7852,7852,0,
2024-02-25T04:00,2024-02-25,4,7678,7678,0,
2024-02-25T05:00,2024-02-25,5,7480,7480,0,
2024-02-25T06:00,2024-02-25,6,7439,7439,0,
2024-02-25T07:00,2024-02-25,7,7867,7867,0,
2024-02-25T08:00,2024-02-25,8,8670,8670,0,
2024-02-25T09:00,2024-02-25,9,9135,9135,0,
2024-02-25T10:00,2024-02-25,10,9374,9374,0,
2024-02-25T11:00,2024-02-25,11,9725,9725,0,
2024-02-25T12:00,2024-02-25,12,10066,10066,0,day
2024-02-25T13:00,2024-02-25,13,10211,10211,0,
2024-02-25T14:00,2024-02-25,14,9987,9987,0,
2024-02-25T15:00,2024-02-25,15,9712,9712,0,
2024-02-25T16:00,2024-02-25,16,8626,8626,0,
2024-02-25T17:00,2024-02-25,17,9081,9081,0,
2024-02-25T18:00,2024-02-25,18,9657,9657,0,
2024-02-25T19:00,2024-02-25,19,9912,9912,0,evening
2024-02-25T20:00,2024-02-25,20,9598,9598,0,
2024-02-25T21:00,2024-02-25,21,9019,9019,0,
2024-02-25T22:00,2024-02-25,22,8759,8759,0,
2024-02-25T23:00,2024-02-25,23,8293,8293,0,
2024-02-26T00:00,2024-02-26,0,8437,8437,0,
2024-02-26T01:00,2024-02-26,1,7315,7315,0,
2024-02-26T02:00,2024-02-26,2,6883,6883,0,
2024-02-26T03:00,2024-02-26,3,6745,6745,0,
2024-02-26T04:00,2024-02-26,4,6657,6657,0,
2024-02-26T05:00,2024-02-26,5,6606,6606,0,
2024-02-26T06:00,2024-02-26,6,6491,6491,0,
2024-02-26T07:00,2024-02-26,7,6611,6611,0,
2024-02-26T08:00,2024-02-26,8,7211,7211,0,
2024-02-26T09:00,2024-02-26,9,7717,7717,0,
2024-02-26T10:00,2024-02-26,10,7716,7716,0,
2024-02-26T11:00,2024-02-26,11,7891,7891,0,
2024-02-26T12:00,2024-02-26,12,8230,8230,0,day
2024-02-26T13:00,2024-02-26,13,8789,8789,0,
2024-02-26T14:00,2024-02-26,14,8615,8615,0,
2024-02-26T15:00,2024-02-26,15,8307,8307,0,
2024-02-26T16:00,2024-02-26,16,7848,7848,0,
2024-02-26T17:00,2024-02-26,17,7927,7927,0,
2024-02-26T18:00,2024-02-26,18,8700,8700,0,
2024-02-26T19:00,2024-02-26,19,9419,9419,0,evening
2024-02-26T20:00,2024-02-26,20,9309,9309,0,
2024-02-26T21:00,2024-02-26,21,9326,9326,0,
2024-02-26T22:00,2024-02-26,22,9175,9175,0,
2024-02-26T23:00,2024-02-26,23,8645,8645,0,
2024-02-27T00:00,2024-02-27,0,8971,8971,0,
2024-02-27T01:00,2024-02-27,1,7840,7840,0,
2024-02-27T02:00,2024-02-27,2,7593,7593,0,
2024-02-27T03:00,2024-02-27,3,7347,7347,0,
2024-02-27T04:00,2024-02-27,4,7213,7213,0,
2024-02-27T05:00,2024-02-27,5,7118,7118,0,
2024-02-27T06:00,2024-02-27,6,7525,7525,0,
2024-02-27T07:00,2024-02-27,7,8304,8304,0,
2024-02-27T08:00,2024-02-27,8,9356,9356,0,
2024-02-27T09:00,2024-02-27,9,9688,9688,0,
2024-02-27T10:00,2024-02-27,10,9787,9787,0,
2024-02-27T11:00,2024-02-27,11,10132,10132,0,
2024-02-27T12:00,2024-02-27,12,10663,10663,0,day
2024-02-27T13:00,2024-02-27,13,10628,10628,0,
2024-02-27T14:00,2024-02-27,14,10260,10228,31,
2024-02-27T15:00,2024-02-27,15,1000,9955,43,
2024-02-27T16:00,2024-02-27,16,9560,9517,41,
2024-02-27T17:00,2024-02-27,17,9615,9584,30,
2024-02-27T18:00,2024-02-27,18,10130,10130,0,
2024-02-27T19:00,2024-02-27,19,10970,10938,31,evening
2024-02-27T20:00,2024-02-27,20,10760,10736,23,
2024-02-27T21:00,2024-02-27,21,10396,10396,0,
2024-02-27T22:00,2024-02-27,22,9755,9755,0,
2024-02-27T23:00,2024-02-27,23,9345,9345,0,
2024-02-28T00:00,2024-02-28,0,9408,9408,0,
2024-02-28T01:00,2024-02-28,1,8514,8514,0,
2024-02-28T02:00,2024-02-28,2,8175,8175,0,
2024-02-28T03:00,2024-02-28,3,7933,7933,0,
2024-02-28T04:00,2024-02-28,4,7735,7735,0,
2024-02-28T05:00,2024-02-28,5,7604,7604,0,
2024-02-28T06:00,2024-02-28,6,7950,7950,0,
2024-02-28T07:00,2024-02-28,7,8709,8709,0,
2024-02-28T08:00,2024-02-28,8,9690,9648,40,
2024-02-28T09:00,2024-02-28,9,10110,9999,106,
2024-02-28T10:00,2024-02-28,10,10137,10052,81,
2024-02-28T11:00,2024-02-28,11,10505,10489,15,
2024-02-28T12:00,2024-02-28,12,10874,10864,10,day
2024-02-28T13:00,2024-02-28,13,11112,11096,15,
2024-02-28T14:00,2024-02-28,14,10565,10537,27,
2024-02-28T15:00,2024-02-28,15,10400,10353,45,
2024-02-28T16:00,2024-02-28,16,9944,9918,25,
2024-02-28T17:00,2024-02-28,17,9834,9834,0,
2024-02-28T18:00,2024-02-28,18,10537,10521,15,
2024-02-28T19:00,2024-02-28,19,11275,11254,20,evening
2024-02-28T20:00,2024-02-28,20,11027,11027,0,
2024-02-28T21:00,2024-02-28,21,10777,10777,0,
2024-02-28T22:00,2024-02-28,22,10328,10328,0,
2024-02-28T23:00,2024-02-28,23,9769,9769,0,
2024-02-29T00:00,2024-02-29,0,9356,9356,0,
2024-02-29T01:00,2024-02-29,1,8900,8900,0,
2024-02-29T02:00,2024-02-29,2,8512,8512,0,
2024-02-29T03:00,2024-02-29,3,8248,8248,0,
2024-02-29T04:00,2024-02-29,4,8130,8130,0,
2024-02-29T05:00,2024-02-29,5,7937,7937,0,
2024-02-29T06:00,2024-02-29,6,8189,8189,0,
2024-02-29T07:00,2024-02-29,7,8956,8956,0,
2024-02-29T08:00,2024-02-29,8,9960,9960,0,
2024-02-29T09:00,2024-02-29,9,10250,10197,51,
2024-02-29T10:00,2024-02-29,10,10202,10202,0,
2024-02-29T11:00,2024-02-29,11,10650,10650,0,
2024-02-29T12:00,2024-02-29,12,11039,11039,0,day
2024-02-29T13:00,2024-02-29,13,11080,11053,26,
2024-02-29T14:00,2024-02-29,14,10700,10700,0,
2024-02-29T15:00,2024-02-29,15,10416,10416,0,
2024-02-29T16:00,2024-02-29,16,10239,10239,0,
2024-02-29T17:00,2024-02-29,17,10094,10094,0,
2024-02-29T18:00,2024-02-29,18,10495,10495,0,
2024-02-29T19:00,2024-02-29,19,11323,11286,35,evening
2024-02-29T20:00,2024-02-29,20,11062,11031,30,
2024-02-29T21:00,2024-02-29,21,10611,10611,0,
2024-02-29T22:00,2024-02-29,22,10082,10082,0,
2024-02-29T23:00,2024-02-29,23,9733,9733,0,
