datetime,date,hour,demand,generation,loadshed,peak
2021-12-20T23:00,2021-12-20,23,7599,7599,0,
2021-12-21T00:00,2021-12-21,0,7052,7052,0,
2021-12-21T01:00,2021-12-21,1,6623,6623,0,
2021-12-21T02:00,2021-12-21,2,6122,6122,0,
2021-12-21T03:00,2021-12-21,3,6103,6103,0,
2021-12-21T04:00,2021-12-21,4,5846,5846,0,
2021-12-21T05:00,2021-12-21,5,5799,5799,0,
2021-12-21T06:00,2021-12-21,6,5981,5981,0,
2021-12-21T07:00,2021-12-21,7,6523,6523,0,
2021-12-21T08:00,2021-12-21,8,6854,6854,0,
2021-12-21T09:00,2021-12-21,9,7392,7392,0,
2021-12-21T10:00,2021-12-21,10,7306,7306,0,
2021-12-21T11:00,2021-12-21,11,7587,7587,0,
2021-12-21T12:00,2021-12-21,12,7803,7803,0,day
2021-12-21T13:00,2021-12-21,13,8173,8173,0,
2021-12-21T14:00,2021-12-21,14,7823,7823,0,
2021-12-21T15:00,2021-12-21,15,7580,7580,0,
2021-12-21T16:00,2021-12-21,16,7670,7670,0,
2021-12-21T17:00,2021-12-21,17,7736,7736,0,
2021-12-21T18:00,2021-12-21,18,9193,9193,0,
2021-12-21T19:00,2021-12-21,19,9185,9185,0,
2021-12-21T20:00,2021-12-21,20,8984,8984,0,
2021-12-21T21:00,2021-12-21,21,8760,8760,0,
2021-12-21T22:00,2021-12-21,22,7772,7772,0,
2021-12-22T00:00,2021-12-22,0,7209,7209,0,
2021-12-22T01:00,2021-12-22,1,6613,6613,0,
2021-12-22T02:00,2021-12-22,2,6300,6300,0,
2021-12-22T03:00,2021-12-22,3,6059,6059,0,
2021-12-22T04:00,2021-12-22,4,5863,5863,0,
2021-12-22T05:00,2021-12-22,5,5832,5832,0,
2021-12-22T06:00,2021-12-22,6,6041,6041,0,
2021-12-22T07:00,2021-12-22,7,6412,6412,0,
2021-12-22T08:00,2021-12-22,8,7092,7092,0,
2021-12-22T09:00,2021-12-22,9,7401,7401,0,
2021-12-22T10:00,2021-12-22,10,7582,7582,0,
2021-12-22T11:00,2021-12-22,11,7625,7625,0,
2021-12-22T12:00,2021-12-22,12,7959,7959,0,day
2021-12-22T13:00,2021-12-22,13,8201,8201,0,
2021-12-22T14:00,2021-12-22,14,7812,7812,0,
2021-12-22T15:00,2021-12-22,15,7530,7530,0,
2021-12-22T16:00,2021-12-22,16,7569,7569,0,
2021-12-22T17:00,2021-12-22,17,7691,7691,0,
2021-12-22T18:00,2021-12-22,18,9171,9171,0,
2021-12-22T19:00,2021-12-22,19,9195,9195,0,evening
2021-12-22T20:00,2021-12-22,20,9032,9032,0,
2021-12-22T21:00,2021-12-22,21,8642,8642,0,
2021-12-22T22:00,2021-12-22,22,8265,8265,0,
2021-12-22T23:00,2021-12-22,23,7725,7725,0,
2021-12-23T00:00,2021-12-23,0,7232,7232,0,
2021-12-23T01:00,2021-12-23,1,6766,6766,0,
2021-12-23T02:00,2021-12-23,2,6292,6292,0,
2021-12-23T03:00,2021-12-23,3,6137,6137,0,
2021-12-23T04:00,2021-12-23,4,5933,5933,0,
2021-12-23T05:00,2021-12-23,5,5853,5853,0,
2021-12-23T06:00,2021-12-23,6,6023,6023,0,
2021-12-23T07:00,2021-12-23,7,6346,6346,0,
2021-12-23T08:00,2021-12-23,8,6955,6955,0,
2021-12-23T09:00,2021-12-23,9,7359,7359,0,
2021-12-23T10:00,2021-12-23,10,7388,7388,0,
2021-12-23T11:00,2021-12-23,11,7557,7557,0,
2021-12-23T12:00,2021-12-23,12,7927,7927,0,day
2021-12-23T13:00,2021-12-23,13,8189,8189,0,
2021-12-23T14:00,2021-12-23,14,7652,7652,0,
2021-12-23T15:00,2021-12-23,15,7672,7672,0,
2021-12-23T16:00,2021-12-23,16,7444,7444,0,
2021-12-23T17:00,2021-12-23,17,7591,7591,0,
2021-12-23T18:00,2021-12-23,18,8837,8837,0,
2021-12-23T19:00,2021-12-23,19,9245,9245,0,evening
2021-12-23T20:00,2021-12-23,20,9018,9018,0,
2021-12-23T21:00,2021-12-23,21,8740,8740,0,
2021-12-23T22:00,2021-12-23,22,8323,8323,0,
2021-12-23T23:00,2021-12-23,23,7678,7678,0,
2021-12-24T00:00,2021-12-24,0,6677,6677,0,
2021-12-24T01:00,2021-12-24,1,6723,6723,0,
2021-12-24T02:00,2021-12-24,2,6336,6336,0,
2021-12-24T03:00,2021-12-24,3,6099,6099,0,
2021-12-24T04:00,2021-12-24,4,5941,5941,0,
2021-12-24T05:00,2021-12-24,5,5837,5837,0,
2021-12-24T06:00,2021-12-24,6,6056,6056,0,
2021-12-24T07:00,2021-12-24,7,5927,5927,0,
2021-12-24T08:00,2021-12-24,8,6255,6255,0,
2021-12-24T09:00,2021-12-24,9,6434,6434,0,
2021-12-24T10:00,2021-12-24,10,6316,6316,0,
2021-12-24T11:00,2021-12-24,11,6420,6420,0,
2021-12-24T12:00,2021-12-24,12,6700,6700,0,
2021-12-24T13:00,2021-12-24,13,7245,7245,0,
2021-12-24T14:00,2021-12-24,14,6218,6218,0,
2021-12-24T15:00,2021-12-24,15,6064,6064,0,
2021-12-24T16:00,2021-12-24,16,5966,5966,0,
2021-12-24T17:00,2021-12-24,17,6244,6244,0,
2021-12-24T18:00,2021-12-24,18,7654,7654,0,
2021-12-24T19:00,2021-12-24,19,8150,8150,0,
2021-12-24T20:00,2021-12-24,20,8095,8095,0,
2021-12-24T21:00,2021-12-24,21,7975,7975,0,
2021-12-24T22:00,2021-12-24,22,7647,7647,0,
2021-12-24T23:00,2021-12-24,23,7062,7062,0,
2021-12-25T00:00,2021-12-25,0,7070,7070,0,
2021-12-25T01:00,2021-12-25,1,6233,6233,0,
2021-12-25T02:00,2021-12-25,2,5840,5840,0,
2021-12-25T03:00,2021-12-25,3,5581,5581,0,
2021-12-25T04:00,2021-12-25,4,5452,5452,0,
2021-12-25T05:00,2021-12-25,5,5453,5453,0,
2021-12-25T06:00,2021-12-25,6,5645,5645,0,
2021-12-25T07:00,2021-12-25,7,5999,5999,0,
2021-12-25T08:00,2021-12-25,8,6600,6600,0,
2021-12-25T09:00,2021-12-25,9,7124,7124,0,
2021-12-25T10:00,2021-12-25,10,7165,7165,0,
2021-12-25T11:00,2021-12-25,11,7251,7251,0,
2021-12-25T12:00,2021-12-25,12,7631,7631,0,day
2021-12-25T13:00,2021-12-25,13,7857,7857,0,
2021-12-25T14:00,2021-12-25,14,7520,7520,0,
2021-12-25T15:00,2021-12-25,15,7309,7309,0,
2021-12-25T16:00,2021-12-25,16,7170,7170,0,
2021-12-25T17:00,2021-12-25,17,7490,7490,0,
2021-12-25T18:00,2021-12-25,18,8727,8727,0,
2021-12-25T19:00,2021-12-25,19,8914,8914,0,evening
2021-12-25T20:00,2021-12-25,20,8844,8844,0,
2021-12-25T21:00,2021-12-25,21,8579,8579,0,
2021-12-25T22:00,2021-12-25,22,8197,8197,0,
2021-12-25T23:00,2021-12-25,23,7698,7698,0,
2021-12-26T00:00,2021-12-26,0,7210,7210,0,
2021-12-26T01:00,2021-12-26,1,6596,6596,0,
2021-12-26T02:00,2021-12-26,2,6286,6286,0,
2021-12-26T03:00,2021-12-26,3,6027,6027,0,
2021-12-26T04:00,2021-12-26,4,5862,5862,0,
2021-12-26T05:00,2021-12-26,5,5837,5837,0,
2021-12-26T06:00,2021-12-26,6,6044,6044,0,
2021-12-26T07:00,2021-12-26,7,6359,6359,0,
2021-12-26T08:00,2021-12-26,8,6706,6706,0,
2021-12-26T09:00,2021-12-26,9,7217,7217,0,
2021-12-26T10:00,2021-12-26,10,7275,7275,0,
2021-12-26T11:00,2021-12-26,11,7325,7325,0,
2021-12-26T12:00,2021-12-26,12,7598,7598,0,day
2021-12-26T13:00,2021-12-26,13,7779,7779,0,
2021-12-26T14:00,2021-12-26,14,7396,7396,0,
2021-12-26T15:00,2021-12-26,15,7290,7290,0,
2021-12-26T16:00,2021-12-26,16,7189,7189,0,
2021-12-26T17:00,2021-12-26,17,7469,7469,0,
2021-12-26T18:00,2021-12-26,18,8809,8809,0,
2021-12-26T19:00,2021-12-26,19,9048,9048,0,evening
2021-12-26T20:00,2021-12-26,20,8935,8935,0,
2021-12-26T21:00,2021-12-26,21,8793,8793,0,
2021-12-26T22:00,2021-12-26,22,8284,8284,0,
2021-12-26T23:00,2021-12-26,23,7634,7634,0,
2021-12-27T00:00,2021-12-27,0,7371,7371,0,
2021-12-27T01:00,2021-12-27,1,6623,6623,0,
2021-12-27T02:00,2021-12-27,2,6236,6236,0,
2021-12-27T03:00,2021-12-27,3,6010,6010,0,
2021-12-27T04:00,2021-12-27,4,5932,5932,0,
2021-12-27T05:00,2021-12-27,5,5861,5861,0,
2021-12-27T06:00,2021-12-27,6,6099,6099,0,
2021-12-27T07:00,2021-12-27,7,6450,6450,0,
2021-12-27T08:00,2021-12-27,8,6816,6816,0,
2021-12-27T09:00,2021-12-27,9,7357,7357,0,
2021-12-27T10:00,2021-12-27,10,7609,7609,0,
2021-12-27T11:00,2021-12-27,11,7721,7721,0,
2021-12-27T12:00,2021-12-27,12,7888,7888,0,day
2021-12-27T13:00,2021-12-27,13,8123,8123,0,
2021-12-27T14:00,2021-12-27,14,7963,7963,0,
2021-12-27T15:00,2021-12-27,15,7688,7688,0,
2021-12-27T16:00,2021-12-27,16,7569,7569,0,
2021-12-27T17:00,2021-12-27,17,7803,7803,0,
2021-12-27T18:00,2021-12-27,18,9195,9195,0,
2021-12-27T19:00,2021-12-27,19,9294,9294,0,evening
2021-12-27T20:00,2021-12-27,20,9185,9185,0,
2021-12-27T21:00,2021-12-27,21,8929,8929,0,
2021-12-27T22:00,2021-12-27,22,8472,8472,0,
2021-12-27T23:00,2021-12-27,23,7844,7844,0,
2021-12-28T00:00,2021-12-28,0,7211,7211,0,
2021-12-28T01:00,2021-12-28,1,6807,6807,0,
2021-12-28T02:00,2021-12-28,2,6428,6428,0,
2021-12-28T03:00,2021-12-28,3,6231,6231,0,
2021-12-28T04:00,2021-12-28,4,5991,5991,0,
2021-12-28T05:00,2021-12-28,5,6000,6000,0,
2021-12-28T06:00,2021-12-28,6,6219,6219,0,
2021-12-28T07:00,2021-12-28,7,6589,6589,0,
2021-12-28T08:00,2021-12-28,8,7136,7136,0,
2021-12-28T09:00,2021-12-28,9,7521,7521,0,
2021-12-28T10:00,2021-12-28,10,7673,7673,0,
2021-12-28T11:00,2021-12-28,11,7683,7683,0,
2021-12-28T12:00,2021-12-28,12,7942,7942,0,day
2021-12-28T13:00,2021-12-28,13,8207,8207,0,
2021-12-28T14:00,2021-12-28,14,7869,7869,0,
2021-12-28T15:00,2021-12-28,15,7625,7625,0,
2021-12-28T16:00,2021-12-28,16,7653,7653,0,
2021-12-28T17:00,2021-12-28,17,7953,7953,0,
2021-12-28T18:00,2021-12-28,18,9204,9204,0,
2021-12-28T19:00,2021-12-28,19,9257,9257,0,evening
2021-12-28T20:00,2021-12-28,20,9225,9225,0,
2021-12-28T21:00,2021-12-28,21,8956,8956,0,
2021-12-28T22:00,2021-12-28,22,8449,8449,0,
2021-12-28T23:00,2021-12-28,23,7757,7757,0,
2021-12-29T00:00,2021-12-29,0,7284,7284,0,
2021-12-29T01:00,2021-12-29,1,6731,6731,0,
2021-12-29T02:00,2021-12-29,2,6421,6421,0,
2021-12-29T03:00,2021-12-29,3,6146,6146,0,
2021-12-29T04:00,2021-12-29,4,5943,5943,0,
2021-12-29T05:00,2021-12-29,5,5983,5983,0,
2021-12-29T06:00,2021-12-29,6,6160,6160,0,
2021-12-29T07:00,2021-12-29,7,6566,6566,0,
2021-12-29T08:00,2021-12-29,8,7012,7012,0,
2021-12-29T09:00,2021-12-29,9,7404,7404,0,
2021-12-29T10:00,2021-12-29,10,7810,7810,0,
2021-12-29T11:00,2021-12-29,11,7820,7820,0,
2021-12-29T12:00,2021-12-29,12,8046,8046,0,
2021-12-29T13:00,2021-12-29,13,8222,8222,0,
2021-12-29T14:00,2021-12-29,14,7859,7859,0,
2021-12-29T15:00,2021-12-29,15,7609,7609,0,
2021-12-29T16:00,2021-12-29,16,7494,7494,0,
2021-12-29T17:00,2021-12-29,17,7972,7972,0,
2021-12-29T18:00,2021-12-29,18,9147,9147,0,
2021-12-29T19:00,2021-12-29,19,9362,9362,0,evening
2021-12-29T20:00,2021-12-29,20,9139,9139,0,
2021-12-29T21:00,2021-12-29,21,9009,9009,0,
2021-12-29T22:00,2021-12-29,22,8513,8513,0,
2021-12-29T23:00,2021-12-29,23,7763,7763,0,
2021-12-30T00:00,2021-12-30,0,7318,7318,0,
2021-12-30T01:00,2021-12-30,1,6726,6726,0,
2021-12-30T02:00,2021-12-30,2,6409,6409,0,
2021-12-30T03:00,2021-12-30,3,6021,6021,0,
2021-12-30T04:00,2021-12-30,4,5963,5963,0,
2021-12-30T05:00,2021-12-30,5,5947,5947,0,
2021-12-30T06:00,2021-12-30,6,6177,6177,0,
2021-12-30T07:00,2021-12-30,7,6329,6329,0,
2021-12-30T08:00,2021-12-30,8,7032,7032,0,
2021-12-30T09:00,2021-12-30,9,7583,7583,0,
2021-12-30T10:00,2021-12-30,10,7619,7619,0,
2021-12-30T11:00,2021-12-30,11,7745,7745,0,
2021-12-30T12:00,2021-12-30,12,8088,8088,0,day
2021-12-30T13:00,2021-12-30,13,8197,8197,0,
2021-12-30T14:00,2021-12-30,14,7678,7678,0,
2021-12-30T15:00,2021-12-30,15,7627,7627,0,
2021-12-30T16:00,2021-12-30,16,7504,7504,0,
2021-12-30T17:00,2021-12-30,17,7647,7647,0,
2021-12-30T18:00,2021-12-30,18,9181,9181,0,
2021-12-30T19:00,2021-12-30,19,9145,9145,0,
2021-12-30T20:00,2021-12-30,20,9026,9026,0,
2021-12-30T21:00,2021-12-30,21,8855,8855,0,
2021-12-30T22:00,2021-12-30,22,8352,8352,0,
2021-12-30T23:00,2021-12-30,23,7848,7848,0,
2021-12-31T00:00,2021-12-31,0,6763,6763,0,
2021-12-31T01:00,2021-12-31,1,6804,6804,0,
2021-12-31T02:00,2021-12-31,2,6513,6513,0,
2021-12-31T03:00,2021-12-31,3,6254,6254,0,
2021-12-31T04:00,2021-12-31,4,6060,6060,0,
2021-12-31T05:00,2021-12-31,5,5879,5879,0,
2021-12-31T06:00,2021-12-31,6,6087,6087,0,
2021-12-31T07:00,2021-12-31,7,5973,5973,0,
2021-12-31T08:00,2021-12-31,8,6241,6241,0,
2021-12-31T09:00,2021-12-31,9,6500,6500,0,
2021-12-31T10:00,2021-12-31,10,6421,6421,0,
2021-12-31T11:00,2021-12-31,11,6501,6501,0,
2021-12-31T12:00,2021-12-31,12,6768,6768,0,day
2021-12-31T13:00,2021-12-31,13,7196,7196,0,
2021-12-31T14:00,2021-12-31,14,6251,6251,0,
2021-12-31T15:00,2021-12-31,15,5936,5936,0,
2021-12-31T16:00,2021-12-31,16,5971,5971,0,
2021-12-31T17:00,2021-12-31,17,6112,6112,0,
2021-12-31T18:00,2021-12-31,18,7708,7708,0,
2021-12-31T19:00,2021-12-31,19,8131,8131,0,evening
2021-12-31T20:00,2021-12-31,20,8192,8192,0,
2021-12-31T21:00,2021-12-31,21,8057,8057,0,
2021-12-31T22:00,2021-12-31,22,7621,7621,0,
2021-12-31T23:00,2021-12-31,23,7165,7165,0,
