datetime,date,hour,demand,generation,loadshed,peak
2022-05-20T23:00,2022-05-20,23,11986,11986,0,
2022-05-21T00:00,2022-05-21,0,10661,10661,0,
2022-05-21T01:00,2022-05-21,1,11367,11367,0,
2022-05-21T02:00,2022-05-21,2,10837,10837,0,
2022-05-21T03:00,2022-05-21,3,10128,10128,0,
2022-05-21T04:00,2022-05-21,4,9083,9083,0,
2022-05-21T05:00,2022-05-21,5,8250,8250,0,
2022-05-21T06:00,2022-05-21,6,5153,5153,0,
2022-05-21T07:00,2022-05-21,7,4423,4423,0,
2022-05-21T08:00,2022-05-21,8,4396,4396,0,
2022-05-21T09:00,2022-05-21,9,4580,4580,0,
2022-05-21T10:00,2022-05-21,10,5658,5658,0,
2022-05-21T11:00,2022-05-21,11,6605,6605,0,
2022-05-21T12:00,2022-05-21,12,7266,7266,0,day
2022-05-21T13:00,2022-05-21,13,7946,7946,0,
2022-05-21T14:00,2022-05-21,14,8253,8253,0,
2022-05-21T15:00,2022-05-21,15,8954,8954,0,
2022-05-21T16:00,2022-05-21,16,9150,9150,0,
2022-05-21T17:00,2022-05-21,17,9216,9216,0,
2022-05-21T18:00,2022-05-21,18,9416,9416,0,
2022-05-21T19:00,2022-05-21,19,10998,10998,0,evening
2022-05-21T20:00,2022-05-21,20,10962,10962,0,
2022-05-21T21:00,2022-05-21,21,10896,10896,0,
2022-05-21T22:00,2022-05-21,22,10919,10919,0,
2022-05-21T23:00,2022-05-21,23,10792,10792,0,
2022-05-22T00:00,2022-05-22,0,13110,13110,0,
2022-05-22T01:00,2022-05-22,1,10305,10305,0,
2022-05-22T02:00,2022-05-22,2,9970,9970,0,
2022-05-22T03:00,2022-05-22,3,9733,9733,0,
2022-05-22T04:00,2022-05-22,4,9509,9509,0,
2022-05-22T05:00,2022-05-22,5,9092,9092,0,
2022-05-22T06:00,2022-05-22,6,8751,8751,0,
2022-05-22T07:00,2022-05-22,7,8845,8845,0,
2022-05-22T08:00,2022-05-22,8,8914,8914,0,
2022-05-22T09:00,2022-05-22,9,9431,9431,0,
2022-05-22T10:00,2022-05-22,10,10165,10165,0,
2022-05-22T11:00,2022-05-22,11,10413,10413,0,
2022-05-22T12:00,2022-05-22,12,10956,10956,0,day
2022-05-22T13:00,2022-05-22,13,11186,11186,0,
2022-05-22T14:00,2022-05-22,14,11100,11100,0,
2022-05-22T15:00,2022-05-22,15,11443,11443,0,
2022-05-22T16:00,2022-05-22,16,11567,11567,0,
2022-05-22T17:00,2022-05-22,17,11098,11098,0,
2022-05-22T18:00,2022-05-22,18,11027,11027,0,
2022-05-22T19:00,2022-05-22,19,13160,13160,0,
2022-05-22T20:00,2022-05-22,20,13217,13217,0,
2022-05-22T21:00,2022-05-22,21,13456,13456,0,
2022-05-22T22:00,2022-05-22,22,13339,13339,0,
2022-05-22T23:00,2022-05-22,23,13321,13321,0,
2022-05-23T00:00,2022-05-23,0,13390,13390,0,
2022-05-23T01:00,2022-05-23,1,12733,12733,0,
2022-05-23T02:00,2022-05-23,2,12080,12080,0,
2022-05-23T03:00,2022-05-23,3,11314,11314,0,
2022-05-23T04:00,2022-05-23,4,10794,10794,0,
2022-05-23T05:00,2022-05-23,5,10541,10541,0,
2022-05-23T06:00,2022-05-23,6,9696,9696,0,
2022-05-23T07:00,2022-05-23,7,9467,9467,0,
2022-05-23T08:00,2022-05-23,8,9232,9232,0,
2022-05-23T09:00,2022-05-23,9,9773,9773,0,
2022-05-23T10:00,2022-05-23,10,10503,10503,0,
2022-05-23T11:00,2022-05-23,11,10917,10917,0,
2022-05-23T12:00,2022-05-23,12,11466,11466,0,day
2022-05-23T13:00,2022-05-23,13,11723,11723,0,
2022-05-23T14:00,2022-05-23,14,11737,11737,0,
2022-05-23T15:00,2022-05-23,15,12005,12005,0,
2022-05-23T16:00,2022-05-23,16,12255,12255,0,
2022-05-23T17:00,2022-05-23,17,11816,11816,0,
2022-05-23T18:00,2022-05-23,18,11337,11337,0,
2022-05-23T19:00,2022-05-23,19,13712,13712,0,
2022-05-23T20:00,2022-05-23,20,13765,13765,0,
2022-05-23T21:00,2022-05-23,21,13810,13810,0,evening
2022-05-23T22:00,2022-05-23,22,13720,13720,0,
2022-05-23T23:00,2022-05-23,23,13648,13648,0,
2022-05-24T00:00,2022-05-24,0,13371,13371,0,
2022-05-24T01:00,2022-05-24,1,12915,12915,0,
2022-05-24T02:00,2022-05-24,2,12557,12557,0,
2022-05-24T03:00,2022-05-24,3,12073,12073,0,
2022-05-24T04:00,2022-05-24,4,11734,11734,0,
2022-05-24T05:00,2022-05-24,5,11307,11307,0,
2022-05-24T06:00,2022-05-24,6,10330,10330,0,
2022-05-24T07:00,2022-05-24,7,10331,10331,0,
2022-05-24T08:00,2022-05-24,8,10276,10276,0,
2022-05-24T09:00,2022-05-24,9,10920,10920,0,
2022-05-24T10:00,2022-05-24,10,11419,11419,0,
2022-05-24T11:00,2022-05-24,11,11534,11534,0,
2022-05-24T12:00,2022-05-24,12,11993,11993,0,day
2022-05-24T13:00,2022-05-24,13,12206,12206,0,
2022-05-24T14:00,2022-05-24,14,12122,12122,0,
2022-05-24T15:00,2022-05-24,15,12119,12119,0,
2022-05-24T16:00,2022-05-24,16,12225,12225,0,
2022-05-24T17:00,2022-05-24,17,12032,12032,0,
2022-05-24T18:00,2022-05-24,18,11554,11554,0,
2022-05-24T19:00,2022-05-24,19,13644,13644,0,
2022-05-24T20:00,2022-05-24,20,13588,13588,0,
2022-05-24T21:00,2022-05-24,21,13923,13923,0,evening
2022-05-24T22:00,2022-05-24,22,13549,13549,0,
2022-05-24T23:00,2022-05-24,23,13771,13771,0,
2022-05-25T00:00,2022-05-25,0,11876,11876,0,
2022-05-25T01:00,2022-05-25,1,12896,12896,0,
2022-05-25T02:00,2022-05-25,2,12373,12373,0,
2022-05-25T03:00,2022-05-25,3,12116,12116,0,
2022-05-25T04:00,2022-05-25,4,11881,11881,0,
2022-05-25T05:00,2022-05-25,5,11344,11344,0,
2022-05-25T06:00,2022-05-25,6,10355,10355,0,
2022-05-25T07:00,2022-05-25,7,10096,10096,0,
2022-05-25T08:00,2022-05-25,8,9931,9931,0,
2022-05-25T09:00,2022-05-25,9,10381,10381,0,
2022-05-25T10:00,2022-05-25,10,11152,11152,0,
2022-05-25T11:00,2022-05-25,11,11257,11257,0,
2022-05-25T12:00,2022-05-25,12,11624,11624,0,day
2022-05-25T13:00,2022-05-25,13,11544,11544,0,
2022-05-25T14:00,2022-05-25,14,11134,11134,0,
2022-05-25T15:00,2022-05-25,15,11361,11361,0,
2022-05-25T16:00,2022-05-25,16,11352,11352,0,
2022-05-25T17:00,2022-05-25,17,11009,11009,0,
2022-05-25T18:00,2022-05-25,18,10903,10903,0,
2022-05-25T19:00,2022-05-25,19,13024,13024,0,evening
2022-05-25T20:00,2022-05-25,20,12960,12960,0,
2022-05-25T21:00,2022-05-25,21,12802,12802,0,
2022-05-25T22:00,2022-05-25,22,12547,12547,0,
2022-05-25T23:00,2022-05-25,23,12305,12305,0,
2022-05-26T00:00,2022-05-26,0,12681,12681,0,
2022-05-26T01:00,2022-05-26,1,11453,11453,0,
2022-05-26T02:00,2022-05-26,2,10968,10968,0,
2022-05-26T03:00,2022-05-26,3,10827,10827,0,
2022-05-26T04:00,2022-05-26,4,10518,10518,0,
2022-05-26T05:00,2022-05-26,5,10151,10151,0,
2022-05-26T06:00,2022-05-26,6,9333,9333,0,
2022-05-26T07:00,2022-05-26,7,9258,9258,0,
2022-05-26T08:00,2022-05-26,8,9474,9474,0,
2022-05-26T09:00,2022-05-26,9,10212,10212,0,
2022-05-26T10:00,2022-05-26,10,10893,10893,0,
2022-05-26T11:00,2022-05-26,11,11271,11271,0,
2022-05-26T12:00,2022-05-26,12,11753,11753,0,day
2022-05-26T13:00,2022-05-26,13,12113,12113,0,
2022-05-26T14:00,2022-05-26,14,11981,11981,0,
2022-05-26T15:00,2022-05-26,15,12231,12231,0,
2022-05-26T16:00,2022-05-26,16,12116,12116,0,
2022-05-26T17:00,2022-05-26,17,11814,11814,0,
2022-05-26T18:00,2022-05-26,18,11111,11111,0,
2022-05-26T19:00,2022-05-26,19,13301,13301,0,
2022-05-26T20:00,2022-05-26,20,13361,13361,0,evening
2022-05-26T21:00,2022-05-26,21,13180,13180,0,
2022-05-26T22:00,2022-05-26,22,12891,12891,0,
2022-05-26T23:00,2022-05-26,23,12792,12792,0,
2022-05-27T00:00,2022-05-27,0,11663,11663,0,
2022-05-27T01:00,2022-05-27,1,12083,12083,0,
2022-05-27T02:00,2022-05-27,2,11834,11834,0,
2022-05-27T03:00,2022-05-27,3,11442,11442,0,
2022-05-27T04:00,2022-05-27,4,10949,10949,0,
2022-05-27T05:00,2022-05-27,5,10643,10643,0,
2022-05-27T06:00,2022-05-27,6,9606,9606,0,
2022-05-27T07:00,2022-05-27,7,9393,9393,0,
2022-05-27T08:00,2022-05-27,8,9050,9050,0,
2022-05-27T09:00,2022-05-27,9,9124,9124,0,
2022-05-27T10:00,2022-05-27,10,9405,9405,0,
2022-05-27T11:00,2022-05-27,11,9766,9766,0,
2022-05-27T12:00,2022-05-27,12,10118,10118,0,day
2022-05-27T13:00,2022-05-27,13,10657,10657,0,
2022-05-27T14:00,2022-05-27,14,10065,10065,0,
2022-05-27T15:00,2022-05-27,15,10241,10241,0,
2022-05-27T16:00,2022-05-27,16,9442,9442,0,
2022-05-27T17:00,2022-05-27,17,9452,9452,0,
2022-05-27T18:00,2022-05-27,18,8910,8910,0,
2022-05-27T19:00,2022-05-27,19,11618,11618,0,
2022-05-27T20:00,2022-05-27,20,11721,11721,0,
2022-05-27T21:00,2022-05-27,21,11869,11869,0,evening
2022-05-27T22:00,2022-05-27,22,11818,11818,0,
2022-05-27T23:00,2022-05-27,23,11820,11820,0,
2022-05-28T00:00,2022-05-28,0,11777,11777,0,
2022-05-28T01:00,2022-05-28,1,11267,11267,0,
2022-05-28T02:00,2022-05-28,2,10722,10722,0,
2022-05-28T03:00,2022-05-28,3,10515,10515,0,
2022-05-28T04:00,2022-05-28,4,10159,10159,0,
2022-05-28T05:00,2022-05-28,5,10007,10007,0,
2022-05-28T06:00,2022-05-28,6,9098,9098,0,
2022-05-28T07:00,2022-05-28,7,9166,9166,0,
2022-05-28T08:00,2022-05-28,8,9235,9235,0,
2022-05-28T09:00,2022-05-28,9,9469,9469,0,
2022-05-28T10:00,2022-05-28,10,9911,9911,0,
2022-05-28T11:00,2022-05-28,11,10277,10277,0,
2022-05-28T12:00,2022-05-28,12,10702,10702,0,day
2022-05-28T13:00,2022-05-28,13,11275,11275,0,
2022-05-28T14:00,2022-05-28,14,11319,11319,0,
2022-05-28T15:00,2022-05-28,15,11577,11577,0,
2022-05-28T16:00,2022-05-28,16,11269,11269,0,
2022-05-28T17:00,2022-05-28,17,10988,10988,0,
2022-05-28T18:00,2022-05-28,18,10282,10282,0,
2022-05-28T19:00,2022-05-28,19,12348,12348,0,evening
2022-05-28T20:00,2022-05-28,20,12153,12153,0,
2022-05-28T21:00,2022-05-28,21,12179,12179,0,
2022-05-28T22:00,2022-05-28,22,11973,11973,0,
2022-05-28T23:00,2022-05-28,23,11957,11957,0,
2022-05-29T00:00,2022-05-29,0,12631,12631,0,
2022-05-29T01:00,2022-05-29,1,11515,11515,0,
2022-05-29T02:00,2022-05-29,2,11155,11155,0,
2022-05-29T03:00,2022-05-29,3,10782,10782,0,
2022-05-29T04:00,2022-05-29,4,10591,10591,0,
2022-05-29T05:00,2022-05-29,5,10143,10143,0,
2022-05-29T06:00,2022-05-29,6,9409,9409,0,
2022-05-29T07:00,2022-05-29,7,9530,9530,0,
2022-05-29T08:00,2022-05-29,8,9426,9426,0,
2022-05-29T09:00,2022-05-29,9,9799,9799,0,
2022-05-29T10:00,2022-05-29,10,10279,10279,0,
2022-05-29T11:00,2022-05-29,11,10533,10533,0,
2022-05-29T12:00,2022-05-29,12,11023,11023,0,day
2022-05-29T13:00,2022-05-29,13,11282,11282,0,
2022-05-29T14:00,2022-05-29,14,10815,10815,0,
2022-05-29T15:00,2022-05-29,15,11432,11432,0,
2022-05-29T16:00,2022-05-29,16,11343,11343,0,
2022-05-29T17:00,2022-05-29,17,11272,11272,0,
2022-05-29T18:00,2022-05-29,18,10805,10805,0,
2022-05-29T19:00,2022-05-29,19,13223,13223,0,
2022-05-29T20:00,2022-05-29,20,13265,13265,0,
2022-05-29T21:00,2022-05-29,21,13303,13303,0,evening
2022-05-29T22:00,2022-05-29,22,13080,13080,0,
2022-05-29T23:00,2022-05-29,23,12855,12855,0,
2022-05-30T00:00,2022-05-30,0,13146,13146,0,
2022-05-30T01:00,2022-05-30,1,12008,12008,0,
2022-05-30T02:00,2022-05-30,2,11763,11763,0,
2022-05-30T03:00,2022-05-30,3,11509,11509,0,
2022-05-30T04:00,2022-05-30,4,11189,11189,0,
2022-05-30T05:00,2022-05-30,5,10869,10869,0,
2022-05-30T06:00,2022-05-30,6,9941,9941,0,
2022-05-30T07:00,2022-05-30,7,9847,9847,0,
2022-05-30T08:00,2022-05-30,8,10038,10038,0,
2022-05-30T09:00,2022-05-30,9,10546,10546,0,
2022-05-30T10:00,2022-05-30,10,10958,10958,0,
2022-05-30T11:00,2022-05-30,11,11111,11111,0,
2022-05-30T12:00,2022-05-30,12,11410,11410,0,day
2022-05-30T13:00,2022-05-30,13,11549,11549,0,
2022-05-30T14:00,2022-05-30,14,11411,11411,0,
2022-05-30T15:00,2022-05-30,15,11904,11904,0,
2022-05-30T16:00,2022-05-30,16,11765,11765,0,
2022-05-30T17:00,2022-05-30,17,11462,11462,0,
2022-05-30T18:00,2022-05-30,18,11058,11058,0,
2022-05-30T19:00,2022-05-30,19,13547,13547,0,
2022-05-30T20:00,2022-05-30,20,13465,13465,0,
2022-05-30T21:00,2022-05-30,21,13713,13713,0,evening
2022-05-30T22:00,2022-05-30,22,13502,13502,0,
2022-05-30T23:00,2022-05-30,23,13326,13326,0,
2022-05-31T00:00,2022-05-31,0,13021,13021,0,
2022-05-31T01:00,2022-05-31,1,12659,12659,0,
2022-05-31T02:00,2022-05-31,2,12296,12296,0,
2022-05-31T03:00,2022-05-31,3,11961,11961,0,
2022-05-31T04:00,2022-05-31,4,11627,11627,0,
2022-05-31T05:00,2022-05-31,5,11229,11229,0,
2022-05-31T06:00,2022-05-31,6,10380,10380,0,
2022-05-31T07:00,2022-05-31,7,10260,10260,0,
2022-05-31T08:00,2022-05-31,8,10101,10101,0,
2022-05-31T09:00,2022-05-31,9,10751,10751,0,
2022-05-31T10:00,2022-05-31,10,11248,11248,0,
2022-05-31T11:00,2022-05-31,11,11430,11430,0,
2022-05-31T12:00,2022-05-31,12,11563,11563,0,day
2022-05-31T13:00,2022-05-31,13,11829,11829,0,
2022-05-31T14:00,2022-05-31,14,11511,11511,0,
2022-05-31T15:00,2022-05-31,15,11672,11672,0,
2022-05-31T16:00,2022-05-31,16,11620,11620,0,
2022-05-31T17:00,2022-05-31,17,11573,11573,0,
2022-05-31T18:00,2022-05-31,18,11078,11078,0,
2022-05-31T19:00,2022-05-31,19,13550,13550,0,
2022-05-31T20:00,2022-05-31,20,13570,13570,0,
2022-05-31T21:00,2022-05-31,21,13655,13655,0,evening
2022-05-31T22:00,2022-05-31,22,13502,13502,0,
2022-05-31T23:00,2022-05-31,23,13304,13304,0,
