datetime,date,hour,demand,generation,loadshed,peak
2019-04-20T17:00,2019-04-20,17,9403,9403,0,
2019-04-20T18:00,2019-04-20,18,9085,9085,0,
2019-04-20T19:00,2019-04-20,19,11216,11216,0,
2019-04-20T20:00,2019-04-20,20,11282,11282,0,
2019-04-20T21:00,2019-04-20,21,11300,11300,0,evening
2019-04-20T22:00,2019-04-20,22,10856,10856,0,
2019-04-20T23:00,2019-04-20,23,10765,10765,0,
2019-04-21T00:00,2019-04-21,0,7624,7624,0,
2019-04-21T01:00,2019-04-21,1,9917,9917,0,
2019-04-21T02:00,2019-04-21,2,9371,9371,0,
2019-04-21T03:00,2019-04-21,3,9066,9066,0,
2019-04-21T04:00,2019-04-21,4,8587,8587,0,
2019-04-21T05:00,2019-04-21,5,8565,8565,0,
2019-04-21T06:00,2019-04-21,6,8060,8060,0,
2019-04-21T07:00,2019-04-21,7,8096,8095.5,0,
2019-04-21T08:00,2019-04-21,8,8328,8328.1,0,
2019-04-21T09:00,2019-04-21,9,8813,8813.2,0,
2019-04-21T10:00,2019-04-21,10,9297,9296.7,0,
2019-04-21T11:00,2019-04-21,11,9607,9607,0,
2019-04-21T12:00,2019-04-21,12,9943,9943.2,0,day
2019-04-21T13:00,2019-04-21,13,10214,10214,0,
2019-04-21T14:00,2019-04-21,14,10070,10070,0,
2019-04-21T15:00,2019-04-21,15,10436,10436,0,
2019-04-21T16:00,2019-04-21,16,10204,10204,0,
2019-04-21T17:00,2019-04-21,17,9618,9618,0,
2019-04-21T18:00,2019-04-21,18,9183,9183,0,
2019-04-21T19:00,2019-04-21,19,9896,9896,0,evening
2019-04-21T20:00,2019-04-21,20,9484,9484,0,
2019-04-21T21:00,2019-04-21,21,8832,8832,0,
2019-04-21T22:00,2019-04-21,22,7920,7920,0,
2019-04-21T23:00,2019-04-21,23,7287,7287,0,
2019-04-22T00:00,2019-04-22,0,9961,9961,0,
2019-04-22T01:00,2019-04-22,1,7536,7536,0,
2019-04-22T02:00,2019-04-22,2,7305,7305,0,
2019-04-22T03:00,2019-04-22,3,6970,6970,0,
2019-04-22T04:00,2019-04-22,4,6851,6851,0,
2019-04-22T05:00,2019-04-22,5,6637,6637,0,
2019-04-22T06:00,2019-04-22,6,6147,6146.7,0,
2019-04-22T07:00,2019-04-22,7,6157,6157.1,0,
2019-04-22T08:00,2019-04-22,8,6257,6257.4,0,
2019-04-22T09:00,2019-04-22,9,6484,6483.6,0,
2019-04-22T10:00,2019-04-22,10,6781,6781,0,
2019-04-22T11:00,2019-04-22,11,7057,7056.7,0,
2019-04-22T12:00,2019-04-22,12,7385,7385.4,0,day
2019-04-22T13:00,2019-04-22,13,7706,7706.4,0,
2019-04-22T14:00,2019-04-22,14,7909,7908.6,0,
2019-04-22T15:00,2019-04-22,15,8067,8066.5,0,
2019-04-22T16:00,2019-04-22,16,8290,8289.9,0,
2019-04-22T17:00,2019-04-22,17,8060,8060,0,
2019-04-22T18:00,2019-04-22,18,8022,8022.2,0,
2019-04-22T19:00,2019-04-22,19,10533,10533,0,
2019-04-22T20:00,2019-04-22,20,10558,10558,0,
2019-04-22T21:00,2019-04-22,21,10755,10755,0,evening
2019-04-22T22:00,2019-04-22,22,10491,10491,0,
2019-04-22T23:00,2019-04-22,23,10225,10225,0,
2019-04-23T00:00,2019-04-23,0,10772,10772,0,
2019-04-23T01:00,2019-04-23,1,9572,9572,0,
2019-04-23T02:00,2019-04-23,2,9059,9059,0,
2019-04-23T03:00,2019-04-23,3,8754,8754,0,
2019-04-23T04:00,2019-04-23,4,8527,8527,0,
2019-04-23T05:00,2019-04-23,5,8342,8342,0,
2019-04-23T06:00,2019-04-23,6,7998,7997.8,0,
2019-04-23T07:00,2019-04-23,7,8023,8022.5,0,
2019-04-23T08:00,2019-04-23,8,8071,8071.4,0,
2019-04-23T09:00,2019-04-23,9,8797,8797.1,0,
2019-04-23T10:00,2019-04-23,10,9210,9210,0,
2019-04-23T11:00,2019-04-23,11,9409,9408.7,0,
2019-04-23T12:00,2019-04-23,12,9618,9617.9,0,day
2019-04-23T13:00,2019-04-23,13,9780,9780.2,0,
2019-04-23T14:00,2019-04-23,14,9868,9867.7,0,
2019-04-23T15:00,2019-04-23,15,10067,10067.2,0,
2019-04-23T16:00,2019-04-23,16,10133,10133.4,0,
2019-04-23T17:00,2019-04-23,17,9875,9874.9,0,
2019-04-23T18:00,2019-04-23,18,9608,9608.2,0,
2019-04-23T19:00,2019-04-23,19,11581,11581,0,
2019-04-23T20:00,2019-04-23,20,11543,11543,0,
2019-04-23T21:00,2019-04-23,21,11552,11552,0,
2019-04-23T22:00,2019-04-23,22,11230,11230,0,
2019-04-23T23:00,2019-04-23,23,11095,11095,0,
2019-04-24T00:00,2019-04-24,0,11453,11453,0,
2019-04-24T01:00,2019-04-24,1,10156,10156,0,
2019-04-24T02:00,2019-04-24,2,9850,9850,0,
2019-04-24T03:00,2019-04-24,3,9677,9677,0,
2019-04-24T04:00,2019-04-24,4,9290,9290,0,
2019-04-24T05:00,2019-04-24,5,9182,9182,0,
2019-04-24T06:00,2019-04-24,6,8704,8704.1,0,
2019-04-24T07:00,2019-04-24,7,8442,8442.1,0,
2019-04-24T08:00,2019-04-24,8,8621,8621.2,0,
2019-04-24T09:00,2019-04-24,9,9056,9056.4,0,
2019-04-24T10:00,2019-04-24,10,9411,9410.7,0,
2019-04-24T11:00,2019-04-24,11,9741,9741.3,0,
2019-04-24T12:00,2019-04-24,12,10057,10057,0,day
2019-04-24T13:00,2019-04-24,13,9942,9942,0,
2019-04-24T14:00,2019-04-24,14,9828,9828.4,0,
2019-04-24T15:00,2019-04-24,15,10346,10346.2,0,
2019-04-24T16:00,2019-04-24,16,10395,10395,0,
2019-04-24T17:00,2019-04-24,17,10339,10339.4,0,
2019-04-24T18:00,2019-04-24,18,9955,9955.1,0,
2019-04-24T19:00,2019-04-24,19,12045,12045,0,
2019-04-24T20:00,2019-04-24,20,12057,12057,0,evening
2019-04-24T21:00,2019-04-24,21,11849,11849,0,
2019-04-24T22:00,2019-04-24,22,11613,11613,0,
2019-04-24T23:00,2019-04-24,23,11485,11485,0,
2019-04-25T00:00,2019-04-25,0,11292,11292,0,
2019-04-25T01:00,2019-04-25,1,11047,11047,0,
2019-04-25T02:00,2019-04-25,2,10505,10505,0,
2019-04-25T03:00,2019-04-25,3,10262,10262,0,
2019-04-25T04:00,2019-04-25,4,10050,10050,0,
2019-04-25T05:00,2019-04-25,5,9903,9903,0,
2019-04-25T06:00,2019-04-25,6,9117,9117,0,
2019-04-25T07:00,2019-04-25,7,8912,8912,0,
2019-04-25T08:00,2019-04-25,8,8813,8813.2,0,
2019-04-25T09:00,2019-04-25,9,9122,9121.8,0,
2019-04-25T10:00,2019-04-25,10,9486,9486.3,0,
2019-04-25T11:00,2019-04-25,11,9857,9856.6,0,day
2019-04-25T12:00,2019-04-25,12,9834,9833.7,0,
2019-04-25T13:00,2019-04-25,13,10062,10062.2,0,
2019-04-25T14:00,2019-04-25,14,9720,9720,0,
2019-04-25T15:00,2019-04-25,15,10331,10331.4,0,
2019-04-25T16:00,2019-04-25,16,10293,10293.1,0,
2019-04-25T17:00,2019-04-25,17,10182,10181.8,0,
2019-04-25T18:00,2019-04-25,18,10133,10133.2,0,
2019-04-25T19:00,2019-04-25,19,12060,12060,0,
2019-04-25T20:00,2019-04-25,20,12013,12013,0,
2019-04-25T21:00,2019-04-25,21,12067,12067,0,evening
2019-04-25T22:00,2019-04-25,22,11941,11941,0,
2019-04-25T23:00,2019-04-25,23,11658,11658,0,
2019-04-26T00:00,2019-04-26,0,10933,10933,0,
2019-04-26T01:00,2019-04-26,1,11297,11297,0,
2019-04-26T02:00,2019-04-26,2,11025,11025,0,
2019-04-26T03:00,2019-04-26,3,10488,10488,0,
2019-04-26T04:00,2019-04-26,4,10134,10134,0,
2019-04-26T05:00,2019-04-26,5,10038,10038,0,
2019-04-26T06:00,2019-04-26,6,8930,8930,0,
2019-04-26T07:00,2019-04-26,7,8271,8271,0,
2019-04-26T08:00,2019-04-26,8,7760,7760,0,
2019-04-26T09:00,2019-04-26,9,7821,7821,0,
2019-04-26T10:00,2019-04-26,10,7786,7786,0,
2019-04-26T11:00,2019-04-26,11,8001,8001.2,0,
2019-04-26T12:00,2019-04-26,12,8529,8529.2,0,day
2019-04-26T13:00,2019-04-26,13,8890,8890.2,0,
2019-04-26T14:00,2019-04-26,14,8855,8855.2,0,
2019-04-26T15:00,2019-04-26,15,9343,9343.1,0,
2019-04-26T16:00,2019-04-26,16,9336,9336,0,
2019-04-26T17:00,2019-04-26,17,8918,8918.2,0,
2019-04-26T18:00,2019-04-26,18,8566,8566.3,0,
2019-04-26T19:00,2019-04-26,19,10891,10891,0,evening
2019-04-26T20:00,2019-04-26,20,10386,10386,0,
2019-04-26T21:00,2019-04-26,21,10763,10763,0,
2019-04-26T22:00,2019-04-26,22,10856,10856,0,
2019-04-26T23:00,2019-04-26,23,10992,10992,0,
2019-04-27T00:00,2019-04-27,0,11536,11536,0,
2019-04-27T01:00,2019-04-27,1,10600,10600,0,
2019-04-27T02:00,2019-04-27,2,10222,10222,0,
2019-04-27T03:00,2019-04-27,3,9899,9899,0,
2019-04-27T04:00,2019-04-27,4,9558,9558,0,
2019-04-27T05:00,2019-04-27,5,9206,9206,0,
2019-04-27T06:00,2019-04-27,6,8479,8479,0,
2019-04-27T07:00,2019-04-27,7,8263,8262.5,0,
2019-04-27T08:00,2019-04-27,8,8241,8240.9,0,
2019-04-27T09:00,2019-04-27,9,8799,8799,0,
2019-04-27T10:00,2019-04-27,10,9021,9021.3,0,
2019-04-27T11:00,2019-04-27,11,9434,9434.2,0,
2019-04-27T12:00,2019-04-27,12,9758,9758.2,0,day
2019-04-27T13:00,2019-04-27,13,9896,9896,0,
2019-04-27T14:00,2019-04-27,14,9836,9835.7,0,
2019-04-27T15:00,2019-04-27,15,10289,10289.2,0,
2019-04-27T16:00,2019-04-27,16,10585,10585,0,
2019-04-27T17:00,2019-04-27,17,10246,10246,0,
2019-04-27T18:00,2019-04-27,18,9775,9775.1,0,
2019-04-27T19:00,2019-04-27,19,12052,12052,0,evening
2019-04-27T20:00,2019-04-27,20,11980,11980,0,
2019-04-27T21:00,2019-04-27,21,11920,11920,0,
2019-04-27T22:00,2019-04-27,22,11869,11869,0,
2019-04-27T23:00,2019-04-27,23,11791,11791,0,
2019-04-28T00:00,2019-04-28,0,11334,11334,0,
2019-04-28T01:00,2019-04-28,1,11125,11125,0,
2019-04-28T02:00,2019-04-28,2,10658,10658,0,
2019-04-28T03:00,2019-04-28,3,10483,10483,0,
2019-04-28T04:00,2019-04-28,4,10093,10093,0,
2019-04-28T05:00,2019-04-28,5,9838,9838,0,
2019-04-28T06:00,2019-04-28,6,8972,8971.8,0,
2019-04-28T07:00,2019-04-28,7,8818,8818.1,0,
2019-04-28T08:00,2019-04-28,8,8761,8761.3,0,
2019-04-28T09:00,2019-04-28,9,8984,8983.5,0,
2019-04-28T10:00,2019-04-28,10,9279,9279,0,
2019-04-28T11:00,2019-04-28,11,9241,9241.1,0,
2019-04-28T12:00,2019-04-28,12,9840,9840.1,0,day
2019-04-28T13:00,2019-04-28,13,9897,9896.6,0,
2019-04-28T14:00,2019-04-28,14,9551,9551.1,0,
2019-04-28T15:00,2019-04-28,15,10190,10190,0,
2019-04-28T16:00,2019-04-28,16,10183,10183.1,0,
2019-04-28T17:00,2019-04-28,17,9990,9989.9,0,
2019-04-28T18:00,2019-04-28,18,9801,9801.2,0,
2019-04-28T19:00,2019-04-28,19,11902,11902,0,evening
2019-04-28T20:00,2019-04-28,20,11628,11628,0,
2019-04-28T21:00,2019-04-28,21,11679,11679,0,
2019-04-28T22:00,2019-04-28,22,11581,11581,0,
2019-04-28T23:00,2019-04-28,23,11518,11518,0,
2019-04-29T00:00,2019-04-29,0,11262,11262,0,
2019-04-29T01:00,2019-04-29,1,10821,10821,0,
2019-04-29T02:00,2019-04-29,2,10537,10537,0,
2019-04-29T03:00,2019-04-29,3,10037,10037,0,
2019-04-29T04:00,2019-04-29,4,9891,9891,0,
2019-04-29T05:00,2019-04-29,5,9791,9791,0,
2019-04-29T06:00,2019-04-29,6,8991,8991,0,
2019-04-29T07:00,2019-04-29,7,8772,8772,0,
2019-04-29T08:00,2019-04-29,8,8745,8745.4,0,
2019-04-29T09:00,2019-04-29,9,8956,8956.4,0,
2019-04-29T10:00,2019-04-29,10,9475,9474.6,0,
2019-04-29T11:00,2019-04-29,11,9817,9817.2,0,
2019-04-29T12:00,2019-04-29,12,10003,10002.6,0,day
2019-04-29T13:00,2019-04-29,13,10122,10122.4,0,
2019-04-29T14:00,2019-04-29,14,10070,10070.1,0,
2019-04-29T15:00,2019-04-29,15,10364,10363.8,0,
2019-04-29T16:00,2019-04-29,16,10533,10533.2,0,
2019-04-29T17:00,2019-04-29,17,10277,10277,0,
2019-04-29T18:00,2019-04-29,18,9761,9761.2,0,
2019-04-29T19:00,2019-04-29,19,12200,12200,0,evening
2019-04-29T20:00,2019-04-29,20,12083,12083,0,
2019-04-29T21:00,2019-04-29,21,12133,12133,0,
2019-04-29T22:00,2019-04-29,22,11835,11835,0,
2019-04-29T23:00,2019-04-29,23,11515,11515,0,
2019-04-30T00:00,2019-04-30,0,11116,11116,0,
2019-04-30T01:00,2019-04-30,1,10627,10627,0,
2019-04-30T02:00,2019-04-30,2,10628,10628,0,
2019-04-30T03:00,2019-04-30,3,10248,10248,0,
2019-04-30T04:00,2019-04-30,4,9889,9889,0,
2019-04-30T05:00,2019-04-30,5,9818,9818,0,
2019-04-30T06:00,2019-04-30,6,9136,9136,0,
2019-04-30T07:00,2019-04-30,7,8924,8923.6,0,
2019-04-30T08:00,2019-04-30,8,8757,8756.6,0,
2019-04-30T09:00,2019-04-30,9,9051,9050.8,0,
2019-04-30T10:00,2019-04-30,10,9366,9366.3,0,
2019-04-30T11:00,2019-04-30,11,9607,9606.5,0,
2019-04-30T12:00,2019-04-30,12,9928,9928,0,day
2019-04-30T13:00,2019-04-30,13,10160,10160.1,0,
2019-04-30T14:00,2019-04-30,14,10007,10006.6,0,
2019-04-30T15:00,2019-04-30,15,10318,10317.6,0,
2019-04-30T16:00,2019-04-30,16,10488,10488.1,0,
2019-04-30T17:00,2019-04-30,17,10087,10086.9,0,
2019-04-30T18:00,2019-04-30,18,9650,9650.2,0,
2019-04-30T19:00,2019-04-30,19,11932,11932,0,
2019-04-30T20:00,2019-04-30,20,12022,12022,0,evening
2019-04-30T21:00,2019-04-30,21,11849,11849,0,
2019-04-30T22:00,2019-04-30,22,11720,11720,0,
2019-04-30T23:00,2019-04-30,23,11496,11496,0,
