datetime,date,hour,demand,generation,loadshed,peak
2016-09-20T23:00,2016-09-20,23,8078,8078,0,
2016-09-21T00:00,2016-09-21,0,7667,7667,0,
2016-09-21T01:00,2016-09-21,1,7546,7546,0,
2016-09-21T02:00,2016-09-21,2,7360,7360,0,
2016-09-21T03:00,2016-09-21,3,7182,7182,0,
2016-09-21T04:00,2016-09-21,4,7143,7143,0,
2016-09-21T05:00,2016-09-21,5,6926,6926,0,
2016-09-21T06:00,2016-09-21,6,6547,6547,0,
2016-09-21T07:00,2016-09-21,7,6101,6101,0,
2016-09-21T08:00,2016-09-21,8,6169,6169,0,
2016-09-21T09:00,2016-09-21,9,6617,6617,0,
2016-09-21T10:00,2016-09-21,10,6873,6873,0,
2016-09-21T11:00,2016-09-21,11,7075,7075,0,day
2016-09-21T12:00,2016-09-21,12,6994,6994,0,
2016-09-21T13:00,2016-09-21,13,4175,7117,0,
2016-09-21T14:00,2016-09-21,14,6969,6969,0,
2016-09-21T15:00,2016-09-21,15,7168,7168,0,
2016-09-21T16:00,2016-09-21,16,6884,6884,0,
2016-09-21T17:00,2016-09-21,17,6900,6900,0,
2016-09-21T18:00,2016-09-21,18,8060,8060,0,
2016-09-21T19:00,2016-09-21,19,8142,8142,0,
2016-09-21T20:00,2016-09-21,20,8101,8101,0,
2016-09-21T21:00,2016-09-21,21,8179,8179,0,evening
2016-09-21T22:00,2016-09-21,22,7929,7929,0,
2016-09-21T23:00,2016-09-21,23,7982,7982,0,
2016-09-22T00:00,2016-09-22,0,8034,8034,0,
2016-09-22T01:00,2016-09-22,1,7415,7415,0,
2016-09-22T02:00,2016-09-22,2,7288,7288,0,
2016-09-22T03:00,2016-09-22,3,7051,7051,0,
2016-09-22T04:00,2016-09-22,4,6853,6853,0,
2016-09-22T05:00,2016-09-22,5,6798,6798,0,
2016-09-22T06:00,2016-09-22,6,6284,6284,0,
2016-09-22T07:00,2016-09-22,7,6094,6094,0,
2016-09-22T08:00,2016-09-22,8,6180,6180,0,
2016-09-22T09:00,2016-09-22,9,6767,6767,0,
2016-09-22T10:00,2016-09-22,10,7069,7069,0,
2016-09-22T11:00,2016-09-22,11,7133,7133,0,
2016-09-22T12:00,2016-09-22,12,7026,7026,0,
2016-09-22T13:00,2016-09-22,13,7064,7064,0,
2016-09-22T14:00,2016-09-22,14,7071,7071,0,
2016-09-22T15:00,2016-09-22,15,7102,7102,0,
2016-09-22T16:00,2016-09-22,16,7132,7132,0,
2016-09-22T17:00,2016-09-22,17,7024,7024,0,
2016-09-22T18:00,2016-09-22,18,8220,8220,0,
2016-09-22T19:00,2016-09-22,19,8343,8343,0,
2016-09-22T20:00,2016-09-22,20,8401,8401,0,
2016-09-22T21:00,2016-09-22,21,8342,8342,0,
2016-09-22T22:00,2016-09-22,22,8205,8205,0,
2016-09-22T23:00,2016-09-22,23,8231,8231,0,
2016-09-23T00:00,2016-09-23,0,7840,7840,0,
2016-09-23T01:00,2016-09-23,1,7785,7785,0,
2016-09-23T02:00,2016-09-23,2,7593,7593,0,
2016-09-23T03:00,2016-09-23,3,7344,7344,0,
2016-09-23T04:00,2016-09-23,4,7153,7153,0,
2016-09-23T05:00,2016-09-23,5,7016,7016,0,
2016-09-23T06:00,2016-09-23,6,6497,6497,0,
2016-09-23T07:00,2016-09-23,7,5918,5918,0,
2016-09-23T08:00,2016-09-23,8,5934,5934,0,
2016-09-23T09:00,2016-09-23,9,5996,5996,0,
2016-09-23T10:00,2016-09-23,10,6068,6068,0,
2016-09-23T11:00,2016-09-23,11,6050,6050,0,
2016-09-23T12:00,2016-09-23,12,6255,6255,0,day
2016-09-23T13:00,2016-09-23,13,6450,6450,0,
2016-09-23T14:00,2016-09-23,14,6278,6278,0,
2016-09-23T15:00,2016-09-23,15,6499,6499,0,
2016-09-23T16:00,2016-09-23,16,6285,6285,0,
2016-09-23T17:00,2016-09-23,17,6005,6005,0,
2016-09-23T18:00,2016-09-23,18,7562,7562,0,
2016-09-23T19:00,2016-09-23,19,7967,7967,0,
2016-09-23T20:00,2016-09-23,20,8060,8060,0,
2016-09-23T21:00,2016-09-23,21,8085,8085,0,evening
2016-09-23T22:00,2016-09-23,22,8030,8030,0,
2016-09-23T23:00,2016-09-23,23,7911,7911,0,
2016-09-24T00:00,2016-09-24,0,8035,8035,0,
2016-09-24T01:00,2016-09-24,1,7332,7332,0,
2016-09-24T02:00,2016-09-24,2,7255,7255,0,
2016-09-24T03:00,2016-09-24,3,7118,7118,0,
2016-09-24T04:00,2016-09-24,4,6877,6877,0,
2016-09-24T05:00,2016-09-24,5,6769,6769,0,
2016-09-24T06:00,2016-09-24,6,6403,6403,0,
2016-09-24T07:00,2016-09-24,7,6206,6206,0,
2016-09-24T08:00,2016-09-24,8,6315,6315,0,
2016-09-24T09:00,2016-09-24,9,6768,6768,0,
2016-09-24T10:00,2016-09-24,10,6733,6733,0,
2016-09-24T11:00,2016-09-24,11,7007,7007,0,day
2016-09-24T12:00,2016-09-24,12,6971,6971,0,
2016-09-24T13:00,2016-09-24,13,6877,6877,0,
2016-09-24T14:00,2016-09-24,14,6810,6810,0,
2016-09-24T15:00,2016-09-24,15,7025,7025,0,
2016-09-24T16:00,2016-09-24,16,7019,7019,0,
2016-09-24T17:00,2016-09-24,17,7042,7042,0,
2016-09-24T18:00,2016-09-24,18,8549,8549,0,
2016-09-24T19:00,2016-09-24,19,8654,8654,0,
2016-09-24T20:00,2016-09-24,20,8790,8790,0,evening
2016-09-24T21:00,2016-09-24,21,8535,8535,0,
2016-09-24T22:00,2016-09-24,22,8326,8326,0,
2016-09-24T23:00,2016-09-24,23,8072,8072,0,
2016-09-25T00:00,2016-09-25,0,7854,7854,0,
2016-09-25T01:00,2016-09-25,1,7809,7809,0,
2016-09-25T02:00,2016-09-25,2,7502,7502,0,
2016-09-25T03:00,2016-09-25,3,7271,7271,0,
2016-09-25T04:00,2016-09-25,4,7208,7208,0,
2016-09-25T05:00,2016-09-25,5,6980,6980,0,
2016-09-25T06:00,2016-09-25,6,6616,6616,0,
2016-09-25T07:00,2016-09-25,7,6374,6374,0,
2016-09-25T08:00,2016-09-25,8,6444,6444,0,
2016-09-25T09:00,2016-09-25,9,6866,6866,0,
2016-09-25T10:00,2016-09-25,10,6877,6877,0,
2016-09-25T11:00,2016-09-25,11,6933,6933,0,
2016-09-25T12:00,2016-09-25,12,7032,7032,0,
2016-09-25T13:00,2016-09-25,13,7144,7144,0,
2016-09-25T14:00,2016-09-25,14,7075,7075,0,
2016-09-25T15:00,2016-09-25,15,7314,7314,0,
2016-09-25T16:00,2016-09-25,16,7160,7160,0,
2016-09-25T17:00,2016-09-25,17,6946,6946,0,
2016-09-25T18:00,2016-09-25,18,8291,8291,0,
2016-09-25T19:00,2016-09-25,19,8317,8317,0,
2016-09-25T20:00,2016-09-25,20,8484,8484,0,evening
2016-09-25T21:00,2016-09-25,21,8277,8277,0,
2016-09-25T22:00,2016-09-25,22,8284,8284,0,
2016-09-25T23:00,2016-09-25,23,8016,8016,0,
2016-09-26T00:00,2016-09-26,0,8012,8012,0,
2016-09-26T01:00,2016-09-26,1,7412,7412,0,
2016-09-26T02:00,2016-09-26,2,7195,7195,0,
2016-09-26T03:00,2016-09-26,3,7130,7130,0,
2016-09-26T04:00,2016-09-26,4,6951,6951,0,
2016-09-26T05:00,2016-09-26,5,6811,6811,0,
2016-09-26T06:00,2016-09-26,6,6479,6479,0,
2016-09-26T07:00,2016-09-26,7,6174,6174,0,
2016-09-26T08:00,2016-09-26,8,6219,6219,0,
2016-09-26T09:00,2016-09-26,9,6741,6741,0,
2016-09-26T10:00,2016-09-26,10,7022,7022,0,
2016-09-26T11:00,2016-09-26,11,7064,7064,0,
2016-09-26T12:00,2016-09-26,12,7130,7130,0,day
2016-09-26T13:00,2016-09-26,13,7074,7074,0,
2016-09-26T14:00,2016-09-26,14,6906,6906,0,
2016-09-26T15:00,2016-09-26,15,6798,6798,0,
2016-09-26T16:00,2016-09-26,16,6776,6776,0,
2016-09-26T17:00,2016-09-26,17,6785,6785,0,
2016-09-26T18:00,2016-09-26,18,8341,8341,0,
2016-09-26T19:00,2016-09-26,19,8517,8517,0,
2016-09-26T20:00,2016-09-26,20,8660,8660,0,evening
2016-09-26T21:00,2016-09-26,21,8574,8574,0,
2016-09-26T22:00,2016-09-26,22,8384,8384,0,
2016-09-26T23:00,2016-09-26,23,8184,8184,0,
2016-09-27T00:00,2016-09-27,0,8391,8391,0,
2016-09-27T01:00,2016-09-27,1,7594,7594,0,
2016-09-27T02:00,2016-09-27,2,7341,7341,0,
2016-09-27T03:00,2016-09-27,3,7167,7167,0,
2016-09-27T04:00,2016-09-27,4,7018,7018,0,
2016-09-27T05:00,2016-09-27,5,7002,7002,0,
2016-09-27T06:00,2016-09-27,6,6568,6568,0,
2016-09-27T07:00,2016-09-27,7,6306,6306,0,
2016-09-27T08:00,2016-09-27,8,6451,6451,0,
2016-09-27T09:00,2016-09-27,9,6892,6892,0,
2016-09-27T10:00,2016-09-27,10,7225,7225,0,
2016-09-27T11:00,2016-09-27,11,7294,7294,0,
2016-09-27T12:00,2016-09-27,12,7425,7425,0,day
2016-09-27T13:00,2016-09-27,13,7305,7305,0,
2016-09-27T14:00,2016-09-27,14,7571,7571,0,
2016-09-27T15:00,2016-09-27,15,7891,7891,0,
2016-09-27T16:00,2016-09-27,16,7786,7786,0,
2016-09-27T17:00,2016-09-27,17,7625,7625,0,
2016-09-27T18:00,2016-09-27,18,8048,8048,0,
2016-09-27T19:00,2016-09-27,19,8552,8552,0,
2016-09-27T20:00,2016-09-27,20,8700,8700,0,evening
2016-09-27T21:00,2016-09-27,21,8562,8562,0,
2016-09-27T22:00,2016-09-27,22,8269,8269,0,
2016-09-27T23:00,2016-09-27,23,8480,8480,0,
2016-09-28T00:00,2016-09-28,0,8593,8593,0,
2016-09-28T01:00,2016-09-28,1,8213,8213,0,
2016-09-28T02:00,2016-09-28,2,7813,7813,0,
2016-09-28T03:00,2016-09-28,3,7642,7642,0,
2016-09-28T04:00,2016-09-28,4,7298,7298,0,
2016-09-28T05:00,2016-09-28,5,7139,7139,0,
2016-09-28T06:00,2016-09-28,6,6647,6647,0,
2016-09-28T07:00,2016-09-28,7,6306,6306,0,
2016-09-28T08:00,2016-09-28,8,6443,6443,0,
2016-09-28T09:00,2016-09-28,9,6551,6551,0,
2016-09-28T10:00,2016-09-28,10,6758,6758,0,
2016-09-28T11:00,2016-09-28,11,7152,7152,0,
2016-09-28T12:00,2016-09-28,12,7209,7209,0,
2016-09-28T13:00,2016-09-28,13,7377,7377,0,
2016-09-28T14:00,2016-09-28,14,7494,7494,0,
2016-09-28T15:00,2016-09-28,15,7778,7778,0,
2016-09-28T16:00,2016-09-28,16,7801,7801,0,
2016-09-28T17:00,2016-09-28,17,7528,7528,0,
2016-09-28T18:00,2016-09-28,18,8242,8242,0,
2016-09-28T19:00,2016-09-28,19,8568,8568,0,
2016-09-28T20:00,2016-09-28,20,8593,8593,0,evening
2016-09-28T21:00,2016-09-28,21,8628,8628,0,
2016-09-28T22:00,2016-09-28,22,8565,8565,0,
2016-09-28T23:00,2016-09-28,23,8506,8506,0,
2016-09-29T00:00,2016-09-29,0,8489,8489,0,
2016-09-29T01:00,2016-09-29,1,8227,8227,0,
2016-09-29T02:00,2016-09-29,2,7796,7796,0,
2016-09-29T03:00,2016-09-29,3,7630,7630,0,
2016-09-29T04:00,2016-09-29,4,7421,7421,0,
2016-09-29T05:00,2016-09-29,5,7140,7140,0,
2016-09-29T06:00,2016-09-29,6,6591,6591,0,
2016-09-29T07:00,2016-09-29,7,6441,6441,0,
2016-09-29T08:00,2016-09-29,8,6571,6571,0,
2016-09-29T09:00,2016-09-29,9,6988,6988,0,
2016-09-29T10:00,2016-09-29,10,7269,7269,0,
2016-09-29T11:00,2016-09-29,11,7074,7074,0,
2016-09-29T12:00,2016-09-29,12,7166,7166,0,
2016-09-29T13:00,2016-09-29,13,7227,7227,0,
2016-09-29T14:00,2016-09-29,14,7335,7335,0,
2016-09-29T15:00,2016-09-29,15,7267,7267,0,
2016-09-29T16:00,2016-09-29,16,7447,7447,0,
2016-09-29T17:00,2016-09-29,17,7343,7343,0,
2016-09-29T18:00,2016-09-29,18,7939,7939,0,
2016-09-29T19:00,2016-09-29,19,8419,8419,0,
2016-09-29T20:00,2016-09-29,20,8633,8633,0,
2016-09-29T21:00,2016-09-29,21,8855,8855,0,
2016-09-29T22:00,2016-09-29,22,8744,8744,0,
2016-09-29T23:00,2016-09-29,23,8629,8629,0,
2016-09-30T00:00,2016-09-30,0,8413,8413,0,
2016-09-30T01:00,2016-09-30,1,8008,8008,0,
2016-09-30T02:00,2016-09-30,2,7908,7908,0,
2016-09-30T03:00,2016-09-30,3,7651,7651,0,
2016-09-30T04:00,2016-09-30,4,7501,7501,0,
2016-09-30T05:00,2016-09-30,5,7357,7357,0,
2016-09-30T06:00,2016-09-30,6,6821,6821,0,
2016-09-30T07:00,2016-09-30,7,6395,6395,0,
2016-09-30T08:00,2016-09-30,8,6210,6210,0,
2016-09-30T09:00,2016-09-30,9,6392,6392,0,
2016-09-30T10:00,2016-09-30,10,6431,6431,0,
2016-09-30T11:00,2016-09-30,11,6494,6494,0,
2016-09-30T12:00,2016-09-30,12,6835,6835,0,day
2016-09-30T13:00,2016-09-30,13,6958,6958,0,
2016-09-30T14:00,2016-09-30,14,6807,6807,0,
2016-09-30T15:00,2016-09-30,15,7163,7163,0,
2016-09-30T16:00,2016-09-30,16,7115,7115,0,
2016-09-30T17:00,2016-09-30,17,6727,6727,0,
2016-09-30T18:00,2016-09-30,18,7527,7527,0,
2016-09-30T19:00,2016-09-30,19,8739,8739,0,evening
2016-09-30T20:00,2016-09-30,20,8688,8688,0,
2016-09-30T21:00,2016-09-30,21,8694,8694,0,
2016-09-30T22:00,2016-09-30,22,8547,8547,0,
2016-09-30T23:00,2016-09-30,23,8639,8639,0,
