datetime,date,hour,demand,generation,loadshed,peak
2017-03-02T13:00,2017-03-02,13,6785,6785,0,
2017-03-02T14:00,2017-03-02,14,6450,6450,0,
2017-03-02T15:00,2017-03-02,15,6725,6725,0,
2017-03-02T16:00,2017-03-02,16,6682,6682,0,
2017-03-02T17:00,2017-03-02,17,6550,6550,0,
2017-03-02T18:00,2017-03-02,18,7084,7084,0,
2017-03-02T19:00,2017-03-02,19,8260,8260,0,evening
2017-03-02T20:00,2017-03-02,20,8178,8178,0,
2017-03-02T21:00,2017-03-02,21,8091,8091,0,
2017-03-02T22:00,2017-03-02,22,7608,7608,0,
2017-03-02T23:00,2017-03-02,23,7205,7205,0,
2017-03-03T00:00,2017-03-03,0,6437,6437,0,
2017-03-03T01:00,2017-03-03,1,6245,6245,0,
2017-03-03T02:00,2017-03-03,2,6022,6022,0,
2017-03-03T03:00,2017-03-03,3,5766,5766,0,
2017-03-03T04:00,2017-03-03,4,5554,5554,0,
2017-03-03T05:00,2017-03-03,5,5499,5499,0,
2017-03-03T06:00,2017-03-03,6,5581,5581,0,
2017-03-03T07:00,2017-03-03,7,5731,5731,0,
2017-03-03T08:00,2017-03-03,8,5719,5719,0,
2017-03-03T09:00,2017-03-03,9,5737,5737,0,day
2017-03-03T10:00,2017-03-03,10,5601,5601,0,
2017-03-03T11:00,2017-03-03,11,5213,5213,0,
2017-03-03T12:00,2017-03-03,12,5666,5666,0,
2017-03-03T13:00,2017-03-03,13,5845,5845,0,
2017-03-03T14:00,2017-03-03,14,5683,5683,0,
2017-03-03T15:00,2017-03-03,15,5706,5706,0,
2017-03-03T16:00,2017-03-03,16,5724,5724,0,
2017-03-03T17:00,2017-03-03,17,5511,5511,0,
2017-03-03T18:00,2017-03-03,18,6000,6000,0,
2017-03-03T19:00,2017-03-03,19,7556,7556,0,
2017-03-03T20:00,2017-03-03,20,7642,7642,0,
2017-03-03T21:00,2017-03-03,21,7692,7692,0,evening
2017-03-03T22:00,2017-03-03,22,7364,7364,0,
2017-03-03T23:00,2017-03-03,23,6919,6919,0,
2017-03-04T00:00,2017-03-04,0,6578,6578,0,
2017-03-04T01:00,2017-03-04,1,6134,6134,0,
2017-03-04T02:00,2017-03-04,2,5781,5781,0,
2017-03-04T03:00,2017-03-04,3,5617,5617,0,
2017-03-04T04:00,2017-03-04,4,5472,5472,0,
2017-03-04T05:00,2017-03-04,5,5345,5345,0,
2017-03-04T06:00,2017-03-04,6,5655,5655,0,
2017-03-04T07:00,2017-03-04,7,5925,5925,0,
2017-03-04T08:00,2017-03-04,8,6171,6171,0,
2017-03-04T09:00,2017-03-04,9,6122,6122,0,
2017-03-04T10:00,2017-03-04,10,6025,6025,0,
2017-03-04T11:00,2017-03-04,11,6020,6020,0,
2017-03-04T12:00,2017-03-04,12,6253,6253,0,
2017-03-04T13:00,2017-03-04,13,6183,6183,0,
2017-03-04T14:00,2017-03-04,14,5985,5985,0,
2017-03-04T15:00,2017-03-04,15,6020,6020,0,
2017-03-04T16:00,2017-03-04,16,6174,6174,0,
2017-03-04T17:00,2017-03-04,17,6192,6192,0,
2017-03-04T18:00,2017-03-04,18,6725,6725,0,
2017-03-04T19:00,2017-03-04,19,8176,8176,0,evening
2017-03-04T20:00,2017-03-04,20,8139,8139,0,
2017-03-04T21:00,2017-03-04,21,7975,7975,0,
2017-03-04T22:00,2017-03-04,22,7575,7575,0,
2017-03-04T23:00,2017-03-04,23,6992,6992,0,
2017-03-05T00:00,2017-03-05,0,5348,5348,0,
2017-03-05T01:00,2017-03-05,1,6103,6103,0,
2017-03-05T02:00,2017-03-05,2,5853,5853,0,
2017-03-05T03:00,2017-03-05,3,5521,5521,0,
2017-03-05T04:00,2017-03-05,4,5379,5379,0,
2017-03-05T05:00,2017-03-05,5,5404,5404,0,
2017-03-05T06:00,2017-03-05,6,5513,5513,0,
2017-03-05T07:00,2017-03-05,7,5873,5873,0,
2017-03-05T08:00,2017-03-05,8,6120,6120,0,
2017-03-05T09:00,2017-03-05,9,6455,6455,0,
2017-03-05T10:00,2017-03-05,10,6591,6591,0,
2017-03-05T11:00,2017-03-05,11,6717,6717,0,
2017-03-05T12:00,2017-03-05,12,6835,6835,0,
2017-03-05T13:00,2017-03-05,13,6923,6923,0,
2017-03-05T14:00,2017-03-05,14,6555,6555,0,
2017-03-05T15:00,2017-03-05,15,6576,6576,0,
2017-03-05T16:00,2017-03-05,16,6565,6565,0,
2017-03-05T17:00,2017-03-05,17,6437,6437,0,
2017-03-05T18:00,2017-03-05,18,6846,6846,0,
2017-03-05T19:00,2017-03-05,19,7307,7307,0,
2017-03-05T20:00,2017-03-05,20,7480,7480,0,
2017-03-05T21:00,2017-03-05,21,7251,7251,0,
2017-03-05T22:00,2017-03-05,22,6966,6966,0,
2017-03-05T23:00,2017-03-05,23,5529,5529,0,
2017-03-06T00:00,2017-03-06,0,6576,6576,0,
2017-03-06T01:00,2017-03-06,1,4900,4900,0,
2017-03-06T02:00,2017-03-06,2,4823,4823,0,
2017-03-06T03:00,2017-03-06,3,4600,4600,0,
2017-03-06T04:00,2017-03-06,4,4454,4454,0,
2017-03-06T05:00,2017-03-06,5,4115,4115,0,
2017-03-06T06:00,2017-03-06,6,4266,4266,0,
2017-03-06T07:00,2017-03-06,7,4300,4300,0,
2017-03-06T08:00,2017-03-06,8,4832,4832,0,
2017-03-06T09:00,2017-03-06,9,5232,5232,0,
2017-03-06T10:00,2017-03-06,10,5582,5582,0,
2017-03-06T11:00,2017-03-06,11,5713,5713,0,
2017-03-06T12:00,2017-03-06,12,6156,6156,0,day
2017-03-06T13:00,2017-03-06,13,6272,6272,0,
2017-03-06T14:00,2017-03-06,14,6081,6081,0,
2017-03-06T15:00,2017-03-06,15,6428,6428,0,
2017-03-06T16:00,2017-03-06,16,6404,6404,0,
2017-03-06T17:00,2017-03-06,17,6326,6326,0,
2017-03-06T18:00,2017-03-06,18,6888,6888,0,
2017-03-06T19:00,2017-03-06,19,8034,8034,0,
2017-03-06T20:00,2017-03-06,20,8063,8063,0,evening
2017-03-06T21:00,2017-03-06,21,8021,8021,0,
2017-03-06T22:00,2017-03-06,22,7586,7586,0,
2017-03-06T23:00,2017-03-06,23,7146,7146,0,
2017-03-07T01:00,2017-03-07,1,6070,6070,0,
2017-03-07T02:00,2017-03-07,2,5925,5925,0,
2017-03-07T03:00,2017-03-07,3,5697,5697,0,
2017-03-07T04:00,2017-03-07,4,5543,5543,0,
2017-03-07T05:00,2017-03-07,5,5495,5495,0,
2017-03-07T06:00,2017-03-07,6,5705,5705,0,
2017-03-07T07:00,2017-03-07,7,5937,5937,0,
2017-03-07T08:00,2017-03-07,8,6140,6140,0,
2017-03-07T09:00,2017-03-07,9,6458,6458,0,
2017-03-07T10:00,2017-03-07,10,6615,6615,0,
2017-03-07T11:00,2017-03-07,11,6762,6762,0,
2017-03-07T12:00,2017-03-07,12,6898,6898,0,
2017-03-07T13:00,2017-03-07,13,6915,6915,0,
2017-03-07T14:00,2017-03-07,14,6607,6607,0,
2017-03-07T15:00,2017-03-07,15,6869,6869,0,
2017-03-07T16:00,2017-03-07,16,6803,6803,0,
2017-03-07T17:00,2017-03-07,17,6611,6611,0,
2017-03-07T18:00,2017-03-07,18,7022,7022,0,
2017-03-07T19:00,2017-03-07,19,8264,8264,0,evening
2017-03-07T20:00,2017-03-07,20,8209,8209,0,
2017-03-07T21:00,2017-03-07,21,8107,8107,0,
2017-03-08T00:00,2017-03-08,0,6182,6182,0,
2017-03-08T01:00,2017-03-08,1,6240,6240,0,
2017-03-08T02:00,2017-03-08,2,5941,5941,0,
2017-03-08T03:00,2017-03-08,3,5785,5785,0,
2017-03-08T04:00,2017-03-08,4,5651,5651,0,
2017-03-08T05:00,2017-03-08,5,5601,5601,0,
2017-03-08T06:00,2017-03-08,6,5970,5970,0,
2017-03-08T07:00,2017-03-08,7,6110,6110,0,
2017-03-08T08:00,2017-03-08,8,6389,6389,0,
2017-03-08T09:00,2017-03-08,9,6635,6635,0,
2017-03-08T10:00,2017-03-08,10,6586,6586,0,
2017-03-08T11:00,2017-03-08,11,6774,6774,0,
2017-03-08T12:00,2017-03-08,12,6883,6883,0,day
2017-03-08T13:00,2017-03-08,13,6812,6812,0,
2017-03-08T14:00,2017-03-08,14,6313,6313,0,
2017-03-08T15:00,2017-03-08,15,6015,6015,0,
2017-03-08T16:00,2017-03-08,16,6072,6072,0,
2017-03-08T17:00,2017-03-08,17,6180,6180,0,
2017-03-08T18:00,2017-03-08,18,6527,6527,0,
2017-03-08T19:00,2017-03-08,19,7390,7390,0,
2017-03-08T20:00,2017-03-08,20,7401,7401,0,
2017-03-08T21:00,2017-03-08,21,7319,7319,0,
2017-03-08T22:00,2017-03-08,22,7051,7051,0,
2017-03-08T23:00,2017-03-08,23,6512,6512,0,
2017-03-09T00:00,2017-03-09,0,6634,6634,0,
2017-03-09T01:00,2017-03-09,1,5736,5736,0,
2017-03-09T02:00,2017-03-09,2,5397,5397,0,
2017-03-09T03:00,2017-03-09,3,5206,5206,0,
2017-03-09T04:00,2017-03-09,4,5069,5069,0,
2017-03-09T05:00,2017-03-09,5,4948,4948,0,
2017-03-09T06:00,2017-03-09,6,5187,5187,0,
2017-03-09T07:00,2017-03-09,7,5622,5622,0,
2017-03-09T08:00,2017-03-09,8,5837,5837,0,
2017-03-09T09:00,2017-03-09,9,6179,6179,0,
2017-03-09T10:00,2017-03-09,10,6258,6258,0,
2017-03-09T11:00,2017-03-09,11,6371,6371,0,
2017-03-09T12:00,2017-03-09,12,6589,6589,0,
2017-03-09T13:00,2017-03-09,13,6605,6605,0,
2017-03-09T14:00,2017-03-09,14,6359,6359,0,
2017-03-09T15:00,2017-03-09,15,6381,6381,0,
2017-03-09T16:00,2017-03-09,16,6376,6376,0,
2017-03-09T17:00,2017-03-09,17,6254,6254,0,
2017-03-09T18:00,2017-03-09,18,6643,6643,0,
2017-03-09T19:00,2017-03-09,19,7882,7882,0,
2017-03-09T20:00,2017-03-09,20,7904,7904,0,
2017-03-09T21:00,2017-03-09,21,7836,7836,0,
2017-03-09T22:00,2017-03-09,22,7554,7554,0,
2017-03-09T23:00,2017-03-09,23,7093,7093,0,
2017-03-10T00:00,2017-03-10,0,4541,4541,0,
2017-03-10T01:00,2017-03-10,1,6128,6128,0,
2017-03-10T02:00,2017-03-10,2,5715,5715,0,
2017-03-10T03:00,2017-03-10,3,5559,5559,0,
2017-03-10T04:00,2017-03-10,4,5420,5420,0,
2017-03-10T05:00,2017-03-10,5,5279,5279,0,
2017-03-10T06:00,2017-03-10,6,5519,5519,0,
2017-03-10T07:00,2017-03-10,7,5528,5528,0,
2017-03-10T08:00,2017-03-10,8,5618,5618,0,
2017-03-10T09:00,2017-03-10,9,5548,5548,0,
2017-03-10T10:00,2017-03-10,10,5557,5557,0,
2017-03-10T11:00,2017-03-10,11,5807,5807,0,
2017-03-10T12:00,2017-03-10,12,5816,5816,0,
2017-03-10T13:00,2017-03-10,13,5895,5895,0,
2017-03-10T14:00,2017-03-10,14,5561,5561,0,
2017-03-10T15:00,2017-03-10,15,5710,5710,0,
2017-03-10T16:00,2017-03-10,16,5592,5592,0,
2017-03-10T17:00,2017-03-10,17,5471,5471,0,
2017-03-10T18:00,2017-03-10,18,5752,5752,0,
2017-03-10T19:00,2017-03-10,19,5986,5986,0,
2017-03-10T20:00,2017-03-10,20,5734,5734,0,
2017-03-10T21:00,2017-03-10,21,4919,4919,0,
2017-03-10T22:00,2017-03-10,22,4503,4503,0,
2017-03-10T23:00,2017-03-10,23,4727,4727,0,
2017-03-11T00:00,2017-03-11,0,5744,5744,0,
2017-03-11T01:00,2017-03-11,1,4289,4289,0,
2017-03-11T02:00,2017-03-11,2,4188,4188,0,
2017-03-11T03:00,2017-03-11,3,3951,3951,0,
2017-03-11T04:00,2017-03-11,4,3833,3833,0,
2017-03-11T05:00,2017-03-11,5,3724,3724,0,
2017-03-11T06:00,2017-03-11,6,3851,3851,0,
2017-03-11T07:00,2017-03-11,7,4241,4241,0,
2017-03-11T08:00,2017-03-11,8,4439,4439,0,
2017-03-11T09:00,2017-03-11,9,4887,4887,0,
2017-03-11T10:00,2017-03-11,10,4693,4693,0,
2017-03-11T11:00,2017-03-11,11,4959,4959,0,
2017-03-11T12:00,2017-03-11,12,5182,5182,0,day
2017-03-11T13:00,2017-03-11,13,5142,5142,0,
2017-03-11T14:00,2017-03-11,14,5213,5213,0,
2017-03-11T15:00,2017-03-11,15,5597,5597,0,
2017-03-11T16:00,2017-03-11,16,5581,5581,0,
2017-03-11T17:00,2017-03-11,17,5611,5611,0,
2017-03-11T18:00,2017-03-11,18,6224,6224,0,
2017-03-11T19:00,2017-03-11,19,7208,7208,0,evening
2017-03-11T20:00,2017-03-11,20,7144,7144,0,
2017-03-11T21:00,2017-03-11,21,7078,7078,0,
2017-03-11T22:00,2017-03-11,22,6686,6686,0,
2017-03-11T23:00,2017-03-11,23,6273,6273,0,
2017-03-12T00:00,2017-03-12,0,6243,6243,0,
2017-03-12T01:00,2017-03-12,1,5231,5231,0,
2017-03-12T02:00,2017-03-12,2,5046,5046,0,
2017-03-12T03:00,2017-03-12,3,4932,4932,0,
2017-03-12T04:00,2017-03-12,4,4805,4805,0,
2017-03-12T05:00,2017-03-12,5,4747,4747,0,
2017-03-12T06:00,2017-03-12,6,4877,4877,0,
2017-03-12T07:00,2017-03-12,7,5270,5270,0,
2017-03-12T08:00,2017-03-12,8,5566,5566,0,
2017-03-12T09:00,2017-03-12,9,6007,6007,0,
2017-03-12T10:00,2017-03-12,10,6100,6100,0,
2017-03-12T11:00,2017-03-12,11,6214,6214,0,
2017-03-12T12:00,2017-03-12,12,6440,6440,0,
2017-03-12T13:00,2017-03-12,13,6366,6366,0,
2017-03-12T14:00,2017-03-12,14,6132,6132,0,
2017-03-12T15:00,2017-03-12,15,6305,6305,0,
2017-03-12T16:00,2017-03-12,16,6352,6352,0,
2017-03-12T17:00,2017-03-12,17,6153,6153,0,
2017-03-12T18:00,2017-03-12,18,6486,6486,0,
2017-03-12T19:00,2017-03-12,19,7948,7948,0,evening
2017-03-12T20:00,2017-03-12,20,7875,7875,0,
2017-03-12T21:00,2017-03-12,21,7593,7593,0,
2017-03-12T22:00,2017-03-12,22,7200,7200,0,
2017-03-12T23:00,2017-03-12,23,6710,6710,0,
2017-03-13T00:00,2017-03-13,0,6078,6078,0,
2017-03-13T01:00,2017-03-13,1,5547,5547,0,
2017-03-13T02:00,2017-03-13,2,5372,5372,0,
2017-03-13T03:00,2017-03-13,3,5258,5258,0,
2017-03-13T04:00,2017-03-13,4,5143,5143,0,
2017-03-13T05:00,2017-03-13,5,5013,5013,0,
2017-03-13T06:00,2017-03-13,6,5268,5268,0,
2017-03-13T07:00,2017-03-13,7,5688,5688,0,
2017-03-13T08:00,2017-03-13,8,5814,5814,0,
2017-03-13T09:00,2017-03-13,9,6045,6045,0,
2017-03-13T10:00,2017-03-13,10,5982,5982,0,
2017-03-13T11:00,2017-03-13,11,6018,6018,0,
2017-03-13T12:00,2017-03-13,12,6099,6099,0,day
2017-03-13T13:00,2017-03-13,13,6258,6258,0,
2017-03-13T14:00,2017-03-13,14,5919,5919,0,
2017-03-13T15:00,2017-03-13,15,6113,6113,0,
2017-03-13T16:00,2017-03-13,16,6078,6078,0,
2017-03-13T17:00,2017-03-13,17,5939,5939,0,
2017-03-13T18:00,2017-03-13,18,6263,6263,0,
2017-03-13T19:00,2017-03-13,19,7852,7852,0,
2017-03-13T20:00,2017-03-13,20,7821,7821,0,
2017-03-13T21:00,2017-03-13,21,7672,7672,0,
2017-03-13T22:00,2017-03-13,22,7013,7013,0,
2017-03-13T23:00,2017-03-13,23,6568,6568,0,
2017-03-14T00:00,2017-03-14,0,6046,6046,0,
2017-03-14T01:00,2017-03-14,1,5481,5481,0,
2017-03-14T02:00,2017-03-14,2,5313,5313,0,
2017-03-14T03:00,2017-03-14,3,5133,5133,0,
2017-03-14T04:00,2017-03-14,4,5033,5033,0,
2017-03-14T05:00,2017-03-14,5,4996,4996,0,
2017-03-14T06:00,2017-03-14,6,5199,5199,0,
2017-03-14T07:00,2017-03-14,7,5579,5579,0,
2017-03-14T08:00,2017-03-14,8,5860,5860,0,
2017-03-14T09:00,2017-03-14,9,6189,6189,0,
2017-03-14T10:00,2017-03-14,10,6148,6148,0,
2017-03-14T11:00,2017-03-14,11,6223,6223,0,
2017-03-14T12:00,2017-03-14,12,6387,6387,0,
2017-03-14T13:00,2017-03-14,13,5241,5241,0,
2017-03-14T14:00,2017-03-14,14,6031,6031,0,
2017-03-14T15:00,2017-03-14,15,6283,6283,0,
2017-03-14T16:00,2017-03-14,16,6223,6223,0,
2017-03-14T17:00,2017-03-14,17,6163,6163,0,
2017-03-14T18:00,2017-03-14,18,6332,6332,0,
2017-03-14T19:00,2017-03-14,19,7720,7720,0,evening
2017-03-14T20:00,2017-03-14,20,7908,7908,0,
2017-03-14T21:00,2017-03-14,21,7789,7789,0,
2017-03-14T22:00,2017-03-14,22,7318,7318,0,
2017-03-14T23:00,2017-03-14,23,6636,6636,0,
2017-03-15T00:00,2017-03-15,0,6325,6325,0,
2017-03-15T01:00,2017-03-15,1,5517,5517,0,
2017-03-15T02:00,2017-03-15,2,5201,5201,0,
2017-03-15T03:00,2017-03-15,3,5141,5141,0,
2017-03-15T04:00,2017-03-15,4,5003,5003,0,
2017-03-15T05:00,2017-03-15,5,5030,5030,0,
2017-03-15T06:00,2017-03-15,6,5274,5274,0,
2017-03-15T07:00,2017-03-15,7,5768,5768,0,
2017-03-15T08:00,2017-03-15,8,5850,5850,0,
2017-03-15T09:00,2017-03-15,9,6319,6319,0,
2017-03-15T10:00,2017-03-15,10,6318,6318,0,
2017-03-15T11:00,2017-03-15,11,6401,6401,0,day
2017-03-15T12:00,2017-03-15,12,6425,6425,0,day
2017-03-15T13:00,2017-03-15,13,6534,6534,0,
2017-03-15T14:00,2017-03-15,14,6288,6288,0,
2017-03-15T15:00,2017-03-15,15,6404,6404,0,
2017-03-15T16:00,2017-03-15,16,6260,6260,0,
2017-03-15T17:00,2017-03-15,17,6266,6266,0,
2017-03-15T18:00,2017-03-15,18,6391,6391,0,
2017-03-15T19:00,2017-03-15,19,7720,7720,0,
2017-03-15T20:00,2017-03-15,20,7780,7780,0,
2017-03-15T21:00,2017-03-15,21,7766,7766,0,
2017-03-15T22:00,2017-03-15,22,7293,7293,0,
2017-03-15T23:00,2017-03-15,23,6743,6743,0,
2017-03-16T00:00,2017-03-16,0,6391,6391,0,
2017-03-16T01:00,2017-03-16,1,5784,5784,0,
2017-03-16T02:00,2017-03-16,2,5513,5513,0,
2017-03-16T03:00,2017-03-16,3,5268,5268,0,
2017-03-16T04:00,2017-03-16,4,5138,5138,0,
2017-03-16T05:00,2017-03-16,5,5059,5059,0,
2017-03-16T06:00,2017-03-16,6,5296,5296,0,
2017-03-16T07:00,2017-03-16,7,5835,5835,0,
2017-03-16T08:00,2017-03-16,8,6066,6066,0,
2017-03-16T09:00,2017-03-16,9,6227,6227,0,
2017-03-16T10:00,2017-03-16,10,6365,6365,0,
2017-03-16T11:00,2017-03-16,11,6571,6571,0,
2017-03-16T12:00,2017-03-16,12,6713,6713,0,day
2017-03-16T13:00,2017-03-16,13,6786,6786,0,
2017-03-16T14:00,2017-03-16,14,6441,6441,0,
2017-03-16T15:00,2017-03-16,15,6585,6585,0,
2017-03-16T16:00,2017-03-16,16,6591,6591,0,
2017-03-16T17:00,2017-03-16,17,6490,6490,0,
2017-03-16T18:00,2017-03-16,18,6783,6783,0,
2017-03-16T19:00,2017-03-16,19,8087,8087,0,evening
2017-03-16T20:00,2017-03-16,20,7982,7982,0,
2017-03-16T21:00,2017-03-16,21,7911,7911,0,
2017-03-16T22:00,2017-03-16,22,7446,7446,0,
2017-03-16T23:00,2017-03-16,23,6883,6883,0,
2017-03-17T00:00,2017-03-17,0,6277,6277,0,
2017-03-17T01:00,2017-03-17,1,5784,5784,0,
2017-03-17T02:00,2017-03-17,2,5513,5513,0,
2017-03-17T03:00,2017-03-17,3,5268,5268,0,
2017-03-17T04:00,2017-03-17,4,5138,5138,0,
2017-03-17T05:00,2017-03-17,5,5059,5059,0,
2017-03-17T06:00,2017-03-17,6,5296,5296,0,
2017-03-17T07:00,2017-03-17,7,5835,5835,0,
2017-03-17T08:00,2017-03-17,8,5494,5494,0,
2017-03-17T09:00,2017-03-17,9,5588,5588,0,
2017-03-17T10:00,2017-03-17,10,5583,5583,0,
2017-03-17T11:00,2017-03-17,11,5694,5694,0,
2017-03-17T12:00,2017-03-17,12,5734,5734,0,day
2017-03-17T13:00,2017-03-17,13,5845,5845,0,
2017-03-17T14:00,2017-03-17,14,5514,5514,0,
2017-03-17T15:00,2017-03-17,15,5739,5739,0,
2017-03-17T16:00,2017-03-17,16,5618,5618,0,
2017-03-17T17:00,2017-03-17,17,5558,5558,0,
2017-03-17T18:00,2017-03-17,18,5778,5778,0,
2017-03-17T19:00,2017-03-17,19,7587,7587,0,evening
2017-03-17T20:00,2017-03-17,20,7441,7441,0,
2017-03-17T21:00,2017-03-17,21,7549,7549,0,
2017-03-17T22:00,2017-03-17,22,7348,7348,0,
2017-03-17T23:00,2017-03-17,23,6709,6709,0,
2017-03-18T00:00,2017-03-18,0,6068,6068,0,
2017-03-18T01:00,2017-03-18,1,5787,5787,0,
2017-03-18T02:00,2017-03-18,2,5467,5467,0,
2017-03-18T03:00,2017-03-18,3,5059,5059,0,
2017-03-18T04:00,2017-03-18,4,4773,4773,0,
2017-03-18T05:00,2017-03-18,5,4697,4697,0,
2017-03-18T06:00,2017-03-18,6,4748,4748,0,
2017-03-18T07:00,2017-03-18,7,5259,5259,0,
2017-03-18T08:00,2017-03-18,8,5585,5585,0,
2017-03-18T09:00,2017-03-18,9,5643,5643,0,
2017-03-18T10:00,2017-03-18,10,5502,5502,0,
2017-03-18T11:00,2017-03-18,11,5588,5588,0,
2017-03-18T12:00,2017-03-18,12,5741,5741,0,day
2017-03-18T13:00,2017-03-18,13,5802,5802,0,
2017-03-18T14:00,2017-03-18,14,5575,5575,0,
2017-03-18T15:00,2017-03-18,15,5698,5698,0,
2017-03-18T16:00,2017-03-18,16,5494,5494,0,
2017-03-18T17:00,2017-03-18,17,5387,5387,0,
2017-03-18T18:00,2017-03-18,18,5523,5523,0,
2017-03-18T19:00,2017-03-18,19,7153,7153,0,
2017-03-18T20:00,2017-03-18,20,7174,7174,0,evening
2017-03-18T21:00,2017-03-18,21,7172,7172,0,
2017-03-18T22:00,2017-03-18,22,6896,6896,0,
2017-03-18T23:00,2017-03-18,23,6553,6553,0,
2017-03-19T00:00,2017-03-19,0,6439,6439,0,
2017-03-19T01:00,2017-03-19,1,5650,5650,0,
2017-03-19T02:00,2017-03-19,2,5278,5278,0,
2017-03-19T03:00,2017-03-19,3,5077,5077,0,
2017-03-19T04:00,2017-03-19,4,4934,4934,0,
2017-03-19T05:00,2017-03-19,5,4922,4922,0,
2017-03-19T06:00,2017-03-19,6,5069,5069,0,
2017-03-19T07:00,2017-03-19,7,5478,5478,0,
2017-03-19T08:00,2017-03-19,8,5809,5809,0,
2017-03-19T09:00,2017-03-19,9,5994,5994,0,
2017-03-19T10:00,2017-03-19,10,6283,6283,0,
2017-03-19T11:00,2017-03-19,11,6500,6500,0,
2017-03-19T12:00,2017-03-19,12,6695,6695,0,
2017-03-19T13:00,2017-03-19,13,6726,6726,0,
2017-03-19T14:00,2017-03-19,14,6580,6580,0,
2017-03-19T15:00,2017-03-19,15,6667,6667,0,
2017-03-19T16:00,2017-03-19,16,6687,6687,0,
2017-03-19T17:00,2017-03-19,17,6488,6488,0,
2017-03-19T18:00,2017-03-19,18,6854,6854,0,
2017-03-19T19:00,2017-03-19,19,8102,8102,0,evening
2017-03-19T20:00,2017-03-19,20,7932,7932,0,
2017-03-19T21:00,2017-03-19,21,7715,7715,0,
2017-03-19T22:00,2017-03-19,22,7232,7232,0,
2017-03-19T23:00,2017-03-19,23,6826,6826,0,
2017-03-20T00:00,2017-03-20,0,4899,4899,0,
2017-03-20T01:00,2017-03-20,1,5871,5871,0,
2017-03-20T02:00,2017-03-20,2,5409,5409,0,
2017-03-20T03:00,2017-03-20,3,5242,5242,0,
2017-03-20T04:00,2017-03-20,4,5157,5157,0,
2017-03-20T05:00,2017-03-20,5,5099,5099,0,
2017-03-20T06:00,2017-03-20,6,5266,5266,0,
2017-03-20T07:00,2017-03-20,7,5462,5462,0,
2017-03-20T08:00,2017-03-20,8,5230,5230,0,
2017-03-20T09:00,2017-03-20,9,5661,5661,0,
2017-03-20T10:00,2017-03-20,10,5965,5965,0,
2017-03-20T11:00,2017-03-20,11,6023,6023,0,
2017-03-20T12:00,2017-03-20,12,6148,6148,0,day
2017-03-20T13:00,2017-03-20,13,6328,6328,0,
2017-03-20T14:00,2017-03-20,14,5992,5992,0,
2017-03-20T15:00,2017-03-20,15,6049,6049,0,
2017-03-20T16:00,2017-03-20,16,6088,6088,0,
2017-03-20T17:00,2017-03-20,17,5991,5991,0,
2017-03-20T18:00,2017-03-20,18,6242,6242,0,
2017-03-20T19:00,2017-03-20,19,7322,7322,0,
2017-03-20T20:00,2017-03-20,20,7333,7333,0,evening
2017-03-20T21:00,2017-03-20,21,6860,6860,0,
2017-03-20T22:00,2017-03-20,22,6027,6027,0,
2017-03-20T23:00,2017-03-20,23,5271,5271,0,
2017-03-21T01:00,2017-03-21,1,4613,4613,0,
2017-03-21T02:00,2017-03-21,2,4333,4333,0,
