datetime,date,hour,demand,generation,loadshed,peak
2016-04-21T01:00,2016-04-21,1,7870,7870,0,
2016-04-21T02:00,2016-04-21,2,7613,7613,0,
2016-04-21T03:00,2016-04-21,3,7398,7398,0,
2016-04-21T04:00,2016-04-21,4,7284,7284,0,
2016-04-21T05:00,2016-04-21,5,7282,7282,0,
2016-04-21T06:00,2016-04-21,6,6703,6703,0,
2016-04-21T07:00,2016-04-21,7,6574,6574,0,
2016-04-21T08:00,2016-04-21,8,6827,6827,0,
2016-04-21T09:00,2016-04-21,9,7049,7049,0,
2016-04-21T10:00,2016-04-21,10,7328,7328,0,
2016-04-21T11:00,2016-04-21,11,7037,7037,0,
2016-04-21T12:00,2016-04-21,12,7031,7031,0,
2016-04-21T13:00,2016-04-21,13,7120,7120,0,
2016-04-21T14:00,2016-04-21,14,7183,7183,0,
2016-04-21T15:00,2016-04-21,15,7118,7118,0,
2016-04-21T16:00,2016-04-21,16,7205,7205,0,
2016-04-21T17:00,2016-04-21,17,7082,7082,0,
2016-04-21T18:00,2016-04-21,18,7132,7132,0,
2016-04-21T19:00,2016-04-21,19,7767,7767,0,
2016-04-21T20:00,2016-04-21,20,7856,7856,0,
2016-04-21T21:00,2016-04-21,21,7942,7942,0,evening
2016-04-21T22:00,2016-04-21,22,7948,7948,0,
2016-04-21T23:00,2016-04-21,23,7876,7876,0,
2016-04-22T00:00,2016-04-22,0,7914,7914,0,
2016-04-22T01:00,2016-04-22,1,7580,7580,0,
2016-04-22T02:00,2016-04-22,2,7523,7523,0,
2016-04-22T03:00,2016-04-22,3,7321,7321,0,
2016-04-22T04:00,2016-04-22,4,7194,7194,0,
2016-04-22T05:00,2016-04-22,5,7146,7146,0,
2016-04-22T06:00,2016-04-22,6,6699,6699,0,
2016-04-22T07:00,2016-04-22,7,6442,6442,0,
2016-04-22T08:00,2016-04-22,8,6103,6103,0,
2016-04-22T09:00,2016-04-22,9,5959,5959,0,
2016-04-22T10:00,2016-04-22,10,6305,6305,0,
2016-04-22T11:00,2016-04-22,11,6325,6325,0,
2016-04-22T12:00,2016-04-22,12,6502,6502,0,day
2016-04-22T13:00,2016-04-22,13,6446,6446,0,
2016-04-22T14:00,2016-04-22,14,6479,6479,0,
2016-04-22T15:00,2016-04-22,15,6717,6717,0,
2016-04-22T16:00,2016-04-22,16,6767,6767,0,
2016-04-22T17:00,2016-04-22,17,6522,6522,0,
2016-04-22T18:00,2016-04-22,18,6976,6976,0,
2016-04-22T19:00,2016-04-22,19,7850,7850,0,
2016-04-22T20:00,2016-04-22,20,8014,8014,0,
2016-04-22T21:00,2016-04-22,21,8040,8040,0,evening
2016-04-22T22:00,2016-04-22,22,8087,8087,0,
2016-04-22T23:00,2016-04-22,23,8017,8017,0,
2016-04-23T00:00,2016-04-23,0,7835,7835,0,
2016-04-23T01:00,2016-04-23,1,7670,7670,0,
2016-04-23T02:00,2016-04-23,2,7406,7406,0,
2016-04-23T03:00,2016-04-23,3,7280,7280,0,
2016-04-23T04:00,2016-04-23,4,7130,7130,0,
2016-04-23T05:00,2016-04-23,5,7079,7079,0,
2016-04-23T06:00,2016-04-23,6,6690,6690,0,
2016-04-23T07:00,2016-04-23,7,6542,6542,0,
2016-04-23T08:00,2016-04-23,8,6516,6516,0,
2016-04-23T09:00,2016-04-23,9,6756,6756,0,
2016-04-23T10:00,2016-04-23,10,6944,6944,0,
2016-04-23T11:00,2016-04-23,11,7074,7074,0,
2016-04-23T12:00,2016-04-23,12,7155,7155,0,day
2016-04-23T13:00,2016-04-23,13,7054,7054,0,
2016-04-23T14:00,2016-04-23,14,7143,7143,0,
2016-04-23T15:00,2016-04-23,15,7168,7168,0,
2016-04-23T16:00,2016-04-23,16,7310,7310,0,
2016-04-23T17:00,2016-04-23,17,7316,7316,0,
2016-04-23T18:00,2016-04-23,18,7188,7188,0,
2016-04-23T19:00,2016-04-23,19,7823,7823,0,
2016-04-23T20:00,2016-04-23,20,7837,7837,0,
2016-04-23T21:00,2016-04-23,21,7865,7865,0,evening
2016-04-23T22:00,2016-04-23,22,7857,7857,0,
2016-04-23T23:00,2016-04-23,23,7853,7853,0,
2016-04-24T00:00,2016-04-24,0,7499,7499,0,
2016-04-24T01:00,2016-04-24,1,7651,7651,0,
2016-04-24T02:00,2016-04-24,2,7641,7641,0,
2016-04-24T03:00,2016-04-24,3,7668,7668,0,
2016-04-24T04:00,2016-04-24,4,7586,7586,0,
2016-04-24T05:00,2016-04-24,5,7575,7575,0,
2016-04-24T06:00,2016-04-24,6,7137,7137,0,
2016-04-24T07:00,2016-04-24,7,6387,6387,0,
2016-04-24T08:00,2016-04-24,8,6968,6968,0,
2016-04-24T09:00,2016-04-24,9,7103,7103,0,
2016-04-24T10:00,2016-04-24,10,6930,6930,0,
2016-04-24T11:00,2016-04-24,11,7096,7096,0,
2016-04-24T12:00,2016-04-24,12,7123,7123,0,day
2016-04-24T13:00,2016-04-24,13,7061,7061,0,
2016-04-24T14:00,2016-04-24,14,6954,6954,0,
2016-04-24T15:00,2016-04-24,15,6954,6954,0,
2016-04-24T16:00,2016-04-24,16,6974,6974,0,
2016-04-24T17:00,2016-04-24,17,7155,7155,0,
2016-04-24T18:00,2016-04-24,18,7422,7422,0,
2016-04-24T19:00,2016-04-24,19,7476,7476,0,
2016-04-24T20:00,2016-04-24,20,7522,7522,0,
2016-04-24T21:00,2016-04-24,21,7474,7474,0,
2016-04-24T22:00,2016-04-24,22,7486,7486,0,
2016-04-24T23:00,2016-04-24,23,7445,7445,0,
2016-04-25T00:00,2016-04-25,0,7228,7228,0,
2016-04-25T01:00,2016-04-25,1,7513,7513,0,
2016-04-25T02:00,2016-04-25,2,7478,7478,0,
2016-04-25T03:00,2016-04-25,3,7450,7450,0,
2016-04-25T04:00,2016-04-25,4,7449,7449,0,
2016-04-25T05:00,2016-04-25,5,7329,7329,0,
2016-04-25T06:00,2016-04-25,6,7053,7053,0,
2016-04-25T07:00,2016-04-25,7,6990,6990,0,
2016-04-25T08:00,2016-04-25,8,7015,7015,0,
2016-04-25T09:00,2016-04-25,9,6960,6960,0,
2016-04-25T10:00,2016-04-25,10,6981,6981,0,day
2016-04-25T11:00,2016-04-25,11,6916,6916,0,
2016-04-25T12:00,2016-04-25,12,6841,6841,0,
2016-04-25T13:00,2016-04-25,13,6807,6807,0,
2016-04-25T14:00,2016-04-25,14,6791,6791,0,
2016-04-25T15:00,2016-04-25,15,6772,6772,0,
2016-04-25T16:00,2016-04-25,16,6770,6770,0,
2016-04-25T17:00,2016-04-25,17,6880,6880,0,
2016-04-25T18:00,2016-04-25,18,7027,7027,0,
2016-04-25T19:00,2016-04-25,19,7382,7382,0,
2016-04-25T20:00,2016-04-25,20,7462,7462,0,
2016-04-25T21:00,2016-04-25,21,7531,7531,0,evening
2016-04-25T22:00,2016-04-25,22,7599,7599,0,
2016-04-25T23:00,2016-04-25,23,7368,7368,0,
2016-04-26T00:00,2016-04-26,0,6979,6979,0,
2016-04-26T01:00,2016-04-26,1,7352,7352,0,
2016-04-26T02:00,2016-04-26,2,7056,7056,0,
2016-04-26T03:00,2016-04-26,3,7244,7244,0,
2016-04-26T04:00,2016-04-26,4,6804,6804,0,
2016-04-26T05:00,2016-04-26,5,6905,6905,0,
2016-04-26T06:00,2016-04-26,6,6759,6759,0,
2016-04-26T07:00,2016-04-26,7,6527,6527,0,
2016-04-26T08:00,2016-04-26,8,6555,6555,0,
2016-04-26T09:00,2016-04-26,9,6720,6720,0,
2016-04-26T10:00,2016-04-26,10,6741,6741,0,day
2016-04-26T11:00,2016-04-26,11,6671,6671,0,
2016-04-26T12:00,2016-04-26,12,6596,6596,0,
2016-04-26T13:00,2016-04-26,13,6586,6586,0,
2016-04-26T14:00,2016-04-26,14,6635,6635,0,
2016-04-26T15:00,2016-04-26,15,6673,6673,0,
2016-04-26T16:00,2016-04-26,16,6704,6704,0,
2016-04-26T17:00,2016-04-26,17,6582,6582,0,
2016-04-26T18:00,2016-04-26,18,6882,6882,0,
2016-04-26T19:00,2016-04-26,19,7029,7029,0,
2016-04-26T20:00,2016-04-26,20,7204,7204,0,
2016-04-26T21:00,2016-04-26,21,7344,7344,0,evening
2016-04-26T22:00,2016-04-26,22,7406,7406,0,
2016-04-26T23:00,2016-04-26,23,7095,7095,0,
2016-04-27T00:00,2016-04-27,0,7224,7224,0,
2016-04-27T01:00,2016-04-27,1,6892,6892,0,
2016-04-27T02:00,2016-04-27,2,6913,6913,0,
2016-04-27T03:00,2016-04-27,3,6957,6957,0,
2016-04-27T04:00,2016-04-27,4,6888,6888,0,
2016-04-27T05:00,2016-04-27,5,7002,7002,0,
2016-04-27T06:00,2016-04-27,6,6922,6922,0,
2016-04-27T07:00,2016-04-27,7,6819,6819,0,
2016-04-27T08:00,2016-04-27,8,6814,6814,0,
2016-04-27T09:00,2016-04-27,9,6844,6844,0,day
2016-04-27T10:00,2016-04-27,10,6782,6782,0,
2016-04-27T11:00,2016-04-27,11,6639,6639,0,
2016-04-27T12:00,2016-04-27,12,6607,6607,0,
2016-04-27T13:00,2016-04-27,13,6688,6688,0,
2016-04-27T14:00,2016-04-27,14,6738,6738,0,
2016-04-27T15:00,2016-04-27,15,6583,6583,0,
2016-04-27T16:00,2016-04-27,16,6642,6642,0,
2016-04-27T17:00,2016-04-27,17,6792,6792,0,
2016-04-27T18:00,2016-04-27,18,7287,7287,0,
2016-04-27T19:00,2016-04-27,19,7571,7571,0,
2016-04-27T20:00,2016-04-27,20,7573,7573,0,evening
2016-04-27T21:00,2016-04-27,21,7546,7546,0,
2016-04-27T22:00,2016-04-27,22,7548,7548,0,
2016-04-27T23:00,2016-04-27,23,7297,7297,0,
2016-04-28T00:00,2016-04-28,0,7723,7723,0,
2016-04-28T01:00,2016-04-28,1,7254,7254,0,
2016-04-28T02:00,2016-04-28,2,7309,7309,0,
2016-04-28T03:00,2016-04-28,3,7402,7402,0,
2016-04-28T04:00,2016-04-28,4,7261,7261,0,
2016-04-28T05:00,2016-04-28,5,7345,7345,0,
2016-04-28T06:00,2016-04-28,6,6975,6975,0,
2016-04-28T07:00,2016-04-28,7,6820,6820,0,
2016-04-28T08:00,2016-04-28,8,6848,6848,0,
2016-04-28T09:00,2016-04-28,9,6995,6995,0,day
2016-04-28T10:00,2016-04-28,10,6874,6874,0,
2016-04-28T11:00,2016-04-28,11,6829,6829,0,
2016-04-28T12:00,2016-04-28,12,6880,6880,0,
2016-04-28T13:00,2016-04-28,13,6932,6932,0,
2016-04-28T14:00,2016-04-28,14,6926,6926,0,
2016-04-28T15:00,2016-04-28,15,6983,6983,0,
2016-04-28T16:00,2016-04-28,16,7080,7080,0,
2016-04-28T17:00,2016-04-28,17,7108,7108,0,
2016-04-28T18:00,2016-04-28,18,7517,7517,0,
2016-04-28T19:00,2016-04-28,19,7959,7959,0,
2016-04-28T20:00,2016-04-28,20,7990,7990,0,evening
2016-04-28T21:00,2016-04-28,21,7981,7981,0,
2016-04-28T22:00,2016-04-28,22,7972,7972,0,
2016-04-28T23:00,2016-04-28,23,7916,7916,0,
2016-04-29T00:00,2016-04-29,0,7933,7933,0,
2016-04-29T01:00,2016-04-29,1,7565,7565,0,
2016-04-29T02:00,2016-04-29,2,7594,7594,0,
2016-04-29T03:00,2016-04-29,3,7506,7506,0,
2016-04-29T04:00,2016-04-29,4,7343,7343,0,
2016-04-29T05:00,2016-04-29,5,7245,7245,0,
2016-04-29T06:00,2016-04-29,6,6611,6611,0,
2016-04-29T07:00,2016-04-29,7,6419,6419,0,
2016-04-29T08:00,2016-04-29,8,6391,6391,0,
2016-04-29T09:00,2016-04-29,9,6638,6638,0,
2016-04-29T10:00,2016-04-29,10,6635,6635,0,
2016-04-29T11:00,2016-04-29,11,6720,6720,0,
2016-04-29T12:00,2016-04-29,12,6904,6904,0,
2016-04-29T13:00,2016-04-29,13,7039,7039,0,
2016-04-29T14:00,2016-04-29,14,6958,6958,0,
2016-04-29T15:00,2016-04-29,15,6950,6950,0,
2016-04-29T16:00,2016-04-29,16,7061,7061,0,
2016-04-29T17:00,2016-04-29,17,7152,7152,0,
2016-04-29T18:00,2016-04-29,18,7399,7399,0,
2016-04-29T19:00,2016-04-29,19,7949,7949,0,
2016-04-29T20:00,2016-04-29,20,8004,8004,0,
2016-04-29T21:00,2016-04-29,21,8098,8098,0,evening
2016-04-29T22:00,2016-04-29,22,8030,8030,0,
2016-04-29T23:00,2016-04-29,23,7930,7930,0,
2016-04-30T00:00,2016-04-30,0,7378,7378,0,
2016-04-30T01:00,2016-04-30,1,7934,7934,0,
2016-04-30T02:00,2016-04-30,2,7905,7905,0,
2016-04-30T03:00,2016-04-30,3,7785,7785,0,
2016-04-30T04:00,2016-04-30,4,7654,7654,0,
2016-04-30T05:00,2016-04-30,5,7532,7532,0,
2016-04-30T06:00,2016-04-30,6,7158,7158,0,
2016-04-30T07:00,2016-04-30,7,6877,6877,0,
2016-04-30T08:00,2016-04-30,8,6681,6681,0,
2016-04-30T09:00,2016-04-30,9,6821,6821,0,
2016-04-30T10:00,2016-04-30,10,6658,6658,0,
2016-04-30T11:00,2016-04-30,11,6858,6858,0,day
2016-04-30T12:00,2016-04-30,12,6847,6847,0,
2016-04-30T13:00,2016-04-30,13,6909,6909,0,
2016-04-30T14:00,2016-04-30,14,6922,6922,0,
2016-04-30T15:00,2016-04-30,15,6896,6896,0,
2016-04-30T16:00,2016-04-30,16,6818,6818,0,
2016-04-30T17:00,2016-04-30,17,6895,6895,0,
2016-04-30T18:00,2016-04-30,18,7200,7200,0,
2016-04-30T19:00,2016-04-30,19,7363,7363,0,
2016-04-30T20:00,2016-04-30,20,7370,7370,0,
2016-04-30T21:00,2016-04-30,21,7396,7396,0,evening
2016-04-30T22:00,2016-04-30,22,7429,7429,0,
2016-04-30T23:00,2016-04-30,23,7325,7325,0,
