datetime,date,hour,demand,generation,loadshed,peak
2023-03-20T23:00,2023-03-20,23,9240,9240,0,
2023-03-21T00:00,2023-03-21,0,8863,8863,0,
2023-03-21T01:00,2023-03-21,1,8329,8329,0,
2023-03-21T02:00,2023-03-21,2,7890,7890,0,
2023-03-21T03:00,2023-03-21,3,7547,7547,0,
2023-03-21T04:00,2023-03-21,4,7332,7332,0,
2023-03-21T05:00,2023-03-21,5,6793,6793,0,
2023-03-21T06:00,2023-03-21,6,7038,7038,0,
2023-03-21T07:00,2023-03-21,7,7631,7631,0,
2023-03-21T08:00,2023-03-21,8,8018,8018,0,
2023-03-21T09:00,2023-03-21,9,8224,8224,0,
2023-03-21T10:00,2023-03-21,10,8644,8644,0,
2023-03-21T11:00,2023-03-21,11,8767,8767,0,
2023-03-21T12:00,2023-03-21,12,9259,9259,0,day
2023-03-21T13:00,2023-03-21,13,9524,9524,0,
2023-03-21T14:00,2023-03-21,14,9162,9162,0,
2023-03-21T15:00,2023-03-21,15,8947,8947,0,
2023-03-21T16:00,2023-03-21,16,8566,8566,0,
2023-03-21T17:00,2023-03-21,17,8543,8543,0,
2023-03-21T18:00,2023-03-21,18,8869,8869,0,
2023-03-21T19:00,2023-03-21,19,10376,10376,0,evening
2023-03-21T20:00,2023-03-21,20,10275,10275,0,
2023-03-21T21:00,2023-03-21,21,10123,10123,0,
2023-03-21T22:00,2023-03-21,22,9894,9894,0,
2023-03-21T23:00,2023-03-21,23,9134,9134,0,
2023-03-22T00:00,2023-03-22,0,9710,9710,0,
2023-03-22T01:00,2023-03-22,1,8427,8427,0,
2023-03-22T02:00,2023-03-22,2,8106,8106,0,
2023-03-22T03:00,2023-03-22,3,7852,7852,0,
2023-03-22T04:00,2023-03-22,4,7612,7612,0,
2023-03-22T05:00,2023-03-22,5,7464,7464,0,
2023-03-22T06:00,2023-03-22,6,7634,7634,0,
2023-03-22T07:00,2023-03-22,7,8352,8352,0,
2023-03-22T08:00,2023-03-22,8,8704,8704,0,
2023-03-22T09:00,2023-03-22,9,8942,8942,0,
2023-03-22T10:00,2023-03-22,10,8935,8935,0,
2023-03-22T11:00,2023-03-22,11,9343,9343,0,
2023-03-22T12:00,2023-03-22,12,9758,9758,0,day
2023-03-22T13:00,2023-03-22,13,10013,10013,0,
2023-03-22T14:00,2023-03-22,14,9890,9890,0,
2023-03-22T15:00,2023-03-22,15,9902,9902,0,
2023-03-22T16:00,2023-03-22,16,9532,9532,0,
2023-03-22T17:00,2023-03-22,17,9460,9460,0,
2023-03-22T18:00,2023-03-22,18,9554,9554,0,
2023-03-22T19:00,2023-03-22,19,11259,11259,0,evening
2023-03-22T20:00,2023-03-22,20,11100,11100,0,
2023-03-22T21:00,2023-03-22,21,10999,10999,0,
2023-03-22T22:00,2023-03-22,22,10485,10485,0,
2023-03-22T23:00,2023-03-22,23,10140,10140,0,
2023-03-23T00:00,2023-03-23,0,10066,10066,0,
2023-03-23T01:00,2023-03-23,1,9240,9240,0,
2023-03-23T02:00,2023-03-23,2,8751,8751,0,
2023-03-23T03:00,2023-03-23,3,8377,8377,0,
2023-03-23T04:00,2023-03-23,4,8292,8292,0,
2023-03-23T05:00,2023-03-23,5,7985,7985,0,
2023-03-23T06:00,2023-03-23,6,8101,8101,0,
2023-03-23T07:00,2023-03-23,7,8688,8688,0,
2023-03-23T08:00,2023-03-23,8,9258,9258,0,
2023-03-23T09:00,2023-03-23,9,9404,9404,0,
2023-03-23T10:00,2023-03-23,10,9677,9677,0,
2023-03-23T11:00,2023-03-23,11,9971,9971,0,
2023-03-23T12:00,2023-03-23,12,10194,10194,0,day
2023-03-23T13:00,2023-03-23,13,10646,10646,0,
2023-03-23T14:00,2023-03-23,14,10388,10388,0,
2023-03-23T15:00,2023-03-23,15,10340,10340,0,
2023-03-23T16:00,2023-03-23,16,10111,10111,0,
2023-03-23T17:00,2023-03-23,17,9916,9916,0,
2023-03-23T18:00,2023-03-23,18,10056,10056,0,
2023-03-23T19:00,2023-03-23,19,11742,11742,0,evening
2023-03-23T20:00,2023-03-23,20,11685,11685,0,
2023-03-23T21:00,2023-03-23,21,11416,11416,0,
2023-03-23T22:00,2023-03-23,22,11201,11201,0,
2023-03-23T23:00,2023-03-23,23,10729,10729,0,
2023-03-24T00:00,2023-03-24,0,9523,9523,0,
2023-03-24T01:00,2023-03-24,1,9477,9477,0,
2023-03-24T02:00,2023-03-24,2,9222,9222,0,
2023-03-24T03:00,2023-03-24,3,9717,9717,0,
2023-03-24T04:00,2023-03-24,4,9556,9556,0,
2023-03-24T05:00,2023-03-24,5,8440,8440,0,
2023-03-24T06:00,2023-03-24,6,7700,7700,0,
2023-03-24T07:00,2023-03-24,7,7613,7613,0,
2023-03-24T08:00,2023-03-24,8,7855,7855,0,
2023-03-24T09:00,2023-03-24,9,8292,8292,0,
2023-03-24T10:00,2023-03-24,10,8674,8674,0,
2023-03-24T11:00,2023-03-24,11,9122,9122,0,
2023-03-24T12:00,2023-03-24,12,9543,9543,0,day
2023-03-24T13:00,2023-03-24,13,9967,9967,0,
2023-03-24T14:00,2023-03-24,14,9445,9445,0,
2023-03-24T15:00,2023-03-24,15,9453,9453,0,
2023-03-24T16:00,2023-03-24,16,9438,9438,0,
2023-03-24T17:00,2023-03-24,17,9321,9321,0,
2023-03-24T18:00,2023-03-24,18,9952,9952,0,
2023-03-24T19:00,2023-03-24,19,10831,10831,0,
2023-03-24T20:00,2023-03-24,20,10766,10766,0,
2023-03-24T21:00,2023-03-24,21,10892,10892,0,evening
2023-03-24T22:00,2023-03-24,22,10797,10797,0,
2023-03-24T23:00,2023-03-24,23,10219,10219,0,
2023-03-25T00:00,2023-03-25,0,10205,10205,0,
2023-03-25T01:00,2023-03-25,1,9151,9151,0,
2023-03-25T02:00,2023-03-25,2,8929,8929,0,
2023-03-25T03:00,2023-03-25,3,9372,9372,0,
2023-03-25T04:00,2023-03-25,4,9477,9477,0,
2023-03-25T05:00,2023-03-25,5,8609,8609,0,
2023-03-25T06:00,2023-03-25,6,7813,7813,0,
2023-03-25T07:00,2023-03-25,7,7846,7846,0,
2023-03-25T08:00,2023-03-25,8,8322,8322,0,
2023-03-25T09:00,2023-03-25,9,9154,9154,0,
2023-03-25T10:00,2023-03-25,10,9690,9690,0,
2023-03-25T11:00,2023-03-25,11,10075,10075,0,
2023-03-25T12:00,2023-03-25,12,10555,10555,0,day
2023-03-25T13:00,2023-03-25,13,11049,11049,0,
2023-03-25T14:00,2023-03-25,14,11278,11201,71,
2023-03-25T15:00,2023-03-25,15,11017,11006,10,
2023-03-25T16:00,2023-03-25,16,10838,10838,0,
2023-03-25T17:00,2023-03-25,17,10362,10294,63,
2023-03-25T18:00,2023-03-25,18,10184,10162,20,
2023-03-25T19:00,2023-03-25,19,11076,11065,10,
2023-03-25T20:00,2023-03-25,20,10845,10834,10,
2023-03-25T21:00,2023-03-25,21,11194,11194,0,evening
2023-03-25T22:00,2023-03-25,22,11043,11043,0,
2023-03-25T23:00,2023-03-25,23,10577,10577,0,
2023-03-26T00:00,2023-03-26,0,8681,8681,0,
2023-03-26T01:00,2023-03-26,1,9713,9713,0,
2023-03-26T02:00,2023-03-26,2,9470,9470,0,
2023-03-26T03:00,2023-03-26,3,9798,9798,0,
2023-03-26T04:00,2023-03-26,4,9893,9893,0,
2023-03-26T05:00,2023-03-26,5,8856,8856,0,
2023-03-26T06:00,2023-03-26,6,8013,8013,0,
2023-03-26T07:00,2023-03-26,7,7896,7896,0,
2023-03-26T08:00,2023-03-26,8,8088,8088,0,
2023-03-26T09:00,2023-03-26,9,8618,8618,0,
2023-03-26T10:00,2023-03-26,10,9165,9165,0,
2023-03-26T11:00,2023-03-26,11,9494,9494,0,
2023-03-26T12:00,2023-03-26,12,9974,9974,0,day
2023-03-26T13:00,2023-03-26,13,10484,10484,0,
2023-03-26T14:00,2023-03-26,14,10793,10782,10,
2023-03-26T15:00,2023-03-26,15,10765,10747,17,
2023-03-26T16:00,2023-03-26,16,10649,10649,0,
2023-03-26T17:00,2023-03-26,17,10331,10331,0,
2023-03-26T18:00,2023-03-26,18,10359,10352,6,
2023-03-26T19:00,2023-03-26,19,10627,10594,30,
2023-03-26T20:00,2023-03-26,20,10596,10596,0,
2023-03-26T21:00,2023-03-26,21,10776,10776,0,evening
2023-03-26T22:00,2023-03-26,22,10234,10234,0,
2023-03-26T23:00,2023-03-26,23,9013,9013,0,
2023-03-27T00:00,2023-03-27,0,11144,11066,72,
2023-03-27T01:00,2023-03-27,1,8674,8674,0,
2023-03-27T02:00,2023-03-27,2,8690,8690,0,
2023-03-27T03:00,2023-03-27,3,9147,9147,0,
2023-03-27T04:00,2023-03-27,4,9239,9239,0,
2023-03-27T05:00,2023-03-27,5,8413,8413,0,
2023-03-27T06:00,2023-03-27,6,7755,7755,0,
2023-03-27T07:00,2023-03-27,7,7975,7975,0,
2023-03-27T08:00,2023-03-27,8,8775,8775,0,
2023-03-27T09:00,2023-03-27,9,9548,9548,0,
2023-03-27T10:00,2023-03-27,10,10175,10175,0,
2023-03-27T11:00,2023-03-27,11,10275,10275,0,
2023-03-27T12:00,2023-03-27,12,10788,10788,0,day
2023-03-27T13:00,2023-03-27,13,11349,11349,0,
2023-03-27T14:00,2023-03-27,14,11813,11813,0,
2023-03-27T15:00,2023-03-27,15,11698,11676,20,
2023-03-27T16:00,2023-03-27,16,11345,11271,68,
2023-03-27T17:00,2023-03-27,17,11183,11036,135,
2023-03-27T18:00,2023-03-27,18,11127,10975,140,
2023-03-27T19:00,2023-03-27,19,12118,12072,42,evening
2023-03-27T20:00,2023-03-27,20,12009,11958,47,
2023-03-27T21:00,2023-03-27,21,12043,12010,30,
2023-03-27T22:00,2023-03-27,22,11939,11906,30,
2023-03-27T23:00,2023-03-27,23,11427,11411,15,
2023-03-28T00:00,2023-03-28,0,11639,11547,85,
2023-03-28T01:00,2023-03-28,1,10309,10236,67,
2023-03-28T02:00,2023-03-28,2,10266,10203,58,
2023-03-28T03:00,2023-03-28,3,10471,10404,62,
2023-03-28T04:00,2023-03-28,4,10680,10680,0,
2023-03-28T05:00,2023-03-28,5,9828,9828,0,
2023-03-28T06:00,2023-03-28,6,8951,8951,0,
2023-03-28T07:00,2023-03-28,7,9016,9016,0,
2023-03-28T08:00,2023-03-28,8,9516,9462,50,
2023-03-28T09:00,2023-03-28,9,10373,10297,70,
2023-03-28T10:00,2023-03-28,10,10950,10858,85,
2023-03-28T11:00,2023-03-28,11,11170,11170,0,
2023-03-28T12:00,2023-03-28,12,11375,11375,0,day
2023-03-28T13:00,2023-03-28,13,11728,11663,60,
2023-03-28T14:00,2023-03-28,14,11887,11811,70,
2023-03-28T15:00,2023-03-28,15,12056,11967,82,
2023-03-28T16:00,2023-03-28,16,11889,11799,83,
2023-03-28T17:00,2023-03-28,17,11587,11495,85,
2023-03-28T18:00,2023-03-28,18,11842,11747,88,
2023-03-28T19:00,2023-03-28,19,12568,12507,56,
2023-03-28T20:00,2023-03-28,20,12572,12485,80,
2023-03-28T21:00,2023-03-28,21,12678,12575,95,evening
2023-03-28T22:00,2023-03-28,22,12590,12509,75,
2023-03-28T23:00,2023-03-28,23,12188,12134,50,
2023-03-29T00:00,2023-03-29,0,10267,10267,0,
2023-03-29T01:00,2023-03-29,1,10983,10885,90,
2023-03-29T02:00,2023-03-29,2,10614,10560,50,
2023-03-29T03:00,2023-03-29,3,10849,10773,70,
2023-03-29T04:00,2023-03-29,4,10607,10607,0,
2023-03-29T05:00,2023-03-29,5,9509,9509,0,
2023-03-29T06:00,2023-03-29,6,8622,8622,0,
2023-03-29T07:00,2023-03-29,7,8625,8625,0,
2023-03-29T08:00,2023-03-29,8,9039,9039,0,
2023-03-29T09:00,2023-03-29,9,9163,9163,0,
2023-03-29T10:00,2023-03-29,10,9689,9689,0,
2023-03-29T11:00,2023-03-29,11,9937,9937,0,
2023-03-29T12:00,2023-03-29,12,10302,10302,0,day
2023-03-29T13:00,2023-03-29,13,10652,10652,0,
2023-03-29T14:00,2023-03-29,14,10598,10598,0,
2023-03-29T15:00,2023-03-29,15,10677,10677,0,
2023-03-29T16:00,2023-03-29,16,10354,10354,0,
2023-03-29T17:00,2023-03-29,17,10358,10358,0,
2023-03-29T18:00,2023-03-29,18,10844,10844,0,
2023-03-29T19:00,2023-03-29,19,10990,10990,0,
2023-03-29T20:00,2023-03-29,20,11074,11074,0,
2023-03-29T21:00,2023-03-29,21,11153,11153,0,evening
2023-03-29T22:00,2023-03-29,22,11120,11120,0,
2023-03-29T23:00,2023-03-29,23,10495,10495,0,
2023-03-30T00:00,2023-03-30,0,9261,9261,0,
2023-03-30T01:00,2023-03-30,1,7720,7720,0,
2023-03-30T02:00,2023-03-30,2,9461,9461,0,
2023-03-30T03:00,2023-03-30,3,9957,9957,0,
2023-03-30T04:00,2023-03-30,4,9965,9965,0,
2023-03-30T05:00,2023-03-30,5,9044,9044,0,
2023-03-30T06:00,2023-03-30,6,8357,8357,0,
2023-03-30T07:00,2023-03-30,7,8529,8529,0,
2023-03-30T08:00,2023-03-30,8,9025,9025,0,
2023-03-30T09:00,2023-03-30,9,9564,9564,0,
2023-03-30T10:00,2023-03-30,10,10210,10138,66,
2023-03-30T11:00,2023-03-30,11,10855,10855,0,
2023-03-30T12:00,2023-03-30,12,11163,11163,0,day
2023-03-30T13:00,2023-03-30,13,11529,11529,0,
2023-03-30T14:00,2023-03-30,14,11845,11845,0,
2023-03-30T15:00,2023-03-30,15,11993,11993,0,
2023-03-30T16:00,2023-03-30,16,11754,11754,0,
2023-03-30T17:00,2023-03-30,17,11708,11708,0,
2023-03-30T18:00,2023-03-30,18,11782,11782,0,
2023-03-30T19:00,2023-03-30,19,12155,12128,25,evening
2023-03-30T20:00,2023-03-30,20,11983,11956,25,
2023-03-30T21:00,2023-03-30,21,11990,11990,0,
2023-03-30T22:00,2023-03-30,22,11016,11016,0,
2023-03-30T23:00,2023-03-30,23,10262,10262,0,
2023-03-31T00:00,2023-03-31,0,9709,9709,0,
2023-03-31T02:00,2023-03-31,2,6307,6307,0,
2023-03-31T03:00,2023-03-31,3,6963,6963,0,
2023-03-31T04:00,2023-03-31,4,7523,7523,0,
2023-03-31T05:00,2023-03-31,5,7165,7165,0,
2023-03-31T06:00,2023-03-31,6,6597,6597,0,
2023-03-31T07:00,2023-03-31,7,6661,6661,0,
2023-03-31T08:00,2023-03-31,8,7155,7129,24,
2023-03-31T09:00,2023-03-31,9,7565,7538,25,
2023-03-31T10:00,2023-03-31,10,8035,8015,18,
2023-03-31T11:00,2023-03-31,11,8554,8541,12,
2023-03-31T12:00,2023-03-31,12,9188,9176,11,day
2023-03-31T13:00,2023-03-31,13,9555,9544,10,
2023-03-31T14:00,2023-03-31,14,9053,9053,0,
2023-03-31T15:00,2023-03-31,15,9327,9327,0,
2023-03-31T16:00,2023-03-31,16,9324,9324,0,
2023-03-31T17:00,2023-03-31,17,9499,9499,0,
2023-03-31T18:00,2023-03-31,18,9825,9825,0,
2023-03-31T19:00,2023-03-31,19,10485,10485,0,
2023-03-31T20:00,2023-03-31,20,10468,10468,0,
2023-03-31T21:00,2023-03-31,21,10794,10794,0,evening
2023-03-31T22:00,2023-03-31,22,10798,10798,0,
